"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2005","2","화재 예방과 소화방법","15","지정수량의 100배이상을 저장 또는 취급하는 옥내저장소에 반드시 설치하여야하는 경보설비는?","","비상경보설비","자동화재탐지설비","비상방송설비","확성장치","2"
"위험물기능사","2005","2","화재 예방과 소화방법","16","소화기에 표시된 'A-2, B-4' 라고 하는 숫자의 뜻은?","","사용순위","능력단위","소요단위","제조번호","2"
"위험물기능사","2005","2","화재 예방과 소화방법","17","불꽃의 상태로 온도를 짐작할 수 있는데 백열상태라면 몇 ℃ 정도를 말하는가?","","500℃","1000℃","1500℃","950℃","2"
"위험물기능사","2005","2","화재 예방과 소화방법","18","이동식분말소화설비를 제3종 소화분말로 할 경우 하나의 노즐마다 소화약제의 양은 얼마 이상으로 하여야 하는가?","","20kg","25kg","30kg","50kg","3"
"위험물기능사","2005","2","화재 예방과 소화방법","19","옥외저장소에 덩어리 상태의 유황을 저장할 경우 하나의 경계표시의 내부면적은 얼마 이하이어야 하는가?","","75㎡","100㎡","333㎡","500㎡","2"
"위험물기능사","2005","2","화재 예방과 소화방법","20","개방형스프링클러헤드를 이용하는 스프링클러설비에서 수동식개방밸브를 개방조작하는데 필요한 힘은 얼마 이하가 되도록 설치하여야 하는가?","","5kg","10kg","15kg","20kg","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","21","디에틸에테르의 취급 방법으로 옳은 것은?","","직사광선에 장시간 노출하여도 된다.","용기에 가득채워 유동성이 없도록 하여 보관한다.","용기는 갈색병을 사용하며 냉암소에 보관한다.","용기가 약간 파손되어 증기가 누출 되어도 된다.","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","22","다음 금속 중 진한질산에 의하여 부동태가 되는 금속은?","","Fe","Sb","Zn","Mg","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","23","과산화나트륨(Na$_2$O$_2$)의 위험성을 설명한 것 중에서 틀린 것은?","","물과 접촉하면 산소를 발생 위험하나 유기물과는 접촉하여도 위험하지 않다.","가연성 물질과 접촉하면 발화하기 쉽다.","가열하면 분해되어 산소가 생긴다.","수분이 있는 피부에 닿으면 화상의 위험이 있다.","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","24","유황의 성질을 옳게 나타낸 것은?","","물에 잘 녹는다.","황색의 연한 금속이다.","전기 절연체로 쓰이며 가연성고체이다.","황의 동소체인 사방황, 단사황, 고무상황은 CS$_2$에 잘 녹는다.","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","25","법령에서 정의한 제6류 위험물인 진한질산의 비중은 얼마 이상인가?","","1.49 이상","1.69 이상","1.89 이상","1.29 이상","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","26","제4류 위험물의 위험물안전관리법령상 정의가 맞지 않은 것은?","","특수인화물류라 함은 1기압에서 액체가 되는 것으로 발화점이 100℃이하 또는 인화점이 -20℃이하로서 비점이 40℃이하인 것을 말한다.","제1석유류라함은 1기압에서 액체로서 21℃미만인 것을 말한다.","동식물류라함은 1기압과 20℃에서 액체로 되는 동식물류를 말한다.","제2석유류라 함은 1기압에서 액체로서 인화점이 70℃이상 200℃ 미만인 것을 말한다.","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","27","산화성액체 위험물 중 과산화수소의 운반용기의 외부에 표시하는 사항은?","","화기주의","충격주의","물기엄금","가연물 접촉주의","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","28","다음 중 염소산칼륨(KClO$_3$)의 성질에 대한 설명이 옳은 것은?","","흑색 분말이다.","비중은 4.32이다.","글리세린과 에테르에 잘 녹는다.","강산화제로 가열에 의해 분해하여 산소를 방출한다.","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","29","질산메틸의 분자량은 얼마인가?(단, 각 원소의 원자량은 C = 12, H = 1, N = 14, O = 16 이다.)","","77","88","91","94","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","30","이황화탄소의 성질에 대한 설명 중 옳지 않은 것은?","","이황화탄소의 증기비중은 공기보다 무겁다.","순수한 것은 무취, 미황색 액체이다.","나트륨과 접촉하면 발화한다.","고무나 황린을 용해 시킨다.","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","31","에틸알코올과 메틸알코올의 공통점이 아닌 것은?","","무색이며 투명하다.","휘발성이 있다.","지정수량이 400L 이다.","눈에 들어 가면 시신경에 장애를 주어 실명한다.","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","32","다음 화학식 중에서 밑줄 친 원소의 산화수가 +5 인 것은? (문제 복원중으로 정답은 3번입니다.)","","CaCO$_3$","Na$_2$CrO$_4$","KNO$_3$","BaSO$_4$","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","33","과염소산이 물과 접촉한 경우 일어나는 반응은?","","중합반응","연소반응","연쇄반응","발열반응","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","34","금속 나트륨의 저장방법으로 맞는 것은?","","알코올 속에 넣어 저장한다.","물속에 넣어 저장한다.","모래속에 넣어 저장한다.","석유속에 넣어 저장한다.","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","35","과염소산의 성질을 설명한 것이다. 잘못된 것은?","","탈수제, 산화제로 이용된다.","휘발성이 강한 가연성물질이다.","금속 또는 금속산화물과 반응하여 과염소산염을 생성한다.","과염소산을 상압에서 가열하면 분해하고 유독성 가스인 HCl 을 발생한다.","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","36","다음 중 방수성이 있는 덮개를 해야 할 위험물만으로 구성된 것은?","","과염소산염류, 삼산화크롬, 황린","무기과산화물, 과산화수소, 마그네슘분","철분, 금속분, 마그네슘분","염소산염류, 과산화수소, 금속분","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","37","C$_n$H$_{2n+1}$OH의 명칭은?","","알코올","유기산","에테르","에스테르","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","38","다음 위험물 중 독성이 강하고 물과 반응시 인화성 가스가 생성되는 적갈색 괴상의 물질은?","","탄산나트륨","탄산칼슘","인화칼슘","탄화칼륨","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","39","알루미늄(Al)분의 성질을 설명한 것 중 옳은 것은?","","은백색의 중(重)금속이고, 불연성이다.","산에서만 녹아 수소가스를 발생한다.","열의 전도성이 좋고, +3가의 화합물을 만든다.","진한 질산과는 표면에 환원막이 생성되어 부동태로 되므로 잘녹는다.","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","40","니트로셀룰로오스의 성질에 대하여 잘못 설명한 것은?","","별칭으로 질화면이라고 부른다.","질화도가 높은것 보다 낮은 것이 위험성이 크다.","다이너마이트 원료, 무연화약의 원료, 셀룰로이드 제조등의 용도로 쓰인다.","물과 혼합할수록 위험성이 감소되므로 운반시 물 등의 용제를 첨가 습윤시킨다.","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","41","셀룰로이드류에 대한 설명 중 틀린 것은?","","연소하면 산화질소, 시안화수소 등의 유독한 가스를 발생한다.","여름보다 겨울에 자연발화가 많고 순도가 낮을수록 자연발화가 쉽다.","통풍 환기가 나쁜 장소, 온도가 높은 곳에서 자연발화가 쉽다.","일반적으로 착화온도가 180℃ 이지만, 제품 저장하는 곳의 조건에 따라 낮은 온도에서도 착화할 위험이 있다","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","42","다음 중 제3류 위험물의 공통된 성질로 옳은 것은?(단, 황린은 제외)","","물과 만나면 산소를 발생하고 다른 물질을 산화시킨다.","일반적으로 불연성 물질이지만 유기물과 접촉하며 산소를 발생한다.","착화온도가 낮은 액체이며 일반적으로 무기화합물이다.","물과 접촉하여 발화하거나 가연성 가스를 발생한다.","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","43","이황화탄소를 물속에 저장하는 이유로 타당한 것은?","","가연성 증기의 발생을 억제하기 위해","적외선으로부터 분해되는 것을 방지하기 위해","축중합반응을 방지하기 위해","수용액 상태로 존재시 안전하기 때문","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","44","다음은 제6류 위험물에 대한 설명이다. 틀린 것은?","","무기화합물이다.","자신들은 불연성 물질이다.","물보다 무겁고 물에 녹기 쉽다.","강한 환원력을 모두 가지고 있다.","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","45","법령상 위험물 적재시 운반용기의 외부에 표시해야하는 사항이 아닌 것은?","","수납하는 위험물의 주의사항","위험물의 품명 및 화학명","위험물의 관리자 및 지정수량","위험물의 수량","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","46","트리니트로톨루엔에 관한 다음 설명 중 틀린 것은?","","피크린산이라고도 부른다.","중성물질이기 때문에 금속과 반응하지 않는다.","톨루엔에 질산과 황산을 반응시켜 모노니트로톨루엔을 만든 후 니트로화하여 만든다.","물에 녹지 않고 알코올, 벤젠, 아세톤 등에 잘녹으며, 흡습성이 없으며 공기 중 자연분해하지 않는다.","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","47","다음 중 위험물 안전관리법상 제4류 위험물 특수인화물에 속하는 것은?","","경유","등유","테레핀유","디에틸에테르","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","48","과산화수소의 성질 및 취급에 관한 설명 이다. 틀린 것은 ?","","직사광선에 의해서 분해한다.","저장할 때 용기는 마개로 꼭 막아둔다.","산성에서는 분해하기 어렵다.","물에는 자유로이 혼합한다.","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","49","과염소산칼륨(KClO$_4$) 1몰을 610℃ 이상 가열하여 완전 분해시키면 몇 몰의 산소가 발생하는가?","","0.5 몰","1 몰","2 몰","4 몰","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","50","메틸알코올에 대한 설명으로 옳지 않은 것은?","","무색 투명한 액체이다.","Pt, CuO 존재하에서 공기 중에서 서서히 산화하여 HCHO가 생긴다.","물에 잘 녹는다.","향기가 약간 있고, 마취성이 있으나 독성은 적다.","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","51","아세트알데히드에 관한 설명으로 옳은 것은?","","물, 에탄올에 잘 녹는다.","연소범위는 약 1.4∼7. 6％ 이다.","질소함유율이 11%인 미황색 액체이다.","불포화결합을 이루고 있으나 안정하며, 첨가반응보다 치환반응이 많다.","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","52","다음은 질산암모늄의 성질을 설명한 것이다. 옳은 것은?","","흡습성이 없다.","강력한 산화제이기 때문에 혼합 화약의 재료로 쓰인다.","조해성이 없다.","상온에서 폭발성 액체이다.","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","53","셀룰로이드류를 저장 할 경우 가장 알맞은 장소는?","","습도가 높고 온도가 높은 장소","습도가 높고 온도가 낮은 장소","습도가 낮고 온도가 높은 장소","습도가 낮고 온도가 낮은 장소","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","54","요오드값이 큰 건성유가 나타내는 성질은?","","건조되기 쉽고 자연발화가 용이하다.","공기 중 환원 중합으로 인화점이 아주 낮아진다.","포화지방산을 많이 가지고 있어 공기 중에서 굳어지기 어렵다.","불포화지방산을 적게 가지고 있으므로 공기 중에 방치하여도 액상을 유지한다.","1"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","55","석유속에 저장되어 있는 금속조각을 떼어, 불꽃반응을 하였더니, 노란 불꽃을 나타냈다. 어떤 금속인가 ?","","칼륨","나트륨","칼슘","리튬","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","56","다음 물질 중 점화원에 의해 폭발할 위험성이 있는 것으로만 모두 짝지어진 것은?","","황, 생석회, 알루미늄분","마그네슘분, 황, 생석회","적린, 생석회, 마그네슘분","마그네슘분, 알루미늄분, 적린","4"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","57","다음 중 황린의 위험성으로 올바르게 설명한 것은?","","화재시 분무상으로 주수하면 대단히 위험하다.","산소와의 화합력이 강하고 착화온도가 낮다.","융점이 낮고 상온에서 액체이기 때문이다.","물과 발열반응하며 유독가스를 발생한다.","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","58","다음 중 위험물 제조소에 물기엄금'이라고 표시한 게시판을 설치해야 하는 위험물을 포함하는 유별은?","","제2류 위험물","제3류 위험물","제4류 위험물","제5류 위험물","2"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","59","다음 물질 중 지정수량이 다른 물질은?","","황화린","적린","철분","유황","3"
"위험물기능사","2005","2","위험물의 화학적 성질 및 취급","60","황린의 일반적 성질 중 옳지 않은 것은?","","백색 또는 담황색 자연발화성 물질이다.","화학적으로 활성이 작아 7족 원소와 결합하지 않는다.","증기는 공기보다 무거우며, 유독성 물질이다.","물과 반응하지 않으며 물에 녹지 않는다. 따라서 물속에 저장한다.","2"
