Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2011,1,소방안전관리론,16,구획실화재의 현상에 대한 설명 중 옳지 않은 것은?,,중성대가 개구부에 형성될 때 중성대 아래쪽은 공기가 유입되고 위쪽은 연기가 유출된다.,연기와 공기흐름은 주로 온도상승에 의한 부력때문이다.,백드래프트는 연료지배형 화재에서 발생한다.,벽면코너화염이 단일 벽면화염보다 화염전파 속도가 빠르다.,3
소방시설관리사,2011,1,소방안전관리론,17,다음 설명 중 틀린 것은?,,불연성 가스 등을 가연성 혼합기에 첨가하면 MOC(최소산소농도)는 증가한다.,MOC는 공기와 연료의 혼합기 중 산소의 부피를 나타내며 %의 단위로 나타낸다.,L.O.I(한계산소지수)는 가연물을 수직으로 하여 가장 윗부분에 착화하며 연소를 계속 유지시킬 수 있는 산소의 최저 체적농도vol%를 말한다.,가연성 가스의 조성이 완전연소조성 부근일경우 최소발화에너지(MIE)는 최대가 된다.,4
소방시설관리사,2011,1,소방안전관리론,18,화재발생시 다량의 물로 주수소화하면 안되는 것은?,,과산화벤조일,메틸에틸케톤퍼옥사이드,과산화나트륨,질산나트륨,3
소방시설관리사,2011,1,소방안전관리론,19,자동화재탐지설비의 연기감지기가 아닌 것은?,,이온화식,광전식,차동식,연기복합식,3
소방시설관리사,2011,1,소방안전관리론,20,건물에 익숙한 사람이 피난의 어려움을 겪기 시작하는 연기농도는?,,"감광계수 0.1, 가시거리20~30m","감광계수 0.3, 가시거리5m","감광계수 1, 가시거리2m","감광계수 10, 가시거리 0.2~0.5m",2
소방시설관리사,2011,1,소방안전관리론,21,인간의 심장에 영향을 주지 않는 최대농도의 의미를 가지고 있는 것은?,,LC50,LD50,LOAEL,NOAEL,4
소방시설관리사,2011,1,소방안전관리론,22,"소방대상물의 크기가 가로 8m×세로 10m ×높이 5m인 9,000kcal/kg의 발열량을 갖는 특정가연물이 가득 차 있다면 이 건물 내의 화재하중은 몇kg/m$^2$인가? (단,특정가연물의 비중은 0.8로 한다.)",,"8,000","9,000","10,000","12,000",1
소방시설관리사,2011,1,소방안전관리론,23,화재시 평소에 사용하던 출입구나 통로 등 습관적으로 친숙한 경로로 도피하려는 본능을 무엇이라 하는가?,,귀소본능,지광본능,추종본능,퇴피본능,1
소방시설관리사,2011,1,소방안전관리론,24,다음 설명 중 작열연소에 적합한 설명으로 맞는 것은?,,연소속도가 매우 빠르고 불꽃과 열을 내며 연소하는 것을 말한다.,고에너지화재이며 열가소성 합성수지류의 화재이다.,시간당 방출열량이 많다.,연료의 표면에서 불꽃을 발생하지 않고 연소하는 것을 말한다.,4
소방시설관리사,2011,1,소방안전관리론,25,다음 중 소염거리에 대한 설명 중 틀린 것은?,,점화가 일어나지 않는 전극 간의 최대거리를 소염거리(Quenching distance)라고 한다.,전극의 간격이 좁은 경우 아무리 큰 전기에너지를 통해 형성된 불꽃을 가해도 점화되지 않는다.,최소발화에너지는 소염거리와 연소속도에 비례한다.,최소발화에너지는 화염온도에 비례한다.,3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,26,베르누이 방정식 적용으로 틀린 것은?,,실제유체,비점성 유체,압축성 유체,정상류,3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,27,"지름 150mm인 원관에 비중이 0.85, 동점성계수가 1.33×10$^{-4}$m$^2$/s인 기름이 0.5m$^2$/s의 유속으로 흐르고 있다. 이때 관마찰계수는 약 얼마인가?",,0.11,0.15,0.17,0.19,1
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,28,"포소화설비의 고저포약제량 산출방식으로 옳은 것은? (단, Q$_1$:포수용액의 양ℓ/min·m$^2$, A:탱크의 액표면적m$^2$, T:방출시간min, S:농도%)",,Q = A × Q$_1$ × T,Q = A × Q$_1$ × T × S,"Q = N × S × 6,000ℓ","Q = N × S × 8,000ℓ",2
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,29,"소방호스 2.5인치에 노즐 1.25인치가 연결되어 있고, 유량은 0.0117m$^3$/s일 때 Nozzle에 걸리는 반발력을 계산하시오. (단, 물의 밀도는 997kg/m$^3$임)",,172.5N,152.7N,129.5N,43.0N,4
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,30,직경25cm의 매끈한 원관을 통해서 물을 초당 100ℓ를 수송하고 있다. 관의 길이 5m에 대한 손실수두는? (관마찰계수 f는 0.03),,0.013m,0.13m,1.3m,13m,2
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,31,청정소화약제소화설비의 설계농도가 가장 큰 소화약제는?,,FK - 5 - 1 - 12,HFC - 125,HFC - 23,FC - 3 - 1 - 10,3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,32,회전수가 2배가 되면 유량은 몇 배가 되는가?,,2배,4배,8배,16배,1
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,33,물의 소화성능을 향상시키기 위한 첨가제로 적당하지 않는 것은?,,침투제,증점제,내유제,유화제,3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,34,"3%의 포원액 6ℓ를 방출하였더니 방출한 포 의 체적이 20,000ℓ가 되었다. 이때 포약제의 팽창비는 얼마인가?",,10배,100배,"1,000배","2,000배",2
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,35,성능이 같은 두 대의 소화펌프를 병렬로 연결하였을 때의 양정(H)은?,,0.5Hm,1Hm,1.5Hm,2Hm,2
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,36,다음 중 유량측정기가 아닌 것은?,,벤투리미터(Venturi meter),로타미터(Rota meter),마노미터(Mano meter),오리피스(Orifice),3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,37,"소화펌프의 토출량이 520ℓ/min, 전양정50m펌프 효율이 0.6인 경우 전동기 용량은 얼마가 적당한가? (전달계수는 1.1이다)",,5kW,7.8kW,10kW,15kW,2
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,38,60Hz에서 콘덴서가 10Ω의 용량 리액턴스를 가질 때 정전용량㎌은 얼마인가?,,125,165,225,265,4
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,39,대칭 3상 Y결선부하에 각 상의 임피던스 Z=3+j4Ω이고 부하전류가 15A일 때 부하의 선전압의 크기는 얼마인가?,,129.9,139.9,149.9,119.9,1
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,40,어떤 전열기에 저항이 5Ω이고 흐르는 전류가 20A일 때 전열기에서 소비되는 전력은 몇W인가?,,"1,000",100,"2,000",200,3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,41,"어떤 콘덴서를 50Hz, 100V의 교류에 접속하면 10A의 전류가 흐른다고 한다. 이 콘덴서를 60Hz, 100V에 연결하면 몇 A의 전류가 흐르는가?",,7,10,12,14,3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,42,온도를 전압으로 변환시키는 요소는?,,광전지,열전대,자동변압기,측온저항계,2
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,43,"30mH인 코일이 있다. 이 코일에 100V, 60Hz의 교류 전압을 인가하였을 때 흐르는 전류A는 얼마인가?",,5.85,6.85,7.85,8.85,4
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,44,교류파형의 상용주파수 60Hz의 각속도rad/s는 얼마인가?,,177,277,377,477,3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,45,v=V$_m$sinωt의 정현파 전류가 ωt=30°일 때 순시치가 50V라면 이 전압의 실효값은 몇 V인가?,,70.7,65.7,60.7,63.7,1
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,46,다음 위험물의 소화방법으로 주수소화가 적당하지 않은 것은?,,NaClO$_3$,P$_4$S$_3$,Ca$_3$P$_2$,S,3
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,47,다음 중 할로겐화합물 소화약제인 Halon1301과 Halon2402에 공통으로 없는 원소는?,,Br,Cl,F,C,2
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,48,제3종 분말소화약제가 열분해될 때 발생하는 물질이 아닌 것은?,,H$_3$PO$_4$,H$_4$P$_2$O$_7$,HPO$_3$,P$_2$O$_5$,4
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,49,드라이 케미컬(Dry Chemical)로 100kg의 탄산가스를 얻고자 할 때 표준상태에서 몇 kg의 중탄산나트륨을 사용하면 되겠는가?,,382kg,372kg,312kg,282kg,1
소방시설관리사,2011,1,소방수리학·약제화학 및 소방전기,50,다음 중 소화효과에 대한 설명으로 틀린 것은?,,산소의 농도를 낮추어 산소공급의 차단에 의한 소화는 제거효과이다.,주수에 희한 효과는 냉각효과이다.,화재시 화재현장에 가연물을 없애주는 것은 제거효과이다.,"소화분말에 의한 효과는 가열분해에 의한 질식,억제, 냉각효과가 있다.",1
소방시설관리사,2011,1,소방관련법령,51,소방시설 설치유지 및 안전관리에 관한 법령상 형식승인을 받는 소방용품에 포함되지 않는것은?,,옥내소화전함,송수구,예비전원이 내장된 비상조명등,소방호스,1
소방시설관리사,2011,1,소방관련법령,52,소방시설관리업의 등록기준 중 장비기준에 축전지설비 점검기구가 아닌 것은?,,조도계,절연저항계,전류전압측정계,스포이드,1
소방시설관리사,2011,1,소방관련법령,53,소방대의 구성원이 될 수 없는 것은?,,소방공무원,의무송방원,의용소방대원,자체소방대원,4
소방시설관리사,2011,1,소방관련법령,54,위험물 지정수량의 24만배 이상 48만배 미만을 취급하는 제조소에는 화학소방자동차 몇대 및 조작인원을 몇 명을 두어야 하는가?,,2대 - 10명,2대 - 15명,3대 - 15명,3대 - 20명,3
소방시설관리사,2011,1,소방관련법령,55,다음 소방신호의 종류로 잘못된 것은?,,해제신호,발화신호,진압신호,훈련신호,3
소방시설관리사,2011,1,소방관련법령,56,다음 중 방염대상물품이 아닌 것은?,,창문에 설치하는 블라인드,"카펫, 두께가 2mm 미만인 종이벽지",전시용 합판 또는 섬유판,"암막, 무대막(영화상영관에 설치하는 스크린을 포함한다.)",2
소방시설관리사,2011,1,소방관련법령,57,다음 소방시설관리사에 대한 행정처분기준으로 맞는 것은?,,"거짓, 그 밖의 부정한 방법으로 시험에 합격한 경우 1차 행정처분은 자격정지 2년이다.",동시에 둘 이상의 업체에 취업한 경우 1차 행정처분은 자격정지 6개월이다.,소방시설관리사증을 다른 자에게 빌려준 때는 1차 행정처분은 자격취소이다.,점검을 하지 않거나 거짓으로 한 경우 2차 행정처분은 자격취소이다.,3
소방시설관리사,2011,1,소방관련법령,58,화재조사에 대한 설명 중 알맞은 것은?,,화재조사를 하는 관계공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.,화재조사를 하는 관계공무원은 관계인의 정당한 업무를 방해하거나 화재조사를 수행하면서 알게 된 비밀을 다른 사람에게 누설하여도 된다.,소방공무원과 일반공무원은 화재조사를 할 때에 서로 협력하여야 한다.,"소방본부장이나 소방서장은 화재조사 결과 방화 또는 실화의 혐의가 있다고 인정하면 지체 없이 소방방재청장에게 그 사실을 알리고 필요한 증거를 수집, 보존하여 그 범죄수사에 협력하여야 한다.",1
소방시설관리사,2011,1,소방관련법령,59,다음 중 틀린 것은?,,특정소방대상물의 종합정밀점검은 소방안전 관리자로 선임된 소방설비기사가 할 수 있다.,특정소방대상물의 작동기능점검은 소방안전 관리자가 1년에 1회 이상 실시하여야 한다.,종합정밀점검 대상인 특정소방대상물의 작동기능점검은 종합정밀점검을 받은 달부터 6월이 되는 달에 실시하여야 한다.,"소방방재청장이 소방안전관리가 우수하다고 인정한 특정소방대상물의 경우에는 해당 연도부터 3년간 종합정밀점검을 면제할 수 있되, 면제기간 중 화재가 발생한 경우를 제외한다.",1
소방시설관리사,2011,1,소방관련법령,60,소방시설업에 대한 설명 중 틀린 것은?,,"전문소방시설설계업의 주된 기술 인력은 기술사이고, 보조 기술인력은 1명 이상이다.",전문 소방공사감리업인 경우 법인의 자본금은 1억원 이상이다.,소방시설관리사의 소방설비기사(기계분야 및 전기 분야의 자격을 함께 취득한 사람)자격 함께 취득한 사람은 소방시설관리업과 전문소방시설 공사업의 주된 기술 인력으로 선임할 수 있다.,제연설비와 연소방지설비는 기계분야의 소방감리 대상이다.,2
소방시설관리사,2011,1,소방관련법령,61,"다음 중 시, 도지사의 소방업무 지원으로 틀린 것은?",,관할 지역의 특성을 고려하여 종합계획의 시행에 필요한 세부계획을 매년 수립하고 이에 따른 소방업무를 성실히 수행하여야 한다.,소방력의 기준에 따라 관할구역의 소방력을 확충하기 위하여 필요한 계획을 수립하여 시행하여야 다.,"다중이용업소의 안전관리기본계획은 5년마다 수립, 시행하여야 한다.","소방 활동에 필요한 소화전, 급수탑, 저수조를 설치하고 유지, 관리 하여야 한다.",3
소방시설관리사,2011,1,소방관련법령,62,"소방방재청장, 소방본부장 또는 소방서장이 다중 이용업소에 대한 화재위험평가를 실시하는 대상이 아닌 것은?",,"2,000m$^2$지역 안에 다중이용업소가 50개 이상 밀집하여 있는 경우",5층 이상인 건축물로서 다중이용업소가 10개 이상 있는 경우,"하나의 건축물에 다중이용업소로 사용하는 영업장 바닥면적의 합계가 1,000m$^2$ 이상 인 경우","1,000m$^2$지역 안에 다중이용업소가 10개 이상 밀집하여 있는 경우",4
소방시설관리사,2011,1,소방관련법령,63,다음 소방시설의 분류로 맞게 연결된 것은?,,소화설비 - 연소방지설비,경보설비 - 비상조명등,피난설비 - 방열복,소화활동설비 - 통합감시시설,3
소방시설관리사,2011,1,소방관련법령,64,화재안전기준이 변경되어 그 기준이 강화되는 경우 기존의 특정소방대상물에 변경으로 강화된 기준을 적용하여야 하는 소방시설이 아닌 것은?,,소화기구,피난설비,비상경보설비,자동화재탐지설비,4
소방시설관리사,2011,1,소방관련법령,65,다음 방염성능기준에 대한 설명으로 틀린 것은?,,버너의 불꽃을 제거한 때부터 불꽃을 올리며 연소하는 상태가 그칠 때까지 시간은 30초 이내,"탄화한 면적은 50cm$^2$이내, 탄화한 길이는 20cm이내",불꽃에 의하여 완전히 녹을 때까지 불꽃의 접촉 횟수는 3회 이상,발연량을 측정하는 경우 최대연기밀도는 400이하,1
소방시설관리사,2011,1,소방관련법령,66,소방시설별 하자보수보증기간으로 맞는 것은?,,연소방지설비 - 2년,스프링클러설비 - 2년,무선통신보조설비 - 3년,자동화재탐지설비 - 3년,4
소방시설관리사,2011,1,소방관련법령,67,다음 중 다중이용업소에 해당되지 않는 것은?,,바닥면적의 합계가 50m$^2$인 지상 1층의 일반 음식점,바닥면적의 합계가 100m$^2$인 지상 2층의 제과점영업,지상 1층에 설치된 노래연습장업,산후조리업,1
소방시설관리사,2011,1,소방관련법령,68,화재경계지구에 대한 설명 중 틀린 것은?,,"시, 도지사는 도시의 건물밀집지역 등 화재가 발생할 우려가 높거나 화재가 발생하는 경우 그로 인하여 피해가 클 것으로 예상되는 일정한 구역으로서 대통령령으로 정하는 지역을 화재경계지구로 지정할 수 있다.",목조건물이 밀집한 지역은 화재경계지구로 지정할 수 있다.,화재경계지구 안의 관계인에 대하여 소방상 필요한 훈련 및 교육을 연 2회 이상 실시하여야 한다.,소방본부장 또는 소방서장은 화재경계지구 안의 관계인에게 소방교육을 실시할 수 있다.,3
소방시설관리사,2011,1,소방관련법령,69,소방안전관리 대상물이 아닌 대상물에 대한 소방안전관리자의 업무가 아닌 것은?,,소방계획서 작성,"피난시설, 방화구획 및 방화시설의 유지, 관리","소방시설이나 그 밖의 소방관련시설의 유지, 관리",화기취급의 감독,1
소방시설관리사,2011,1,소방관련법령,70,성능위주설계를 하여하 하는 특정소방대상물에 해당되는 것은?,,연면적 10만m$^2$이상인 특정소방대상물,건축물의 높이가 70m이상인 특정소방대상물,"연면적 2만m$^2$이상인 철도역상에 5,000m$^2$를 증축한 소방대상물",하나의 건축물에 영화상영관이 2개 있는데 9개를 추가로 증축한 소방대상물,4
소방시설관리사,2011,1,소방관련법령,71,탱크안전성능검사를 받아야 하는 위험물탱크의 검사항목에 해당되지 않는 것은?,,"기초, 지반검사",배관검사,충수검사,용접부검사,2
소방시설관리사,2011,1,소방관련법령,72,다음 위험물 안전 관리법에 대한 설명으로 틀린 것은?,,"지정수량 미만인 위험물의 저장 또는 취급에 관한 기술상의 기준은 시, 도의 조례로 정한다.","제조소 등의 위치, 구조 또는 설비의 변경 없이 해당 제조소 등에서 저장하거나 취급하는 위험물의 품명, 수량 또는 지정수량의 배수를 변경하고자 하는 자는 변경하고자 하는 날의 10일전까지 행정안전부령이 정하는 바에 따라 시, 도지사에게 신고하여야 한다.","주택의 난방시설(공동주택의 중앙난방시설을 제외)을 위한 취급소에 그 위치, 구조 또는 설비를 변경할 경우, 신고를 하지 아니하고 위험물의 품명, 수량 또는 지정수량의 배수를 변경할 수 있다.","시, 도지사는 제조소 등에 대한 사용의 정지가 그 이용자에게 심한 불편을 주거나 그 밖에 공익을 해칠 우려가 있는 때에는 사용정지처분에 갈음하여 2억원 이하의 과징금을 부과할 수 있다.",2
소방시설관리사,2011,1,소방관련법령,73,위험물 안전 관리법에서 정하는 정기검사대상인 제조소 등에 해당되는 것은?,,지정수량의 200배 이상을 저장하는 옥외탱크저장소,지정수량의 150배 이상을 저장하는 옥내저장소,지정수량의 100만ℓ이상을 저장하는 옥외탱크저장소,지정수량의 100만ℓ이상을 저장하는 옥내저장소,3
소방시설관리사,2011,1,소방관련법령,74,위험물 안전 관리법에 의한 위험물 안전 관리자에 대한 설명으로 틀린 것은?,,관계인은 위험물의 안전관리에 관한 직무를 수행하게 하기 위하여 제조소 등마다 대통령령이 정하는 위험물의 취급에 관한 자격이 있는 자를 위험물안전관리자로 선임하여야 한다.,"안전 관리자가 여행, 질병 그 밖의 사유로 인하여 일시적으로 직무를 수행할 수 없을 경우 대리자를 지정하여 그 직무를 대행하게 하는데 이 경우 대리자가 안전관리자의 직무를 대행하는 기간은 30일을 초과할 수 없다.",관계인은 그 안전 관리자를 해임하거나 안전 관리자가 퇴직한 때에는 해임하거나 퇴직한 날부터 30일 이내에 다시 안전 관리자를 선임하여야 한다.,안전 관리자를 선임 또는 해임하거나 안전 관리자가 퇴직한 때에는 30일 이내에 행정안전부령이 정하는 바에 의하여 소방본부장 또는 소방서장에게 신고하여야 한다.,4
소방시설관리사,2011,1,소방관련법령,75,제4류 위험물 중 옥외저장소에 저장할 수 있는 것은?,,피리딘,벤젠,초산에틸,아세톤,1
소방시설관리사,2011,1,위험물의 성상 및 시설기준,76,K(칼륨)을 보관하는 보호액의 종류가 아닌 것은?,,등유,경유,유동파라핀,사염화탄소,4
소방시설관리사,2011,1,위험물의 성상 및 시설기준,77,다음 위험물 중 위험등급 2등급에 해당하는 것은?,,등유,디에틸에테르,클레오소트유,아세톤,4
소방시설관리사,2011,1,위험물의 성상 및 시설기준,78,적린에 대한 설명으로 옳지 않은 것은?,,황린의 동소체이다.,무취의 암적색 분말이다.,"이황화탄소, 에테르에 녹는다.","이황화탄소, 황, 암모니아와 접촉하면 발화한다.",3
소방시설관리사,2011,1,위험물의 성상 및 시설기준,79,과산화나트륨의 설명으로 옳지 않은 것은?,,순수한 것은 백색분말이다.,물과 격렬하게 반응하여 산소와 많은 열을 발생시킨다.,산과 반응하면 과산화수소를 발생한다.,알코올에 녹아 산소를 발생한다.,4
소방시설관리사,2011,1,위험물의 성상 및 시설기준,80,질산의 성질에 대한 설명으로 맞는 것은?,,진한 질산을 가열하면 적갈색의 갈색증기인 SO$_2$가 발생한다.,습한 공기 중에서 흡열반응을 하는 무색의 무거운 액체이다.,질산의 비중이 1.82 이상이면 위험물로 본다.,환원성 물질과 혼합시 발화한다.,4
소방시설관리사,2011,1,위험물의 성상 및 시설기준,81,적린이 공기 중에서 산화하면 발생하는 물질은?,,오산화인,포스핀,메탄,아세틸렌,1
소방시설관리사,2011,1,위험물의 성상 및 시설기준,82,고형알코올에 대한 설명으로 맞는 것은?,,합성수지에 메탄올을 혼합 침투시켜 한천상(寒天狀)으로 만든 것이다.,50℃미만에서 가연성의 증기를 발생하기 쉽고 매우 인화되기 쉽다.,강산화제와 접촉을 하여도 무관하다.,가열 또는 화염에 의해 화재 위험성이 매우 낮다.,1
소방시설관리사,2011,1,위험물의 성상 및 시설기준,83,다음 중 주수소화에서는 아니되는 위험물은?,,질산칼륨,인화칼슘,과산화수소,유황,2
소방시설관리사,2011,1,위험물의 성상 및 시설기준,84,다음 과산화벤조일에 대한 설명 중 틀린 것은?,,무색의 백색 결정으로 강산화성 물질이다.,물에는 녹지 않고 알코올에는 약간 녹는다.,발화되면 연소속도가 빠르고 습한 상태에서는 위험하다.,용기는 완전히 밀전 밀봉하고 환기는 잘되는 찬 곳에 저장한다.,3
소방시설관리사,2011,1,위험물의 성상 및 시설기준,85,제5류 위험물 중 질산에스테르류에 속하지 않는 것은?,,질산에틸,니트로셀룰로오스,디니트로벤젠,니트로글리세린,3
소방시설관리사,2011,1,위험물의 성상 및 시설기준,86,"위험물을 옥내저장소에 다음과 같이 저장할 때 지정 수량의 배수는 얼마인가?\n\n휘발유 400ℓ\n아세톤400ℓ\n니트로벤젠 4,000ℓ\n클리세린 8,000ℓ",,3배,4배,6배,7배,4
소방시설관리사,2011,1,위험물의 성상 및 시설기준,87,벤젠에 대한 설명으로 틀린 것은?,,벤젠은 방향족 탄화수소의 화합물이다.,"벤젠, 톨루엔, 크실렌 중에서 가장 독성이 약하다.",물에는 녹지 않고 알코올이나 아세톤에는 녹는다.,벤젠은 제4류 위험물의 제1석유류로서 지정수량이 200ℓ이다.,2
소방시설관리사,2011,1,위험물의 성상 및 시설기준,88,다음 중 위험물로 볼 수 없는 것은?,,유황은 순도가 50% 이상인 것을 말한다.,철분은 분말로서 53마이크로의 표준체를 통과하는 것이 50wt%미만인 것은 제외한다.,인화성 고체는 고형알코올 그 밖에 1기압에서 인화점이 40℃미만인 고체를 말한다.,제1석유류는 1기압에서 인화점이 21℃미만인 것을 말한다.,1
소방시설관리사,2011,1,위험물의 성상 및 시설기준,89,셀프용 고정주유설비의 기준으로 맞지 않는 것은?,,주유호스의 선단부에 수동개폐장치를 부착한 주유노즐을 설치하여야 한다.,"경유의 1회 연속주유량의 상한은 200ℓ이하로 하며, 주유시간의 상한은 4분 이하로 한다.",1회의 연속주유량 및 주유시간의 상한을 미리 설정할 수 있는 구조이어야 한다.,"휘발유 1회 주유량의 상한은 200ℓ이하이고, 주유시간의 상한은 6분 이하로 한다.",4
소방시설관리사,2011,1,위험물의 성상 및 시설기준,90,배관을 지하에 매설하는 이송취급소에서 배관은 그 외면으로부터 건축물(지하가 내의 건축물은 제외)과의 안전거리로 맞는 것은?,,1.5m 이상,10m 이상,100m 이상,300m 이상,1
소방시설관리사,2011,1,위험물의 성상 및 시설기준,91,다음 위험물을 운반하고자 할 때 주의사항으로 틀린 것은?,,제6류 위험물 - 화기엄금,"제5류 위험물 - 화기엄금, 충격주의",제4류 위험물 - 화기엄금,제2류 위험물(인화성 고체) - 화기엄금,1
소방시설관리사,2011,1,위험물의 성상 및 시설기준,92,"히드록실아민 등을 취급하는 제조소의 벽으로부터 공작물의 외측까지의 안전거리m로 맞는 것은? (단, 히드록실아민의 지정수량의 배수는 9배이다)",,150.3,153.3,156.3,159.3,2
소방시설관리사,2011,1,위험물의 성상 및 시설기준,93,제조소의 바닥 면적이 80m$^3$일 때 환기설비의 급기구의 크기는 얼마 이상으로 하는가?,,150cm$^2$이상,300cm$^2$이상,450cm$^2$이상,600cm$^2$이상,2
