Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
경비지도사2차,2023,1,소방학,19,소방기본법상 관계인에 해당하지 않는 것은?,,소방대상물의 소유자,소방대상물의 시공자,소방대상물의 점유자,소방대상물의 관리자,2
경비지도사2차,2023,1,소방학,20,이산화탄소 소화약제에 관한 내용으로 옳지 않은 것은?,,피연소물의 피해가 적다.,표면화재에 우수한 효과를 나타낸다.,전도성이라 전기화재에 효과가 적다.,변질 및 동결우려가 없다.,3
경비지도사2차,2023,1,소방학,21,건축법령상 주요구조부에 해당하지 않는 것은?,,기둥,옥외 계단,보,주계단,2
경비지도사2차,2023,1,소방학,22,화재의 예방 및 안전관리에 관한 법률의 내용이다. ( )에 들어갈 것으로 옳은 것은?\n\n소방청장은 화재예방책을 체계적·효율적으로 추진하고 이에 필요한 기반 환경을 위하여 화재의 예방 및 안전관리에 관한 기본계획을 ( )년마다 수립·시행하여야 한다.,,5,7,8,10,1
경비지도사2차,2023,1,소방학,23,화재의 예방 및 안전관리에 관한 법령상 소방안전관리대상물의 관계인이 피난유도 안내정보를 제공하는 방법으로 옳지 않은 것은?,,연 1회 피난안내 교육을 실시하는 방법,분기별 1회 이상 피난안내 방송을 실시하는 방법,피난안내도를 층마다 보기 쉬운 위치에 게시하는 방법,"엘리베이터, 출입구 등 시청이 용이한 장소에 피난안내 영상을 제공하는 방법",1
경비지도사2차,2023,1,소방학,24,건축물 피난계획 시 고려해야 할 인간의 본능에 해당하지 않는 것은?,,지광본능,우회본능,추종본능,귀소본능,2
경비지도사2차,2023,1,소방학,25,건축법령상 불연재료에 해당하지 않는 것은?,,콘크리트,석고보드,석재,양면 철판,2
경비지도사2차,2023,1,소방학,26,가연성 가스의 성상 및 특성에 관한 내용으로 옮지 않은 것은?,,"액화천연가스의 순수한 것은 색깔이 없고, 냄새도 없다.",액화천연가스는 공기보다 비중이 낮으므로 대기 중에 누출되었을 때 상승하여 확산 및 희석된다.,"액화석유가스는 LPG, LP 가스라 하며, 프로페인가스·뷰테인가스 등으로 총칭된다.",액화석유가스는 공기보다 비중이 낮으므로 누출감지기는 실내에 천장부에 설치한다.,4
경비지도사2차,2023,1,소방학,27,공공기관의 소방안전관리에 관한 규정에서 정하고 있는 자위소방대의 대장·부대장과 각 반의 임무로 옮지 않은 것은?,,대장은 자위소방대를 총괄·지휘·운용한다.,"부대장은 대장을 보좌하고, 대장이 부득이한 사유로 임무를 수행할 수 없을 때에는 그 임무를 대행한다.",대피유도반은 대장과 지휘반의 지휘를 받아 근무자 등을 안전한 장소로 대피하도록 유도한다.,"구조구급반은 대장의 지휘를 받아 다른 반의 임무를 조정하고, 화재진압 등에 관한 훈련계획을 수립·시행한다.",4
경비지도사2차,2023,1,소방학,28,"화재의 예방 및 안전관리에 관한 법령상 근무자 및 거주자에 대한 소방훈련과 교육에 관한 내용의 일부이다. ( )에 들어갈 것으로 옳은 것은?\n\n제36조(근무자 및 거주자에 대한 소방훈련과 교육) ① 소방안전관리대상물의 ( ㄱ )은 법 제37조 제1항에 따른 소방훈련과 교육을 ( ㄴ ) 이상 실시하여야 한다. 다만, 소방본부장 또는 소방서장이 화재예방을 위하여 필요하다고 인정하여 2회의 범위에서 추가로 실시할 것을 요청하는 경우에는 소방훈련과 교육을 추가로 실시하여야 한다.",,"ㄱ: 소방서장, ㄴ: 분기별 1","ㄱ: 소방본부장, ㄴ: 분기별 2","ㄱ: 관계인, ㄴ: 연 1","ㄱ: 구청장, ㄴ: 연 2",3
경비지도사2차,2023,1,소방학,29,다음에서 설명하고 있는 것은?\n\n화재 시 관기 및 냉난방 풍도를 통해 화염 및 연기가 확산되는 것을 방지하기 위하여 방화구획 벽상을 관통하는 덕트 내에 설치되며 있는 감지기 또는 휴즈에 의하여 자동으로 폐쇄되는 방화설비,,60분+방화문,30분+방화문,방화셔터,방화댐퍼,4
경비지도사2차,2023,1,소방학,30,혼합가스의 연소범위를 구하는 법칙은?,,보일의 법칙,샤를에 법칙,르샤틀리에 법칙,존스의 법칙,3
경비지도사2차,2023,1,소방학,31,사용자의 몸무게에 따라 자동적으로 내려올 수 있는 기구 중 사용자가 교대하여 연속적으로 사용할 수 있는 피난기구는?,,완강기,공기안전매트,구조대,승강식 피난기,1
경비지도사2차,2023,1,소방학,32,피난통로를 안내하기 위한 유도등 중에서 통로유도등의 종류가 아닌 것은?,,복도통로유도등,전실통로유도등,거실통로유도등,계단통로유도등,2
경비지도사2차,2023,1,소방학,33,옥내소화전설비의 송수구 설치기준으로 옳지 않은 것은?,,소방차가 쉽게 접근할 수 있고 잘 보이는 장소에 설치할 것,지면으로부터 0.5 m 이상 1.0 m 이하의 위치에 설치할 것,이물질을 막기 위한 마개를 씌울 것,구경 40 mm의 단구형으로 할 것,4
경비지도사2차,2023,1,소방학,34,자동화재탐지설비 및 시각경보장치의 화재안전기술기준(NFTC 203)상 감지기 부착높이가 20 m 이상인 장소에 설치할 수 있는 감지기는?,,연기복합형감지기,열복합형감지기,불꽃감지기,보상식 스포트형감지기,3
경비지도사2차,2023,1,소방학,35,"스프링클러설비 종류에서 유수검지장치를 기준으로 1차측은 수압, 2차측에는 압축공기 또는 질소 등의 기체로 충전된 스프링클러설비는?",,건식스프링클러설비,부압식스프링클러설비,습식스프링클러설비,준비작동식스프링클러설비,1
경비지도사2차,2023,1,소방학,36,"옥외소화전설비에 관한 내용이다. ( )에 들어갈 것으로 옳은 것은?\n\n특정소방대상물에 설치된 옥외소화전(2개 이상 설치된 경우에는 2개의 옥외소화전)을 동시에 사용할 경우 각 옥외소화전의 노즐선단에서의 방수압력이 ( ㄱ )MPa 이상이고, 방수량이 ( ㄴ ) L/min 이상이 되는 성능의 것으로 할 것. 다만, 하나의 옥외소화전을 사용하는 노즐선단에서의 방수압력이 0.7 MPa를 초과할 경우에는 호스접속구의 인입측에 감압장치를 설치하여야 한다.",,"ㄱ: 0.1, ㄴ: 80","ㄱ: 0.17, ㄴ: 130","ㄱ: 0.2, ㄴ: 200","ㄱ: 0.25, ㄴ: 350",4
경비지도사2차,2023,1,소방학,37,목재 또는 섬유류와 같은 고체가연물에서 발생하는 화재형태로서 가연물 내부에서 연소하는 화재에 해당하는 것은?,,심부화재,표면화재,중심화재,전기화재,1
경비지도사2차,2023,1,소방학,38,호흡 부전 상태인 사람에게 인공호흡을 시켜 환자를 보호하거나 구급하는 인명구조기구는?,,방열복,공기호흡기,인공소생기,방화복,3
경비지도사2차,2023,1,소방학,39,비상경보설비 및 단독경보형감지기의 화재안전기술기준(NFTC 201)상 비상벨설비 또는 자동식사이렌설비의 음향장치에 관한 내용이다. ( )에 들어갈 것으로 옳은 것은?\n\n음향장치의 음량은 크기는 부착된 음향장치의 중심으로부터 ( ㄱ ) m 떨어진 위치에서 음압이 ( ㄴ ) dB 이상이 되는 것으로 하여야 한다.,,"ㄱ: 0.5, ㄴ: 50","ㄱ: 0.5, ㄴ: 70","ㄱ: 1, ㄴ: 70","ㄱ: 1, ㄴ: 90",4
경비지도사2차,2023,1,소방학,40,옥내소화전설비에서 자연낙차를 이용하여 소화수를 공급하는 방식에 해당하는 것은?,,고가수조방식,펌프방식,압력수조방식,가압수조방식,1
