Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,23,다음 중 인간공학에 관련된 설명으로 옳지 않은 것은?,,인간의 특성과 한계점을 고려하여 제품을 변경한다.,생산성을 높이기 위해 인간의 특성을 작업에 맞추는 것이다.,사고를 방지하고 안전공과 능률성을 높일 수 있다.,"편리성, 쾌적성, 효율성을 높일 수 있다.",2
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,24,다음과 같이 ①~④의 기본사상을 가진 FT도에서 minimal cut set 으로 옳은 것은?,O,"{①, ②, ③, ④}","{①, ③, ④}","{①, ②}","{③, ④}",1
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,25,다음 중 조도의 단위에 해당하는 것은?,,lL,diopter,lumen/m$^2$,lumen,3
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,26,다음 중 불대수(Boolean algebra)의 관계식으로 옳은 것은?,,A(A · B) = B,A + B = A · B,A + A · B = A · B,(A + B)(A + C) = A + B · C,4
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,27,"2개 공정의 소음수준 측정 결과 1공정은 100dB에서 2시간, 2공정은 90dB에서 4시간 소음될 때 총 소음량과 소음량계의 적합성을 올바르게 나열한 것은? (단, 우리나라는 90dB에 8시간 노출될 때를 허용기준으로 하며, 5dB 등가율 때 허용시간은 1/2로 감소되는 법칙을 적용한다.)",,"TND = 0.83, 적합","TND = 0.93, 적합","TND = 1.03, 적합","TND = 1.13, 부적합",4
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,28,다음 중 시스템 안전의 최종분석 단계에서 위험을 고려하는 정설일자가 아닌 것은?,,효율성,피해가능성,비용산정,시스템의 고장모드,4
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,29,"시스템이 저장되고 이동되고, 실행됨에 따라 발생하는 작동시스템의 기능이나 과업, 활동으로부터 발생되는 위험에 초점을 맞추어 진행하는 위험분석방법은?",,FHA,OHA,PHA,SHA,2
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,30,다음 중 인체계측에 관한 설명으로 틀린 것은?,,"의자, 버특과 같이 신체크기에 지수와 관련성이 높은 설비의 치수에 종당계 반영된다.",일반적으로 몸의 측정 지수는 구조적 지수(structural dimension)와 가능적 지수(functional dimension)로 나눌 수 있다.,인체계측치의 활용시에는 동적 자이를 고려하여야 한다.,인체계측치를 활용한 설계는 인간의 안전에는 영향을 미치지만 성능수필과는 관련성이 없다.,4
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,31,"통전 검사 작업자가 한 로트에서 검사 오류를 발견 확률이 0.1이고, 이 작업자가 하루에 5개의 로트를 검사한다면, 5개 로트에서 에러를 발견지 않을 확률은?",,90%,75%,59%,40%,3
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,32,다음 중 앞음과 드라이어이스 등를 취급하는 작업에 대한대책으로 적절하지 않는 것은?,,더운 물과 더운 음식을 섭취한다.,가능한 한 식업을 맘이 섭취한다.,혈액순환를 위해 통풍이 운동를 한다.,오랫동안 한 장소에 고정하여 작업하지 않는다.,2
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,33,다음 중 망막의 원추세포가 가장 낮은 민감성를 보이는 파장의 색은?,,적색,회색,청색,녹색,2
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,34,다음 중 작업방법의 개선원칙(ECRS)에 해당되지 않는 것은?,,교육(Education),결합(Combine),재배치(Rearrange),단순화(Simplify),1
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,35,다음 중 시스템 안전성 평가 기법에 관한 설명으로 틀린것은?,,가능성를 정량적으로 다룰 수 있다.,사건적 프로에 의해 이벤트를 예측 예한다.,"원인, 결과 및 모든 사상들의 관계가 명확해진다.","연역적 추리를 통해 결합사상을 빠짐없이 도출하나, 귀납적 추리로는 불가능하다.",4
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,36,다음 중 시스템의 수명곡선(욕조곡선)에서 우발고장 기간에 발생되는 고장의 원인으로 볼 수 없는 것은?,,재용 재고 때문에,안전계수가 낮기 때문에,부적절한 설지나 시동 때문에,최선의 검사방법으로도 탐지되지 않는 결함 때문에,3
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,37,정보를 전송하기 위한 표시장치 중 시각장치보다 철각 장치를 사용해야 더 좋은 경우는?,,메시지가 나중에 재참조되는 경우,직무상 수신자가 자주 움직이는 경우,메시지가 공간적인 위치를 다루는 경우,수신자가 청각계통이 과부하상태인 경우,2
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,38,FT도에 사용되는 기호 중 '시스템의 정상적인 가동상태에서 일어날 것이 기대되는 사상'을 나타내는 것은?,,image_2014_2_38_1,image_2014_2_38_2,image_2014_2_38_3,image_2014_2_38_4,3
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,39,다음 중 종제표시비(control/display ratio)를 설계할 때 고려하여야 요소에 관한 설명으로 틀린 것은?,,개기의 조절사간이 짧게 소요되록 제기의 크기(size)는 항상 작게 설계한다.,짧은 주를 시간 내에 공작의 인정법위를 초과하지 않는 개기를 미려하여 한다.,목사카라(日示能비)가 길면 길수록 조속의 정확도는 떨어신다.,플제표사비가 낮다는 것은 민감한 장치라는 것를 의미한다.,1
산업안전산업기사,2014,2,인간공학 및 시스템안전공학,40,인간공학의 종요한 연구과제인 계면(interface)설계에 있어서 다음 중 개면에 해당되지 않는 것은?,,작업공간,표시장치,조증장치,조명시설,4
산업안전산업기사,2014,2,기계위험방지기술,41,다음 중 선반 작업시 준수하여야 하는 안전 사항으로 틀린것은?,,작업 중 장갑 착용을 금한다.,작업 시 공구는 항상 정리해 둔다.,문전 중에 백기어(back gear)를 사용한다.,주유 및 청소를 할 때에는 반드시 기계를 정지 시키고한다.,3
산업안전산업기사,2014,2,기계위험방지기술,42,"산업안전보건법에 따라 다음 중 독재가공품으로 사용되는 대패기가계의 날 보호장치는? (단, 자동이송장치를 부착한것은 제외한다.)",,본촐날,날접촉예방장치,금정지장치,이물방지장치,2
산업안전산업기사,2014,2,기계위험방지기술,43,다음 중 컨베이어(conveyor)에 반드시 부착해야 되는 방호장치로 가장 적절한 것은?,,해지장치,관관방지장치,과부하방지장치,비상정지장치,4
산업안전산업기사,2014,2,기계위험방지기술,44,다음 중 절하층이 작용할 때 기계의 안정을 위해 일반적으로 안전율이 가장 크게 요구되는 재질은?,,벽돌,추철,구리,목재,1
산업안전산업기사,2014,2,기계위험방지기술,45,다음 중 프레스에 사용되는 광전자식 방호장치의 일반 구조에 관한 설명으로 틀린 것은?,,방호장치의 감지기능은 규정한 검출영역 전체에 걸쳐 유효하여야 한다.,슬라이드 하강 중 정전 또는 방호장치의 이상 시에는 1회 연속 후 정사할 것 등 슬라이드를 상승시킬 것,"정상동작표사램프는 녹색, 위험시램프는 붉은색으로하며, 쉽게 근로자가 볼 수 있도록 것에 설치해야 한다.",합출장치의 정상작동 등에 감지가 이루어지나 금령전령이 종단되는 경우 슬라이드를 출명신증개배정지가 까진 상태로 퍼야 한다.,2
산업안전산업기사,2014,2,기계위험방지기술,46,다음 중 120SPM 이상의 소형 확동식 클러치 프레스에 가장 적합한 방호장치는?,,양수조작식,수인식,손재내기식,초음파식,1
산업안전산업기사,2014,2,기계위험방지기술,47,롤러기 조작부의 설치 위치에 따른 급정지장치의 종류에서손으로 롤러기 조작장치의 설치 위치로 옳은 것은?,,밀면에서 0.5m 이내,밀면에서 0.6m 이상 1.0m 이내,밀면에서 1.8m 이내,밀면에서 1.0m 이상 2.0m 이내,3
산업안전산업기사,2014,2,기계위험방지기술,48,다음 중 탁상용 연삭기에 사용하는 것으로서 공작물을 연삭할 때 가공물 지지점이 되도록 반자주는 것은 무엇이라하는가?,,주판,축판,상암대,워크레스트,4
산업안전산업기사,2014,2,기계위험방지기술,49,다음 중 작업장 내의 안전을 확보하기 위한 행위로 볼 수없는 것은?,,통로의 주요 부분에는 통로표시를 하였다.,통로에는 50륙스 정도의 조도시설을 하였다.,"내부통로를 1.0m로 하고, 주 통로는 2.0m로 하였다.",통로연으로부터 높이 2m 이내에는 장애물이 없도록 하였다.,2
산업안전산업기사,2014,2,기계위험방지기술,50,산업안전보건법에 따라 아세틸렌-산소 용접기의 아세틸렌 발생기설비 설치해야 할 배기통은 얼마 이상의 단면적을 갖거야 하는가?,,바닥면적의 1/16,바닥면적의 1/20,바닥면적의 1/24,바닥면적의 1/30,1
산업안전산업기사,2014,2,기계위험방지기술,51,"설비에 사용되는 재질의 최대사용하중이 100kg 이고, 파단하중이 300kg 이라면 안전율은 얼마인가?",,0.3,1,3,100,3
산업안전산업기사,2014,2,기계위험방지기술,52,다음 중 기계를 정지 상태에서 점검하여야 할 사항으로 틀린 것은?,,금유 상태,이상음과 진동상태,볼트 · 너트의 물림 상태,전동기 게비기의 이상 유무,2
산업안전산업기사,2014,2,기계위험방지기술,53,다음 중 취급운반의 5원칙으로 틀린 것은?,,연속 운반으로 할 것,직선 운반으로 할 것,운반 작업을 집중화시킬 것,생산을 최소로 하는 운반을 생각할 것,4
산업안전산업기사,2014,2,기계위험방지기술,54,"연삭기에서 수동의 비광지름이 180mm라면, 플랜지의 비광지름은 몇 mm 이상이어야 하는가?",,30,36,45,60,4
산업안전산업기사,2014,2,기계위험방지기술,55,"크레인 작업시 로프에 1톤의 중량을 걸어, 20m/s$^2$의 가속도로 감아올릴 때 로프에 걸리는 충하중(kgf)은 약 얼마인가?",,1040.34,2040.53,3040.82,3540.91,3
산업안전산업기사,2014,2,기계위험방지기술,56,아세틸렌 용접장치를 사용하여 금속의 용접 · 용단 또는 가열작업을 하는 경우 개이지 압력으로 얼마를 초과하는 압력의 아세틸렌을 발생시켜 사용해서는 아니 되는가?,,85kPa,107kPa,127kPa,150kPa,3
산업안전산업기사,2014,2,기계위험방지기술,57,배일 세이프(Fail safe) 구조의 가능면에서 설비 및 기계장치의 '강부기'에서 113이 난 경우 기능의 안전화 대비로 선 것은?,,Fail-passive,Fail-soft,Fail-active,Fail-operational,4
산업안전산업기사,2014,2,기계위험방지기술,58,산업안전보건법에 따른 다음 설명에 해당하는 기계설비는?\n\n동력을 사용하여 가이드레일을 따라 상하로 움직이는 운반구를 매달아 화물을 운반할 수 있는 설비 또는 이와 유사한 구조 및 성능을 가진 것으로 건설현장이 아닌 장소에서 사용하는 것,,크레인,일반작업용 리프트,근틀리,이상접합반동 리프트,2
산업안전산업기사,2014,2,기계위험방지기술,59,다음 중 셰이퍼(shaper)의 크기를 표시하는 것은?,,램의 행정,새틀의 크기,테이블의 면적,바이트의 최대 크기,1
산업안전산업기사,2014,2,기계위험방지기술,60,"다음 중 산업용 로봇의 재해 발생에 대한 주된 원인이며, 부재의 와해에 조립되어 인간의 팔에 해당되는 기능를 하는 것은?",,배관,외부전선,제동장치,매니플레이터,4
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,61,다음은 정전기로 인한 재해를 방지하기 위한 조치중 전기를 통하지 않는 부도체 물질에 적합하지 않는 조치는?,,가습을 시킨다.,접지를 실시한다.,도전성를 부여한다.,자기방전식 제전기를 설치한다.,2
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,62,충전전로의 션간전압이 121kV 초과 145kV 이하의 활선작업시 충전전로에 대한 접근한계거리는?,,80cm,150cm,170cm,230cm,2
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,63,다음 중 방폭구조의 종류에 해당하지 않는 것은?,,유출 방폭구조,안전증 방폭구조,압력 방폭구조,본질안전 방폭구조,1
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,64,전압과 인체저항과의 관계를 잘못 설명한 것은?,,정(+)의 저항온도계수를 나타낸다.,내부조직의 저항은 선암에 관계없이 일정하다.,1000V 부근에서 피부의 전기저항은 거의 사라진다.,낮자보다 여자가 일반적으로 전기저항이 작다.,1
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,65,다음 중 누전차단기의 설치 환경조건에 관한 설명으로 틀린 것은?,,전원전압드 정격전압의 85~110% 범위로 한다.,설지장소가 직사광선을 받을 경우 차페시설을 설치한다.,경각부동작 전류가 정격감도 전류의 30% 이상이어하고 이동의 차가 가능한 큰 것이 좋다.,"경각전부하전류가 30A인 것은, 경각전부하전류기 · 리구에 적측되어 있는 경우 일반적으로 경각감도드류는 30mA이하일 것을 사용한다.",3
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,66,접지공사의 종류에 대한 접지선의 굵기 기준이 바르게 연결된 것은?,,제1종 접지공사 - 공칭단면적 16mm$^2$ 이상,제2종 접지공사 - 공칭단면적 6mm$^2$ 이상,제3종 접지공사 - 공칭단면적 4mm$^2$ 이상,특별 제3종 접지공사 - 공칭단면적 2.5mm$^2$ 이상,4
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,67,절전기기 컴퓨터에 미치는 온체장으로 가장 거리가 먼 것은?,,디스크 드라이브가 데이터를 읽고 기록한다.,배모터 변전이 애러나 프로그램의 분실를 발생시킨다.,"프린터가 오작동을 하여 너무 많이 외취거나, 글자서 뚫린다.",터미널에서 컴퓨터에 잘못된 데이터를 입력시키거나 데이터를 분실한다.,1
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,68,작업장에서 근로자의 감전 위험을 방지하기 위하여 필요한조치가 아닌 것 등 하나는?,,작업장 통출 등으로 인하여 점촉하거나 접축할 우려가있는 대전 또는 이동전선에 대하여는 절연피복이 손상되나 노후된 감우에는 교체하여 사용하는 것이 바람직하다.,전선을 저도 절작하는 때에는 해당 전선의 절연성능 이상으로 절연효력이 있는 장출물을 피복하거나 절연피복기구를 사용하여야 한다.,물 등 도전성이 높은 액체가 있는 습윤한 장소에서 근 로자의 통행 등으로 인하여 접촉할 우려가 있는 이동 전선 및 이에 부속하는 접속기구는 그 도전성이 높은 액체에 대하여 충분한 절연효과가 있는 것을 사용하여 야 한다.,차량 기타 물체의 통과 등으로 인하여 전선의 절연피복이 손상될 우려가 없더라도 통로바닥에 전선 또는 이동전선을 설치하여 사용하여서는 아니 된다.,4
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,69,전기설비의 절지지항을 감소시킬 수 있는 방법으로 가장거리가 먼 것은?,,접지극을 길이 묻는다.,접지극을 병렬로 증속한다.,접지극의 길이를 길게 한다.,접지극과 대지간의 접촉을 좋게 하기 위해서 모래를 사용한다.,4
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,70,다음 중 최내공급전류가 200A인 단상모선의 한 선에서 누전전도는 최소전류는 몇 A 인가?,,0.1,0.2,0.5,1,1
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,71,다음 중 소화(消火)방법에 있어 제거소화에 해당되지 않는것은?,,연료 탱크를 낮차하여 기연성 기체의 발생 속도를 작게한다.,급속하게의 경우 물절기를 물절을 가연물을 덮어 미연소가스를 차단시킨다.,가연성 기체의 본을 외제서 주변닐를 잡고고 연로 공급를 중단시킨다.,가연성 가스나 산소의 농도를 조정하여 혼합 기체의 농도를 연소 별위 밖으로 낮이나게 한다.,4
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,72,산업안전보건법에 따라 사업주는 공정안전보고서의 실시결과를 충부 받은 경우 몇 년 보존하여야 하는가?,,1년,2년,3년,5년,4
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,73,활용기가 고장난 장소에서 인화성 액체를 취급하는 과정에서 부주의로 미개를 덮지 않았다. 이 장소에서 작업자기터별로 미끌기 위해 볼을 켜는 순간 인환성 액체에 불출이 일어나는 사고가 발생하였다면 다음 중 이와 같은 사고의 발생 가능성이 가장 높은 물질은?,,아세트산,통유,에털에테르,경유,3
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,74,다음 중 자연발화에 대한 설명으로 가장 적절한 것은?,,습도를 높게 하면 자연발화를 방지할 수 있다.,경화유를 잘 관리하면 자연발화를 방지할 수 있다.,문활유를 덮은 걸레의 보관 용기로는 금속제보다는 플라스틱 재품이 더 좋다.,자연발화는 외부로 방출하는 열보다 내부에서 발생하는것이 양이 많은 경우에 발생한다.,4
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,75,다음 중 목물이나 화재 방지를 위하여 물과의 접촉을 방지하여야 하는 물질에 해당하는 것은?,,칼슘,트리니트로튤루엔,황린,니트로셀룰로오스,1
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,76,"부피조성이 메탄 65%, 에탄 20%, 프로판 15% 인 혼합가스의 공기 중 폭발하한계는 약 몇 vol% 인가? (단, 메탄, 에탄, 프로판의 폭발하한계는 각각 5.0vol%, 3.0vol%, 2.1vol% 이다.)",,63,3.73,4.83,5.93,2
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,77,"SO$^2$ , 20ppm은 약 몇 g/m$^3$ 인가 ? (단 , SO$^2$ 의 분자량은 64이고, 온도는 21℃, 압력은 1기압으로 한다.)",,0.571,0.535,0.0571,0.0531,4
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,78,다음 중 화염일주현개와 폭발등급에 대한 설명으로 틀린것은?,,수소와 배탄은 상호 다른 등급에 해당한다.,폭발등급은 화염일주현개에 따라 등급를 구분한다.,폭발등급 1등급 가스는 폭발등급 3등급 가스보다 폭발의 위험성이 크다.,폭발성 혼합가스에 회염일주현개값이 작은 가스 일수록 외부로 폭발압력의 커진다.,3
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,79,다음 중 화염의 역화를 발지하기 위한 안전장치는?,,flame arrester,flame stack,molecular seal,water seal,1
산업안전산업기사,2014,2,전기 및 화학설비위험방지기술,80,다음 중 증류탑의 일상 점검항목으로 볼 수 없는 것은?,,도장의 상태,트레이(Tray)의 부식상태,"보온재, 보냉재의 상태","접속부, 맨홀부 및 용접부에서의 외부 누출유무",2
산업안전산업기사,2014,2,건설안전기술,81,흙막이 가시설 공사 중 발생할 수 있는 하방(heaving) 현상에 관한 설명으로 틀린 것은?,,흙막이 벽체 내 · 외의 토사의 중량차에 의해 발생한다.,연약한 점토지반에서 굴착면의 용기로 발생한다.,연약한 지상토 지반에 발생하기 쉽당한다.,흙막이벽의 근입장 길이가 부족할 경우 발생한다.,3
산업안전산업기사,2014,2,건설안전기술,82,굴착기계 중 추행기다 보다 하방의 굴착에 적합하지 않은것은?,,백호우,클램쉘,파워셔블,드래그라인,3
산업안전산업기사,2014,2,건설안전기술,83,"다음 빈칸에 알맞은 숫자를 순서대로 옳게 나타낸 것은?(2022년 02월 27일 확인한 규정 적용됨)\n\n강관비계의 경우, 띠장간격은 ( )m 이하로 설치하되, 첫번째 띠장은 지상으로부터 ( )m 이하의 위치에 설치한다.",,"2, 2.5","2.5, 3","2, 2","1, 3",3
산업안전산업기사,2014,2,건설안전기술,84,크레인을 사용하여 양중작업을 하는 때에 안전한 작업을위해 준수하여야 할 내용으로 틀린 것은?,,인양한 하물을 비덕에서 끌어당기거나 앞여 정위지 작업을 할 것,가스를 등 운반 도중에 땅여저 불탄 가능성이 있는 위물물기는 보관함에 담아 매달아 운반할 것,인양 중인 하물이 작업자의 머리 위로 통과하지 않도록 할 것,인양할 하물이 보이지 아니하는 경우에는 어떠한 동작도 하지 아니할 것,1
산업안전산업기사,2014,2,건설안전기술,85,"다음 ( )안에 들어갈 알로 옳은 것은?\n\n콘크리트 측압은 콘크리트 타설속도, ( ), 단위용적중량, 온도, 철근배근상태 등에 따라 달라진다.",,타설높이,공재의 형상,콘크리트 강도,막리재,1
산업안전산업기사,2014,2,건설안전기술,86,"추락크레인 및 선화크레인과 건물를 사이에 통로를 설치하는 경우, 그 통로의 최소 외미 이상으로 유지하여 하니? (단, 건물들의 기등에 접촉하지 않는 부분인 경우)",,0.3m,0.4m,0.5m,0.6m,4
산업안전산업기사,2014,2,건설안전기술,87,철골공사에서 나타나는 용접결함의 종류에 해당하지 않는것은?,,오버랩(overlap),언더 컷(under cut),블로우 홀(blow hole),가우징(gouging),4
산업안전산업기사,2014,2,건설안전기술,88,와이어로프나 철석 등를 이동하여 상부지정에서 작업을 발판을 대드는 형식의 비개문서 건물 외정드정이나 철소 등의 작업에서 사용되는 비개는?,,브라켓 비계,달비계,이동식 비계,말비계,2
산업안전산업기사,2014,2,건설안전기술,89,건설공사 시 계측관리의 목적이 아닌 것은?,,지역의 특수성보다는 토질의 일반적인 특성파악을 목적으로 한다.,시공 중 위험에 대한 정보제공을 목적으로 한다.,설계 시 배책치와 시공 시 측정치와의 비교를 목적으로 한다.,향후 거동 파악 및 대책 수립를 목적으로 한다.,1
산업안전산업기사,2014,2,건설안전기술,90,유해 · 위험방지계획서 검토자의 자격 요건에 해당되지 않는 것은?,,건설안전분야 산업안전지도사,건설안전지기사로서 실무경력 3년인 자,건설안전산업기사 이상으로서 실무경력 7년인 자,건설안전기술사,2
산업안전산업기사,2014,2,건설안전기술,91,자용계 하역운반기계에서 하물를 상거나 내리는 작업에서작업의 성격상 일관성 사람과 가장 거리가 먼 것은?,,작업순서 및 그 순서따디의 작업방법를 정하고 작업를지휘하는 일,기구 및 공구를 점검하고 불량품를 제거하는 일,당해 작업를 하하는 장소에 관계근로자외의 자의 출입를 급지하는 일,좋 하물품를 산하는 일,4
산업안전산업기사,2014,2,건설안전기술,92,흙의 동상을 방지하기 위한 대책으로 틀린 것은?,,물의 유통을 원활하게 하여 지하수위를 상승시킨다.,모관수의 상승을 차단하기 위하여 지하수위 상층에 조립토층을 설치한다.,지표의 흙을 화학약품으로 처리한다.,흙속에 단열재료를 매입한다.,1
