"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2009","1","산업안전관리론","11","B 사업장에서 무상해 무사고 고장이 300건 발생하였다면 버드(Frank Bird)의 재해구성비율에 따를 경우 경상은 몇건이 발생하였겠는가?","","5","10","15","20","1"
"건설안전기사","2009","1","산업안전관리론","12","자율안전확인대상 보호구 중 안전모의 시험성능기준항목에 해당하지 않는 것은?","","난연성","내관통성","내전압성","턱끈풀림","3"
"건설안전기사","2009","1","산업안전관리론","13","산업안전보건법상 안전보건관리책임자의 직무에 해당되지 않는 것은?","","사업장 순회점검, 지도 및 조치의 건의","안전보건관리규정의 작성 및 그 변경에 관한 사항","산업재해 예방계획의 수립에 관한 사항","산업재해에 관한 통계의 기록, 유지에 관한 사항","1"
"건설안전기사","2009","1","산업안전관리론","14","버드의 재해발생에 관한 연쇄이론 중 '기본적인 원인'은 몇 단계에 해당되는가?","","1단계","2단계","3단계","4단계","2"
"건설안전기사","2009","1","산업안전관리론","15","상시근로자수가 100명인 사업장에서 1년간 6건의 재해로 인하여 10명의 부상자가 발생하였고, 이로 인한 근로손실일수는 120일, 휴업일수는 68일 이었다. 이 사업장의 강도율은 약 얼마인가?(단, 1일 9시간씩 연간 290일 근무하였다.)","","0.58","0.67","2.99","100","1"
"건설안전기사","2009","1","산업안전관리론","16","다음 중 직계식 안전조직의 특징으로 볼 수 없는 것은","","명령과 보고가 간단 명료하다.","안전정보 수집이 빠르고 전문적이다.","각종 지시 및 조치사항이 신속하게 이루어진다.","안전업무가 생산현장 라인을 통하여 시행된다.","2"
"건설안전기사","2009","1","산업안전관리론","17","A 사업장의 도수율이 15.5일 때 연천인율은 얼마인가","","6.46","37.2","46.5","62.0","2"
"건설안전기사","2009","1","산업안전관리론","18","재해발생 건수 등의 추이에 대해 한계선을 설정하여 재해원인을 체계적으로 분석하여 산업재해를 예방하는 재해분석 기법은?","","특성요인도","파레토도","크로스분석도","관리도","4"
"건설안전기사","2009","1","산업안전관리론","19","사고예방대책의 기본원리 중 '시정책의 선정'에 관한 사항으로 적절하지 않은 것은?","","기술의 개선","사고조사 및 점검","안전관리 행정 업무의 개선","기술교육을 위한 훈련의 개선","2"
"건설안전기사","2009","1","산업안전관리론","20","다음 중 재해조사시 유의사항으로 적절하지 않는것은?","","인적, 물적 양면의 재해요인을 모두 도출한다.","2차 재해예방을 위하여 보호구를 반드시 착용한다","책임추궁보다 재발방지를 우선하는 기본태도를 갖는다.","목격자의 기억보존을 위하여 조사는 담당자 혼자서 신속하게 한다.","4"
"건설안전기사","2009","1","산업심리 및 교육","21","다음 중 착각에 대한 설명으로 틀린 것은?","","착각은 인간의 노력으로 고칠 수 있다.","정보의 결함이 있으면 착각이 일어난다.","착각은 인간측의 결함에 의해서 발생한다.","환경조건이 나쁘면 착각은 쉽게 일어난다.","1"
"건설안전기사","2009","1","산업심리 및 교육","22","다음 중 생체리듬에 관한 설명으로 틀린 것은?","","육체적 리듬은 'P'로 나타내며, 23일을 주기로 반복된다.","감성적 리듬은 'S'로 나타내며, 26일을 주기로 반복된다.","지성적 리듬은 'I'로 나타내며, 33일을 주기로 반복된다.","각각의 리듬이 (+)에서 (-)로 변화하는 점이 위험 일 이다.","2"
"건설안전기사","2009","1","산업심리 및 교육","23","직무에 적합한 근로자를 위한 심리검사는 합리적 타당성을 갖추어야 한다. 이러한 합리적 타당성을 얻는 방법으로만 나열된 것은?","","구인 타당도, 내용 타당도","예언적 타당도, 공인 타당도","구인 타당도, 공인 타당도","예언적 타당도, 안면 타당도","1"
"건설안전기사","2009","1","산업심리 및 교육","24","맥그리거(McGregor)의 X·Y이론에 따라 관리를 하고자 할 때 X 이론에 가까운 작업자에게는 어떠한 동기 부여가 가장 적절한가?","","직무의 확장","자아의 실현","보수의 인상","작업환경의 개선","3"
"건설안전기사","2009","1","산업심리 및 교육","25","어떤 작업을 하는데 있어서 소모하는 열량이 1시간에 420kcal 이다. 이 작업의 시간당 휴식시간은 약 얼마인가?(단. 작업시 평균에너지는 4kcal/min, 휴식시 에너지는 1.5kcal/min이다.)","","20분","26분","33분","40분","3"
"건설안전기사","2009","1","산업심리 및 교육","26","다음 중 피들러(Fiedler)의 상황리더십 이론에서 가장 일하기 힘들었던 동료를 평가하는 척도에서 점수가 높은 리더의 특성으로 옳은 것은?","","배려적이다.","지시적이다.","권위적이다.","성취지향적이다.","1"
"건설안전기사","2009","1","산업심리 및 교육","27","짧은 교육기간에 많은 인원의 대상에게 비교적 많은 내용을 전달하기 위한 교육방법 중 가장 적당한 것은?","","실연식","문답식","토의식","강의식","4"
"건설안전기사","2009","1","산업심리 및 교육","28","다음 용어의 설명 중 옳은 것은?","","리스크테이킹이란 한 지점에 주의를 집중할 때 다른곳의 주의가 약해져 발생한 위험을 말한다.","부주의란 목적수행을 위한 행동전개과정 중 목적에서 벗어나는 심리적, 신체적 변화의 현상을 말한다.","역할갈등이란 개인에게 어떤 개의 역할기대가 있을 경우 그 중의 어떤 역할기대는 불응, 거부하는 것을 말한다.","투사란 다른사람으로 부터의 판단이나 행동에 대하여 무비판적으로 논리적, 사실적 근거없이 수용하는 것을 말한다.","2"
"건설안전기사","2009","1","산업심리 및 교육","29","피로의 측정방법 중 생리학적 측정에 해당하는 것은?","","혈액농도","연속반응시간","대뇌활동","동작분석","3"
"건설안전기사","2009","1","산업심리 및 교육","30","다음 중 안전교육 준비계획에 포함되어야 할 사항이 아닌 것은?","","교육평가","교육대상","교육방법","교육과정","1"
"건설안전기사","2009","1","산업심리 및 교육","31","다음 중 직무분석 방법으로 적당하지 않은 것은?","","면접법","관찰법","설문지법","실험법","4"
"건설안전기사","2009","1","산업심리 및 교육","32","산업안전보건법상 사업내 안전·보건교육 중 채용시 및 작업내용 변경시 교육내용에 해당되지 않는 것은?","","물질안전보건자료에 관한 사항","직업성 질환 예방에 관한 사항","기계·기구의 위험성과 안전작업방법에 관한 사항","당해 설비·기계 및 기구의 작업안전점검에 관한 사항","2"
"건설안전기사","2009","1","산업심리 및 교육","33","부하들의 역량을 개발하여 부하들로 하여금 자율적으로 업무를 추진하게 하고, 스스로 자기조절 능력을 갖게 만드는 리더십은?","","변환적 리더십","셀프 리더십","교류적 리더십","참여적 리더십","2"
"건설안전기사","2009","1","산업심리 및 교육","34","다음 중 매슬로우(Maslow)의 욕구 5단계 이론을 올바르게 나열한 것은?","","사회적욕구 → 생리적욕구 → 안전욕구 → 존경의 욕구 → 자아실현의 욕구","생리적욕구 → 안전욕구 → 존경의 욕구 → 사회적욕구 → 자아실현의 욕구","생리적욕구 → 사회적욕구 → 안전욕구 → 존경의 욕구 → 자아실현의 욕구","생리적욕구 → 안전욕구 → 사회적욕구 → 존경의 욕구 → 자아실현의 욕구","4"
"건설안전기사","2009","1","산업심리 및 교육","35","다음 중 안전교육의 강의안 작성에 있어서 교육할 내용을 항목별로 구분하여 핵심 요점사항만을 간결하게 정리하여 기술하는 방법은?","","조목열거식","시나리오식","혼합형 방식","게임 방식","1"
"건설안전기사","2009","1","산업심리 및 교육","36","다음 중 교육심리학에 있어 일반적으로 기억 과정의 순서를 올바르게 나열한 것은?","","파지 → 재생 → 재인 → 기명","파지 → 재생 → 기명 → 재인","기명 → 파지 → 재생 → 재인","기명 → 파지 → 재인 → 재생","3"
"건설안전기사","2009","1","산업심리 및 교육","37","위험물의 성질 및 취급에 관한 안전교육 지도안을 4단계로 구분하여 작성하려고 할 때 '제시'의 내용으로 가장 적절한 것은?","","위험정도를 말한다.","위험물 취급물질을 설명한다.","상호간의 토의를 한다.","취급상 제규정을 준수, 확인한다.","2"
"건설안전기사","2009","1","산업심리 및 교육","38","다음 중 인간의 사회행동에 대한 기본형태로 볼 수 없는 것은?","","도피","협력","대립","습관","4"
"건설안전기사","2009","1","산업심리 및 교육","39","안전교육 지도방법 중 O.J.T(On the Job Training)의 장점이 아닌 것은?","","동기부여가 쉽다.","교육효과가 업무에 신속히 반영된다.","다수의 대상자를 일괄적이고 조직적으로 교육할 수 있다.","직장의 실태에 맞춘 구체적이고 실제적인 교육이 가능하다.","3"
"건설안전기사","2009","1","산업심리 및 교육","40","교육의 3요소 중에서 '교육의 매개체'에 해당하는 것은?","","강사","선배","교재","수강생","3"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","41","주어진 자극에 대해 인간이 갖는 변화감지역을 표현하는 데에는 웨버(Weber)의 법칙을 이용한다. 이 때 웨버(Weber) 비의 관계식으로 옳은 것은?(단, 변화감지역을 $\Delta I$, 표준자극을 I라 한다.)","","$\text{웨버 비}=\frac{\Delta I}{I}$","$\text{웨버 비}=\frac{I}{\Delta I}$","$\text{웨버 비}=\frac{I-\Delta I}{\Delta I}$","$\text{웨버 비}=\frac{\Delta I-I}{\Delta I}$","1"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","42","다음 FT도에서 각 요소의 발생확률이 요소 ①과 요소 ②는 0.2, 요소 ③은 0.25, 요소 ④는 0.3일 때 A사상의 발생확률은 얼마인가?","O","0.007","0.014","0.019","0.071","3"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","43","다음 중 실효온도(Effective Temperature)에 대한 설명으로 틀린 것은?","","기온 및 기류에 의하여 정해진다","실제로 감각되는 온도로서 실감온도라고 한다.","체온계로 입안의 온도를 측정하여 기준으로 한다.","상대습도 100% 일 때의 건구온도에서 느끼는 것과 동일한 온감이다.","3"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","44","부품배치의 원칙 중 부품의 일반적 위치 내에서의 구체적인 배치를 결정하기 위한 기준이 되는 것은?","","중요성의 원칙과 사용빈도의 원칙","사용빈도의 원칙과 기능별 배치의 원칙","기능별 배치의 원칙과 사용순서의 원칙","사용빈도의 원칙과 사용 순서의 원칙","4"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","45","다음 그림과 같이 3개의 부품이 병렬로 이루어진 시스템의 전체 신뢰도는 약 얼마인가?(단, 원 안의 값은 각 부품의 신뢰도이다.)","O","0.694","0.774","0.826","0.996","4"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","46","25cm 거리에서 글자를 식별하기 위하여 2디옵터(Diopter) 안경이 필요하였다. 동일한 사람이 1m의 거리에 서 글자를 식별하기 위하여는 몇 디옵터의 안경이 필요하겠는가?","","3","4","5","6","1"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","47","눈의 구조에서 0.2~0.5mm의 두께가 얇은 암흑갈색의 막으로 색소세포가 있어 암실처럼 빛을 차단하면서 망막내면을 덮고 있는 것은?","","각막","맥락막","중심와","공막","2"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","48","C/D비가 크다는 것의 의미로 옳은 것은?","","미세한 조종은 쉽지만 수행시간은 상대적으로 길다.","미세한 조종은 쉽고 수행시간도 상대적으로 짧다.","미세한 조종이 어렵고 수행시간도 상대적으로 길다.","미세한 조종은 어렵지만 수행시간은 상대적으로 짧다.","1"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","49","어떤 전자기기의 수명은 지수분포를 따르며, 그 평균 수명은 10000시간 이라고 한다. 이 기기를 연속적으로 사용할 경우 10000시간 동안 고장없이 작동할 확률은?","","$1-e^{-1}$","$e^{-1}$","$1/2$","1","2"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","50","다음 중 정보의 전달에 있어서 청각장치보다 시각장치를 사용해야 하는 경우로 옳은 것은?","","Massage 가 간단할 때","Massage 가 즉각적인 행동을 요구하지 않을 때","Massage 가 후에 재창조되지 않을 때","Massage 가 시간적인 사상을 다룰 때","2"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","51","다음 중 연구기준의 요건에 대한 설명으로 옳은 것은?","","적절성 : 반복 실험시 재현성이 있어야 한다.","신뢰성 : 측정하고자 하는 변수 이외의 다른 변수의 영향을 받아서는 안된다.","무오염성 : 의도된 목적에 부합하여야 한다.","민감도: 피실험자 사이에서 볼 수 있는 예상 차이점에 비례하는 단위로 측정해야 한다.","4"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","52","부분집합 A, B, C가 'A+(B·C)' 의 관계를 갖는다고 할 때 이와 동일한 것은?","","$(A+B)\cdot(A+C)$","$A\cdot B+A\cdot C$","$A\cdot(B\cdot C)$","$A+(B-C)$","1"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","53","다음 중 신뢰성과 보전성 개선을 목적으로 한 효과적인 보전기록자료로 볼 수 없는 것은?","","설비이력카드","자재관리표","MTBF분석표","고장원인대책표","2"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","54","다음 중 인간이 기계보다 우수한 측면이 아닌 것은?","","완전히 새로운 해결책을 찾을 수 있다.","주위의 예기치 못한 상황을 감지할 수 있다.","반복적인 작업을 신뢰성 있게 수행할 수 있다.","관찰을 통해서 일반화하여 귀납적으로 추리할 수 있다.","3"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","55","생산, 보전, 시험, 운반, 저장, 비상탈출 등에 사용되는 인원, 설비에 관하여 위험을 동정(同定)하고 제어하며, 그들의 안전요건을 결정하기 위하여 실시하는 분석기법은?","","운용 및 지원 위험분석(O&SHA)","사상수 분석(ETA)","결함사고 분석(FHA)","고장형태 및 영향분석(FMEA)","1"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","56","시스템 위험분석 기법중 고장형태 및 영향분석(FMEA)에서 고장등급의 평가요소에 해당되지 않는 것은?","","기능적 고장 영향의 중요도","영향을 미치는 시스템의 범위","고장발생의 빈도","고장의 영향 크기","3"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","57","다음 중 경쾌하고 가벼운 느낌에서 느리고 둔한 색의 순서로 바르게 나열된 것은?","","백색 - 황색 - 녹색 - 적색","녹색 - 황색 - 적색 - 흑색","청색 - 자색 - 적색 - 흑색","황색 - 자색 - 녹색 - 청색","1"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","58","인간과 기계의 기본 기능은 감지, 정보저장, 정보처리 및 의사결정, 행동으로 구분할 수 있는데 다음 중 행동기능에 속하는 것은?","","음파탐지기","추론","결심","음성","4"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","59","다음 중 근골격계질환 예방을 위해 유해요인평가 방법인 OWAS의 평가요소와 가장 거리가 먼 것은?","","목","손목","다리","허리/몸통","1"
"건설안전기사","2009","1","인간공학 및 시스템안전공학","60","FMEA의 표준적인 실시절차를 다음과 같이 나눌 때 2단계의 내용과 관계가 없는 것은?\n-1단계: 대상 시스템의 분석\n-2단계: 고장의 유형과 그 영향의 해석\n-3단계: 치명도 해석과 개선책의 검토","","고장 등급의 평가","고장형의 예측과 설정","상위 아이템의 고장영향의 검토","기능 블록도와 신뢰성 블록도의 작성","4"
"건설안전기사","2009","1","건설시공학","61","수직응력 $\sigma=0.2MPa$, 점착력 $C=0.05MPa$, 내부마찰각 $\phi=20^{\circ}$의 흙으로 구성된 사면의 전단강도는?","","0.08MPa","0.12MPa","0.16MPa","0.2MPa","2"
"건설안전기사","2009","1","건설시공학","62","콘크리트의 워커빌리티에 영향을 미치는 요소에 대한 다음 설명 중 옳지 않은 것은?","","시멘트의 분말이 미세할수록 수화작용이 느리고 워커빌리티가 저하된다.","단위수량을 과도하게 증가시키면 재료분리를 일으키기 쉬워 워커빌리티가 좋아진다고 볼 수 없다.","비빔시간이 길어질수록 수화작용을 촉진시켜 워커빌리티가 저하된다.","쇄석의 사용은 워커빌리티를 저하시킨다.","1"
"건설안전기사","2009","1","건설시공학","63","다음 표의 ( )에 공통으로 적용되는 용어는?\n콘크리트의 타설공법에는 수직부재인 기둥과 벽, 수평 부재인 보와 슬래브를 구획하여 타설하는 ( )분리타설법과 동시에 타설하는 ( )동시타설법이 있다.","","VH","NH","HS","HN","1"
"건설안전기사","2009","1","건설시공학","64","터파기 공법 중 지반이 극히 연약하여 온통파기를 할 수 없을 때, 또 히빙 현상이 예상될 때 효과적인 것은?","","어스앵커 공법(Earth anchor method)","아일랜드 공법(Island method)","트랜치 컷 공법(Trench cut method)","타이로드 공법(Tie rod method)","3"
"건설안전기사","2009","1","건설시공학","65","조적식구조에서 건축물 높이가 5m 미만, 벽의 길이가 8m 이상일 때의 1층 내력벽 두께는 최소 얼마 이상이 어야 하는가?","","150mm","190mm","300mm","400mm","2"
"건설안전기사","2009","1","건설시공학","66","공장에서의 철골작업 중 녹막이칠을 하지 않아도 되는 부분이 아닌 것은?","","콘크리트에 매립되는 부분","현장에서 깎기 마무리가 필요한 부분","현장용접 부위 및 그곳에 인접하는 양측 50cm 이내","고력볼트 마찰접합부의 마찰면","3"
"건설안전기사","2009","1","건설시공학","67","거푸집 패널을 일정한 간격으로 양면을 유지시키고 콘크리트 측압을 지지하는 긴결재는?","","세퍼레이터","폼타이","스페이서","폼오일","2"
"건설안전기사","2009","1","건설시공학","68","공동도급(Joint Venture Contract)의 이점이 아닌 것은","","융자력의 증대","위험의 분산","이윤의 증대","시공의 확실성","3"
"건설안전기사","2009","1","건설시공학","69","조적조로 담을 쌓을 경우 최대로 쌓는 높이로 옳은 것은?","","2m","2.5m","3m","3.5m","3"
"건설안전기사","2009","1","건설시공학","70","지하수가 없는 비교적 경질인 지층에서 어스오거로 구멍을 뚫고 그 내부에 철근과 자갈을 채운 후, 미리 삽입해 둔 파이프를 통해 저면에서부터 모르타르를 채워 올라오게 한 것은?","","슬러리 월(Slurry wall)","심플렉스 파일(simplex pile)","프랭키 파일(franky pile)","CIP 파일(cast in place prepacked pile)","4"
"건설안전기사","2009","1","건설시공학","71","매 켜에 길이쌓기와 마구리쌓기가 번갈아 나오는 방식의 벽돌쌓기법은?","","영식 쌓기","화란식 쌓기","불식 쌓기","미식 쌓기","2"
"건설안전기사","2009","1","건설시공학","72","다음 각 용접불량에 대한 원인으로 적절하지 않은 것은?","","언더컷 - 운봉불량, 전류과대, 용접봉의 선택 부적합","용입불량 - 너무 느린 속도, 전류과대","크레이터 - 전류과대, 운봉부적","크랙 - 전류과대, 모재불량","2"
"건설안전기사","2009","1","건설시공학","73","벽과 바닥의 콘크리트 타설을 한 번에 가능하게 하기 위하여 벽체 및 슬래브 거푸집을 일체로 제작하여 한 번에 설치하고 해체할 수 있도록 한 시스템거푸집은?","","슬라이딩 폼","갱폼","터널폼","클라이밍폼","3"
"건설안전기사","2009","1","건설시공학","74","시공의 품질관리를 위하여 사용하는 통계적 수법(도구)이 아닌 것은?","","작업표준","파레토도","관리도","산포도","1"
"건설안전기사","2009","1","건설시공학","75","철골용접 부위의 비파괴검사에 대한 설명 중 옳지 않은 것은?","","방사선검사는 필름의 밀착성이 좋지 않은 건축물 에서는 검출이 어렵다.","침투탐상검사는 액체의 모세관현상을 이용한다.","초음파탐상검사는 인간이 들을 수 있는 20KHz 이하의 주파수를 갖는 음파를 이용한다.","외관검사는 용접을 한 용접공이나 용접관리 기술자가 한다.","3"
"건설안전기사","2009","1","건설시공학","76","콘크리트 타설시 거푸집에 작용하는 측압에 대한 설명으로 옳지 않은 것은?","","기온이 낮을수록 측압은 작아진다.","거푸집의 강성이 클수록 측압은 크다.","진동기를 사용하여 다질수록 측압은 커진다.","조강시멘트 등을 활용하면 측압은 작아진다.","1"
"건설안전기사","2009","1","건설시공학","77","건설사업이 대규모화, 고도화, 다양화, 전문화 되어감에 따라 단순 기술에 의한 시공만이 아닌 고부가가치를 추구하기 위하여 업무영역 확대를 의미하는 것은?","","CM","EC","BOT","SOC","2"
"건설안전기사","2009","1","건설시공학","78","웰 포인트 공법(well point method)에 관한 설명 중 옳지 않은 것은?","","지하수위를 낮추는 공법이다.","1~3m의 간격으로 파이프를 지중에 박는다.","인접지 침하의 우려에 따른 주의가 필요하다.","사질지반보다 점토질 지반에서 효과가 좋다.","4"
"건설안전기사","2009","1","건설시공학","79","다음 중 콘크리트 이어붓기에 있어 계획상 의도되지 않은 것은?","","cold joint","control joint","construction joint","sliding joint","1"
"건설안전기사","2009","1","건설시공학","80","흙의 종류에서 알의 크기가 모래보다 작고 육안으로 헤아릴 수 없으나 구형에 가깝고 끈기가 없는 것은?","","부식토","진흙","실트","고로슬래그","2"
"건설안전기사","2009","1","건설재료학","81","다음 중 강당, 집회장 등의 음향조절용으로 쓰이거나 일반 건물의 벽 수장재로 사용하여 음향효과를 거둘 수 있는 목재 가공품은?","","파키트 블록","코펜하겐 리브","플로링 보드","파키트 패널","2"
"건설안전기사","2009","1","건설재료학","82","다음 중 석재와 그 용도를 짝지은 것으로 옳지 않은 것은?","","화강암 - 외장재","응회암-구조용석재","점판암-천연슬레이트","안산암-장식재","2"
"건설안전기사","2009","1","건설재료학","83","회반죽 바름을 한 벽체는 공기 중의 무엇과 반응하여 경화하는가?","","탄산가스","산소","질소","수소","1"
"건설안전기사","2009","1","건설재료학","84","다음 중 아스팔트의 물리적 성질에 있어 아스팔트의 견고성 정도를 평가한 것은?","","신도","침입도","내후성","인화점","2"
"건설안전기사","2009","1","건설재료학","85","다음의 합성수지 중 열경화성수지는?","","염화비닐수지","폴리에틸렌수지","폴리에스테르수지","폴리스티렌수지","3"
"건설안전기사","2009","1","건설재료학","86","석재의 일반적 성질에 관한 설명으로 옳지 않은 것은?","","석재의 강도는 비중에 비례한다.","석재의 공극률이 크면 동결융해 반복으로 동해하기쉽다.","석재의 함수율이 높을수록 강도가 저하된다.","석재의 강도 중에서 가장 큰 것은 인장강도이며, 압축 및 전단강도는 인장강도에 비하여 매우 작다.","4"
"건전설안전기사","2009","1","건설재료학","87","콘크리트 배합시 시멘트 1m³, 물 2000L 인 경우 물 시멘트비는?(단, 시멘트의 비중은 3.15이다)","","약 15.7%","약 20.5%","약 50.4%","약 63.5%","4"
"건설안전기사","2009","1","건설재료학","88","다음 미장재료의 경화과정별 분류로 옳지 않은 것은?","","돌로마이트 플라스터: 기경성","시멘트모르타르 : 수경성","석고플라스터 : 수경성","인조석바름 : 기경성","4"
"건설안전기사","2009","1","건설재료학","89","다음 중 골재의 함수상태에 관한 설명으로 옳지 않은 것은?","","함수량이란 습윤상태의 골재의 내외에 함유하는 전체수량을 말한다.","흡수량이란 표면건조 내부포수상태의 골재중에 포함하는 수량을 말한다.","유효흡수량이란 절건상태와 기건상태의 골재내에 함유된 수량과의 차를 말한다.","표면수량이란 함수량과 흡수량의 차를 말한다.","3"
"건설안전기사","2009","1","건설재료학","90","재료의 성질을 나타낸 용어에 대한 설명으로 옳지 않은 것은?","","강성 : 외력을 받았을 때 변형에 저항하는 성질","연성 : 재료를 두들길 때 얇게 펴지는 현상","취성: 작은 변형에도 파괴되는 성질","소성 : 힘을 제거해도 본래 상태로 돌아가지 않고 영구변형이 남는 성질","2"
"건설안전기사","2009","1","건설재료학","91","다음 중 콘크리트용 골재에 대한 설명으로 옳지 않은 것은?","","골재의 입형은 가능한 한 편평, 세장하지 않아야 한다.","청정하며 가능한 염화물을 많이 포함할수록 우수한 골재이다.","골재는 콘크리트의 워커빌리티에 영향을 미친다.","물리화학적으로 안전성이 있어야 한다.","2"
"건설안전기사","2009","1","건설재료학","92","다음 중 목재에 관한 설명으로 옳지 않은 것은?","","추재의 세포막은 춘재의 세포막보다 두껍고 조직이 치밀하다.","변재는 심재보다 수축이 크다.","변재는 수심의 주위에 둘러져 있는 생활기능이 줄어든 세포의 집합이다.","침엽수의 수지구는 수지의 분비, 이동, 저장의 역할을 한다.","3"
"건설안전기사","2009","1","건설재료학","93","다음 중 강을 제조할 때 사용하는 제강법의 종류가 아닌 것은?","","평로 제강법","전기로 제강법","반사로 제강법","전로 제강법","3"
"건설안전기사","2009","1","건설재료학","94","다음 중 합금에 대한 설명으로 옳지 않은 것은?","","구조용 특수강은 탄소강에 니켈, 망간 등을 첨가 하여 강인성을 높인 것이다.","황동은 구리와 주석으로 된 합금이며 산, 알칼리에 침식되지 않는다.","스테인리스강은 크롬 및 니켈 등을 함유하며 탄소강이 적고 내식성이 우수하다.","강의 합금인 내후성 강은 부식되는 정도가 보통강의 1/3~1/10정도이다.","2"
"건설안전기사","2009","1","건설재료학","95","굳지 않은 콘크리트의 성질 중 굵은 골재의 분리에 영향을 주는 인자와 거리가 먼 것은?","","단위수량","골재의 종류","골재의 강도","골재의 입형","3"
"건설안전기사","2009","1","건설재료학","96","유용성 수지를 건조성 기름에 가열용해하여 이것을 휘발성 용제로 희석한 것으로 광택이 있고 강인하며 내구 내수성이 큰 도장재료는?","","유성페인트","유성바니시","에나멜페인트","스테인","2"
