"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전산업기사","2012","1","건설시공학","50","보통 콘크리트 공사에서 굳지 않은 콘크리트에 포함된 염화물량은 염소이온량으로서 얼마 이하를 원칙으로 하는가?","","$0.2kg/m^3$","$0.3kg/m^3$","$0.4kg/m^3$","$0.7kg/m^3$","2"
"건설안전산업기사","2012","1","건설시공학","51","다음 금속커튼월 공사의 작업흐름 중 ( )에 가장 적합한 것은?\n기준먹매김 - ( ) - 커튼월 설치 및 보양 - 부속재료의 설치 - 유리 설치","","자재정리","구체 부착철물의 설치","seal 공사","표면마감","2"
"건설안전산업기사","2012","1","건설시공학","52","다음 중 자연 함수비가 어떤 상태에 있을 때 점토지반이 가장 안정한가?","","소성한계","소성과 수축한계 사이","액성한계","수축한계","4"
"건설안전산업기사","2012","1","건설시공학","53","현장에서의 시공 준비사항 중 대지상황을 파악하는 일은 매우 중요하다. 다음 중 대지 상황확인의 내용으로 옳지 않은 것은?","","공사가 착공되면 바로 대지경계선을 확인하고 표시나 사진을 남긴다.","대지의 형상 및 높이를 설계도와 대비하여 실측하고 벤치마크(Bench Mark)를 설치한다.","공사에 영향을 미칠 수 있는 지하매설물이나 지상장애물을 조사한다.","지질조사가 충실한지를 확인하고 지층의 경사, 지하수 등의 자료를 조사한다.","1"
"건설안전산업기사","2012","1","건설시공학","54","시방서(Specification)는 발주자가 의도하는 건축물을 건설하기 위하여 시공자에게 요구하는 모든 상황을 나타낸 것중 도면을 제외한 모든 것이라 할 수 있다. 다음 중 시방서 작성시 서술내용에 해당하지 않는 것은?","","재료, 장비, 설비의 유형과 품질","입찰참가 자격 평가기준","조립, 설치, 세우기의 방법","시험 및 코드요건","2"
"건설안전산업기사","2012","1","건설시공학","55","흙막이 벽에 사용되는 계측장비의 연결이 옳은 것은?","","두부변형·침하 - 트랜싯","측압수동토압 - 변형계","응력 - 경사계","중간부 변형 - 레벨","1"
"건설안전산업기사","2012","1","건설시공학","56","철근콘크리트공사에서의 철근이음에 대한 설명 중 옳지 않은 것은?","","철근의 이음위치는 되도록 응력이 큰 곳을 피한다.","이음을 할 때는 한 곳에서 철근 수의 반 이상을 이여야 한다.","철근이음에는 겹침이음, 용접이음, 기계적이음 등이 있다.","철근이음은 힘의 전달이 연속적이고, 응력집 등 부작용이 생기지 않아야 한다.","2"
"건설안전산업기사","2012","1","건설시공학","57","거푸집 측압에 영향을 주는 요인에 관한 설명 중 옳지 않은 것은?","","콘크리트 타설속도가 빠를수록 측압이 크다.","붉은 콘크리트일수록 측압이 크다.","철근량이 많을수록 측압이 크다.","조강시멘트 등 응결시간이 빠른 것을 사용할수록 측압은 작아진다.","3"
"건설안전산업기사","2012","1","건설시공학","58","다음 중 철골공사와 직접적으로 관련된 용어가 아닌 것은?","","토크렌치","너트 회전법","베인 테스트","스터드 볼트","3"
"건설안전산업기사","2012","1","건설시공학","59","수밀 콘크리트 공사에 대한 설명으로 옳지 않은 것은?","","배합은 콘크리트 소요의 품질이 얻어지는 범위 내에서 단위수량 및 물시멘트비는 되도록 적게 하고, 단위 굵은 골재량을 가급적 크게 한다.","소요 슬럼프는 210mm를 넘지 않도록 한다.","연속 타설 시간간격은 외기온이 25℃ 미만일 때는 90분 이내로 한다.","거푸집 조립에 사용하는 긴결철물은 콘크리트 경화후 그 부분에서 누수가 발생하지 않는 것을 사용한다.","2"
"건설안전산업기사","2012","1","건설시공학","60","구조물의 시공과정에서 발생하는 구조물의 팽창 또는 수축과 관련된 하중으로, 신축량이 큰 장경간, 연도, 원자력발전소 등을 설계할 때나 또는 일교차가가 큰 지역의 구조물에 고려해야 하는 하중은?","","시공 하중","충격 및 진동하중","온도 하중","이동 하중","3"
"건설안전산업기사","2012","1","건설재료학","61","특수모르타르의 일종으로서 광택 및 특수 치장용으로 사용되는 것은?","","규산질모르타르","질석모르타르","석면모르타르","합성수지흔화모르타르","4"
"건설안전산업기사","2012","1","건설재료학","62","다음 석재 중 화성암(火成巖) - 심성암(深成巖) - 현정질(顯晶質)에 해당하는 것은?","","화강암","안산암","응화암","편암","1"
"건설안전산업기사","2012","1","건설재료학","63","목재의 일반적인 성질에 대한 설명으로 옳지 않은 것은?","","전기저항성은 함수율에 따라 다르다.","재질 및 섬유방향에 따라 강도 차이가 있다.","비중에 비해 강도가 작은 편이다.","열전도율이 매우 낮다.","3"
"건설안전산업기사","2012","1","건설재료학","64","보통포틀랜드 시멘트와 비교했을 때 고로(高爐) 시멘트의 일반적 특성에 해당되지 않는 것은?","","내열성이 크고 수밀성이 양호하다.","수화열이 적어 매스콘크리트에 적합하다.","초기강도가 크다.","해수(海水)에 대한 저항성이 크다.","3"
"건설안전산업기사","2012","1","건설재료학","65","다음 금속관 중 가장 내산성이 우수한 것은?","","연관","동관","알루미늄관","강관","1"
"건설안전산업기사","2012","1","건설재료학","66","화강암에 대한 설명 중 옳지 않은 것은?","","내화도가 높아 가열시 균열이 적다.","내마모성이 우수하다.","절리의 거리가 비교적 커서 큰 판재를 생산할 수 있다.","구조재로 사용이 가능하다.","1"
"건설안전산업기사","2012","1","건설재료학","67","다음 중 콘크리트용 철근의 부식을 방지하기 위해 일반적으로 사용되는 방청제의 주성분은?","","페놀","테라핀유","염화칼슘","아초산염","4"
"건설안전산업기사","2012","1","건설재료학","68","다음 중 시멘트의 제조공정 순서에서 가장 먼저 하는 공정은?","","주원료의 분쇄","혼합","가열 및 소성","석고첨가","1"
"건설안전산업기사","2012","1","건설재료학","69","KS F 3211(건설용 도막방수재)에서 주요 원료에 따른 방수재의 종류에 해당하지 않는 것은?","","우레탄 고무계 방수재","아크릴 고무계 방수재","에폭시 수자계 방수재","고무 아스팔트계 방수재","3"
"건설안전산업기사","2012","1","건설재료학","70","보통콘크리트의 단위시멘트량 최소치로 옳은 것은?","","$200kg/m^3$","$250kg/m^3$","$270kg/m^3$","$300kg/m^3$","3"
"건설안전산업기사","2012","1","건설재료학","71","다음 중 열려진 여닫이문이 저절로 닫히게 하는 장치는?","","도어 스톱","도어 체크","꽂이쇠","나이트 래치","2"
"건설안전산업기사","2012","1","건설재료학","72","솔, 롤러 등으로 용이하게 도포할 수 있도록 아스팔트를 휘발성 용제에 용해한 비교적 저점도의 액체로써 방수시공의 첫 번째 공정에 쓰는 바탕처리재는?","","아스팔트 컴파운드","아스팔트 루핑","아스팔트 펠트","아스팔트 프라이머","4"
"건설안전산업기사","2012","1","건설재료학","73","건축용 접착제에 기본적으로 요구되는 성능으로 옳지 않은 것은?","","경화시 체적수축 등의 변형을 일으키지 않을 것","취급이 용이하고 사용시 유동성이 없을 것","장기 하중에 의한 크리프가 없을 것","진동, 충격의 반복에 잘 견딜 것","2"
"건설안전산업기사","2012","1","건설재료학","74","시멘트 클링커 구성화합물 중 아리트라고도 부르며 수화반응이 비교적 빠르고 시멘트의 초기강도(3~28일 강도)를 지배하는 것은?","","규산 제3칼슘($C_3S$)","규산 제2칼슘($C_2S$)","알루민산 제3칼슘($C_3A$)","알루민산철 제4칼슘($C_4AF$)","1"
"건설안전산업기사","2012","1","건설재료학","75","다음 재료 중 건물외벽에 사용이 적합하지 않은 것은?","","유성페인트","에나멜페인트","합성수지 에멀션페인트","바니시","4"
"건설안전산업기사","2012","1","건설재료학","76","투명도가 높으므로 유기유리라는 명칭이 있고 착색이 자유로워 채광판, 도어판, 칸막이판 등에 이용되는 것은?","","아크릴수지","알키드수지","멜라민수지","폴리에스테르수지","1"
"건설안전산업기사","2012","1","건설재료학","77","콘크리트의 동결과 융해에 대한 저항성을 높이는 방법으로 옳지 않은 것은?","","AE제를 사용한다.","빈배합의 콘크리트를 만든다.","물시멘트비를 줄인다.","수밀한 콘크리트를 만든다.","2"
"건설안전산업기사","2012","1","건설재료학","78","다음 접착제 중 고무상의 고분자물질로서 내유성 및 내약품성이 우수하며 줄눈재, 구멍메움재로 사용되는 것은?","","천연고무","치오콜","네오프렌","아교","2"
"건설안전산업기사","2012","1","건설재료학","79","섬유벽 바름에 대한 설명으로 옳지 않은 것은?","","주원료는 섬유상 또는 입상물질과 이들의 혼합재이다.","균열발생은 크나, 내구성이 우수하다.","목질섬유, 합성수지 섬유, 암면 등이 쓰인다.","시공이 용이하기 때문에 기존벽에 덧칠하기도 한다.","2"
"건설안전산업기사","2012","1","건설재료학","80","다음 중 황동의 주성분으로 옳은 것은?","","구리와 아연","구리와 니켈","구리와 알루미늄","구리와 철","1"
"건설안전산업기사","2012","1","건설안전기술","81","사업주가 높이 1m 이상인 계단의 개방된 측면에 안전난간을 설치하고자 할 때 그 설치 기준으로 옳지 않은 것은?","","난간이 높이는 90cm~120cm가 되도록 할 것","난간은 계단참을 포함하여 각 층의 계단 전체에 걸쳐서 설치할 것","금속제 파이프로 된 난간은 2.7cm 이상의 지름을 갖는 것일 것","난간은 임의의 점에 있어서 임의의 방향으로 움직이는 80kg 이하의 하중에 견딜 수 있는 튼튼한 구조일 것","4"
"건설안전산업기사","2012","1","건설안전기술","82","공사용 가설도로의 일반적으로 허용되는 최고 경사도는 얼마인가?","","5%","10%","20%","30%","2"
"건설안전산업기사","2012","1","건설안전기술","83","구조물 해체 작업용 기계기구와 직접적으로 관계가 없는 것은?","","대형브레이커","압쇄기","핸드브레이커","착암기","4"
"건설안전산업기사","2012","1","건설안전기술","84","타워크레인을 벽체에 지지하는 경우 서면심사 서류 등이 없거나 명확하지 아니할 때 설치를 위해서는 특정 기술자의 확인을 필요로 하는데, 그 기술자에 해당하지 않는 것은?","","건설안전기술사","기계안전기술사","건축시공기술사","건설안전분야 산업안전지도사","3"
"건설안전산업기사","2012","1","건설안전기술","85","콘크리트 타설 작업 시 준수사항으로 옳지 않은 것은?","","바닥위에 올린 콘크리트는 완전히 청소한다.","가능한 높은 곳으로부터 자연 낙하시켜 콘크리트를 타설한다.","지나친 진동기 사용은 재료분리를 일으킬 수 있으므로 금해야 한다.","최상부의 슬래브는 이어붓기를 되도록 피하고 일시에 전체를 타설하도록 한다.","2"
"건설안전산업기사","2012","1","건설안전기술","86","철골작업을 실시할 때 작업을 중지하여야 하는 악천후의 기준에 해당하지 않는 것은?","","풍속이 10m/s 이상인 경우","지진이 진도 3 이상인 경우","강우량이 1mm/h 이상인 경우","강설량이 1cm/h 이상인 경우","2"
"건설안전산업기사","2012","1","건설안전기술","87","가설통로의 설치기준으로 옳지 않은 것은?","","경사는 30° 이하로 할 것","경사가 15°를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것","높이 8m 이상인 비계다리에는 8m 이내마다 계단참을 설치할 것","수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 10m 이내마다 계단참을 설치할 것","3"
"건설안전산업기사","2012","1","건설안전기술","88","크레인의 종류에 해당하지 않는 것은?","","자주식 트럭 크레인","크롤러 크레인","타워 크레인","가이 데릭","4"
"건설안전산업기사","2012","1","건설안전기술","89","연약한 점토층을 굴착하는 경우 흙막이 지보공을 견고히 조립하였음에도 불구하고 흙막이 바깥에 있는 흙이 안으로 밀려들어 불룩하게 융기되는 현상은?","","보일링(Boiling)","히빙(Heaving)","드레인(Drain)","펌핑(Pumping)","2"
"건설안전산업기사","2012","1","건설안전기술","90","주행크레인 및 선회크레인과 건설물 사이에 통로를 설치하는 경우, 그 폭은 최소 얼마 이상으로 하여야 하는가?(단, 건설물의 기둥에 접촉하지 않는 부분인 경우)","","0.3m","0.4m","0.5m","0.6m","4"
"건설안전산업기사","2012","1","건설안전기술","91","콘크리트 타설 후 물이나 미세한 불순물이 분리 상승하여 콘크리트 표면에 떠오르는 현상을 가리키는 용어와 이때 표면에 발생하는 미세한 물질을 가리키는 용어를 옳게 나열한 것은?","","블리딩 - 레이턴스","보링 - 샌드드레인","히빙 - 슬라임","블로우홀 - 스래그","1"
"건설안전산업기사","2012","1","건설안전기술","92","작업으로 인하여 물체가 떨어지거나 날아올 위험이 있을 때 위험방지 조치 및 설치 준수사항으로 옳지 않은 것은?","","수직 보호망 또는 방호 선반 설치","낙하물 방지망의 내민길이는 벽면으로부터 2m 이상 유지","낙하물 방지망의 수평면과의 각도는 20° 내지 30°유지","낙하물 방지망 설치 높이는 10m 이상마다 설치","4"
"건설안전산업기사","2012","1","건설안전기술","93","사다리식 통로의 구조에 대한 설명으로 옳지 않은 것은?","","견고한 구조로 할 것","폭은 20cm 이상의 간격을 유지할 것","심한 손상 부식 등이 없는 재료를 사용할 것","발판과 벽과의 사이는 15cm 이상을 유지할 것","2"
"건설안전산업기사","2012","1","건설안전기술","94","철골공사 중 트랩을 이용해 승강할 때 안전과 관련된 항목이 아닌 것은?","","수평구명줄","수직구명줄","안전벨트","추락방지대","1"
"건설안전산업기사","2012","1","건설안전기술","95","추락에 의한 위험방지 조치사항으로 거리가 먼 것은?","","투하설비 설치","작업발판 설치","추락방지망 설치","근로자에게 안전대 착용","1"
"건설안전산업기사","2012","1","건설안전기술","96","지반개량공법 중 고결안정공법에 해당하지 않는 것은?","","생석회 말뚝공법","동결공법","동다짐공법","소결공법","3"
"건설안전산업기사","2012","1","건설안전기술","97","양중기의 와이어로프 등 달기구의 안전계수 기준으로 옳지 않은 것은?","","크레인의 고리걸이 용구인 와이어로프는 5 이상","화물의 하중을 직접 지지하는 달기체인은 4 이상","훅, 샤클, 클램프, 리프팅 빔은 3이상","근로자가 탑승하는 운반구를 지지하는 달기체인은 10 이상","2"
"건설안전산업기사","2012","1","건설안전기술","98","슬레이트 지붕위에서 작업을 할 때 산업안전보건법에서 정한 작업발판의 최소 폭은?","","20cm 이상","30cm 이상","40cm 이상","50cm 이상","2"
"건설안전산업기사","2012","1","건설안전기술","99","화물취급 작업 중 화물 적재 시 준수해야 하는 사항에 속하지 않는 것은?","","침하의 우려가 없는 튼튼한 기반 위에 적재할 것","중량의 화물은 건물의 칸막이나 벽에 기대어 적재할 것","불안정할 정도로 높이 쌓아 올리지 말것","편하중이 생기지 아니하도록 적재할 것","2"
"건설안전산업기사","2012","1","건설안전기술","100","해체용 기계·기구의 취급에 대한 설명으로 틀린 것은?","","해머는 적절한 직경과 종류의 와이어로프로 매달아 사용해야 한다.","압쇄기는 셔블 (shovel)에 부착설치하여 사용한다.","차체에 무리를 초래하는 중량의 압쇄기 부착을 금지 한다.","해머 사용시 충분한 견인력을 갖춘 도저에 부착하여 사용한다.","4"
