"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","35","다음은 니트로글리세린의 성질에 관한 설명이다. 올바른 것은?","","물에 매우 잘 녹는다.","알코올, 에테르 등에 녹는다.","상온에서는 백색결정으로 존재한다.","순수한 것은 황색 또는 담황색의 끈기있는 액체이다.","2"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","36","소방법상 위험물 분류기준이 되는 질산의 비중은 얼마이상인가?","","1.49","1.24","1.14","1.04","1"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","37","제6류 위험물의 공통된 특성으로 옳지 않은 것은?","","과산화수소를 제외하고 강산성 물질이다.","무기화합물이며 물보다 무거운 액체이다.","자신들은 모두 불연성 물질이다.","물과 반응하여 발열, 연소한다.","4"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","38","진한질산(2mol)을 가열분해시 발생하는 가스는?","","질소","일산화탄소","이산화질소","암모늄이온","3"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","39","소방법시행령에서 제6류 위험물의 황산이라 함은 비중이 얼마 이상일까?","","1.22 이상","1.42 이상","1.62 이상","1.82 이상","4"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","40","과염소산의 취급시 주의사항이 아닌 것은?","","누설시 톱밥에 흡수시킨다.","가연성 물질과는 멀리 저장한다.","물과의 접촉을 피하고, 밀봉, 밀전하여야 한다.","용기는 직사광선을 피하고, 통풍이 잘되는 찬곳에 저장한다.","1"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","41","염소산칼륨(KClO$_3$)의 취급시에 주의사항으로 틀린 것은?","","충격에 주의한다.","강산과의 혼합을 피한다.","중금속 + 소량의 물과 혼합을 피한다.","누출시 분해되므로 삽으로 수거작업을 한다.","4"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","42","탱크전용실에 설치하는 탱크의 용량은 1층 이하의 층에 있어서 지정수량의 몇배인가?","","지정수량의 10배 이하","지정수량의 20배 이하","지정수량의 30배 이하","지정수량의 40배 이하","4"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","43","니트로셀룰로오스(질화면)의 저장취급 방법으로 틀린 것은?","","타격 마찰을 피한다.","일광이 잘 쪼이는 곳에 저장한다.","열원을 멀리하고 냉소에 저장한다.","물(20%),알코올(30%)를 첨가 습윤시켜 저장한다.","2"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","44","금속칼륨의 지정수량은?","","500 g","2 kg","3 kg","10 kg","4"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","45","알루미늄분의 저장 및 취급시 주의사항 중 옳지 못한 것은?","","분진폭발에 주의한다.","브롬에 혼합하여 저장한다.","산화제와 격리시켜 저장한다.","수분과 접촉시키지 않토록 한다.","2"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","46","동.식물유류의 일반적 성질에 관한 내용이다. 거리가 먼 것은?","","아마인유는 건성유이므로 자연발화의 위험존재한다.","요오드값이 클수록 포화지방산이 많으므로 자연발화의 위험이 적다.","화재시 액온이 상승하여 대형화재로 발전하기 때문에 소화가 곤란하다.","동식물유는 대체로 인화점이 220∼300℃ 정도이므로 연소위험성 측면에서 제4석유류와 유사하다.","2"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","47","다음 중 혼재하여 저장 할 수 없는 것은?","","적린과 황화린을 같은 곳에 저장","마그네슘과 유황을 같은 곳에 저장","철분과 알루미늄분을 같은 곳에 저장","황린과 과염소산나트륨을 같은 곳에 저장","4"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","48","금속칼륨(2mol)을 산소(0.5mol)과 반응시키면 생성되는 물질은?","","KOH","KCl","K$_2$O","KNO$_3$","3"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","49","오랜지색의 단사정계 결정이며 약 225℃에서 질소가스를 발생하는 것은?","","중크롬산칼륨","중크롬산나트륨","중크롬산암모늄","중크롬산아연","3"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","50","다음은 과산화마그네슘에 대한 설명이다. 옳은 것은?","","분해 촉진제와 접촉을 피한다.","물에 녹지 않기 때문에 습기와 접촉해도 무방하다.","과산화마그네슘이 분해하면 금속 마그네슘이 된다.","과산화마그네슘은 공기중에서는 안전하기 때문에 보관시 용기를 밀폐해 둘 필요가 없다.","1"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","51","공기중에서 표면에 산화피막을 형성하는 제2류 위험물로 짝지어진 것은?","","황화린, 마그네슘","적린, 알루미늄분","알루미늄분, 아연분","아연분, 제삼부틸알코올","3"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","52","다음은 탄소와 결합하고 있는 금속류이다. 제3류 위험물은 어느 것인가?","","CaC$_2$","K$_2$C$_2$","Na$_2$C$_2$","MgC$_2$","1"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","53","다음 중 물에 녹지 않는 인화성 액체는 어느 것인가?","","벤젠","아세톤","메틸알코올","아세트알데히드","1"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","54","다음 중 규조토에 흡수시켜 다이나마이트를 제조할 때 사용되는 위험물은?","","장뇌","질산에틸","니트로글리세린","니트로셀룰로오스","3"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","55","디에틸에테르, 이황화탄소, 콜로디온 그 밖의 1기압에서 액체로 되는 것으로서 발화점이 100℃이하, 또는 인화점이 -20℃이하, 비점이 40℃이하인 위험물은?","","특수인화물류","질산에스테르류","과염소산염류","니트로화합물류","1"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","56","다음은 Wax(납)에 대한 설명이다. 틀린 것은?","","연소열량이 8000cal/g 이상이다.","Wax는 적색의 유동성 액체이다.","내수성, 내습성을 가지고 있다.","벤젠, 클로로포름, 테레핀유에 녹는다.","2"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","57","산화성고체 위험물이 공통적인 위험성에 관한 설명 중 옳은 것은?","","물과 작용할때 발화하기 쉽다.","대부분의 공기속에서 발화하기 쉽다.","유기물의 혼합 등에 의해서 폭발의 위험이 있다.","산소를 많이 함유하므로 자기연소의 위험성이 있다.","3"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","58","등유의 저장 및 취급시 주의사항에 관한 설명이다. 틀린 것은?","","화기를 피해야 한다.","통풍이 잘 되는 곳에 밀봉 밀전한다,","전도성으로 정전기의 발생 위험성이 없다.","누출에 주의하고 용기에는 항상 여유를 남긴다.","3"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","59","이황화탄소를 물속에 저장하는 이유로 가장 적절한 것은?","","저장탱크의 온도 상승을 방지","불순물을 물에 용해시키기 위해","공기와 접촉하여 산화물이 하므로","가연성증기의 발생을 억제하기 위해","4"
"위험물기능사","2004","2","위험물의 화학적 성질 및 취급","60","다음은 어떤 위험물에 대한 설명인가?\n\nㄱ. 대두로 공에서 인화를 내는 백색 또는 담황색의 고체이다.\nㄴ. 연소 할 때 오산화인의 흰연기를 발생한다.\nㄷ. 물 속에 저장한다.\nㄹ. 지정수량은 20kg이다.","","N$_2$","P$_4$S$_3$","P$_4$","CS$_2$","3"
