"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2002","4","화재 예방과 소화방법","11","온도, 압력, 조성의 3조건이 갖추어져 있어도 용기가 작으면 발화하지 않는다. 또한 발화 하여도 화염이 전파하지 않고 도중에 꺼져버리는 현상을 무엇이라 하는가?","","저압폭발","폭굉","고압폭발","소염","4"
"위험물기능사","2002","4","화재 예방과 소화방법","12","산화성액체 위험물의 화재예방상 가장 주의 해야할 것은?","","가연물과의 접촉을 피한다.","공기와의 접촉을 피한다.","항상 냉각시켜 둔다.","용기에 통풍구를 설치해 둔다.","1"
"위험물기능사","2002","4","화재 예방과 소화방법","13","옥내소화전의 방수구는 소방대상물의 층 마다 설치하되 당해 소방대상물의 각부분으로 부터 하나의 옥내소화전 방수구까지의 수평거리가 얼마 이하가 되도록 설치하여야 하는가?","","10m","15m","20m","25m","4"
"위험물기능사","2002","4","화재 예방과 소화방법","14","특수가연물인 가연성 액체류의 화재시 소화설비의 적응성에 맞지 않는 것은?","","스프링클러설비","이산화탄소설비","포소화설비","인산염류","1"
"위험물기능사","2002","4","화재 예방과 소화방법","15","다음 제5류 위험물에 적응성 있는 소화설비는 어느 것인가?","","분말을 방사하는 대형소화기","CO$_2$를 방사하는 소형소화기","할로겐화물을 방사하는 대형소화기","스프링클러 설비","4"
"위험물기능사","2002","4","화재 예방과 소화방법","16","인화성액체의 증기가 공기보다 무거운 것은 어떤 위험성과 관계있는가","","인화점이 낮다.","발화점이 낮다.","물에 의한 소화가 어렵다.","예측하지 못한 장소에서 화재가 발생할 수 있다.","4"
"위험물기능사","2002","4","화재 예방과 소화방법","17","공기 중에서 흡습성이 큰 물질로,화재시 물을 사용해서는 안 되는 것은?","","NaClO$_4$","Na$_2$O$_2$","KNO$_3$","KMnO$_3$","2"
"위험물기능사","2002","4","화재 예방과 소화방법","18","다음 ( )속에 들어갈 숫자들끼리 바르게 묶어 놓은 것은?\n\n제1종 분말 소화약제는 탄산수소 나트륨을 주성분으로 하여 첨가제를 가한 것으로 B급 및 C급 화재에 적응하며 적응온도는 -( ㉠ )~( ㉡ )℃ 까지이며 제2종 분말 소화약제는 탄산수소칼륨을 주성분으로 하여 첨가제를 가한 것으로 B급 및 C급 화재에 적응하며 적응온도는 -( ㉢ )~( ㉣ )℃ 까지이다.","","㉠ 25 ㉡ 40 ㉢ 30 ㉣ 20","㉠ 40 ㉡ 25 ㉢ 30 ㉣ 20","㉠ 25 ㉡ 40 ㉢ 20 ㉣ 30","㉠ 30 ㉡ 40 ㉢ 25 ㉣ 20","1"
"위험물기능사","2002","4","화재 예방과 소화방법","19","분말소화기의 소화약제인 탄산수소나트륨 84g 이 분해 되었다. 온도 100℃ 에서의 분해 생성된 이산화탄소의 부피는?","","11.2 L","15.3 L","18.6 L","22.4 L","2"
"위험물기능사","2002","4","화재 예방과 소화방법","20","용액이 1.5 ℓ 인 탄산가스 소화기에 충전비가 1.34 되게 충전하려고 할 때 필요한 CO$_2$의 양은 몇 Kg 인가?","","1.02","1.12","1.22","1.32","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","21","다음 질산나트륨의 성질에 관한 설명 중 잘못된 것은?","","가열하면 약380℃에서 열분해하여 산소를 방출한다.","에탄올에는 잘 녹으나 물에는 잘 녹지 않는다.","무색 결정 또는 백색분말로 조해성이 있다.","티오황산나트륨과 함께 가열하면 폭발한다.","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","22","염소산칼륨(KClO$_3$)의 일반적 성질에 관한 설명중 옳은 것은?","","비중은 3.34 이다.","알코올에 잘 용해된다.","글리세린에 잘 용해된다.","온수에 잘 용해되지 않는다.","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","23","다음중 1류 위험물에 속하지 않는 것은?","","Na$_2$O$_2$","NH$_4$ClO$_4$","HNO$_3$","KNO$_3$","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","24","은백색의 금속분으로서 온수와 접촉하면 수소를 발생하는 물질은?","","은분","백금분","구리분","마그네슘분","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","25","제2류 위험물과 혼재 가능한 위험물은 어느 것인가?","","제1류 위험물","제3류 위험물","제4류 위험물","제6류 위험물","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","26","다음 물질의 분말 중 폭발의 위험이 가장 적은 것은?","","유황","적린","알루미늄분(粉)","생석회","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","27","다음은 칼륨 성질에 대한 설명이다. 옳은 것은?","","황색의 단단한 금속이다.","알코올과 반응하지 않는다.","이온화 경향이 큰 금속이다.","공기중에서 가열하면 노란색 불꽃을 내면서 연소한다.","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","28","인화칼슘가 물과 반응하여 발생하는 가스는?","","CO","HCl","PH$_3$","H$_2$S","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","29","카아바이트의 성질로 틀린 것은?","","산화물을 환원시킨다.","물과 만난 뒤에는 소석회가 된다.","건조된 공기중에서 위험하지 않다.","탄화칼슘이 물과 만나면 메탄이 발생하고 생석회는 수소를 발생시킨다.","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","30","초산메틸에 대한 설명 중 틀린 것은?","","휘발성이 강하다.","인화성이 강하다.","피부에 닿으면 탈지작용을 한다.","공업용 에탄올을 함유하므로 독성이 없다.","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","31","메탄올(CH$_3$OH)과 에탄올(C$_2$H$_5$OH)의 공통점이 아닌 것은?","","증기 비중이 같다.","무색투명한 액체이다.","비중(물=1)이 1보다 작다.","알칼리금속(Na)과 반응하여 수소가 발생한다.","1"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","32","톨루엔의 위험성을 설명한 것중 틀린 것은?","","증기는 마취성이 있다.","독성이 벤젠보다 대단히 크다.","피부에 접촉시 자극성, 탈지작용이 있다.","유체 마찰등으로 정전기가 생겨서 인화하기도 한다.","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","33","다음 중 디에틸에테르의 성상에 대하여 틀린 것은?","","휘발성이 높은 물질이다.","증기에는 마취성이 있다.","연소범위가 4류 위험물 중 가장 작다.","비극성 용매로서 물에 잘 녹지 않는다.","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","34","다음 물질 중 인화점이나 착화온도 등으로 미루어 보아 화재의 위험성이 가장 높은 것은?","","질산","경유","이황화탄소","아밀알코올","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","35","니트로 셀룰로오즈의 제법으로 가장 적당한 것은?","","천연셀룰로오스에 진한황산과 진한질산의 혼산으로 반응시켜 만든다.","글리세린에 진한황산과 진한질산의 혼산으로 에스테르화한다.","셀룰로이드에 묽은염산과 진한질산의 혼산으로 에스테르화 한다.","글리세린에 진한염산과 묽은질산의 혼산으로 반응시켜 만든다.","1"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","36","자기 반응성 물질로 액체상태인 경우 충격, 마찰에는 매우 예민하나 동결된 경우에는 액체상태보다 충격, 마찰이 둔해지는 물질은?","","펜트리트","트리니트로벤젠","니트로글리세린","질산메틸","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","37","다음 위험물중 질산에스테르류에 속하지 않는 것은?","","질산에틸","니트로글리세린","니트로톨루엔","니트로셀룰로오스","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","38","표준상태에서 니트로글리세린 4mol이 연소할 때 발생하는 기체의 부피는 몇 L 인가?","","6496L","649.6L","64.96L","6.496L","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","39","다음중 6류 위험물에 속하는 것은?","","HClO$_4$","NaClO$_3$","KClO$_4$","NaClO$_4$","1"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","40","다음 중 진한질산에 용해되는 금속은?","","Ag","Au","Fe","Al","1"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","41","액체 위험물은 운반용기 내용적의 몇 % 이하로 수납해야 하는가?","","100%이하","98%이하","95%이하","85%이하","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","42","제6류 위험물의 취급방법으로서 틀린 것은?","","건조사로 위험물의 비산을 방지한다.","습기가 많은 곳에서 취급한다.","소화후에는 많은 물로 씻어 내린다.","피복이나 피부에 묻지 않게 주의한다.","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","43","위험물 운반용기의 표시법에 해당되지 않는 것은?","","품명 및 화학명","지정수량","수량","주의사항","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","44","제6류 위험물인 과산화수소 취급법으로 틀린 것은?","","암냉소에 저장한다.","농도가 진한 것은 피부접촉시 물집이 생긴다.","수용액은 서서히 분해되므로 안정제를 넣는다.","착색된 유리용기를 사용하여 밀전시켜 보관한다.","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","45","황산 취급시 주의 할 점으로 틀린 것은?","","황산 희석시 황산에 물을 일시에 주입한다.","액체의 누출이나 피부에 접촉되지 않도록 한다.","유기물과 접촉하면 탄화, 탈수, 발화를 유발하므로 접촉이 안되도록 한다.","금속분말과 접촉되지 않도록 하며 특히 묽은황산은 금속과 접촉하면 수소가스등 가연성 가스가 발생한다.","1"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","46","이황화탄소를 저장시 그 액면에 물을 채워두는 경우가 있는데 그 이유중 가장 적당한 것은?","","공기 중 수소와 접촉하여 산화되는 것을 방지하기 위하여","공기와 접촉시 발화하기 때문에","가연성 증기를 발생하기 때문에","불순물을 제거하기 위하여","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","47","제2류 위험물이 공통으로 요구되는 안전관리 사항이 아닌 것은?","","산화제와의 접촉을 피해야 한다.","화기를 가까이 하거나 가열해서는 안된다.","냉암소에 저장해서는 안된다.","습기를 유의하고 용기는 밀봉해야 한다.","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","48","브롬산칼륨과 요오드산아연의 공통성질은?","","두 물질 모두 물에 잘 녹는다.","모두 분해온도가 500℃ 이상이다.","가연물과 혼합하여 가열하면 폭발한다.","두 물질 모두 백색의 결정으로 알코올에 잘 녹는다.","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","49","다음중 황이 연소하여 발생하는 가스는?","","CS$_2$","P$_2$O$_5$","SO$_2$","CO","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","50","금속칼륨(K)이 연소하여 생성되는 물질은?","","수소","산화칼륨","수산화칼륨","물","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","51","다음은 아세트알데히드가 위험물로 지정된 이유이다. 이 물질의 특성과 연관하여 올바르게 설명한 것은?","","자극성 냄새를 가진 때문이다.","산화되면 아세트산이 되기 때문이다.","수소로 산화하면 에탄올이 되기 때문이다.","끓는점, 인화점, 발화점이 낮기 때문이다.","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","52","다음 특수인화물 중에서 지정품목으로만 짝지어진 것은?","","프로필렌 - 아세트알데히드","아세트알데히드 - 시안초산에틸","콜로디온 - 알킬알루미늄","이황화탄소 - 디에틸에테르","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","53","아래 보기와 같은 특수가연물에 해당되는 것은?\n\n· 가연성이 크다.\n· 비중 0.91~0.96\n· 녹는점 106~115℃\n· 끓는점 250℃ 이상\n· 상온에서 무색 또는 엷은 황색의 고체\n· 공업용, 의약용 정제, 화장품 제조등에 사용된다.","","면화류","합성수지","1종 가연물","2종 가연물","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","54","과산화수소(H$_2$O$_2$)가 표백, 산화작용을 하는 이유는 분해할 때 무엇이 생성되기 때문인가?","","발생기 산소","발생기 수소","발생기 염소","이산화황","1"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","55","톨루엔을 산화(MnO$_2$ + 황산)시킬 때 생성되는 물질은?","","크실렌","아닐린","안식향산","니트로벤젠","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","56","소방법상 가연성 고체인 제2류 위험물에 해당하지 않는 것은?","","적린","황린","유황","황화린","2"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","57","다음 중 크실렌의 이성질체가 아닌 것은?","","o-크실렌","p-크실렌","m-크실렌","q-크실렌","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","58","아세트알데히드의 저장 취급시 주의사항이 아닌 것은?","","산, 또는 강산화제와의 접촉을 피한다.","취급설비에는 구리합금의 사용을 피한다.","수용성이기 때문에 분무상의 물로 희석소화한다.","옥외저장 탱크에 저장시 조연성가스를 주입한다.","4"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","59","옥외탱크저장소에서 제4류 위험물의 탱크에 설치하는 통기장치중 밸브없는 통기관은 지름이 얼마 이상인 것으로 설치해야 되는가? (단, 압력탱크 제외)","","10mm","20mm","30mm","40mm","3"
"위험물기능사","2002","4","위험물의 화학적 성질 및 취급","60","주유 취급소의 보유공지는 너비 15m 이상, 길이 6m 이상의 콘크리트로 포장되어야 한다. 다음 중 가장 적합한 보유공지라고 할 수 있는 것은?","O","image_2002_4_60_1","image_2002_4_60_2","image_2002_4_60_3","image_2002_4_60_4","4"
