Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2017,1,작업위생측정 및 평가,27,"고열 측정구분에 따른 측정기기와 측정 시간을 연결로 틀린 것은? (단, 고용노동부 고시 기준)",,습구온도 - 0.5도 간격의 눈금이 있는 아스만통풍건습계 - 25분 이상,습구온도 - 자연습구온도를 측정할 수 있는 기기 - 자연습구온도계 5분 이상,흡구 및 습구흑구온도 - 직경이 5센티미터 이상인 흑구온도계 또는 습구흑구온도를 동시에 측정할 수 있는 기기 - 직경이 15센티미터일 경우 15분 이상,흡구 및 습구흑구온도 - 직경이 5센티미터 이상인 흑구온도계 또는 습구흑구온도를 동시에 측정할 수 있는 기기 - 직경이 7.5센티미터 또는 5센티미터일 경우 5분 이상,3
산업위생관리기사,2017,1,작업위생측정 및 평가,28,"유량, 측정시간, 회수율, 분석에 의한 오차가 각각 10, 5, 7, 5%였다. 만약 유량에 의한 오차(10%)를 5%로 개선시켰다면 개선 후의 누적 오차(%)는?",,약 8.9,약 11.1,약 12.4,약 14.3,2
산업위생관리기사,2017,1,작업위생측정 및 평가,29,"작업장 내 톨루엔 노출농도를 측정하고자 한다. 과거의 노출농도는 평균 50ppm이었다. 시료는 활성탄관을 이용하여 0.2L/min의 유량으로 채취한다. 톨루엔의 분자량은 92, 가스크로마토 그래피의 정량한계(LOQ)는 시료 당 0.5mg이다. 시료를 채휘해야 할 최소한의 시간(분)은? (단, 작업장 내 온도는 25℃)",,10.3,13.3,16.3,19.3,2
산업위생관리기사,2017,1,작업위생측정 및 평가,30,직경분립충돌기에 관한 설명으로 틀린 것은?,,"흡입성, 흉곽성, 호흡성 입자의 크기별 분포와 농도를 계산할 수 있다.",호흡기의 부분별로 침착된 입자 크기를 추정할 수 있다.,입자의 질량크기분포를 얻을 수 있다.,되튐 또는 과부하로 인한 시료 손실이 없어 비교적 정확한 측정이 가능하다.,4
산업위생관리기사,2017,1,작업위생측정 및 평가,31,작업장 내의 오염물질 측정 방법인 검지관법에 관한 설명으로 옳지 않은 것은?,,민감도가 낮다.,특이도가 낮다.,측정 대상 오염물질의 동정 없이 간편하게 측정할 수 있다.,"맨홀, 밀폐 공간에서의 산소가 부족하거나 폭발성 가스로 인하여 안전이 문제가 될 때 유용하게 사용될 수 있다.",3
산업위생관리기사,2017,1,작업위생측정 및 평가,32,옥내의 습구흑구온도지수(WBGT)를 산출하는 공식은?,,WBGT=0.7NWB+0.2GT+0.1DT,WBGT=0.7NWB+0.3GT,WBGT=0.7NWB+0.1GT+0.2DT,WBGT=0.7NWB+0.1GT,2
산업위생관리기사,2017,1,작업위생측정 및 평가,33,유기용제 채취 시 적정한 공기채취용량(또는 시료채취시간)을 선정하는 데 고려하여야 하는 조건으로 가장 거리가 먼 것은?,,공기 중의 예상농도,채취 유속,채취 시료 수,분석기기의 최저 정량한계,3
산업위생관리기사,2017,1,작업위생측정 및 평가,34,가스크로마토그래피(GC)분석에서 분해능(또는 분리도)을 높이기 위한 방법이 아닌 것은?,,시료의 양을 적게 한다.,고정상의 양을 적게 한다.,고체 지지체의 입자 크기를 작게 한다.,분리관(column)의 길이를 짧게 한다.,4
산업위생관리기사,2017,1,작업위생측정 및 평가,35,"소음 측정에 관한 설명 중 ( )에 알맞은 것은? (단, 고용노동부 고시 기준)\n\n누적소음노출량 측정기로 소음을 측정하는 경우에는 Criteria는 ( ㉠ )dB, Exchange Rate는 5dB, Threshold는 ( ㉡ )dB로 기기를 설정할 것",,"㉠ 70, ㉡ 80","㉠ 80, ㉡ 70","㉠ 80, ㉡ 90","㉠ 90, ㉡ 80",4
산업위생관리기사,2017,1,작업위생측정 및 평가,36,시료 측정 시 측정하고자 하는 시료의 피크와는 전혀 관계없는 피크가 크로마토그램에 때때로 나타나는 경우가 있는데 이것을 유령피크(Ghost peak)라고 한다. 유령피크의 발생 원인으로 가장 거리가 먼 것은?,,칼럼이 충분하게 묵힘(aging)되지 않아서 칼럼에 남아 있는 성분들이 배출되는 경우,주입부에 있던 오염물질이 증발되어 배출되는 경우,운반기체가 오염된 경우,주입부에 사용하는 격막(septum)에서 오염물질이 방출되는 경우,3
산업위생관리기사,2017,1,작업위생측정 및 평가,37,"작업장에 소음 발생 기계 4대가 설치되어 있다. 1대 가동 시 소음 레벨을 측정한 결과 82dB을 얻었다면 4대 동시 작동 시 소음 레벨(dB)은? (단, 기타 조건은 고려하지 않음)",,89,88,87,86,2
산업위생관리기사,2017,1,작업위생측정 및 평가,38,원자흡광분석기에 적용되어 사용되는 법칙은?,,반데르발스(Van der Waals)법칙,비어-람버트(Beer-Lambert)법칙,보일-샤를(Boyle-Charles)법칙,에너지보존(Energy Conservation)법칙,2
산업위생관리기사,2017,1,작업위생측정 및 평가,39,노출 대수정규분포에서 평균 노출을 가장 잘 나타내는 대푯값은?,,기하평균,산술평균,기하표준편차,범위,2
산업위생관리기사,2017,1,작업위생측정 및 평가,40,실리카겔 흡착에 대한 설명으로 틀린 것은?,,실리카겔은 규산나트륨과 황산의 반응에서 유도된 무정형의 물질이다.,극성을 띠고 흡습성이 강하므로 습도가 높을수록 파과 용량이 증가한다.,추출액이 화학분석이나 기기분석에 방해 물질로 작용하는 경우가 많지 않다.,"활성탄으로 채취가 어려운 아닐린, 오르쏘-톨루이딘 등의 아민류나 몇몇 무기물질의 채취도 가능하다.",2
산업위생관리기사,2017,1,작업환경관리대책,41,다음의 ( )에 들어갈 내용이 알맞게 조합된 것은?\n\n원형직관에서 압력손실은 ( ㉠ )에 비례하고 ( ㉡ )에 반비례하며 속도의 ( ㉢ )에 비례한다.,,"㉠ 송풍관의 길이, ㉡ 송풍관의 직경, ㉢ 제곱","㉠ 송풍관의 직경, ㉡ 송풍관의 길이, ㉢ 제곱","㉠ 송풍관의 길이, ㉡ 속도압, ㉢ 세제곱","㉠ 속도압, ㉡ 송풍관의 길이, ㉢ 세제곱",1
산업위생관리기사,2017,1,작업환경관리대책,42,산업위생보호구와 가장 거리가 먼 것은?,,내열 방화복,안전모,일반 장갑,일반 보호면,2
산업위생관리기사,2017,1,작업환경관리대책,43,방진마스크에 대한 설명으로 가장 거리가 먼 것은?,,"방진마스크는 인체에 유해한 분진, 연무, 흄, 미스트, 스프레이 입자를 작업자가 흡입하지 않도록 하는 보호구이다.","방진마스크의 종류에는 격리식과 직결식, 면체여과식이 있다.",방진마스크의 필터에는 활성탄과 실리카겔이 주로 사용된다.,"비휘발성 입자에 대한 보호만 가능하며, 가스 및 증기로부터의 보호는 안 된다.",3
산업위생관리기사,2017,1,작업환경관리대책,44,전체 환기의 목적에 해당되지 않는 것은?,,발생된 유해물질을 완전히 제거하여 건강을 유지 · 증진한다.,유해물질의 농도를 감소시켜 건강을 유지 · 증진한다.,화재나 폭발을 예방한다.,실내의 온도와 습도를 조절한다.,1
산업위생관리기사,2017,1,작업환경관리대책,45,"덕트 주관에 45°로 분지관이 연결되어 있다. 주관과 분지관의 반송속도는 모두 18m/s이고, 주관의 압력손실계수는 0.2이며, 분지관의 압력손실계수는 0.28이다. 주관과 분지관의 합류에 의한 압력손실(mmH₂O)은? (단, 공기밀도=1.2kg/m³)",,9.5,8.5,7.5,6.5,1
산업위생관리기사,2017,1,작업환경관리대책,46,"레이놀드수(Re)를 산출하는 공식은? (단, d ; 덕트직경(m), v : 공기유속(m/s)), u : 공기의 점성계수(kg/sec · m), p : 공기밀도(kg/m³))",,Re=(u×p×d)/v,Re=(p×v×u)/d,Re=(d×v×u)/p,Re=(p×d×v)/u,4
산업위생관리기사,2017,1,작업환경관리대책,47,"송풍기의 전압이 300mmH₂O이고 풍량이 400m³/min, 효율이 0.6일 때 소요동력(kW)은?",,약 33,약 45,약 53,약 65,1
산업위생관리기사,2017,1,작업환경관리대책,48,"움직이지 않는 공기 중으로 속도 없이 배출되는 작업조건(작업공정 : 탱크에서 증발)의 제어속도 범위(m/s)는? (단, ACGIH 권고 기준)",,0.1~0.3,0.3~0.5,0.5~1.0,1.0~1.5,2
산업위생관리기사,2017,1,작업환경관리대책,49,방사날개형 송풍기에 관한 설명으로 틀린 것은?,,고농도 분지함유 공기나 부식성이 강한 공기를 이송시키는 데 많이 이용된다.,깃이 평판으로 되어 있다.,가격이 저렴하고 효율이 높다.,깃의 구조가 분진을 자체 정화 할 수 있도록 되어 있다.,3
산업위생관리기사,2017,1,작업환경관리대책,50,"30000ppm의 테트라클로로에틸렌(tetrachloro-ethylene)이 작업 환경 중의 공기와 완전 혼합되어 있다. 이 혼합물의 유효비중은? (단, 테트라클로로에틸렌은 공기보다 5.7배 무겁다.)",,약 1.124,약 1.141,약 1.164,약 1.186,2
산업위생관리기사,2017,1,작업환경관리대책,51,귀덮개 착용 시 일반적으로 요구되는 차음 효과는?,,"저음에서 15dB 이상, 고음에서 30dB 이상","저음에서 20dB 이상, 고음에서 45dB 이상","저음에서 25dB 이상, 고음에서 50dB 이상","저음에서 30dB 이상, 고음에서 55dB 이상",2
산업위생관리기사,2017,1,작업환경관리대책,52,강제 환기를 실시할 때 환기효과를 제고할 수 있는 필요 원칙을 모두 고른 것은?\n\n㉠ 배출구가 참림이나 문 근처에 위치하지 않도록 한다.\n㉡ 배출공기를 보충하기 위하여 청정공기를 공급한다.\n㉢ 공기 배출구와 근로자의 작업위치 사이에 오염원이 위치하지마야 한다.\n㉣ 오염물질 배출구는 오염원으로부터 가까운 곳에 서지하여 접근기 전살을 방지한다.,,"㉠, ㉡","㉠, ㉡, ㉢","㉠, ㉡, ㉣","㉠, ㉡, ㉢, ㉣",2
산업위생관리기사,2017,1,작업환경관리대책,53,송풍기의 효율이 큰 순서대로 나열된 것은?,,평판송풍기 ＞ 다익송풍기 ＞ 터보송풍기,다익송풍기 ＞ 평판송풍기 ＞ 터보송풍기,터보송풍기 ＞ 다익송풍기 ＞ 평판송풍기,터보송풍기 ＞ 평판송풍기 ＞ 다익송풍기,4
산업위생관리기사,2017,1,작업환경관리대책,54,"후드로부터 0.25m 떨어진 곳에 있는 공정에서 발생되는 먼지를, 제어속도가 5m/s, 후드직경이 0.4m인 원형 후드를 이용하여 제거하고자 한다. 이때 필요환기량(m³/min)은? (단, 프랜지 등 기타 조건은 고려하지 않음)",,약 205,약 215,약 225,약 235,3
산업위생관리기사,2017,1,작업환경관리대책,55,배출원이 많아서 여러 개의 후드를 주관에 연결한 경우(분지관의 수가 많고 덕트의 압력손실이 클 때) 총압력손실계산법으로 가장 적절한 방법은?,,정압조절평형법,저항조절평형법,등가조절평형법,속도압평형법,2
산업위생관리기사,2017,1,작업환경관리대책,56,"1기압에서 혼합기체가 질소(N₂)66%, 산소(O₂)14%, 탄산가스 20%로 구성되어 있을 때 질소 가스의 분압은? (단, 단위 : mmHg)",,501.6,521.6,541.6,560.4,1
산업위생관리기사,2017,1,작업환경관리대책,57,자연환기와 강제환기에 관한 설명으로 옳지 않은 것은?,,강제환기는 외부 조건에 관계없이 작업환경을 일정하게 유지시킬 수 있다.,자연환기는 환기량 예측 자료를 구하기가 용이하다.,자연환기는 적당한 온도 차와 바람이 있다면 비용 면에서 상당히 효과적이다.,자연환기는 외부 기상조건과 내부 작업조건에 따라 환기량 변화가 심하다.,2
산업위생관리기사,2017,1,작업환경관리대책,58,환기시설 내 기류가 기본적인 유체역학적 원리에 따르기 위한 전제조건과 가장 거리가 먼 것은?,,환기시설 내외의 열교환은 무시한다.,공기의 압축이나 팽창은 무시한다.,공기는 절대습도를 기준으로 한다.,공기 중에 포함된 유해물질의 무게와 용량을 무시한다.,3
산업위생관리기사,2017,1,작업환경관리대책,59,"후드의 유입계수가 0.86, 속도압이 25mmH₂O일 때 후드의 압력손실(mmH₂O)은?",,8.8,12.2,15.4,17.2,1
산업위생관리기사,2017,1,작업환경관리대책,60,슬로트 후드에서 슬로트의 역할은?,,제어속도를 감소시킴,후드 제작에 필요한 재료 절약,공기가 균일하게 흡입되도록 함,제어속도를 증가시킴,3
산업위생관리기사,2017,1,물리적유해인자관리,61,소음에 대한 대책으로 적절하지 않은 것은?,,차음효과는 밀도가 큰 재질일수록 좋다.,"흡음효과에 방해를 주지 않기 위해서, 다공질 재료 표면에 종이를 입혀서는 안된다.",흡음효과를 높이기 위해서는 흡음재를 실내의 틈이나 가장자리에 부착하는 것이 좋다.,저주파성분이 큰 공장이나 기계실 내에서는 다공질 재료에 의한 흡음처리가 효과적이다.,4
산업위생관리기사,2017,1,물리적유해인자관리,62,살균 작용을 하는 자외선의 파장범위는?,,220~254mm,254~280mm,280~315mm,315~400mm,2
산업위생관리기사,2017,1,물리적유해인자관리,63,실내에서 박스를 들고 나르는 작업(300kcal/h)을 하고 있다. 온도가 다음과 같을 때 시간당 작업시간과 휴식시간의 비율로 가장 적절한 것은?\n\n- 자연습구온도 : 30℃\n- 흑구온도 : 31℃\n- 건구온도 : 28℃,,"5분 작업, 55분 휴식","15분 작업, 45분 휴식","30분 작업, 30분 휴식","45분 작업, 15분 휴식",2
산업위생관리기사,2017,1,물리적유해인자관리,64,"다음 설명에 해당하는 진동방진재료는?\n\n여러 가지 형태로 된 철물에 견고하게 부착할 수 있는 반면, 내구성, 내화품성이 약하고 용기 중의 오존에 의해 산화 된다는 단점을 가지고 있다.",,코르크,금속스프링,방진고무,공기스프링,2
산업위생관리기사,2017,1,물리적유해인자관리,65,기류의 측정에 쓰이는 기기에 대한 설명으로 틀린 것은?,,옥내 기류 측정에는 kata온도계가 쓰인다.,"풍차풍속계는 1m/sec 이하의 풍속을 측정하는 데 쓰이는 것으로, 옥외용이다.",열선풍속계는 기온과 정압을 동시에 구할 수 있어 환기시설의 점검에 유용하게 쓰인다.,kata온도계의 표면에는 눈금이 아래위로 두 개 있는데 일반용은 아래가 95°F(35℃)이고 위가 100°F(37.8℃)이다.,2
산업위생관리기사,2017,1,물리적유해인자관리,66,전리방사선의 영향에 대한 감수성이 가장 큰 인체 내 기관은?,,혈관,뼈 및 근육조직,신경조직,골수 및 임파구,4
산업위생관리기사,2017,1,물리적유해인자관리,67,음압이 20N/m²일 경우 음압수준(sound pressure level)은 얼마인가?,,100dB,110dB,120dB,130dB,3
산업위생관리기사,2017,1,물리적유해인자관리,68,파장이 400~760nm이면 어떤 종류의 비전리방사선인가?,,적외선,라디오파,마이크로파,가시광선,4
산업위생관리기사,2017,1,물리적유해인자관리,69,마이크로파의 생물학적 작용에 대한 설명 중 틀린 것은?,,인체에 흡수된 마이크로파는 기본적으로 열로 전환된다.,마이크로파의 열작용에 가장 많은 영향을 받는 기관은 생식기와 눈이다.,광선의 파장과 특정 조직의 광선 흡수 능력에 따라 장해 출현 부위가 달라진다.,일반적으로 150MHz이하의 마이크로파와 라디오파는 흡수되어도 감지되지 않는다.,3
산업위생관리기사,2017,1,물리적유해인자관리,70,작업장의 자연채광 계호기 수립에 관한 설명으로 맞는 것은?,,실내의 입사각은 4~5°가 좋다.,창의 방향은 많은 채광을 요구할 경우 북향이 좋다.,창의 방향은 조명의 평등을 요하는 작업실인 경우 남향이 좋다.,창의 면적은 일반적으로 바닥 면적의 15~20%가 이상적이다.,4
산업위생관리기사,2017,1,물리적유해인자관리,71,소음에 의한 청력장해가 가장 잘 일어나는 주파수는?,,1000Hz,2000Hz,4000Hz,8000Hz,3
산업위생관리기사,2017,1,물리적유해인자관리,72,"25℃일 때, 공기중에서 1000Hz인 음의 파장은 약 몇 m인가?",,0.0035,0.35,3.5,35,2
산업위생관리기사,2017,1,물리적유해인자관리,73,산업안전보건법상의 이상기압에 대한 설명으로 틀린 것은?,,이상기압이랑 압력이 제곱센티미터당 1킬로그램 이상인 기압을 말한다.,사업주는 잠수작업을 하는 잠수작업자에게 고농도의 산소만을 마시도록 하여야 한다.,사업주는 기압조절실에서 고압작업자에게 가압을 하는 경우 1분 제곱센티미터당 0.8킬로그램 이하의 속도로 가압하여야 한다.,사업주는 근로자가 고압작업에 종사하는 경우에 작업실 공기의 부피가 근로자 1인당 4세제곱미터 이상이 되도록 하여야 한다.,2
산업위생관리기사,2017,1,물리적유해인자관리,74,소음에 관한 설명으로 틀린 것은?,,소음작업자의 영구성 청력손실은 4000Hz에서 가장 심하다.,언어를 구성하는 주파수는 주로 250~3000Hz의 범위이다.,젊은 사람의 가청주파수 영역은 20~20000Hz의 범위가 일반적이다.,"기준음압은 이상적인 청력 조건하에서 들을 수 있는 최소 가청음역으로, 0.02dyne/cm²로 잡고 있다.",4
산업위생관리기사,2017,1,물리적유해인자관리,75,전신진동에 대한 건강장해의 설명으로 틀린 것은? 해설을 확인하시기 바랍니다.),,진동수 4~10Hz에서 압박감과 동통감을 받게 된다.,진동수 60~90Hz에서는 두개골의 공명하기 시작하여 안구가 공명한다.,진동수 20~30Hz에서는 시력 및 청력 장애가 나타나기 시작한다.,진동수 3Hz이하이면 신체가 함께 움직여 motion sickness와 같은 동요감을 느낀다.,2
산업위생관리기사,2017,1,물리적유해인자관리,76,한랭 환경에서의 생리적 기전이 아닌 것은?,,피부혈관의 팽창,체표면적의 감소,체내 대사율 증가,근육긴장의 증가와 떨림,1
산업위생관리기사,2017,1,물리적유해인자관리,77,빛의 밝기 단위에 관한 설명 중 틀린 것은?,,럭스(Lux) - 1ft²의 평면에 1루멘의 빛이 비칠 때의 밝기이다.,측광(Candle) - 지름이 1인치 되는 촛불이 수평방향으로 비칠 때가 1촉광이다.,루멘(Lumen) - 1촉과의 광원으로부터 한 단위 입체각으로 나가는 광속의 단위이다.,풋캔들(Foot Candle) - 1루멘의 빛이1ft²의 평면 상에 수직 방향으로 비칠 때 그 평면의 빛의 양이다.,1
산업위생관리기사,2017,1,물리적유해인자관리,78,"산업안전보건법상 산소 결핍, 유해가스로 인한 화재 · 폭발 등의 위험이 있는 밀폐 공간 내에서 작업할 때의 조치사항으로 적합하지 않은 것은?",,사업주는 밀폐 공간 보건작업 프로그램을 수립하여 시행하여야 한다.,"사업주는 밀폐 공간에는 관계 근로자가 아닌 사람의 출입을 금지하고, 그 내용을 보기 쉬운 장소에 게시하여야 한다.",사업주는 근로자가 밀폐 공간에서 작업을 하는 경우 작업을 시작하기 전에 방독마스크를 착용하게 하여야 한다.,사업주는 근로자가 밀폐공간에서 작업을 하는 경우에 그 장소에 근로자를 입장시키거나 퇴장시킬 때마다 인원을 점검하여야 한다.,3
산업위생관리기사,2017,1,물리적유해인자관리,79,고압작업에 관한 설명으로 맞는 것은?,,산소분압이 2기압을 초과하면 산소중독이 나타나 건강장해를 초래한다.,일반적으로 고압 환경에서는 산소 분압이 낮기 때문에 저산소증을 유발한다.,SCUBA와 같이 호흡장치를 착용하고 잠수하는 것은 고압 환경에 해당되지 않는다.,"사람이 절대압 1기압에 이르는 고압환경에 노출되면 개구부가 막혀 귀, 부비강, 치아 등에서 통증이나 압박감을 느끼게 된다.",1
산업위생관리기사,2017,1,물리적유해인자관리,80,5000m 이상의 고공에서 비행업무에 종사하는 사람에게 가장 큰 문제가 되는 것은?,,산소 부족,질소 부족,탄산가스,일산화 탄소,1
산업위생관리기사,2017,1,산업독성학,81,이황화탄소(CS₂)에 중독될 가능성이 가장 높은 작업장은?,,비료 제조 및 초자공 작업장,유리 제조 및 농약 제조 작업장,"타르, 도장 및 석유 정제 작업장","인조견, 셀로판 및 사염화탄소 생산 작업장",4
산업위생관리기사,2017,1,산업독성학,82,유기성 분진에 의한 것으로 체내 반응보다는 직접적인 알레르기 반응을 일으키며 특히 호열성 방선균류의 과민증상이 많은 진폐증은?,,농부폐증,규폐증,석면폐증,면폐증,1
산업위생관리기사,2017,1,산업독성학,83,"작업장의 유해물질을 공기 중 허용농도에 의존하는 것 이외에 근로자의 노출상태를 측정하는 방법으로, 근로자들은 조직과 체액 또는 호기를 검사해서 건강장애를 일으키는 일이 없이 노출될 수 있는 양을 규정한 것은?",,LD,SHD,BEI,STEL,3
