"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2010","4","산업안전관리론","13","다음 중 작업표준의 주목적으로 볼 수 없는 것은?","","위험요인의 제거","손실요인의 제거","경영의 보편화","작업의 효율화","3"
"건설안전기사","2010","4","산업안전관리론","14","공사규모가 70억원인 건축건설공사현장에서 1일 200명의 근로자가 매일 10시간씩 근무를 하고 있다. 이 현장의 무재해 운동의 1배 목표를 30만 시간이라 할 때 무재해 1배 목표는 며칠 후에 달성하는가? (단, 일요일이나 공휴일은 없는 것으로 간주하여, 이 현장의 평균 결근율은 5%로 가정한다.)","","1580일","1500일","158일","150일","3"
"건설안전기사","2010","4","산업안전관리론","15","다음 중 안전관리 조직의 형태에 있어 라인(Line)형 조직의 특징으로 적절하지 않은 것은?","","100인 미만의 소규모 사업장에 적절하다.","안전에 관한 명령 지시나 개선조치가 철저하고 빠르다.","안전에 관한 전반사항을 별도의 전문팀으로 구성하여 운영한다.","명령과 보고가 상하 관계뿐이므로 간단하고 명료하다.","3"
"건설안전기사","2010","4","산업안전관리론","16","다음 중 위험예지훈련에서 활용하는 브레인스토밍의 4원칙으로 틀린 것은?","","타인의 의견에 대하여 비판하지 않도록 한다.","타인의 의견을 수정하여 본인의 의견으로 제시하지 않도록 한다.","최대한 많은 양의 의견을 제시한다.","누구나 자유롭게 의견을 제시할 수 있다.","2"
"건설안전기사","2010","4","산업안전관리론","17","산업안전보건법에 따라 고용노동부장관이 안전진단을 명할 수 있는 사업장이 아닌 것은?","","2년간 사업장의 연간 산업재해율이 같은 업종의 규모별 평균 산업재해율보다 낮은 사업장","안전·보건조치의무를 이행하지 아니하여 발생한 중대재해 발생 사업장","안전보건개선계획 수립·시행명령을 받은 사업장","추락·폭발·붕괴 등 재해발생 위험이 현저히 높은 사업장으로서 지방고용노동관서의 장이 필요 하다고 인정하는 사업장","1"
"건설안전기사","2010","4","산업안전관리론","18","다음 중 건설업의 산업안전보건관리비로 사용할 수 있는 것은?","","개구부 덮개","가설계단","공사장 경계표시를 위한 가설울타리","외부인 출입금지를 위한 가설울타리","1"
"건설안전기사","2010","4","산업안전관리론","19","연간평균근로자수가 400명인 사업장에서 연간 2건의 재해로 인하여 4명의 재해자가 발생하였다. 근로자가 1일 9시간씩 연간 300일을 근무하였을 때 이 사업장의 연천인율은 약 얼마인가?","","1.85","4.44","5.0","10.0","4"
"건설안전기사","2010","4","산업안전관리론","20","다음 중 재해 발생 원인에 있어 기술적 원인에 해당되지 않는 것은?","","구조 재료의 부적합","안전 수칙의 오해","생산 공정의 부적당","점검, 정비, 보존불량","2"
"건설안전기사","2010","4","산업심리 및 교육","21","다음 중 교육의 3요소를 바르게 나열한 것은?","","교사 - 학생 - 교육재료","교사 - 학생 - 부모","학생 - 환경 - 교육재료","학생 - 부모 - 사회 지식인","1"
"건설안전기사","2010","4","산업심리 및 교육","22","스트레스의 개인적 원인 중 한 직무의 역할 수행이 다른 역할과 모순되는 현실을 무엇이라고 하는가?","","역할연기","역할갈등","역할기대","역할조성","2"
"건설안전기사","2010","4","산업심리 및 교육","23","다음 중 직무기술서에 포함되어야 하는 사항과 관계가 가장 먼 것은?","","직무의 직종","수행되는 과업","직무수행 방법","작업자의 요구되는 능력","4"
"건설안전기사","2010","4","산업심리 및 교육","24","다음 중 능률과 안전을 위한 기계의 통제수단이 될 수 없는 것은?","","반응에 의한 통제","개폐에 의한 통제","양(量)의 조절에 의한 통제","생산 원가에 의한 통제","4"
"건설안전기사","2010","4","산업심리 및 교육","25","다음 중 의사소통 과정의 4가지 구성요소에 해당하지 않는 것은?","","메시지","수신자","채널","효과","4"
"건설안전기사","2010","4","산업심리 및 교육","26","다음 중 주의에 관한 설명으로 틀린 것은?","","주의 집중은 리듬을 가지고 변한다.","주의력을 강화하면 그 기능은 저하된다.","많은 것에 대하여 동시에 주의를 기울이기 어렵다","한 지점에 주의를 집중하면 다른 곳의 주의는 약해진다.","2"
"건설안전기사","2010","4","산업심리 및 교육","27","다음 중 인간이 환경을 지각(perception)할 때 가장 먼저 일어나는 요인은?","","선택","조직화","해석","기대","1"
"건설안전기사","2010","4","산업심리 및 교육","28","다음 중 호손(Hawthorne) 연구에 대한 설명으로 옳은 것은?","","물리적 작업환경 이외에 심리적 요인이 생산성에 영향을 미친다는 것을 알아냈다.","시간 동작연구를 통해서 작업도구와 기계를 설계했다.","소비자들에게 효과적으로 영향을 미치는 광고 전략을 개발했다.","채용과정에서 발생하는 차별요인을 밝히고 이를 시정하는 법적 조치의 기초를 마련했다.","1"
"건설안전기사","2010","4","산업심리 및 교육","29","다음 중 안전교육단계에 관한 설명으로 틀린 것은?","","기능교육에서는 작업과정에서의 잘못된 행동을 학습자의 직접 반복된 시행착오를 통해서 그 시점 요령을 점차 체득하여 안전에 대한 숙련성을 높인다.","안전교육은 태도교육, 지식교육, 기능교육의 순서로 진행한다.","지식교육단계에서는 인간감각에 의해서 감지할 수 없는 위험성이 존재한다는 것을 교육한다.","태도교육단계에서는 안전을 위한 학습된 기능을 스스로 발휘하도록 태도를 형성하게 된다.","2"
"건설안전기사","2010","4","산업심리 및 교육","30","다음 중 맥그리거(Mc Gregor)의 X·Y 이론에 있어 X이론의 관리 처방으로 적절하지 않은 것은?","","경제적 보상체제의 강화","권위주의적 리더십의 확립","면밀한 감독과 엄격한 통제","자체평가제도의 활성화","4"
"건설안전기사","2010","4","산업심리 및 교육","31","피로 측정방법 중 생화학적 방법의 측정대상항목에 해당하는 것은?","","혈액검사","근전도검사","뇌파검사","심전도검사","1"
"건설안전기사","2010","4","산업심리 및 교육","32","교육방법의 4단계 중 강의식으로 적용시간이 가장 긴 것은?","","도입","제시","적용","확인","2"
"건설안전기사","2010","4","산업심리 및 교육","33","다음 중 Off J.T(Off the Job Training)의 특징으로 옳은 것은?","","개개인에게 적절한 지도훈련이 가능하다.","직장의 실정에 맞게 실제적 훈련이 가능하다.","훈련에 필요한 업무의 계속성이 끊어지지 않는다.","전문가를 강사로 초빙하는 것이 가능하다.","4"
"건설안전기사","2010","4","산업심리 및 교육","34","다음 중 역할연기(role playing)에 의한 교육의 장점을 설명한 것으로 틀린 것은?","","관찰능력을 높이고 감수성이 향상된다.","자기의 태도에 반성과 창조성이 생긴다.","정도가 높은 의사결정의 훈련으로서 적합하다.","의견 발표에 자신이 생기고, 고찰력이 풍부해진다.","3"
"건설안전기사","2010","4","산업심리 및 교육","35","새로운 기술과 학습에서는 연습이 매우 중요하다. 연습방법과 관련된 내용으로 틀린 것은?","","새로운 기술을 학습하는 경우에는 일반적으로 배분연습보다 집중연습이 더 효과적이다.","충분한 연습으로 완전학습한 후에도 일정량 연습을 계속하는 것을 초과학습이라고 한다.","기술을 배울 때는 적극적 연습과 피드백이 있어야 부적절하고 비효과적 반응을 제거할 수 있다.","교육훈련 과정에서는 학습 자료를 한꺼번에 묶어서 일괄적으로 연습하는 방법을 집중연습이라고 한다.","1"
"건설안전기사","2010","4","산업심리 및 교육","36","다음 중 아담스(Adams)의 형평이론(공평성)에 대한 설명으로 적절하지 않은 것은?","","작업동기는 자신의 투입대비 성과결과만으로 비교한다.","투입(input)이란 일반적인 자격, 교육수준, 노력 등을 의미한다.","성과(outcome)란 급여, 지위, 기타 부가 보상 등을 의미한다.","지각에 기초한 이론이므로 자기자신을 지각하고 있는 사람을 개인이라 한다.","1"
"건설안전기사","2010","4","산업심리 및 교육","37","다음 중 MTP(Management Training Program) 안전교육 방법에서의 총교육시간으로 가장 적당한 것은?","","10시간","40시간","80시간","120시간","2"
"건설안전기사","2010","4","산업심리 및 교육","38","다음 중 인간이 기억하는 과정을 올바르게 나열한 것은?","","파지 → 재생 → 기명 → 재인","재생 → 파지 → 재인 → 기명","재인 → 파지 → 재생 → 기명","기명 → 파지 → 재생 → 재인","4"
"건설안전기사","2010","4","산업심리 및 교육","39","다음 중 산업안전보건법상 사업내 안전·보건교육 중 신규채용자를 대상으로 한 교육의 내용이 아닌 것은? (단, 일반관리에 관한 사항은 제외한다.)","","작업 개시 전 점검에 관한 사항","사고 발생시 긴급조치에 관한 사항","유해·위험 작업환경 관리에 관한 사항","물질안전보건자료에 관한 사항","3"
"건설안전기사","2010","4","산업심리 및 교육","40","[그림]은 착시현상을 나타낸 것으로서 수직 평행인 세로의 선이 굽어보인다. 이와 같은 착시 현상과 관계있는 것은?","O","쾰러(zöller)의 착시","쾰러(köhler)의 착시","헤링(Hering)의 착시","포겐도르프(poggendorf)의 착시","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","41","다음 중 인간-기계 통합 체계의 인간 또는 기계에 의해서 수행되는 기본기능의 유형에 해당하지 않는 것은?","","감지","정보 보관","궤환","행동","3"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","42","다음 FT도에서 정상사상 T의 발생 확률은 약 얼마인가? (단, $X_1$, $X_2$, $X_3$의 발생확률은 각각 0.1, 0.15, 0.1이다.)","O","0.3115","0.35","0.496","0.9985","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","43","다음 중 동작의 합리화를 위한 물리적 조건으로 적절하지 않은 것은?","","마찰력을 감소시킨다.","접촉 면적을 크게 한다.","고유 진동을 이용한다.","인체표면에 가해지는 힘을 작게 한다.","2"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","44","다음 중 FTA의 기대효과로 볼 수 없는 것은?","","사고 원인 규명의 간편화","사고 원인 분석의 정성화","노력 시간의 절감","시스템의 결함진단","2"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","45","다음 중 기계의 정보처리 기능과 가장 관련이 있는 것은?","","귀납적 처리기능","연역적 처리기능","응용능력적 기능","임기응변적 기능","2"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","46","다음 DT (Decision Tree)에서 ①,②,③에 해당하는 값으로 옳은 것은?","O","①:0.9405 ②:0.0495 ③:0.01","①:0.9999 ②:0.0495 ③:0.05","①:0.9995 ②:0.9905 ③:0.05","①:1.94 ②:1.04 ③:0.01","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","47","다음 중 시각적 표시장치보다 청각적 표시장치를 이용하는 경우가 더 유리한 경우는?","","메시지가 길고 복잡한 경우","주위 환경이 너무 밝은 경우","메시지를 추후 참고할 필요가 있는 경우","직무상 수신자가 한 곳에 머무르는 경우","2"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","48","다음 중 고장률이 λ인 n개의 구성부품이 병렬로 연결된 시스템의 평균수명(MTBF)을 구하는 식으로 옳은 것은? (단, 각 부품의 고장밀도 함수는 지수분포를 따른다.)","","$MTBF_s = \lambda^n$","$MTBF_s = n\lambda$","$MTBF_s = \frac{1}{\lambda}+\frac{1}{2\lambda}+...+\frac{1}{n\lambda}$","$MTBF_s = \frac{1}{\lambda}\times\frac{1}{2\lambda}\times...\times\frac{1}{n\lambda}$","3"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","49","은행 창구나 슈퍼마켓의 계산대를 설계하는데 가장 적합한 인체측정 자료의 응용원칙은 어느 것인가?","","평균치를 이용한 설계원칙","가변적(조절식) 설계원칙","최소 집단치를 이용한 설계원칙","최대 집단치를 이용한 설계원칙","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","50","영상표시단말기(VDT)를 사용하는 작업에 있어 일반적으로 화면과 그 인접 주변과의 광도비로 가장 적절한 것은?","","1:1","1:3","1:7","1:10","2"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","51","다음 중 안전성 평가 단계를 6단계로 구분하였을 때 이에 해당되지 않는 것은?","","안전대책","경제성 평가","관계 자료의 정비","FTA에 의한 재평가","2"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","52","시스템 분석 및 설계에 있어서 인간공학의 가치와 거리가 먼 것은?","","성능의 향상","사용자의 수용도 향상","작업 숙련도의 감소","사고 및 오용으로부터의 손실 감소","3"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","53","다음 [그림]에서 시스템 위험분석 기법 중 PHA가 실행되는 사이클의 영역으로 옳은 것은?","O","①","②","③","④","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","54","다음 중 시스템 안전 프로그램 계획(SSPP)에 포함되어야 할 사항으로 적절하지 않은 것은?","","안전자료의 수집과 갱신","시스템 안전의 기준 및 해석","위험요인에 대한 구체적인 개선 대책","경과와 결과의 보고","3"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","55","다음과 같은 실내 표면에서 일반적으로 추천반사율의 크기를 올바르게 나열한 것은? ①바닥 ②천정 ③가구 ④벽","","① < ③ < ④ < ②","① < ④ < ③ < ②","④ < ① < ③ < ②","④ < ② < ① < ③","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","56","광원 혹은 반사광이 시계 내에 있으면 성가신 느낌과 불편감을 주어 시성능을 저하시킨다. 이러한 광원으로부터의 직사휘광을 처리하는 방법으로 틀린 것은?","","광원을 시선에서 멀리 위치시킨다.","차양(visor) 혹은 갓(hood) 등을 사용한다.","광원의 휘도를 줄이고 광원의 수를 늘린다.","휘광원의 주위를 밝게 하여 광속발산(휘도)비를 늘린다.","4"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","57","다음 중 시각심리에서 형태 식별의 논리적 배경을 정리한 게슈탈트(Gestalt)의 4법칙에 해당하지 않는 것은?","","보편성","접근성","폐쇄성","연속성","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","58","다음 중 위험(Risk)의 개념을 정량적으로 나타내는 방법으로 가장 적절한 것은?","","사고발생 빈도 × 파급효과","사고발생 빈도 + 안전활동","파급효과 / 사고발생빈도","사고발생 빈도 × 재해율","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","59","인간공학의 연구에서 기준 척도의 신뢰성(Reliability of criterion measure) 이란 무엇을 의미하는가?","","반복성","적절성","적응성","보편성","1"
"건설안전기사","2010","4","인간공학 및 시스템안전공학","60","다음중 FTA(Fault Tree Analysis)에 관한 설명으로 가장 적절한 것은?","","복잡하고, 대형화된 시스템의 신뢰성 분석에는 적절하지 않다.","시스템 각 구성요소의 기능을 정상인가 또는 고장인가로 점진적으로 구분 짓는다.","'그것이 발생하기 위해서는 무엇이 필요한가?' 라는 것은 연역적이다.","사건들을 일련의 이분(binary) 의사 결정 분기들로 모형화한다.","3"
"건설안전기사","2010","4","건설시공학","61","단순조적블록쌓기에 대한 설명으로 옳지 않은 것은?","","세로줄눈은 통상적으로 막힌줄눈으로 한다.","살두께가 큰 편을 위로 하여 쌓는다.","하루의 쌓기 높이는 1.5m(블록 7켜 정도)이내를 표준으로 한다.","치장줄눈을 할 때에는 줄눈이 완전히 굳은 후에 줄눈파기를 한다.","4"
"건설안전기사","2010","4","건설시공학","62","다음 중 공동도급방식의 장점에 해당하지 않는 것은?","","위험의 분산","시공의 확실성","기술·자본의 증대","이윤 증대","4"
"건설안전기사","2010","4","건설시공학","63","철골공사의 용접부 검사에 관한 사항 중 용접완료 후의 검사방법이 아닌 것은?","","초음파 탐상법","X선 투과법","개선 정도 검사","자기탐상법","3"
"건설안전기사","2010","4","건설시공학","64","다음 중 흙막이공법에 대한 설명으로 옳은 것은?","","보일링 현상은 연약한 점성토지반에서 굴착 안팎의 흙의 중량차에 의해서 발생한다.","히빙 현상은 사질지반에서 수위차가 커서 물과 모래가 부풀어 오르는 현상이다.","파이핑 현상은 흙막이벽의 근입깊이가 부족한 경우에 발생하며 히빙현상으로 진전될 수 있다.","아이랜드 컷 공법은 중앙부를 먼저 굴착한 후 버팀대방식으로 주변부를 굴착하는 공법이다.","4"
"건설안전기사","2010","4","건설시공학","65","다음 중 시공정밀도가 가장 낮은 기초지정 공법은?","","직접기초","말뚝기초","잠함기초","현장타설말뚝기초","2"
"건설안전기사","2010","4","건설시공학","66","강재말뚝공법의 장점으로 옳지 않은 것은?","","지지층에 깊이 박을 수 있다","휨 모멘트에 대한 저항이 크다.","중량이 가볍고, 단면적이 작다","부식에 따른 내구성이 우수하다.","4"
"건설안전기사","2010","4","건설시공학","67","다음 중 철골 세우기 작업순서로 옳은 것은?\n(1) 앵커볼트 매립\n(2) 변형바로잡기\n(3) 볼트가조립\n(4) 세우기\n(5) 볼트본조립","","(1)-(4)-(3)-(2)-(5)","(1)-(3)-(4)-(5)-(2)","(1)-(4)-(3)-(5)-(2)","(1)-(3)-(2)-(4)-(5)","1"
"건설안전기사","2010","4","건설시공학","68","거푸집 패널을 일정한 간격으로 양면을 유지시키고 콘크리트 측압을 지지하는 긴결재는?","","세퍼레이터","후커","폼타이","인서트","3"
"건설안전기사","2010","4","건설시공학","69","다음 중 갱폼(Gang Form) 거푸집의 장점이 아닌 것은?","","가설비 절약이 가능하다.","미장공사를 생략할 수 있다.","기본계획 및 계획안의 융통성이 있다.","공기가 단축되고 인건비가 절약된다.","3"
"건설안전기사","2010","4","건설시공학","70","다음 중 벽돌 쌓기의 일반사항에 대한 설명으로 틀린 것은?","","벽돌쌓기는 도면 또는 공사시방서에서 정한 바가 없을때에는 영식 쌓기 또는 화란식 쌓기로 한다.","벽돌은 각부가 가급적 동일한 높이로 쌓아 올리도록 한다.","가로 및 세로줄눈의 너비는 도면 또는 공사시방서에 정한 바가 없을 때에는 10mm를 표준으로 한다.","하루의 쌓기 높이는 1.0m를 표준으로 하고, 최대 1.2m이하로 한다.","4"
"건설안전기사","2010","4","건설시공학","71","다음 중 철골공사에 관한 용어를 설명한 것으로 옳지 않은 것은?","","게이지 라인(Gaue Line) - 한 열의 리벳 중심을 통하는 선을 말한다.","드리프트 핀(Drift Pin) - 철골의 리벳구멍 중심을 맞추는 공구이다.","슬래그(Slag) - 용접할 때 융착금속의 표면에 생기는 비금속의 물질을 말한다.","밀 스케일(Mill Scale) - 뚫는 구멍의 지름을 정확하고 보기 좋게 가심하는 공구를 말한다.","4"
"건설안전기사","2010","4","건설시공학","72","다음 중 공사관리계약(Construction Management Contract)방식의 장점이 아닌 것은?","","시공 시 단계별 시공법을 적용할 수 있어 설계 및 시공 기간을 단축할 수 있다.","설계과정에서 설계가 시공에 미치는 영향을 예측할 수 있어 설계도서의 현실성을 향상시킬 수 있다.","기획 및 설계과정에서 발주자와 설계자 간의 의견대립없이 설계대안 및 특수공법의 적용이 가능하다.","시공자의 의견이 설계 전과정에 걸쳐 충분히 반영될 수 있다.","4"
"건설안전기사","2010","4","건설시공학","73","지하 터파기와 지상의 구조체 공사를 병행하여 시공하는 공법은?","","아일랜드(island)공법","트렌치 컷(trench cut)공법","뉴매틱 웰 케이슨(pneumatic well caisson)공법","탑다운(top down)공법","4"
"건설안전기사","2010","4","건설시공학","74","지반조사방법 중 로드에 붙인 저항체를 지중에 넣고 관입, 회전, 빼올리기 등의 저항력으로 두 층의 성상을 탐사 판별하는 방법이 아닌 것은?","","표준관입시험","화란식 관입시험","지내력 시험","베인 테스트","3"
"건설안전기사","2010","4","건설시공학","75","다음 중 흙파기 공법이 아닌 것은?","","오픈 컷 공법","아일랜드 공법","트렌치컷 공법","이코스 공법","4"
"건설안전기사","2010","4","건설시공학","76","철근콘크리트 공사 중에서 거푸집공사와 관련된 용어가 아닌 것은?","","장선과 멍에","보우빔과 박리제","방수제와 경화제","격리재와 긴장재","3"
"건설안전기사","2010","4","건설시공학","77","수중 콘크리트의 시공방법에 대한 설명 중 옳지 않은 것은?","","트레미공법에서 트레미관의 선단은 항상 콘크리트 속에 묻혀 있어야 한다.","콘크리트 펌프공법에서 콘크리트를 타설하는 관의 토출구는 콘크리트 속에 묻혀 있어야 한다.","밑열림상자공법은 콘크리트 타설시 슬럼프값을 가능한 한 작게 한다.","밑열림 포대공법은 수중타설면적이 넓은 경우에 사용한다.","3"
"건설안전기사","2010","4","건설시공학","78","거푸집에 가해지는 콘크리트의 측압에 대한 다음 기술 중 틀린 것은?","","슬럼프가 클수록 측압이 크다.","온도가 높을수록 측압이 크다.","부어넣는 속도가 빠를수록 측압이 크다.","콘크리트의 다지기가 강할수록 측압이 크다.","2"
"건설안전기사","2010","4","건설시공학","79","다음 중 철골공사에서 세우기 작업 중지풍속 기준으로 옳은 것은?","","초당 10m 이상","초당 15m 이상","초당 20m 이상","초당 25m 이상","1"
"건설안전기사","2010","4","건설시공학","80","보강 콘크리트블록조 공사에서 벽량의 산정기준으로 옳은 것은?","","최소 10cm/㎡","최소 15cm/㎡","최소 20cm/㎡","최소 25cm/㎡","2"
"건설안전기사","2010","4","건설재료학","81","건축용 강재(철근, 철골, 리벳 등)의 재료 시험항목에서 일반적으로 제외되는 항목은?","","압축강도 시험","인장강도 시험","굽힘 시험","연신율","1"
"건설안전기사","2010","4","건설재료학","82","목재의 절대건조비중이 0.45일 때 목재내부의 공극률은 대략 얼마인가?","","10%","30%","50%","70%","4"
"건설안전기사","2010","4","건설재료학","83","벽돌 및 블록을 쌓을 때 사용하며 방수성, 발수성을 가지며 블리딩이나 풍화현상을 방지하는데 효과적인 혼화제는?","","AE제","감수제","방수제","유동화제","3"
"건설안전기사","2010","4","건설재료학","84","다음 중 미장재료에 대한 설명으로 옳지 않은 것은?","","회반죽은 시멘트 모르타르와 같이 수경성이다.","돌로마이트 플라스터는 기경성이다.","석고 플라스터는 수경성이다.","회반죽에 석고를 약간 혼합하면 수축균열을 방지할 수 있는 효과가 있다.","1"
"건설안전기사","2010","4","건설재료학","85","다음 중 흡수율이 가장 작은 석재는?","","화강암","안산암","대리석","사암","1"
"건설안전기사","2010","4","건설재료학","86","콘크리트의 중성화에 대한 설명으로 옳지 않은 것은?","","중성화는 철근의 부식을 촉진시킨다.","중성화는 공기 중의 질소에 의해 영향을 받는다.","중성화 속도는 물시멘트비가 적을수록 늦다.","중성화가 진행되어도 콘크리트의 강도, 기타의 물리적 성질은 거의 변화지 않는다.","2"
"건설안전기사","2010","4","건설재료학","87","목재의 강도에 관한 설명으로 옳지 않은 것은?","","벌목의 계절은 목재의 강도에 영향을 끼친다.","일반적으로 응력의 방향이 섬유방향에 평행인 경우 압축강도가 인장강도보다 작다.","섬유포화점 이하에서는 함수율 감소에 따라 강도가 증대된다.","목재의 건조는 중량을 경감시키지만 강도에는 영향을 끼치지 않는다.","4"
"건설안전기사","2010","4","건설재료학","88","보통 포틀랜드시멘트의 일반적 성질에 대한 설명 중 옳지 않은 것은?","","시멘트의 응결시간은 분말도가 미세한 것일수록, 또 수량이 많고 온도가 낮을수록 짧아진다.","시멘트의 안정성 측정법으로 오토클레이브 팽창도 시험방법이 있다.","시멘트의 비중은 소성온도나 성분에 의하여 다르며, 동일 시멘트인 경우에 풍화한 것일수록 작아진다.","시멘트의 비표면적이 너무 크면 풍화하기 쉽고 수화열에 의한 축열량이 커진다.","1"
"건설안전기사","2010","4","건설재료학","89","다음 중 동(銅)의 성질에 대한 설명으로 틀린 것은?","","건조한 공기 중에서는 산화하지 않는다.","연성이고 가공성이 풍부하여 판재, 선, 봉 등으로 만들기가 용이하다.","시멘트, 콘크리트 등 알칼리에 접하는 경우에는 빨리 부식하기 때문에 주의해야 한다.","해수에는 침식되지 않는다.","4"
"건설안전기사","2010","4","건설재료학","90","다음 중 알키드 수지의 주 용도는?","","도료","접착제","내화학성의 파이프","자동차의 시트","1"
"건설안전기사","2010","4","건설재료학","91","다음 중 열경화성수지는?","","폴리에스테르수지","폴리스티렌수지","폴리에틸렌수지","염화비닐수지","1"
"건설안전기사","2010","4","건설재료학","92","스크래치 타일에 대한 설명으로 옳은 것은?","","표면이 긁힌 모양인 외장형 타일로, 습식 제법으로 만든 성형품이다.","소형 타일로 바닥에 많이 쓰이고 다수의 색을 조합하여 화려한 무늬가 특색이다.","계단 모서리의 미끄럼 방지용으로 주로 사용되며, 내마모성은 금속보다도 우수하다.","고온으로 충분한 소성을 거친 타일로, 석기질이며 시유를 한다.","1"
"건설안전기사","2010","4","건설재료학","93","표면건조포화상태의 잔골재 500g을 건조시켜 기건상태에서 측정한 결과 460g, 절대건조상태에서 측정한 결과 440g 이었다. 흡수율(%)은?","","8%","8.7%","12%","13.6%","4"
