"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2004","3","화재 예방과 소화방법","11","다음 중 위험물의 화재위험에 관한 사항을 옳게 설명한 것은?","","비점이 높을수록 위험하다.","폭발한계가 좁을수록 위험하다.","착화에너지가 작을수록 위험하다.","인화점이 높을수록 위험하다.","3"
"위험물기능사","2004","3","화재 예방과 소화방법","12","어떤 소화기에 'A-3, B-5, C적용' 라고 표시되어 있다. 여기에서 알 수 있는 것이 아닌 것은?","","일반화재인 경우 이 소화기의 능력단위는 5단위이다.","유류화재에 적용할 수 있는 소화기이다.","전기화재에 적용할 수 있는 소화기이다.","ABC 소화기이다.","1"
"위험물기능사","2004","3","화재 예방과 소화방법","13","할로겐 화합물의 소화제에서 할론 2402 의 화학식은?","","CBr$_2$F$_2$","CBrClF$_2$","CBrF$_3$","C$_2$Br$_2$F$_4$","4"
"위험물기능사","2004","3","화재 예방과 소화방법","14","소화설비의 1소요 단위에 해당되지 않는 것은?","","외벽이 내화구조인 연면적 150m$^2$인 제조소","외벽이 내화구조가 아닌 연면적 50m$^2$인 제조소","지정수량 10배인 위험물","외벽이 내화구조가 아닌 연면적 75m$^2$인 저장소","1"
"위험물기능사","2004","3","화재 예방과 소화방법","15","인산암모늄분말소화제에 대한 설명으로 옳지 않은 것은?","","분말의 색은 담홍색으로 착색한다.","A, B, C급 화재에 사용한다.","질식ㆍ 냉각의 소화효과가 있다.","열분해 하면 물과 메타인산만 생성되어 인체에 무해하다.","4"
"위험물기능사","2004","3","화재 예방과 소화방법","16","분말 소화약제 중 인산염류를 주성분으로 하는 것은 몇 종 인가?","","제1종 분말","제2종 분말","제3종 분말","제4종 분말","3"
"위험물기능사","2004","3","화재 예방과 소화방법","17","다음 중 화재의 위험성이 가장 적은 것은?","","가연성 기체가 연소범위 내의 농도에 있다.","산소기체와 수소기체가 공존한다.","미분의 숯가루가 공기 중에 분산되어 있다.","등유에 금속 나트륨이 담겨져 있다.","4"
"위험물기능사","2004","3","화재 예방과 소화방법","18","표준상태에서 탄소 1몰이 완전히 연소하면 몇 ℓ의 이산화탄소가 생성 되는가?","","11.2","22.4","44.8","56.8","2"
"위험물기능사","2004","3","화재 예방과 소화방법","19","제1류 위험물의 취급 저장 시 주의사항으로 옳지 않은 것은?","","용기의 전락, 전도 방지조치를 한다.","충격, 마찰을 피하며 화기를 피해 저장한다.","가연물 및 강산과의 접촉을 금지한다.","가급적 습기가 많은 곳에서 보관한다.","4"
"위험물기능사","2004","3","화재 예방과 소화방법","20","알코올 화재 시 포소화제가 쓰이지 못하는 가장 큰 이유는?","","포가 깨어져 소화효과가 없다.","연소면을 확대한다.","유독가스가 발생한다.","포와 반응하여 산소를 발생한다.","1"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","21","다음은 염소산나트륨에 대한 설명이다. 옳은 것은?","","물에는 녹지 않는다.","악취를 내며 황색의 고체이다.","조해성은 있으나 흡습성은 없다.","가열하면 분해하여 산소를 발생한다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","22","다음 물질 중 물과 급격히 반응하여 발열하고, 산소를 발생시키는 것은?","","과망간산칼륨","과산화수소","과염소산나트륨","과산화칼륨","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","23","다음 설명 중 틀린 것은?","","질산나트륨은 열분해하여 산소를 방출시킨다.","과산화마그네슘은 가열하면 MgO와 O$_2$를 발생한다.","과산화나트륨은 상온에서 적당한 물과 반응하여 H$_2$와 O$_2$가 생성된다.","2몰의 염소산칼륨은 400℃에서 가열하면 분해하여 KCl, O$_2$ 등이 생성된다.","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","24","다음 물질 중 요오드에틸시안은과 혼합되면 폭발성물질이 형성되어 폭발의 위험성이 있는 것은?","","질산수은[HgNO$_3$]","질산바륨[Ba(NO$_3$)$_2$]","질산암모늄[NH$_4$NO$_3$]","질산은[AgNO$_3$]","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","25","가연성고체 물질의 일반적 성질에 해당되지 않는 것은?","","연소속도가 빠른 고체들이다.","산화제와의 접촉은 위험하다.","저온에서 착화되기 쉬운 가연성 물질이다.","물과 접촉시 산소와 불활성가스가 발생한다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","26","다음 중 적린과 혼합했을 때 불안정한 폭발성 혼합물질을 만드는 것은?","","물","황린","에틸알코올","염소산칼륨","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","27","칠황화린(P$_4$S$_7$)에 관한 설명 중 틀린 것은?","","담황색의 결정이다.","이황화탄소에 약간 녹는다.","냉수와 작용해서 불연성 가스를 발생한다.","조해성이 있고, 수분을 흡수하면 분해한다.","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","28","마그네슘분의 성질 중 옳지 않은 것은?","","산이나 염류에 침식 당한다.","산과 작용하여 산소를 발생한다.","점화하면 백광을 내고 심하게 탄다.","미분상태의 경우 공기 중 습기와 반응하여 자연발화한다.","2"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","29","다음 중 물과 작용하여도 가연성 기체를 발생 시키지 않는 것은?","","수소화칼슘","탄화칼슘","산화칼슘","금속칼륨","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","30","인화칼슘과 물이 반응하여 발생하는 가스는?","","CO","HCl","PH$_3$","H$_2$S","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","31","메탄올의 성상에 관한 설명이다. 틀린 것은?","","K, Na 금속의 저장액으로 이용된다.","무색,투명한 액체로서 물, 에테르에 잘녹는다.","눈에 들어가면 시신경에 장애를 주어 실명하게 된다.","비중이 물 보다 작으며, 수용액의 농도가 높아질 수록 인화점이 낮아진다.","1"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","32","다음 물질 중 발화점이 가장 낮은 것은?","","디에틸에테르","이황화탄소","가솔린","벤젠","2"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","33","다음은 제4류 위험물에 관한 설명 중 옳은 것은?","","가연성 액체이다.","물에 잘 녹는 극성용매이다.","일반적으로 전기의 도체이다.","인화점이 높을수록 증기발생이 용이하다.","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","34","다음 위험물 중 물과 가장 잘 혼합되는 것은?","","디에틸에테르","초산메틸","장뇌류","아세톤","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","35","다음 제4류 위험물 중 제1석유류에 속하지 않는 것은?","","아세톤","휘발유","톨루엔","윤활유","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","36","다음 중 연소할 때 유독한 황화수소가스를 발생하는 물질은?","","아세톤","크실렌","이황화탄소","아세트알데히드","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","37","질산에틸(Ethyl Nitrate)의 성상에 대한 설명으로 옳은 것은?","","물에는 잘 녹는다.","상온에서 액체이다.","알코올에는 녹지 않는다.","황색이고 불쾌한 냄새가 난다.","2"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","38","트리니트로톨루엔(TNT)에 관한 설명이다. 틀린 것은?","","물에 녹지 않는다.","장기간 저장시 자연분해 할 위험이 없다.","피크르산에 비해 충격, 마찰에 민감하다.","중성물질이므로 금속과 반응하지 않는다.","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","39","니트로화합물 중 쓴맛이 있고 유독하며, 물에 전리하여 강한산이 되며, 뇌관의 첨장약으로 사용되는 것은?","","니트로글리세린","셀룰로이드","트리니트로페놀","트리메틸렌트리니트로아민","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","40","다음 중 제5류 위험물에 속하지 않는 것은?","","질산에스테르류","디아조화합물","아크릴로니트릴류","니트로화합물","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","41","다음은 질산의 성상에 관한 설명이다. 맞는 것은?","","질산은 비휘발성 물질이다.","KClO$_3$와 혼합하면 안정한 질산염이 생성된다.","자신은 불연성물질로 강한 환원력을 갖고 있다.","위험물안전관리법상 질산의 비중이 1.49이상을 위험물로 간주하고 있다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","42","과산화수소의 저장 방법으로 올바르게 나타낸 것은?","","착색병에 100% 넣고 밀봉해서 건조한 곳에 둔다.","폴리에틸렌 병에 90% 이상 넣어 밀봉해서 보관한다.","가스를 빼는 마개가 붙은 폴리에틸렌병에 90% 이하 넣어서 둔다.","가스를 빼는 마개가 붙은 내산 유리병에 100% 넣어서 양지바른 곳에 둔다.","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","43","위험물 제조소에서 위험물 게시판에 기재할 사항이 아닌 것은?","","취급 최대수량","위험물의 성분· 함량","위험물의 유별· 품명","위험물 안전관리자 성명","2"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","44","다음 위험물을 저장 할 때 보호액으로 물을 사용하는 물질은?","","황","아연","구리","황린","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","45","제6류 위험물의 취급에 관한 설명 중 틀린 것은?","","소화 작업시 저장용기의 냉각을 위해 용기벽에 주수한다.","분해를 촉진하는 약품과의 접촉은 피하는 것이 좋다.","가연물과의 접촉을 피하는 것이 좋다.","화재시 할로겐소화가 가장 적당하다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","46","휘발유를 취급시 주의사항에 관한 내용이다. 틀린 것은?","","증기가 모여있지 않도록 통풍을 잘 시킨다.","온도가 0℃이하 일 때는 화기가 접근해도 무방하다.","유체마찰에 의해 정전기가 발생하므로 옮겨담는 작업에는 특히 주의해야 한다.","제1류위험물과 같은 강산화제와 혼합하거나 강산류와 혼합하면 혼촉발화의 위험이 있다.","2"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","47","염소산나트륨의 저장 및 취급시 주의사항에 관한 설명이다. 틀린 것은?","","가열, 충격, 마찰을 피한다.","분해를 촉진하는 약품류와의 접촉을 피한다.","조해성이므로 용기의 밀폐, 밀봉에 주의 한다.","공기와의 접촉을 피하기 위하여 물속에 저장한다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","48","다음은 위험물을 저장 할 때 필요한 보호액으로 짝지은 것이다. 올바른 것은?","","적린 - 질산","금속칼륨 - 에탄올","이황화탄소 - 물","금속나트륨 - 황산","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","49","유기과산화물의 저장시 주의사항으로서 옳지 않은 것은?","","화기나 열원으로 부터 멀리한다.","강한 환원제와 가까이 하지 않는다.","직사일광을 피하고 찬곳에 저장한다.","산화제이므로 다른 산화제와 같이 저장해도 괜찮다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","50","아세틸퍼옥사이드의 지정수량은 얼마인가?","","10kg","50L","100kg","1000L","1"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","51","다음은 제3류 위험물의 일반적 성질에 대한 설명이다. 올바른 것은?","","무기화합물질로만 구성되어 있다.","대표적인 성질은 자기반응성 물질이다.","황린을 제외하고 모두 물에 대하여 반응이 일어나는 물질이다.","칼륨, 나트륨, 알킬리튬은 물보다 무겁고 나머지 품목은 물보다 가볍다.","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","52","다음 중 탄화칼슘(CaC$_2$)를 대량 저장시 용기에 어떤 가스를 봉입하는가?","","포스겐","인화수소","질소가스","아황산가스","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","53","탄화칼슘이 물과 반응했을 때 생성되는 것은?","","소석회 + 수소","생석회 + 인화수소","소석회 + 아세틸렌","생석회 + 일산화탄소","3"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","54","아세트알데히드(CH$_3$CHO)의 성질에 관한 설명이다. 틀린 것은?","","요오드포름 반응을 한다.","물, 에탄올, 에테르에 녹는다.","산화되면 에탄올, 환원되면 아세트산이 된다.","환원성을 이용하여 은거울반응과 페엘링반응을 한다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","55","적린과 염소산칼륨의 위험물이 혼합하면 않되는 주된 이유는?","","용해되기 때문","반응하여 수소(g)가 발생하기 때문","저장용기를 부식, 용해 시키기 때문","가열, 충격, 마찰에 의해 폭발하기 때문","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","56","아래의 물질 중 인화점이 0℃ 이하이며, 물에 녹는 것은 모두 몇 개인가?\n\n'디에틸에테르, 아세톤, 톨루엔, 초산, 니트로벤젠'","","1개","2개","3개","4개","1"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","57","불포화지방산에 대한 설명 중 틀린 것은?","","수소와 산소를 첨가하여 포화지방산으로 만든다.","불포화지방산은 포화지방산보다 요오드값이 높다.","경화유는 불포화지방산에 수소첨가한 것이다.","이중결합이 함유된 것이 많다.","1"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","58","다음 설명 중 틀린 것은?","","제1류 위험물은 산화성고체이며 아염소산염류, 염소산염류, 과염소산염류, 무기과산물류의 지정수량은 모두 50kg 이다.","제3류 위험물 중 칼륨, 나트륨, 알킬알루미늄, 알킬리듐의 지정수량은 모두 10kg 이다.","제5류 위험물 중 유기과산화물류, 질산에스테르류의 지정수량은 각각 10kg이다.","제6류 위험물은 산화성액체이며 과염소산, 과산화수소, 질산의 지정수량은 모두 500kg 이다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","59","다음은 진한질산의 성질에 관한 설명이다. 틀린 것은?","","부식성이 강하다.","강한 산화작용을 한다.","물과는 임의로 혼합하고 발영한다.","진한질산을 가열하면 분해하여 수소가 발생한다.","4"
"위험물기능사","2004","3","위험물의 화학적 성질 및 취급","60","산화성 액체 위험물의 소화시 가장 위험한 요인은?","","액체의 기포 발생","발화로 인한 화상","포스겐가스의 발생","부식성에 의한 피해","2"
