"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2017","2","산업안전관리론","11","버드의 재해구성 비율 이론에 따라 중상이 5건 발생한 경우 경상이 발생할 건수는?","","150","145","100","50","4"
"건설안전기사","2017","2","산업안전관리론","12","연평균 200명의 근로자가 작업하는 사업장에서 연간 8건의 재해가 발생하여 사망이 1명, 50일의 요양이 필요한 인원이 1명 있었다면 이때의 강도율은? (단, 1인당 연간근로시간은 2400시간으로 한다.)","","13.61","15.71","17.61","19.71","2"
"건설안전기사","2017","2","산업안전관리론","13","하인리히의 재해손실비의 평가방식에 있어서 간접비에 해당하지 않는 것은?","","사망 시 장의비용","신규직원 섭외비용","재해로 인한 본인의 시간손실비용","시설복구로 소비된 재산손실비용","1"
"건설안전기사","2017","2","산업안전관리론","14","산업안전보건법령상 안전관리자가 수행하여야 할 업무가 아닌 것은?","","안전·보건에 관한 노사협의체에서 심의·의결한 업무","해당 사업장 안전교육계획의 수립 및 안전교육 실시에 관하 보좌 및 조언 지도","산업재해에 관한 통계의 유지·관리·분석을 위한 보좌 및 조언 지도","지휘·감독하는 작업과 관련된 기계·기구 또는 설비의 안전·보건 점검 및 이상 유무의 확인","4"
"건설안전기사","2017","2","산업안전관리론","15","위험예지훈련의 4라운드 기법에서 문제점을 발견하고 중요 문제를 결정하는 단계는?","","현상파악","본질추구","목표설정","대책수립","2"
"건설안전기사","2017","2","산업안전관리론","16","산업안전보건법령상 사업장의 산업재해 발생 검수, 재해율 또는 그 순위를 공표할 수 있는 공표대상 사업장이 아닌 것은? (단, 고용노동부장관이 산업재해를 예방하기 위하여 필요하다고 인정할 때이다.) (2022년 최신 산업안전보건법 시행령 제10조 규정 적용됨)","","중대산업사고가 발생한 사업장","산업재해의 발생에 관한 보고를 최근 3년 이내 2회 이상 하지 않은 사업장","중대재해가 발생한 사업장으로서 해당 중대재해 발생연도의 연간 산업재해율이 규모별 같은 업종의 평균 재해율 이상인 사업장 중 상위 20% 이내에 해당되는 사업장","산업재해로 연간 사망재해자가 2명 이상 발생한 사업장으로서 사망만인율이 규모별 같은 업종의 평균 사망만인율 이상인 사업장","3"
"건설안전기사","2017","2","산업안전관리론","17","재해사례연구의 주된 목적 중 틀린 것은?","","재해요인을 체계적으로 규명하여 이에 대한 대책을 세우기 위함","재해요인을 조사하여 책임 소재를 명확히 하기 위함","재해 방지의 원칙을 습득해서 이것을 일상 안전 보건활동에 실천하기 위함","참가자의 안전보건활동에 관한 견해나 생각을 깊게 하고, 태도를 바꾸게 하기 위함","2"
"건설안전기사","2017","2","산업안전관리론","18","사고의 용어 중 Near Accident 에 대한 설명으로 옳은 것은?","","사고가 일어나더라도 손실을 수반하지 않는 경우","사고가 일어날 경우 인적재해가 발생하는 경우","사고가 일어날 경우 물적재해가 발생하는 경우","사고가 일어나더라도 일정 비용 이하의 손실만 수반하는 경우","1"
"건설안전기사","2017","2","산업안전관리론","19","작업자가 불안전한 작업대에서 작업 중 추락하여 지면에 머리가 부딪혀 다친 경우의 기인물과 가해물로 옳은 것은?","","기인물 - 지면, 가해물 작업대","기인물 - 지면, 가해물 지면","기인물 - 작업대, 가해물 - 작업대","기인물 - 작업대, 가해물 - 지면","4"
"건설안전기사","2017","2","산업안전관리론","20","무재해운동의 기본이념 3원칙이 아닌 것은?","","무의 원칙","관리의 원칙","참가의 원칙","선취의 원칙","2"
"건설안전기사","2017","2","산업심리 및 교육","21","생체리듬과 피로에 관한 설명 중 틀린 것은?","","생체상의 변화는 하루 중에 일정한 시간간격을 두고 교환된다.","인간의 생체리듬은 낮에는 체온, 혈압, 맥박수 등이 상승하고 밤에는 저하된다.","생체리듬에서 중요한 점은 낮에는 신체활동이 유리하며, 밤에는 휴식이 더욱 효율적이라는 것이다.","몸이 흥분한 상태일 때는 부교감신경이 우세하고 수면을 취하거나 휴식을 할 때는 교감신경이 우세하다.","4"
"건설안전기사","2017","2","산업심리 및 교육","22","맥그리거(Douglas McGregor)의 X Y이론에서 Y 이론에 관한 설명으로 틀린 것은?","","인간은 서로 신뢰하는 관계를 가지고 있다.","인간은 문제해결에 많은 상상력과 재능이 있다.","인간은 스스로의 일을 책임하에 자주적으로 행한다.","인간은 원래부터 강제 통제하고 방향을 제시할 때 적절한 노력을 한다.","4"
"건설안전기사","2017","2","산업심리 및 교육","23","다음 설명에 해당하는 안전교육방법은?\n\nATP 라고도 하며, 당초 일부회사의 톱매니지먼트(top mangement)에 대하여만 행하여졌으나, 그 후 널리 보급되었으며, 정책의 수립, 조직, 통제 및 운영 등의 교육내용을 다룬다.","","TWI(Training Within Industry)","CCS(Civil Communication Section)","MTP(Management Training Program)","ATT(American Telephone & Telegram Co)","4"
"건설안전기사","2017","2","산업심리 및 교육","24","참가자 앞에서 소수의 전문가들이 과제에 관한 견해를 발표하고 토론한 뒤 참가자 전원이 참가하여 사회자의 사회에 따라 토의하는 방법은?","","포럼","심포지엄","패널 디스커션","버즈 세션","1"
"건설안전기사","2017","2","산업심리 및 교육","25","시간 연구를 통해서 근로자들에게 차별성과급제를 적용하면 효율적이라고 주장한 과학적 관리법의 창시자는?","","게젤(A.L.Gesell)","테일러(F.Taylor)","웨슬리(D.Wechsler)","샤인(Edgar H. Schein)","2"
"건설안전기사","2017","2","산업심리 및 교육","26","상황성 누발자의 재해유발원인으로 가장 적절한 것은?","","소심한 성격","주의력의 산만","기계설비의 결함","침착성 및 도덕성의 결여","3"
"건설안전기사","2017","2","산업심리 및 교육","27","직무동기 이론 중 기대이론에서 성과를 나타냈을 때 보상이 있을 것이라는 수단성을 높이려면 유의하야 할 점이 있는데, 이에 해당하지 않는 것은?","","보상의 약속을 철저히 지킨다.","신뢰할만한 성과의 측정방법을 사용한다.","보상에 대한 객관적인 기준을 사전에 명확히 제시한다.","직무수행을 위한 충분한 정보와 자원을 공급받는다.","4"
"건설안전기사","2017","2","산업심리 및 교육","28","지도자(leader)의 권한 중 지도자 자신에 의해 생성되는 권한은?","","보상적 권한","합법적 권한","강압적 권한","전문성의 권한","4"
"건설안전기사","2017","2","산업심리 및 교육","29","안전보건교육을 향상시키기 위한 학습지도의 원리에 해당하지 않는 것은?","","통합의 원리","동기유발의 원리","개별화의 원리","자기활동의 원리","1"
"건설안전기사","2017","2","산업심리 및 교육","30","교육훈련 지도방법의 4단계 순서로 맞는 것은?","","도입 → 제시 → 적용 → 확인","제시 → 도입 → 적용 → 확인","적용→ 제시 → 도입 → 확인","도입 → 적용 → 확인→제시","1"
"건설안전기사","2017","2","산업심리 및 교육","31","새로운 자료나 교재를 제시하고 문제점을 피교육자로 하여금 제기하게 하거나 그것에 관한 피교육자의 의견을 여러가지 방법으로 발표하게 하고, 청중과 토론자간에 활발한 의견 개진과 충돌로 바람직한 합의를 도출해내는 교육 실시 방법은?","","포럼(Forum)","심포지엄(Symposium)","패널 디스커션(Panel Discussion)","자유 토의법(Free Discussion Method)","1"
"건설안전기사","2017","2","산업심리 및 교육","32","조직에 있어 구성원들의 역할에 대한 기대와 행동은 항상 일치하지는 않는다. 역할 기대와 실제 역할 행동 간에 차이가 생기면 역할 갈등이 발생하는데, 역할 갈등의 원인으로 가장 거리가 먼 것은?","","역할 마찰","역할 민첩성","역할 부적합","역할 모호성","2"
"건설안전기사","2017","2","산업심리 및 교육","33","허츠버그(Herzberg)의 2요인 이론 중 동기요인(motivator)에 해당하지 않는 것은?","","성취","작업 조건","인정","작업 자체","2"
"건설안전기사","2017","2","산업심리 및 교육","34","O.J.T(On the Job Training)의 장점이 아닌 것은?","","직장의 실정에 맞게 실제적 훈련이 가능하다.","대상자의 개인별 능력에 따라 훈련의 진도를 조정하기가 쉽다.","교육훈련 대상자가 교육훈련에만 몰두 할 수 있어 학습 효과가 높다.","교육을 통한 훈련효과에 의해 상호 신뢰이해도가 높아진다.","3"
"건설안전기사","2017","2","산업심리 및 교육","35","교육 전용 시설 또는 그 밖에 교육을 실시하기에 적합한 시설에서 실시하는 교육 방법은?","","집합교육","통신교육","현장교육","on-line 교육","1"
"건설안전기사","2017","2","산업심리 및 교육","36","인간의 심리 중에는 안전수단이 생략되어 불안전 행위를 나타내는 경우가 있다. 안전수단이 생략되는 경우가 아닌 것은?","","작업규율이 엄할 때","의식과잉이 있을 때","주변의 영향이 있을 때","피로하거나 과로했을 때","1"
"건설안전기사","2017","2","산업심리 및 교육","37","인간이 환경을 지각(perception)할 때 가장 먼저 일어나는 요인은?","","해석","기대","선택","조직화","3"
"건설안전기사","2017","2","산업심리 및 교육","38","부주의에 의한 사고방지대책 중 정신적 대책과 가장 거리가 먼 것은?","","적성 배치","주의력 집중훈련","표준작업의 습관화","스트레스 해소 대책","3"
"건설안전기사","2017","2","산업심리 및 교육","39","Skinner 의 학습이론은 강화이론이라고 한다. 강화에 대한 설명으로 틀린 것은?","","처벌은 더 강한 처벌에 의해서만 그 효과가 지속되는 부작용이 있다.","부분강화에 의하면 학습은 서서히 진행되지만, 빠른 속도로 학습효과가 사라진다.","부적강화란 반응 후 처벌이나 비난 등의 해로운 자극이 주어져서 반응발생율이 감소하는 것이다.","정적강화란 반응 후 음식이나 칭찬 등의 이로운 자극을 주었을 때 반응발생율이 높아지는 것이다.","2"
"건설안전기사","2017","2","산업심리 및 교육","40","착오의 원인에 있어 인지과정의 착오에 속하는 것은?","","합리화의 부족","환경조건 불비","작업자의 기능 미숙","생리적·심리적 능력의 부족","4"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","41","인간의 위치 동작에 있어 눈으로 보지 않고 손을 수평면상에서 움직이는 경우 짧은 거리는 지나치고, 긴 거리는 못미치는 경향이 있는데 이를 무엇이라 하는가?","","사정효과(Range effect)","간격효과(Distance effect)","손동작효과(Hand action effect)","반응효과(Reaction effect)","1"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","42","실린더 블록에 사용하는 가스켓의 수명은 평균 10000시간이며, 표준편차는 200시간으로 정규분포를 따른다. 사용시간이 9600시간일 경우 이 가스켓의 신뢰도는 약 얼마인가? (단, 표준정규분포상 Z₁=0.8413, Z₂=0.9772이다.)","","84.13%","88.73%","92.72%","97.72%","4"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","43","다음 중 보전효과의 평가로 설비종합효율을 계산하는 식으로 옳은 것은?","","설비종합효율 = 속도가동률 x 정미가동률","설비종합효율 = 시간가동률 x 성능가동률 × 양품률","설비종합효율 = (부하시간 - 정지시간)/부하시간","설비종합효율 = 정미가동률 × 시간가동률 × 양품률","2"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","44","다음 중 청각적 표시장치의 설계에 관한 설명으로 가장 거리가 먼 것은?","","신호를 멀리 보내고자 할 때에는 낮은 주파수를 사용하는 것이 바람직하다.","배경 소음의 주파수와 다른 주파수의 신호를 사용하는 것이 바람직하다.","신호가 장애물을 돌아가야 할 때에는 높은 주파수를 사용하는 것이 바람직하다.","경보는 청취자에게 위급 상황에 대한 정보를 제공하는 것이 바람직하다.","3"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","45","Rasmussen은 행동을 세 가지로 분류하였는데, 그 분류에 해당하지 않는 것은?","","숙련 기반 행동 (skil-based behavior)","지식 기반 행동 (knowledge-based behavior).","경험 기반 행동 (experience-based behavior)","규칙 기반 행동 (rule-based behavior)","3"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","46","다음 중 FMEA의 장점이라 할 수 있는 것은?","","두 가지 이상의 요소가 동시에 고장나는 경우에 분석이 용이하다.","물적, 인적요소 모두가 분석대상이 된다.","서식이 간단하고 비교적 적은 노력으로 분석이 가능하다.","분석방법에 대한 논리적 배경이 강하다.","3"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","47","염산을 취급하는 A 업체에서는 신설 설비에 관한 안전성 평가를 실시해야 한다. 다음 중 정성적 평가단계에 있어 설계와 관련된 주요 진단 항목에 해당하는 것은?","","공장 내의 배치","제조공정의 개요","재평가 방법 및 계획","안전 보건교육 훈련계획","1"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","48","다음 중 인간공학을 나타내는 용어로 적절하지 않은 것은?","","ergonomics","human engineering","human factors","customize engineering","4"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","49","다음 중 실효온도(Effective Temperature)에 관한 설명으로 틀린 것은?","","체온계로 입안의 온도를 측정한 값을 기준으로 한다.","실제로 감각되는 온도로서 실감온도라고 한다.","온도, 습도 및 공기 유동이 인체에 미치는 열효과를 나타낸 것이다.","상대습도 100% 일 때의 건구온도에서 느끼는 것과 동일한 온감이다.","1"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","50","다음 중 시스템 안전계획 (SSPP. System Safety Program Plan)에 포함되어야 할 사항으로 가장 거리가 먼 것은?","","안전조직","안전성의 평가","안전자료의 수집과 갱신","시스템의 신뢰성 분석비용","4"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","51","다음 감각적으로 물리현상을 왜곡하는 지각현상에 해당되는 것은?","","주의산만","착각","피로","무관심","2"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","52","다음 중 FTA에서 활용하는 최소 컷셋(minimal cut sets)에 관한 설명으로 옳은 것은?","","해당 시스템에 대한 신뢰도를 나타낸다.","컷셋 중에 타 컷셋을 포함하고 있는 것을 배제하고 남은 컷셋들을 의미한다.","어느 고장이나 실수를 일으키지 않으면 재해는 일어나지 않는다고 하는 시스템의 신뢰성이다.","기본사상이 일어나지 않을 때 정상사상(Top event)이 일어나지 않는 기본사상의 집합이다.","1"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","53","육체작업의 생리학적 부하측정 척도가 아닌 것은?","","맥박수","산소소비량","근전도","점멸융합주파수","4"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","54","다음 중 인간-기계 체제(Man-machine system)의 연구 목적으로 가장 적절한 것은?","","정보 저장의 거대화","운전시 피로의 평준화","시스템 신뢰성의 최소화","안전의 극대화 및 생산능률의 향상","4"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","55","일반적으로 보통 작업자의 정상적인 시선으로 가장 적합한 것은?","","수평선을 기준으로 위쪽 5° 정도","수평선을 기준으로 위쪽 15° 정도","수평선을 기준으로 아래쪽 5° 정도","수평선을 기준으로 아래쪽 15° 정도","4"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","56","프레스에 설치된 안전장치의 수명은 지수분포를 따르며 평균수명은 100시간이다. 새로 구입한 안전장치가 50시간 동안 고장없이 작동할 확률(A)과 이미 100시간을 사용한 안전장치가 앞으로 100시간 이상 견딜 확률(B)은 약 얼마인가?","","$A:0.368, B: 0.368$","$A:0.368, B: 0.607$","$A:0.607, B: 0.368$","$A:0.607, B: 0.607$","3"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","57","다음 중 인간 에러(human error)에 관한 설명으로 틀린것은?","","omission error: 필요한 작업 또는 절차를 수행하지 않는데 기인한 에러","commission error: 필요한 작업 또는 절차의 수행지연으로 인한 에러","extraneous error: 불필요한 작업 또는 절차를 수행함으로써 기인한 에러","sequential error: 필요한 작업 또는 절차의 순서 착오로 인한 에러","2"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","58","여러 사람이 사용하는 의자의 좌면높이는 어떤 기준으로 설계하는 것이 가장 적절한가?","","5% 오금높이","50% 오금높이","75% 오금높이","95% 오금높이","1"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","59","기업에서 보전효과 측정을 위해 일반적으로 사용되는 평가 요소를 잘못 나타낸 것은?","","제품단위당보전기 = 총보전비/제품수량","설비고장도수율 = 설비가동시간/설비고장건수","계획공사율 = 계획공사공수(工數)/전공수(全工數))","운전 1시간당보건비 = 총보건비/설비운전시간","2"
"건설안전기사","2017","2","인간공학 및 시스템안전공학","60","다음 중 60~90Hz 정도에서 나타날 수 있는 전신진동 장해는?","","두개골 공명","메스꺼움","복부 공명","안구 공명","4"
"건설안전기사","2017","2","건설시공학","61","철골공사의 모살용접에 관한 설명으로 옳지 않은 것은?","","모살용접의 유효면적은 유효길이에 유효목두께를 곱한 것으로 한다.","모살용접의 유효길이는 모살용접의 총길이에서 2배의 모살사이즈를 공제한 값으로 해야 한다.","모살용접의 유효목두께는 모살사이즈의 0.3배로 한다.","구멍모살과 슬롯 모살용접의 유효길이는 목두께의 중심을 잇는 용접 중심선의 길이로 한다.","3"
"건설안전기사","2017","2","건설시공학","62","네트워크 공정표에 사용되는 용어에 관한 설명으로 옳지 않은 것은?","","크리티컬 패스(Critical path): 개시 결합전에서 종료 결합점에 이르는 가장 긴 경로","더미(Dummy): 결합점이 가지는 여유시간","플로트(Float): 작업의 여유시간","디펜던트 플로트(Dependent float): 후속작업의 토탈 플로트에 영향을 주는 플로트","2"
"건설안전기사","2017","2","건설시공학","63","철골공사에서 강재의 기계적 성질, 화학성분, 외관 및 치수공차 등 재원과 제조회사 확인으로 제품의 품질확보를 위해 공인된 시험기관에서 발행하는 검사증명서는?","","Mill sheet","Full size drawing","표준 시방서","Shop drawing","1"
"건설안전기사","2017","2","건설시공학","64","철근이음에 관한 설명으로 옳지 않은 것은?","","철근의 이음부는 구조내력상 취약점이 되는 곳이다.","이음위치는 되도록 응력이 큰 곳을 피하도록 한다.","이음이 한 곳에 집중되지 않도록 엇갈리게 교대로 분산시켜야 한다.","응력 전달이 원활하도록 한 곳에서 철근 수의 반 이상을 이어야 한다.","4"
"건설안전기사","2017","2","건설시공학","65","벽돌치장면의 청소방법 중 옳지 않은 것은?","","벽돌 치장면에 부착된 모르타르 등의 오염은 물과 솔을 사용하여 제거하며 필요에 따라 온수를 사용하는 것이 좋다.","세제세척은 물 또는 온수에 중성세제를 사용하여 세정한다.","산세척은 다른 방법으로 오염물을 제거하기 곤란한 장소에 적용하고, 그 범위는 가능한 작게 한다.","산세척은 오염물을 제거한 후 물세척을 하지 않는 것이 좋다.","4"
"건설안전기사","2017","2","건설시공학","66","공동도급방식의 장점에 해당하지 않는 것은?","","위험의 분산","시공의 확실성","기술 자본의 증대","이윤 증대","4"
"건설안전기사","2017","2","건설시공학","67","지내력시험을 한 결과 침하곡선이 그림과 같이 항복 상황을 나타냈을 때 이 지반의 단기하중에 대한 허용 지내력은 얼마인가? (단, 허용지내력은 m²당 하중의 단위를 기준으로 함)","O","$6 ton/m^2$","$7 ton/m^2$","$12 ton/m^2$","$14 ton/m^2$","2"
"건설안전기사","2017","2","건설시공학","68","CIP(Cast In Place prepacked pile)공법에 관한 설명으로 옳지 않은 것은?","","주열식 강성체로서 토류벽 역할을 한다.","소음 및 진동이 적다.","협소한 장소에는 시공이 불가능하다.","굴착을 깊게 하면 수직도가 떨어진다.","3"
"건설안전기사","2017","2","건설시공학","69","기성콘크리트 말뚝에 표기된 PHC-A450-12의 각 기호에 대한 설명으로 옳지 않은 것은?","","PHC - 원심력 고강도 프리스트레스트 콘크리트말뚝","A- A종","450 - 말뚝바깥지름","12- 말뚝삽입 간격","4"
"건설안전기사","2017","2","건설시공학","70","기계를 설치한 지반보다 낮은 장소, 넓은 범위의 굴착이 가능하며 주로 수로, 골재채취용으로 많이 사용되는 토공사용 굴착기계는?","","모터 그레이더","파워쇼벨","클램쉘","드래그 라인","4"
"건설안전기사","2017","2","건설시공학","71","거푸집 구조설계 시 고려해야 하는 연직하중에서 무시해도 되는 요소는?","","작업 하중","거푸집 중량","콘크리트 자중","충격하중","2"
"건설안전기사","2017","2","건설시공학","72","건식 석재공사에 관한 설명으로 옳지 않은 것은?","","촉구멍 깊이는 기준보다 3mm 이상 더 깊이 천공한다.","석재는 두께 30mm 이상을 사용한다.","석재의 하부는 고정용으로, 석재의 상부는 지지용으로 설치한다.","모든 구조재 또는 트러스 철물은 반드시 녹막이 처리한다.","3"
"건설안전기사","2017","2","건설시공학","73","슬라이딩 폼(Sliding form)에 관한 설명으로 옳지 않은 것은?","","1일 5~10m 정도 수직시공이 가능하므로 시공속도가 빠르다.","타설작업과 마감작업을 병행할 수 없어 공정이 복잡하다.","구조물 형태에 따른 사용 제약이 있다.","형상 및 치수가 정확하며 시공오차가 적다.","2"
"건설안전기사","2017","2","건설시공학","74","콘크리트의 배합설계 있어 구조물의 종류가 무근콘크리트인 경우 굵은 골재의 최대치수로 옳은 것은?","","30mm, 부재 최소 치수의 1/4을 초과해서는 안 됨","35mm. 부재 최소 치수의 1/4을 초과해서는 안 됨","40mm, 부재 최소 치수의 1/4을 초과해서는 안 됨","50mm, 부재 최소 치수의 1/4을 초과해서는 안 됨","3"
"건설안전기사","2017","2","건설시공학","75","철근의 이음 방법에 해당되지 않는 것은?","","겹침이음","병렬이음","기계식이음","용접이음","2"
"건설안전기사","2017","2","건설시공학","76","콘크리트 블록에서 A종 블록의 압축강도 기준은?","","$2 N/mm^2$ 이상","$4 N/mm^2$ 이상","$6 N/mm^2$ 이상","$8 N/mm^2$ 이상","4"
"건설안전기사","2017","2","건설시공학","77","철골작업 중 녹막이칠을 피해야할 부위에 해당하지 않는 것은?","","콘크리트에 매립되는 부분","현장에서 깎기 마무리가 필요한 부분","현장용접 예정부위에 인접하는 양측 50cm 이내","고력볼트 마찰접합부의 마찰면","3"
"건설안전기사","2017","2","건설시공학","78","다음 각 도급공사에 관한 설명으로 옳지 않은 것은?","","분할도급은 전문공종별, 공정별, 공구별 분할도급으로 나눌 수 있으며 이 경우 재료는 건축주가 직접 조달하여 지급하고 노무만을 도급하는 것이다.","공동도급이란 대규모 공사에 대하여 여러개의 건설회사가 공동출자 기업체를 조직하여 도급하는 방식이다.","공구별 분할도급은 대규모 공사에서 지역별로 분리하여 발주하는 방식이다.","일식도급은 한 공사 전부를 도급자에게 맡겨 재료, 노무, 현장시공업무 일체를 일괄하여 시행시키는 방법이다.","1"
"건설안전기사","2017","2","건설시공학","79","래디믹스트 콘크리트 운반 차량에 특수보온시설을 하여야 할 외기온도 기준으로 옳은 것은?","","30℃ 이상 또는 0℃ 이하","30℃ 이상 또는 -2℃ 이하","25℃ 이상 또는 0℃ 이하","25℃ 이상 또는 -2℃ 이하","3"
"건설안전기사","2017","2","건설시공학","80","다음 기초의 종류 중 기초슬래브의 형식에 따른 분류가 아닌 것은?","","직접기초","복합기초","독립기초","줄기초","1"
"건설안전기사","2017","2","건설재료학","81","다음 중 열경화성 수지에 속하는 것은?","","불소수지","알키드수지","폴리에틸렌수지","염화비닐수지","2"
"건설안전기사","2017","2","건설재료학","82","다음 각종 금속의 성질에 관한 설명으로 옳지 않은 것은?","","남은 융점이 높아 가공은 어려우나, 내알칼리성이 커서 콘크리트 중에 매입하여도 침식되지 않는다.","주석은 인체에 무해하며 유기산에 침식되지 않는다.","동은 건조한 공기중에서는 산화하지 않으나, 습기가 있거나 탄산가스가 있으면 녹이 발생한다.","아연은 인장강도나 연신율이 낮기 때문에 열간 가공하여 결정을 미세화하여 가공성을 높일 수 있다.","1"
"건설안전기사","2017","2","건설재료학","83","목재의 결점 중 벌채시의 충격이나 그 밖의 생리적 원인으로 인하여 세로축에 직각으로 섬유가 절단된 형태를 의미하는 것은?","","수지낭","미숙재","컴프레션페일러","옹이","3"
"건설안전기사","2017","2","건설재료학","84","목재의 열적 성질에 관한 설명으로 옳지 않은 것은?","","겉보기비중이 작은 목재일수록 열전도율은 작다.","섬유에 평행한 방향의 열전도율이 섬유 직각방향의 열전도율보다 작다.","목재는 불에 타는 단점이 있으나 열전도율이 낮아 여러 가지 용도로 사용되고 있다.","가벼운 목재일수록 착화되기 쉽다.","2"
"건설안전기사","2017","2","건설재료학","85","강(鋼)과 비교한 알루미늄의 특징에 대한 내용 중 옳지 않은 것은?","","강도가 작다.","전기 전도율이 높다.","열팽창률이 작다.","비중이 작다.","3"
"건설안전기사","2017","2","건설재료학","86","역청재료의 침입도 시험에서 중량 100g의 표준침이 5초 동안 10mm 관입했다면 이 재료의 침입도는?","","1","10","100","1000","3"
"건설안전기사","2017","2","건설재료학","87","목재의 내화성에 관한 설명 중 옳지 않은 것은?","","목재의 발화 온도는 450℃ 이상이다.","목재의 밀도가 작을수록 착화가 어렵다.","수산화나트륨 도포도 목재의 방화에 효과적이다.","목재의 대단면화는 안전한 목재 방화법이다.","2"
"건설안전기사","2017","2","건설재료학","88","일반적으로 단열재에 습기나 물기가 침투하면 어떤 현상이 발생하는가?","","열전도율이 높아져 단열성능이 좋아진다.","열전도율이 높아져 단열성능이 나빠진다.","열전도율이 낮아져 단열성능이 좋아진다.","열전도율이 낮아져 단열성능이 나빠진다.","2"
