Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리산업기사,2017,1,작업환경측정 및 평가,39,"총 먼지 채취 전 여과지의 질량은 15.51mg이고 2.0L/분으로 7시간 시료 채취 후 여과지의 질량은 19.95mg이었다. 이 때 공기 중 총 먼지농도(mg/m$^3$)는? (단, 기타 조건은 고려하지 않음)",,5.17,5.29,5.62,5.93,2
산업위생관리산업기사,2017,1,작업환경측정 및 평가,40,어떤 분석방법의 검출한계가 0.15mg일 때 정량한계로 가장 적합한 것은?,,0.3mg,0.45mg,0.9mg,1.5mg,2
산업위생관리산업기사,2017,1,작업환경관리,41,전리 방사선은 생체에 대하여 파괴적으로 작용하므로 엄격한 허용기준이 제정되어 있다. 전리 방사선으로만 짝지어진 것은?,,"α선, 중성자, x-선","β선, 레이저, 자외선","α선, 라디오파, x-선","β선, 중성자, 극저주파",1
산업위생관리산업기사,2017,1,작업환경관리,42,공학적 작업환경관리 대책 중 격리에 해당하지 않는 것은?,,저장탱크들 사이에 도랑 설치,"소음발생, 작업장에 근로자용 부스 설치",유해한 작업을 별도로 모아 일정한 시간에 처리,페인트 분사공정을 함침 작업으로 실시,4
산업위생관리산업기사,2017,1,작업환경관리,43,방독마스크의 유해인자와 카트리지 색깔의 연결이 틀린 것은?,,유기용제 - 흑색,암모니아 - 녹색,일산화탄소 - 청색,아황산가스 - 황적색,3
산업위생관리산업기사,2017,1,작업환경관리,44,"출력이 0.01W인 기계에서 나오는 음향파워레벨(PWL, dB)은?",,80,90,100,110,3
산업위생관리산업기사,2017,1,작업환경관리,45,고압환경에서 발생되는 2차적인 가압현상(화학적 장해)에 해당하지 않는 것은?,,일산화탄소 중독,질소마취,이산화탄소 중독,산소 중독,1
산업위생관리산업기사,2017,1,작업환경관리,46,이상기압 환경에 관한 설명으로 적합하지 않은 것은?,,지구표면에서의 공기의 압력은 평균 1kg/cm$^2$이며 이를 1기압이라고 한다.,수면하에서의 압력은 수심이 10m깊어질 때마다 1기압씩 증가한다.,수심 20m에서의 절대압은 2기압이다.,잠함작업이나 해저터널 굴진 작업은 고압환경에 해당된다.,3
산업위생관리산업기사,2017,1,작업환경관리,47,알데히드(지방족)를 다루는 작업장에서 사용하는 장갑의 재질로 가장 적절한 것은?,,네오프렌,PVC,니트릴,부틸,4
산업위생관리산업기사,2017,1,작업환경관리,48,장기간 사용하지 않은 오래된 우물에 들어가서 작업하는 경우 작업자가 반드시 착용해야 할 개인보호구는?,,입자용 방진마스크,유기가스용 방독마스크,일산화탄소용 방독마스크,송기형 호스마스크,4
산업위생관리산업기사,2017,1,작업환경관리,49,"8시간 동안 어떤 근로자가 노출된 소음의 압력 수준이 $10^{-2.8}$Watt이었다면, 노출수준(dB)은? (단, 기준음력 = $10^{-12}$Watt)",,90,91,92,93,3
산업위생관리산업기사,2017,1,작업환경관리,50,밀폐공간 작업시 작업의 부하인자에 대한 설명으로 잘못된 것은?,,모든 옥외작업의 경우와 거의 같은 양상의 근력부하를 갖는다.,탱크바닥에 있는 슬러지 등으로부터 황화수소가 발생한다.,철의 녹 사이에 황화물이 혼합되어 있으면 황산화물이 공기중에서 산화되어 발열하면서 아황산 가스가 발생할 수 있다.,산소농도가 30% 이하(산업안전보건법 규정)가 되면 산소결핍증이 되기 쉽다.,4
산업위생관리산업기사,2017,1,작업환경관리,51,"다음의 성분과 용도를 가진 보호 크림은?\n\n- 성분 : 정제 벤드나이드 겔, 염화비닐수지\n- 용도 : 분진, 전해약품 제조, 원료취급 작업",,피막형 크림,차광 크림,소수성 크림,친수성 크림,1
산업위생관리산업기사,2017,1,작업환경관리,52,자연조명에 관한 설명으로 틀린 것은?,,천공광이란 태양광선의 직사광을 말하며 1년을 통해 주광량의 50% 정도의 비율이다.,창의 면적은 바닥 면적의 15~20%가 이상적이다.,지상에서의 태양조도는 약 100000Lux 정도이다.,실내의 일정지점의 조도와 옥외의 조도와의 비율을 %로 표시한 것을 주광율이라고 한다.,1
산업위생관리산업기사,2017,1,작업환경관리,53,물질안전보건자료(MSDS)를 작성해야 하는 건강장해 물질이 아닌 것은?,,금수성 물질,부식성 물질,과민성 물질,변이원성 물질,1
산업위생관리산업기사,2017,1,작업환경관리,54,렌트겐(R) 단위(1R)의 정의로 옳은 것은?,,2.58×$10^{-4}$C/kg,4.58×$10^{-4}$C/kg,2.58×$10^{4}$C/kg,4.58×$10^{4}$C/kg,1
산업위생관리산업기사,2017,1,작업환경관리,55,청력보호구의 차음효과를 높이기 위한 내용으로 틀린 것은?,,귀덮개 형식의 보호구는 머리카락이 길 때와 안경테가 굵거나 잘 부착되지 않을 때에는 사용하지 않는다.,청력보호구를 잘 고정시켜서 보호구 자체의 진동을 최소한으로 한다.,청력보호구는 다기공의 재료로 만들어 흡음효과를 최대한 높이도록 한다.,청력보호구는 머리의 모양이나 귓구멍에 잘 맞는 것을 사용한다.,3
산업위생관리산업기사,2017,1,작업환경관리,56,수심 50m에서의 압력은 수면보다 얼마가 높겠는가?,,약 1kg/cm$^2$,약 5kg/cm$^2$,약 10kg/cm$^2$,약 50kg/cm$^2$,2
산업위생관리산업기사,2017,1,작업환경관리,57,동일한 작업장 내에서 서로 비슷한 인체부위에 영향을 주는 유독성 물질을 여러 가지 사용하는 경우에 인체에 미치는 작용으로 옳은 것은?,,독립작용,상가작용,대사작용,길항작용,2
산업위생관리산업기사,2017,1,작업환경관리,58,"공기 중 입자상 물질은 여러 기전에 의해 여과지에 채취된다. 차단, 간섭 기전에 영향을 미치는 요소와 가장 거리가 먼 것은?",,입자크기,입자밀도,여과지의 공경(막여과지),여과지의 고형분(solidity),2
산업위생관리산업기사,2017,1,작업환경관리,59,"연료, 합성고무 등의 원료로 사용되며 저농도로 장기간 폭로 시 혈액장애, 간장장애를 일으키고 재생불량성 빈혈, 백혈병을 일으키는 유해화학 물질은?",,노르말헥산,벤젠,사염화탄소,알킬수은,2
산업위생관리산업기사,2017,1,작업환경관리,60,한랭 환경에서 발생하는 제2도 동상의 증상은?,,수포를 가진 광범위한 삼출성 염증이 일어난다.,따갑고 가려운 감각이 생긴다.,심부조직까지 동결하며 조직의 괴사로 괴저가 일어난다.,혈관이 확장하여 발적이 생긴다.,1
산업위생관리산업기사,2017,1,산업환기,61,Della Valle가 유도한 공식으로 외부식 후드의 필요환기량을 산출할 때 가장 큰 영향을 주는 인자는?,,후드 모양,후드의 재질,후드의 개구면적,후드로부터의 오염원 거리,4
산업위생관리산업기사,2017,1,산업환기,62,후드의 압력손실과 비례하는 것은?,,정압,대기압,덕트의 직경,속도압,4
산업위생관리산업기사,2017,1,산업환기,63,"전체환기에서 오염물질 사용량(L)에 대한 필요환기량(m$^3$/L)을 산출하는 공식은? (단, SG : 비중, K : 안전계수, MW : 분자량, TLV : 노출기준이다.)",O,$\\frac{24.1 \\times K \\times 1000000}{MW \\times TLV}$,$\\frac{387 \\times K \\times 1000000}{MW \\times TLV}$,$\\frac{24.1 \\times SG \\times K \\times 1000000}{MW \\times TLV}$,$\\frac{403 \\times SG \\times K \\times 1000000}{MW \\times TLV}$,3
산업위생관리산업기사,2017,1,산업환기,64,관성력 집진기에 관한 설명으로 틀린 것은?,,집진 효율을 높이기 위해서는 충돌 후 집진기 후단의 출구기류 속도를 가능한 한 높여야 한다.,집진 효율을 높이기 위해서는 압력 손실이 증가하더라도 기류의 방향전환 횟수를 늘린다.,관성력 집진기는 미세한 입자보다는 입경이 큰 입자를 제거하는 전처리용으로 많이 사용된다.,집진 효율을 높이기 위해서는 충돌 전 처리배기속도는 입자의 성상에 따라 적당히 빠르게 한다.,1
산업위생관리산업기사,2017,1,산업환기,65,작업장 공기를 전체환기로 하고자 할 때 조건으로 틀린 것은?,,유해물질의 독성이 높은 경우,동일 작업장에 다수의 오염원이 분산되어 있는 경우,배출원에서 유해물질이 시간에 따라 균일하게 발생하는 경우,근로자의 근무 장소가 오염원에서 충분히 멀리 떨어져 있는 경우,1
산업위생관리산업기사,2017,1,산업환기,66,"직경 40cm인 덕트 내부를 유량 120m$^3$/min의 공기가 흐르고 있을 때, 덕트 내의 풍압은 약 몇 mmH$_2$O인가? (단, 덕트 내의 공기는 21℃, 1기압으로 가정한다.)",,11.5,15.5,23.5,26.5,2
산업위생관리산업기사,2017,1,산업환기,67,송풍량을 가장 적게하여도 동일한 성능을 나타낼 수 있는 후드는?,,플랜지가 붙고 공간에 있는 후드,플랜지가 없이 공간에 있는 후드,플랜지가 붙고 테이블 면에 고정된 후드,플랜지가 없이 테이블 면에 고정된 후드,3
산업위생관리산업기사,2017,1,산업환기,68,덕트 내 유속에 관한 설명으로 맞는 것은?,,덕트 내 압력 손실은 유속에 반비례 한다.,같은 송풍량인 경우 덕트의 직경이 클수록 유속은 커진다.,같은 송풍량인 경우 덕트의 직경이 작을수록 유속은 작게 된다.,주물사와 같은 단단한 입자상 물질의 유속을 너무 크게 하면 덕트 수명이 단축된다.,4
산업위생관리산업기사,2017,1,산업환기,69,분진이 발생되는 공정에서 국소배기 시설의 계통도(배열순서)로 가장 일반적인 것은?,,후드→공기정화장치→덕트→송풍기→배기구,후드→덕트→공기정화장치→송풍기→배기구,후드→송풍기→공기정화장치→덕트→배기구,후드→덕트→송풍기→공기정화장치→배기구,2
산업위생관리산업기사,2017,1,산업환기,70,"대기의 이산화탄소 농도가 0.03%, 실내 이산화탄소의 농도가 0.3%일 때, 한사람의 시간당 이산화탄소 배출량이 21L라면, 1인 1시간당 필요환기량(m$^3$/hr·인)은 약 얼마인가?",,5.4,7.8,9.2,11.4,2
산업위생관리산업기사,2017,1,산업환기,71,국소배기장치 중 덕트의 관리방안으로 적합하지 않은 것은?,,분진 등의 퇴적이 없어야 한다.,마모 또는 부식이 없어야 한다.,덕트 내의 정압이 초기정압(ps)의 ±10% 이내이어야 한다.,덕트 마모 방지를 위해 분진은 곡관에서 속도는 낮게 유지해야 한다.,4
산업위생관리산업기사,2017,1,산업환기,72,"페인트 공장에 설치된 국소배기 장치의 풍량이 적정한지 타코메타를 이용하여 측정하고자 하였다. 설계 당시의 사양을 보니 풍량(Q)은 40m$^3$/min, 회전수는 1120 rpm이었으나 실제 측정하였더니 회전수가 1000rpm이었다. 이때 실제 풍량은 약 얼마인가?",,20.4m$^3$/min,22.6m$^3$/min,26.3m$^3$/min,35.7m$^3$/min,4
산업위생관리산업기사,2017,1,산업환기,73,그림과 같이 노즐(Nozzle) 분사구 개구면의 유속을 100%라 하고 분사구 내경을 D라고 할 때 분사구 개구면의 유속이 50%로 감소되는 지점의 거리는?,O,5D,10D,30D,40D,3
산업위생관리산업기사,2017,1,산업환기,74,"자유공간에 떠있는 직경 20cm인 원형개구후드의 개구면으로부터 20cm 떨어진 곳의 입자를 흡인하려고 한다. 제어풍속을 0.8m/s으로 할 때 속도압(mmH$_2$O)은 약 얼마인가? (단, 기체 조건의 21℃, 1기압 상태이다.)",,7.4,10.2,12.5,15.6,1
산업위생관리산업기사,2017,1,산업환기,75,후드의 성능 불량 원인이 아닌 경우는?,,제어속도가 너무 큰 경우,송풍기의 용량이 부족한 경우,후드 주변에 심한 난기류가 형성된 경우,송풍관 내부에 분진이 과다하게 퇴적되어 있는 경우,1
산업위생관리산업기사,2017,1,산업환기,76,"0℃, 760mmHg인 작업장에서 메탄올(CH$_3$OH)이 260mg/m$^3$ 있다면, 이는 몇 ppm인가?",,2.9ppm,11.6ppm,182ppm,260ppm,3
산업위생관리산업기사,2017,1,산업환기,77,중력집진장치에서 집진효율을 향상시키는 방법으로 틀린 것은?,,침강높이를 크게 한다.,수평 도달거리를 길게 한다.,처리가스 배기속도를 작게 한다.,침강실 내의 배기 기류를 균일 하게 한다.,1
산업위생관리산업기사,2017,1,산업환기,78,고농도 오염물질을 취급할 경우 오염물질이 주변 지역으로 확산되는 것을 방지하기 위해서 실내압은 어떤 상태로 유지하는 것이 적정한가?,,정압유지,음압(-)유지,동압유지,양압(+)유지,2
산업위생관리산업기사,2017,1,산업환기,79,정압과 속도압에 관한 설명으로 틀린 것은?,,속도압은 언제나 (-)값이다.,정압과 속도압의 합이 전압이다.,정압<대기압이면 (-)압력이다.,정압>대기압이면 (+)압력이다.,1
산업위생관리산업기사,2017,1,산업환기,80,송풍기의 정압 효율이 좋은 것부터 맞게 나열한 것은?,,방사형 > 다익형 > 터보형,터보형 > 다익형 > 방사형,터보형 > 방사형 > 다익형,방사형 > 터보형 > 다익형,3
