"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"화재감식평가기사","2017","4","화재조사론","11","소방기본법령상 소방본부(거점소방서 포함) 화재조사전담부서에서 갖추어야 할 화재조사 장비 및 시설 중 발굴용구가 아닌 것은?","","집자","니퍼","뜰채","양동이","1"
"화재감식평가기사","2017","4","화재조사론","12","감광계수(m$^{-1}$)에 따른 가시거리가 틀린 것은?","","감광계수 0.1 - 가시거리 20~30m","감광계수 0.3 - 가시거리 5m","감광계수 0.5 - 가시거리 1~2m","감광계수 10 - 가시거리 0.2~0.5m","3"
"화재감식평가기사","2017","4","화재조사론","13","다음 목재의 표면에 나타나는 특징에 따른 균열흔으로 옳은 것은?","O","완소흔","강소흔","박리흔","열소흔","4"
"화재감식평가기사","2017","4","화재조사론","14","끓는점 이상의 온도이지만 압력에 의해 액체 상태를 유지하고 있는 물질이 탱크의 균열이나 파열에 의해 외부로 누출되면서 급격히 기화되어 압력을 발생시키는 폭발현상은?","","보일오버(Boil Over)","비등액체팽창증기폭발(BLEVE)","증기운폭발(UVCE)","급격한 상변화에 의한 폭발(ERPT)","2"
"화재감식평가기사","2017","4","화재조사론","15","여러 동의 인접한 건물이 소손되어 있는 화재현장에서 발화건물 판정을 위한 일반적인 조사요령에 관한 설명 중 틀린 것은?","","화재현장 전체의 연소방향은 가급적 낮은 쪽에서 높은 쪽을 바라보며 파악한다.","각 건물의 연소방향은 타다 멈춘 부분 또는 연소강약이 명확한 부분부터 파악한다.","타서 허물어진 부분을 보고 연소방향을 추정할 수 있다.","복수의 건물이 소손되어 있으면 인접동 간격, 외벽구조, 개구부상황 등으로부터 연소상황을 파악한다.","1"
"화재감식평가기사","2017","4","화재조사론","16","물과 접촉 시 가연성 기체를 발생하지 않고 발열반응으로 인하여 주변의 가연물을 발화시키는 물질은?","","산화칼슘","인화알루미늄","탄화칼슘","칼륨","1"
"화재감식평가기사","2017","4","화재조사론","17","화학화재 발생 시 조사자가 행하여할 절차 중 옳은 것은?","","가치부여 → 자료의 수집 → 체계부여 → 타당성을 밝힘 → 화재원인의 결정","자료의 수집 → 가치부여 → 체계부여 → 타당성을 밝힘 → 화재원인의 결정","자료의 수집 → 체계부여 → 가치부여 → 타당성을 밝힘 → 화재원인의 결정","자료의 수집 → 가치부여 → 타당성을 밝힘 → 체계부여 → 화재원인의 결정","2"
"화재감식평가기사","2017","4","화재조사론","18","유리의 파단면 분석에 대한 설명으로 옳은 것은?","","충격에 의한 파괴유리의 충격방향을 확인하기 위해서는 동심원파단면의 월러라인(Wallnet Line)을 확인하는 것이 효과적이다.","여러 종류의 외력이 혼합되어 순차적으로 유리가 파괴되었을 때에 모두 쏟아졌다고 하여도 외력의 순서를 알 수 있다.","화재와 폭발 이벤트가 함께 이루어진 현장의 유리파편에서 현장으로 멀리 비산된 유리에 그을음이 부착되어 있다면 화재이전 폭발이 발생하였다고 추정할 수 있다.","강화유리의 자발파괴(Spontaneous Breakage)형태는 쌍을 이루는 8각형의 파편이 발견된다.","2"
"화재감식평가기사","2017","4","화재조사론","19","탄화알루미늄이 상온에서 물과 반응할 경우 생성되는 가연성 기체는?","","수소","아세틸렌","메탄","프로판","3"
"화재감식평가기사","2017","4","화재조사론","20","방화의 식별에 따른 일반적인 방화의 가능성이 있는 경우가 아닌 것은?","","화재가 건물의 구조, 가연물 등에 비해 급격히 확산된 경우","최초 발화지점에서 유류 등 연료물질을 사용한 흔적이 있는 경우","출입문, 창 등에 강제로 진입한 흔적이 있는 경우","연소기구를 중심으로 연소 확대가 진행된 흔적이 있는 경우","4"
"화재감식평가기사","2017","4","화재감식론","21","그림과 같은 회로에서 저항 R$_1$과 저항 R$_2$에 흐르는 전류를 I$_1$과 I$_2$로 표시할 때, I$_1$ / I$_2$는 얼마인가? (단, E[V]는 회로에 가해지는 인가전압이다.)","O","R$_1$ / R$_2$","R$_2$ / R$_1$","I (R$_1$ / R$_2$)","I (R$_2$ / R$_1$)","2"
"화재감식평가기사","2017","4","화재감식론","22","연소한계에 대한 설명 중 옳은 것은?","","연소하한계는 저온에서는 약간 증가하나 고온에서는 일정하다.","연소한계는 온도와 관계없이 일정하다.","연소상한계는 온도의 증가와 함께 증가한다.","연소하한계는 온도의 증가와 함께 증가한다.","3"
"화재감식평가기사","2017","4","화재감식론","23","분해열의 축적으로 자연발화를 일으키는 물질이 아닌 것은?","","폴리에스테르","셀룰로이드","니트로글리세린","니트로셀룰로오스","1"
"화재감식평가기사","2017","4","화재감식론","24","서로 밀착되어 있는 물체가 떨어지거나 벗겨져 떨어질 때 전하분리가 일어나 정전기가 발생하는 현상은?","","박리대전","유동대전","마찰대전","분출대전","1"
"화재감식평가기사","2017","4","화재감식론","25","분진폭발을 일으킬 가능성이 없는 것은?","","목분","마그네슘 분말","폴리에틸렌 분말","산화규소 분말","4"
"화재감식평가기사","2017","4","화재감식론","26","선박용 축전지의 보관방법으로 틀린 것은?","","축전지 상자는 다른 전기설비와 격리한다.","축전지실은 화기로부터 격리한다.","발전기에 의해 충전되는 축전지에는 역류방지장치를 설치한다.","축전지 및 축전지 상자는 대기와 차단한다.","4"
"화재감식평가기사","2017","4","화재감식론","27","임야화재 시 수관화의 특징으로 옳은 것은?","","중심부의 화염온도는 2000℃ 이다.","주변의 연기온도는 1000℃이다.","바람이 강할 때 연소속도는 10 km/h 이다.","임야화재 연소 중에 수십 m의 상승기류가 발생한다.","4"
"화재감식평가기사","2017","4","화재감식론","28","다음 중 황의 산화수가 가장 큰 것은?","","S$_8$","H$_2$SO$_4$","SO$_3^{2-}$","Na$_2$S$_2$O$_3$","2"
"화재감식평가기사","2017","4","화재감식론","29","방화로 의심할 수 있는 경우가 아닌 것은?","","출입문이 잠겨 있는 경우","촉진제의 용기가 발견된 경우","외부침입 흔적이 발견된 경우","다른 범죄의 증거가 발견된 경우","1"
"화재감식평가기사","2017","4","화재감식론","30","산불의 강도를 가중시키는 조건으로 틀린 것은?","","연료온도를 증가시키는 사면","가파른 경사","굴뚝지형","평지","4"
"화재감식평가기사","2017","4","화재감식론","31","유염연소와 무염연소를 비교하였을 때 특징으로 틀린 것은?","","목재의 무염연소 시 가연물의 내부보다는 표면으로 전파되는 속도가 빠르다.","무염연소는 고체가연물에서만 가능하며 유염연소는 고체, 액체, 기체에서 모두 가능하다.","무염연소는 연소반응속도가 느리다.","무염연소는 발열량이 적고, 유염연소는 발열량이 크다.","1"
"화재감식평가기사","2017","4","화재감식론","32","항공기 보조동력장치(APU)의 소화용기(container) 내용물이 과도한 열로 인하여 외부로 배출 시 나타나는 반응으로 옳은 것은?","","온도방출지시기(thermal discharge indicator)의 Red Disk가 없다.","온도방출지시기(thermal discharge indicator)의 Yellow Disk가 없다.","배출밸브(discharge valve)가 열린다.","조종실에 경고등이 들어온다.","1"
"화재감식평가기사","2017","4","화재감식론","33","산화에틸렌 90%와 메탄 10%가 혼합되어 있는 경우 폭발하한계로 옳은 것은? (단, 메탄의 연소범위는 5~15 vol.%, 산화에틸렌의 연소범위는 3~80 vol.%이다.)","","1.79 vol.%","3.13 vol.%","32 vol.%","55.81 vol.%","2"
"화재감식평가기사","2017","4","화재감식론","34","자동차화재의 특성에 대한 설명으로 옳은 것은?","","차량화재는 연료, 시트 등 화재하중이 낮고, 외기와 밀폐된 상태인 환기 지배형의 화재특성을 보인다.","차량화재의 조사는 특별한 전문지식이 없어도 화재조사가 가능하다.","차량화재는 대체로 전소가 되지 않기 때문에 발화지점 및 발화원인의 조사가 용이하다.","개방된 공간에 존치되는 환경적인 특수성으로 인해 사회적인 불만을 가진자 등이 불특정한 방법으로 방화를 할 수 있다.","4"
"화재감식평가기사","2017","4","화재감식론","35","전기세탁기 화재가 발생하였을 때 전기화재의 조사 요점으로 틀린 것은?","","잡음 방지 콘덴서의 절연열화 상태","마그네트론의 열화","배수 전자 밸브의 이상","세탁기 내부 배선간의 단락 여부","2"
"화재감식평가기사","2017","4","화재감식론","36","하나의 전제에서 결론이 도출되는 직접추리와 2개 이상의 전제에서 결론이 나타나는 간접추리로 나누는 추론 방법은?","","귀납적 추론","연역적 추론","실용적 추론","형식적 추론","2"
"화재감식평가기사","2017","4","화재감식론","37","차량의 동력전달장치 순서가 옳은 것은?","","기관 → 클러치 → 변속기 → 종 감속장치 및 차동기어장치 → 추진축(앞 기관 뒷바퀴 구동의 경우) → 차축 → 구동바퀴","기관 → 변속기 → 클러치 → 종 감속장치 및 차동기어장치 → 추진축(앞 기관 뒷바퀴 구동의 경우) → 차축 → 구동바퀴","기관 → 클러치 → 변속기 → 추진축(앞 기관 뒷바퀴 구동의 경우) → 차축 → 종 감속장치 및 차동기어장치 → 구동바퀴","기관 → 클러치 → 변속기 → 추진축(앞 기관 뒷바퀴 구동의 경우) → 종 감속장치 및 차동기어장치 → 차축 → 구동바퀴","4"
"화재감식평가기사","2017","4","화재감식론","38","화학물질의 혼합발화와 관련하여 감식요령으로 틀린 것은?","","물질의 성질, 취급의 상황, 장송의 환경조건에 대하여 조사한다.","혼합 물질의 재현실험은 실시하지만 단독 물질의 발화 여부 실험은 하지 않는다.","화재가 난 곳에서 존재하는 물질에 대하여 성분, 성질, 형상, 양을 관계자와 진술과 문헌·자료 등을 기초로 조사한다.","혼합발화에 의한 화재는 혼합한 물질 자체가 연소하므로 증거가 소실되는 경우가 많다.","2"
"화재감식평가기사","2017","4","화재감식론","39","양초의 성상과 연소특징에 대한 설명으로 틀린 것은?","","가솔린, 벤젠 등에 녹는다.","물과 친화성이 없고 전기절연성이 우수하다.","휘발성이 강하고 착화가 어려우며, 유해가스를 발생시키지 않고 연소한다.","양초의 연소는 증발연소이며, 심지 없이 양초 자체만으로는 연소가 지속되지 않는다.","3"
"화재감식평가기사","2017","4","화재감식론","40","발화원에 대한 설명으로 틀린 것은?","","가연물의 발화온도에 이르는 높은 에너지를 가지고 있다.","대체로 발화지점이나 그 근처에 존재할 수 있다.","변경되거나 파괴되지 않은 상태로 존재한다.","발화원인을 증명하기 위해 확인되어야 한다.","3"
"화재감식평가기사","2017","4","증거물관리 및 법과학","41","화재현장에서 증거물 채취의 일반적인 절차로 옳은 것은?","","채취 과정의 입증조치는 입회인만 있으면 된다.","화재현장은 어둡고 확인이 되지 않으므로 무조건 많은 증거물을 채취한다.","증거물의 발견장소는 중요하지 않으므로 관계자 진술로 대처한다.","수집증거의 발견 장소 및 그 상태를 명확하게 해놓아야 한다.","4"
"화재감식평가기사","2017","4","증거물관리 및 법과학","42","뜨거운 물에 접촉하여 새기는 화상을 무엇이라 하는가?","","접촉화상","열탕화상","화학화상","화염화상","2"
"화재감식평가기사","2017","4","증거물관리 및 법과학","43","다음 보기를 참고하여 화재진압 및 구조 과정에서의 현장보존을 위한 주의사항 중 옳은 것은?\n\nⓐ 사람이 확인된 사체에 대해서는 진압을 위해 위치를 옮긴다.\nⓑ 진불걸리 시에 물을 미소으로 뿌려서 졸기거나 방출로 덮도록 한다.\nⓒ 조기진화를 위해 수압을 높여 진화한다.\nⓓ 부득이하게 파괴되거나 변경되었을 때는 그 내용을 기록해 추후배려도 하지 조사관에게 전달하여야 한다.","","ⓐ, ⓒ","ⓑ, ⓒ","ⓐ, ⓓ","ⓑ, ⓓ","4"
"화재감식평가기사","2017","4","증거물관리 및 법과학","44","화재조사와 관련하여 관계자에게 질문 시 유의사항으로 틀린 것은?","","질문내용을 사전에 준비한다.","희망하는 진술내용을 얻기 위하여 먼저 신분을 밝히지 않는 것이 좋다.","희망하는 진술내용을 얻기 위하여 상대방에게 암시하는 등의 방법으로 유도하여서는 안 된다.","소문 등에 의한 사항은 그 사실을 직접 경험한 사람의 진술을 얻도록 하여야 한다.","2"
"화재감식평가기사","2017","4","증거물관리 및 법과학","45","화재피해자의 CO-Hb 농도로 추정할 수 있는 것은?","","화재 피해자의 화재 시 생존 여부","화재 피해자의 음주여부","화재 피해자의 연령대","화재 피해자의 사망시간","1"
"화재감식평가기사","2017","4","증거물관리 및 법과학","46","외부에서 열이 가해지면 열에 의한 손상의 범위를 결정하는 사항이 아닌 것은?","","가연물의 양","가해진 온도","열이 가해진 시간","과다한 열을 배출하는 체표면의 능력","1"
"화재감식평가기사","2017","4","증거물관리 및 법과학","47","물적증거를 오염으로부터 방지할 수 있는 방법으로 틀린 것은?","","평소 증거용기를 오염되지 않도록 관리한다.","증거수집용기는 현장에서 증거를 수집한 후 즉시 밀폐한다.","증거물 보관용기를 수집기구로 쓰는 것은 오염을 증가시킬 수 있으므로 되도록 하지 않는다.","수집용기의 오염원을 제한하기 위해 제조업자로부터 공급받은 즉시 용기를 밀봉하는 방법도 있다.","3"
"화재감식평가기사","2017","4","증거물관리 및 법과학","48","플라스틱 증거물에 관한 설명으로 옳은 것은?","","탄화수소계의 기본적인 고체 가연물인 플라스틱의 약 90%는 열경화성이다.","PVC와 같은 열경화성 물질은 가열되면 용융, 변형, 그리고 드롭다운 패턴이 형성된다.","폴리우레탄 같은 열가소성 물질은 탄화물질을 형성하지 않는다.","열가소성 물질은 용해되고 흘러서 2차 화재의 원인이 된다.","4"
"화재감식평가기사","2017","4","증거물관리 및 법과학","49","증거물 수집용기 중 모양과 크기가 다양하고 보관이 편리하며 휘발성 액체의 오염 방지의 장점을 가진 것은?","","금속 캔","유리병","특수증거물 봉투","일반 플라스틱 용기","3"
"화재감식평가기사","2017","4","증거물관리 및 법과학","50","화재현장에 있는 벽면이나 철판 등에 발생하는 백화현상에 대한 설명으로 옳은 것은?","","한번 부착된 그을음은 없어지지 않는다.","그을음이 부착되었다가 열에 의해 연소한 흔적이다.","열에 의해 가열되었다가 급속히 냉각된 흔적이다.","훈소로 발생한 가연성 증기가 응축하면서 부착된 흔적이다.","2"
"화재감식평가기사","2017","4","증거물관리 및 법과학","51","화재 증거물의 수송으로 권장할 만한 가장 적절한 방법인 것은?","","화물로의 배송","직접운반","제3자 전달","우편배송","2"
"화재감식평가기사","2017","4","증거물관리 및 법과학","52","시반에 관한 설명으로 옳은 것은?","","시반은 사망 시간을 나타내는 지표로 사용된다.","시반은 시신의 사망 전 이동 여부를 나타낸다.","시반은 3~4시간 후에 더 이상 진행되지 않는다.","시반은 우리 몸의 가장 높은 신체부위에 발생한다.","1"
"화재감식평가기사","2017","4","증거물관리 및 법과학","53","화재현장 촬영기법에 대한 설명으로 틀린 것은?","","인근의 높은 건물에 올라가서 화재현장 전체를 촬영한다.","원거리, 중거리, 근거리의 순으로 화재현장을 촬영한다.","한 장에 다 들어가지 않으면 연결(파노라마)사진으로 촬영한다.","발화지점 위주로만 촬영한다.","4"
"화재감식평가기사","2017","4","증거물관리 및 법과학","54","인화성 액체를 유리병 용기에 수집하는 경우 주의사항으로 옳은 것은?","","인화성액체를 깨끗이 정제한 후 수집할 것","유리병 뚜껑은 접착제나 고무봉인이 없을 것","유리병 내용적의 1/3 이상을 채우지 않을 것","장기간 보관 용기로 사용하지 말 것","2"
"화재감식평가기사","2017","4","증거물관리 및 법과학","55","피사계 심도를 깊게 하기 위한 방법으로 옳은 것은?","","조리개를 좁힌다.","조리개를 넓힌다.","셔터 스피드를 길게 한다.","셔터 스피드를 짧게 한다.","1"
"화재감식평가기사","2017","4","증거물관리 및 법과학","56","가연성 액체가 살포된 수평재에서 발견되는 패턴이 아닌 것은?","","포어 패턴","도넛 패턴","V 패턴","스플래쉬 패턴","3"
"화재감식평가기사","2017","4","증거물관리 및 법과학","57","밀도가 낮고 인화점이 93℃ 미만인 액체의 인화점을 테스트하는 방법은?","","Tag Closed Tester","Cleveland Open Cup","Tag Open Cup Apparatus","Pensky-Martens Closed Tester","1"
"화재감식평가기사","2017","4","증거물관리 및 법과학","58","연소범위에 영향을 미치는 요인에 대한 설명으로 틀린 것은?","","압력이 높아지면 하한값은 크게 변하지 않으나 상한값은 높아진다.","고온·고압의 경우 연소범위는 더욱 넓어진다.","혼합기를 이루는 공기의 산소농도가 높을수록 연소범위는 넓어진다.","온도가 높아질수록 연소범위는 좁아진다.","4"
"화재감식평가기사","2017","4","증거물관리 및 법과학","59","화재사의 소견이 아닌 것은?","","투사형자세가 되었다.","매가 기도내에 부착되었다.","십이지장내에서 매가 발견되었다.","상기도의 점막에서 충혈, 종창 등 열에 의한 변화가 일어났다.","1"
"화재감식평가기사","2017","4","증거물관리 및 법과학","60","화상사의 사체소견이 아닌 것은?","","각 장기에서 빈혈상을 보인다.","피부 표면에 1도에서 4도의 화상이 보인다.","내부 장기는 열로 인해 부풀어 오른다.","사망이 지연되면 실질장기의 혼탁종창이 나타난다.","3"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","61","화재현장조사서 작성 시 화재원인 검토와 관련된 내용 중 필수 검토항목이 아닌 것은?","","방화 가능성","전기적 요인","인적 부주의","관련 조치사항","4"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","62","다음 조건을 참고하여 화재피해액 산정에 대한 설명으로 틀린 것은?\n\n2층 건원주택에서 화재가 발생하여 1층은 33m$^2$가 전소되었고, 2층은 바닥 6.6m$^2$와 한쪽 벽면 10m$^2$가 소실되었고, 건원주택 옆 수목기에 심어든 무수(사과나무) 5그루와 주택 앞에 있던 진돗개 2마리가 소실되었다.","","전원주택 화재피해액 산정공식은 '신축단가×소실면적×[1-(0.8×경과연수/내용연수)]×손해율' 이다.","전원주택의 피해면적은 1층과 2층의 소실바닥면적을 합한 49.6m$^2$이다.","사과나무의 경우 수익환원법에 의한다.","진돗개 2마리의 피해산정은 시중 매매가격으로 한다.","2"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","63","가재도구 화재피해액 산정기준의 간이평가방식 중 주택종류별 가중치는 몇 % 인가?","","10%","20%","30%","40%","1"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","64","화재조사 및 보고규정상 다음 ( )안에 알맞은 것은?\n\n사상자는 화재발생에서 사망 또는 부상당한 사람을 말한다. 단, 화재발생 후 ( ⓐ )시간 이내에 사망한 경우에는 당해 화재로 인한 사망으로 보며, 부상의 정도는 의사의 진단을 기초로 중상의 경우 ( ⓑ )주 이상의 입원치료를 필요로 하는 부상을 말한다.","","ⓐ 48, ⓑ 3","ⓐ 72, ⓑ 3","ⓐ 48, ⓑ 4","ⓐ 72, ⓑ 4","2"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","65","화재조사 및 보고규정상 소방서장이 관할 구역 내에서 발생한 화재에 대하여 작성하여야 할 화재조사서류가 아닌 것은?","","재산회계 보고서","질문기록서","화재현장출동보고서","화재발생종합보고서","1"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","66","화재조사 및 보고규정상 화재증명원의 발급에 대한 설명으로 옳은 것은?","","소방대가 출동하지 아니한 화재장소의 화재증명원 발급요청이 있는 경우 즉시 발급하여야 한다.","화재증명원 발급 시 재산피해 및 인명피해에 대하여 조사중인 경우 '조사중'으로 기재한다.","화재증명원 발급 시 재산피해내역은 피해금액과 종류를 기재한다.","보험사에서 화재증명원을 공문으로 발급요청을 하더라도 공용 발급할 수는 없다.","2"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","67","화재범위가 2이상의 관할구역에 걸친 화재에 대한 설명으로 옳은 것은?","","발화 소방대상물의 소재지를 관할하는 소방서와 출동한 소방서에서 각각 1건의 화재로 한다.","관할 소방서장과 출동한 소방서장과 협의하여 정한다.","출동하여 진압한 소방서에서 1건의 화재로 한다.","발화 소방대상물의 소재지를 관할하는 소방서에서 1건의 화재로 한다.","4"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","68","화재현장조사서 작성 시 연소확대물에 대한 설명으로 틀린 것은?","","연소확대물은 최초착화물에 불이 붙어 화재가 발생한 후 연소가 확대되는데 있어 결정적 영향을 미친 가연물을 말한다.","연소확대물의 분류항목은 최초착화물의 분류항목과 동일하다.","최초착화물과 연소확대물이 동일한 경우에도 연소확대물을 표시한다.","연소확대물은 필수 입력사항이므로 반드시 코드를 기재해야 한다.","4"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","69","난로의 과열로 인해 화재가 발생하여 바닥 5m$^2$와 한쪽 벽 3m$^2$만 소실되었다. 이 경우 화재피해조사서(재산피해) 작성 시 소실면적은 몇 m$^2$인가?","","8","4","2","1.6","4"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","70","화재유형별 조사서(위험물·가스제조소등 화재)의 위험물 제조소 등의 항목이 아닌 것은?","","액화석유가스 저장시설","옥외탱크 저장소","판매 취급소","주유 취급소","1"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","71","화재발생종합보고서 작성 시 건물의 동수 산정에 관한 기준으로 틀린 것은?","","주요 구조부가 하나로 연결되어 있는 것은 1동으로 한다. 다만, 건널 복도 등으로 2이상의 동에 연결되어 있는 것은 그 부분을 절반으로 분리하여 각 동으로 한다.","구조와 관계없이 지붕 및 실이 하나로 연결되어 있는 것은 동일 동으로 본다.","목조 또는 내화조 건물의 경우 격벽으로 방화구획이 되어 있는 경우는 별동으로 한다.","독립된 건물과 건물 사이에 차광막, 비막이 등의 덮개를 설치하고 그 밑을 통로 등으로 사용하는 경우는 별동으로 한다.","3"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","72","화재현장출동보고서의 작성자에 대한 설명으로 틀린 것은?","","원칙적으로 일반대원보다 선착대의 대장을 작성자로 한다.","화재현장에 출동한 소방대원이 실제로 관찰·확인한 연소상황이나 정보를 직접 기재한다.","구조대원 또는 구급대원은 작성자가 될 수 없다.","보고서의 작성자는 화재현장에 출동한 소방공무원으로 한정된다.","3"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","73","화재현황조사서에 명시된 발화요인으로 옳은 것은?","","작동기기","교통사고","불꽃, 불티","담뱃불, 라이터불","2"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","74","주택에서 다음 조건과 같이 원인미상의 화재가 발생한 경우의 건물피해액은?\n\n- 면적 : 200m$^2$ 중 30m$^2$ 소실\n- m$^2$ 당 신축단가 : 1000천원\n- 내용년수 : 50년\n- 경과년수 : 10년\n- 손해율 : 50%","","10000천원","12600천원","15300천원","16500천원","2"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","75","동·식물의 피해액 산정 기준으로 옳은 것은?","","전문가의 감정가격","공인 감정가격","시중매매가격","감정서의 감정가액","3"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","76","화재로 인한 공구 및 기구의 소손 정도에 따른 손해율 중 틀린 것은?","","50% 이상 소손되고 그을음 및 수침오염 정도가 심한 경우 : 100%","손해정도가 다소 심한 경우 : 70%","손해정도가 보통인 경우 : 30%","오염·수침손의 경우 : 10%","2"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","77","화재현장조사서 중 화재현장 활동상황의 기재항목으로 틀린 것은?","","신고 및 초기조치","화재진압 활동","화재조사 활동","인명구조 활동","3"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","78","다음의 피해산정 대상들 중 최종잔가율이 10%인 것은?","","절삭공구","전기설비","옥내소화전","침대","1"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","79","화재현황조사서에 기입해야 할 항목이 아닌 것은?","","연소확대 사유","발화관련 기기","방화동기","보험가입 사항","3"
"화재감식평가기사","2017","4","화재조사보고 및 피해평가","80","화재피해조사 중 재산피해유형에 관한 설명으로 틀린 것은?","","소실피해 : 열에 의한 탄화, 용융, 파손 등의 피해","수손피해 : 소화활동으로 발생한 수손피해 등","기타피해 : 물품반출, 화재 중 발생한 폭발 등에 의한 피해도 포함.","영업피해 : 화재발생으로 영업을 하지 못해 발생한 영업손실","4"
"화재감식평가기사","2017","4","화재조사관계법규","81","소방기본법령상 용접 또는 용단 작업장에서 불꽃을 사용하는 용접·용단기구 사용에 있어서 지켜야 하는 사항 중 다음 ( )안에 알맞은 것은? (단, 산업안전보건법상 안전조치의 적용을 받는 사업장의 경우는 제외한다.)\n\n- 용접 또는 용단 작업지로부터 반경 ( ⓐ )m 이내에 소화기를 갖추어 둘 것\n- 용접 또는 용단 작업장 주변 반경 ( ⓑ )m 이내에는 가연물을 쌓아두거나 놓아두지 말 것. 다만, 가연물의 제거가 곤란하여 방지포 등으로 방호조치를 한 경우는 제외한다.","","ⓐ 5, ⓑ 7","ⓐ 7, ⓑ 5","ⓐ 5, ⓑ 10","ⓐ 10, ⓑ 5","3"
"화재감식평가기사","2017","4","화재조사관계법규","82","화재조사 및 보고규정상 용어의 정의 중 옳은 것은?","","발화열원이란 화재가 발생한 부위를 말한다.","조사관이란 화재조사업무를 수행하는 소방공무원을 말한다.","발화요인이란 발화에 관련된 불꽃 또는 열을 발생시킨 기기 또는 장치나 제품을 말한다.","연소확대물이란 연소가 확대되는데 있어 결정적 영향을 미친 가연물을 말한다.","4"
