"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능장","2013","53","위험물 관련 법령","30","위험물의 취급 중 제조에 관한 30. 기준으로 다음 사항을 유의하여야 하는 공정은?\n\n위험물을 취급하는 설비의 내부압력의 변동에 의하여 액체 또는 증기가 새기가 새지 아니하도록 하여야 한다.","","증류공정","추출공정","건조공정","분쇄공정","1"
"위험물기능장","2013","53","위험물 관련 법령","31","니트로셀룰로오스에 대한 설명으로 옳지 않은 것은?","","셀룰로오스를 진한 황산과 질산으로 반응시켜 만들 수 있다.","품명이 니트로화합물이다.","질화도가 낮은 것보다 높은 것이 더 위험하다.","수분을 함유하면 위험성이 감소된다.","2"
"위험물기능장","2013","53","위험물 관련 법령","32","제3류 위험물에 대한 설명으로 옳지 않은 것은?","","탄화알루미늄은 물과 반응하여 에탄가스를 발생한다.","칼륨은 물과 반응하여 발열반응을 일으키며 수소가스를 발생한다.","황린이 공기중에서 자연발화하여 오산화린이 발생된다.","탄화칼슘이 물과 반응하여 발생하는 가스의 연소범위는 2.5 ~ 81%이다.","1"
"위험물기능장","2013","53","위험물 관련 법령","33","위험물안전관리법상 제조소등에 대한 과징금처분에 관한 설명으로 옳은 것은?","","제조소등의 관계인이 허가취소에 해당하는 위법행위를한 경우 허가취소가 이용자에게 심한 불편을 주거나 공익을 해칠 우려가 있는 경우 허가취소처분에 갈음하여 2억원 이하의 과징금을 부과할 수 있다.","제조소등의 관계인이 사용정지에 해당하는 위법행위를 한 경우 사용정지가 이용자에게 심한 불편을 주거나 공익을 해칠 우려가 있는 경우 사용정지처분에 갈음하여 2억원 이하의 과징금을 부과할 수 있다.","제조소등의 관계인이 허가취소에 해당하는 위법행위를 한 경우 허가취소가 이용자에게 심한 불편을 주거나 공익을 해칠 우려가 있는 경우 허가취소처분에 갈음하여 5억원 이하의 과징금을 부과할 수 있다.","제조소등의 관계인이 사용정지에 해당하는 위법행위를 한 경우 사용정지가 이용자에게 심한 불편을 주거나 공익을 해칠 우려가 있는 경우 사용정지처분에 갈음하여 5억원 이하의 과징금을 부과할 수 있다.","2"
"위험물기능장","2013","53","위험물 관련 법령","34","특정옥외저장탱크 구조기준 중 필렛용접의 사이즈(S, ㎜)를 구하는 식으로 옳은 것은? (단, t$_1$: 얇은 쪽의 강판의 두께[mm], t$_2$: 두꺼운 쪽의 강판의 두께[mm]이며, S≧S4.5이다.)","","t$_1$≥S≥t$_2$","$t_1 \\geq S \\geq \\sqrt{2t_2}$","$\\sqrt{2t_1} \\geq S \\geq t_2$","t$_1$≥S≥2t$_2$","2"
"위험물기능장","2013","53","위험물 관련 법령","35","0.4N HCl 500mL에 물을 가해 1L로 하였을 때 pH는 약 얼마인가?","","0.7","1.2","1.8","2.1","1"
"위험물기능장","2013","53","위험물 관련 법령","36","다음 금속원소 중 비점이 가장 높은 것은?","","리튬","나트륨","칼륨","루비듐","1"
"위험물기능장","2013","53","위험물 관련 법령","37","위험성 평가기법을 정량적 평가기법과 정성적 평가기법으로 구분 할 때 다음 중 그 성격이 다른 하나는?","","HAZOP","FTA","ETA","CCA","1"
"위험물기능장","2013","53","위험물 관련 법령","38","이동탱크저장소에 의하여 위험물 장거리 운송 시 다음 중 위험물운송자를 2명 이상의 운전자로 하여야 하는 경우는?","","운송책임자를 동승시킨 경우","운송 위험물이 휘발유인 경우","운송 위험물이 질산인 경우","운송 중 2시간 이내마다 20분 이상씩 휴식하는 경우","3"
"위험물기능장","2013","53","위험물 관련 법령","39","내용적이 2만L인 지하저장탱크(소화약제 방출구를 탱크안의 윗부분에 설치하지 않은 것)를 구입하여 설치하는 경우 최대 몇 L까지 저장취급허가를 신청할 수 있는가?","","18000L","19000L","19800L","20000L","2"
"위험물기능장","2013","53","위험물 관련 법령","40","한변의 길이는 10m, 다른 한변의 길이는 50m인 옥내저장소에 자동화재탐지설비를 설치하는 경우 경계구역은 원칙적으로 최소한 몇 개로 하여야 하는가? (단, 차동식스포트형감지기를 설치한다.)","","1","2","3","4","1"
"위험물기능장","2013","53","위험물 시설 및 안전관리","41","위험물안전관리법령상 품명이 나머지 셋과 다른 하나는? (단, 수용성과 비수용성은 고려하지 않는가)","","C$_6$H$_5$Cl","C$_6$H$_5$NO$_2$","C$_2$H$_4$(OH)$_2$","C$_3$H$_5$(OH)$_3$","1"
"위험물기능장","2013","53","위험물 시설 및 안전관리","42","다음 중 위험물안전관리법령에서 규정하는 이중벽탱크의 종류가 아닌 것은?","","강제강화플라스틱제 이중벽탱크","강화플라스틱제 이중벽탱크","강제 이중벽탱크","강화강판 이중벽탱크","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","43","위험물안전관리자에 대한 설명으로 틀린 것은?","","암반탱크저장소에는 위험물안전관리자를 선임하여야 한다.","위험물안전관리자가 일시적으로 직무를 수행할 수 없은 경우 대리자를 지정하여 그 직무를 대행하게 하여야 한다.","위험물안전관리자와 위험물운송자로 종사하는 자는 신규 종사 후 2년마다 1회 실무교육을 받아야 한다.","다수의 제조소등을 동일인이 설치한 경우에는 일정한 요건에 따라 1인의 안전관리자를 중복하여 선임할 수 있다.","3"
"위험물기능장","2013","53","위험물 시설 및 안전관리","44","위험물안전관리법령상 기계에 의하여 하역하는 구조로 된 운반용기 외부에 표시하여야 하는 사항이 아닌 것은? (단, 원칙적인 경우에 한하며, 국제해상위험물규칙(IMDG Code)를 표시한 경우는 제외한다.)","","겹쳐쌓기시험하중","위험물의 화학명","위험물의 위험등급","위험물의 인화점","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","45","삼산화크롬(Chromium trioxide)을 융점 이상으로 가열(250℃) 하였을 때 분해 생성물은?","","CrO$_2$와 O$_2$","Cr$_2$O$_3$와 O$_2$","Cr와 O$_2$","Cr$_2$O$_5$와 O$_2$","2"
"위험물기능장","2013","53","위험물 시설 및 안전관리","46","과산화수소 수용액은 보관 중 서서히 분해할 수 있으므로 안정제를 첨가하는데 그 안정제로 가장 적합한 것은?","","H$_3$PO$_4$","MnO$_2$","C$_2$H$_5$OH","Cu","1"
"위험물기능장","2013","53","위험물 시설 및 안전관리","47","주유취급소에 설치해야 하는 '주유중 엔진정지' 게시판의 색상을 옳게 나타낸 것은?","","적색바탕에 백색문자","청색바탕에 백색문자","백색바탕에 흑색문자","황색바탕에 흑색문자","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","48","클로로벤젠 150,000 리터는 몇 소요단위에 해당하는가?","","7.5 단위","10 단위","15 단위","30 단위","3"
"위험물기능장","2013","53","위험물 시설 및 안전관리","49","[보기]의 성질을 모두 갖추고 있는 물질은?\n\n액체, 자연발화성, 금수성","","트리에틸알루미늄","아세톤","황린","마그네슘","1"
"위험물기능장","2013","53","위험물 시설 및 안전관리","50","다음 위험물 중 지정수량이 나머지 셋과 다른 것은?","","요오드산염류","무기과산화물","알칼리토금속","염소산염류","1"
"위험물기능장","2013","53","위험물 시설 및 안전관리","51","위험물제조소로부터 30m 이상의 안전거리를 유지하여야하는 건축물 또는 공작물은?","","문화재보호법에 따른 지정문화재","고압가스안전관리법에 따라 신고하여야 하는 고압가스 저장시설","주거용 건축물","고등교육법에서 정하는 학교","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","52","다음 중 과염소산의 화학적 성질에 관한 설명으로 잘못된 것은?","","물에 잘 녹으며 수용액 상태는 비교적 안정하다.","Fe, Cu, Zn과 격렬하게 반응하고 산화물을 만든다.","알코올류와 접촉시 폭발 위험이 있다.","가열하면 분해하여 유독성의 HCl이 발생한다.","1"
"위험물기능장","2013","53","위험물 시설 및 안전관리","53","다음에서 설명하는 위험물의 지정수량으로 예상할 수 있는 것은?\n\n- 옥외저장소에서 저장. 취급할 수 있다.\n- 운반용기에 수납하여 운반할 경우 내용적의 98% 이하로 수납하여야 한다.\n- 위험등급 I에 해당하는 위험물이다.","","10 킬로그램","300 킬로그램","400 리터","4000 리터","2"
"위험물기능장","2013","53","위험물 시설 및 안전관리","54","탱크안전성능검사의 내용을 구분하는 것으로 틀린 것은?","","기초. 지반검사","충수. 수압검사","용접부검사","배관검사","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","55","검사의 분류 방법 중 검사가 행해지는 공정에 의한 분류에 속하는 것은?","","관리 샘플링검사","로트별 샘플링검사","전수검사","출하검사","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","56","다음 중 브레인스토밍(Brainstorming)과 가장 관계가 깊은 것은?","","파레토도","히드토그램","회귀분석","특성요인도","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","57","단계여유(slack)의 표시로 옳은 것은? (단, TE는 가장 이른 예정일, TL은 가장 늦은 예정일, TF는 총 여유시간, FF는 자유여유시간이다.)","","TE - TL","TL - TE","FF - TF","TE - TF","2"
"위험물기능장","2013","53","위험물 시설 및 안전관리","58","c관리도에서 k = 20인 군의 총 부적합수 합계는 58이었다. 이 관리도의 UCL, LCL을 계산하면 약 얼마인가?","","UCL = 2.90, LCL = 고려하지 않음","UCL = 5.90, LCL = 고려하지 않음","UCL = 6.92, LCL = 고려하지 않음","UCL = 8.01, LCL = 고려하지 않음","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","59","테일러(F.W. Taylor)에 의해 처음 도입된 방법으로 작업시간을 직접 관측하여 표준시간을 설정하는 표준시간 설정기법은?","","PTS법","실적자료법","표준자료법","스톱워치법","4"
"위험물기능장","2013","53","위험물 시설 및 안전관리","60","공정 중에 발생하는 모든 작업, 검사, 운반, 저장, 정체등이 도식화 된 것이며 또한 분석에 필요하다고 생각되는 소요시간, 운반거리 등의 정보가 기재된 것은?","","작업분석 (Operation Analysis)","다중활동분석표 (Multiple Activity Chart)","사무공정분석 (Form Process Chart)","유통공정도 (flow Process Chart)","4"
