Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2018,4,소방관계법규,43,"위험물안전관리법령에 따른 소방청장, 시·도지사, 소방본부장 또는 소방서장이 한국소방산업기술원에 위탁할 수 있는 업무의 기준 중 틀린 것은?",,시·도지사의 탱크안전성능검사 중 암반탱크에 대한 탱크안전성능 검사,시·도지사의 탱크안전성능검사 중 용량이 100만L 이상인 액체위험물을 저장하는 탱크에 대한 탱크안전성능검사,시·도지사의 완공검사에 관한 권한 중 저장용량이 30만L 이상인 옥외탱크저장소 또는 암반탱크저장소의 설치 또는 변경에 따른 완공검사,시·도지사의 완공검사에 관한 권한 중 지정수량 3000배 이상의 위험물을 취급하는 제조소 또는 일반취급소의 설치 또는 변경(사용 중인 제조소 또는 일반취급소의 보수 또는 부분적인 증설은 제외)에 따른 완공검사,3
소방설비산업기사(전기),2018,4,소방관계법규,44,소방기본법에 따른 출동한 소방대의 소방장비를 파손하거나 그 효용을 해하여 화재진압·인명구조 또는 구급활동을 방해하는 행위를 한 사람에 대한 벌칙기준은?,,5년 이하의 징역 또는 5000만원 이하의 벌금,5년 이하의 징역 또는 3000만원 이하의 벌금,3년 이하의 징역 또는 3000만원 이하의 벌금,3년 이하의 징역 또는 1500만원 이하의 벌금,1
소방설비산업기사(전기),2018,4,소방관계법규,45,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령에 따른 소방시설등의 자체점검 시 점검인력 1단위가 하루 동안 점검할 수 있는 특정소방대상물의 연면적 기준 중 다음 ( )안에 알맞은 것은? (단, 점검인력 1단위에 보조인력 1명을 추가하는 경우는 제외한다.)\n\n- 종합정밀점검 : (㉠)m²\n- 작동기능점검 : (㉡)m²\n- 작동기능점검 소규모 점검의 경우 : (㉢)m²",,"㉠ 10000, ㉡ 12000, ㉢ 3500","㉠ 13000, ㉡ 15500, ㉢ 7000","㉠ 12000, ㉡ 10000, ㉢ 3500","㉠ 15500, ㉡ 13000, ㉢ 7000",1
소방설비산업기사(전기),2018,4,소방관계법규,46,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령에 따른 펄프공장의 작업장, 음료수 공장의 충전을 하는 작업장 등과 같이 화재 안전기준을 적용하기 어려운 특정소방대상물에 설치하지 아니할 수 있는 소방시설의 종류가 아닌 것은?",,상수도소화용수설비,스프링클러설비,연결살수설비,연결송수관설비,4
소방설비산업기사(전기),2018,4,소방관계법규,47,소방시설공사업법령에 따른 완공검사를 위한 현장확인 대상 특정소방대상물의 범위 기준 중 틀린 것은?,,연면적 10000m² 이상이거나 11층 이상인 특정소방대상물(아파트는 제외),가연성가스를 제조·저장 또는 취급하는 시설 중 지상에 노출된 가연성가스탱크의 저장용량 합계가 1000톤 이상인 시설,가스계(이산화탄소·할로겐화합물·청정소화약제)소화설비(호스릴소화설비는 포함)가 설치되는 것,"문화 및 집회시설, 종교시설, 판매시설, 노유자 시설, 수련시설, 운동시설, 숙박시설, 창고시설, 지하상가",3
소방설비산업기사(전기),2018,4,소방관계법규,48,소방기본법에 따른 공동주택에 소방자동차 전용구역에 차를 주차하거나 전용구역의 진입을 가로막는 등의 방해행위를 한 자에게는 몇 만원 이하의 과태료를 부과하는가?,,20만원,100만원,200만원,300만원,2
소방설비산업기사(전기),2018,4,소방관계법규,49,위험물안전관리법령에 따른 지정수량의 10배 이상의 위험물을 저장 또는 취급하는 제조소등(이동탱크저장소를 제외)에 화재발생 시 이를 알릴 수 있는 경보설비의 종류가 아닌 것은?,,확성장치(휴대용확성기 포함),비상방송설비,자동화재속보설비,자동화재탐지설비,3
소방설비산업기사(전기),2018,4,소방관계법규,50,소방기본법령에 따른 특수가연물의 기준 중 다음 ( )안에 알맞은 것은?\n\n| 품명 | 수량 |\n| --- | --- |\n| 나무껍질 및 대팻밥 | (㉠)kg 이상 |\n| 면화류 | (㉡)kg 이상 |,,"㉠ 200, ㉡ 400","㉠ 200, ㉡ 1000","㉠ 400, ㉡ 200","㉠ 400, ㉡ 1000",3
소방설비산업기사(전기),2018,4,소방관계법규,51,"소방시설공사업법에 따른 소방기술 인정 자격 수첩 또는 소방기술자 경력수첩의 기준 중 다음 ( )안에 알맞은 것은? (단, 소방기술자 업무에 영향을 미치지 아니하는 범위에서 근무시간 외에 소방시설업이 아닌 다른 업종에 종사하는 경우는 제외한다.)\n\n- 소방기술 인정 자격수첩 또는 소방기술자 경력수첩을 발급받은 사람이 동시에 둘 이상의 업체에 취업한 경우는 (㉠)의 기간을 정하며 그 자격을 정지시킬 수 있다.\n- 소방기술 인정 자격수첩 또는 소방기술자 경력수첩을 다른 사람에게 빌려준 경우에는 그 자격을 취소하여야 하며 빌려 준 사람은 (㉡)이하의 벌금에 처한다.",,"㉠ 6개월 이상 1년 이하, ㉡ 200만원","㉠ 6개월 이상 1년 이하, ㉡ 300만원","㉠ 6개월 이상 2년 이하, ㉡ 200만원","㉠ 6개월 이상 2년 이하, ㉡ 300만원",4
소방설비산업기사(전기),2018,4,소방관계법규,52,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령에 따른 특정소방대상물 중 운동 시설의 용도로 사용하는 바닥면적의 합계가 50m²일 때 수용인원은? (단, 관람석이 없으며 복도, 계단 및 화장실의 바닥면적은 포함하지 않은 경우이다.)",,8명,11명,17명,26명,2
소방설비산업기사(전기),2018,4,소방관계법규,53,소방기본법령에 따른 화재조사에 관한 전문교육 기준 중 다음 ( )안에 알맞은 것은?\n\n소방청장은 화재조사에 관한 시험에 합격한 자에게 ( )마다 전문보수교육을 실시하여야 한다.,,3개월,6개월,1년,2년,4
소방설비산업기사(전기),2018,4,소방관계법규,54,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령에 따른 특정소방대상물의 연소방지 설비 설치면제 기준 중 다음 ( )안에 해당하지 않는 소방시설은?\n\n연소방지설비를 설치하여야 하는 특정소방대상물에 ( )를 화재안전기준에 적합하게 설치한 경우에는 그 설비의 유효범위에서 설치가 면제된다.",,스프링클러설비,강화액소화설비,물분무소화설비,미분무소화설비,2
소방설비산업기사(전기),2018,4,소방관계법규,55,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령에 따른 건축허가 등의 동의 대상물의 범위 기준 중 틀린 것은?",,건축등을 하려는 학교시설:연면적 200m² 이상,노유자시설:연면적 200m² 이상,정신의료기관(입원실이 없는 정신건강의학과 의원은 제외):연면적 300m² 이상,장애인 의료재활시설:연면적 300m² 이상,1
소방설비산업기사(전기),2018,4,소방관계법규,56,"위험물안전관리법령에 따른 위험물의 유별 저장·취급의 공통기준 중 다음 ( )안에 알맞은 것은?\n\n( )위험물은 산화제와의 접촉·혼합이나 불티·불꽃·고온체와의 접근 또는 과열을 피하는 한편, 철분·금속분·마그네슘 및 이를 함유한 것에 있어서는 물이나 산과의 접촉을 피하고 인화성 고체에 있어서는 함부로 증기를 발생시키지 아니하여야 한다.",,제1류,제2류,제3류,제4류,2
소방설비산업기사(전기),2018,4,소방관계법규,57,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법에 따른 소방시설관리업자가 사망한 경우 그 상속인의 소방시설관리업자의 지위를 승계한 자는 누구에게 신고하여야 하는가?",,소방청장,시·도지사,소방본부장,소방서장,2
소방설비산업기사(전기),2018,4,소방관계법규,58,"소방기본법령에 따른 급수탑 및 지상에 설치하는 소화전·저수조의 경우 소방용수표지 기준 중 다음 ( )안에 알맞은 것은?\n\n문자는 (㉠), 내측바탕은 (㉡), 외측바탕은 (㉢)으로 하고 반사도료를 사용하여야 한다.",,"㉠ 검은색, ㉡ 청색, ㉢ 적색","㉠ 검은색, ㉡ 적색, ㉢ 청색","㉠ 백색, ㉡ 청색, ㉢ 적색","㉠ 백색, ㉡ 적색, ㉢ 청색",4
소방설비산업기사(전기),2018,4,소방관계법규,59,"위험물안전관리법령에 따른 다수의 제조소등을 설치한 자가 1인의 안전관리자를 중복하여 선임할 수 있는 경우의 기준 중 다음 ( )안에 알맞은 것은? (단, 아래의 기준에 모두 적합한 5개 이하의 제조소등을 동일인이 설치한 경우이다.)\n\n- 각 제조소등이 동일구내에 위치하거나 상호 (㉠)m내의 거리에 있을 것\n- 각 제조소에서 저장 또는 취급하는 위험물의 최대수량이 지정수량 (㉡)배 미만일 것. 다만, 저장소의 경우에는 그러하지 아니하다.",,"㉠ 100, ㉡ 3000","㉠ 300, ㉡ 3000","㉠ 100, ㉡ 1000","㉠ 300, ㉡ 1000",1
소방설비산업기사(전기),2018,4,소방관계법규,60,위험물안전관리법에 따른 정기검사의 대상인 제조소등의 기준 중 다음 ( )안에 알맞은 것은?\n\n정기점검의 대상이 되는 제조소등의 관계인 가운데 액체위험물을 저장 또는 취급하는 ( )L 이상의 옥외탱크저장소의 관계인은 행정안전부령이 정하는 바에 따라 소방본부장 또는 소방서장으로부터 당해 제조소등이 규정에 따른 기술기준에 적합하게 유지되고 있는지의 여부에 대하여 정기적으로 검사를 받아야 한다.,,50만,100만,150만,200만,1
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,61,노유자시설 지하층에 적응성을 갖는 피난기구는?,,피난교,피난용트랩,다수인피난장비,승강식 피난기,2
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,62,비상전원수전설비 중 옥외에 설치하는 큐비클형의 경우 외함에 노출하여 설치할 수 없는 것은?,,환기장치,전선의 인입구 및 인출구,퓨즈 등으로 보호한 전압계,불연성 재료로 덮개를 설치한 표시등,3
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,63,비상콘센트설비 전원회로의 설치기준 중 틀린 것은?,,전원으로부터 각 층의 비상콘센트에 분기되는 경우에는 분기배선용 차단기를 보호함안에 설치할 것,"비상콘센트용의 풀박스 등은 방청도장을 한 것으로서, 두께 1.6mm 이상의 철판으로 할 것","비상콘센트설비의 전원회로는 단상교류 220V인 것으로서, 그 공급용량은 1.5kVA 이상인 것으로 할 것","콘센트마다 배선용 차단기(KS C 8321)를 설치하여야 하며, 충전부가 노출되도록 할 것",4
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,64,피난기구 용어의 정의 중 다음 ( )안에 알맞은 것은?\n\n( )란 사용자의 몸무게에 따라 자동적으로 내려올 수 있는 기구 중 사용자가 교대하여 연속적으로 사용할 수 있는 것을 말한다.,,다수인피난장비,승강식 피난기,완강기,간이완강기,3
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,65,자동화재탐지설비 배선의 기준 중 감지기 회로의 전로저항은 몇 Ω 이하가 되도록 하여야 하는가?,,30,50,70,90,2
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,66,"자동화재탐지설비의 경계구역 설정기준 중 지하구의 경우 하나의 경계구역의 길이는 몇 m 이하로 하여야 하는가? (단, 감지기의 형식승인 시 감지거리, 감지면적 등에 대한 성능을 별도로 인정받은 경우는 제외한다.)",,1500,1000,700,600,3
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,67,비상방송설비 부속회로의 전로와 대지 사이 및 배선 상호간의 절연저항은 1경계구역마다 직류 250V의 절연저항 측정기를 사용하여 측정한 절연저항이 몇 MΩ 이상이 되도록 하여야 하는가?,,20,10,5,0.1,4
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,68,"비상경보설비를 설치하여야 할 특정소방 대상물의 기준 중 다음 ( )안에 알맞은 것은? (단, 지하구, 모래·석재 등 불연재료 창고 및 위험물 저장·처리 시설 중 가스시설은 제외한다.)\n\n- 지하가 중 터널로서 길이가 (㉠)m 이상인 것\n- (㉡)명 이상의 근로자가 작업하는 옥내 작업장",,"㉠ 500, ㉡ 50","㉠ 500, ㉡ 60","㉠ 600, ㉡ 50","㉠ 600, ㉡ 60",1
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,69,누전경보기 부품의 구조 및 기능기준 중 다음 ( )안에 알맞은 것은?\n\n전압 지시전기계기의 최대눈금은 사용하는 회로의 정격전압의 (㉠)% 이상 (㉡)% 이하이어야 한다.,,"㉠ 110, ㉡ 125","㉠ 120, ㉡ 140","㉠ 130, ㉡ 150","㉠ 140, ㉡ 200",4
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,70,비상콘센트설비를 설치하여야 하는 특정소방대상물의 기준 중 다음 ( )안에 알맞은 것은?\n\n지하층의 층수가 (㉠)층 이상이고 지하층의 바닥면적의 합계가 (㉡)m² 이상인 것은 지하층의 모든 층,,"㉠ 3, ㉡ 1000","㉠ 3, ㉡ 500","㉠ 5, ㉡ 1000","㉠ 5, ㉡ 500",1
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,71,단독경보형감지기를 설치하여야 하는 특정 소방대상물의 기준 중 틀린 것은?,,연면적 400m² 미만의 유치원,연면적 600m² 미만의 기숙사,연면적 600m² 미만의 숙박시설,교육연구시설 또는 수련시설 내에 있는 합숙소 또는 기숙사로서 연면적 2000m²미만인 것,2
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,72,"복도통로유도등의 설치기준 중 다음 ( )안에 알맞은 것은?\n\n바닥으로부터 높이 ( )m 이하의 위치에 설치할 것. 다만, 지하층 또는 무창층의 용도가 도매시장·소매시장·여객자동차 터미널·지하역사 또는 지하상가인 경우에는 복도·통로 중앙 부분의 바닥에 설치하여야 한다.",,0.5,1,1.2,1.5,2
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,73,무선통신보조설비의 설치제외 기준 중 다음 ( )안에 알맞은 것은?\n\n지하층으로서 특정소방대상물의 바닥부분 (㉠)면 이상이 지표면과 동일하거나 지표면으로부터의 깊이가 (㉡)m 이하인 경우에는 해당층에 한하여 무선통신 보조설비를 설치하지 아니할 수 있다.,,"㉠ 1, ㉡ 1","㉠ 2, ㉡ 1","㉠ 1, ㉡ 2","㉠ 2, ㉡ 2",2
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,74,비상벨설비 또는 자동식사이렌 설비의 설치기준 중 틀린 것은?,,"발신기의 위치표시등은 함의 상부에 설치하되, 그 불빛은 부착면으로부터 10° 이상의 범위 안에서 부착지점으로부터 15m 이내의 어느곳에서도 쉽게 식별할 수 있는 적색등으로 하여야 한다.","발신기는 특정소방대상물의 층마다 설치하되, 해당 특정소방대상물의 각 부분으로부터 하나의 발신기까지의 수평거리가 25m 이하가 되도록 할 것. 다만, 복도 또는 별도로 구획된 실로서 보행거리가 40m 이상일 경우에는 추가로 설치하여야 한다.",음향장치는 정격전압의 80% 전압에서 음향을 발휘할 수 있도록 하여야 한다.,음향장치의 음량은 부착된 음향장치의 중심으로부터 1m 떨어진 위치에서 90dB 이상이 되는 것으로 하여야 한다.,1
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,75,"누전경보기를 설치하여야 하는 특정소방대상물의 설치기준 중 다음 ( )안에 알맞은 것은? (단, 위험물 저장 및 처리 시설 중 가스시설, 지하가 중 터널 또는 지하구의 경우는 제외한다.)\n\n누전경보기는 계약전류용량이 ( )A를 초과하는 특정소방대상물(내화구조가 아닌 건축물로서 벽·바닥 또는 반자의 전부나 일부를 불연재료 또는 준불연재료가 아닌 재료에 철망을 넣어 만든 것만 해당)에 설치하여야 한다.",,15,20,60,100,4
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,76,"무선통신보조설비 무선기기 접속단자의 설치 기준 중 다음 ( )안에 알맞은 것은?\n\n지상에 설치하는 접속단자는 보행거리 (㉠)m 이내마다 설치하고, 다른 용도로 사용되는 접속단자에서 (㉡)m 이상의 거리를 둘 것",,"㉠ 150, ㉡ 10","㉠ 150, ㉡ 5","㉠ 300, ㉡ 10","㉠ 300, ㉡ 5",4
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,77,정온식감지선형감지기의 설치기준 중 옳은 것은?,,단자부와 마감 고정금구와의 설치간격은 5cm 이내로 설치할 것,감지선형 감지기의 굴곡반경은 10cm 이상으로 할 것,감지기와 감지구역의 각 부분과의 수평거리가 내화구조의 경우 1종 3m 이하로 할 것,지하구나 창고의 천장 등에 지지물이 적당하지 않는 장소에서는 보조선을 설치하고 그 보조선에 설치할 것,4
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,78,비상방송설비 전원의 설치기준 중 다음 ( )안에 알맞은 것은?\n\n비상방송설비에는 그 설비에 대한 감시상태를 (㉠)분간 지속한 후 유효하게 (㉡)분 이상 경보할 수 있는 축전지설비 또는 전기저장장치를 설치하여야 한다.,,"㉠ 60, ㉡ 10","㉠ 60, ㉡ 5","㉠ 30, ㉡ 10","㉠ 30, ㉡ 30",1
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,79,"자동화재속보설비 속보기의 기능기준 중 다음 ( )안에 알맞은 것은?\n\n작동신호를 수신하거나 수동으로 동작 시키는 경우 (㉠)초 이내에 소방관서에 자동적으로 신호를 발하여 통보하되, (㉡)회 이상 속보할 수 있어야 한다.",,"㉠ 10, ㉡ 3","㉠ 10, ㉡ 5","㉠ 20, ㉡ 3","㉠ 20, ㉡ 5",3
소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,80,비상조명등의 설치제외 기준 중 다음 ( )안에 알맞은 것은?\n\n( )로서 복도에 비상조명등을 설치한 경우에는 휴대용비상조명등을 설치하지 아니할 수 있다.,,숙박시설,아파트,근린생활시설,다중이용업소,1
