Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,34,위험물안전관리법령에서 정한 알킬알루미늄 등을 저장 또는 취급하는 이동탱크 저장소에 비치해야 하는 물품이 아닌 것은?,,방호복,고무장갑,비상조명등,휴대용확성기,3
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,35,다음 중 산을 가하면 이산화염소를 발생시키는 물질로 분자량이 약 90.5인 것은?,,아염소산나트륨,브롬산나트륨,옥소산칼륨(요오드산칼륨),중크롬산나트륨,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,36,위험물안전관리법령에서 정한 주유취급소의 고정주유설비 주위에 보유하여야 하는 주유공지의 기준은?,,너비 10m 이상 길이 6m 이상,너비 15m 이상 길이 6m 이상,너비 10m 이상 길이 10m 이상,너비 15m 이상 길이 10m 이상,2
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,37,"위험물안전관리법령에서 정한 소화설비의 설치기준에 따라 다음 ( )에 알맞은 숫자를 차례대로 나타낸 것은?\n\n제조소 등에 전기설비(전기배선, 조명기구 등은 제외한다)가 설치된 경우에는 당해 장소의 면적 ( )m$^2$마다 소화수용적소화기를 ( )개 이상 설치할 것",,"50, 1","50, 2","100, 1","100, 2",3
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,38,과산화벤조일 취급시 주의사항에 대한 설명 중 틀린 것은?,,수분을 포함하고 있으면 폭발하기 쉽다.,"가열,충격,마찰을 피해야 한다.",저장용기는 차고 어두운 곳에 보관한다.,희석제를 첨가하여 폭발성을 낮출 수 있다.,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,39,위험물안전관리법령상 다음 ( )에 알맞은 수치를 모두 합한 것은?\n\n과염소산의 지정수량은 ( )kgf다. 과산화수소는 농도가 ( )wt% 미만인 것은 위험물에 해당하지 않는다. 질산은 비중이 ( ) 이하일 것만 위험물로 규정한다.,,349.36,549.36,337.49,537.49,3
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,40,"위험물안전관리법령에서 정한 아세트알데히드 등을 취급하는 제조소의 특례에 따라 '아세트 알데히드등을 취급하는 설비는 ( ) ,( ),동,( ) 또는 이들을 성분으로 하는 합금으로 만들지 아니할것'의 지문중 ( )에 해당하지 않는 것은?",,금,은,수은,마그네슘,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,41,C$_6$H$_2$(NO$_2$)$_3$OH와 CH$_3$NO$_3$의 공통성질에 해당하는 것은?,,니트로화합물이다.,인화성과 폭발성이 있는 액체이다.,무색의 방향성 액체이다.,에탄올에 녹는다,4
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,42,제4류 위험물에 대한 일반적인 설명으로 옳지 않은 것은?,,대부분 연소 하한값이 낮다.,발생증기는 가연성이며 대부분 공기보다 무겁다.,대부분 무기화합물이므로 정전기 발생에 주의한다.,인화점이 낮을수록 화재 위험성이 높다.,3
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,43,분말의 형태로서 150마이크로미터의 체를 통과하는 것이 50중량퍼센트 이상인 것만 위험물로 취급되는 것은?,,Zn,Fe,Ni,Ca,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,44,과염소산칼륨의 성질에 관한 설명 중 틀린 것은?,,"무색,무취의 결정이다.","알코올, 에테르에 잘 녹는다.",진한 황산과 접촉하면 폭발할 위험이 있다.,400℃ 이상으로 가열하면 분해하여 산소가 발생할 수 있다.,2
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,45,위험물제조소의 환기설비 중 급기구는 급기구가 설치된 실의 바닥면적 몇 m$^2$마다 1개 이상으로 설치하여야 하는가?,,100,150,200,800,2
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,46,살충제 원료로 사용되기도 하는 암회색 물질로 물과 반응하여 포스핀 가스를 발생할 위험이 있는 것은?,,인화아연,수소화나트륨,칼륨,나트륨,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,47,"위험물안전관리법령상 예방규정을 정하여야 하는 제조소 등의 관계인은 위험물제조소 등에 대하여 기술기준에 적합한지의 여부를 정기적으로 점검을 하여야 한다. 법적 최소 점검주기에 해당하는 것은?(단, 100만 리터 이상의 옥외탱크 저장소는 제외한다)",,월 1회 이상,6개월 1회 이상,연 1회 이상,2년 1회 이상,3
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,48,위험물안전관리법령상 이동탱크저장소에 의한 위험물의 운송 시 장거리에 걸친 운송을 하는 때에는 2명 이상의 운전자로 하는 것이 원칙이다. 다음 중 예외적으로 1명의 운전자가 운송하여도 되는 경우의 기준으로 옳은 것은?,,운송도중에 2시간 이내마다 10분 이상씩 휴식하는 경우,운송도중에 2시간 이내마다 20분 이상씩 휴식하는 경우,운송도중에 4시간 이내마다 10분 이상씩 휴식하는 경우,운송도중에 4시간 이내마다 20분 이상씩 휴식하는 경우,2
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,49,위험물안전관리법령상 산화성 액체에 대한 설명으로 옳은 것은?,,과산화수소는 농도와 밀도가 비례한다.,과산화수소는 농도가 높을수록 끓는점이 낮아진다.,질산은 상온에서 불연성이지만 고온으로 가열하면 스스로 발화한다.,질산을 황산과 일정 비율로 혼합하여 왕수를 제조할 수 있다.,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,50,다음 물질 중 인화점이 가장 높은 것은?,,아세톤,디에틸에테르,에탄올,벤젠,3
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,51,니트로셀룰로오스의 위험성에 대하여 옳게 설명한 것은?,,물과 혼합하면 위험성이 감소한다.,공기 중에서 산화되지만 자연발화의 위험은 없다.,건조할수록 발화의 위험성이 낮다.,알코올과 반응하여 발화한다.,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,52,휘발유의 성질 및 취급시의 주의사항에 관한 설명 중 틀린 것은?,,증기가 모여 있지 않도록 통풍을 잘 시킨다.,인화점이 상온이므로 상온 이상에서는 취급시 각별한 주의가 필요하다.,정전기 발생에 주의해야 한다.,강산화제 등과 혼촉시 발화할 위험이 있다.,2
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,53,제2류 위험물에 대한 설명으로 옳지 않은 것은?,,대부분 물보다 가벼우므로 주수소화는 어려움이 있다.,점화원으로부터 멀리하고 가열을 피한다.,금속분은 물과의 접촉을 피한다.,용기파손으로 인한 위험물의 누설에 주의한다.,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,54,아세트산에틸의 일반 성질 중 틀린 것은?,,과일냄새를 가진 휘발성 액체이다.,증기는 공기보다 무거워 낮은 곳에 체류한다.,강산화제와의 혼촉은 위험하다.,인화점은 -20℃ 이하이다.,4
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,55,위험물안전관리법령에서 정하는 위험등급 Ⅱ에 해당하지 않는 것은?,,제1류 위험물 중 질산염류,제2류 위험물 중 적린,제3류 위험물 중 유기금속화합물,제4류 위험물 중 제2석유류,4
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,56,유황의 특성 및 위험성에 대한 설명 중 틀린 것은?,,산화성 물질이므로 환원성 물질과 접촉을 피해야 한다.,전기의 부도체이므로 전기 절연체로 쓰인다.,공기 중 연소시 유해가스를 발생한다.,일반상태의 경우 분진폭발의 위험성이 있다.,1
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,57,공기를 차단하고 황린을 약 몇 ℃로 가열하면 적린이 생성되는가?,,60,100,150,260,4
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,58,위험물안전관리법령상 제4석유류를 저장하는 옥내저장탱크의 용량은 지정수량의 몇 배 이하이어야 하는가?,,20,40,100,150,2
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,59,알루미늄 분말의 저장 방법 중 옳은 것은?,,에틸알코올 수용액에 넣어 보관한다.,밀폐 용기에 넣어 건조한 것에 보관한다.,폴리에틸렌병에 넣어 수분이 많은 곳에 보관한다.,염산 수용액에 넣어 보관한다.,2
위험물기능사,2015,5,위험물의 화학적 성질 및 취급,60,나트륨에 관한 설명으로 옳은 것은?,,물보다 무겁다.,융점이 100℃ 보다 높다.,물과 격렬히 반응하여 산소를 발생시키고 발열한다.,등유는 반응이 일어나지 않아 저장에 사용된다.,4
