"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"소방설비기사(기계분야)","2012","1","소방유체역학","35","다음의 (ㄱ), (ㄴ)에 알맞은 것은?\n\n펌프로 축을 유제가 흐를 때 펌프로 끝의 방밸브가 갑자기 닫으면 유제의 ( ㄱ )에너지가 압력으로 변환되면서 밸브 직전에서 높은 압력이 발생하고 상류로 압축파가 전달되는 ( ㄴ ) 현상이 발생한다.","","운동, 서징(surging)","운동, 수격작용(water hammerimg)","위치, 서징(surging)","위치, 수격작용(water hammerimg)","2"
"소방설비기사(기계분야)","2012","1","소방유체역학","36","측정되는 압에 의하여 생기는 금속의 탄성변형을 기계식으로 확대 지시하여 유체의 압력을 재는 계기는 무엇인가?","","기압계 (barometer)","미노미터(manometer)","시차액주계(differential mamometer)","부르돈(Bourdon) 압력계","4"
"소방설비기사(기계분야)","2012","1","소방유체역학","37","카르노 사이클로 작동하는 열기관이 800K의 고온 열원과 300K의 저온 열원 사이에서 작동할 때 이 열기관의 효율은?","","37.5%","50%","62.5%","66.7%","3"
"소방설비기사(기계분야)","2012","1","소방유체역학","38","펌프의 출구와 입구에서 높이 차이와 속도 차이는 매우 작고 압력 차이는 △P 일 때, 비중량 γ인 액체를 체적유량 Q로 송출하기 위하여 필요한 펌프의 최소 동력은?","","γQ△P","$\\frac{Q△P}{γ}$","Q△P","$\\frac{γQ^2△P}{2}$","3"
"소방설비기사(기계분야)","2012","1","소방유체역학","39","그림과 같이 안지름 10cm, 바깥지름 18cm인 매끈한 동심 2중관(annular pipe)에 물이 가득 차 흐르고 있다. 동심관에 흐르는 물의 평균 유속이 1m/s라 하면 길이 100m에 대하여 손실수두는 약 몇 m인가? (단, 동점성계수 v=10$^{-6}$m$^2$/s, 관마찰계수 f=0.0188 이다.)","O","1.2","2.4","5.2","4.8","1"
"소방설비기사(기계분야)","2012","1","소방유체역학","40","그림과 같은 큰 탱크에 연결된 길이 100 m, 직경 20cm인 원관에 부차적 손실계수가 5인 밸브 A가 부착되어 있다. 탱크 수면으로부터 관 출구까지의 전체 손실수두에 가장 가까운 것은? (단, 관 입구에서의 부차적 손실계수는 0.5, 관마찰계수는 0.02 이고 평균속도는 v이다.)","O","$\\frac{6.5v^2}{2g}$","$\\frac{14.5v^2}{2g}$","$\\frac{15v^2}{2g}$","$\\frac{15.5v^2}{2g}$","4"
"소방설비기사(기계분야)","2012","1","소방관계법규","41","소방시설의 종류 중 경보설비에 속하지 않는 것은?","","비화재보방지기","자동화재속보설비","통합감시시설","가스누설경보기","1"
"소방설비기사(기계분야)","2012","1","소방관계법규","42","다음 중 화재가 발생할 경우 피난하기 위하여 사용하는 기구 또는 설비인 피난설비에 속하지 않는 것은?","","완강기","인공소생기","피난유도선","연소방지설비","4"
"소방설비기사(기계분야)","2012","1","소방관계법규","43","제4류 위험물의 지정수량을 나타낸 것으로 잘못된 것은?","","특수인화물 - 50리터","알코올류 - 400리터","동식물유류 - 1000리터","제4석유류 - 6000리터","3"
"소방설비기사(기계분야)","2012","1","소방관계법규","44","하자보수의 이행보증과 관련하여 소방시설공사업을 등록한 공사업자가 금융기관에 예치하여야 하는 하자보수 보증금은 소방시설공사금액의 얼마 이상으로 하여야 하는가?","","100분의 1 이상","100분의 2 이상","100분의 3 이상","100분의 5 이상","3"
"소방설비기사(기계분야)","2012","1","소방관계법규","45","방화관리대상물의 관계인은 소방훈련과 교육을 실시한 때에는 관련 규정에 의하여 그 실시결과를 소방훈련 교육실시 결과기록부에 기재하고 이를 몇 년간 보관하여야 하는가?","","1년","2년","3년","5년","2"
"소방설비기사(기계분야)","2012","1","소방관계법규","46","보일러 등의 위치·구조 및 관리와 화재예방을 위하여 불의 사용에 있어서 지켜야 하는 사항으로 잘못된 것은?","","보일러와 벽·천장 사이의 거리는 0.5미터 이상 되도록 하여야 한다.","가연성 벽·바닥 또는 천장과 접촉하는 증기기관 또는 연통의 부분은 규조토·석면 등 난연성 단열재로 덮어씌어야 한다.","기체연료를 사용하는 경우 보일러가 설치된 장소에는 가스누설경보기를 설치하여야 한다.","경유·등유 등 액체연료를 사용하는 경우 연료탱크는 보일러 본체로부터 수평거리 1미터 이상의 간격을 두어 설치하여야 한다.","1"
"소방설비기사(기계분야)","2012","1","소방관계법규","47","특정소방대상물에 설치하는 소방시설 등의 유지·관리 등에 있어 대통령령 또는 화재안전기준의 변경으로 그 기준이 강화되는 경우 변경전의 대통령령 또는 화재안전기준이 적용","","자동화재속보설비","옥내소화전설비","간이스프링클러설비","옥외소화전설비","1"
"소방설비기사(기계분야)","2012","1","소방관계법규","48","다음 ( )안에 들어갈 숫자로 알맞은 것은?\n\n'인명구조기구는 지하층을 포함하는 층수가 (㉠)층 이상인 관광호텔 및 (㉡)층 이상인 병원에 설치하여야 한다.'","","㉠ 11, ㉡ 7","㉠ 7, ㉡ 7","㉠ 7, ㉡ 5","㉠ 5, ㉡ 5","3"
"소방설비기사(기계분야)","2012","1","소방관계법규","49","의용소방대의 설치 및 의용소방대원의 처우 등에 대한 설명으로 틀린 것은?","","소방본부장 또는 소방서장은 소방업무를 보조하게 하기 위하여 특별시·광역시·시·읍·면에 의용소방대를 둔다.","의용소방대원이 운영과 처우 등에 대한 경비는 그 대원의 임면권자가 부담한다.","의용소방대원이 소방업무 및 소방 관련 교육·훈련을 수행하였을 때에는 시·도의 조례로 정하는 바에 따라 수당을 지급한다.","의용소방대원이 소방업무 및 소방관련 교육·훈련으로 인하여 질병에 걸리거나 부상을 입거나 사망한 때에는 행정안전부령이 정하는 바에 따라 보상금을 지급한다.","4"
"소방설비기사(기계분야)","2012","1","소방관계법규","50","위험물 제조소등의 용도를 폐지한 때에는 용도를 폐지한 날부터 며칠 이내에 시·도지사에게 신고하여야 하는가?","","7일","14일","21일","30일","2"
"소방설비기사(기계분야)","2012","1","소방관계법규","51","다음 중 위험물별 성질로서 옳지 않은 것은?","","제1류 : 산화성 고체","제2류 : 가연성 고체","제4류 : 인화성 액체","제6류 : 인화성 고체","4"
"소방설비기사(기계분야)","2012","1","소방관계법규","52","소방공무원으로서 소방검사자의 자격이 없는 사람은?","","소방설비산업기사 자격을 취득한 사람","위험물기능사 자격을 취득한 사람","소방시설관리사 자격을 취득한 사람","소방안전교육사 자격을 취득한 사람","4"
"소방설비기사(기계분야)","2012","1","소방관계법규","53","위험물안전관리법령상 위험물을 저장하기 위한 저장고 구분에 해당하지 않는 것은?","","일반저장소","이동탱크저장소","간이탱크저장소","옥외저장소","1"
"소방설비기사(기계분야)","2012","1","소방관계법규","54","방염처리업의 종류에 속하지 않는 것은?","","섬유류 방염업","위험물류 방염업","합판·목재류 방염업","합성수지류 방염업","2"
"소방설비기사(기계분야)","2012","1","소방관계법규","55","옥내주유취급소에 있어서 당해 사무소 등의 출입구 및 피난구와 당해 피난구로 통하는 통로·계단 및 출입구에 설치하여야 하는 피난 설비는?","","유도등","자동식사이렌설비","제연설비","수동식소화기","1"
"소방설비기사(기계분야)","2012","1","소방관계법규","56","소방대상물의 방염 등에 있어 방염대상물품에 해당되지 않는 것은?","","목재 책상","카페트","창문에 설치하는 커텐류","전시용 합판","1"
"소방설비기사(기계분야)","2012","1","소방관계법규","57","소방방재청의 중앙소방기술심의위원회의 심의사항에 해당하지 않는 것은?","","소방시설공사의 하자를 판단하는 기준에 관한 사항","소방시설에 하자가 있는지의 판단에 관한 사항","소방시설의 설계 및 공사감리의 방법에 관한 사항","소방시설의 구조와 원리 등에서 공법이 특수한 설계 및 시공에 관한 사항","2"
"소방설비기사(기계분야)","2012","1","소방관계법규","58","특정소방대상물의 관계인은 그 특정소방대상물에 대한 소방안전관리 업무를 수행하여야 한다. 그 업무에 속하지 않는 것은?","","피난시설·방회구획 및 방화시설의 유지·관리","화재에 관한 위험 경보","화기취급의 감독","소방시설이나 그 밖의 소방 관련 시설의 유지·관리","2"
"소방설비기사(기계분야)","2012","1","소방관계법규","59","소방기본법령상 특수가연물로서 가연성고체류에 대한 설명으로 틀린 것은?","","고체로서 인화점이 40℃ 이상 100℃ 미만인 것","고체로서 인화점이 100℃ 이상 200℃ 미만이고, 연소열량이 1g 당 8kcal 이상인 것","고체로서 인화점이 200℃ 이상이고 연소열량이 1g 당 8kcal 이상인 것으로서 융점이 200℃ 미만인 것","1기압과 20℃ 초과 40℃ 이하에서 액상인 것으로서 인화점이 70℃ 이상 200℃ 미만","3"
"소방설비기사(기계분야)","2012","1","소방관계법규","60","소방신호의 종류가 아닌 것은?","","진화신호","발화신호","경계신호","해제신호","1"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","61","연결살수설비 전용헤드의 경우 소방대상물의 각 부분으로부터 하나의 헤드까지 수평거리는?","","2.3m 이하","2.5m 이하","3.2m 이하","3.7m 이하","4"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","62","다음은 할로겐화합물 소화설비의 수동기동장치 점검내용이다. 이 중 가장 잘못된 것은?","","방호구역마다 설치되어 있는가?","방출지연용 비상스위치가 설치되어 있는가?","화재감지기와 연동되어 있는가?","조작부는 바닥으로부터 0.8m 이상 1.5m 이하의 위치에 설치되어 있는가?","3"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","63","다음 중 스프링클러소화설비의 배관에 설치되는 행가에 대한 설명으로 잘못된 것은?","","가지배관에는 헤드의 설치지점 사이마다 1개 이상의 행가를 설치","가지배관에서 상향식 헤드의 경우 헤드와 행가 사이에 8cm 이상 간격을 둘 것","가지배관에서 헤드간의 간격이 3.5m를 초과하는 경우에는 3.5m 이내에서 행가를 1개 이상 설치","교차배관에는 가지배관 사이의 거리가 4.5m를 초과하는 경우 3.5m 이내에서 행가를 1개 이상 설치","4"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","64","부촉매효과로 연쇄반응억제가 뛰어나서 소화력이 우수하지만, CFC 계열의 오존층 파괴물질로 현재 사용이 제한을 하는 소화약제를 이용한 소화설비는?","","이산화탄소소화설비","할로겐화합물소화설비","분말소화설비","포소화설비","2"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","65","분말소화설비의 화재안전기준상 제1종 분말을 사용한 전역방출방식의 분말 소화설비에 있어서 방호구역 체적1m$^3$에 대한 소화약제는 몇 kg 인가?","","0.60","0.35","0.24","0.72","1"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","66","다음 중 수동식소화기의 사용방법으로 맞는 것은?","","소화기는 안전장치를 푸는 동작을 제외하는 경우에 1동작 이내로 방사할 수 있어야 한다.","바람이 불 때는 바람이 불어오는 방향으로 방사하여 한다.","불길의 윗 부분에 약제를 방출하고 가까이에서 전방으로 향하여 방사한다.","개방되어 있는 실내에서는 질식의 우려가 있으므로 사용하지 않는다.","1"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","67","스프링클러설비에 있어서 정방형으로 배치하는 경우 헤드에서 헤드까지의 설치거리를 산출하는 식으로 옳은 것은? (단, r : 수평거리이다.)","","s = rcos45°","s = 2rcos45°","s=r√45","s=2r√2","2"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","68","스프링클러 헤드에 있어서의 용어를 설명한 것이다. 내용이 적합하지 않은 것은?","","'방수압력' 이라 함은 정류통에 의하여 측정한 방수시의 정압을 말한다.","'퓨지블링크' 라 함은 감열체중 이융성 급속으로 융착되거나 이융성물질에 의해 조립된 것을 말한다.","'유리벌브' 라 함은 유리구안에 액체나 기체 등을 넣어 밀봉한 것을 말한다.","'스프링클러헤드' 라 함은 화재시의 가압된 물이 내품어져 분산됨으로서 소화기능을 하는 헤드를 말한다.","3"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","69","물분무소화설비에서 압력수조를 이용한 가압송수장치의 압력수조에 설치하여야 되는 것이 아닌 것은?","","수위계","급기관","수동식 에어콤프레샤","맨홀","3"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","70","이산화탄소 소화설비의 기동장치에 대한 내용 중 맞는 것은?","","자동식 기동장치는 자동화재 탐지설비의 감지기의 작동과 꼭 연동할 필요 없다.","전역방출 방식에 있어서 수동식 기동장치는 저장용기실에 조작이 편하도록 설치한다.","가스압력시 자동기동장치의 기동용 가스용기 용적은 0.6ℓ 이상이어야 한다.","수동식 기동장치의 부근에는 방출지연을 위한 비상 스위치를 설치한다.","4"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","71","연결송수관 설비의 방수구 설치기준에 관련된 사항이다. 적절하지 않는 항목은?","","10층 이상의 층에는 쌍구형으로 설치하여야 한다.","호스 접결구는 바닥으로 부터 높이 0.5m 이상 1m 이하의 위치에 설치하여야 한다.","구경이 65mm의 것을 하여야 한다.","방수구는 개폐기능을 가진 것이어야 한다.","1"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","72","바닥면적이 180 제곱미터인 호스릴 방식의 포소화설비를 설치한 건축물 내부에 호스접결구가 2개이고, 약제농도 3%형을 사용할 때 포약제의 최소 필요량은 몇 ℓ인가?","","720","350","270","180","3"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","73","주차장에 설치하는 포소화 설비에 있어서 포헤드의 설치 배관방식 중 가장 바르게 된 것은? (단, 표시는 홀 헤드, EL은 엘보우, T는 티이를 가르킨다.)","O","image_2012_1_73_1","image_2012_1_73_2","image_2012_1_73_3","image_2012_1_73_4","3"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","74","현재 국내 및 국제적으로 적용되고 있는 청정약제(clean agent) 소화설비 중 약제의 저장 용기내에서 저장상태가 기체상태의 압축가스인 약제는?","","IG 541","HCFC Blend A","HFC-227ea","HFC-23","1"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","75","상수도 소화용수설비 설치 대상물은 지상에 노출된 가스시설 저장용량의 합계가 몇 ton 이상이어야 하는가?","","10 ton","50 ton","60 ton","100 ton","4"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","76","이산화탄소 소화설비, 할로겐화합물 소화설비 등의 가스계 소화설비와 분말소화설비의 국소방출방식에 대한 설명 중 옳은 것은?","","고정된 분사헤드에서 특정 방호대상물에 직접 소화약제를 분사하는 방식이다.","내화구조등의 벽 등으로 구획된 방호대상물로서 고정합 분사헤드에서 공간 전체로 소화약제를 분사하는 방식이다.","호스 선단에 부착된 노즐을 이동하여 방호대상물에 직접 소화약제를 분사하는 방식이다.","소화약제 용기 노즐 등을 운반기구에 적재하고 방호대상물에 직접 소화약제를 분사하는 방식이다.","1"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","77","상수도 소화용수설비의 소화전은 구경이 얼마 이상인 상수도용 배관에 접속하여야 하는가?","","50mm","65mm","75mm","100mm","3"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","78","소화기구에 적용되는 능력단위에 대한 설명이다. 맞지 않는 항목은?","","소화기구의 소화능력을 나타내는 수치이다.","화재종류(A급, B급 등)별로 구분하여 표시된다.","소화기구의 적용기준은 소방대상물의 소요 능력단위 이상의 수량을 적용하여야 한다.","간이소화용구에는 적용되지 않는다.","4"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","79","다음 중 옥외소화전을 설치하여야 하는 특정소방대상물은?","","1개층의 바닥면적이 3000m$^2$인 지상 15층의 특정소방대상물","1개층의 바닥면적이 3000m$^2$(1개의 건축물기준)인 지상 3개층의 특정소방대상물이, 동일구내에 연소우려가 있는 구조로, 2개 건축(2개의 특정소방대상물)","1개층의 바닥면적이 1000m$^2$(1개의 건축물기준)인 지상 3개층의 특정소방대상물이, 동일구내에 연소우려가 있는 구조로, 2개 건축(2개의 특정소방대상물)","1개층의 바닥면적이 3000m$^2$인 지상 30층의 특정소방대상물이 무창층으로 건축","2"
"소방설비기사(기계분야)","2012","1","소방기계시설의 구조 및 원리","80","연결송수관 설비에 대하여 틀린 것은?","","연결송수관설비는 소방대원들이 각 층에서 소화작업을 하게 되는 소화활동설비이다.","하나의 건축물에 설치된 각 수직배관이 중간에 개폐밸브가 설치되지 아니한 배관으로 상호 연결되어 있을 때, 건축물마다 1개의 송수구를 설치할 수 있다.","주배관에서 구경은 100mm 이상으로 하고 지면으로부터 높이가 31m 이상인 소방대상물에서는 습식으로 한다.","아파트가 아닌 11층 이상의 건축물에 방수구가 1개소가 설치된 층에는 방수구를 단구형으로 할 수 있다.","4"
