Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2020,"1,2",소방전기일반,38,전원 전압을 일정하게 유지하기 위하여 사용하는 다이오드는?,,소터키다이오드,터널다이오드,제너다이오드,바랙터다이오드,3
소방설비기사(전기분야),2020,"1,2",소방전기일반,39,동기발전기의 병렬운전 조건으로 틀린 것은?,,기전력의 크기가 같을 것,기전력의 위상이 같을 것,기전력의 주파수가 같을 것,극수가 같을 것,4
소방설비기사(전기분야),2020,"1,2",소방전기일반,40,메거(megger)는 어떤 저항을 측정하기 위한 장치인가?,,접연저항,단락저항,전지의 내부저항,계조저항,1
소방설비기사(전기분야),2020,"1,2",소방관계법규,41,소방시설공사업법령에 따른 소방시설업 등록이 가능한 사람은?,,피성년후견인,위험물안전관리법에 따른 급고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람,등록하려는 소방시설업 등록이 취소된 날부터 3년이 지난 사람,소방기본법에 따른 급고 이상의 실형을 선고받고 그 집행이 면제된 날부터 1년이 지난 사람,3
소방설비기사(전기분야),2020,"1,2",소방관계법규,42,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법률상 방염성능기준 이상의 실내 장식물 등을 설치해야 하는 특정 소방대상물이 아닌 것은?",,숙박이 가능한 수련시설,층수가 11층 이상인 아파트,건축물 옥내에 있는 종교시설,방송통신시설 중 방송국 및 촬영소,2
소방설비기사(전기분야),2020,"1,2",소방관계법규,43,소방시설공사업법령상 소방공사감리를 실시함에 있어 옳도록 구조에서 특성화과 보안전이 보수되는 소방대상물은 다음 소방 시설에 대한 감리를 감리보고가 아닌 자가 감리할 수 있는 장소는?,,정보기관의 청사,교도소 등 교정관시설,국방 관계시설 설치장소,현저적안전법상 관계시설의 설치되는 장소,4
소방설비기사(전기분야),2020,"1,2",소방관계법규,44,위험물안전관리법령상 다음의 규정을 위반하여 위험물의 운송에 관한 기준을 (따르지 아니한 자에 대한 과태로 기준은?(2021년 개정된 규정 적용됨),O,100만 원 이하,300만 원 이하,500만 원 이하,1000만 원 이하,3
소방설비기사(전기분야),2020,"1,2",소방관계법규,45,다음 소방시설 중 경보설비가 아닌 것은?,,통합감시시설,가스누설경보기,비상콘센트설비,자동화재속보설비,3
소방설비기사(전기분야),2020,"1,2",소방관계법규,46,소방기본법령에 따라 주거지역·상업지역 및 공업지역에 소방용수시설을 설치하는 경우 소방대상물과의 수평거리를 몇 m 이하가 되도록 해야 하는가?,,50,100,150,200,2
소방설비기사(전기분야),2020,"1,2",소방관계법규,47,소방기본법령상 정당한 사유 없이 화재의 예방조치에 관한 명령에 따르지 아니한 경우에 대한 벌칙은?,,100만 원 이하의 벌금,200만 원 이하의 벌금,300만 원 이하의 벌금,500만 원 이하의 벌금,2
소방설비기사(전기분야),2020,"1,2",소방관계법규,48,소방기본법령상 불꽃을 사용하는 흡연·등단 기구의 흡집 또는 흡연 장비안전관리 지켜야 하는 사항 중 다음 ( ) 안에 알맞은 것은?,O,"ㄱ 3, ㄴ 5","ㄱ 5, ㄴ 3","ㄱ 5, ㄴ 10","ㄱ 10, ㄴ 5",3
소방설비기사(전기분야),2020,"1,2",소방관계법규,49,소방기본법령상 소방업무 상호응원협정 체결 시 포함되어야 하는 사항이 아닌 것은?,,응원출동의 요청방법,응원출동훈련 및 평가,응원출동대상지역 및 규모,응원출동 시 현장지휘에 관한 사항,4
소방설비기사(전기분야),2020,"1,2",소방관계법규,50,위험물안전관리법령상 제조소등의 경보설비 설치기준에 대한 설명으로 틀린 것은?,,제조소 및 일반취급소의 연면적이 500$m^2$ 이상인 곳에는 자동화재탐지설비를 설치한다.,자동신호장치를 갖춘 스프링클러설비 또는 물분무등소화설비를 설치한 제조소등에 있어서는 자동화재탐지설비를 설치한 것으로 본다.,경보설비는 자동화재탐지설비·비상경보설비(비상벨설비 또는 경보설비의 집합경보설비 포함)·확성장치 (측이음설비를 포함) 그 밖에 그 밖에 이와 유사한 것으로 한다.,지장수량의 10배 이상의 위험물을 저장 또는 취급하는 제조소등(이동탱크저장소를 포함한다)에는 화재발생시 이를 알릴 수 있는 경보설비를 설치하여야 한다.,4
소방설비기사(전기분야),2020,"1,2",소방관계법규,51,위험물안전관리법령에 따라 위험물안전관리자를 해임하거나 퇴직한 때에는 해임하거나 퇴직한 날부터 며칠 이내에 다시 안전관리 자를 선임하여야 하는가?,,30일,35일,40일,55일,1
소방설비기사(전기분야),2020,"1,2",소방관계법규,52,소방시설공사업법령에 따른 소방시설업의 등록권자는?,,국무총리,소방서장,시·도지사,한국소방안전원장,3
소방설비기사(전기분야),2020,"1,2",소방관계법규,53,소방기본법령에 따른 소방용수시설 급수탑 개폐밸브의 설치기준으로 맞는 것은?,,지상에서 1.0m 이상 1.5m 이하,지상에서 1.2m 이상 1.8m 이하,지상에서 1.5m 이상 1.7m 이하,지상에서 1.5m 이상 2.0m 이하,3
소방설비기사(전기분야),2020,"1,2",소방관계법규,54,위험물안전관리법령상 정기검사를 받아야 하는 특정·준특정옥외탱크저장소의 관계인은 특정·준특정옥외탱크저장소의 설치허가일 따는 완공검사일 또는 변경허가일로부터 몇 년 이내에 정기검사를 받아야 하는가?,,9,10,11,12,4
소방설비기사(전기분야),2020,"1,2",소방관계법규,55,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 소방시설 등에 대한 자체점검 중 종합점검실적 대상인 것은?",,제연설비가 설치되지 않은 터널,"스프링클러설비가 설치된 연면적이 5000$m^2$이고, 12층인 아파트",물분무등소화설비가 설치된 연면적이 5000$m^2$인 위험물제조소,호스릴 방식의 물분무등소화설비만을 설치한 연면적 3000$m^2$인 특정소방대상물,2
소방설비기사(전기분야),2020,"1,2",소방관계법규,56,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법률상 소방용품의 형식승인을 받지 아니하고 소방용품을 제조하거나 수입한 자에 대한 벌칙 기준은?",,100만 원 이하의 벌금,300만 원 이하의 벌금,1년 이하의 징역 또는 1천만 원 이하의 벌금,3년 이하의 징역 또는 3천만 원 이하의 벌금,4
소방설비기사(전기분야),2020,"1,2",소방관계법규,57,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 정당한 사유 없이 화재의 예방조치에 관한 명령에 따르지 아니한 경우에 대한 벌칙은?",,100만 원 이하의 벌금,200만 원 이하의 벌금,300만 원 이하의 벌금,500만 원 이하의 벌금,1
소방설비기사(전기분야),2020,"1,2",소방관계법규,58,소방기본법에 따라 화재 등 그 밖의 위급한 상황이 발생한 현장에서 소방활동을 위하여 필요한 때에는 그 관할구역에 사는 사람 또는 그 현장에 있는 사람으로 하여금 사람을 구출하는 일 또는 불을 끄는 등의 일을 하도록 명할 수 있는 권한이 없는 사람은?,,소방서장,소방대장,시·도지사,소방본부장,3
소방설비기사(전기분야),2020,"1,2",소방관계법규,59,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 화재위험도가 낮은 특정소방대상물 중 소방대가 조직되어 24시간 근무하고 있는 청사 및 차고에 설치하지 아니할 수 있는 소방시설이 아닌 것은?",,피난기구,비상방송설비,연결송수관설비,자동화재탐지설비,4
소방설비기사(전기분야),2020,"1,2",소방관계법규,60,"화재예방, 소방시설 설치·유지 및 안전관리에 관한 법령상 건축하가 등의 동의대상물이 아닌 것은?",,황공기 작냐고,연면적이 300$m^2$인 공연장,바닥면적이 300$m^2$인 차고,연면적이 300$m^2$인 노유자 시설,2
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,61,"소방시설용 비상전원수전설비의 화재안전기준(NFSC 602)에 따라 소방시설용 비상전원 수전설비에서 소방회로 및 일반회로 결용의 것으로서 수전설비, 현전설비 그 타의 기기 및 배선을 금속제 외함에 수납한 것은?",,공용본전반,전용배전반,공용큐비클식,전용큐비클식,3
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,62,비상조명등의 화재안전기준(NFSC 304)에 따른 비상조명등의 시설기준에 적합하지 않은 것은?,,조도는 비상조명등이 설치된 장소의 각 부분의 바닥에서 위치를 측정하여 사한다.,특정소방대상물의 각 실설과 그로부터 지상에 이르는 복도·계단 및 그 타의 통로에 설치하였다.,예비전원을 내장하는 비상조명등에 해당 조명등을 유효하게 작동시킬 수 있는 점검스위치를 설치하였다.,예비전원을 내장하는 비상조명등에 해당 조명등을 유효하게 작동시킬 수 있는 종단저항을 유효하게 측정시킬 수 있는 측정회로를 내장하도록 하였다.,1
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,63,자동화재탐지설비 및 시각경보장치의 화재안전기준(NFSC 203)에 따른 공기관식 차동식분포형 감지기의 설치기준으로 틀린 것은?,,검출부는 3° 이상 경사되지 아니하도록 부착할 것,공기관의 노출부분은 감지구역마다 20m 이상이 되도록 할 것,하나의 검출부분에 접속하는 공기관의 길이는 100m 이 하로 할 것,공기관과 감지구역의 각 변과의 수평거리는 1.5m 이하 가 되도록 할 것,1
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,64,무선통신보조설비의 화재안전기준(NFSC 505)에 따라 무선통신보조설비의 주회로 길원이 정직연가 여부를 확인하기 위하여 측정기기의 경덕에 설치하는 것은?,,상순계,전류계,전압계 및 전류계,표시등 및 전압계,4
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,65,유도등 및 유도표지의 화재안전기준(NFSC 303)에 따라 지하층을 제외한 층수가 11층 이상인 특정소방대상물의 유도등의 비상전원을 측연하게 설치하되면 피난층에 이르는 부분의 유도등을 몇 본 이상 유효하게 작동 시킬 수 있는 용량으로 하는가?,,10,20,50,60,4
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,66,비상경보설비 및 단독경보형감지기의 화재안전기준(NFSC 201)에 따라 비상벨설비 또는 자동식사이렌설비의 경우 단독경보형감지기의 최소 설치개수는?,,1개,2개,3개,4개,3
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,67,비상방송설비의 배선공사 증류 중 화설수전관공사에 대한 설명으로 틀린 것은?(본 제 오류로 가락시 4본으로 당됐습니다. 여기서는 가락인인 4본을 누르시면 정답 처리 됩니다.),,금속관 공시에 비해 충격이 가하와 시공이 용이하다.,황공관이 있어 누전의 우려가 없기 때문에 접지공사가 필요가 없다.,"열에 약하며, 기계적 충격 및 중압물에 의한 압력 등 외력에 약하다.","내식성이 있어 부식성 가스가 체류하는 화학공장 등에 적합하며, 급속관과 비교하여 가격이 비싸다.",4
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,68,자동화재탐지설비 및 시각경보장치의 화재안전기준(NFSC 203)에 따라 자동화재탐지설비에서 4층 이상의 특정소방대상물에는 어떤 기기와 전화통화가 가능한 수신기를 설치하여야 하는가?,,발신기,감지기,증계기,시각경보장치,1
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,69,비상경보설비 및 단독경보형감지기의 화재안전기준(NFSC 201)에 따라 비상경보설비의 발신기 설치 시 특수 또는 별도의 구획된 실로서 보행거리가 몇 m 이상일 경우에는 추가로 설치하여야 하는가?,,25,30,40,50,3
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,70,비상방송설비의 화재안전기준(NFSC 202)에 따라 비상방송설비의 기능 등을 확인하기 위하여 의사시설 및 피난에 유효한 방송을 하여 발생 상향 및 피난에 유효한 방송을 재시험 매개자의 소요시작을 촉 수 이하로 하여야 하는가?,,,,,,2
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,71,비상콘센트설비의 화재안전기준(NFSC 504) 에 따른 비상콘센트의 시설기준에 적합하지 않은 것은?,,비닥으로부터 높이 1.45m에 출전이지 않게 고정시켜 설치된 경우,바닥면적이 800$m^2$인 층의 계단의 출입구로부터 4m에 설치된 경우,"바닥면적의 합계가 12,000$m^2$ 인 지하상가의 수평거리 30m마다 추가 설치된 경우","바닥면적의 합계가 9,500$m^2$ 인 지하층의 수평거리 40m마다 추가 설치된 경우",3
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,72,누전경보기의 형식승인 및 제품검사의 기술 기준에 따라 누전경보기의 수신부는 그 형국전압에서 몇 회의 누전작동시험을 실시하는가?,,"1,000회","5,000회","10,000회","20,000회",3
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,73,무선통신보조설비의 화재안전기준(NFSC 505) 에 따라 서로 다른 주파수의 합성된 신호를 분리하기 위하여 사용하는 장치는?,,분배기,혼합기,증폭기,분파기,4
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,74,비상콘센트설비의 화재안전기준(NFSC 504) 에 따라 비상콘센트설비의 전원부와 전원을 사이의 전선에서 사용한 사이를 500V 절연저항계로 측정할 때 몇 MΩ 이상 이어야 하는가?,,20,30,40,50,1
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,75,비상경보설비의 구성요소로 옳은 것은?(본제 오류로 기락인 발표시 2본으로 복표답이 발달한던 경우는 기락인이 2본을 누르면 정답 처리 됩니다. 여기서는 기락인인 2본을 누르면 정답 처리 됩니다.),,"기동장치, 경종, 화재표시등, 전원","연한, 경종, 기동장치, 위치표시등","위치표시등, 경종, 화재표시등, 전원","경종, 기동장치, 화재표시등, 위치표시등",2
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,76,수신기를 나타내는 소방시설 도시기호로 옳은 것은?,O,,,,,2
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,77,"비상경보설비 및 단독경보형감지기의 화재안전기준(NFSC 201)에 따라 비상벨설비 또는 자동식사이렌설비에 대한 설명이다. 다음 ( )의 ⓐ, ⓑ에 들어갈 내용으로 옳은 것은?",O,"ㄱ 30, ㄴ 10","ㄱ 60, ㄴ 10","ㄱ 30, ㄴ 20","ㄱ 60, ㄴ 20",2
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,78,비상경보설비 및 단독경보형감지기의 화재안전기준(NFSC 201)에 따라 비상벨설비 또는 자동식사이렌설비의 전원회로 배선 등 내화배선에 사용하는 전선의 종류가 아닌 것은?,,버스덕트(Bus Duct),600V 1종 비닐절연전선,0.6/1kV EP 고무절연 클로로프랜 시스 케이블,450/750V 저독성 난연 가교 폴리올레핀 절연전선,2
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,79,자동화재탐지설비 및 시각경보장치의 화재안전기준(NFSC 203)에 따라 감지기 회로의 도통시험을 위한 종단저항의 설치기준으로 틀린 것은?,,동일층 발신기함 외부에 설치할 것,접점 및 관리가 쉬운 장소에 설치할 것,전용함을 설치하는 경우 그 설치 높이는 바닥으로부터 1.5m 이내로 할 것,종단감지기에 설치하는 경우 구멍이 없도록 해당 감지기의 기능 등에 벽도의 표시를 할 것,1
소방설비기사(전기분야),2020,"1,2",소방전기시설의 구조 및 원리,80,"자동화재속보설비의 속보기의 성능인증 및 제품검사의 기술기준에 따른 자동화재속보설비의 속보기에 대한 설명이다. 다음 ( )의 ⓐ, ⓑ에 들어갈 내용으로 옳은 것은?",O,"ㄱ 20, ㄴ 3","ㄱ 20, ㄴ 4","ㄱ 30, ㄴ 3","ㄱ 30, ㄴ 4",1
