"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"국가7급","2023","가","도시계획","11","도로법 상 도로의 지정권자로 옳지 않은 것은?","","시도 — 도지사 또는 광역시장","일반국도의 지선 － 국토교통부장관","고속국도 — 국토교통부장관","지방도 － 도지사 또는 특별자치도지사","1"
"국가7급","2023","가","도시계획","12","자연재해대책법 시행령 상 자연재해위험개선지구 정비계획을 수립할 때 검토하여야 할 사항이 아닌 것은?","","정비사업의 타당성 검토","정비사업의 수혜도 등 효과분석","지방의회 의견 청취 결과","다른 사업과의 중복 및 연계성 여부","3"
"국가7급","2023","가","도시계획","13","다음 설명에 해당하는 도시는?\n\n도시의 경쟁력과 삶의 질의 향상을 위하여 건설ㆍ정보통신기술 등을 융ㆍ복합하여 건설된 도시기반시설을 바탕으로 다양한 도시서비스를 제공하는 지속가능한 도시","","녹색도시","스마트도시","생태도시","압축도시","2"
"국가7급","2023","가","도시계획","14","가축전염병예방법 에 따른 가축전염병의 확산으로 국민의 재산에 피해가 발생하는 경우를 포함하는 재난 및 안전관리 기본법 상 재난은?","","자연재난","농업재난","사회재난","환경재난","3"
"국가7급","2023","가","도시계획","15","국토의 계획 및 이용에 관한 법률 상 용도지구의 설명으로 옳지 않은 것은?","","방재지구: 화재의 위험을 예방하기 위하여 필요한 지구","경관지구: 경관의 보전ㆍ관리 및 형성을 위하여 필요한 지구","고도지구: 쾌적한 환경 조성 및 토지의 효율적 이용을 위하여 건축물 높이의 최고한도를 규제할 필요가 있는 지구","개발진흥지구: 주거기능ㆍ상업기능ㆍ공업기능ㆍ유통물류기능ㆍ관광기능ㆍ휴양기능 등을 집중적으로 개발ㆍ정비할 필요가 있는 지구","1"
"국가7급","2023","가","도시계획","16","공공투자사업에서 실시하는 경제성분석과 재무성분석에 대한 설명 중 옳은 것은?","","경제성분석은 개별 사업주체의 입장에서 실제의 금전적 비용과 수입을 추정하고 타당성을 검토하는 방법이다.","재무성분석은 사회적 비용과 사회적 편익을 국민경제 전체의 관점에서 측정하고 경제적 수익성을 계산하여 타당성을 분석하는 방법이다.","경제성분석은 재무성분석에 비해 사업주체의 자금순환(Cash Flow) 과정을 중요시한다.","경제성분석과 재무성분석은 타당성 측면에서 서로 다른 결과가 도출될 수 있다.","4"
"국가7급","2023","가","도시계획","17","자연재해대책법 상 방재관리대책대행자가 대행할 수 있는 업무가 아닌 것은?","","재해영향평가등의 협의","자연재해저감 종합계획의 수립","우수유출저감대책의 수립","방재기술 진흥계획의 수립","4"
"국가7급","2023","가","도시계획","18","자연재해대책법 상 중앙행정기관인 재난관리책임기관의 장의 임무 또는 권한이 아닌 것은?","","재해정보체계의 구축ㆍ운영","설해 예방대책에 관한 조사 및 연구","가뭄 방재를 위하여 필요한 조사 및 연구","해일위험지구의 지정ㆍ고시","4"
"국가7급","2023","가","도시계획","19","국토의 계획 및 이용에 관한 법률 시행령 상 용도지역 안에서의 용적률의 범위 기준으로 옳지 않은 것은?","","제2종전용주거지역: 50퍼센트 이상 150퍼센트 이하","제3종일반주거지역: 100퍼센트 이상 300퍼센트 이하","일반상업지역: 200퍼센트 이상 1천300퍼센트 이하","유통상업지역: 150퍼센트 이상 1천500퍼센트 이하","4"
"국가7급","2023","가","도시계획","20","스마트도시 조성 및 산업진흥 등에 관한 법률 상 스마트도시서비스 및 스마트도시기술의 융ㆍ복합을 활성화함으로써 스마트도시산업의 창업을 지원하고 투자를 촉진하기 위하여 지정되는 구역은?","","스마트규제혁신구역","스마트실증구역","혁신성장진흥구역","스마트도시구역","3"
"국가7급","2023","가","도시계획","21","국토의 계획 및 이용에 관한 법률 상 일정한 조건을 만족하는 경우 시장 또는 군수가 성장관리계획구역으로 지정할 수 있는 용도지역에 해당하지 않는 것은?","","주거지역","녹지지역","관리지역","자연환경보전지역","1"
"국가7급","2023","가","도시계획","22","자연재해대책법 상 자연재해복구에 관한 연차보고서에 포함되어야 하는 사항이 아닌 것은?","","공공시설 복구추진 현황","사유시설 복구추진 현황","재해예방사업 추진에 필요한 예산확보사항","지방자치단체의 실집행내역을 포함한 부처별ㆍ사업별 예산집행내역","3"
"국가7급","2023","가","도시계획","23","재난 및 안전관리 기본법령상 응급조치에 사용할 장비, 시설 및 인력의 지정 대상 및 관리 기준으로 옳지 않은 것은?","","전기: 예비전력 1,000 MW 이상 유지할 수 있는 발전소 가동","철도: 1일 열차 운행률 30퍼센트 이상 유지","의료서비스: 응급의료기능 90퍼센트 이상 유지","원자력: 주제어실 근무주기를 24시간 미만으로 유지","3"
"국가7급","2023","가","도시계획","24","자연재해대책법 상 용어에 대한 설명으로 옳은 것은?","","침수흔적도: 풍수해로 인한 침수 흔적, 침수 예상 및 재해정보 등을 표시한 도면","수방기준: 상습침수지역이나 재해위험도가 높은 지역에 대하여 침수 피해를 방지하기 위하여 행정안전부장관이 정한 기준","재해영향성검토: 자연재해에 영향을 미치는 개발사업으로 인한 재해 유발 요인을 조사ㆍ예측ㆍ평가하고 이에 대한 대책을 마련하는 것","우수유출저감시설: 우수(雨水)의 직접적인 유출을 억제하기 위하여 인위적으로 우수를 지하로 스며들게 하거나 지하에 가두어 두는 시설과 가두어 둔 우수를 원활하게 흐르도록 하는 시설","4"
"국가7급","2023","가","도시계획","25","도시공원 및 녹지 등에 관한 법령상 녹지설치기준으로 옳은 것은?","","도심을 관통하는 도로인접지역인 개발제한구역의 경우에는 산책 및 휴식을 위한 소규모 가로(街路)공원이 되도록 할 것","철도ㆍ고속도로의 소음 등을 완화하고 사고발생시의 피난지대로서 기능을 하는 완충녹지의 폭은 원인시설에 접한 부분부터 최소 3미터 이상이 되도록 할 것","주로 도시 내의 자연환경의 보전을 목적으로 설치ㆍ관리하는 경관녹지의 규모는 원칙적으로 해당녹지의 설치원인이 되는 자연환경의 보전에 필요한 면적 이상으로 할 것","녹지의 설치시에는 녹지로 인하여 기존의 도로가 차단되어 통행을 할 수 없는 경우가 발생되지 아니하도록 기존의 도로와 연결되는 이면도로 등을 설치할 것","4"
