"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2010","4","일반화학","12","20℃ 에서 NaCl 포화용액을 잘 설명한 것은? (단, 20℃ 에서 NaCl 의 용해도는 36 이다.)","","용액 100g 중에 NaCl 이 36g 녹아 있을 때","용액 100g 중에 NaCl 이 316g 녹아 있을 때","용액 136g 중에 NaCl 이 36g 녹아 있을 때","용액 136g 중에 NaCl 이 136g 녹아 있을 때","3"
"위험물산업기사","2010","4","일반화학","13","10.0mL 의 0.1M-NaOH 을 25.0mL 의 0.1M-HCl 에 혼합하였을 때 이 혼합의 용액의 pH 는 얼마인가?","","1.37","2.82","3.37","4.82","1"
"위험물산업기사","2010","4","일반화학","14","다음에서 설명하는 이론의 명칭으로 옳은 것은?\n\n'같은 에너지 준위에 있는 여러 개의 오비탈에 전자가 들어갈 때는 모든 오비탈에 분산되어 들어가려고 한다.'","","러더퍼드의 법칙","파울리의 배타원리","헨리의 법칙","훈트의 규칙","4"
"위험물산업기사","2010","4","일반화학","15","아말간을 만들 때 사용되는 금속은?","","Sn","Ni","Fe","Co","1"
"위험물산업기사","2010","4","일반화학","16","산화-환원에 대한 설명 중 틀린 것은?","","한 원소의 산화수가 증가하였을 때 산화되었다고 한다.","전자를 잃은 반응을 산화라 한다.","산화제는 다른 화학종을 환원시키며, 그 자신의 산화수는 증가하는 물질을 말한다.","중성인 화합물에서 모든 원자와 이온들의 산화수의 합은 0이다.","3"
"위험물산업기사","2010","4","일반화학","17","곧은 사슬 포화탄화수소의 일반적인 경향으로 옳은 것은?","","탄소수가 증가할수록 비점은 증가하나 빙점은 감소한다.","탄소수가 증가할수록 비점과 빙점이 모두 감소한다.","탄소수가 증가할수록 빙점은 증가하나 비점은 감소한다.","탄소수가 증가할수록 비점과 빙점은 모두 증가한다.","4"
"위험물산업기사","2010","4","일반화학","18","Mg$^{2+}$ 의 전자수는 몇 개인가?","","2","10","12","6×10$^{23}$","2"
"위험물산업기사","2010","4","일반화학","19","물이 브뢴스테드의 산으로 작용한 것은?","","HCl + H$_2$O ⇄ H$_3$O + Cl$^-$","HCOOH + H$_2$O ⇄ HCOO$^-$ + H$_3$O$^+$","NH$_3$ + H$_2$O ⇄ NH$_4^+$ +OH$^-$","3Fe + 4H$_2$O ⇄ Fe$_3$O$_4$ +4H$_2$","3"
"위험물산업기사","2010","4","일반화학","20","물의 끓는점을 낮출 수 있는 방법으로 옳은 것은?","","밀폐된 그릇에서 물을 끓인다.","열전도도가 높은 용기를 사용한다.","소금을 넣어준다.","외부 압력을 낮추어 준다.","4"
"위험물산업기사","2010","4","화재예방과 소화방법","21","화재의 위험성이 감소한다고 판단되는 경우는?","","착화온도가 낮아지고 인화점이 낮아질수록","폭발 하한값이 작아지고 폭발범위가 넓어질수록","주변 온도가 낮을수록","산소농도가 높을수록","3"
"위험물산업기사","2010","4","화재예방과 소화방법","22","주된 연소형태가 증발 연소에 해당하는 물질은?","","황","금속분","목재","피크르산","1"
"위험물산업기사","2010","4","화재예방과 소화방법","23","할론 소화약제의 종류가 아닌 것은?","","할론 1011","할론 2102","할론 2402","할론 1301","2"
"위험물산업기사","2010","4","화재예방과 소화방법","24","포소화설비의 기준에 따르면 포헤드방식의 포헤드는 방호대상물의 표면적 1m$^2$ 당의 방사량이 몇 L/min 이상의 비율로 계산한 양의 포수용액을 표준방사량으로 방사할 수 있도록 설치하여야 하는가?","","3.5","4","6.5","9","3"
"위험물산업기사","2010","4","화재예방과 소화방법","25","위험물안전관리법령상 물분무등 소화설비에 포함되지 않는 것은?","","포소화설비","분말소화설비","스프링클러설비","이산화탄소소화설비","3"
"위험물산업기사","2010","4","화재예방과 소화방법","26","분진 폭발을 일으킬 위험성이 가장 낮은 물질은?","","대리석분말","커피분말","알루미늄분말","밀가루","1"
"위험물산업기사","2010","4","화재예방과 소화방법","27","질식효과를 위해 포의 성질로서 갖추어야 할 조건으로 가장 거리가 먼 것은?","","기화성이 좋을 것","부착성이 있을 것","유동성이 좋을 것","바람 등에 견디고 응집성과 안정성이 있을 것","1"
"위험물산업기사","2010","4","화재예방과 소화방법","28","다음 ( )안에 알맞은 반응 계수를 차례대로 옳게 나타낸 것은?\n\n6NaHCO$_3$ +Al$_2$ (SO$_4$ )$_3$ + 18H$_2$ O→3Na$_2$SO$_4$ + ( )Al(OH)$_3$ +( )CO$_2$ +18H$_2$ O","","3, 6","6, 3","6, 2","2, 6","4"
"위험물산업기사","2010","4","화재예방과 소화방법","29","위험물의 저장액(보호액)으로서 잘못된 것은?","","황린 - 물","인화석회 - 물","급속나트륨 - 등유","니트로셀룰로오스 - 함수알코올","2"
"위험물산업기사","2010","4","화재예방과 소화방법","30","소화약제 또는 그 구성성분으로 사용되지 않는 물질은?","","CF$_2$ClBr","CO(NH$_2$)$_2$","NH$_4$NO$_3$","K$_2$CO$_3$","3"
"위험물산업기사","2010","4","화재예방과 소화방법","31","착화점에 대한 설명으로 가장 옳은 것은?","","외부에서 점화하지 않더라도 발화하는 최저온도","외부에서 점화했을 때 발화하는 최저온도","외부에서 점화했을 때 발화하는 최고온도","외부에서 점화하지 않더라도 발화하는 최고온도","1"
"위험물산업기사","2010","4","화재예방과 소화방법","32","전기불꽃 에너지 공식에서 ( )안에 것은?\n\n$E = \frac{1}{2}($ $) = \frac{1}{2}($ $)$","","QV, CV","QC, CV","QV, CV$^2$","QC, QV$^2$","3"
"위험물산업기사","2010","4","화재예방과 소화방법","33","탱크내 액체가 급격히 비등하고 증기가 팽창 하면서 폭발을 일으키는 현상은?","","Fire ball","Back draft","BLEVE","Flash over","3"
"위험물산업기사","2010","4","화재예방과 소화방법","34","물분무소화설비가 적응성이 있는 위험물은?","","알칼리금속과산화물","금속분·마그네슘","금수성물질","인화성고체","4"
"위험물산업기사","2010","4","화재예방과 소화방법","35","전역방출방식 분말소화 설비의 분사헤드는 기준에서 정하는 소화약제의 양을 몇 초 이내에 균일하게 방사해야 하는가?","","10","15","20","30","4"
"위험물산업기사","2010","4","화재예방과 소화방법","36","분말 소화약제에 해당하는 착색이 틀린 것은?","","탄산수소나트륨 - 백색","제1인산암모늄 - 청색","탄산수소칼륨 - 담회색","탄산수소칼륨과 요소와의 반응물 - 회색","2"
"위험물산업기사","2010","4","화재예방과 소화방법","37","위험물 제조소에서 옥내소화전이 가장 많이 설치된 층의 옥내소화전 설치개수가 3개 이다. 수원의 수량은 몇 m$^3$가 되도록 설치하여야 하는가?","","2.6","7.8","15.6","23.4","4"
"위험물산업기사","2010","4","화재예방과 소화방법","38","탄화칼슘 60000kg 를 소요단위로 산정하면?","","10단위","20단위","30단위","40단위","2"
"위험물산업기사","2010","4","화재예방과 소화방법","39","과산화나트륨의 화재시 적응성이 있는 소화설비는?","","포소화기","건조사","이산화탄소소화기","물통","2"
"위험물산업기사","2010","4","화재예방과 소화방법","40","이산화탄소 소화약제 저장용기의 설치장소로 적당하지 않은 곳은?","","방호구역 외의 장소","온도가 40℃ 이상이고 온도변화가 적은 장소","빗물이 침투할 우려가 적은 장소","직사일광을 피한 장소","2"
"위험물산업기사","2010","4","위험물의 성질과 취급","41","위험물 간이탱크 저장소의 간이저장탱크 수압시험 기준으로 옳은 것은?","","50kPa의 압력으로 7분간의 수압시험","70kPa의 압력으로 10분간의 수압시험","50kPa의 압력으로 10분간의 수압시험","70kPa의 압력으로 7분간의 수압시험","2"
"위험물산업기사","2010","4","위험물의 성질과 취급","42","취급하는 위험물의 최대수량이 지정수량의 10배를 초과할 경우 제조소 주위에 보유하여야 하는 공지의 너비는?","","3m 이상","5m 이상","10m 이상","15m 이상","2"
"위험물산업기사","2010","4","위험물의 성질과 취급","43","과염소산과 과산화수소의 공통된 성질이 아닌 것은?","","비중이 1보다 크다.","물에 녹지 않는다.","산화제이다.","산소를 포함한다.","2"
"위험물산업기사","2010","4","위험물의 성질과 취급","44","주유취급소의 고정주유설비는 고정주유설비의 중심선을 기점으로 하여 도로경계선까지 몇 m 이상 떨어져 있어야 하는가?","","2","3","4","5","3"
"위험물산업기사","2010","4","위험물의 성질과 취급","45","제1류 위험물로서 물과 반응하여 발열하고 위험성이 증가하는 것은?","","염소산칼륨","과산화나트륨","과산화수소","질산암모늄","2"
"위험물산업기사","2010","4","위험물의 성질과 취급","46","황린에 대한 설명으로 틀린 것은?","","비중은 약 1.82 이다.","물속에 보관한다.","저장시 pH를 9 정도로 유지한다.","연소시 포스핀 가스를 발생한다.","4"
"위험물산업기사","2010","4","위험물의 성질과 취급","47","위험물안전관리법령에서 정한 위험물 취급소의 구분에 해당되지 않는 것은?","","주유취급소","제조취급소","판매취급소","일반취급소","2"
"위험물산업기사","2010","4","위험물의 성질과 취급","48","다음 중 제2류 위험물에 속하지 않는 것은?","","마그네슘","나트륨","철분","아연분","2"
"위험물산업기사","2010","4","위험물의 성질과 취급","49","수소화나트륨이 물과 반응할 때 발생하는 것은?","","일산화탄소","산소","아세틸렌","수소","4"
"위험물산업기사","2010","4","위험물의 성질과 취급","50","위험물을 적재, 운반할 때 방수성 덮개를 하지 않아도 되는 것은?","","알칼리급속의 과산화물","마그네슘","니트로화합물","탄화칼슘","3"
"위험물산업기사","2010","4","위험물의 성질과 취급","51","다음 위험물 중 착화온도가 가장 낮은 것은?","","황린","삼황화린","마그네슘","적린","1"
"위험물산업기사","2010","4","위험물의 성질과 취급","52","다음 중 제2석유류에 해당되는 것은?","O","image_2010_4_52_1","image_2010_4_52_2","image_2010_4_52_3","image_2010_4_52_4","4"
"위험물산업기사","2010","4","위험물의 성질과 취급","53","지정수량 이상의 위험물을 차량으로 운반할 때에 대한 설명으로 틀린 것은?","","운반하는 위험물에 적응성이 있는 소형수동식소화기를 구비한다.","위험물 또는 위험물을 수압한 용기가 현저하게 마찰 또는 동요되지 않도록 운반한다.","위험물이 현저하게 새어 재난발생 우려가 있는 경우 응급조치를 한 후 목적지로 이동하고 목적지 관계기관에 통보한다.","휴식, 고장 등으로 차량을 일시 정차시킬 때는 안전한 장소를 택하고 위험물의 안전 확보에 주의한다.","3"
"위험물산업기사","2010","4","위험물의 성질과 취급","54","지정수량 10배의 위험물을 운반할 때 혼재가 가능한 것은?","","제1류 위험물과 제2류 위험물","제2류 위험물과 제3류 위험물","제3류 위험물과 제5류 위험물","제4류 위험물과 제5류 위험물","4"
"위험물산업기사","2010","4","위험물의 성질과 취급","55","염소산나트륨의 위험성에 대한 설명 중 틀린 것은?","","조해성이 강하므로 저장용기는 밀전한다.","산과 반응하여 이산화연소를 발생한다.","황, 목탄, 유기물 등과 혼합한 것은 위험하다.","유리용기를 부식시키므로 철제용기에 저장한다.","4"
"위험물산업기사","2010","4","위험물의 성질과 취급","56","탄화칼슘은 물과 반응하면 어떤 기체가 발생하는가?","","과산화수소","일산화탄소","아세틸렌","에틸렌","3"
"위험물산업기사","2010","4","위험물의 성질과 취급","57","물과 작용하여 포스핀 가스를 발생시키는 것은?","","P$_4$","P$_4$S$_3$","Ca$_3$P$_2$","CaC$_2$","3"
"위험물산업기사","2010","4","위험물의 성질과 취급","58","고체위험물은 운반용기 내용적의 몇 % 이하의 수납율로 수납하여야 하는가?","","94%","95%","98%","99%","2"
"위험물산업기사","2010","4","위험물의 성질과 취급","59","제1류 위험물에 관한 설명으로 옳은 것은?","","질산암모늄은 황색결정으로 조해성이 있다.","과망간산칼륨은 흑자색 결정으로 물에 녹지 않으나 알코올에 녹여 피부병에 사용된다.","질산나트륨은 무색결정으로 조해성이 있으며 일명 칠레 초석으로 불린다.","염소산칼륨은 청색분말로 유독하며 냉수, 알코올에 잘 녹는다.","3"
"위험물산업기사","2010","4","위험물의 성질과 취급","60","어떤 공장에서 아세톤과 메탄올을 18L 용기에 각각 10개, 등유를 200L 드럼으로 3드럼을 저장하고 있다면 각각의 지정수량 배수의 총합은 얼마인가?","","1.3","1.5","2.3","2.5","2"
