"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","43","위험물이 2가지 이상의 성상을 나타내는 복수성상 물품일 경우 유별(類別) 분류기준으로 틀린 것은?","","산화성고체의 성상 및 가연성고체의 상상을 가지는 경우 : 제1류 위험물","산화성고체의 성상 및 자기반응성물질의 성상을 가지는 경우 : 제5류 위험물","자연발화성물질의 성상, 금수성물질의 성상 및 인화성액체의 성상을 가지는 경우 : 제 3류 위험물","가연성고체의 성상과 자연발화성물질의 성상 및 금수성 물질의 성상을 가지는 경우 : 제3류 위험물","1"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","44","위험물안전관리법상 제조소등에 대한 긴급 사용정지 명령 등을 할 수 있는 권한이 없는 자는?","","시ㆍ도지사","소방본부장","소방서장","소방방재청장","4"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","45","다음 중 물과 작용하여 분자량이 26인 가연성 가스를 발생시키고 발생한 가스가 구리와 작용하면 폭발성 물질을 생성하는 것은?","","칼슘","인화석회","탄화칼슘","금속나트륨","3"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","46","나트륨 20kg 과 칼슘 100kg 을 저장하고자 할 때 각 위험물의 지정수량 배수의 합은 얼마인가?","","2","4","5","12","2"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","47","질산기의 수에 따라서 강면약과 약면약으로 나눌 수 있는 위험물로서 함수 알코올로 습면하여 저장 및 취급하는 것은?","","니트로글리세린","니트로셀룰로오스","트리니트로톨루엔","질산에틸","2"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","48","제1류 위험물이 위험을 내포하고 있는 이유를 옳게 설명한 것은?","","산소를 함유하고 있는 강산화제이기 때문에","수소를 함유하고 있는 강환원제이기 때문에","염소를 함유하고 있는 독성물질이기 때문에","이산화탄소를 함유하고 있는 질식제이기 때문에","1"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","49","다음 중 벤젠 증기의 비중에 가장 가까운 값은?","","0.7","0.9","2.7","3.9","3"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","50","염소산칼륨의 위험성에 관한 설명 중 옳은 것은?","","요오드, 알코올류와 접촉하면 심하게 반응한다.","인화점이 낮은 가연성 물질이다.","물에 접촉하면 가연성 가스를 발생한다.","물을 가하면 발열하고 폭발한다.","1"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","51","지하탱크저장소 탱크전용실의 안쪽과 지하저장탱크와의 사이는 몇 m 이상의 간격을 유지하여야 하는가?","","0.1","0.2","0.3","0.5","1"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","52","황린에 대한 설명 중 옳은 것은?","","공기 중에서 안정한 물질이다.","물, 이황화탄소, 벤젠에 잘 녹는다.","KOH 수용액과 반응하여 유독한 포스핀 가스가 발생한다.","담황색 또는 백색의 액체로 일광에 노출하면 색이 짙어지면서 적린으로 변한다.","3"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","53","다음 중 물과 접촉하면 발열하면서 산소를 방출하는 것은?","","과산화칼륨","염소산암모늄","염소산칼륨","과망간산칼륨","1"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","54","자동화재탐지설비의 설치기준으로 옳지 않은 것은?","","경계구역은 건축물의 최소 2개 이상의 층에 걸치도록 할 것","하나의 경계구역의 면적은 600m$^2$ 이하로 할 것","감지기는 지붕 또는 벽의 옥내에 면한 부분에 유효하게 화재의 발생을 감지할 수 있도록 설치할 것","비상전원을 설치할 것","1"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","55","다음 중 특수인화물에 해당하는 것은?","","헥산","아세톤","가솔린","이황화탄소","4"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","56","비중이 0.8 인 메틸알코올의 지정수량을 kg 으로 환산하면 얼마인가?","","200","320","460","500","2"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","57","위험물안전관리법령에서 농도를 기준으로 위험물을 정의하고 있는 것은?","","아세톤","마그네슘","질산","과산화수소","4"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","58","염소산칼륨의 지정수량을 옳게 나타낸 것은?","","10kg","50kg","500kg","1000kg","2"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","59","산화성 고체 위험물에 속하지 않는 것은?","","KClO$_3$","NaClO$_4$","KNO$_3$","HClO$_4$","4"
"위험물기능사","2009","4","위험물의 화학적 성질 및 취급","60","그림과 같은 위험물 저장탱크의 내용적은 약 몇 m$^3$인가?","O","4681","5482","6283","7080","3"
