"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"소방설비기사(기계분야)","2014","2","소방유체역학","34","체적탄성계수가 2.1475x 10$^9$㎩인 물의 체적을 0.25% 압축시키려면 몇 ㎩의 압력이 필요한가?","","4.93x 10$^5$","6.75x 10$^5$","4.23x 10$^6$","5.37x 10$^6$","4"
"소방설비기사(기계분야)","2014","2","소방유체역학","35","그림과 같은 물탱크에서 원형형상의 출구를 통해 물이 유출되고 있다. 출구의 형상을 동일한 단면적의 사각형으로 변경했을 때 유출되는 유량의 변화는? (단, 사각 및 원형 형상 출구의 손실계수는 각각 0.5 및 0.04이다.)","O","0.00044m$^3$/s 만큼 증가한다.","0.00044m$^3$/s 만큼 감소한다.","0.00088m$^3$/s 만큼 증가한다.","0.00088m$^3$/s 만큼 감소한다.","2"
"소방설비기사(기계분야)","2014","2","소방유체역학","36","축소 확대 노즐에서 노즐 안을 포화증기가 가역단열과정으로 흐른다. 유동 중 엔탈피의 감소는 462kJ/kg이고, 입구에서의 속도가 무시할 정도로 작다면 노즐 출구에서의 속도는 몇 m/s인가?","","30","49","678","961","4"
"소방설비기사(기계분야)","2014","2","소방유체역학","37","일반적인 유체에 관한 설명으로 옳지 않은 것은?","","작은 전단력에도 저항하지 못하고 쉽게 변형한다.","유체가 정지상태에 있을 때는 전단력을 받지 않는다.","일반적으로 액체의 전단력은 온도가 올라갈수록 증가한다.","유체에 작용하는 압력은 절대압력과 계기압력으로 구분할 수 있다.","3"
"소방설비기사(기계분야)","2014","2","소방유체역학","38","비중 0.92인 빙산이 비중 1.025의 바닷물 수면에 떠 있다. 수면 위에 나온 빙산의 체적이 150m$^3$이면 빙산의 전체적은 약 몇 m$^3$ 인가?","","1314","1464","1725","1875","2"
"소방설비기사(기계분야)","2014","2","소방유체역학","39","2단식 터보팬을 6000rpm으로 회전시킬 경우, 풍량은 0.5 m$^3$/min, 축동력은 0.049kW이었다. 만약, 터보팬 회전수를 8000rpm으로 바꾸어 회전시킬 경우 축동력은 약 몇 kW 인가?","","0.0207","0.207","0.116","1.161","3"
"소방설비기사(기계분야)","2014","2","소방유체역학","40","풍동에서 유속을 측정하기 위하여 피토 정압관을 사용하였다. 이때 비중이 0.8인 알코올 높이 차이가 10㎝ 가 되었다. 압력이 101.3㎪이고, 온도가 20℃일 때 풍동에서 공기의 속도는 약 몇 m/s 인가? (단, 공기의 기체상수는 287 N·m/kg·K이다.)","","26.5","28.5","29.4","36.1","4"
"소방설비기사(기계분야)","2014","2","소방관계법규","41","공동 소방안전관리자 선임대상 특정소방대상물의 기준으로서 옳은 것은?","","복합건축물로서 연면적이 1000m$^2$이상인 것 또는 층수가 10층 이상인 것","복합건축물로서 연면적이 2000m$^2$이상인 것 또는 층수가 10층 이상인 것","복합건축물로서 연면적이 3000m$^2$이상인 것 또는 층수가 5층 이상인 것","복합건축물로서 연면적이 5000m$^2$이상인 것 또는 층수가 5층 이상인 것","4"
"소방설비기사(기계분야)","2014","2","소방관계법규","42","다음 중 화재원인조사의 종류가 아닌 것은?","","발화원인조사","재산피해조사","연소상황조사","피난상황조사","2"
"소방설비기사(기계분야)","2014","2","소방관계법규","43","소방본부장이나 소방서장이 소방시설공사가 공사감리 결과보고서대로 완공되었는지 완공검사를 위한 현장 확인할 수 있는 대통령령으로 정하는 특정소방대상물이 아닌 것은?","","노유자시설","문화집회 및 운동시설","1000m$^2$ 미만의 공동주택","지하상가","3"
"소방설비기사(기계분야)","2014","2","소방관계법규","44","위험물 제조소에는 보기 쉬운 곳에 '위험물 제조소' 라는 표시를 한 표지를 기준에 따라 설치하여야 하는데 다음 중 표지의 기준으로 적합한 것은?","","표지의 한 변의 길이는 0.3m이상, 다른 한 변의 길이는 0.6m이상인 직사각형으로 하며, 표지의 바탕은 백색으로 문자는 흑색으로 한다.","표지의 한 변의 길이는 0.2m이상, 다른 한 변의 길이는 0.4m이상인 직사각형으로 하며, 표지의 바탕은 백색으로 문자는 흑색으로 한다.","표지의 한 변의 길이는 0.2m이상, 다른 한 변의 길이는 0.4m이상인 직사각형으로 하며, 표지의 바탕은 흑색으로 문자는 백색으로 한다.","표지의 한 변의 길이는 0.3m이상, 다른 한 변의 길이는 0.6m이상인 직사각형으로 하며, 표지의 바탕은 흑색으로 문자는 백색으로 한다.","1"
"소방설비기사(기계분야)","2014","2","소방관계법규","45","소방시설의 하자가 발생한 경우 소방시설공사업자는 관계인으로부터 그 사실을 통보 받은 날로부터 며칠 이내에 이를 보수하거나 보수일정을 기록한 하자보수계획을 관계인에게 알려야 하는가?","","3일 이내","5일 이내","7일 이내","14일 이내","1"
"소방설비기사(기계분야)","2014","2","소방관계법규","46","소방시설관리업의 기술인력으로 등록된 소방기술자는 실무교육을 몇 년마다 1회 이상 받아야 하며, 실무교육기관의 장은 교육일정 몇 일전까지 교육대상자에게 알려야하는가?","","2년, 7일전","3년, 7일전","2년, 10일전","3년, 10일전","3"
"소방설비기사(기계분야)","2014","2","소방관계법규","47","승강기 등 기계장치에 의한 주차시설로서 자동차 몇 대 이상 주차할 수 있는 시설을 할 경우, 소방본부장 또는 소방서장의 건축허가 등의 동의를 받아야 하는가?","","10대","20대","30대","50대","2"
"소방설비기사(기계분야)","2014","2","소방관계법규","48","제품검사에 합격하지 않은 제품에 합격표시를 하거나 합격표시를 위조 또는 변조하여 사용한 사람에 대한 벌칙은?(관련 규정 개정전 문제로 여기서는 기존 정답인 1번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.)","","300만원 이하의 벌금","500만원 이하의 벌금","1000만원 이하의 벌금","15000만원 이하의 벌금","1"
"소방설비기사(기계분야)","2014","2","소방관계법규","49","위험물시설의 설치 및 변경에 있어서 허가를 받지 아니하고 제조소 등을 설치하거나 그 위치, 구조 또는 설비를 변경할 수 없는 경우는?","","주택의 난방시설(공동주택의 중앙난방시설은 제외)을 위한 저장소 또는 취급소","농예용으로 필요한 난방시설 또는 건조시설을 위한 20배 이하의 저장소","공업용으로 필요한 난방시설 또는 건조시설을 위한 20배 이하의 저장소","수산용으로 필요한 난방시설 또는 건조시설을 위한 20배 이하의 저장소","3"
"소방설비기사(기계분야)","2014","2","소방관계법규","50","옥외탱크저장소에 설치하는 방유제의 설치기준으로 옳지 않은 것은?","","방유제 내의 면적은 60000 m$^2$이하로 할 것","방유제의 높이는 0.5m이상 3m이하로 할 것","방유제의 내의 옥외저장탱크의 수는 10이하로 할 것","방유제는 철근콘크리트 또는 흙으로 만들 것","1"
"소방설비기사(기계분야)","2014","2","소방관계법규","51","소방특별조사의 세부 항목에 대한 사항으로 옳지 않은 것은?","","소방대상물 및 관계지역에 대한 강제처분·피난명령에 관한 사항","소방안전관리 업무 수행에 관한 사항","자체점검 및 정기적 점검 등에 관한 사항","소방계획서의 이행에 관한 사항","1"
"소방설비기사(기계분야)","2014","2","소방관계법규","52","건축허가 등의 동의 대상물로서 건축허가 등의 동의를 요구하는 때 동의교구서에 첨부하여야 하는 서류로서 옳지 않은 것은?","","건축허가신청서 및 건축허가서","소방시설설계업 등록증과 자본금 내역서","소방시설 설치계획표","소방시설(기계·전기분야)의 층별 평면도 및 층별 계통도","2"
"소방설비기사(기계분야)","2014","2","소방관계법규","53","주유취급소의 고정주유설비의 주위에는 주유를 받으려는 자동차 등이 출입할 수 있도록 너비와 길이는 몇 m 이상의 콘크리트 등으로 포장한 공지를 보유하여야 하는가?","","너비 10m이상, 길이 5m이상","너비 10m이상, 길이 10m이상","너비 15m이상, 길이 6m이상","너비 20m이상, 길이 8m이상","3"
"소방설비기사(기계분야)","2014","2","소방관계법규","54","소방대상물의 관계인에 해당하지 않는 사람은?","","소방대상물의 소유자","소방대상물의 점유자","소방대상물의 관리자","소방대상물을 검사 중인 소방공무원","4"
"소방설비기사(기계분야)","2014","2","소방관계법규","55","자동화재속보설비를 설치하여야 하는 특정소방대상물은?","","연면적 800m$^2$인 아파트","연면적 800m$^2$인 기숙사","바닥면적이 1000m$^2$인 층이 있는 발전시설","바닥면적이 500m$^2$인 층이 있는 노유자시설","4"
"소방설비기사(기계분야)","2014","2","소방관계법규","56","지정수량의 몇 배 이상의 위험물을 취급하는 제조소에는 피뢰침을 설치하여야 하는가? (단, 제6류 위험물을 취급하는 위험물제조소는 제외)","","5배","10배","50배","100배","2"
"소방설비기사(기계분야)","2014","2","소방관계법규","57","위험물을 취급하는 건축물에 설치하는 채광 및 조명설비 설치의 원칙적인 기준으로 적합하지 않는 것은?","","모든 조명등은 방폭등으로 할 것","전선은 내화.내열전선으로 할 것","점멸스위치는 출입구 바깥 부분에 설치할 것","채광설비는 불연재료로 할 것","1"
"소방설비기사(기계분야)","2014","2","소방관계법규","58","특수가연물의 저장 및 취급 기준으로 옳지 않은 것은?","","품명별로 구분하여 쌓을 것","쌓는 높이는 10m 이하로 할 것","쌓는 부분의 바닥면적은 300m$^2$ 이하가 되도록 할 것","쌓는 부분의 바닥면적 사이는 1m 이상이 되도록 할 것","3"
"소방설비기사(기계분야)","2014","2","소방관계법규","59","1급 소방안전관리대상물의 공공기관 소방안전관리자에 대한 강습교육의 과목과 시간으로 옳지 않는 것은? (문제 오류로 실제 시험에서는 모두 정답처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)","","방염성능기준 및 방염대상물품 - 1시간","소방관계법령 - 4시간","구조 및 응급처치교육 - 4시간","소방실무 - 21시간","1"
"소방설비기사(기계분야)","2014","2","소방관계법규","60","각 시·도의 소방업무에 필요한 경비의 일부를 국가가 보조하는 대상이 아닌 것은?","","전산설비","소방헬리콥터","소방관서용 청사 건축","소방용수시설장비","4"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","61","옥내소화전이 1층에 4개, 2층에 4개, 3층에 2개가 설치된 소방대상물이 있다. 옥내소화전 설비를 위해 필요한 최소 수원의 양은?(2021년 04월 01일 개정된 기준 적용됨)","","2.6m$^3$","5.2m$^3$","10.4m$^3$","13m$^3$","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","62","옥내 소화전 함의 재질을 합성수지 재료로 할 경우 두께는 몇 mm 이상이어야 하는가?","","1.5","2","3","4","4"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","63","물분무소화설비의 자동식 기동장치 내용으로 적합하지 않는 것은?","","자동화재탐지설비의 감지기 작동 시 연동하여 경보를 발한다.","폐쇄형 스프링클러헤드의 개방과 연동하여 경보를 발한다.","가압송수장치의 기동과 연동하여 경보를 발한다.","가압송수장치 및 자동개방밸브를 기동할 수 있어야한다.","3"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","64","구조대의 돛천을 구조대의 가로방향으로 봉합하는 경우 아래 그림과 같이 돛천을 겹치도록 하는 것이 좋다고 하는데 그 이유에 대해서 가장 적합한 것은?","O","둘레 길이가 밑으로 갈수록 작아지는 것을 방하기 위하여","사용자가 강하 시 봉합부분에 걸리지 않게 하기 위하여","봉합부가 몹시 굳어지는 것을 방자하기 위하여","봉합부의 인장강도를 증가시키기 위하여","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","65","분말소화설비에서 분말소화약제 압송 중에 개방되지 않는 밸브는?","","크리닝밸브","가스도입밸브","주 개방 밸브","선택밸브","1"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","66","다음 중 스프링클러 설비의 소화수 공급계통의 자동경보장치와 직접 관계가 있는 장치는 어느 것인가?","","수압개폐장치","유수검지장치","물올림장치","일제개방밸브장치","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","67","다음 중 수동식소화기의 사용방법으로 맞는 것은?","","소화기는 한사람이 쉽게 사용할 수 있어야 하며 조작시 인체에 부상을 유발하지 아니하는 구조이어야 한다.","바람이 불 때는 바람이 불어오는 방향으로 방사하여야 한다.","불길의 윗 부분에 약제를 방출하고 가까이에서 전방으로 향하여 방사한다.","개방되어 있는 실내에서는 질식의 우려가 있으므로 사용하지 않는다.","1"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","68","다음 중 간이 스프링클러 설비를 상수도설비에서 직접 연결하여 배관 및 밸브 등을 설치할 경우 설치하지 않는 것은?","","체크밸브","압력조절밸브","개폐표시형 개폐밸브","수도용 계량기","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","69","옥외탱크 저장소에 설치하는 포소화설비의 포 원액탱크 용량을 결정하는데 필요 없는 것은?","","탱크의 액표면적","탱크의 높이","사용원액의 농도(3%형 또는 6%형)","위험물의 종류","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","70","분말소화설비의 정압작동장치에서 가압용 가스가 저장용기 내에 가압되어 압력스위치가 동작되면 솔레노이드 밸브가 동작되어 주개방 밸브를 개방시키는 방식은?","","압력스위치식","봉판식","기계식","스프링식","1"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","71","물분무소화설비의 배관재료로 사용해서는 안되는 것은?","","배관용 탄소강 강관(백관)","배관용 탄소강 강관(흑관)","압력배관용 탄소강 강관","연관","4"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","72","제연설비에서 통로상의 제연구역은 최대 얼마까지로 할 수 있나?","","보행중심선의 길이로 30m 까지","보행중심선의 길이로 40m 까지","보행중심선의 길이로 50m 까지","보행중심선의 길이로 60m 까지","4"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","73","이산화탄소 소화설비의 특징이 아닌 것은?","","화재 진화 후 깨끗하다.","부속이 고압배관, 고압밸브를 사용하여야 한다.","소음이 적다.","전기, 기계, 유류 화재에 효과가 있다.","3"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","74","소화기구에 적용되는 능력단위에 대한 설명이다. 맞지 않는 항목은?","","소화기구의 소화능력을 나타내는 수치이다.","화재종류(A급,B급,C급)별로 구분하여 표시된다.","소화기구의 적용기준은 소방대상물의 소요 능력단위 이상의 수량을 적용하여야 한다.","간이소화용구에는 적용되지 않는다.","4"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","75","상수도 소화용수설비의 소화전은 소방대상물의 수평투영면의 각 부분으로부터 몇 m가 되도록 설치하는가?","","200m 이하","140m 이하","100m 이하","70m 이하","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","76","특별피난계단의 전실 제연설비에 있어서 각층의 옥내와 면하는 수직풍도의 관통부의 배출댐퍼 설치에 관한 설명 중 맞지 않는 것은?","","배출댐퍼는 두께 1.5밀리미터 이상의 강판으로 제작하여야 한다.","풍도의 배출댐퍼는 이·탈착구조가 되지 않도록 설치한다.","개폐여부를 당해 장치 및 제어반에서 확인할 수 있는 감지기능을 내장하고 있을 것.","평상시 닫힘 구조로 기밀 상태를 유지할 것.","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","77","연결송수관 설비에서 습식설비로 하여야 하는 건축물 기준은?","","건축물의 높이가 31m 이상인 것","지상 10층 이상의 건축물인 것","건축물의 높이가 25m 이상인 것","지상 7층의 이상의 건축물인 것","1"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","78","스프링클러설비 급수배관의 구경을 수리계산에 따르는 경우 가지배관의 최대한계 유속은 몇 m/s 인가?","","4","6","8","10","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","79","포소화설비의 자동식 기동장치로 폐쇄형스프링클러헤드를 사용하고자하는 경우 ㉠부착면의 높이(m)와 ㉡1개의 스프링클러헤드의 경계면적(m$^2$) 기준은?","","㉠바닥으로부터 높이 5m 이하, ㉡ 18m$^2$ 이하","㉠바닥으로부터 높이 5m 이하, ㉡ 20m$^2$ 이하","㉠바닥으로부터 높이 4m 이하, ㉡ 18m$^2$ 이하","㉠바닥으로부터 높이 4m 이하, ㉡ 20m$^2$ 이하","2"
"소방설비기사(기계분야)","2014","2","소방기계시설의 구조 및 원리","80","할로겐화합물 소화설비의 국소방출방식 소화약제의 양산출방식에 관련된 공식 Q=X-Y a/A 설명으로 옳지 않은 것은?","","Q는 방호공간 1m$^3$ 에 대한 할로겐화합물 소화약제량이다.","a는 방호 대상물 주위에 설치된 벽면적의 합계이다.","A는 방호공간의 벽면적의 합계이다.","X는 개구부 면적이다.","4"
