"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","35","금속나트륨이나 금속칼륨은 석유에 보관한다. 그 이유는 무엇인가?","","공기 중 수분과 접촉을 금하기 위해서이다.","화기를 피하기 위해서이다.","산소의 발생을 방지하기 위해서이다.","표면을 미끄럽게 하기 위해서다.","1"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","36","다음은 피크린산에 관한 설명이다. 잘못된 것은?","","냉수에는 거의 녹지 않는다.","순수한 것은 무색이지만 보통 공업용은 휘황색을 나타낸다.","니트로글리세린과 같이 단맛을 낸다.","일명 트리니트로페놀이라고도 부른다.","3"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","37","질산염류의 성질에 관한 설명으로 가장 알맞은 것은?","","대개 무색 또는 흰색 결정이다.","화재 초기에는 물을 사용할 수 없다.","질산염류는 대체로 물에 녹지 않는다.","저장 시에는 가연물을 피하고 습기 있는 곳에 저장한다.","1"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","38","다음 위험물 중 제5류 위험물에 속하는 것은?","","아크릴산","과염소산","부틸리튬","히드라진","4"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","39","질산칼륨에 대한 설명 중 옳은 것은?","","유기물 및 강산과 접촉 시 매우 안정하다.","열에 안정하며 1000°C 에서도 분해되지 않는다.","알콜에는 잘 녹으나 물, 글리세린에는 잘 녹지 않는다.","무색, 무취의 결정 또는 분말로서 흑색화약의 원료로 쓰인다.","4"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","40","질산의 위험성에 관해 다음에서 옳은 것은?","","충격에 의해 착화한다.","공기 속에서 자연 발화한다.","인화점이 낮고 발화하기 쉽다.","환원성물질과 혼합 시 발화한다.","4"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","41","황린의 저장 보호액을 pH9(약알칼리성)로 유지하는 이유로 옳은 것은?","","착화점을 낮추기 위하여","PH$_3$의 생성을 방지하기 위하여","P$_2$O$_5$의 생성을 방지하기 위하여","적린으로 변이하는 것을 방지하기 위하여","2"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","42","다음은 위험물의 성질을 설명한 것이다. 잘못된 것은?","","인화석회는 물과 반응하여 독성 가스를 발생한다.","금속나트륨은 물과 반응하여 수소를 발생시키나, 수소는 공기와 혼합하므로 위험은 없다.","칼륨은 물보다 가볍고 물과 작용하여 수소 가스를 발생한다.","탄화칼슘은 물과 작용하여 발열하며 수산화칼슘과 아세틸렌가스를 발생한다.","2"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","43","다음 제4류 위험물 중 제4석유류에 속하는 것은?","","중류","윤활유","글리세린","테라핀유","2"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","44","법령상 피뢰설비는 지정수량 얼마 이상의 위험물을 취급하는 제조소등에 설치하는가? (단, 제6류 위험물을 취급하는 위험물제조소 제외)","","5배 이상","10배 이상","15배 이상","20배 이상","2"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","45","휘발유의 연소 범위로 올바른 것은?","","1.4% ~ 7.6%","1.5% ~ 45.7%","1.8% ~ 35.5%","2% ~ 23%","1"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","46","아마인유에 대한 기술 중 옳지 않은 것은?","","건성유이다.","공기 중 산소와 결합하기 쉽다.","요오드가가 올리브유보다 작다.","자연발화의 위험이 있다.","3"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","47","옥내탱크저장소의 탱크와 탱크 전용실의 벽 및 탱크 상호간의 거리는 몇 m 상의 간격을 두어야 하는가? (단, 예외상황은 고려치 않음)","","0.1","0.2","0.3","0.5","4"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","48","과염소산나트륨의 성질 중 가장 거리가 먼 것은?","","황백색의 분말로 물과 반응하여 산소를 발생한다.","가열하면 분해되어 산소가 방출한다.","융점 480°C 로 물에 잘 녹는다.","무색, 무취의 조해하기 쉬운 결정이다.","1"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","49","특수인화물이 200ℓ, 제4석유류가 12000ℓ 저장 시 저장량의 합계는 지정수량의 몇 배인가?","","3","4","5","6","4"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","50","다음 중 제2류 위험물에 속하지 않은 것은?","","적린","황화린","과산화나트륨","마그네슘","3"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","51","질산은 대부분의 금속을 부식시킨다. 다음 중 부식시키지 못하는 금속은?","","철","구리","은","백금","4"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","52","니트로 화합물을 저장할 경우 가장 옳은 방법은?","","담은 용기의 마개를 꼭 막아 밀폐된 장소에 놓아둔다.","담은 용기의 마개를 꼭 막아 햇볕이 잘 드는 곳에 놓아둔다.","담은 용기의 마개를 꼭 막아 통풍이 잘되는 곳에 놓아둔다.","담은 용기의 마개를 조금 헐겁게 막아 통풍이 잘되는 곳에 놓아둔다.","3"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","53","과염소산칼륨과 가연성고체 위험물이 혼합되는 것은 대단히 위험하다. 그 주된 이유는 무엇인가?","","전기가 발생하고 자연가열 되기 때문이다.","중합반응을 하여 열이 발생되기 때문이다.","혼합하면 과염소산칼륨이 연소하기 쉬운 액체로 변하기 때문이다.","가열, 충격 및 마찰에 의하여 발화·.폭발되기 때문이다.","4"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","54","가솔린의 저장 및 취급 시의 주의해야 할 사항으로 틀린 것은?","","화기를 피해야 한다.","통풍이 잘되는 냉암소에 저장해야 한다.","마개가 없는 개방용기에 저장해야 한다.","실내에서 취급 할 때는 발생된 증기를 배출할 수 있는 설비를 갖추어야 한다.","3"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","55","인화성액체 위험물로 특수인화물에 속하지 않는 것은?","","초산에틸","에틸에테르","아세트알데히드","산화프로필렌","1"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","56","위험물안전관리법상 위험물 제조소등의 설치허가의 취소 또는 사용정지 처분권자는?","","행정자치부장관","시·도지사","경찰서장","시장·군수","2"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","57","다음 위험물의 일반적 성질에 관한 설명 중 잘못된 것은?","","적린은 적갈색으로서 가열하면 약 400°C에서 승화한다.","황린은 자연발화성 물질이고, 보호액으로 물을 사용한다.","황린은 황색의 고체로 냄새가 있으며 물과 맹렬히 반응한다.","유황은 사방정계, 단사정계 등 여러 가지 동소체가 있다.","3"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","58","과산화수소의 특성이 아닌 것은?","","물보다 무겁다.","벤젠에 잘 녹는다.","알콜에 잘 녹는다.","에테르에 잘 녹는다.","2"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","59","아염소산나트륨의 저장 및 취급 시 주의사항과 거리가 먼 것은?","","건조한 냉암소에 저장한다.","강산류와의 접촉을 피한다.","저장, 취급, 운반 시 충격, 마찰을 피한다.","무기물 등 산화성 물질과 격리한다.","4"
"위험물기능사","2006","1","위험물의 화학적 성질 및 취급","60","톨루엔의 성질이 아닌 것은?","","물에 잘 녹는다.","수지를 잘 녹인다.","고무를 잘 녹인다.","유기용제에 잘 녹는다.","1"
