Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방공무원,2023,03,소방학개론,11,분진폭발에 영향을 미치는 인자에 관한 설명으로 옳지 않은 것은?,,분진의 발열량이 클수록 폭발하기 쉽다.,분진의 부유성이 클수록 폭발이 용이해진다.,분진폭발은 분진의 입자직경에 영향을 받는다.,분진의 단위체적당 표면적이 작아지면 폭발이 용이해진다.,4
소방공무원,2023,03,소방학개론,12,전기화재(C급화재) 및 주방화재(K급화재)에 관한 설명으로 옳지 않은 것은?,,주방화재의 가연물 중 하나인 식용유의 발화점은 비점보다 낮다.,도체 주위의 자기장 변화에 의해 발생된 유도전류는 전기화재의 점화원으로 작용할 수 있다.,식용유로 인한 화재 시 유면상의 화염을 제거하면 복사열에 의한 기화를 차단하여 재발화를 방지할 수 있다.,전기화재의 발생 원인 중 누전은 전류가 전선이나 기구에서 절연 불량 등의 원인으로 정해진 전로(배선) 밖으로 흐르는 현상이다.,3
소방공무원,2023,03,소방학개론,13,화재 시 구획실에서 발생하는 현상에 관한 설명으로 옳은 것은?,,개구부의 크기는 플래시오버 발생과 관련이 없다.,구획실의 창문과 문손잡이의 온도로 백드래프트의 발생 가능성을 예측할 수 없다.,준불연성이나 불연성의 내장재를 사용할 경우 플래시오버 발생까지의 소요시간이 길어진다.,구획실 내의 산소가 부족하여 훈소 상태에서 공기가 갑자기 다량 공급될 때 가연성 가스가 순간적으로 폭발하듯 발화하는 현상은 플래시오버이다.,3
소방공무원,2023,03,소방학개론,14,"그림은 구획실의 크기가 가로 10,000mm, 세로 8,000mm, 높이 3,000mm이며 가연물 A와 가연물 B가 놓여 있는 상태를 나타낸다. 다음과 같은 조건일 때 구획실의 화재하중[kg/m$^2$]은? (단, 주어지지 않은 조건은 무시하고, 소수점 셋째 자리에서 반올림한다.)\n\n| | 단위발열량 [kcal/kg] | 질량 [kg] |\n| 목재 | 4,500 | - |\n| 가연물 A | 2,000 | 200 |\n| 가연물 B | 9,000 | 100 |",O,1.20,2.41,3.61,7.22,3
소방공무원,2023,03,소방학개론,15,구획실 화재에 관한 설명으로 옳지 않은 것은?,,플래시오버 이후에는 연료지배형 화재보다 환기지배형 화재가 지배적이다.,환기가 잘되지 않으면 환기지배형 화재에서 연료지배형 화재로 바뀌며 연기 발생이 줄어든다.,연료지배형 화재는 구획실 내 가연물의 연소에 필요한 산소가 충분히 공급되는 조건의 화재이다.,성장기에는 천장 부분에서 축적된 뜨거운 가스층이 발화원으로부터 떨어져 있는 가연성 물질에 복사열을 공급하여 플래시오버를 초래할 수 있다.,2
소방공무원,2023,03,소방학개론,16,"위험물의 유별 특성 중 옳은 것만을 <보기>에서 있는 대로 고른 것은?\n\nㄱ. 마염소산나트륨은 불연성, 조해성, 수용성이며, 무산 또는 백색의 결정성 분말 형태이다.\nㄴ. 마그네슘은 불은 물과 접촉 시 수소가스를 발생시킨다.\nㄷ. 황린은 공기 중 산소에 노출되면 액화되어 자연발화를 일으킨다.",,"ㄱ, ㄴ","ㄱ, ㄷ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",4
소방공무원,2023,03,소방학개론,17,위험물의 유별 소화방법으로 옳지 않은 것은?,,탄화칼슘 화재 시 다량의 물로 냉각소화할 수 있다.,수용성 메틸알코올 화재에는 내알코올포를 사용한다.,"알킬알루미늄은 마른모래, 팽창질석, 팽창진주암으로 소화한다.","적린은 다량의 물로 냉각소화하며, 소량의 적린인 경우에는 마른모래나 이산화탄소 소화약제도 일시적인 효과가 있다.",1
소방공무원,2023,03,소방학개론,18,'화재조사 및 보고규정'에 관한 내용으로 옳지 않은 것은?,,건물의 소실면적 산정은 소실 입체면적으로 산정한다.,건물의 소실정도에서의 반소는 건물의 30% 이상 70% 미만이 소실된 것을 말한다.,"건물 등 자산에 대한 최종잔가율은 건물⋅부대설비⋅구축물⋅가재도구는 20%로 하며, 그 이외의 자산은 10%로 정한다.","발화일시의 결정은 관계인등의 화재발견 상황통보(인지)시간 및 화재발생 건물의 구조, 재질 상태와 화기취급 등의 상황을 종합적으로 검토하여 결정한다. 다만, 자체진화 등 사후인지 화재로 그 결정이 곤란한 경우에는 발화시간을 추정할 수 있다.",1
소방공무원,2023,03,소방학개론,19,"소화방법에 관한 설명으로 옳은 것만을 <보기>에서 있는 대로 고른 것은?\n\nㄱ. 산림화재 시 화재 진행방향의 나무를 벌목하는 것은 제거소화의 방법 중 하나이다.\nㄴ. 물은 비열, 증발잠열의 값이 작아서 주로 냉각소화에 사용된다.\nㄷ. 부촉매 소화는 화학적 소화에 해당한다.\nㄹ. 유류화재는 포 소화약제를 방사하여 유류 표면에 막을 올려 형성함으로써 공기 공급을 차단해 소화한다.\nㅁ. 폐이 내부제를 절기하는 이드는 표면전색물 증가시켜 소화능력을 향상시키다.",,"ㄱ, ㄷ, ㄹ","ㄴ, ㄹ, ㅁ","ㄱ, ㄴ, ㄷ, ㄹ","ㄱ, ㄷ, ㄹ, ㅁ",1
소방공무원,2023,03,소방학개론,20,분말소화약제에 관한 설명으로 옳지 않은 것은?,,제2종 분말소화약제의 주성분은 KHCO$_3$이다.,제1⋅2⋅3종 분말소화약제는 열분해 반응에서 CO$_2$가 생성된다.,NaHCO$_3$이 주된 성분인 분말소화약제는 B⋅C급 화재에 사용하고 분말 색상은 백색이다.,NH$_4$H$_2$PO$_4$이 주된 성분인 분말소화약제는 A⋅B⋅C급 화재에 유효하고 비누화현상이 일어나지 않는다.,2
소방공무원,2023,03,소방학개론,21,할로겐화합물 및 불활성기체 소화약제에 관한 설명으로 옳지 않은 것은?,,"IG-01, IG-55, IG-100, IG-541 중 질소를 포함하지 않은 약제는 IG-100이다.",할로겐화합물 소화약제 중 HFC-23(트리플루오르메탄)의 화학식은 CHF$_3$이다.,부촉매 소화효과는 불활성기체 소화약제에는 없으나 할로겐화합물 소화약제는 있다.,"할로겐화합물 소화약제는 불소, 염소, 브롬 또는 요오드 중 하나 이상의 원소를 포함하고 있는 유기화합물을 기본성분으로 하는 소화약제를 말한다.",1
소방공무원,2023,03,소방학개론,22,다음 그림의 주입 방식에 가장 적합한 포 소화약제로만 짝 지어진 것은?,O,"단백포, 불화단백포","수성막포, 불화단백포","합성계면활성제포, 수성막포","단백포, 수성막포",2
소방공무원,2023,03,소방학개론,23,차동식 분포형 감지기의 종류에 해당하지 않는 것은?,,공기관식,열전대식,열반도체식,광전식,4
소방공무원,2023,03,소방학개론,24,"소방시설은 소화설비, 경보설비, 피난구조설비, 소화용수설비, 소화활동설비로 분류된다. 다음 정의로 분류되는 소방시설로 옳지 않은 것은?\n\n화재를 진압하거나 인명구조활동을 위하여 사용하는 설비",,제연설비,인명구조설비,연결살수설비,무선통신보조설비,2
소방공무원,2023,03,소방학개론,25,포소화설비에 관한 설명으로 옳지 않은 것은?,,팽창비란 최종 발생한 포 수용액 체적을 원래 포 체적으로 나눈 값을 말한다.,연성계란 대기압 이상의 압력과 대기압 이하의 압력을 측정할 수 있는 계측기를 말한다.,국소방출방식이란 소화약제 공급장치에 배관 및 분사헤드 등을 설치하여 직접 화점에 소화약제를 방출하는 방식을 말한다.,프레셔사이드 프로포셔너방식이란 펌프의 토출관에 압입기를 설치하여 포 소화약제 압입용펌프로 포 소화약제를 압입시켜 혼합하는 방식을 말한다.,1
