"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"국가7급","2017","다","방재관계법규","11","재난 및 안전관리 기본법 상 중앙안전관리위원회에 대한 설명으로 옳지 않은 것은?","","국무총리가 위원장이 되고, 행정안전부장관이 간사가 된다.","국가안전관리기본계획에 관한 사항을 심의한다.","특별재난지역의 선포에 관한 사항을 심의한다.","중앙안전관리위원회의 사무가 국가안전보장과 관련된 경우에는 국방부장관과 협의하여야 한다.","4"
"국가7급","2017","다","방재관계법규","12","자연재해대책법 시행령 상 재해지도에 대한 설명으로 옳지 않은 것은?","","홍수범람위험도는 홍수에 의한 범람 및 내수배제(內水排除) 불량 등에 의한 침수지역을 예측하여 표시한 지도와 수자원의 조사․계획 및 관리에 관한 법률에 따른 홍수위험지도이다.","피난활용형 재해정보지도는 재해발생 시 대피요령, 대피소 및 대피경로 등 피난에 관한 정보를 지도에 표시한 도면이다.","지방자치단체장은 침수피해가 발생한 날부터 1년 이내에 침수흔적도를 작성하여 행정안전부장관에게 제출하여야 한다.","지방자치단체장은 침수흔적도, 침수예상도, 재해정보지도를 전산화하여 관리하여야 한다.","3"
"국가7급","2017","다","방재관계법규","13","지진․화산재해대책법 시행령 상 지진 관측 장비의 설치기준 중 설치장소에 관한 사항으로 옳지 않은 것은?","","관측장비를 설치하는 곳은 그 지역의 지반운동을 대표할 수 있는 곳이어야 한다.","설치장소가 관측 대상 시설물의 구역 내부인 경우에는 가능하면 배경잡음이 적은 곳에 관측장비를 설치한다.","관측시설의 안전성 보장과 관측 장비의 유지․관리를 위하여 접근성이 좋은 곳은 피해서 설치하여야 한다.","관측장비는 배경잡음이 적은 지상의 암반에 설치하는 것을 원칙으로 하며, 배경잡음이 많은 지역에서는 시추공 지진계를 설치할 수 있다.","3"
"국가7급","2017","다","방재관계법규","14","공공기관의 정보공개에 대한 설명으로 옳은 것은? (다툼이 있는 경우 판례에 의함)","","공공기관이 한때 보유․관리하고 있었으나 그 정보가 담긴 문서들이 폐기된 경우 그 정보가 현재 존재한다는 입증책임은 정보공개 청구인이 부담한다.","외국인이 정보공개를 청구하기 위해서는 국내에 일정한 주소를 두고 거주하고 있어야 한다.","직무를 수행한 공무원의 성명은 사생활의 비밀을 침해할 우려가 있는 정보이므로 공개하지 않을 수 있다.","공개 청구한 정보가 비공개대상에 해당하는 부분과 공개 가능한 부분이 혼합되어 있고 공개 청구의 취지에 어긋나지 아니하는 범위에서 두 부분의 분리가 가능한 경우에는 비공개 정보에 해당하는 부분을 제외하고 공개하여야 한다.","4"
"국가7급","2017","다","방재관계법규","15","재난 및 안전관리 기본법 상 위험구역에 대한 설명으로 옳지 않은 것은?","","시장․군수․구청장과 시․군․구긴급구조통제단장은 재난이 발생하거나 발생할 우려가 있는 경우에 사람의 생명 또는 신체에 대한 위해 방지나 질서의 유지를 위하여 필요하면 위험구역을 설정할 수 있다.","행정안전부장관 및 지방자치단체장은 재난사태가 선포된 지역에 대하여 위험구역을 설정할 수 있다.","시장․군수․구청장과 시․군․구긴급구조통제단장은 위험구역에 대한 조치로 응급조치에 종사하지 아니하는 사람에게 위험구역에 출입하는 행위나 그 밖의 행위의 금지 또는 제한을 명할 수 있다.","관계 중앙행정기관장은 재난이 발생하거나 발생할 우려가 있는 경우에 사람의 생명 또는 신체에 대한 위해 방지나 질서의 유지를 위하여 필요하면 중앙긴급구조통제단장에게 위험구역 설정을 요청할 수 있다.","4"
"국가7급","2017","다","방재관계법규","16","행정법상 확약에 대한 설명으로 옳은 것은? (다툼이 있는 경우 판례에 의함)","","본처분에 확약의 상대방을 포함하는 이해관계인에 대한 청문절차 또는 다른 행정청이나 위원회 등에 대한 협의절차 등이 필요한 경우에는 확약 역시 그 절차를 거쳐서 행해져야 한다.","행정청이 상대방에게 어떤 처분을 하겠다고 확약을 한 후 사실적․법률적 상태가 변경된 경우, 그 확약은 행정청의 의사표시가 있어야 실효된다.","행정절차법은 확약에 관한 규정을 두어 그 성립요건으로 서면의 형식을 취할 것을 요구하고 있다.","어업면허에 선행하는 우선순위결정은 행정처분에 해당하여 공정력이 인정된다.","1"
"국가7급","2017","다","방재관계법규","17","재해경감을 위한 기업의 자율활동 지원에 관한 법률 시행령 상 재해경감활동계획의 조사․분석 및 평가(이하, '조사'라고 함)의 시기와 절차에 대한 설명으로 옳지 않은 것은?","","행정안전부장관은 조사를 실시할 때에는 사전에 조사 대상, 조사 내용 등을 대상기업에 서면으로 통지하여야 한다.","재난관리와 관련된 법령이나 국제표준이 제정․개정되어 재난관리표준을 개정할 필요가 있을 때 조사를 실시한다.","대형 재난 등의 발생으로 기업의 재해경감활동 등이 강화될 필요가 있다고 판단되는 때 조사를 실시한다.","조사는 현지조사를 원칙으로 하며, 필요한 경우 서면조사를 실시할 수 있다.","4"
"국가7급","2017","다","방재관계법규","18","자연재해대책법 상 자연재해위험개선지구의 지정 등에 대한 설명으로 옳은 것은?","","시․도지사는 상습침수지역, 산사태위험지역 등 지형적인 여건 등으로 인하여 재해가 발생할 우려가 있는 지역을 자연재해위험개선지구로 지정․고시할 수 있다.","시장․군수․구청장은 자연재해위험개선지구로 지정된 지역을 관할하는 군부대에 행정안전부령으로 정하는 바에 따라 재해예방에 필요한 한도에서 점검․정비 등 필요한 조치를 할 것을 요청하거나 명할 수 있다.","시․도지사는 자연재해위험개선지구 정비사업 시행 등으로 재해 위험이 해소된 경우에는 관계 전문가의 의견수렴이 없더라도 자연재해위험개선지구 지정을 해제할 수 있다.","시장․군수․구청장은 대통령령으로 정하는 자연재해위험개선지구에 대하여 직권으로 필요한 조치를 하고 소유자에게 그 조치에 드는 비용을 청구할 수 있다.","2"
"국가7급","2017","다","방재관계법규","19","행정절차법 상 행정절차에 대한 설명으로 옳지 않은 것은? (다툼이 있는 경우 판례에 의함)","","행정청은 공청회와 병행하여서만 정보통신망을 이용한 공청회(전자공청회)를 실시할 수 있다.","국가안전보장에 관한 사항 중 행정절차를 거칠 경우 국가의 중대한 이익을 현저히 해칠 우려가 있는 사항에 대하여는 행정절차법을 적용하지 아니한다.","행정예고기간은 예고 내용의 성격 등을 고려하여 정하되, 특별한 사정이 없으면 20일 이상으로 한다.","청문은 행정청과 당사자 간의 합의에 의해 행정청 소속 직원 또는 대통령령으로 정하는 자격을 가진 사람 중에서 선정된 사람이 주재한다.","4"
"국가7급","2017","다","방재관계법규","20","재난 및 안전관리 기본법 상 긴급구조에 대한 설명으로 옳지 않은 것은?","","긴급구조에 관한 사항의 총괄․조정을 위하여 소방청에 중앙긴급구조통제단을 두고, 단장은 소방청장이 된다.","지역별 긴급구조에 관한 사항의 총괄․조정, 해당 지역에 소재하는 긴급구조기관 및 긴급구조지원기관 간의 역할분담과 재난현장에서의 지휘․통제를 위하여 시․도의 소방본부에 시․도긴급구조통제단을 둔다.","대통령령으로 정하는 대규모 재난의 경우에 중앙긴급구조통제단장이 긴급구조활동을 지휘하지만, 필요한 경우에는 관할 경찰청장이 지휘할 수 있다.","긴급구조기관의 장은 재난이 발생하는 경우 긴급구조기관과 긴급구조지원기관이 신속하고 효율적으로 긴급구조를 수행할 수 있도록 대통령령으로 정하는 바에 따라 긴급구조대응계획을 수립․시행하여야 한다.","3"
