"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2006","1","산업안전관리론","16","총 근로자수 10,571,279명 중 업무상사고 사망자수가 1,378명, 업무상질병 사망자수가 1,227명일 경우 사망만인률을 계산하면 얼마인가?","","0.25","1.30","1.16","2.46","4"
"건설안전기사","2006","1","산업안전관리론","17","무재해 운동의 이념 3원칙과 거리가 먼 것은?","","무의 원칙","상황의 원칙","참가의 원칙","선취 해결의 원칙","2"
"건설안전기사","2006","1","산업안전관리론","18","다음 중 라인형 안전조직의 특성이 아닌 것은?","","모든 명령은 생산 계통을 따라 이루어진다.","규모가 작은 사업장에 적합하다.","참모식 조직에 비해 비경제적이다.","안전지식과 기술축적이 힘들다.","3"
"건설안전기사","2006","1","산업안전관리론","19","재해손실비 중 간접비에 해당되지 않는 것은?","","생산손실","시설물자 손실","유족보상비","시간손실","3"
"건설안전기사","2006","1","산업안전관리론","20","위험예지훈련의 문제해결 4단계에서 '이것이 위험의 포인트다'라고 하는 단계는?","","현상파악","본질추구","대책수립","목표달성(설정)","2"
"건설안전기사","2006","1","산업심리 및 교육","21","인간의 동기부여에 관한 맥그리거의 Y이론을 가장 가깝게 표현한 것은?","","인간은 게으르다.","인간은 일을 즐긴다.","인간은 남을 잘 속인다.","인간은 보수적이고 자기방위적이다.","2"
"건설안전기사","2006","1","산업심리 및 교육","22","집단의 효과 중, 집단의 압력에 의해, 다수의 의견을 따르게 되는 현상을 무엇이라고 하는가?","","동조효과","시너지효과","견물(絹物)효과","암시효과","1"
"건설안전기사","2006","1","산업심리 및 교육","23","다음 중 피로의 측정법이 아닌 것은?","","물리학적 방법","심리학적 방법","생화학적 방법","자각적 방법과 타각적 방법","1"
"건설안전기사","2006","1","산업심리 및 교육","24","작업도중 걱정, 고뇌, 욕구불만 등에 의해서 발생되는 부주의 현상을 무엇이라 하는가?","","의식의 단절","의식수준의 저하","의식의 과잉","의식의 우회","4"
"건설안전기사","2006","1","산업심리 및 교육","25","하버드 학파의 5단계 교수법에 해당되지 않는 것은?","","시사를 받는다.","교시한다.","연합한다.","총괄시킨다.","1"
"건설안전기사","2006","1","산업심리 및 교육","26","다음 중 사고예방을 위한 훈련프로그램에서 포함하지 않아도 되는 사항은?","","직무지식","안전에 대한 태도","사고사례 보고서","생산성 향상","4"
"건설안전기사","2006","1","산업심리 및 교육","27","집단 안전교육과 개발 안전교육을 위한 카운슬링 등 세가지 안전교육방법 중 개별안전 교육방법에 해당되는 것이 아닌 것은?","","상급자에 의한 안전교육","일을 통한 안전교육","안전기능 교육의 추가지도","문답방식에 의한 안전교육","4"
"건설안전기사","2006","1","산업심리 및 교육","28","레빈(Lewin)은 인간의 행동관계를 B=f(PE)라는 공식으로 설명하였다. 안전태도 형성상 B가 나타내는 뜻으로 옳은 것은?","","안전 동기부여","인간의 행동","인간의 개념","인간 주변의 환경","2"
"건설안전기사","2006","1","산업심리 및 교육","29","다음 중 리더쉽의 유형이라고 구분할 수 없는 것은?","","권위적 리더","민주적 리더","경쟁적 리더","자유방임형 리더","3"
"건설안전기사","2006","1","산업심리 및 교육","30","심리학적 측면에서 신규 채용자 교육의 유의점과 거리가 먼 것은?","","신규채용자를 엄격한 태도로 대한다.","젊은 사람의 특성을 파악한다.","신규채용자의 입장을 고려한다.","신규채용자 개개인의 특성을 파악한다.","1"
"건설안전기사","2006","1","산업심리 및 교육","31","직장규율과 안전규율 등을 몸에 익히기에 적합한 교육의 종류는?","","지능교육","문제해결교육","기능교육","태도교육","4"
"건설안전기사","2006","1","산업심리 및 교육","32","다음 중 안전교육의 내용과 관계가 적은 것은?","","안전태도교육은 교육의 기회나 수단이 다양하고 광범위하다.","안전지식교육 안전기능교육은 일방적 획일적으로 행해지는 경우가 많다.","안전지식교육은 안전행동의 기초이므로 경영관리 감독자측 모두가 일체가 되어 추진되어야 한다.","안전지식교육은 인지적인 것이고 안전태도 교육은 심리적인 것이다.","3"
"건설안전기사","2006","1","산업심리 및 교육","33","M. T. P(Management Training Program) 안전교육 방법에서는 교육시간을 몇 시간으로 하는 것이 적당한가?","","10시간","40시간","80시간","100시간 이상","2"
"건설안전기사","2006","1","산업심리 및 교육","34","피로의 대책원인으로 틀리게 연결된 것은?","","단조감에 의한 피로 - 온도·습도 통풍의 조절","신체적 긴장에 의한 피로 - 운동에 의해 긴장을 풀 것","정신적 긴장에 의한 피로 - 불필요한 마찰을 배제할 것","정신적 노력에 의한 피로 - 휴식, 양성훈련","1"
"건설안전기사","2006","1","산업심리 및 교육","35","인간착오의 메카니즘이 아닌 것은?","","위치의 착오","패턴의 착오","형의 착오","크기의 착오","4"
"건설안전기사","2006","1","산업심리 및 교육","36","안전교육 지도방법 중 OJT의 장점이 아닌 것은?","","동기부여가 쉽다.","교육효과 업무에 신속히 반영된다.","다수이 대상자를 일괄적, 조직적으로 교육할 수 있다.","직장의 실태에 맞춘 구체적이고 실제적인 지도 교육이 가능하다.","3"
"건설안전기사","2006","1","산업심리 및 교육","37","작업에 수반된 피로의 회복대책과 거리가 가장 먼 것은?","","충분한 영양을 섭취한다.","목욕이나 가벼운 체조를 한다.","정적 작업을 동적 작업으로 바꾼다.","휴식과 수면을 취한다.","3"
"건설안전기사","2006","1","산업심리 및 교육","38","집단의 응집성이 높아지는 조건은?","","가입하기 쉬운 집단","집단의 구성원이 많을수록","외부의 위험이 없을 경우","함께 보내는 시간이 많을수록","4"
"건설안전기사","2006","1","산업심리 및 교육","39","작업자 자신이 자기의 부주의 이외에 제반 오류의 원인을 생각함으로서 개선을 하도록하는 과오 원인 제거기법으로 옳은 것은?","","TBM","STOP","BS","ECR","4"
"건설안전기사","2006","1","산업심리 및 교육","40","다음은 역할연기(role playing)에 의한 교육의 장점을 설명한 것이다. 옳지 않은 것은?","","관찰능력을 높이고 가수성이 향상된다.","자기의 태도에 반성과 창조성이 싹튼다.","정도가 높은 의사결정의 훈련으로서 적합하다.","의견 발표에 자신이 생기고 고찰력이 풍부해진다.","3"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","41","작업강도는 에너지 대사율(RMR)로서 측정할 수 있다. 사무 작업이나 감시작업 등의 중(中)작업의 에너지 대사율은?","","0~1 RMR","2~4 RMR","4~7 RMR","7-9 RMR","2"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","42","산업재해 발생의 배경에 대한 설명 중 잘못된 것은?","","작업환경과 개인의 잘못간의 연쇄성","재해간련 직·간접비용 발생의 법칙성","물적원인과 인적원인 발생 상호간의 단속성","준 사고(near miss)와 중대사고 발생 비율간의 법칙성","3"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","43","인간과 기계의 기본 기능은 감지, 정보저장, 정보처리 및 의사결정, 행동 등 4가지로 구분할 수 있다. 다음 중 행동기능에 속하는 것은?","","음파탐지기","추론","결심","음성","4"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","44","전기적 생리신호 측정가운데 근육의 활동도를 측정하는 방법은?","","ECG","EMG","EEG","GSR","2"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","45","다음 그림의 설명 중 틀린 것은?","O","$P(A)=P(B)\times P(C)$","B와 C가 동시에 발생하지 않으면 A는 발생하지 않는다.","AND를 나타낸다.","논리합의 경우이다.","4"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","46","복잡한 시스템을 설계 가동하기 전의 구상단계에서 시스템의 근본적인 위험성을 평가하는 가장 기초적인 위험도 분석기법은 무엇인가?","","결함수 분석법(FTA)","예비위험분석(PHA)","고장의 형과 영향분석(FMEA)","운용 안정성 분석(OSA)","2"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","47","정보가 음성으로 전달되어야 효과적일 때는 어느 경우인가?","","정보가 긴급할 때","정보가 어렵고 추상적일 때","정보의 영구적인 기록이 필요할 때","여러 종류의 정보를 동시에 제시해야 할때","1"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","48","n개의 요소를 가진 병렬 시스템에 있어 요소의 수명(MTTF)이 지수 분포를 따를 경우, 시스템의 수명은?","","MTTF x n","MTTF / n","$MTTF(1+\frac{1}{2}+...+\frac{1}{n})$","$MTTF(1+\frac{1}{2}\times...\times\frac{1}{n})$","3"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","49","인간의 에러 중 불필요한 작업 또는 절차를 수행함으로써 기인한 에러는?","","Omission error","Commission error","Sequential error","Extraneous error","4"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","50","어떤 엘리베이터의 강철 로우프는 세가닥이지만, 실제로 두가닥 이상만 정상이면 엘리베이터의 정상 작동은 확보된다. 강철 로우프 한가닥의 신뢰도가 r이라 할 때 엘리베이터의 정상작동 확률은?","","$r^2(1-r)+r^3$","$3r^2(1-r)+r^3$","$r^2+r^3$","$1-((1-r)^3)$","2"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","51","여러사람이 사용하는 의자의 좌면높이는 어떤 기준으로 설계해야 하는가?","","5% 오금높이","50% 오금높이","75% 오금높이","95% 오금높이","1"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","52","체계 설계에서 인간공학의 가치와 관계가 가장 먼 것은?","","인력 이용율의 향상","훈련 비용의 절감","체계제작비의 절감","사고 및 오용으로부터의 감소","3"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","53","인간이 기계를 조종하여 임무를 수행하여야 하는 인간-기계 체제가 있다. 이 체계가 신뢰도가 0.80이상이어야 하며, 인간의 신뢰도는 0.9라 하면 기계의 신뢰도는 얼마이상 이어야 하는가?","","0.1","0.72","0.89","1.125","3"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","54","사고예방 및 최소한의 조치는 다음 4가지 항을 어떤 순서로 하는가?\n① 사고발생 가능성을 감소시키기 위한 안정성 필요사항을 설계에 반영\n② 작업자의 방호가 필요한 곳에서는 경고 표지 및 방호책을 마련\n③ 안정성에 관한 절차를 시험절차서와 사용 및 보전 설명서에 포함\n④ 필요시 사고예방을 위한 특수한 안전장치를 설계하며 시스템에 반영","","1-2-3-4","1-4-3-2","1-3-4-2","1-4-2-3","2"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","55","FTA의 논리 기호 중 OR 게이트는?","O","image_2006_1_55_1","image_2006_1_55_2","image_2006_1_55_3","image_2006_1_55_4","4"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","56","일반적으로 완전 암조응에 걸리는 시간은?","","5~10분","10~20분","30~40분","50~60분","3"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","57","위험구역의 울타리 설계시 인체 측정자료 중 적용해야 할 인체치수로 가장 적절한 것은?","","구조적 인체 측정치","인체측정 최대치","인체측정 평균치","인체측정 최소치","2"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","58","실내 공간의 조명을 설계할 때, 조명에 대한 반사율이 낮은 면에서 높은 순으로 올바르게 설계된 것은?","","바닥-창문-가구-벽","바닥-가구-벽-천장","창문-바닥-가구-벽","벽-천장-가구-바닥","2"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","59","회전운동을 하는 조종구와 같은 조종장치의 반경이 10cm이고 30° 만큼 움직였을 때, 선형표시장치의 눈금이 4.84cm 움직였다. 이 때의 통제표시비는?","","1.256","1.08","0.965","0.833","2"
"건설안전기사","2006","1","인간공학 및 시스템안전공학","60","시스템 안전분석법 중 예비위험분석의 식별된 4가지 사고 카테고리에 해당되지 않는 것은?","","선별적상태","중대상태","무시가능상태","파국적상태","1"
"건설안전기사","2006","1","건설시공학","61","기초공사에서 잡석지정을 하는 목적에 대한 설명 중 옳지 않은 것은?","","철근의 피복두께를 확보하기 위하여 한다.","이완된 지표면을 다진다.","구조물의 안정을 유지하게 한다.","기초 또는 바닥밑의 방습 및 배수처리에 이용된다.","1"
"건설안전기사","2006","1","건설시공학","62","1개 회사가 단독으로 도급을 수행하기에는 규모가 클 경우 또는 복수 공사일 때 2개 이상의 회사가 임시로 결합하여 연대 책임으로 공사를 하고 공사 완성 후 해산하는 방식은?","","협력도급","분할도급","공동도급","일식도급","3"
"건설안전기사","2006","1","건설시공학","63","하부 지반이 열악한 경우 흙파기 저면선에 대하여 흙막이 바깥에 있는 흙의 중량과 지표적 재하중을 이기지 못하고 흙이 붕괴되어서 흙막이 바깥 흙이 안으로 밀려들어와 불룩하게 되는 현상은?","","히빙파괴(heaving)","보일링 (boiling)","퀵샌드(quick sand)","오픈컷(open cut)","1"
"건설안전기사","2006","1","건설시공학","64","철골공사 세우기 시공순서로 옳은 것은?\n(1) 앵커볼트 매임\n(2) 변형바로잡기\n(3) 볼트가조립\n(4) 세우기\n(5) 볼트본조립","","(1)-(4)-(3)-(2)-(5)","(1)-(3)-(4)-(5)-(2)","(1)-(4)-(3)-(5)-(2)","(1)-(3)-(2)-(4)-(5)","1"
"건설안전기사","2006","1","건설시공학","65","공장에서 가공조립 완료 후 철골부재에 녹막이 칠을 하여야 하는 부분은?","","볼트접합부","콘크리트에 매입되는 부분","현장용접부분","리벳머리","4"
"건설안전기사","2006","1","건설시공학","66","다음 실비정산보수가산계약(cost plus fee contract)을 설명한 내용중 가장 부적절한 것은?","","복잡한 변경이 예상되는 공사나 긴급을 요하는 공사로서 설계도서의 완성을 기다리지 않고 착공하는 경우에 적합하다.","발주자의 위험성이 감소되고 행정적인 절차가 간소화 된다.","설계와 시공의 중첩이 가능한 단계별 시공이 가능하게 되어 공사기간을 단축할 수 있다.","설계변경 및 공사중 발생되는 돌발상황에 적절히 대처할 수 있다.","2"
"건설안전기사","2006","1","건설시공학","67","철근콘크리트 보강 블록공사에 대한 설명 중 올바르지 않은 것은?","","블록의 빈속을 철근과 콘크리트로 보강하여 장막벽을 구성하는 것이다.","세로근은 기초, 테두리 보에서 위층 테두리 보까지 이음없이 배근하는 것을 원칙으로 한다.","가로근의 간격은 60cm 또는 80cm로 하며 단부는 갈고리를 만들어 배근한다.","보강블록조는 원칙적으로 통줄눈 쌓기로 한다.","1"
"건설안전기사","2006","1","건설시공학","68","공장에서 경량형강과 합판을 사용하여 벽판이나 바닥판용 거푸집을 제작한 것으로 현장에서 못을 쓰지 않고 간단히 조립할 수 있는 거푸집은?","","유로폼(Euro Form)","갱폼(Gang Form)","터널폼(Tunnel Form)","워플폼(Waffle Form)","1"
"건설안전기사","2006","1","건설시공학","69","다음 중 철근의 정착 위치로 알맞지 않은 것은?","","기둥의 주근은 기초에 정착한다.","작은 보의 주근은 기둥에 정착한다.","보의 주근은 기둥에 정착한다.","벽체의 주근은 기둥 또는 큰보에 정착한다.","2"
"건설안전기사","2006","1","건설시공학","70","다음 중 경량콘크리트의 특징이 아닌 것은?","","자중이 작고 건물중량이 경감된다.","강도가 작다.","건조수축이 작다.","내화성이 크고 열전도율이 작으며 방음효과가 크다.","3"
"건설안전기사","2006","1","건설시공학","71","지반지내력시험 중에서 평판재하시험에 관한 설명으로 옳지 않은 것은?","","시험은 원칙적으로 기초저면에서 행한다.","매회의 재하는 1t 이하 또는 예정파괴하중의 1/5 이하로 한다.","총침하량이 30mm에 도달했을 때의 하중을 구하여 단기허용지내력을 구한다.","침하의 증가량이 2시간에 약 0.1mm 비율 이하가 될때 침하가 정지한 것으로 본다.","3"
"건설안전기사","2006","1","건설시공학","72","공사 착공단계에서 현장관리자가 계획해야 할 일로 적당하지 않은 것은?","","현장인원 편성","기성금 신청","가설물 설치계획","공정표 작성","2"
"건설안전기사","2006","1","건설시공학","73","ALC 블록공사에 관한 내용 중 옳지 않은 것은?","","쌓기 모르타르는 배합 후 1시간 이내에 사용해야 한다.","줄눈의 두께는 1~3mm 정도로 한다.","하루 쌓기 높이는 1.8m를 표준으로 하며 최대 2.4m 이내로 한다.","연속되는 벽면의 일부를 트이게 하여 나중쌓기로 할 경우 그 부분을 켜거름 들여 쌓기로 한다.","4"
"건설안전기사","2006","1","건설시공학","74","다음의 콘크리트 중성화에 철근부식에 관한 설명 중 적절하지 않은 것은 어느 것인가?","","pH11이상의 환경에서는 철근 표면에 시멘트 페이스트 피막이 생겨 부식을 방지한다.","정상적인 콘크리트가 경화할 경우 규산칼슘 수화물과 수산화칼슘이 생성된다.","공기중의 탄산가스의 작용을 받아 수산화칼슘이 탄산칼슘을 변해가며 알카리성을 상실해 가는 것을 중성화라 한다.","수산화칼슘에 의해 콘크리트는 강알칼리성을 나타낸다.","1"
"건설안전기사","2006","1","건설시공학","75","기존건물 또는 공작물의 기초나 지정을 보강하거나 또는 거기에 새로운 기초를 삽입하거나 지지면을 더 깊은 지반에 옮겨 안전하게 하기 위한 지반개량공법은?","","언더피닝 공법(underpinning)","웰포인트 공법(well point).","뉴매틱 웰 케이슨 공법(pneumatic well caisson)","톱다운 공법(top-down)","1"
"건설안전기사","2006","1","건설시공학","76","철골용접부의 내부결함을 검사하는 방법이 아닌 것은?","","방사선 검사","초음파 탐상검사","침투 탐상검사","베인 테스트","4"
"건설안전기사","2006","1","건설시공학","77","기초파기에 있어서 주의할 사항 중 옳은 것은?","","잡석지정시 침하를 감안하여 기초파기 바닥을 약간 낮게 한다.","토사의 붕괴우려가 있는 경우, 휴식각을 참조하여 구배를 잡는다.","기초파기로 인한 부근 침하는 고려할 필요가 없다.","삽으로 파기는 약 3~6m 마다 단끊기를 한다.","2"
"건설안전기사","2006","1","건설시공학","78","ALC(Autoclaved Lightweight Concrete)의 특징으로 거리가 먼 것은?","","경량성이 있다.","내화성이 좋다","내진성능이 좋다.","시공성이 우수하다.","3"
"건설안전기사","2006","1","건설시공학","79","백호의 단위시간당 굴삭량으로 적당한 것은? (단, 조건은 버켓용량 $0.5m^3$, 사이클타임 20초, 작업효율 0.9, 굴삭계수 0.7, 굴삭토의 용적변화계수 1.25)","","$94.5m^3$","$80.5m^3$","$76.3m^3$","$70.9m^3$","4"
"건설안전기사","2006","1","건설시공학","80","콘크리트의 타설 공법에는 수직부재인 기둥과 벽, 수평 부재인 보, 슬래브를 구획하여 타설하는 ( )분리타설법과 동시에 타설하는 ( )동시타설법이 있다. ( )에 공통적으로 맞는 용어는?","","VH","NH","HS","HN","1"
"건설안전기사","2006","1","건설재료학","81","유성페인트에 대한 설명 중 옳지 않은 것은?","","내알칼리성이 떨어진다.","붓바름 작업성이 좋다.","내후성이 좋다.","건조시간이 짧다.","4"
"건설안전기사","2006","1","건설재료학","82","내화벽돌에 대한 설명으로 틀린 것은?","","제품에 따라 내화온도가 다르다.","비중이 보통 점토벽돌보다 높은 편이다.","규격치수는 표준형 점토벽돌과 다르며 약간 크다.","광재 벽돌(slag brick)을 말하며 소성온도가 2,000℃ 정도이다.","4"
"건설안전기사","2006","1","건설재료학","83","다름 중 목재의 건조 목적이 아닌 것은?","","전기절연성의 감소","목재수축에 의한 손상 방지","목재강도의 증가","균류 발생의 방지","1"
"건설안전기사","2006","1","건설재료학","84","목면, 마사, 양모, 폐지 등을 혼합하여 만든 원지에 스트레이트 아스팔트를 침투시킨 두루마리 제품으로 흡수성이 크기 때문에 단독으로 사용하는 경우 방수효과가 적어 주로 아스팔트 방수의 중간층 재료로 이용되는 것은?","","아스팔트 펠트","아스팔트 루핑","아스팔트 싱글","아스팔트 블록","1"
"건설안전기사","2006","1","건설재료학","85","다음의 비철금속에 관한 기술 중 부적당한 것은?","","동은 습기가 있거나 탄산가스가 있으며 녹이 발생한다.","알루미늄 전기 전도성이 크고 반사율이 높다.","주석은 강산, 강알칼리에는 침식하지만 중성에는 내식성을 갖는다.","납은 용점이 높으며 산에는 약하나 알칼리에 강하다.","4"
"건설안전기사","2006","1","건설재료학","86","보통포틀랜드시멘트에 비하여 초기 수화열이 낮고, 장기강도 증진이 크며, 화학 저항성이 큰 시멘트로 매스 콘크리트용에 적합한 것은?","","백색포틀랜드시멘트","조강포틀랜드시멘트","알루미나시멘트","플라이애시시멘트","4"
"건설안전기사","2006","1","건설재료학","87","목재, 기타 식물 섬유질을 잘게 썰어 합성수지 접착제를 섞어 열압하여 인공적으로 판을 만든 목재 가공품으로 일명 칩보드라고 하는 것은?","","파티클보드(particle board)","섬유판(fiber board)","파키트리보드(parquetry board)","코펜하겐리브(copenhagen rib)","1"
"건설안전기사","2006","1","건설재료학","88","다음 중 합성수지 일반적인 성질에 대한 설명으로 틀린 것은?","","전성, 연성이 크고 피막이 강하다.","접착성이 크고 기밀성, 안정성이 큰 것이 많다.","마모가 적고 탄력성이 작다.","착색이 자유롭고 투수성이 없다.","3"
"건설안전기사","2006","1","건설재료학","89","돌로마이트 플라스터에 대한 설명 중 옳지 않은 것은?","","회반죽에 비해 조기강도 및 최종강도가 크다.","수축 균열이 거의 없다.","대기중의 이산화탄소와 화합해서 경화한다.","소석회에 비해 점성이 높고, 작업성이 좋다.","2"
"건설안전기사","2006","1","건설재료학","90","강을 연화하거나 내부응력을 제거할 목적으로 실시하는 것으로 강을 적당한 온도(800~1000℃)로 일정한 시간 가열한 후에 로(爐)안에서 천천히 냉각시키는 처리는?","","불림","담금질","뜨임질","풀림","4"
"건설안전기사","2006","1","건설재료학","91","다음 중 열경화수지는?","","폴리에스테르 수지","폴리스티렌 수지","폴리에틸렌 수지","염화비닐 수지","1"
"건설안전기사","2006","1","건설재료학","92","스크래치 타일에 대한 설명으로 옳은 것은?","","표면이 긁힌 모양인 외장형 타일로, 습식 제법으로 만든 성형품이다.","소형 타일로 바닥에 많이 쓰이고 다수의 색을 조합하여 화려한 무늬가 특색이다.","계단 모서리의 미끄럼 방지용으로 주로 사용되며, 내마모성은 금속보다도 우수하다.","고온으로 충분한 소성을 거친 타일로, 석기질이며 시유를 한다.","1"
"건설안전기사","2006","1","건설재료학","93","표면건조포화상태의 잔골재 500g을 건조시켜 기건상태에서 측정한 결과 460g. 절대건조상태에서 측정한 결과 440g 이었다. 흡수율(%)은?","","8%","8.7%","12%","13.6%","4"
"건설안전기사","2006","1","건설재료학","94","각 변이 30cm 정도의 4각추형 네모뿔의 석재로서 석축공사에 사용되는 것은?","","질석","견치석","관석","잡석","2"
"건설안전기사","2006","1","건설재료학","95","비중이 2.6이고 단위용적중량이 $1750kg/m^3$인 굵은 골재의 공극률은?","","32.7%","31.2%","33.7%","33.2%","1"
"건설안전기사","2006","1","건설재료학","96","석재의 일반적인 성질에 대한 설명 중 틀린 것은?","","외관이 장중한 맛이 있고 치밀한 것은 갈면 광택이 난다.","불연성이고 내구성, 압축강도가 크고, 내화성이다.","같은 종류의 석재라고 산지나 조직에 따라 각각 다른 외관, 색조를 나타내고 있다.","인장강도가 압축강도에 비해 매우 크며 비중이 작아서 운반하기에 편리하다.","4"
"건설안전기사","2006","1","건설재료학","97","보통 콘크리트는 화학적으로 어느 것에 속하는가?","","강한 산성","중성","약한 산성","알칼리성","4"
"건설안전기사","2006","1","건설재료학","98","석고(gypsum)에 대한 설명 중 옳지 않은 것은?","","결정수의 유무에 따라 무수석고, 반수석고, 이수석고, 삼수석고의 4종류가 있다.","건축용 석고 제품의 대부분은 반수석고를 주원료로 한다.","무수석고는 경화가 늦기 때문에 경화촉진제를 필요로 한다.","회반죽에 석고를 약간 첨가하면 수축균열을 방지할 수 있는 효과가 있다.","1"
