"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2006","4","산업안전관리론","20","다음 중 상시 근로자 50인 이상 1,000인 미만의 사업장으로서 안전관리자를 선임해야할 대상 사업장이 아닌 것은?","","제1차 금속산업","운수 및 통신업","화합물 및 화학제품 제조업","출판, 인쇄 및 기록매체 복제업","2"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","21","다음 중 불안전한 상태(물적요인)에 해당되지 않는 것은?","","물질 자체의 결함","작업 환경의 결함","생산 공정의 결함","안전 장치의 기능제거","4"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","22","교육훈련 지도방법의 4단계의 순서로 옳은 것은?","","도입 - 제시 - 적용 - 확인","제시 - 도입 - 적용 - 확인","적용 - 제시 - 도입 - 확인","도입 - 적용 - 확인 - 제시","1"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","23","일반적으로 5관의 활용과 교육의 효과가 가장 적절하게 연결된 것은?","","후각효과 - 50%","청각효과 - 20%","촉각효과 - 25%","시각효과 - 45%","2"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","24","부주의 현상 중 phade Ⅰ의 의식수준에 기인한 것은?","","의식의 과잉","의식의 단절","의식의 우회","의식 수준의 저하","4"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","25","성실하며 성공적인 지도자(leader)의 공통적인 소유 소성과 거리가 먼 것은?","","상사에 대한 긍정적인 태도","실패에 대한 자신감","강한 출세욕구","조직의 목표에 대한 충성심","2"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","26","작업 중 휴식시간은 작업의 능률과 안전을 도모하기 위한 중요한 요소이다. 작업에 대한 평균 에너지 값의 상한을 5kcal/분으로 잡을 때 휴식시간 산출공식으로 옳은 것은?\n(단, R : 휴식시간(분), E : 작업시 평균에너지 소비량 [kcal/분], 총 작업시간 : 60분, 휴식시간 중 에너지 소비량 : 1.5 [kcal/분]이다.)","","$R = \frac{60(E - 5)}{E - 5}$","$R = \frac{50(E - 5)}{E - 15}$","$R = \frac{60(E - 4)}{E - 5}$","$R = \frac{50(E - 15)}{E - 4}$","1"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","27","인간의 동기 부여에 관한 맥그리거의 X, Y 이론 중에서 Y 이론에 해당되는 것은?","","인간은 스스로 자기목표에 대하여 자기통제를 한다.","인간은 본래 일을 싫어하며, 피하려고 한다.","인간은 명령받는 것을 좋아하며, 책임회피를 좋아한다.","인간은 서로 믿지 못하고, 자신만을 신뢰한다.","1"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","28","안전교육 준비계획에 포함되어야 할 사항이 아닌 것은?","","교육평가","교육대상","교육방법","교육과정","1"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","29","일반적으로 직무분석을 통해 얻은 정보의 활용으로 보기 어려운 것은?","","인사선발","교육 및 훈련","배치 및 경력개발","팀빌딩","4"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","30","일반적으로 기술과 학습에서는 연습이 매우 중요하다. 연습방법과 관련된 진술 중에서 잘못된 것은?","","교육 훈련 과정에서는 학습 자료를 한꺼번에 묶어서 일괄적으로 연습하는 방법을 집중연습이라고 한다.","새로운 기술을 학습하는 경우에는 배분연습보다 집중연습이 더 효과적이다.","기술을 배울 때는 적극적 연습과 피드백이 있어야 부적절하고 비효과적 반응을 제거할 수 있다.","충분한 연습으로 완전학습한 후에도 일정량 연습을 계속하는 것을 초과학습이라고 한다.","2"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","31","매슬로우(Maslow)의 욕구 5단계 중 인간의 가장 기본적인 욕구는?","","생리적 욕구","애정 및 사회적 욕구","자아실현의 욕구","안전에 대한 욕구","1"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","32","산업안전심리의 요소가 아닌 것은?","","동기(Motive)","기질(Temper)","감정(Emotion)","감성(Sensibility)","4"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","33","학습평가의 기본적인 기준으로 합당하지 않은 것은?","","타당도","실용도","주관도","신뢰도","3"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","34","심리검사의 특징 중 측정하고자 하는 것을 실제로 잘 측정하는지의 여부를 판별하는 것을 무엇이라 하는가?","","표준화","객관성","신뢰성","타당성","4"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","35","다음 중 교육의 3요소를 바르게 나열한 것은?","","교사 - 학생 - 교육재료","교사 - 학생 - 부모","학생 - 환경 - 교육재료","학생 - 부모 - 사회지식인","1"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","36","부주의의 발생방지 방법은 발생 원인별로 대책을 강구해야 하는데 다음 중 발생 원인의 외적 요인에 속하는 것은?","","작업순서의 부자연성","의식의 우회","소질적 문제","경험 ∙ 미경험","1"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","37","짧은 교육기간에 대다수의 수강자에게 많은 내용을 전달하기 위한 교육방법 중 가장 적당한 것은?","","강의식","문답식","토의식","질문식","1"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","38","다음 중 위생 - 동기이론에서 동기요인에 속하는 것은?","","배고품","호기심","애정","권력","4"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","39","다음 중 학습 전이의 조건에 해당되지 않는 것은?","","유의성","시간적 간격","학습효과","학습자의 지능","3"
"건설안전기사","2006","4","인간공학 및 시스템안전공학","40","채용시 및 작업내용 변경시 교육 내용에 해당되지 않는 것은?","","물질 안전 보건 자료에 관한 사항","작업 안전 지도 요령에 관한 사항","근로자 건강 증진 및 산업 간호에 관한 사항","기계, 기구의 위험성과 안전 작업 방법에 관한 사항","2"
"건설안전기사","2006","4","기계위험방지기술","41","다음 중 동적 표시장치에 해당되는 것은?","","온도계","도표","도로표지판","지도","1"
"건설안전기사","2006","4","기계위험방지기술","42","페일세이프(fail safe)의 개념 중 고장시 에너지를 최저화(정지)시키는 개념의 용어는?","","fail - passive","fail - active","fail - aperational","fail - negative","1"
"건설안전기사","2006","4","기계위험방지기술","43","인간의 기억체계 가운데 정보가 잠깐 지속되었다가 정보의 코드화 없이 원래 상태로 되돌아가는 것은?","","감각 저장","작업기억 저장","단기기억 저장","장기기억 저장","1"
"건설안전기사","2006","4","기계위험방지기술","44","결함수 분석 기호 중에서 입력사상이 어느 하나라도 발생할 때 출력사상이 발생하는 것은?","","NOR GATE","AND GATE","OR GATE","NAND GATE","3"
"건설안전기사","2006","4","기계위험방지기술","45","'정보를 암호화한 자극은 주어진 상황화의 감지 장치나 사람이 감지할 수 있어야 한다.'는 것은 암호체계 사용의 일반적 지침 중에서 다음 중 무엇에 해당하는가?","","변별성","검출성","표준화","양립성","2"
"건설안전기사","2006","4","기계위험방지기술","46","F. T. A(Fault Tree Analysis)에 대한 설명으로 옳은 것은?","","재해발생을 귀납적, 정성적으로 해석, 예측할 수 있다.","재해발생을 귀납적, 정량적으로 해석, 예측할 수 있다.","재해발생을 연역적, 정성적으로 해석, 예측할 수 있다.","재해발생을 연역적, 정량적으로 해석, 예측할 수 있다.","4"
"건설안전기사","2006","4","기계위험방지기술","47","다음 중 휴먼에러(Human Error)의 심리적 요인으로 옳은 것은?","","일이 너무 복잡한 경우","일의 생산성이 너무 강조될 경우","동일 형상의 것이 나란히 있을 경우","서두르거나 절박한 상황에 놓여있을 경우","4"
"건설안전기사","2006","4","기계위험방지기술","48","다음 중 연구 기준의 요건에 대한 설명으로 옳은 것은?","","적절성 : 반복 실험시 재현성이 있어야 한다.","신뢰성 : 측정하고자 하는 변수 이외의 다른 변수의 영향을 받아서는 안된다.","무오염성 : 의도된 목적에 부합하여야 한다.","민감도 : 피실험자 사이에서 볼 수 있는 예상 차이점에 비례하는 단위로 측정해야 한다.","4"
"건설안전기사","2006","4","기계위험방지기술","49","작업환경에서 열교환에 영향을 주는 요소와 가장 거리가 먼 것은?","","기습(humidity)","기온(temperature)","기류(air movement)","증발열(evaporation heat)","4"
"건설안전기사","2006","4","기계위험방지기술","50","다음 FMEA의 특징을 설명한 것 중 틀린 것은?","","동시 다발로 발생하는 고장의 경우에도 해석이 가능하다.","비전문가도 짧은 훈련으로 사용할 수 있다.","Human Error의 검출이 어렵다.","전체요소의 고장을 유형별로 분석할 수 있다.","1"
"건설안전기사","2006","4","기계위험방지기술","51","평균 고장시간(MTTR)이 6 × 10$^5$ 시간인 요소 3개소의 병렬계를 이루었을 때의 계(system)의 수명은?","","2 × 10$^5$ 시간","6 × 10$^5$ 시간","11 × 10$^5$ 시간","18 × 10$^5$ 시간","3"
"건설안전기사","2006","4","기계위험방지기술","52","어떤 전자기기의 수명은 지수분포를 따르며, 그 평균수명은 10,000시간이라고 한다. 이 기기를 연속으로 사용할 경우 10,000시간동안 고장없이 작동할 확률은?","","1 - e$^{-1}$","e$^{-1}$","1/2","1","2"
"건설안전기사","2006","4","기계위험방지기술","53","a, b의 신뢰도를 각각 R$_a$, R$_b$ 라고 할 때 그림과 같은 체계의 신뢰도 R$_s$ 를 구하는 식은?","O","R$_s$ = 2R$_a$R$_b$ - R$_a^2$R$_b^2$","R$_s$ = (2R$_a$R$_b^2$) (2R$_b$R$_b^2$)","R$_s$ = R$_a^2$R$_b^2$","R$_s$ = R$_a$R$_b$ - R$_a^2$R$_b^2$","1"
"건설안전기사","2006","4","기계위험방지기술","54","다음 그림의 FT도에서 최소 컷셋을 올바르게 구한 것은?","O","(X$_1$,X$_2$)","(X$_1$, X$_2$, X$_3$)","(X$_1$, X$_3$)","(X$_2$, X$_3$)","1"
"건설안전기사","2006","4","기계위험방지기술","55","제조물책임(PL : product liability)에서 제품손해 배상의 대상이 아닌 것은?","","제조 결함","보전 결함","설계 결함","경고 결함","2"
"건설안전기사","2006","4","기계위험방지기술","56","작업만족도(job satisfaction)는 작업설계(job design)를 함에 있어 철학적으로 고려해야 할 사항이다. 다음 중 작업만족도를 얻기 위한 수단이 아닌 것은?","","작업확대(job enlargement0","작업윤택화(job enrrchment)","작업분석(job analysis)","작업순환(job rotation)","3"
"건설안전기사","2006","4","기계위험방지기술","57","시스템 안전관리에 관한 설명 중 옳지 않은 것은?","","시스템 안전에 필요한 사항에 대한 동일성을 식별하여야 한다.","타 시스템의 프로그램 영역을 중복시켜야 한다.","안전활동의 계획, 안전조직과 관리를 철저히 하여야 한다.","시스템 안전목표를 적시에 유효하게 실현하기 위해 프로그램의 해석, 검토 및 평가를 실시하여야 한다.","2"
"건설안전기사","2006","4","기계위험방지기술","58","우리가 흔히 사용하는 시각적 표시장치와 청각적 표시장치 중 청각적 표시장치를 사용하는 것이 더 좋은 경우는?","","전언이 공간적인 위치를 다룬 경우","수신자의 청각계통이 과부하 상태일 때","직무상 수신자가 한 곳에 머무르는 경우","수신장소가 너무 밝거나 암순응이 요구될 때","4"
"건설안전기사","2006","4","기계위험방지기술","59","인간-기계 시스템 설계 시 인간공학적 설계의 일반적인 원칙에 해당되지 않는 것은?","","인간의 특성을 고려한다.","작업특성에 적합하여야 한다.","시스템을 인간의 예상과 양립시킨다.","표시장치나 제어장치의 중요성, 사용빈도, 사용순서, 기능에 따라 배치하도록 한다.","2"
"건설안전기사","2006","4","기계위험방지기술","60","정신작업 부하를 측정하는 척도를 크게 4가지로 분류할 때 다음 중 관련이 가장 적은 것은?","","주임무 척도","주관적 척도","생리적 척도","환경적 척도","4"
"건설안전기사","2006","4","전기위험방지기술","61","철골 부재가공시 절단면의 상태가 가장 양호하게 되는 절단 방법은","","전단 절단","자동가스 절단","전기 아아크 절단","톱 절단","4"
"건설안전기사","2006","4","전기위험방지기술","62","현장감독원과 감리자가 사전에 협의해야 할 필요가 없는 사항은?","","공사현장의 재해방지","재료의 반입 및 반출검사","공사자금 조달","원척도의 작성","3"
"건설안전기사","2006","4","전기위험방지기술","63","시멘트의 응결에 관한 다음 설명 중 틀린 것은?","","분말도가 높으면 응결이 빨라진다.","석고량이 많으면 응결이 늦어진다.","물∙시멘트비가 크면 응결이 늦어진다.","온도가 낮으면 응결이 빨라진다.","4"
"건설안전기사","2006","4","전기위험방지기술","64","흙막이 공사에서 나무 널말뚝을 사용할 수 있는 최대 깊이는 얼마인가?","","2m","3m","4m","5m","3"
"건설안전기사","2006","4","전기위험방지기술","65","석재 사용상의 주의사항 중 옳지 않은 것은?","","동일건축물에는 동일석재로 시공하도록 한다.","석재를 다듬어 사용할 때는 그 질이 균질한 것을 사용하여야 한다.","인장 및 휨모멘트를 받는 곳에 사용한다.","외벽, 도로포장용 석재는 연석 사용을 피한다.","3"
"건설안전기사","2006","4","전기위험방지기술","66","슬래브에서 4변 고정인 경우 철근배근을 가장 많이 하여야 하는 부분은?","","짧은 방향의 주간대","짧은 방향의 주열대","긴 방향의 주간대","긴 방향의 주열대","2"
"건설안전기사","2006","4","전기위험방지기술","67","자연상태로서 흙의 강도가 10kgf/cm$^2$이고, 이긴상태로의 강도는 2kgf/cm$^2$라면 이 흙의 예민비는?","","0.2","2","5","10","3"
"건설안전기사","2006","4","전기위험방지기술","68","다음 시방서에 관한 기술 중 옳지 않은 것은?","","도면과 시방서와의 차이가 있을 때 감독기술자의 지시에 따른다.","공법의 정밀도와 마무리 정도를 명확하게 규정한다.","시방서의 작성순서는 공사진행순서와 일치하도록 함이 합리적이다.","규격은 모두 시방서에 기입한다.","4"
"건설안전기사","2006","4","전기위험방지기술","69","다음은 진공 콘크리트(Vacuum Concrete)에 대하여 기술한 것이다. 틀린 것은?","","콘크리트 타설 후 진공 압축에 의하여 물/시멘트 비가 감소한다.","콘크리트의 초기강도가 낮아진다.","콘크리트의 내구성이 증대된다.","콘크리트의 압축강도가 증대된다.","2"
"건설안전기사","2006","4","전기위험방지기술","70","석재공사에서 석재를 시공할 때 사용되는 부속 재료가 아닌 것은?","","꽂임촉","앵커(Anchor)","패스너(fastner)","크레이터(Crater)","4"
"건설안전기사","2006","4","전기위험방지기술","71","파이프 회전봉의 선단에 커터(cutter)를 장치한 것으로 지중을 파고 다시 회전시켜 빼내면서 모르타르를 분출시켜 지중에 소일 콘크리트 파일(soil concrete pile)을 형성시킨 말뚝은?","","오거 파일 (Auger pile)","시 아이 피 파일 (CIP pile)","엠 아이 피 파일 (MIP pile)","피 아이 피 파일 (PIP pile)","3"
"건설안전기사","2006","4","전기위험방지기술","72","콘크리트의 양생에 관한 설명 중 틀린 것은?","","콘크리트 표면의 건조에 의한 내부콘크리트 중의 수분증발 방지를 위해 습윤양생을 실시한다.","동해를 방지하기 위해 5℃ 이상을 유지한다.","콘크리트의 초기 양생온도가 높을수록 장기강도가 증진된다.","응결 중 진동 등의 외력을 방지해야 한다.","3"
"건설안전기사","2006","4","전기위험방지기술","73","다음 중 흙막이 피해의 원인과 관계가 없는 것은?","","언더피닝(underpining)","히빙(heaving)","보일링(boiling)","파이빙(piping)","1"
"건설안전기사","2006","4","전기위험방지기술","74","다음의 시멘트에 관한 설명 중 옳지 않은 것은?","","포틀랜드시멘트는 실리카, 알루미나, 산화철 및 석회를 혼합하여 사용한다.","시멘트의 종류마다 비중, 분말도, 응결시간, 강도, 물리적성질 등이 다르다.","분말도는 수화작용에 큰 영향을 미치고 시공연도, 공기량, 내구성에도 영향을 주며 분말도가 클수록 풍화되기 어렵다.","시멘트시험의 종류에는 비중시험, 분말도시험, 안정성시험, 강도시험 등이 있다.","3"
"건설안전기사","2006","4","전기위험방지기술","75","지하연속벽 공법에 관한 설명 중 부적당한 것은?","","흙막이벽의 강성이 적어 보강재를 필요로 한다.","흙막이벽 및 물막이벽의 기능도 갖고 있다.","인접건물의 경계선까지 시공이 가능하다.","영구 지하벽이나 깊은 기초로 활용하기도 한다.","1"
"건설안전기사","2006","4","전기위험방지기술","76","고장력 볼트의 특징이 아닌 것은?","","재해의 위험이 적다.","피로강도 낮다.","현장시공설비가 간단하다.","소음이 적다.","2"
"건설안전기사","2006","4","전기위험방지기술","77","다음 중 넓은 의미의 안전유리와 관계없는 것은?","","망입유리","접합유리","형판유리","강화유리","3"
"건설안전기사","2006","4","전기위험방지기술","78","다음 중 사질지반의 토질조사를 할 때 가장 신뢰성이 있는 방법은?","","표준관입시험 (penetration test)","틴월 샘플링 (thin wall sampling)","베인 테스트 (vane test)","전기 탐사법","1"
"건설안전기사","2006","4","전기위험방지기술","79","콘크리트의 균열원인으로 콘크리트의 재료적 성질에 관계되지 않는 것은?","","콘크리트 중성화","시멘트의 수화열","콜드조인트","알카리 골재반응","3"
"건설안전기사","2006","4","전기위험방지기술","80","철강공사의 현장용접시 재해방지법으로 옳지 않은 것은?","","개로전압이 높은 용접기를 사용한다.","전격방지기를 설치한다.","가죽장갑, 가죽구두 등을 착용한다.","용접기의 바깥상자를 접지한다.","1"
"건설안전기사","2006","4","화학설비위험방지기술","81","다음의 미장재료 중에서 공기 중의 탄산가스와 반응하여 경화하는 것은?","","시멘트 모르타르","석고 플라스틱","돌로마이트 플라스터","킨스 시멘트","3"
"건설안전기사","2006","4","화학설비위험방지기술","82","도료에 관한 설명 중 옳지 않은 것은?","","유성바니시는 수지를 지방유와 가열융합하고, 건조제를 첨가한 다음 용제를 사용하여 희석한 것을 말한다.","보일유는 단독으로 도료에 이용되는 경우가 거의 없다.","유성에나멜페인트는 유성페인트와 비교하여 도막의 평활정도, 광택, 경도 등이 뛰어나다.","유성페인트는 모르타르, 콘크리트 바탕에 주로 사용된다.","4"
"건설안전기사","2006","4","화학설비위험방지기술","83","플라스틱 건설재료의 현장적용시 고려사항에 대한 설명 중 옳지 않은 것은?","","열가소성 플라스틱 재료들은 열팽창계수가 작으므로 경질판의 정착에 있어서는 열에 의한 팽창 및 수축여유를 고려할 필요가 없다.","열가소성 평판의 곡면가공은 반지름을 판두께의 300배 이내로 하는 것이 좋다.","열경화성 접착제에 경화제 및 촉진제 등을 혼입하여 사용할 경우, 심한 발열이 생기지 않도록 적정량의 배합을 한다.","두께 2mm 이상의 열경화성 평판을 현장에서 가공할 경우, 가열가공 하지 않도록 한다.","1"
"건설안전기사","2006","4","화학설비위험방지기술","84","목재의 특징에 대한 설명 중 옳지 않은 것은?","","생목은 도장이 곤란하다.","건조재는 부식될 가능성이 적다.","건조재의 함수율이 적을수록 강도는 낮아진다.","건조재는 수축변형이 적다.","3"
"건설안전기사","2006","4","화학설비위험방지기술","85","골재의 함수상태에 따른 중량이 다음과 같을 경우 표면수율은? (절대건조상태 : 490g, 표면건조상태 : 500g, 습윤상태 : 550g)","","2.0%","3.0%","10.0%","15.0%","3"
"건설안전기사","2006","4","화학설비위험방지기술","86","다음 중 석재의 용도로 잘못된 것은?","","점판암 - 지붕재","응회암 - 구조재","대리석 - 실내장식재","화강암 - 외부장식재","2"
"건설안전기사","2006","4","화학설비위험방지기술","87","열가소성 수지의 일종인 포리에틸렌수지의 특징이 아닌 것은?","","얇은 시트나 내화학성의 파이프로 이용된다.","내약품성, 전기절연성이 좋다.","내수성이 좋지 않다.","도장 재료로서 사용은 적당하지 않다.","3"
"건설안전기사","2006","4","화학설비위험방지기술","88","다음의 고로시멘트의 특징에 대한 설명 중 틀린 것은?","","해수에 대한 내식성이 작다.","초기강도는 작으나 장기강도는 크다.","잠재수경성의 성질을 가지고 있다.","수화열량이 적어 매스콘크리트용으로 사용이 가능하다.","1"
"건설안전기사","2006","4","화학설비위험방지기술","89","가장 높은 온도에서 소성되어 흡수율이 1% 이하이며 두드리면 청음이 발생하는 점토제품은?","","석기","자기","토기","도기","2"
"건설안전기사","2006","4","화학설비위험방지기술","90","콘크리트의 중성화에 대한 설명으로 옳지 않은 것은?","","중성화는 철근의 부식을 촉진시킨다.","중성화는 공기 중의 질소에 의해 영향을 받는다.","중성화 속도는 물시멘트비가 적을수록 늦다.","중성화가 진행되어도 콘크리트의 강도, 기타의 물리적 성질은 거의 변화지 않는다.","2"
"건설안전기사","2006","4","화학설비위험방지기술","91","경량 기포콘크리트(autoclaved lightweight concrete)에 관한 설명 중 틀린 것은?","","보통콘크리트에 비하여 중성화의 우려가 낮다.","경량성, 단열성, 내화성 등에서 우수한 성능을 보인다.","압축강도에 비해서 휨강도나 인장강도는 상당히 약하다.","흡수성이 높고 부서지기 쉬운 단점이 있다.","1"
"건설안전기사","2006","4","화학설비위험방지기술","92","미장바탕이 갖추어야 할 조건에 대한 설명 중 옳지 않은 것은?","","미장층보다 강도, 강성이 작을 것","미장층과 유효한 접착강도를 얻을 수 있을 것","미장층의 경화, 건조에 지장을 주지 않을 것","미장층과 유해한 화학반응을 하지 않을 것","1"
"건설안전기사","2006","4","화학설비위험방지기술","93","강당, 집회장 등의 음향조절용으로 사용되며, 표면을 요철로 처리한 목재제품은?","","플로링 보드","펀칭 메탈","코펜하겐 리브","코너 비드","3"
"건설안전기사","2006","4","화학설비위험방지기술","94","강의 열처리 중에서 조직을 개선하고 결정을 미세화하기 위해 800∼1,000℃로 가열하여 소정의 시간까지 유지한 후에 대기 중에서 냉각시키는 처리는?","","담금질(quenching)","뜨임(tempering)","불림(normalizing)","풀림(annealing)","3"
"건설안전기사","2006","4","화학설비위험방지기술","95","얇은 강판에 마름모꼴의 구멍을 연속적으로 뚫어 그물처럼 만든 것으로 천장∙벽 등의 미장 바탕에 사용되는 것은?","","메탈라스","펀칭메탈","코너비드","논슬립","1"
"건설안전기사","2006","4","화학설비위험방지기술","96","시멘트의 성질에 관한 설명 중 틀린 것은?","","안정성이란 시멘트가 경화될 때 용적이 팽창하는 정도를 말한다.","일반적으로 비표면적이 큰 시멘트일수록 수화작용이 빠르고, 충분히 행하여진다.","수화반응에 의하여 생기는 수산화칼슘은 콘크리트의 중성화를 촉진하여 철근을 부식하게 된다.","시멘트의 비중은 약 3.15 정도이며, 르 샤틀리에의 비중병으로 측정된다.","3"
"건설안전기사","2006","4","화학설비위험방지기술","97","다음 중 석재의 압축강도가 큰 것에서 작은 것 순으로 올바르게 나열한 것은?","","화강암 - 대리석 - 사암 - 응회암","화강암 - 응회암 - 대리석 - 사암","대리석 - 사암 - 화강암 - 응회암","대리석 - 화강암 - 응회암 - 사암","1"
"건설안전기사","2006","4","화학설비위험방지기술","98","다음의 아스팔트계 방수재료에 대한 기술 중 틀린 것은?","","아스팔트 프라이머는 블로운 아스팔트를 용제에 녹인 것으로 액상을 하고 있다.","아스팔트 펠트는 유기천염섬유 또는 석면섬유를 결합한 원지에 연질의 블로운 아스팔트를 침투시킨 것이다.","아스팔트 루핑은 아스팔트 펠트의 양면에 블로운 아스팔트를 가열 용융시켜 피복한 것이다.","아스팔트 컴파운드는 블로운 아스팔트의 성능을 개량하기 위해 동식물성 유지와 광물질 분말을 혼입한 것이다.","2"
