"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2013","2","화재 예방과 소화방법","16","위험물제조소 내의 위험물을 취급하는 배관에 대한 설명으로 옳지 않은 것은?","","배관을 지하에 매설하는 경우 접합부분에는 점검구를 설치하여야 한다.","배관을 지하에 매설하는 경우 금속성 배관의 외면에는 부식 방지 조치를 하여야 한다.","최대상용압력의 1.5배 이상의 압력으로 수압시험을 실시하여 이상이 없어야 한다.","지상에 설치하는 경우에는 안전한 구조의지지물로 지면에 밀착하여 설치하여야 한다.","4"
"위험물기능사","2013","2","화재 예방과 소화방법","17","위험물제조소등의 화재예방 등 위험물 안전관리에 관한 직무를 수행하는 위험물안전관리자의 선임시기는?","","위험물제조소등의 완공검사를 받은 후 즉시","위험물제조소등의 허가 신청 전","위험물제조소등의 설치를 마치고 완공검사를 신청하기 전","위험물제조소등에서 위험물을 저장 또는 취급하기전","4"
"위험물기능사","2013","2","화재 예방과 소화방법","18","소화효과 중 부촉 매 효과를 기대할 수 있는 소화약제는?","","물소화약제","포소화약제","분말소화약제","이산화탄소소화약제","3"
"위험물기능사","2013","2","화재 예방과 소화방법","19","고온체의 색깔이 휘적색일 경우의 온도는 약 몇 ℃ 정도인가?","","500","950","1300","1500","2"
"위험물기능사","2013","2","화재 예방과 소화방법","20","다음 중 연소속도와 의미가 가장 가까운 것은?","","기화열의 발생속도","환원속도","착화속도","산화속도","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","21","위험물 옥외탱크저장소와 병원과는 안전거리를 얼마 이상 두어야 하는가?","","10m","20m","30m","50m","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","22","질산의 수소원자를 알킬기로 치환한 제5류 위험물의 지정 수량은?","","10kg","100kg","200kg","300kg","1"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","23","위험물제조소에 옥외소화전이 5개가 설치 되어있다. 이 경우 확보하어야 하는 수원의 법정 최소량은 몇m$^3$ 인가?","","28","35","54","67.5","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","24","다음은 위험물을 저장하는 탱크의 공간용적 산정기준이다. ( )에 알맞은 수치로 옳은 것은?\n\n가. 위험물을 저장 또는 취급하는 탱크의 공간 용적은 탱크의 내용적의 ( A ) 이상 ( B )의 용적으로 한다. 다만, 소화설비 (소화약제 방출구를 탱크의 천부에 설치하는 것에 한한다)를 설치하는 탱크의 공간용적은 당해 소화설비의 소화약제방출구 아래의 0.이미터 이상 1미터 미만 사이의 면으로부터 윗부분에 의 용적으로 한다.\n\n나. 안반탱크에 있어서는 단위 탱크(내에 용출하는 (C)할간의 지하수의 양에 생당하는 용적과 당차 탱크의 내용적의 (D)의 용적 중에서 보 다 큰 용적을 공간용적 으로 한다.","","A:3/100, B:10/100, C:10, D:1/100","A:5/100, B:5/100, C:10, D:1/100","A:5/100, B:10/100, C:7, D:1/100","A:5/100, B:10/100, C:10, D:3/100","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","25","다음 중 제6류 위험물로써 분자량이 약 63인 것은?","","과염소산","질산","과산화수소","삼불화브롬","2"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","26","인화칼슘이 물과 반응하였을 때 발생하는 가스에 대한 설명으로 옳은 것은?","","폭발성인 수소를 발생한다.","유독한 인화수소를 발생한다.","조연성인 산소를 발생한다.","가연성인 아세틸렌을 발생한다.","2"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","27","위험물안전관리법령에 따른 위험물의 적재 방법에 대한 설명으로 옳지 않은 것은?","","원칙적으로는 운반용기를 밀봉하여 수납할것","고체위험물은 용기 내용적의 95% 이하의 수납율로 수납 할 것","액체위험물은 용기 내용적의 99% 이상의 수납율로 수납 할 것","하나의 외장 용기에는 다른 종류의 위험물을 수납하지 않을 것","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","28","주유취급소에서 자동차 등에 위험물을 주유할 때에 자동차 등의 원동기를 정지시켜야 하는 위험물의 인화점 기준은? (단, 연료탱크에 위험물을 주유하는 동안 방출되는 가연성 증기를 회수하는 설비가 부착되지 않은 고정주유설비에 의하여 주유하는 경우이다.)","","20℃ 미만","30℃ 미만","40℃ 미만","50℃ 미만","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","29","저장하는 위험물의 최대수량이 지정수량의 15배일 경우, 건축물의 벽·기둥 및 바닥이 내화구조로된 위험물옥내저장소의 보유공지는 몇 m 이상이어야 하는가?","","0.5","1","2","3","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","30","위험물안전관리법령에 따른 이동저장탱크의 구조의 기준에 대한 설명으로 틀린 것은?","","압력탱크는 최대상용압력의 1.5배의 압력으로 10분간 수압시험을 하여 새지 말 것","상용압력이 20kPa를 초과하는 탱크이 안전장치는 상용압력의 1.5배 이하의 압력에서 작동할 것","방파판은 두께 1.6mm이상의 강철판 또는 이와 동등이상의 강도, 내식성 및 내열성을 갖는 재질로 할 것","탱크는 두께 3.2mm 이상의 강철판 또는 이와 동등이상의 강도, 내식성 및 내열성을 갖는 재질로 할 것","2"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","31","내용적이 20000L 인 옥내저장탱크에 대하여 저장 또는 취급의 허가를 받을 수 있는 최대용량은? (단, 원칙적인 경우에 한한다.)","","18000L","19000L","19400L","20000L","2"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","32","디에틸에테르에 관한 설명 중 틀린 것은?","","비전도성이므로 정전기를 발생하지 않는다.","무색 투명한 유동성의 액체이다.","휘발성이 매우 높고, 마취성을 가진다.","공기와 장시간 접촉하면 폭발성의 과산화물이 생성된다.","1"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","33","위험물안전관리법령상에 따른 다음에 해당하는 동식물유류의 규제의 관한 설명으로 틀린 것은?\n\n안전행정부령이 정하는 물가기준과 수납 저장기준에 따라 수납되어 저장 보관되고 용기의 외부에 품명의 통칭 '동식물유(하기염결과 및 화기엄결과 등일한 의미를 갖는 표시를 포함한다)의 표시가 있는 경우'","","위험물에 해당하지 않는다.","제조소등이 아닌 장소에 지정수량 이상 저장할 수있다.","지정수량 이상을 저장하는 장소도 제조소 등 설치허가를 받을 필요가 없다.","화물자동차에 적재하여 운반하는 경우 위험물안전관리 법상 운반기준이 적용되지 않는다.","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","34","질산암모늄의 일반적인 성질에 대한 설명으로 옳은 것은?","","조해성이 없다.","무색, 무취의 액체이다.","물에 녹을 때에는 발열한다.","급격한 가열에 의한 폭발의 위험이 있다.","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","35","에틸알코올에 관한 설명 중 옳은 것은?","","인화점은 0℃ 이하 이다.","비점은 물보다 낮다.","증기밀도는 메틸알코올보다 작다.","수용성이므로 이산화탄소소화기에는 효과가 없다.","2"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","36","종류(유별)가 다른 위험물을 동일한 옥내저장소의 동일한 실에 같이 저장하는 경우에 대한 설명으로 틀린 것은? (단, 유별로 정리하여 1m 이상의 간격을 두는 경우 에 한한다.","","제1류 위험물과 황린은 동일한 옥내저장소에 저장할 수 있다.","제1류 위험물고 제 6류 위험물은 동일한 옥내저장소에 저장할 수 있다.","제1류 위험물 중 알칼리금속의 과산화물과 제5류 위험물은 동일한 옥내저장소에 저장할 수 있다.","제2류 위험물중 인화성고체와 제4류 위험물을 동일한 옥내저장소에 저장할 수 있다.","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","37","C$_6$H$_2$(NO$_2$)$_3$OH 와 C$_2$H$_5$NO$_3$의 공통성질에 해당하는 것은?","","니트로화합물이다.","인화성과 폭발성이 있는 액체이다.","무색의 방향성 액체이다.","에탄올에 녹는다.","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","38","위험물을 저장하는 간이탱크 저장소의 구조 및 설비의 기준으로 옳은 것은?","","탱크의 두께 2.5mm 이상, 용량600L 이하","탱크의 두께 2.5mm 이상, 용량800L 이하","탱크의 두께 3.2mm 이상, 용량600L 이하","탱크의 두께 3.2mm 이상, 용량800L 이하","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","39","위험물안전관리법령상 예방규정을 정하여야 하는 제조소등에 해당하지 않는 것은?","","지정수량 10배 이상의 위험물을 취급하는 제조소","이송취급소","암반탱크저장소","지정수량의 200배 이상의 위험물을 저장하는 옥내탱크저장소","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","40","유기과산화물의 화재 예방상 주의사항으로 틀린 것은?","","직사광선을 피하고 냉암소에 저장한다.","불꽃, 불티 등의 화기 및 열원으로부터 멀리 한다.","산화제와 접촉하지 않도록 주의한다.","대형화재시 분말소화기를 이용한 질식소화가 유효하다.","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","41","위험물안전관리법령에 따라 기계에 의하여 하역하는 구조로된 운반용기의 외부에 행하는 표시내용에 해당하지 않는 것은? (단, 국제 해상위험물규칙에 정한 기준 또는 소방방재청장이 정하여 고시하는 기준에 적합한 표시를 한 경우는 제외한다.)","","운반용기의 제조 년월","제조자의 명칭","겹쳐쌓기시험하중","용기의 유효기간","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","42","산화성고체의 저장 및 취급방법으로 옳지 않은 것은?","","가연물과 접촉 및 혼합을 피한다.","분해를 촉진하는 물품의 접근을 피한다.","조해성물질의 경우 물속에 보관하고, 과열·충격·마찰등을 피하여야 한다.","알칼리금속의 과산화물은 물과의 접촉을 피하여야 한다.","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","43","제5류 위험물을 취급하는 위험물제조소에 설치하는 주의사항 게시판에서 표시하는 내용과 바탕색, 문자색으로 옳은 것은?","","'화기주의', 백색바탕에 적색문자","'화기주의', 적색바탕에 백색문자","'화기엄금', 백색바탕에 적색문자","'화기엄금', 적색바탕에 백색문자","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","44","황의 성질로 옳은 것은?","","전기 양도체이다.","물에는 매우 잘 녹는다.","이산화탄소와 반응한다.","미분은 분진폭발의 위험성이 있다.","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","45","경유를 저장하는 옥외저장탱크의 반지름이 2m 이고 높이가 12m 일 때 탱크 옆판으로부터 방유제까지의 거리는 몇m 이상이어야 하는가?","","4","5","6","7","1"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","46","삼황화린과 오황화린의 공통점이 아닌 것은?","","물과 접촉하여 인화수소가 발생한다.","가연성 고체이다.","분자식이 P와 S로 이루어져 있다","연소시 오산화린과 이산화황이 생성된다.","1"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","47","다음 위험물 품명 중 지정수량이 나머지 셋과 다른 것은?","","염소산염류","질산염류","무기과산화물","과염소산염류","2"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","48","제2류 위험물인 유황의 대표적인 연소형태는?","","표면연소","분해연소","증발연소","자기연소","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","49","소화난이도 등급 I의 옥내탱크저장소에 설치하는 소화설비가 아닌 것은? (단, 인화점이 70℃ 이상인 제4류 위험물만을 저장,취급 하는 장소이다.)","","물분무소화설비, 고정식포소화설비","이동식외의 이산화탄소소화설비, 고정식포소화설비","이동식의 분말소화설비, 스프링클러설비","이송식외의 할로겐화합물소화설비, 물분무소화설비","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","50","다음 위험물 중 인화점이 가장 낮은 것은?","","아세톤","이황화탄소","클로로벤젠","디에틸에테르","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","51","분말소화기의 소화약제로 사용되지 않은 것은?","","탄산수소나트륨","탄산수소칼륨","과산화나트륨","인산암모늄","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","52","질산이 공기 중에서 분해되어 발생하는 유독한 갈색증기의 분자량은?","","16","40","46","71","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","53","에틸알코올의 증기비중은 약 얼마인가?","","0.72","0.91","1.13","1.59","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","54","위험물안전관리법령상 예방규정을 정하여야 하는 제조소등의 관계인은 위험물제조소등에 대하여 기술기준에 적합한지의 여부를 정기적으로 점검을 하여야 한다 . 법적최소 점검주기에 해당하는 것은? (단, 100만리터 이상의 옥외탱크저장소는 제외한다.)","","주1회 이상","월1회 이상","6개월1회 이상","연1회 이상","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","55","염소산나트륨의 성상에 대한 설명으로 옳지 않은 것은?","","자신은 불연성 물질이지만 강한 산화제이다.","유리를 녹이므로 철제 용기에 저장한다.","열분해 하여 산소를 발생한다.","산과 반응하면 유독성의 이산화염소를 발생한다.","2"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","56","탄화알루미늄 1몰을 물과 반응시킬 때 발생하는 가연성가스의 종류와 양은?","","에탄, 4몰","에탄, 3몰","메탄, 4몰","메탄, 3몰","4"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","57","위험물안전관리법령에 따른 제6류 위험물의 특성에 대한 설명 중 틀린 것은?","","과염소산은 유기물과 접촉시 발화의 위험이 있다.","과염소산은 불안정하며 강력한 산화성 물질이다.","과산화수소는 알코올, 에테르에 녹지 않는다.","질산은 부식성이 강하고 햇빛에 의해 분해된다.","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","58","위험물안전관리법령에 대한 설명중 옳지 않은 것은?","","군부대가 지정수량 이상의 위험물을 군사목적으로 임시로 저장 또는 취급하는 경우는 제조소등이 아닌 장소에서 지정수량 이상의 위험물을 취급할 수 있다.","철도 및 궤도에 의한 위험물의 저장·취급 및 운반에 있어서는 위험물안전관리법령을 적용하지 아니한다.","지정수량 미만인 위험물의 저장 또는 취급에 관한 기술상의 기준은 국가화재안전기준으로 정한다.","업무상 과실로 제조소등에서 위험물을 유출, 방출 또는 확산시켜 사람의 생명, 신체 또는 재산에 대하여 위험을 발생시킨 자는 7년 이하의 금고 또는 2천만원 이하의 벌금에 처한다.","3"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","59","다음 중 인화점이 가장 높은 것은?","","니트로벤젠","클로로벤젠","톨루엔","에틸벤젠","1"
"위험물기능사","2013","2","위험물의 화학적 성질 및 취급","60","위험물안전관리법령상 지하탱크저장소의 위치·구조 및 설비의 기준에 따라 다음 ( )에 들어갈 수치로 옳은 것은?\n\n탱크전용실은 지하의 가장 가까운 벽 피트 가스관 등의 시설을 및 대지경계선으로부터 (①)m 이상 떨어진 곳에 설치하고, 지하저장탱크와 탱크전용 실의 안쪽과의 사이는 (②)m 이상의 간격을 유지 하도록 하며, 당해 탱크의 주위에 다른 모래 또는 슬기등에 의하여 충고지 아니하는 입자를 (③)mm 이하의 마른 자갈로 채워야 한다.","","① : 0.1, ② : 0.1, ③ : 5","① : 0.1, ② : 0.3, ③ : 5","① : 0.1, ② : 0.1, ③ : 10","① : 0.1, ② : 0.3, ③ : 10","1"
