Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2014,1,작업환경관리대책,54,일반적으로 자연환기의 가장 큰 원동력이 될 수 있는 것은 실내외 공기의 무엇에 기인하는가?,,기압,온도,조도,기류,2
산업위생관리기사,2014,1,작업환경관리대책,55,다음의 빈칸에 내용이 알맞게 조합된 것은?\n\n압력손실은 일반적으로 압력손실 ( ① )에 ( ② )의 ( ③ )에 비례한다.,,① 송풍관의 길이 ② 송풍관의 직경 ③ 제곱,① 송풍관의 직경 ② 송풍관의 길이 ③ 제곱,① 송풍관의 길이 ② 속도압 ③ 세제곱,① 속도압 ② 송풍관의 길이 ③ 세제곱,1
산업위생관리기사,2014,1,작업환경관리대책,56,"유해물질을 제어하기 위해 작업장에 설치된 후드가 300m³/min으로 환기되도록 송풍기를 설치하였다. 설치 초기 시 후드정압은 50mmH₂O였는데, 6개월 후에 후드 정압을 측정해 본 결과 절반으로 낮아졌다면 기타 조건에 변화가 없을 때 환기량은? (단, 상사법칙 적용)",,환기량이 252m³/min으로 감소하였다.,환기량이 212m³/min으로 감소하였다.,환기량이 150m³/min으로 감소하였다.,환기량이 125m³/min으로 감소하였다.,2
산업위생관리기사,2014,1,작업환경관리대책,57,"후드의 유입계수가 0.82, 속도압이 50 mmH₂O 일 때 후드 압력손실은?",,22.4 mmH₂O,24.4 mmH₂O,26.4 mmH₂O,28.4 mmH₂O,2
산업위생관리기사,2014,1,작업환경관리대책,58,유해성이 적은 물질로 대치한 예로 옳지 않은 것은?,,아소염료의 합성에서 디클로로벤지딘 대신 벤지딘을 사용한다.,야광시계의 자판을 라듐 대신 인을 사용한다.,분체의 원료는 입자가 큰 것으로 바꾼다.,성냥 제조시 황린 대신 적린을 사용한다.,1
산업위생관리기사,2014,1,작업환경관리대책,59,방독마스크에 대한 설명으로 옳지 않은 것은?,,흡착제가 들어있는 카트리지나 캐니스터를 사용해야 한다.,산소결핍장소에서는 사용해서는 안된다.,IDLH(immediately dangerous to life and health) 상황에서 사용한다.,가스나 증기를 제거하기 위하여 사용한다.,3
산업위생관리기사,2014,1,작업환경관리대책,60,보호장구의 재질과 적용 물질에 대한 내용으로 옳지 않는 것은?,,Butyl 고무 - 비극성 용제에 효과적이다.,면 - 용제에는 사용하지 못한다.,천연고무 - 극성용제에 효과적이다.,가죽 - 용제에는 사용하지 못한다.,1
산업위생관리기사,2014,1,물리적유해인자관리,61,열중증 질환 중에서 체온이 현저히 상승하는 질환은?,,열사병,열피로,열경련,열복통,1
산업위생관리기사,2014,1,물리적유해인자관리,62,10시간 동안 측정한 소음노출량이 300%일 때 등가음압 레벨(Leq)은 얼마인가?,,94.2,96.3,97.4,98.6,2
산업위생관리기사,2014,1,물리적유해인자관리,63,현재 총흡음량이 500 sabins인 작업장의 천장에 흡음물질을 첨가하여 900 sabins을 더할 경우 소음감소량은 약 약 얼마로 예측되는가?,,2.5 dB,3.5 dB,4.5 dB,5.5 dB,3
산업위생관리기사,2014,1,물리적유해인자관리,64,다음 중 동상(Frostbite)에 관한 설명으로 가장 거리가 먼 것은?,,피부의 동결은 -2 ~ 0℃에서 발생한다.,제2도 동상은 수포를 가진 광범위한 삼출성 염증을 유발시킨다.,동상에 대한 저항은 개인차가 있으며 일반적으로 발가락은 6℃ 정도에 도달하면 아픔을 느낀다.,직접적인 동결 이외에 한랭과 습기 또는 물에 지속적으로 접촉함으로 발생하며 국소산소결핍이 원인이다.,4
산업위생관리기사,2014,1,물리적유해인자관리,65,"OSHA에서는 2000, 3000, 4000Hz에서 몇 dB 이상의 차이가 있을 때 유의한 청력변화가 발생했다고 규정하는가?",,5dB,10dB,15dB,20dB,2
산업위생관리기사,2014,1,물리적유해인자관리,66,다음 중 파장이 가장 긴 것은?,,자외선,적외선,가시광선,X선,2
산업위생관리기사,2014,1,물리적유해인자관리,67,다음 중 전신진동이 생체에 주는 영향에 관한 설명으로 틀린 것은?,,전신진동의 영향이나 장해는 중추신경계 특히 내분비계통의 만성작용에 관해 잘 알려져 있다.,"말초혈관이 수축되고 혈압상승, 맥박증가를 보이며 피부 전기저항의 저하도 나타낸다.",산소소비량은 전신진동으로 증가되고 폐환기도 촉진된다.,"두부와 견부는 20 ~ 30Hz 진동에 공명하며, 안구는 60 ~ 90Hz 진동에 공명한다.",1
산업위생관리기사,2014,1,물리적유해인자관리,68,다음 중 비이온화 방사선의 파장별 건강영향으로 틀린 것은?,,"UV-A : 315~400mm, 피부노화촉진","IR-B : 780~1400mm, 백내장, 각막화상","UV-B : 280~315mm, 발진, 피부암, 광결막염","가시광선 : 400~780mm, 광화학적이거나 열에 의한 각막손상, 피부화상",2
산업위생관리기사,2014,1,물리적유해인자관리,69,다음 중 고기압의 작업환경에서 나타나는 건강영향에 대한 설명으로 틀린 것은?,,3 ~ 4기압의 산소 혹은 이에 상당하는 공기 중 산소 분압에 의하여 중추신경계의 장해에 기인하는 운동 장해를 나타내는 데 이것을 산소중독이라고 한다.,"청력의 저하, 귀의 압박감이 일어나며 심하면 고막파열이 일어날 수 있다.",압력상승이 급속한 경우 폐 및 혈액으로 탄산가스의 일과성 배출이 일어나 호흡이 억제된다.,"부비강 개구부 감염 혹은 기형으로 폐쇄된 경우 심한 구토, 두통 등의 증상을 일으킨다.",3
산업위생관리기사,2014,1,물리적유해인자관리,70,날개수 10개의 송풍기가 1500rpm으로 운전되고 있다. 기본음 주파수는 얼마인지 구하시오.,,125Hz,250Hz,500Hz,1000Hz,2
산업위생관리기사,2014,1,물리적유해인자관리,71,다음 중 작업장내 조명방법에 관한 설명으로 틀린 것은?,,나트륨등은 색을 식별하는 작업장에 가장 적합하다.,백열전구와 고압수은등을 적절히 혼합시켜 주광에 가까운 빛을 얻는다.,"천정, 마루, 기계, 벽 등의 반사율을 크게 하면 조도를 일정하게 얻을 수 있다.",천장에 바둑판형 형광등의 배열은 음영을 약하게 할 수 있다.,1
산업위생관리기사,2014,1,물리적유해인자관리,72,"산업안전보건법에서 정하는 밀폐공간의 정의 중 '적정한 공기'에 해당하지 않는 것은 무엇인가? (단, 다른 성분의 조건은 적정한 것으로 가정한다.)",,일산화탄소 100ppm 미만,황화수소농도 10ppm 미만,탄산가스농도 1.5% 미만,산소농도 18% 이상 23.5% 미만,1
산업위생관리기사,2014,1,물리적유해인자관리,73,다음 중 1000Hz 에서의 음압레벨을 기준으로 하여 등청감곡선을 나타내는 단위로 사용되는 것은?,,sone,mel,bell,phon,4
산업위생관리기사,2014,1,물리적유해인자관리,74,다음 중 방사선단위 'rem'에 대한 설명과 가장 거리가 먼 것은 무엇인가?,,생체실효선량(dose-equivalent)이다.,rem은 Roentgen Equivalent Man의 머리글자이다.,rem = rad × RBE(상대적 생물학적 효과)로 나타낸다.,피조사체 1g에 100erg의 에너지를 흡수한다는 의미이다.,4
산업위생관리기사,2014,1,물리적유해인자관리,75,다음 중 방사선량 중 노출선량에 관한 설명으로 가장 알맞은 것은?,,조직의 단위 질량당 노출되어 흡수된 에너지량이다.,방사선의 형태 및 에너지 수준에 따라 방사선 가중치를 부여한 선량이다.,공기 1kg당 1쿨롱의 전하량을 갖는 이온을 생성하는 X선 또는 감마선량이다.,인체내 여러 조직으로의 영향을 합계하여 노출지수로 평가하기 위한 선량이다.,3
산업위생관리기사,2014,1,물리적유해인자관리,76,다음 중 전신진동의 대책과 가장 거리가 먼 것은 무엇인가?,,숙련자 지정,전파경로 차단,보건교육 실시,작업시간 단축,1
산업위생관리기사,2014,1,물리적유해인자관리,77,다음의 계측기기 중 기류 측정기가 아닌 것은?,,카타온도계,풍차풍속계,열선풍속계,흑구온도계,4
산업위생관리기사,2014,1,물리적유해인자관리,78,빛의 단위 중 광도(luminance)의 단위에 해당하지 않는 것은?,,lumen/m²,Lambert,nit,cd/m²,1
산업위생관리기사,2014,1,물리적유해인자관리,79,"기온이 0℃이고, 절대습도가 4.57mmHg 일 때 0℃의 포화습도는 4.57mmHg 라면 이 때의 비교습도는 얼마인가?",,30%,40%,70%,100%,4
산업위생관리기사,2014,1,물리적유해인자관리,80,다음 중 저기압의 영향에 관한 설명으로 틀린 것은?,,"산소결핍을 보충하기 위하여 호흡수, 맥박수가 증가된다.","고도 1000ft(3048m)까지는 시력, 협조운동의 가벼운 장해 및 피로를 유발한다.",고도 18000ft(5468m) 이상이 되면 21% 이상의 산소가 필요하게 된다.,고도의 상승으로 기압이 저하되면 공기의 산소분압이 상승하여 폐포 내의 산소분압도 상승한다.,4
산업위생관리기사,2014,1,산업독성학,81,다음 중 납중독에서 나타날 수 있는 증상을 모두 나열한 것은?\n\nㄱ. 빈혈\nㄴ. 신장장해\nㄷ. 중추 및 말초신경장해\nㄹ. 소화기 장해,,"ㄱ, ㄷ","ㄱ, ㄴ, ㄷ","ㄴ, ㄹ","ㄱ, ㄴ, ㄷ, ㄹ",4
산업위생관리기사,2014,1,산업독성학,82,다음 중 농약에 의한 중독을 일으키는 것으로 인체에 대한 독성이 강한 유기인제 농약에 포함되지 않는 것은?,,파라치온,말라치온,TEPP,클로로팜,4
산업위생관리기사,2014,1,산업독성학,83,"다음 중 독성물질 간의 상호작용을 잘못 표현한 것은?(단, 숫자는 독성값을 표현한 것이다.)",,상가작용 : 3 + 3 = 6,상승작용 : 3 + 3 = 5,길항작용 : 3 + 3 = 0,가승작용 : 3 + 0 = 10,2
산업위생관리기사,2014,1,산업독성학,84,다음 중 인체 순환기계에 대한 설명으로 다른 것은 무엇인가?,,"인체의 각 구성세포에 영양소를 공급하며, 노폐물 등을 운반한다.",혈관계의 동맥은 심장에서 말초혈관으로 이동하는 원심성 혈관이다.,림프관은 체내에서 들어온 감염성 미생물 및 이물질을 살균 또는 식균하는 역할을 한다.,신체방어에 필요한 혈액응고효소 등을 손상 받은 부위로 수송한다.,3
산업위생관리기사,2014,1,산업독성학,85,다음 중 발암성이 있다고 밝혀진 중금속이 아닌 것은?,,니켈,비소,망간,6가크롬,3
