"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2007","4","화재 예방과 소화방법","12","다음 중 위험물과 그 보호액이 잘못 짝지어진 것은?","","황린-물","칼륨-에탄올","이황화탄소-물","나트륨-유동파라핀","2"
"위험물기능사","2007","4","화재 예방과 소화방법","13","자연발화를 방지하기 위한 방법으로 옳지 않는 것은?","","습도가 낮은 곳을 피한다.","열 축적을 방지한다.","저장실의 온도를 낮춘다.","정촉매 작용을 하는 물질을 피한다.","1"
"위험물기능사","2007","4","화재 예방과 소화방법","14","표준상태에서 탄소 1몰이 완전히 연소하면 몇 L의 CO$_2$가 생성하는가?","","11.2","22.4","44.8","56.8","2"
"위험물기능사","2007","4","화재 예방과 소화방법","15","다음 중 분말소화약제를 방출시키기 위해 주로 사용되는 가압용 가스는?","","산소","질소","헬륨","아르곤","2"
"위험물기능사","2007","4","화재 예방과 소화방법","16","부채를 이용하여 촛불을 바람으로 끄는 경우에 해당하는 소화 원리는?","","억제 효과","가연물제거","산소공급원차단","냉각에 의한 효과","2"
"위험물기능사","2007","4","화재 예방과 소화방법","17","보기에서 올바른 정전기 방지법으로 나열된 것은?\n\nⓐ. 접지를 할 것.\nⓑ. 공기를 매우 건조하게 할 것.\nⓒ. 공기 중의 상대습도를 70%이하로 할 것.","","(ㄱ),(ㄴ)","(ㄱ),(ㄷ)","(ㄴ),(ㄷ)","(ㄱ),(ㄴ),(ㄷ)","1"
"위험물기능사","2007","4","화재 예방과 소화방법","18","다음 고온체의 색깔을 낮은 온도부터 옳게 나열한 것은?","","암적색<황적색<백적색<휘적색","휘적색<백적색<황적색<암적색","휘적색<암적색<황적색<백적색","암적색<휘적색<황적색<백적색","4"
"위험물기능사","2007","4","화재 예방과 소화방법","19","제조소등의 소요단위 산정시 위험물은 지정 수량의 몇 배를 1소요 단위로 하는가?","","5배","10배","20배","50배","2"
"위험물기능사","2007","4","화재 예방과 소화방법","20","다음 위험물의 화재시 질식소화가 가장 효과적인 것은?","","디니트로톨루엔","질산메틸","마그네슘","염소산칼륨","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","21","위험물 운반차량의 어느 곳에 '위험물'이라는 표지를 게시하여야 하는가?","","전면 및 후면의 보기 쉬운 곳","운전석 옆 유리","이동저장탱크의 좌우 측면 보기 쉬운 곳.","차량의 좌ㆍ우 문","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","22","비중은 약 2.5 무색무취이며 알콜, 에테르 물에 잘 녹고 조해성이 있으며 산과 반응하여 위독한 ClO$_2$를 발생하는 위험물은 어느 것인가?","","염소산염류","과염소산암모늄","염소산나트륨","과염소산칼륨","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","23","과산화나트륨의 성질에 대한 설명으로 옳은 것은?","","순수한 것은 투명하지만 보통은 회색.","염산과 반응하여 과산화수소 생성.","조해성있고 물과 반응하여 주로 수소발생.","가열하면 주로 산소와 나트륨이 생성.","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","24","과염소산나트륨의 성질 중 거리가 먼 것은?","","황색의 분말로 물과 반응하여 산소를 발생한다.","가열하면 분해되어 산소를 방출한다.","융점은 약 482℃이며 물에 잘 녹는다.","비중은 약 2.5로 물보다 무겁다.","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","25","제6류 위험물의 공통 성질 중 옳은 설명은?","","물보다 가볍다.","물에 녹는다.","점성이 큰 액체로서 환원제이다.","연소가 매우 잘 된다.","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","26","니트로셀룰로오소의 저장 취급방법으로 옳은 것은?","","건조한 상태로 보관하여야 한다.","물 또는 알코올 등을 첨가하여 습윤한다.","물기에 접촉하면 자연발화의 위험이 있으므로 주의 하여야한다.","알코올에 접촉하면 자연발화의 위험이 있으므로 주의한다.","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","27","과망간산칼륨의 일반적인 성질에 관한 설명 중 틀린 것은?","","강한 살균력과 산화력이 있다.","금속성 광택이 있는 무색 결정이다.","가열분해 시키면 산소를 방출한다.","비중은 약 2.7 이다.","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","28","유황의 성질을 설명한 것으로 옳은 것?","","전기의 양도체이다.","물에 잘 녹는다.","연소하기 어려워 분진 폭발의 위험성은 없다.","높은 온도에서 탄소와 반응하여 CS$_2$ 생성.","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","29","벤젠 중기의 비중은 약 얼마인가?","","0.72","0.95","2.69","3.76","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","30","벤젠에 대한 설명 중 틀린 것은?","","무색의 액체로서 방향성을 가지고 있다.","물에 잘 녹으며 인화점이 낮다.","융점은 약 5 ~ 6C이다.","증기는 공기보다 무겁다.","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","31","다음 위험물 중 물 보다 가볍고 수용성인 것은 어느 것인가?","","메틸에틸케론","니트로벤젠","에틸렌글리콜","글리세린","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","32","질산에틸의 성상에 대한 설명 중 가장 거리가 먼 것은?","","물에 전혀 녹지 않는다.","과실과 비슷한 냄새를 가지는 액체이다.","발화점은 약 462℃ 이다.","비점은 약 77℃ 이다.","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","33","과산화벤조일의 지정수량은 얼마인가?","","10kg","50L","100kg","1000L","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","34","다음 중 인화점이 25℃이상인 것은?","","C$_6$H$_5$CH$_3$","CH$_3$COOC$_2$H$_5$","C$_2$H$_5$OH","C$_6$H$_5$CHCH$_2$","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","35","과산화수소의 성질을 설명한 것 중 옳은 것은?","","분해해서 산소를 발생한다.","가장 안정한 화합물이다.","피부 접촉시 물과의 반응성 때문에 물로 씻는 것은 위험하다.","16%정도면 단독 폭발 위험이 있다.","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","36","질산에틸의 관한 설명으로 옳은 것은?","","인화점이 낮아 인화되기 쉽다.","증기는 공기보다 가볍다.","물에 잘 녹는다.","비점은 약 28℃정도이다.","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","37","다음 위험물 중 발화점이 가장 낮은 것은?","","피크린산","TNT","과산화벤조일","니트로셀룰로오스","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","38","다음 중 질산염류에 속하지 않는 것은?","","질산에틸","질산구리","질산나트륨","질산암모늄","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","39","다음 그림과 같이 횡으로 설치한 원통형 탱크의 내용적은 얼마인가?(단, 반지름 r은 2m, 탱크의 길이 L은 5m, 길이 L$_1$ L$_2$는 각각 15m이다.)","O","67.56","75.92","87.92","98.48","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","40","마그네슘 분말에 대한 설명으로 옳은 것은?","","수소와 반응하여 연소 및 발화.","브롬과 혼합하여 보관할 수 있다.","화재시 물,CO$_2$, 포를 사용하여 소화한다.","무기과산화물류와 혼합한 것은 마찰 또는 수분에 의해 발화한다.","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","41","다음 에테르의 안전관리에 대한 설명 중 틀린 것은?","","증기는 마취성이 있으므로 증기 흡입에 주의하여야 한다.","폭발성의 과산화물 생성을 요오드화칼륨 수용액으로 확인한다.","물에 잘 녹으므로 대규모 화재시 집중 주수하여 소화한다.","정전기 불꽃에 의한 발화에 주의하여야한다.","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","42","다음 물질 중 반건성유에 해당되는 것은?","","야쟈유","참기름","아마인유","동유","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","43","알칼리 금속의 과산화물에 해당되지 않는 것은?","","과산화나트륨","과산화칼륨","과산화리튬","과산화바륨","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","44","다음 위험물 중 비중이 물보다 큰 것은?","","디에틸에테르","아세트알데히드","산화프로틸렌","이황화탄소","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","45","다음 물질 중 콜로디온의 일반적인 제조 방법에 해당되는 것은?","","질화면을 질산과 황산 혼합액에 녹인다.","목탄분을 질산과 황산 혼합액에 녹인다.","질화면을 에탄올과 에테르의 혼합액에 녹여 만든다.","목탄분을 에탄올과 에테르의 혼합액에 녹여 만든다.","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","46","질산에 대한 다음 설명 중 틀린 것은?","","금, 백금을 부식시키지 못 한다.","물과 접촉하면 격렬히 흡열 반응한다.","가열에 의해서 유독가스 발생한다.","암모니아를 원료로 제조할 수 있다.","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","47","2몰의 브롬산칼륨이 모두 열 분해되어 생긴 산소의 양은 2기압에서 약 몇 L 인가?","","32.42","36.92","41.34","45.64","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","48","다음 중 산화프로틸렌에 대한 설명으로 옳은 것은?","","연소범위가 가솔린보다 좁아 인화가 어렵다.","구리, 은과 반응하여 폭발성의 아세틸라이드를 생성한다.","물에 잘 녹지 않는 황색의 휘발성액체이다.","접촉시 피부에는 영향이 없으나 증기 흡입은 두통, 현기증, 구토증을 일으키는 물질.","2"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","49","질산칼륨의 성질에 대한 설명으로 틀린 것은?","","비중은 1보다 작다.","열분해하면 산소를 발생한다.","물에 잘 녹는다.","분해온도는 약 400℃이다.","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","50","다음 보기는 어떤 위험물에 대한 설명인가?\n\n· 맹독성이므로 고무장갑, 보호복을 반드시 착용한다.\n· 공기에 닿지 않도록 물속에 저장한다.\n· 연소하면 오산화린의 흰 연기발생.","","적린","황화린","황린","금속분","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","51","다음 과염소산칼륨에 대한 설명 중 틀린 것은?","","제1류 위험물이며 지정수량 50kg","소화방법으로 주수소화가능","유기물과 혼합되어 있을 때 충격이나 마찰에 의해서 폭발할 수 있다.","1몰을 가열하여 완전 열분해하면 4몰의 산소가 발생된다.","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","52","위험물제조소의 기준에 있어서 위험물을 취급하는 건축물의 구조로 적당하지 않은 것은?","","지하층이 없도록 하여야 한다.","연소의 우려가 있는 외벽은 개구부가 없는 내화 구조의 벽으로 하여야한다.","출입구는 연소의 우려가 있는 외벽에 설치하는 경우 방화문을 설치하여야 한다.","지붕은 폭발력이 위로 방출될 정도의 가벼운 불연 재료로 덮는다.","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","53","다음 중 제5류 위험물 품명에 속하지 않는 것은?","","질산에스테르류","디아조화합물","아크릴로니트릴류","니트로화합물","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","54","다음 중 질산암모늄을 취급하는 과정에서 화재나 폭발 등의 위험성이 가장 적은 것은?","","황린을 섞는 경우","마찰시키는 경우","가열하는 경우","물에 용해시키는 경우","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","55","적린의 저장 및 취급에 대한 설명 중 틀린 것은?","","산화제와의 접촉을 피한다.","염소산염류와의 혼합은 피한다.","일광이 잘 드는 곳에 보관한다.","인화성 물질과 격리하여 저장한다.","3"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","56","제2류 위험물중 인화성 고체의 제조소에 설치 하는 주의사항 게시판에 표시할 내용을 옳게 나타낸 것은?","","적색바탕 백색문자 화기엄금표시","적색바탕 백색문자 화기주의표시","백색바탕 적색문자 화기엄금표시","백색바탕 적색문자 화기주의표시","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","57","다음 중 제2류 위험물은?","","황린","리튬","칼슘","유황","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","58","위험물 제조소의 위치 구조 및 설비의 기준에 대한 설명으로 틀린 것은?","","벽 기둥 바닥 보 서까래는 내화재료로 하여야 한다.","제조소의 표시판은 한변이 30Cm, 다른 하변이 60cm이상의 크기로 한다.","4류와 5류 위험물을 취급하면 게시판의 내용에 화기엄금이라 기재한다.","지정수량 10배를 초과하여 취급하는 제조소는 보유 공지의 너비가 5m 이상 이어야 한다.","1"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","59","위험물 판매취급소에 관한 설명 중 틀린 것은?","","위험물을 배합하는 실의 바닥면적은 6m$^2$ ~15m$^2$ 이하 이어야 한다.","제1종 판매취급소는 건축물의 1층에 설치한다.","일반적으로 페인트점 화공약품점이 이에 해당 한다.","취급하는 위험물의 종류에 따라 1종과 2종으로 구분된다.","4"
"위험물기능사","2007","4","위험물의 화학적 성질 및 취급","60","다음 위험물 중에서 제3석유류로만 짝지어진 것은?","","중유, 테레핀유","중유, 아세트산","크레오소트유, 에틸렌글리콜","크레오소트유, 윤활유","3"
