"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전산업기사","2016","4","산업안전관리론","20","작업의 종류나 내용에 따라 교육범위나 정도가 달라지는 이론교육 방법은?","","지식교육","정신교육","태도교육","기능교육","1"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","21","인간 성능에 관한 척도와 가장 거리가 먼 것은?","","빈도수 척도","지속성 척도","자연성 척도","시스템 척도","3"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","22","결함수(FT) 기호의 정의로 틀린 것은?","","1차 사상은 외적인 원인에 의해 발생하는 사상이다.","결함사상은 시스템 분석에 있어 좀 더 발전시켜야 하는 사상이다.","기본사상은 고장원인이 분석되었기 때문에 더 이상 분석할 필요가 없는 사상이다.","정상적인 사상은 두 가지 상태가 규정된 시간 내에 일어날 것으로 기대 및 예정되는 사상이다.","1"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","23","결함수 분석의 최소 컷셋과 가장 관련이 없는 것은?","","Boolean Algebra","Generic Algorithm","Fussell Algorithm","Limnios & Ziani Algorithm","2"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","24","목과 어깨 부위의 근골격계 질환 발생과 관련하여 인과관계가 가장 적은 것은?","","진동","반복작업","과도한 힘","작업자세","1"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","25","에너지 대사율(RMR)에 의한 작업강도에서 경작업이란 작업강도가 얼마인 작업을 의미하는가?","","1~2","2~4","4~7","7~9","1"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","26","레버를 10° 움직이면 표시장치는 1cm 이동하는 조종 장치가 있다. 레버의 길이가 20cm 라고 하면 이 조종 장치의 통제표시비(C/D비)는 약 얼마인가?","","1.27","2.38","3.49","4.51","3"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","27","작업장 인공조명 설계 시 고려사항으로 가장 거리가 먼 것은?","","조도는 작업상 충분할 것","광색은 붉은색에 가까울 것","취급이 간단하고 경제적일 것","유해가스를 발생하지 않고, 폭발성이 없을 것","2"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","28","어떤 물체나 표면에 도달하는 빛의 단위 면적당 밀도를 무엇이라 하는가?","","광량","광도","조도","반사율","3"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","29","의자 좌판의 높이를 설계하기 위한 것으로 가장 적합한 인체계측자료의 응용 원칙은?","","최소 집단치를 위한 설계","최대 집단치를 위한 설계","평균치를 기준으로 한 설계","최대 빈도치를 기준으로 한 설계","1"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","30","시스템 안전계획의 수립 및 작성 시 반드시 기술하여야 하는 것으로 거리가 가장 먼 것은?","","안전성 관리 조직","시스템의 신뢰성 분석 비용","작성되고 보존하여야 할 기록의 종류","시스템 사고의 식별 및 평가를 위한 분석법","2"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","31","촉각적 표시장치에서 기본 정보 수용기로 주로 사용되는 것은?","","귀","눈","코","손","4"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","32","동작경제의 원칙이 아닌 것은?","","동작의 범위는 최대로 할 것","동작은 연속된 곡선운동으로 할 것","양손은 좌우 대칭적으로 움직일 것","양손은 동시에 시작하고 동시에 끝내도록 할 것","1"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","33","결함수 분석에서 사용되는 사상기호로서 결함사상이 아닌 발생이 예상되는 사상기호는 무엇인가?","","□","○","△","오각형","4"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","34","소음이 심한 기계로부터 1.5m 떨어진 곳의 음압수준이 100dB라면 이 기계로부터 5m 떨어진 곳의 음압수준은 약 얼마인가?","","85dB","90dB","96dB","102dB","2"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","35","화학설비에 대한 안정성 평가 5단계 중 정성적 평가의 실시 단계는?","","제1단계","제2단계","제3단계","제4단계","2"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","36","시스템 설계자가 통상적으로 하는 평가방법 중 거리가 먼 것은?","","기능 평가","성능 평가","도입 평가","신뢰성 평가","3"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","37","각각 10000시간의 평균수명을 가진 A, B 두 부품이 병렬로 이루어진 시스템의 평균수명은 얼마인가? (단, 요소 A, B의 평균수명은 지수분포를 따른다.)","","5000시간","10000시간","15000시간","20000시간","3"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","38","아날로그(Analog) 표시장치의 선택 시 고려해야 할 사항으로 가장 적절한 것은?","","눈금의 증가는 시계 반대방향이 적합하다.","일반적으로 고정눈금에서 지침이 움직이는 것이 좋다.","온도계나 고도계에 사용되는 눈금이나 지침은 수평표시가 바람직하다.","이동요소의 수동조절이 필요할 때에는 지침보다 눈금을 조절할 수 있어야 한다.","2"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","39","인간-기계 시스템에서의 기본적인 기능으로 볼 수 없는 것은?","","행동 기능","정보의 수용","정보의 저장","정보의 설계","4"
"건설안전산업기사","2016","4","인간공학 및 시스템안전공학","40","어떤 장치의 이상을 알려주는 경보기가 있어서 그것이 울리면 일정 시간 이내에 장치를 정지하고 상태를 점검하여 필요한 조치를 하게 된다. 그런데 담당 작업자가 정지 조작을 잘못하여 장치에 고장이 발생하였다. 이때 작업자가 조작을 잘못한 실수를 무엇이라고 하는가?","","Primary Error","Command Error","Omission Error","Secondary Error","1"
"건설안전산업기사","2016","4","건설시공학","41","공업화 공법(PC 공법)에 의한 콘크리트 공사의 특징과 관련이 없는 것은?","","프리패브 공법이기 때문에 현장에서의 공정이 단축된다.","기상의 영향을 덜 받는다.","각 부품의 접합부가 일체화되기가 어렵다.","품질의 균질성을 기대하기 어렵다.","4"
"건설안전산업기사","2016","4","건설시공학","42","철근의 이음방식이 아닌 것은?","","용접 이음","겹침 이음","갈고리 이음","기계적 이음","3"
"건설안전산업기사","2016","4","건설시공학","43","거푸집 공사의 발전 방향으로 옳지 않은 것은?","","소형 패널 위주의 거푸집 제작","설치의 단순화를 위한 유닛(Unit)화","높은 전용 횟수","부재의 경량화","1"
"건설안전산업기사","2016","4","건설시공학","44","주로 이음이 필요한 지중보 등에서 특수 리브라스(Rib Lath)와 목재 프레임을 부속철물로 고정하고 콘크리트를 타설함으로써 거푸집 해체작업이 필요 없는 공법은?","","터널 폼","메탈라스 폼","슬라이딩 폼","플라잉 폼","2"
"건설안전산업기사","2016","4","건설시공학","45","콘크리트 타설작업의 기본원칙 중 옳은 것은?","","타설구획 내의 가까운 곳부터 타설한다.","타설구획 내의 콘크리트는 휴식시간을 가지면서 타설한다.","낙하높이는 가능한 크게 한다.","타설위치에 가까운 곳까지 펌프, 버킷 등으로 운반하여 타설한다.","4"
"건설안전산업기사","2016","4","건설시공학","46","말뚝 설치공법을 타입공법과 매입공법으로 구분할 때 다음 중 타입공법에 해당하는 것은?","","진동 공법","중굴 공법","선굴착 공법","워터제트 공법(Water Jet)","1"
"건설안전산업기사","2016","4","건설시공학","47","지름 3~5cm 정도의 파이프 끝에 여과기를 달아 1~2m 간격으로 박고, 이를 수평으로 굵은 파이프에 연결하여 진공으로 물을 뽑아내어 지하수위를 저하시키는 공법은?","","웰 포인트 공법","슬러리 월 공법","페이퍼 드레인 공법","샌드 드레인 공법","1"
"건설안전산업기사","2016","4","건설시공학","48","지반의 토질시험 과정에서의 보링 구멍을 이용하여 +자형 날개를 지반에 박고 이것을 회전시켜 점토의 접착력을 판별하는 토질 시험방법은?","","표준관입시험","베인전단시험","지내력시험","압밀시험","2"
"건설안전산업기사","2016","4","건설시공학","49","다음 건설기계 중 이동식 양중장비에 해당하는 것은?","","타워 크레인","크롤러 크레인","러핑형 타워 크레인","지브 크레인","2"
"건설안전산업기사","2016","4","건설시공학","50","2개 이상의 기둥을 1개의 기초판으로 받치는 기초는?","","독립기초","복합기초","호박돌기초","말뚝기초","2"
"건설안전산업기사","2016","4","건설시공학","51","순수형 CM의 공사단계별 기본업무 중 시공단계의 업무가 아닌 것은?","","품질검사","작업변화 승인 및 계약 변경","기록문서의 제출","시공사와 발주자 간 분쟁 해결","3"
"건설안전산업기사","2016","4","건설시공학","52","토공사용 굴착기계 중 위치한 지면보다 낮은 우물통과 같은 협소한 장소의 흙을 퍼올리는데 가장 적합한 장비는?","","파워쇼벨","지브크레인","스크레이퍼","클램셀","4"
"건설안전산업기사","2016","4","건설시공학","53","지하연속벽(slurry wall) 공법에 관한 설명으로 옳지 않은 것은?","","도심지 공사에서 탑다운 공법과 같이 병행할 수 있다.","단면강성이 높고 지수성이 뛰어나다.","벽 두께를 자유로이 설계하기 어렵다.","공사비가 비교적 높고 공기가 불리한 편이다.","3"
"건설안전산업기사","2016","4","건설시공학","54","철골공사 중 고력볼트접합에 관한 설명으로 옳지 않은 것은?","","고력볼트 세트의 구성은 고력볼트 1개, 너트 1개 및와셔 2개로 구성한다.","접합방식의 종류는 마찰접합, 지압접합, 인장접합이 있다.","볼트의 호칭지름에 의한 분류는 D16, D20, D22, D24로 한다.","조임은 토크관리법과 너트회전법에 따른다.","3"
"건설안전산업기사","2016","4","건설시공학","55","강말뚝(H형강, 강관말뚝)에 관한 설명 중 옳지 않은 것은?","","깊은 지지층까지 도달시킬 수 있다.","휨강성이 크고 수평하중과 충격력에 대한 저항이 크다.","부식에 대한 내구성이 뛰어나다.","재질이 균일하고 절단과 이음이 쉽다.","3"
"건설안전산업기사","2016","4","건설시공학","56","레디믹스트 콘크리트 중 믹싱플랜트에서 어느 정도 비빈 것을 트럭믹서에 실어 운반도중 완전히 비벼 만드는 것은?","","제너럴믹스트 콘크리트","센트럴믹스트 콘크리트","쉬링크믹스트 콘크리트","트랜싯믹스트 콘크리트","3"
"건설안전산업기사","2016","4","건설시공학","57","다음 중 철골 공사와 관계가 없는 것은?","","가이데릭(Gay derrick)","고력 볼트(High tension bolt)","맞댐 용접(Butt welding)","램머(Rammer)","4"
"건설안전산업기사","2016","4","건설시공학","58","보일링(boiling)이나 부풀어오름을 방지하기 위한 대책으로 옳지 않은 것은?","","흙막이벽의 타입깊이를 늘린다.","흙막이 외부의 지반면을 진동 가압한다.","웰포인트 공법으로 지하수위를 낮춘다.","약액주입 등으로 굴착지면을 지수한다.","2"
"건설안전산업기사","2016","4","건설시공학","59","철근의 이음방법 중 용접이음의 종류가 아닌 것은?","","아크(Arc)용접","플러시 버트(Flush Butt) 용접","Cad Welding","가스(Gas)압접","3"
"건설안전산업기사","2016","4","건설시공학","60","철근콘크리트공사에서 일반적으로 거푸집 존치기간이 가장 긴 부분은?","","보옆","기둥","외벽","바닥판밑","4"
"건설안전산업기사","2016","4","건설재료학","61","각종 금속의 성질 및 사용법에 관한 설명으로 틀린 것은?","","아연판은 철과 접촉하면 침식되므로 아연못을 사용한다.","동은 대기 중에서 내구성이 있으나 암모니아에 침식 된다.","연은 산과 알칼리에 강하므로 콘크리트에 직접매설 하여도 침식이 적다.","동은 전연성이 풍부하므로 가공하기 쉽다.","3"
"건설안전산업기사","2016","4","건설재료학","62","콘크리트용 골재에 요구되는 성질이 아닌 것은?","","콘크리트의 유동성을 확보할 수 있도록 정방형의 입형과 적절한 입도일 것","물리적, 화학적으로 안정성을 가질 것","시멘트 페이스트의 강도보다 강할 것","유해한 물질을 함유하지 않을 것","1"
"건설안전산업기사","2016","4","건설재료학","63","도료의 사용 용도에 관한 설명으로 틀린 것은?","","아스팔트 페인트 - 방수, 방청, 전기절연용으로 사용","유성 바니쉬 - 내후성이 우수하여 외부용으로 사용","징크로메이트 : 알루미늄판이나 아연철판의 초벌용으로 사용","합성수지페인트 : 콘크리트나 플라스터면에 사용","2"
"건설안전산업기사","2016","4","건설재료학","64","플라스틱재료의 일반적인 성질에 대한 설명 중 옳은 것은?","","산이나 알칼리, 염류 등에 대한 저항성이 약하다.","전기저항성이 불량하여 절연재료로 사용할 수 없다.","내수성 및 내투습성이 좋지 않아 방수피막제 등으로 사용이 불가능하다.","상호간 계면 접착이 잘되며 금속, 콘크리트, 목재, 유리 등 다른 재료에도 잘 부착된다.","4"
"건설안전산업기사","2016","4","건설재료학","65","아치벽돌, 원형벽체를 쌓는데 쓰이는 원형벽돌과 같이 형상, 치수가 규격에서 정한 바와 다른 벽돌로서 특수한 구조체에 사용될 목적으로 제조되는 것은?","","오지벽돌","이형벽돌","포도벽돌","다공벽돌","2"
"건설안전산업기사","2016","4","건설재료학","66","각종 접착제에 관한 설명으로 틀린 것은?","","요소수지 접착제는 요소와 포름알데히드를 사용하여 만들며 목공용에 적당하다.","멜라민수지 접착제는 내수성이 우수하여 금속, 고무, 유리 등에 사용한다.","실리콘수지 접착제는 내수성이 대단히 크고 전기절연성도 우수하여 유리섬유판, 가죽 등의 접합에 사용된다.","에폭시수지 접착제는 내수성, 내약품성, 전기절연성이 모두 우수한 만능형 접착제이다.","2"
"건설안전산업기사","2016","4","건설재료학","67","콘크리트의 인장강도는 압축강도의 대략 얼마 정도인가?","","동일하다.","약 1/3~1/5","약 $1/10 \sim 1/13$","약 1/30~1/35","3"
"건설안전산업기사","2016","4","건설재료학","68","양모, 마사, 폐지 등을 원료로 하여 만든 원지에 연질의 스트레이트 아스팔트를 가열·용융시켜 충분히 흡수시킨 후 회전로에서 건조와 함께 두께를 조정하여 롤형으로 만든 것은?","","아스팔트 루핑","알루미늄 루핑","아스팔트 펠트","개량 아스팔트 루핑","3"
"건설안전산업기사","2016","4","건설재료학","69","점토제품에 대한 설명으로 틀린 것은?","","습식제법이 건식제법에 비해 타일의 치수정밀도가 좋다.","도기질 제품으로 내장 타일이 있다.","석기질 제품으로 클링커타일이 있다.","외장타일은 습식제법으로 제조된다.","1"
"건설안전산업기사","2016","4","건설재료학","70","납(Pb)에 대한 설명 중 틀린 것은?","","방사선의 투과도가 낮아 건축에서 방사선 차폐용 벽체에 이용된다.","비중이 11.4로 아주 크고 연질이며 전 연성이 크다.","콘크리트 중에 매입할 경우 적당히 표면을 피복할 필요가 있다.","증류수에 용해가 되지 않으며, 인체에도 무해하여 주로 수도관에 사용된다.","4"
"건설안전산업기사","2016","4","건설재료학","71","다음 재료 중 비강도(比强度)가 가장 높은 것은?","","목재","콘크리트","강재","석재","1"
"건설안전산업기사","2016","4","건설재료학","72","시멘트의 수화반응속도에 영향을 주는 요인으로 가장 거리가먼 것은?","","시멘트의 화학성분","골재의 강도","분말도","혼화제","2"
"건설안전산업기사","2016","4","건설재료학","73","보통 콘크리트용 쇄석의 원석으로 가장 부적당한 것은?","","현무암","안산암","화강암","응회암","4"
"건설안전산업기사","2016","4","건설재료학","74","감람석 또는 섬록암이 변질된 것으로, 색조는 암녹색 바탕에 흑백색의 아름다운 무늬가 있고, 경질이나 풍화성이 있어 외벽보다는 실내장식용으로 사용되는 석재는?","","사문암","대리석","트래버틴","점판암","1"
"건설안전산업기사","2016","4","건설재료학","75","폴리에스테르수지에 관한 설명으로 틀린 것은?","","전기절연성이 우수하다.","도료, 파이프 등에 사용된다.","건축용으로는 판상제품으로 주로 사용된다.","불포화 폴리에스테르수지는 열가소성 수지이다.","4"
"건설안전산업기사","2016","4","건설재료학","76","다음 중 목재의 결정이 아닌 것은?","","옹이","도관","껍질박이","지선","2"
"건설안전산업기사","2016","4","건설재료학","77","철근콘크리트 구조용 골재로 해사를 사용할 경우 우선 조치하여야 할 사항은?","","해사를 충분히 건조시킨 후 사용한다.","물-시멘트비를 증가시킨다.","조골재를 많이 넣어 잔골재율을 낮춘다.","토사를 충분히 물에 씻어 사용한다.","4"
"건설안전산업기사","2016","4","건설재료학","78","대기 중의 이산화탄소와 반응하여 경화하는 기경성 미장재료는?","","돌로마이트 플라스터","시멘트 모르타르","순석고 플라스터","혼합석고 플라스터","1"
"건설안전산업기사","2016","4","건설재료학","79","콘크리트의 워커빌리티(workability)에 영향을 주는 요소가 아닌 것은?","","시멘트의 성질","공기량","혼화재료","풍향","4"
"건설안전산업기사","2016","4","건설재료학","80","콘크리트의 혼화재료와 그 작용의 조합으로 틀린 것은?","","염화칼슘 - 응결 경화 촉진","포졸란 - 시공연도 증진","알루미늄 분말 - 발포, 경량","슬래그 분말 - 초기강도 증진","4"
"건설안전산업기사","2016","4","건설안전기술","81","유해위험 방지계획서 제출 대상 공사에 해당하는 것은?","","지상 높이가 21m인 건축물 해체공사","최대지간 거리가 50m인 교량의 건설공사","연면적 5,000$m^2$인 동물원 건설공사","깊이가 9m인 굴착공사","2"
"건설안전산업기사","2016","4","건설안전기술","82","철골 작업을 중지하여야 하는 강설량 기준은?","","강설량이 시간당 1mm 이상인 경우","강설량이 시간당 5mm 이상인 경우","강설량이 시간당 1cm 이상인 경우","강설량이 시간당 5cm 이상인 경우","3"
"건설안전산업기사","2016","4","건설안전기술","83","건설현장에서의 PC(Precast concrete) 조립 시 안전대책으로 옳지 않은 것은?","","달아 올린 부재의 아래에서 정확한 상황을 파악하고 전달하여 작업한다.","운전자는 부재를 달아 올린 채 운전대를 이탈해서는 안된다.","신호는 사전 정해진 방법에 의해서만 실시한다.","크레인 사용시 PC판의 중량을 고려하여 아우트리거를 사용한다.","1"
"건설안전산업기사","2016","4","건설안전기술","84","토사 붕괴의 내적 요인이 아닌 것은?","","토석의 강도 저하","절토 및 성토 높이의 증가","사면, 법면의 경사 및 기울기 증가","공사에 의한 진동 및 반복하중의 증가","1"
"건설안전산업기사","2016","4","건설안전기술","85","달비계 설치 시 달기체인의 사용 금지 기준과 거리가 먼 것은?","","달기체인의 길이가 달기체인이 제조된 때의 길이의 5%를 초과한 것","균열의 있거나 심하게 변형된 것","이음매가 있는 것","링의 단면지름이 달기체인이 제조된 때의 해당 링의 지름의 10%를 초과하여 감소한 것","3"
"건설안전산업기사","2016","4","건설안전기술","86","지반의 투수계수에 영향을 주는 인자에 해당하지 않는 것은?","","유체의 점성계수","토립자의 단위중량","토립자의 공극비","유체의 밀도","2"
"건설안전산업기사","2016","4","건설안전기술","87","산업안전보건기준에 관한 규칙에 따른 굴착면의 기울기 기준으로 틀린 것은? (2021년 11월 19일 개정된 규정 적용됨)","","습지 - 1:1~1:1.5","건지 - 1:0.5~1:1","풍화암 - 1:0.8","경암 - 1:0.5","3"
"건설안전산업기사","2016","4","건설안전기술","88","시스템 비계를 사용하여 비계를 구성하는 경우에 준수하여야 할 기준으로 틀린 것은?","","수직재·수평재·가새재를 견고하게 연결하는 구조가 되도록 할 것","비계 말단의 수직재와 받침철물은 밀착되도록 설치하고, 수직재와 받침철물의 연결부의 겹침길이는 받침 철물 전체길의 4분의 1 이상이 되도록 할 것","수평재는 수직재와 직각으로 설치하여야 하며, 체결 후 흔들림이 없도록 견고하게 설치할 것","수직재와 수직재의 연결철물은 이탈되지 않도록 견고한 구조로 할 것","2"
"건설안전산업기사","2016","4","건설안전기술","89","강관비계를 설치하는 경우 첫 번째 띠장의 설치 기준은?","","지상으로부터 1m 이하","지상으로부터 2m 이하","지상으로부터 3m 이하","지상으로부터 4m 이하","2"
"건설안전산업기사","2016","4","건설안전기술","90","터널작업 중 낙반 등에 희한 위험방지를 위해 취할 수 있는 조치사항이 아닌 것은?","","터널지보공 설치","산소의 측정","부석의 제거","록볼트 설치","2"
"건설안전산업기사","2016","4","건설안전기술","91","추락방지망의 달기로프를 지지점에 부착할 때 지지점의 간격이 1.5m인 경우 지지점의 강도는 최소 얼마 이상이어야 하는가? (단, 연속적인 구조물이 방망지지점인 경우임)","","200kg","300kg","400kg","500kg","3"
"건설안전산업기사","2016","4","건설안전기술","92","달비계 또는 높이 5m 이상의 비계를 조립·해체하거나 변경하는 작업 시 준수사항으로 틀린 것은?","","근로자가 관리감독자의 지휘에 따라 작업하도록 할 것","비계재료의 연결·해체작업을 하는 경우에는 폭 20cm 이상의 발판을 설치할 것","조립·해체 또는 변경의 시기·범위 및 절차를 그 작업에 종사하는 근로자에게 주지시킬 것","비·눈, 그 밖의 기상상태의 불안정으로 날씨가 몹시 나쁜 경우에는 그 작업을 중지시킬 것","2"
"건설안전산업기사","2016","4","건설안전기술","93","다음 그림은 산업안전보건기준에 관한 규칙에 따른 풍화암에서 토사붕괴를 예방하기 위한 기울기를 나타낸 것이다. x의 값은? (2021년 11월 19일 개정된 규정 적용됨)","O","1.1","1.0","0.8","0.5","3"
"건설안전산업기사","2016","4","건설안전기술","94","이동식 사다리를 설치하여 사용하는 경우의 준수 기준으로 옳지 않은 것은?","","길이가 6m를 초과해서는 안된다.","다리의 벌림은 벽 높이의 1/4 정도가 적당하다.","미끄럼방지 발판은 인조고무 등으로 마감한 실내용을 사용하여야 한다.","벽면 상부로부터 최소한 90cm 이상의 연장길이가 있어야 한다.","4"
"건설안전산업기사","2016","4","건설안전기술","95","아스팔트 포장도로의 파쇄굴착 또는 암석제거에 적합한 장비는?","","스크레이퍼","롤러","리퍼","드래그라인","3"
"건설안전산업기사","2016","4","건설안전기술","96","콘크리트의 비파괴 검사방법이 아닌 것은?","","반발경도법","자기법","음파법","침지법","2"
"건설안전산업기사","2016","4","건설안전기술","97","사다리식 통로를 설치할 때 사다리의 상단은 걸쳐 놓은 지점으로부터 얼마 이상 올라가도록 하여야 하는가?","","45cm 이상","60cm 이상","75cm 이상","90cm 이상","2"
"건설안전산업기사","2016","4","건설안전기술","98","건설업 산업안전보건관리비의 사용항목으로 가장 거리가 먼 것은?","","안전시설비","사업장의 안전진단비","근로자의 건강관리비","본사 일반관리비","4"
"건설안전산업기사","2016","4","건설안전기술","99","거푸집 존치기간의 결정요인과 가장 거리가 먼 것은?","","시멘트의 종류","골재의 입도","하중","평균 기온","2"
"건설안전산업기사","2016","4","건설안전기술","100","흙의 액성한계 $W_L = 48\%$, 소성한계 $W_P = 26\%$ 때 소성지수(Ip)는 얼마인가?","","18%","22%","26%","32%","2"
