"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능장","2007","41","임의구분","23","요오드포름 반응을 하는 물질로 연소범위가 약2.5~12.8% 이며 끓는점과 인화점이 낮아 화기를 멀리해야 하고 냉암소에 보관하는 물질은?","","CH$_3$COCH$_3$","CH$_3$CHO","C$_6$H$_6$","C$_6$H$_5$NO$_2$","1"
"위험물기능장","2007","41","임의구분","24","옥탄의 분자식은 어느 것인가?","","C$_6$H$_{14}$","C$_7$H$_{16}$","C$_8$H$_{18}$","C$_9$H$_{20}$","3"
"위험물기능장","2007","41","임의구분","25","분진폭발에 대한 설명으로 옳지 않은 것은?","","밀폐공간 내 분진운이 부유할 때 폭발위험성이 있다.","충격, 마찰도 착화에너지가 될 수 있다.","2차, 3차 폭발의 발생우려가 없으므로 1차 폭발소화에 주력하여야 한다.","산소의 농도가 증가하면 대형화 될 수 있다.","3"
"위험물기능장","2007","41","임의구분","26","수소화칼륨에 대한 설명으로 옳은 것은?","","회갈색의 등축정계 결정이다.","약 150℃에서 열 분해된다.","물과 반응하여 수소를 발생한다.","물과의 반응은 흡열반응이다.","3"
"위험물기능장","2007","41","임의구분","27","다음 중 오황화린의 성질에 대한 설명으로 옳은 것은?","","청색의 결정으로 특이한 냄새가 있다.","알콜에는 잘 녹고 이황화탄소에는 잘 녹지 않는다.","수분을 흡수하면 분해한다.","비점은 약 325℃이다.","3"
"위험물기능장","2007","41","임의구분","28","과산화수소의 분해방지 안정제로 사용할 수 있는 물질은?","","구리","은","인산","목탄분","3"
"위험물기능장","2007","41","임의구분","29","다음 중 은백색의 금속으로 가장 가볍고, 물과 반응시 수소가스를 발생시키는 것은?","","Al","K","Li","Si","3"
"위험물기능장","2007","41","임의구분","30","다음 중 반건성유에 해당하는 물질은?","","아마인유","채종유","올리브유","피마자유","2"
"위험물기능장","2007","41","임의구분","31","다음 중 물과 접촉하여도 위험하지 않는 물질은?","","과산화나트륨","과염소산나트륨","마그네슘","알킬알루미늄","2"
"위험물기능장","2007","41","임의구분","32","히드라진을 약 180℃ 까지 열 분해시켰을 때 발생하는 가스가 아닌 것은?","","이산화탄소","수소","질소","암모니아","1"
"위험물기능장","2007","41","임의구분","33","다음 금속원소 중 비점이 가장 높은 것은?","","리튬","나트륨","칼륨","루비듐","1"
"위험물기능장","2007","41","임의구분","34","다음 중 염소(Cl)의 산화수가 +3인 물질은?","","HClO$_4$","HClO$_3$","HClO$_2$","HClO","3"
"위험물기능장","2007","41","임의구분","35","다음 중 알칼리토금속의 과산화물로서 비중이 약 4.96, 융점이 약 450℃ 인 것으로 비교적 안정한 물질은?","","BaO$_2$","CaO$_2$","MgO$_2$","BeO$_2$","1"
"위험물기능장","2007","41","임의구분","36","마그네슘의 일반적인 성질을 나타낸 것 중 틀린 것은?","","비중은 약 1.74 이다.","융점은 약 905℃ 이다.","비점은 약 1102℃ 이다.","원자량은 약 24.3 이다.","2"
"위험물기능장","2007","41","임의구분","37","제 4류 위험물 중 지정수량이 4000L인 것은? (단, 수용성 액체이다.)","","제1석유류","제2석유류","제3석유류","제4석유류","3"
"위험물기능장","2007","41","임의구분","38","다음 중 분자식과 명칭이 잘못 연결된 것은?","","CH$_2$OH - 에틸렌글리콜","C$_6$H$_5$NO$_2$ - 니트로벤졸","C$_{10}$H$_{18}$ - 나프탈렌","C$_3$H$_5$(OH)$_3$ - 글리세린","1"
"위험물기능장","2007","41","임의구분","39","다음 위험물 중 상온에서 성상이 고체인 것은?","","과산화벤조일","질산에틸","니트로글리세린","메틸에틸케톤퍼옥사이드","1"
"위험물기능장","2007","41","임의구분","40","다음 중 물 속에 저장하여야 할 위험물은?","","나트륨","황린","피크린산","과염소산","2"
"위험물기능장","2007","41","임의구분","41","다음 중 자연발화성 및 금수성 물질에 해당 되지 않는 것은?","","철분","황린","금속의 수소화물","알칼리토금속","1"
"위험물기능장","2007","41","임의구분","42","다음 물질 중 증기 비중이 가장 큰 것은?","","이황화탄소","시안화수소","에탄올","벤젠","4"
"위험물기능장","2007","41","임의구분","43","유체의 물리적 성질에 대한 설명 중 틀린 것은?","","물은 일반적으로 비압축성으로 가정한다.","유체의 중량은 질량과 중력 가속도의 곱이다.","액체에서의 기체 용해도는 압력이 높을수록 크다.","액체에서의 기체 용해도는 온도가 높을수록 크다.","4"
"위험물기능장","2007","41","임의구분","44","위험물 고정 지붕구조 옥외탱크 저장소의 탱크에 설치하는 포방출구가 아닌 것은?","","I형","II형","III형","특형","4"
"위험물기능장","2007","41","임의구분","45","경유를 저장하는 저장창고의 체적이 50m$^3$인 방호대상물이 있다. 이 저장창고(개구부에는 자동폐쇄장치가 설치됨)에 전역방출방식의 이산화탄소 소화설비를 설치할 경우 소화 약제의 저장량은 얼마 이상이어야 하는가?","","30Kg","45Kg","60Kg","100Kg","2"
"위험물기능장","2007","41","임의구분","46","위험물안전관리법 규정에 의하여 다수의 제조소 등을 설치한 자가 1인의 안전관리자를 중복하여 선임할 수 있는 경우가 아닌 것은? (단, 동일구내에 있는 저장소로서 행정자치부령이 정하는 저장소를 동일인이 설치한 경우이다.)","","15개의 옥내저장소","15개의 옥외탱크저장소","10개의 옥외저장소","10개의 암반탱크저장소","1"
"위험물기능장","2007","41","임의구분","47","액체위험물은 운반용기 내용적의 몇 % 이하의 수납율로 수납하여야 하는가?","","90","94","95","98","4"
"위험물기능장","2007","41","임의구분","48","질산암모늄 등 유해,위험물질의 위험성을 평가하는 방법중 정량적 방법이 아닌 것은?","","FTA","ETA","CCA","PHA","4"
"위험물기능장","2007","41","임의구분","49","칼륨의 성질에 대한 설명 중 틀린 것은?","","산소와 반응하면 산화칼륨을 만든다.","습기가 많은 곳에 보관하면 수소를 발생한다.","에틸알콜과 혼촉하면 수소를 발생한다.","아세트산과 반응하면 산소가 발생한다.","4"
"위험물기능장","2007","41","임의구분","50","제5류 위험물에 대한 설명 중 틀린 것은?","","디아조화합물은 모두 산소를 함유하고 있다.","유기과산화물의 경우 질식소화는 효과가 없다.","연소생성물 중에는 유독성 가스가 많다.","대부분이 고체이고, 일부 품목은 액체이다.","1"
"위험물기능장","2007","41","임의구분","51","다음 산화성액체 위험물질의 취급에 관한 설명 중 틀린 것은?","","과산화수소 30%농도의 용액은 단독으로 폭발 위험이 있다.","과염소산의 융점은 약 -112℃ 이다.","질산은 강산이지만 백금은 부식시키지 못한다.","과염소산은 물과 반응하여 열을 발생한다.","1"
"위험물기능장","2007","41","임의구분","52","스프링클러설비의 기중에서 쌍구형의 송수구에 대한 설명 중 틀린 것은?","","송수구의 결합 금속구는 탈착식 또는 나사식으로 한다.","송수구에는 그 직근의 보기 쉬운 장소에 송수용량 및 송수 시간을 함께 표시하여야 한다.","소방펌프자동차가 용이하게 접근할 수 있는 위치에 설치한다.","송수구의 결합금속구는 지면으로부터 0.5m이상 1m 이하 높이의 송수에 지장이 없는 위치에 설치한다.","2"
"위험물기능장","2007","41","임의구분","53","분말소화약제를 종별로 구부하였을 때 그 주성분이 옳게 연결된 것은?","","제1종 - 탄산수소나트륨","제2종 - 인산수소암모늄","제3종 - 탄산수소칼륨","제4종 - 탄산수소나트륨과 요소의 혼합물","1"
"위험물기능장","2007","41","임의구분","54","다음 중 이산화탄소소화설비가 적응성이 있는 위험물은?","","제1류 위험물","제3류 위험물","제4류 위험물","제5류 위험물","3"
"위험물기능장","2007","41","임의구분","55","다음 중 절차계획에서 다루어지는 주요한 내용으로 가장 관계가 먼 것은?","","각 작업의 소요시간","각 작없의 실시 순서","각 작업에 필요한 기계와 공구","각 작업의 부하와 능력의 조정","4"
"위험물기능장","2007","41","임의구분","56","그림과 같은 계획 공정도(Network)에서 주공정으로 옳은 것은? (단, 화살표 밑의 숫자는 활동시간[단위:주]을 나타낸다.)","O","① - ② - ⑤ - ⑥","① - ② - ④ - ⑤ - ⑥","① - ③ - ④ - ⑤ - ⑥","① - ③ - ⑥","4"
"위험물기능장","2007","41","임의구분","57","작업자가 장소를 이동하면서 작업을 수행하는 경우에 그 과정을 가공, 검사, 운반, 저장 등의 기호를 사용하여 분석하는 것을 무엇이라 하는가?","","작업자 연합작업분석","작업자 동작분석","작업자 미세분석","작업자 공정분석","4"
"위험물기능장","2007","41","임의구분","58","u관리도의 관리 상한선과 관리하한선을 구하는 식으로 옳은 것은?","","$\\text{u}\\pm 3\\sqrt{\\text{u}}$","$\\text{u}\\pm \\sqrt{\\text{u}}$","$\\text{u}\\pm 3\\sqrt{\\frac{\\text{u}}{\\text{n}}}$","$\\text{u}\\pm \\sqrt{\\text{n}}\\cdot\\text{u}$","3"
"위험물기능장","2007","41","임의구분","59","모집단을 몇 개의 층으로 나누고 각 층으로 부터 각각 랜덤하게 시료를 뽑는 샘플링 방법은?","","층별 샘플링","2단계 샘플링","계통 샘플링","단순 샘플링","1"
"위험물기능장","2007","41","임의구분","60","다음 중 관리의 사이클을 가장 올바르게 표시한 것은? (단, A:조처, C:검토, D:실행, P:계획)","","P → C → A → D","P → A → C → D","A → D → C → P","P → D → C → A","4"
