Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2012,4,소방전기회로,32,다음 중 완전 통전상태에 있는 SCR을 차단상태로 하기 위한 방법으로 알맞은 것은?,,게이트 전류를 차단시킨다.,게이트에 역방향 바이어스를 인가한다.,양극전압을 (-)로 한다.,양극전압을 더 높게 한다.,3
소방설비기사(전기분야),2012,4,소방전기회로,33,등일한 전류가 흐르는 두개의 평행도체가 있다. 도체간의 거리를 1/2로 하면 그 작용하는 힘은 몇 배로 되는가?,,2,4,8,16,1
소방설비기사(전기분야),2012,4,소방전기회로,34,단상 200[V]의 교류전압을 회로에 인가할 때 $\pi/6$[rad]만큼위상이 뒤진 10[A]의 전류가 흐른다고 한다. 이 회로의 역률은 몇 [%]인가?,,86.6,89.6,92.6,95.6,1
소방설비기사(전기분야),2012,4,소방전기회로,35,그림과 같은 회로의 AB 사이의 합성저항은?,O,$\frac{9}{10}R$,$\frac{7}{10}R$,$\frac{10}{7}R$,$\frac{10}{9}R$,4
소방설비기사(전기분야),2012,4,소방전기회로,36,유도성부하를 사용하는 경우 역률을 개선하기 위한 방법으로 옳은 것은 무엇일까? 다음 중 역률개선의 의미에 대한 것은?,,위상차(Φ)를 작게 한다.,X$_L$-X$_C$=0에 가깝도록 조정한다.,cosΦ의 값을 크게 해준다.,전압과 전류의 위상차를 크게 한다.,4
소방설비기사(전기분야),2012,4,소방전기회로,37,어떤 회로에 V=100+j20[V]인 전압을 가했을 때 I=8+j6[A]인 저류가 흘렀다. 이 회로의 소비전력은 몇 [W]인가?,,800[W],920[W],1200[W],1400[W],2
소방설비기사(전기분야),2012,4,소방전기회로,38,그림과 같은 회로의 역률은 얼마인가?,O,0.24,0.59,0.8,0.97,4
소방설비기사(전기분야),2012,4,소방전기회로,39,다음과 같은 특성을 갖는 제어계는?\n\n- 목진을 일으기고 불안정한 상태로 되어가는 경향결를 보인다.\n- 적확성과 감대특미 증가한다.\n- 계의 특성변화에 대한 민감 대 출력비의 감도가 감소한다.,,프로세스제어,피드백제어,프로그램제어,추종제어,2
소방설비기사(전기분야),2012,4,소방전기회로,40,"3상 평형부하가 있다. 선전전압 3000[V], 선전류 30[A], 역률 0.9(뒤짐)이다. 부하가 Y결선일 때 한 상의 저항은 몇 [Ω]인가?",,90[Ω],51.96[Ω],173.20[Ω],4676.53[Ω],2
소방설비기사(전기분야),2012,4,소방관계법규,41,설능위주설계를 할 수 있는 자가 보유하여야 하는 기술인력의 기준은?,,소방기술사 2인 이상,소방기술사 1인 및 소방설비기사 2인 (기계 및 전기분야 각 1인) 이상,소방분야 공학박사 2인 이상,소방기술사 1인 및 소방분야 공학박사 1인 이상,1
소방설비기사(전기분야),2012,4,소방관계법규,42,화재예방강화지구 안의 소방대상물에 대한 화재안전조사를거부·방해 또는 기피한자에 대한 벌칙은?,,100만원 이하의 벌금,200만원 이하의 벌금,300만원 이하의 벌금,500만원 이하의 벌금,3
소방설비기사(전기분야),2012,4,소방관계법규,43,암부도 바깥두거나 그냥 둔 위험물의 소유자·관리자·점유자 등의 조소·설양은 어떤 역할을 수 없다면 그 소유자에 소방본부장 또는 소방서장이 취하여야 하는 조치로 맞는것은?,,시·도지사에게 보고하여야 한다.,경찰서장에게 통보하여 위험물을 처리하도록 하여야 한다.,소속공무원으로 하여금 그 위험물을 옮기거나 처우게 할 수 있다.,소유자가 나타날때까지 기다린다.,3
소방설비기사(전기분야),2012,4,소방관계법규,44,다음 중 소방시설관리업의 등록이 불가능한 자는?,,관리업 등록이 취소된 날부터 1년이 지난 사람,소방기본법의 위반으로 실형을 선고받고 그 집행이 끝난 후 3년이 지난 사람,소방시설공사업법 위반으로 금고형이 실형을 선고받고 그 집행이 면제된 날부터 2년이 지난 사람,위험물안전관리법 위반으로 집행유예를 선고받고 집행유예기간이 끝난 날부터 6개월이 지난 사람,1
소방설비기사(전기분야),2012,4,소방관계법규,45,다음 ( ) 안의 알맞은 내용을 바르게 나타낸 것은?\n\n위험물 제조소 등의 설치자의 지위를 승계한 자는 ( ① )에 정하는 내에 따라 승계한 날로부터 ( ② )이내에 ( ③ )에게 신고하여야 한다.,,① 대통령령 ② 14일 ③시·도지사,① 대통령령 ② 30일 ③소방본부장·소방서장,① 행정안전대령 ②14일 ③소방본부장·소방서장,① 행정안전대령 ②30일 ③시·도지사,4
소방설비기사(전기분야),2012,4,소방관계법규,46,특정소방대상물에 설치하는 물통 중 방영처리 대상이 아닌것은?,,창문에 설치하는 브라인드,두께가 2[mm] 미만인 종이벽지,무대용 설무판,영화상영관에 설치된 스크린,2
소방설비기사(전기분야),2012,4,소방관계법규,47,피난시설 및 방화시설의 유지·관리에 대한 관계인의 열못된 행위가 아닌 것은?,,피난시설·방화시설을 수리하는 행위,방화시설을 폐쇄하는 행위,피난시설 및 방화시설을 변경하는 행위,방화시설 주위에 물건을 쌓아두는 행위,1
소방설비기사(전기분야),2012,4,소방관계법규,48,건축하기 등을 하게 있어서 소방본부장 또는 소방서장의 동의를 받아야 하는 건축물 등의 범위가 아닌 것은?,,차고·주차장으로 사용되는 층 중 바닥면적이 150[m$^2$]이상인 층이 있는 시설,"항공기격납고, 관망탑, 항공관제탑, 방송용 송ᆞ수신탑",지하층 또는 무창층이 있는 건축물로서 바닥면적이 150[m$^2$]이상인 층인 있는 것,승강기 등 기계장치에 의한 주차시설로서 자동차 20대 이상을 주차할 수 있는 시설,1
소방설비기사(전기분야),2012,4,소방관계법규,49,위험물안전관리법에서 정하는 위험물질에 대한 설명으로 다음 중 옳은 것은?,,화학물질과 협은 화의 분말로서 53[μm]의 표준체를 통과하는 것이 60중량퍼센트 미만인 것은 제외한다.,인화성고체라 함은 고형알코올 그 밖에 1기압에서 인화점이 21℃미만인 고체를 말한다.,유용은 순도가 60중량퍼센트 이상인 것을 말한다.,과산화수소는 그 농도가 36중량퍼센트 이하인 것에 한한다.,3
소방설비기사(전기분야),2012,4,소방관계법규,50,"시·도의 화재 예방·경계·진압 및 조사와 화재, 재난·재해·그 밖의 위급한 상황에서의 구조·구급 등의 소방업무를 수행하는 소방기관을 설치할 수 있는 경우로 옳은것은 어떤게 정하는가?",,시·도지사가 정한다.,행정안전대령이 정한다.,소방방재청장이 정한다.,대통령령으로 정한다.,4
소방설비기사(전기분야),2012,4,소방관계법규,51,화재가 발생하는 경우 화재의 확대가 빠른 고무류·연화류·섬유 등은 특수가연물 중 어느 것에 해당되는가?,,직금 정소에는 품명·최대수량 및 화기취급의 금지표지를 설시할것,품멸별로 구분하여 쌓아 저장할 것,"쌓는 높이는 10[m] 이하가 되도록 하고 쌓는 부분의 바닥면적은 100[m$^2$](석탄류, 목탄류의 경우에는 200[m$^2$])이하가 되도록 할 것",쌓는 부분의 바닥면적 사이는 1[m] 이상이 되도록 할것,3
소방설비기사(전기분야),2012,4,소방관계법규,52,지정수량의 몇 배 이상의 위험물을 저장하는 옥내저장소에는 화재예방을 위한 예방규준을 경하여야 하는가?,,10배,100배,150배,200배,3
소방설비기사(전기분야),2012,4,소방관계법규,53,위험물을 취급함에 있어서 정전기가 발생할 우려가 있는 설비에는 경화기를 유효하게 제거할 수 있는 설비를 설치하여야 한다. 다음 중 정전기를 제거하는 방법에 속하지 않는것은?,,공기 중의 상대습도를 70% 이상으로 하는 방법,절연도가 높은 플라스틱을 사용하는 방법,전지에 의한 방법,공기를 이온화하는 방법,2
소방설비기사(전기분야),2012,4,소방관계법규,54,소화활동설비에서 제연설비를 설치하여야 하는 특정소방대상물의 기준으로 틀린 것은?,,문화집회 및 운동시설로서 무대부의 바닥면적이 200[m$^2$] 이상인 것,근린생활시설·위락시설·판매시설·숙박시설 등으로서지하층이 것,지하가(터널로 재외한다)로서 연면적 1000[m$^2$] 이상인것,지하가 층 터널로서 길이가 300[m] 이상인 것,4
소방설비기사(전기분야),2012,4,소방관계법규,55,소방안전관리자에 대한 강습교육을 실시하고자 할 때 한국 소방안전협회의 장은 강습교육 며칠 전까지 교육실시에 관하여 필요한 사항을 공고하여야 하는가?,,14일,20일,30일,45일,2
소방설비기사(전기분야),2012,4,소방관계법규,56,소방시설관리업자가 기술인력을 변경해야 하는 경우 제출하지 않아도 되는 서류는?,,소방시설관리업 등록수첩,변경된 기술인력의 기술자격증(자격수첩),기술인력 연명부,사업자등록증 사본,4
소방설비기사(전기분야),2012,4,소방관계법규,57,소방시설공사업의 등록사항 변경신고는 변경이 있는 날로부터 며칠 이내에 하여야 하는?,,7일,15일,30일,3개월,3
소방설비기사(전기분야),2012,4,소방관계법규,58,특정소방대상물의 소방계획의 작성 및 실시에 관한 지도·감독권자로 옳은 것은?,,소방방재청장,소방본부장 또는 소방서장,시·도지사,행정안전부장관,2
소방설비기사(전기분야),2012,4,소방관계법규,59,1급 소방안전관리대상물의 관계인이 소방안전관리자를 선임하고자 한다. 다음 소방안전관리대상물의 소방안전관리자로 선임될 수 없는 사람은?,,소방설비기사 또는 소방설비산업기사의 자격이 있는 사람,산업안전기사 또는 산업안전산업기사를 자격을 가지고 2년 이상 2급 소방안전관리대상물의 소방안전관리자로 근무한경력이 있는 사람,소방공무원으로 7년 이상 근무한 경력이 있는 사람,대학교에서 소방안전관리학과를 전공하고 졸업한 사람으로서 2년 이상 2급 소방안전관리대상물의 소방안전 관리에 관한 근무경력이 있는 사람,2
소방설비기사(전기분야),2012,4,소방관계법규,60,소방시설을 구분하는 경우 소화설비에 해당되지 않는 것은?,,옥내소화전설비,소화약제에 의한 간이 소화용구,소회기,2,4
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,61,다음 중 부착 높이가 4[m] 이상 8[m] 미만에 설치할 수있는 감지가가 아닌 것은?(문제 오류로 기법인 발표시 2번으로 발표되었지만 발표시 정당 처리 되었습니다. 여기서는 기법인의 2번을 누르면 정답 처리 됩니다.),,불꽃감지기,열복합형,연기복합형,열연기복합형,2
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,62,예비전원을 내장하지 아니하는 비상조명등의 비상전원은 자가발전설비 및 축전지설비를 설치하여야 한다. 설치기준으로 옳지 않은 것은?,,비상전원을 실내에 설치하는 때에는 그 실내에는 비상조명등을 설치하지 않아도 된다.,점검이 편리하고 화재 및 침수 등의 재해로 인한 피해를 받을 우려가 없는 곳에 설치한다.,비상전원의 설치장소는 다른 장소와의 방화구획을 하여야 한다.,상용전원으로부터 전력의 공급이 중단된 때에는 자동으로 비상전원으로부터 전력을 공급받는 장치를 설치하여야 한다.,1
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,63,누전경보기의 수신부 설치장소로 적당한 것은?,,화약류를 제조하는 장소,습도가 높은 장소,온도의 변화가 급격한 장소,고주파 등의 발생 우려가 없는 장소,4
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,64,자동화재탐지설비의 감지기회로에 설치하는 종단저항의 설치목적으로 옳지 않은 것은?,,점검 및 관리가 취운 장소에 설시하여야 한다.,감지기회로 끝부분에 설치한다.,전용함에 설치하는 경우 그 설치높이는 바닥으로부티 0.8m 이상 1.5m 이하가 되도록 할 것,종단전지기에 설치하는 경우 구별이 수비도록 해당 감지기의 기밤 등에 병도의 표시를 하여야 한다.,3
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,65,다음 중 복합형감지기의 종류에 속하지 않는 것은?,,연기복합형,열복합형,열·연기복합형,열·연기·불꽃복합형,4
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,66,"다음 ( )에 알맞은 내용은?\n\n비상방송설비에 사용되는 확성기는 각층미다 설치하되 그 층의 각 부분으로부터 하나의 확성기까지의 ( )가 25[m] 미하가 되도록 하고, 해당 층의 각 부분에 유효하게 경보를 발할 수 있도록 설치할 것",,수평거리,수직거리,직동거리,보행거리,1
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,67,무선통신보조설비에서 무선기기의 접속단자를 지상에 설치할 경우 보행거리 몇 [m] 이내미다 설치하는가?,,100[m],140[m],300[m],700[m],3
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,68,무선 통신보조설비의 주요구성요소가 아닌 것은?,,전송장치(공급선 등),증폭기,항공장치,분배기,3
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,69,5층(지하층은 제외한다) 이상의 소방 대상물 중 지하층에서 발생한 화재는 비상방송설비 우선경보 해당 층의 기준으로옳은 것은?,,"발화층, 그 직상층","발화층, 그 직하층",발화층 및 기타의 지하층,"발화층, 그 직상층 및 기타의 지하층",4
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,70,비상콘센트설비의 비상전원을 자가발전기설비 또는 비상전원수전설비로 설치하여야하는 소방대상물로 옳은 것은?,,지하층을 제외한 층수가 4층 이상으로 연면적 600[m$^2$]이상인 소방대상물,지하층을 제외한 층수가 5층 이상으로 연면적 1000[m$^2$] 이상인 소방대상물,지하층을 제외한 층수가 6층 이상으로 연면적 1500[m$^2$]  이상인 소방대상물,지하층을 제외한 층수가 7층 이상으로 연면적 2000[[m$^2$] 이상인 소방대상물,4
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,71,단독경보형감지기를 설치하는 경우 바닥면적이 얼마 미다 1개 이상 설치하여야 하는가?,,50[m$^2$],100[m$^2$],150[m$^2$],200[m$^2$],3
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,72,다음 중 유도등의 예비전원을 어떠한 축전지로 설치하여야하는가?,,알칼리게 2차축전지,리튬게 1차축전지,리튬-이온게 2차축전지,수은게 1차축전지,1
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,73,자동화재탐지설비의 철각장애인용을 시각경보장치의 설치기준으로 옳지 않은 것은?,,복도·복로·철각장애인용을 객실 및 공용으로 사용하는거실에 설치,공연장 등에 설치하는 경우 인식이 용이하도록 객석 부분 등에 설치,설치높이는 바닥으로부티 2[m] 이상 2.5[m] 이하의 장소에 설치,시각경보장치의 광원은 전홍의 축전지설비에 의하여 점등되도록 할 것,2
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,74,비상콘센트들의 플뤝스 등은 방청도장을 할 것으로서 두께 및 [mm] 이상의 침몰으로 하는가?,,1,1.2,1.5,1.6,4
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,75,"복도, 거실통로유도등의 설치높이에 대한 기준을 옳게 나다낸 것은? (단, 거실통로에 기동 등이 설치되지 아니한 경우이다.)",,거실통로유도등 : 바닥으로부티 1.5[m] 이상 복도통로유도등 : 바닥으로부티 1.0[m] 이하,거실통로유도등 : 바닥으로부티 1.0[m] 이상 복도통로유도등 : 바닥으로부티 1.5[m] 이하,거실통로유도등 : 바닥으로부티 1.5[m] 이하 복도통로유도등 : 바닥으로부티 1.0[m] 이상,거실통로유도등 : 바닥으로부티 1.0[m] 이하 복도통로유도등 : 바닥으로부티 1.5[m] 이하,1
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,76,비상방송설비의 설치기준에 대한 설명으로 옳은 것은?,,다른 전기회로에 따라 유도장해가 발생할 수 있를 것,다른 방송설비와 공용할 경우 화재 시 비상경보외의 방송을 차단할 수 있을 것,화재신고를 수신한 후 20초 이내에 방송이 자동으로 개시될 것,음량조정기를 설치하는 경우 음량조정기의 배선은 2선식으로 할 것,2
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,77,비상콘센트설비에서 저압의 벽책는?(2021년 개정된 KEC 규정 적용함),,직류 600[V] 이하，교류600[V] 이하,교류 750[V] 이하，교류1000[V] 이하,직류 750[V] 이하，교류1000[V] 이하,"직류 1500[V] 이하 , 교류1000[V] 이하",4
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,78,소방시설을 비상전원수전설비에서 전력수급용 계기용 변성기·주차단장치 및 그 부속시설로 정의되는 것은?,,큐비클설비,배전반설비,수전설비,변전설비,3
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,79,자동화재탐지설비의 경계구역에 대한 설명 중 맞는 것은?,,하나의 경계구역이 2개 이상의 건축물에 미치지 아니하도록 하여야 한다.,600[m$^2$] 이하의 범위 안에서는 2개의 층을 하나의 경계구역으로 할 수 있다.,"하나의 경계구역의 면적은 600[m$^2$], 한 변의 길이는 30[m] 이하로 한다.",지하구에 있어서는 경계구역의 길이는 500[m] 이하로한다.,1
소방설비기사(전기분야),2012,4,소방전기시설의 구조 및 원리,80,P형 1급 발신기에 사용하는 회선의 종류는?,,"회로선, 공통선, 소회선, 전화선","회로선, 공통선, 발신기선, 전화선","회로선, 공통선, 발신기선, 응답선","신호선, 공통선, 발신기선, 응답선",2
