"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","41","위험물의 품명 분류가 잘못된 것은?","","제1석유류 : 휘발유","제2석유류 : 경유","제3석유류 : 포름산","제4석유류 : 기어유","3"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","42","다음 중 발화점이 가장 낮은 것은?","","이황화탄소","산화프로필렌","휘발유","메탄올","1"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","43","제5류 위험물의 위험성에 대한 설명으로 옳지 않은 것은?","","가연성 물질이다.","대부분 외부의 산소 없이도 연소하며 연소속도가 빠르다.","물에 잘 녹지 않으며 물과의 반응위험성이 크다.","가열, 충격, 타격 등에 민감하며 강산화제 또는 강산류와 접촉 시 위험하다.","3"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","44","질산칼륨에 대한 설명 중 옳은 것은?","","유기물 및 강산에 보관할 때 매우 안정하다.","열에 안정하여 1000℃를 넘는 고온에서도 분해되지 않는다.","알코올에는 잘 녹으나 물, 글리세린에는 잘 녹지 않는다.","무색, 무취의 결정 또는 분말로서 화약 원료로 사용된다.","4"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","45","[보기]에서 설명하는 물질은 무엇인가?\n\n[보기]\n- 살균제 및 소독제로 사용한다.\n- 분해될 때 발생하는 발생기산소 [O]는 난분해성 유기물질을 산화시킬 수 있다.","","HClO$_4$","CH$_3$OH","H$_2$O$_2$","H$_2$SO$_4$","3"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","46","[보기]의 위험물 중 비중이 물보다 큰 것은 모두 몇 개인가?\n\n[보기] 과염소산, 과산화수소, 질산","","0","1","2","3","4"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","47","다음 중 위험물안전관리법령상 위험물제조소와의 안전거리가 가장 먼 것은?","","'고등교육법'에서 정하는 학교","'의료법'에 따른 병원급 의료기관","'고압가스 안전관리법'에 의하여 허가를 받은 고압가스제조시설","'문화재보호법'에 의한 유형문화재와 기념물 중 지정문화재","4"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","48","칼륨을 물에 반응시키면 격렬한 반응이 일어난다. 이 때 발생하는 기체는 무엇인가?","","산소","수소","질소","이산화탄소","2"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","49","위험물안전관리법령상의 위험물 운반에 관한 기준에서 액체위험물은 운반용기 내용적의 몇 % 이하의 수납율로 수납하여야 하는가?","","80","85","90","98","4"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","50","메틸알코올의 위험성으로 옳지 않은 것은?","","나트륨과 반응하여 수소기체를 발생한다.","휘발성이 강하다.","연소범위가 알코올류 중 가장 좁다.","인화점이 상온(25℃)보다 낮다.","3"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","51","위험물제조소의 건축물 구조기준 중 연소의 우려가 있는 외벽은 출입구외의 개구부가 없는 내화구조의 벽으로 하여야 한다. 이 때 연소의 우려가 있는 외벽은 제조소가 설치된 부지의 경계선에서 몇 m 이내에 있는 외벽을 말하는가? (단, 단층 건물일 경우이다.)","","3","4","5","6","1"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","52","다음 중 위험물안전관리법령상 제6류 위험물에 해당하는 것은?","","황산","염산","질산염류","할로겐간화합물","4"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","53","질산이 직사일광에 노출될 때 어떻게 되는가?","","분해되지는 않으나 붉은 색으로 변한다.","분해되지는 않으나 녹색으로 변한다.","분해되어 질소를 발생한다.","분해되어 이산화질소를 발생한다.","4"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","54","위험물안전관리법령상 제2류 위험물의 위험등급에 대한 설명으로 옳은 것은?","","제2류 위험물은 위험등급 Ⅰ에 해당되는 품명이 없다.","제2류 위험물은 위험등급 Ⅲ에 해당되는 품명은 지정 수량이 500kg인 품명만 해당된다.","제2류 위험물 중 황화린, 적린, 유황 등 지정수량이 100kg인 품명은 위험등급 Ⅰ에 해당한다.","제2류 위험물 중 지정수량이 1000kg인 인화성고체는 위험등급 Ⅱ에 해당한다.","1"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","55","위험물 저장탱크의 공간용적은 탱크 내용적의 얼마 이상, 얼마 이하로 하는가?","","$\frac{1}{100}$ 이상, $\frac{3}{100}$ 이하","$\frac{2}{100}$ 이상, $\frac{5}{100}$ 이하","$\frac{5}{100}$ 이상, $\frac{10}{100}$ 이하","$\frac{10}{100}$ 이상, $\frac{20}{100}$ 이하","3"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","56","칼륨이 에틸알코올과 반응 할 때 나타나는 현상은?","","산소가스를 생성한다.","칼륨에틸레이트를 생성한다.","칼륨과 물이 반응할 때와 동일한 생성물이 나온다.","에틸알코올이 산화되어 아세트알데히드를 생성한다.","2"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","57","지정수량 20배의 알코올류를 저장하는 옥외탱크저장소의 경우 펌프실 외의 장소에 설치하는 펌프설비의 기준으로 옳지 않은 것은?","","펌프설비 주위에는 3m 이상의 공지를 보유한다.","펌프설비 그 직하의 지반면 주위에 높이 0.15m 이상의 턱을 만든다.","펌프설비 그 직하의 지반면의 최저부에는 집유설비를 만든다.","집유설비에는 위험물이 배수구에 유입되지 않도록 유분리장치를 만든다.","4"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","58","제5류 위험물 중 유기과산화물 30kg과 히드록실아민 500kg을 함께 보관하는 경우 지정수량의 몇 배인가?","","3배","8배","10배","18배","2"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","59","위험물안전관리법령상 품명이 금속분에 해당하는 것은? (단, 150μm의 체를 통과하는 것이 50wt% 이상인 경우이다.)","","니켈분","마그네슘분","알루미늄분","구리분","3"
"위험물기능사","2015","1","위험물의 화학적 성질 및 취급","60","아세톤의 성질에 대한 설명으로 옳은 것은?","","자연발화성 때문에 유기용제로서 사용할 수 없다.","무색, 무취이고 겨울철에 쉽게 응고한다.","증기비중은 약 0.79이고 요오드프롬 반응을 한다.","물에 잘 녹으며 끓는 점이 60℃보다 낮다.","4"
