"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2021","2","산업안전관리론","15","산업안전보건법령상 안전보건표지의 용도가 금지일 경우 사용되는 색채로 옳은 것은?","","흰색","녹색","빨간색","노란색","3"
"건설안전기사","2021","2","산업안전관리론","16","연평균근로자수가 400명인 사업장에서 연간 2건의 재해로 인하여 4명의 사상자가 발생하였다. 근로자가 1일 8시간씩 연간 300일을 근무하였을 때 이 사업장의 연천인율은?","","1.85","4.4","5","10","4"
"건설안전기사","2021","2","산업안전관리론","17","하인리히의 재해 손실비 평가방식에서 간접비에 속하지 않는 것은?","","요양급여","시설복구비","교육훈련비","생산손실비","1"
"건설안전기사","2021","2","산업안전관리론","18","다음 설명하는 무재해운동추진기법은?\n피부를 맞대고 같이 소리치는 것으로서 팀의 일체감, 연대감을 조성할 수 있고 동시에 대뇌 피질에 좋은 이미지를 불어 넣어 안전행동을 하도록 하는 것","","역할연기(Role Playing)","TBM(Tool Box Meeting)","터치 앤콜(Touch and Call)","브레인스토밍(Brain Storming)","3"
"건설안전기사","2021","2","산업안전관리론","19","시설물의 안전 및 유지관리에 관한 특별법상 제1종 시설물에 명시되지 않은 것은?","","고속철도 교량","25층인 건축물","연장 300m인 철도 교량","연면적이 70000m²인 건축물","3"
"건설안전기사","2021","2","산업안전관리론","20","산업안전보건법령상 중대재해가 아닌 것은?","","사망자가 1명 발생한 재해","부상자가 동시에 10명 발생한 재해","직업성 질병자가 동시에 10명 발생한 재해","1개월의 요양이 필요한 부상자가 동시에 2명 발생한 재해","4"
"건설안전기사","2021","2","산업심리 및 교육","21","참가자 앞에서 소수의 전문가들이 과제에 관한 견해를 자유롭게 토의한 후 참가자 전원이 참가하여 사회자의 사회에 따라 토의하는 방법은?","","포럼(forum)","심포지엄(symposium)","버즈 세션(buzz session)","패널 디스커션(panel discussion)","4"
"건설안전기사","2021","2","산업심리 및 교육","22","교육법의 4단계 중 일반적으로 적용시간이 가장 긴 것은? (문제 오류로 가답안 발표시 3번이 답안으로 발표되었으나. 확정답안 발표시 2번 3번이 정답 처리 되었습니다. 여기서는 가답안인 3번을 누르면 정답 처리 됩니다.)","","도입","제시","적용","확인","3"
"건설안전기사","2021","2","산업심리 및 교육","23","안전심리의 5대 요소에 관한 설명으로 틀린 것은?","","기질이란 감정적인 경향이나 반응에 관계되는 성격의 한 측면이다.","감정은 생활체가 어떤 행동을 할 때 생기는 객관적인 동요를 뜻한다.","동기는 능동적인 감각에 의한 자극에서 일어난 사고의 결과로서 사람의 마음을 움직이는 원동력이 되는 것이다.","습성은 한 종에 속하는 개체의 대부분에서 볼 수 있는 일정한 생활양식으로 본능, 학습, 조건반사 등에 따라 형성된다.","2"
"건설안전기사","2021","2","산업심리 및 교육","24","스트레스(stress)에 영향을 주는 요인 중 환경이나 외적 요인에 해당하는 것은?","","자존심의 손상","현실에의 부적응","도전의 좌절과 자만심의 상충","직장에서의 대인관계 갈등과 대립","4"
"건설안전기사","2021","2","산업심리 및 교육","25","권한의 근거는 공식적이며, 지휘형태가 권위주의적이고 임명되어 권한을 행사하는 지도자로 옳은 것은?","","헤드십(head ship)","리더십(leader ship)","멤버십(member ship)","매니저십(manager ship)","1"
"건설안전기사","2021","2","산업심리 및 교육","26","다음의 내용에서 교육지도의 5단계를 순서대로 바르게 나열한 것은?\n㉠ 가설의 설정\n㉡ 결론\n㉢ 원리의 제시\n㉣ 관련된 개념의 분석\n㉤ 자료의 평가","","㉣→㉠→㉢→㉤→㉡","㉣→㉢→㉠→㉤→㉡","㉠→㉣→㉢→㉤→㉡","㉠→㉢→㉣→㉤→㉡","1"
"건설안전기사","2021","2","산업심리 및 교육","27","호손(Hawthome) 실험의 결과 생산성 향상에 영향을 준가장 큰 요인은?","","생산 기술","임금 및 근로시간","인간 관계","조명 등 작업환경","3"
"건설안전기사","2021","2","산업심리 및 교육","28","훈련에 참가한 사람들이 직무에 복귀한 후에 실제 직무수행에서 훈련효과를 보이는 정도를 나타내는 것은?","","전이 타당도","교육 타당도","조직간 타당도","조직내 타당도","1"
"건설안전기사","2021","2","산업심리 및 교육","29","착각현상 중에서 실제로는 움직이지 않는데 움직이는 것처럼 느껴지는 심리적인 현상은?","","잔상","원근 착시","가현운동","기하학적 착시","3"
"건설안전기사","2021","2","산업심리 및 교육","30","다음 설명의 리더십 유형은 무엇인가?\n과업을 계획하고 수행하는데 있어서 구성원과 함께 책임을 공유하고 민간에 대하여 높은 관심을 갖는 리더십","","권위적 리더십","독재적 리더십","민주적 리더십","자유방임형 리더십","3"
"건설안전기사","2021","2","산업심리 및 교육","31","의식수준이 정상이지만 생리적 상태가 적극적일 때에 해당하는 것은?","","Phase 0","Phase I","Phase III","Phase IV","3"
"건설안전기사","2021","2","산업심리 및 교육","32","직무수행평가에 대한 효과적인 피드백의 원칙에 대한 설명으로 틀린 것은?","","직무수행 성과에 대한 피드백의 효과가 항상 긍정적이지는 않다.","피드백은 개인의 수행 성과뿐만 아니라 집단의 수행 성과에도 영향을 준다.","부정적 피드백을 먼저 제시하고 그 다음에 긍정적 피드백을 제시하는 것이 효과적이다.","직무수행 성과가 낮을 때, 그 원인을 능력 부족의 탓으로 돌리는 것보다 노력 부족 탓으로 돌리는 것이 더 효과적이다.","3"
"건설안전기사","2021","2","산업심리 및 교육","33","안드라고지(Andragogy) 모델에 기초한 학습자로서의 성인의 특징과 가장 거리가 먼 것은?","","성인들은 타인 주도적 학습을 선호한다.","성인들은 과제 중심적으로 학습하고자 한다.","성인들은 다양한 경험을 가지고 학습에 참여한다.","성인들은 왜 배워야 하는지에 대해 알고자 하는 욕구를 가지고 있다.","1"
"건설안전기사","2021","2","산업심리 및 교육","34","안전태도교육 기본과정을 순서대로 나열한 것은?","","청취→모범→이해→평가→장려·처벌","청취→평가→이해→모범→장려·처벌","청취→이해→모범→평가→장려·처벌","청취→평가→모범→이해→장려·처벌","3"
"건설안전기사","2021","2","산업심리 및 교육","35","산업심리에서 활용되고 있는 개인적인 카운슬링 방법에 해당하지 않는 것은?","","직접 충고","설득적 방법","설명적 방법","토론적 방법","4"
"건설안전기사","2021","2","산업심리 및 교육","36","맥그리거(Douglas Mcgregor)의 X,Y이론 중 X이론과 관계깊은 것은?","","근면, 성실","물질적 욕구 추구","정신적 욕구 추구","자기통제에 의한 자율관리","2"
"건설안전기사","2021","2","산업심리 및 교육","37","교육의 3요소를 바르게 나열한 것은?","","교사-학생-교육재료","교사-학생-교육환경","학생-교육환경-교육재료","학생-부모-사회 지식인","1"
"건설안전기사","2021","2","산업심리 및 교육","38","어느 철강회사의 고로작업라인에 근무하는 A씨의 작업강도가 힘든 중작업으로 평가되었다면 해당되는 에너지대사율(RMR)의 범위로 가장 적절한 것은?","","$0\sim1$","$2\sim4$","$4\sim7$","$7\sim10$","3"
"건설안전기사","2021","2","산업심리 및 교육","39","Off.J.T의 특징이 아닌 것은?","","우수한 강사를 확보할 수 있다.","교재, 시설 등을 효과적으로 이용할 수 있다.","개개인의 능력 및 적성에 적합한 세부 교육이 가능하다.","다수의 대상자를 일괄적, 체계적으로 교육을 시킬 수 있다.","3"
"건설안전기사","2021","2","산업심리 및 교육","40","인간의 적응기제(Adjustment mechanism)중 방어적 기제에 해당하는 것은?","","보상","고립","퇴행","억압","1"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","41","FTA에서 사용하는 다음 사상기호에 대한 설명으로 맞는 것은?","O","시스템 분석에서 좀 더 발전시켜야 하는 사상","시스템의 정상적인 가동상태에서 일어날 것이 기대되는 사상","불충분한 자료로 결론을 내릴 수 없어 더이상 전개할 수 없는 사상","주어진 시스템의 기본사상으로 고장원인이 분석되었기 때문에 더 이상 분석할 필요가 없는 사상","3"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","42","FT도에서 시스템의 신뢰도는 얼마인가? (단, 모든 부품의 발생확률은 0.1 이다.)","O","0.0033","0.0062","0.9981","0.9936","3"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","43","일반적으로 은행의 접수대 높이나 공원의 벤치를 설계할 때 가장 적합한 인체 측정 자료의 응용원칙은?","","조절식 설계","평균치를 이용한 설계","최대치수를 이용한 설계","최소치수를 이용한 설계","2"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","44","감각저장으로부터 정보를 작업기억으로 전달하기 위한 코드화 분류에 해당되지 않는 것은?","","시각코드","촉각코드","음성코드","의미코드","2"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","45","작업장의 설비 3대에서 각각 80dB, 86dB, 78dB의 소음이 발생되고 있을 때 작업장의 음압수준은?","","약 81.3dB","약 85.5dB","약 87.5dB","약 90.3dB","3"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","46","인간공학 연구방법 중 실제의 제품이나 시스템이 추구하는 특성 및 수준이 달성 되는지를 비교하고 분석하는 연구는?","","조사연구","실험연구","분석연구","평가연구","4"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","47","위험분석기법 중 고장이 시스템의 손실과 인명의 사상에 연결되는 높은 위험도를 가진 요소나 고장의 형태에 따른 분석법은?","","CA","ETA","FHA","FTA","1"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","48","실효 온도(effective temperature)에 영향을 주는 요인이 아닌 것은?","","온도","습도","복사열","공기 유동","3"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","49","의도는 올바른 것이었지만, 행동이 의도한 것과는 다르게 나타나는 오류는?","","Slip","Mistake","Lapse","Violation","1"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","50","일반적인 화학설비에 대한 안정성 평가(safety assessment) 절차에 있어 안전대책 단계에 해당되지 않는 것은?","","보전","위험도 평가","설비적 대책","관리적 대책","2"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","51","인간-기계시스템 설계과정 중 직무분석을 하는 단계는?","","제1단계: 시스템의 목표와 성능명세 결정","제2단계: 시스템의 정의","제3단계: 기본 설계","제4단계: 인터페이스 설계","3"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","52","중량물 들기 작업 시 5분간의 산소소비량을 측정한 결과 90L의 배기량 중에 산소가 16%, 이산화탄소가 4%로 분석되었다. 해당 작업에 대한 산소소비량(L/min)은 약 얼마인가? (단, 공기 중 질소는 79vol%, 산소는 21vol%이다.)","","0.948","1.948","4.74","5.74","1"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","53","시스템 수명주기에 있어서 예비위험분석(PHA)이 이루어지는 단계에 해당하는 것은?","","구상단계","점검단계","운전단계","생산단계","1"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","54","어떤 설비의 시간당 고장률이 일정하다고 할 때 이 설비의 고장간격은 다음 중 어떤 확률분포를 따르는가?","","t분포","와이불분포","지수분포","아이링(Eyring)분포","3"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","55","정보를 전송하기 위해 청각적 표시장치보다 시각적 표시장치를 사용하는 것이 더 효과적인 경우는?","","정보의 내용이 간단한 경우","정보가 후에 재창조되는 경우","정보가 즉각적인 행동을 요구하는 경우","정보의 내용이 시간적인 사건을 다루는 경우","2"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","56","욕조곡선에서의 고장 형태에서 일정한 형태의 고장률이 나타나는 구간은?","","초기 고장구간","마모 고장구간","피로 고장구간","우발 고장구간","4"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","57","설비보전 방법 중 설비의 열화를 방지하고 그 진행을 지연시켜 수명을 연장하기 위한 점검, 청소, 주유 및 교체 등의 활동은?","","사후 보전","개량 보전","일상 보전","보전 예방","3"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","58","두 가지 상태 중 하나가 고장 또는 결함으로 나타나는 비정상적인 사건은?","","톱사상","결함사상","정상적인 사상","기본적인 사상","2"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","59","동작경제의 원칙과 가장 거리가 먼 것은?","","급작스런 방향의 전환은 피하도록 할 것","가능한 관성을 이용하여 작업하도록 할 것","두 손의 동작은 같이 시작하고 같이 끝나도록 할 것","두 팔의 동작은 동시에 같은 방향으로 움직일 것","4"
"건설안전기사","2021","2","인간공학 및 시스템안전공학","60","음량수준을 평가하는 척도와 관계없는 것은?","","dB","HSI","phon","sone","2"
"건설안전기사","2021","2","건설시공학","61","용접작업 시 주의사항으로 옳지 않은 것은?","","용접할 소재는 수축변형이 일어나지 않으므로 치수에 여분을 두지 않아야 한다.","용접할 모재의 표면에 녹 유분 등이 있으면 접합부에 공기포가 생기고 용접부의 재질을 약화시키므로 와이어브러시로 청소한다.","강우 및 강설 등으로 모재의 표면이 젖어 있을 때나 심한 바람이 불 때는 용접하지 않는다.","용접봉을 교환하거나 다층용접일 때는 슬래그와 스패터를 제거한다.","1"
"건설안전기사","2021","2","건설시공학","62","철근콘크리트 구조물(5~6층)을 대상으로 한 벽, 지하외벽의 철근 고임재 및 간격재의 배치표준으로 옳은 것은?","","상단은 보 밑에서 0.5m","중단은 상단에서 2.0m 이내","횡간격은 0.5m","단부는 2.0m 이내","1"
"건설안전기사","2021","2","건설시공학","63","벽식 철근콘크리트 구조를 시공할 경우, 벽과 바닥의 콘크리트 타설을 한번에 가능하게 하기 위하여 벽체용 거푸집과 슬래브거푸집을 일체로 제작하여 한번에 설치하고 해체할 수 있도록 한 시스템 거품집은?","","유로폼","클라이밍폼","슬립폼","터널폼","4"
"건설안전기사","2021","2","건설시공학","64","갱폼(Gang Form)에 관한 설명으로 옳지 않은 것은?","","대형화 패널 자체에 버팀대와 작업대를 부착하여 유니트화한다.","수직, 수평 분할 타설 공법을 활용하여 전용도를 높인다.","설치와 탈형을 위하여 대형 양중장비가 필요하다.","두꺼운 벽체를 구축하기에는 적합하지 않다.","4"
"건설안전기사","2021","2","건설시공학","65","철근콘크리트 공사 중 거푸집 해체를 위한 검사가 아닌 것은?","","각종 배관슬리브, 매설물, 인서트, 단열재 등 부착 여부","수직, 수평부재의 존치기간 준수 여부","소요의 강도 확보 이전에 지주의 교환 여부","거푸집 해체용 콘크리트 압축강도 확인시험 실시 여부","1"
"건설안전기사","2021","2","건설시공학","66","강재 중 SN 355 B에 관한 설명으로 옳지 않은 것은?","","건축 구조물에 사용된다.","냉간 압연 강재 이다.","강재의 두께가 6mm 이상 40mm 이하일 때 최소 항복강도가 $355N/mm^2$ 이다.","용접성에 있어 중간 정도의 품질을 갖고 있다.","2"
"건설안전기사","2021","2","건설시공학","67","말뚝재하시험의 주요목적과 거리가 먼 것은?","","말뚝길이의 결정","말뚝 관입량 결정","지하수위 추정","지지력 추정","3"
"건설안전기사","2021","2","건설시공학","68","조적식구조에서 조적식구조인 내력벽으로 둘러쌓인 부분의 최대 바닥면적은 얼마인가?","","$60m^2$","$80m^2$","$100m^2$","$120m^2$","2"
"건설안전기사","2021","2","건설시공학","69","철골세우기용 기계설비가 아닌 것은?","","가이데릭","스티프레그데릭","진폴","드래그라인","4"
"건설안전기사","2021","2","건설시공학","70","철근의 피복두께 확보 목적과 가장 거리가 먼 것은?","","내화성 확보","내구성 확보","구조내력의 확보","블리딩 현상 방지","4"
"건설안전기사","2021","2","건설시공학","71","유동화 콘크리트를 제조할 때 유동화제를 첨가하기 전 기본배합 콘크리트인 베이스 콘크리트의 슬럼프 기준은? (단, 보통콘크리트의 경우)","","150mm 이하","180mm 이하","210mm 이하","240mm 이하","1"
"건설안전기사","2021","2","건설시공학","72","분할도급 발주 방식 중 지하철공사, 고속도로공사 및 대규모 아파트단지 등의 공사에 채용하면 가장 효과적인 것은?","","직종별 공종별 분할도급","공정별 분할도급","공구별 분할도급","전문공종별 분할도급","3"
"건설안전기사","2021","2","건설시공학","73","흙이 소성 상태에서 반고체 상태로 바뀔 때의 함수비를 의미하는 용어는?","","예민비","액성한계","소성한계","소성지수","3"
"건설안전기사","2021","2","건설시공학","74","다음 네트워크 공정표에서 주공전선에 의한 총 소요공기(일수)로 옳은 것은? (단, 결함점간 사이의 숫자는 작업일수임)","O","17일","19일","20일","22일","3"
"건설안전기사","2021","2","건설시공학","75","조적 벽면에서의 백화방지에 대한 조치로서 옳지 않은 것은?","","소성이 잘 된 벽돌을 사용한다.","줄눈으로 비가 새어들지 않도록 방수처리한다.","줄눈모르타르에 석회를 혼합한다.","벽돌벽의 상부에 비막이를 설치한다.","3"
"건설안전기사","2021","2","건설시공학","76","다음 각 기초에 관한 설명으로 옳은 것은?","","온통기초: 기둥 1개에 기초판이 1개인 기초","복합기초: 2개 이상의 기둥을 1개의 기초판으로 받치게 한 기초","독립기초: 조직조의 벽을 지지하는 하부 기초","연속기초: 건물 하부 전체 또는 지하실 전체를 기초판으로 구성한 기초","2"
"건설안전기사","2021","2","건설시공학","77","지반개량공법 중 배수공법이 아닌 것은?","","집수정공법","동결공법","웰 포인트 공법","깊은 우물 공법","2"
"건설안전기사","2021","2","건설시공학","78","발주자가 직접 설계와 시공에 참여하고 프로젝트 관련자들이 상호 신뢰를 바탕으로 Team을 구성해서 프로젝트의 성공과 상호이익 확보를 공동 목표로 하여 프로젝트를 추진하는 공사수행 방식은?","","PM 방식(Project Management)","파트너링 방식(Partnering)","CM 방식(Construction Management)","BOT 방식(Build Operate Transfer)","2"
"건설안전기사","2021","2","건설시공학","79","지하 연속벽 공법(slurry wall)에 관한 설명으로 옳지 않은 것은?","","저진동, 저소음의 공법이다.","강성이 높은 지하구조체를 만든다.","타 공법에 비하여 공기, 공사비 면에서 불리한 편이다.","인접 구조물에 근접하도록 시공이 불가하여 대지이용의 효율성이 낮다.","4"
"건설안전기사","2021","2","건설시공학","80","공사용 표준시방서에 기재하는 사항으로 거리가 먼 것은?","","재료의 종류, 품질 및 사용처에 관한 사항","검사 및 시험에 관한 사항","공정에 따른 공사비 사용에 관한 사항","보양 및 시공 상 주의사항","3"
"건설안전기사","2021","2","건설재료학","81","각종 금속에 관한 설명으로 옳지 않은 것은?","","동은 건조한 공기중에서는 산화하지 않으나, 습기가 있거나 탄산가스가 있으면 녹이 발생한다.","남은 비중이 비교적 작고 융점이 높아 가공이 어렵다.","알루미늄은 비중이 철의 1/3정도로 경량이며 열 전기전도성이 크다.","청동은 구리와 주석을 주체로 한 합금으로 건축장식부품 또는 미술공예 재료로 사용된다.","2"
"건설안전기사","2021","2","건설재료학","82","목재의 함수율과 섬유포화점에 관한 설명으로 옳지 않은 것은?","","섬유포화점은 세포 사이의 수분은 건조되고, 섬유에만 수분이 존재하는 상태를 말한다.","벌목 직후 함수율이 섬유포화점까지 감소하는 동안 강도 또한 서서히 감소한다.","전건상태에 이르면 강도는 섬유포화점 상태에 비해 3배로 증가한다.","섬유포화점 이하에서는 함수율의 감소에 따라 인성이 감소한다.","2"
"건설안전기사","2021","2","건설재료학","83","재료의 단단한 정도를 나타내는 용어는?","","연성","인성","취성","경도","4"
"건설안전기사","2021","2","건설재료학","84","콘크리트용 골재 중 깬자갈에 관한 설명으로 옳지 않은 것은?","","깬자갈의 원석은 안삼암·화강암 등이 많이 사용된다.","깬자갈을 사용한 콘크리트는 동일한 워커빌리티의 보통 자갈을 사용한 콘크리트보다 단위수량이 일반적으로 약 10%정도 많이 요구된다.","깬자갈을 사용한 콘크리트는 강자갈을 사용한 콘크리트보다 시멘트 페이스트와의 부착성능이 매우 낮다.","콘크리트용 굵은 골재로 깬자갈을 사용할 때는 한국산업표준(KS F 2527)에서 정한 품질에 적합한 것으로 한다.","3"
"건설안전기사","2021","2","건설재료학","85","일종의 못박기총을 사용하여 콘크리트나 강재 등에 박는 특수못을 의미하는 것은?","","드라이브핀","인서트","익스팬션볼트","듀벨","1"
"건설안전기사","2021","2","건설재료학","86","다음 중 건축용 단열재와 거리가 먼 것은?","","유리면(glass wool)","암면(rock wool)","테라코타","펄라이트판","3"
"건설안전기사","2021","2","건설재료학","87","석고보드에 관한 설명으로 옳지 않은 것은?","","부식이 잘되고 충해를 받기 쉽다.","단열성, 차음성이 우수하다.","시공이 용이하여 천장, 칸막이 등에 주로 사용된다.","내수성, 탄력성이 부족하다.","1"
"건설안전기사","2021","2","건설재료학","88","주로 석기질 점토나 상당히 철분이 많은 점토를 원료로 사용하며, 건축물의 패러핏, 주두 등의 장식에 사용되는 공동의 대형 점토제품은?","","테라죠","도관","타일","테라코타","4"
"건설안전기사","2021","2","건설재료학","89","경량 기포콘크리트(autoclaved lightweight concrete)에 관한 설명으로 옳지 않은 것은?","","보통콘크리트에 비하여 탄산화의 우려가 낮다.","열전도율은 보통콘크리트의 약 1/10 정도로 단열성이 우수하다.","현장에서 취급이 편리하고 절단 및 가공이 용이하다.","다공질이므로 흡수성이 높은 편이다.","1"
"건설안전기사","2021","2","건설재료학","90","KS L 4201에 따른 1종 점토벽돌의 압축강도는 최소 얼마 이상이어야 하는가?","","9.80MPa 이상","14.70MPa 이상","20.59MPa 이상","24.50MPa 이상","4"
"건설안전기사","2021","2","건설재료학","91","안료가 들어가지 않는 도료로서 목재면의 투명도장에 쓰이며, 내후성이 좋지 않아 외부에 사용하기에는 적당하지 않고 내부용으로 주로 사용하는 것은?","","수성페인트","클리어래커","래커에나멜","유성에나멜","2"
"건설안전기사","2021","2","건설재료학","92","중량 5kg인 목재를 건조시켜 전건중량이 4kg이 되었다. 건조전 목재의 함수율은 몇 %인가?","","20%","25%","30%","40%","2"
"건설안전기사","2021","2","건설재료학","93","미장재료에 관한 설명으로 옳은 것은?","","보강재는 결합재의 고체화에 직접 관계하는 것으로 여물, 풀, 수염 등이 이에 속한다.","수경성 미장재료에는 돌로마이트 플라스터, 소석회가 있다.","소석회는 돌로마이트 플라스터에 비해 점성이 높고, 작업성이 좋다.","희반죽에 석고를 약간 혼합하면 수축균열을 방지할 수 있는 효과가 있다.","4"
"건설안전기사","2021","2","건설재료학","94","아스팔트 침입도 시험에 있어서 아스팔트의 온도는 몇 ℃를 기준으로 하는가?","","15℃","25°C","35 °C","45 °C","2"
"건설안전기사","2021","2","건설재료학","95","실적률이 큰 골재로 이루어진 콘크리트의 특성이 아닌 것은?","","시멘트 페이스트의 양이 커져 콘크리트 제조 시 경제성이 낮다.","내구성이 증대된다.","투수성, 흡습성의 감소를 기대할 수 있다.","건조수축 및 수화열이 감소된다.","1"
"건설안전기사","2021","2","건설재료학","96","석재의 화학적 성질에 관한 설명으로 옳지 않은 것은?","","규산분을 많이 함유한 석재는 내산성이 약하므로 산을 접하는 바닥은 피한다.","대리석, 사문암 등은 내장재로 사용하는 것이 바람직하다.","조암광물 중 장석, 방해석 등은 산류의 침식을 쉽게 받는다.","산류를 취급하는 곳의 바닥재는 황철광, 갈철광 등을 포함하지 않아야 한다.","1"
"건설안전기사","2021","2","건설재료학","97","수화열의 감소와 황산염 저항성을 높이려면 시멘트에 다음 중 어느 화합물을 감소시켜야 하는가?","","규산 3칼슘","규산 2칼슘","알루민산 철4칼슘","알루민산 3칼슘","4"
"건설안전기사","2021","2","건설재료학","98","유리가 불화수소에 부식하는 성질을 이용하여 5mm이상 판유리면에 그림, 문자 등을 새긴 유리는?","","스테인드유리","망입유리","에칭유리","내열유리","3"
"건설안전기사","2021","2","건설재료학","99","아스팔트 방수시공을 할 때 바탕재와의 밀착용으로 사용하는 것은?","","아스팔트 컴파운드","아스팔트 모르타르","아스팔트 프라이머","아스팔트 루핑","3"
"건설안전기사","2021","2","건설재료학","100","인조석 갈기 및 테라조 현장갈기 등에 사용되는 구획용 철물의 명칭은?","","인서트(insert)","앵커볼트(anchor bolt)","펀칭메탈(punching metal)","줄눈대(metallic joiner)","4"
"건설안전기사","2021","2","건설안전기술","101","다음 중 해체작업용 기계 기구로 가장 거리가 먼 것은?","","압쇄기","핸드 브레이커","철체햄머","진동롤러","4"
