"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","63","피난기구의 위치를 표시하는 축광식 표지의 적용기준으로 적합하지 않은 내용은?","","방사성 물질에 사용하는 위치표지는 쉽게 파괴되지 않는 재질로 처리할 것","조도 0(Lx)에서 60분간 발광 후 10m 떨어진 위치에서 쉽게 식별 가능할 것","위치표지의 표지면의 휘도는 주위조도 0(Lx)에서 20분간 발광후 50 mcd/m$^2$로 할 것","위치표지의 표지면은 쉽게 변형, 변질, 변색되지 않을 것","3"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","64","전역전출방식의 할로겐화합물 소화설비의 분사헤드에 대한 내용 중 잘못된 것은?","","할론 1211을 방사하는 분사헤드 방사압력은 0.2MPa 이상이어야 한다.","할론 1301을 방사하는 분사헤드 방사압력은 1.3MPa 이상이어야 한다.","할론 2402를 방출하는 분사헤드는 약제가 무상으로 분무되어야 한다.","할론 2402를 방사하는 분사헤드 방사압력이 0.1MPa 이상이어야 한다.","2"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","65","지하층을 제외한 층수가 11층 이상인 특정소방대상물로서 폐쇄형 스프링클러 헤드의 설치개수가 40개일 때의 수원은 몇 m$^2$ 이상이어야 하는가?","","16m$^3$","32m$^3$","48m$^3$","64m$^3$","3"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","66","케이블 트레이에 물분무소화설비를 설치할 때 저장하여야 할 수원의 양은 몇 m$^3$ 인가? (단, 케이블 트레이의 투영된 바닥면적은 70m$^2$이다.)","","12.4","14","16.8","28","3"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","67","다음은 스프링클러설비의 음향장치에 대한 화재안전기준이다. 맞는 것은?","","경종으로 음향장치를 하여야 하고, 사이렌은 음향장치로 사용할 수 없다.","사이렌으로 음향장치를 하여야 하고, 경종은 음향장치로 사용할 수 없다.","주 음향장치는 수신기의 내부 또는 그 직근에 설치할 수 없다.","경종 또는 사이렌으로 하되 다른 용도의 경보와 구별이 가능하게 설치한다.","4"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","68","숙박시설·노유자시설 및 의료시설로 사용되는 층에 있어서의 피난기구는 그 층의 바닥면적이 몇 m$^2$마다 1개 이상을 설치하여야 하는가?","","300","500","800","1000","2"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","69","특고압의 전기시설을 보호하기 위한 물소화설비로서는 물분무소화설비가 가능하다. 그 주된 이유로서 옳은 것은?","","물분무 설비는 다른 물 소화설비에 비해서 신속한 소화를 보여주기 때문이다.","물분무 설비는 다른 물 소화설비에 비해서 물의 소모량이 적기 때문이다.","분무상태의 물은 전기적으로 비전도성이기 때문이다.","물분무입자 역시 물이므로 전기전도성이 있으나 전기시설물을 젖게 하지 않기 때문이다.","3"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","70","물계통소화설비 펌프의 구경이 100mm인 유량계 1개를 부착하고자 한다. 다음 중 유량계 1차측 개폐밸브로부터 유량계까지의 배관길이는 최소 몇 m 이상으로 하는 것이 가장 적합한가?","","0.1","0.3","0.5","0.8","4"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","71","이산화탄소 소화설비 설명 중 옳은 것은?","","강관을 사용하는 경우 고압식 스케줄 80 이상, 저압식 스케줄 50 이상의 것을 사용할 것","동관을 사용하는 경우 고압식은 16.5MPa 이상, 저압식은 3.75MPa 이상의 압력에 견딜 수 있는 것을 사용할 것","이산화탄소 소요량이 합성수지류, 목재류 등 심부화재방호대상물을 저장하는 경우에는 5분 이내에 방사할 수 있을 것","전역방출방식 분사헤드의 방사압력이 1MPa(저압식의 것에 있어서는 0.9MPa) 이상의 것으로 할 것","2"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","72","제1석유류의 옥외탱크 저장소의 저장탱크 및 포방출구로 가장 적합한 것은?","","부상식 루프탱크(floating roof tank), 특형 방출구","부상식 루프탱크, ∥형 방출구","원추형 루프탱크(cone roof tank), 특형방출구","원추형 루프탱크, Ⅰ형 방출구","1"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","73","건축물에 연결살수설비 헤드로서 스프링클러 헤드를 설치할 경우, 천장 또는 반자의 각 부분으로부터 하나의 헤드까지의 수평거리의 기준은 얼마이어야 하는가?","","3.7m 이하","2.3m 이하","2.7m 이하","3.2m 이하","2"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","74","소화기구의 화재안전기준에 따라 대형소화기를 설치할 때 특정소방대상물의 각 부분으로부터 1개의 소화기까지의 보행거리가 몇 m 이내가 되도록 배치하여야 하는가?","","20","25","30","40","3"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","75","다음 중 분말소화설비에서 사용하지 않는 밸브는?","","드라이밸브","크리닝밸브","안전밸브","배기밸브","1"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","76","제연설비의 설치장소에 따른 제연구역의 구획에 대한 내용 중 틀린 것은?","","하나의 제연구역의 면적은 1000m$^2$ 이내로 할 것","하나의 제연구역은 직경 60m 원내에 들어갈 수 있을 것","하나의 제연구역은 3개 이상 층에 미치지 아니하도록 할 것","통로상의 제연구역은 보행중심선의 길이가 60m 를 초과하지 아니할 것","3"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","77","분말소화설비에 대한 기준 중 맞는 것은?","","축압식의 경우 20℃에서 압력이 2.5MPa 이상 4.2MPa 이하인 것에 있어서는 압력배관용 탄소강관 중 이음이 없는 Sch 80 이상을 사용한다.","동관의 경우 최고사용압력의 1.8배 이상의 압력에 견딜 수 있어야 한다.","기동장치의 조작부는 바닥으로부터 높이 0.5m 이상 1.5m 이하의 위치에 설치하고, 보호판 등에 따른 보호장치를 설치한다.","저장용기의 충전비는 0.8 이상으로 한다.","4"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","78","간이소화용구로서 능력단위 2단위의 마른 모래를 설치하고자 할 때 얼마를 설치하여야 하는가?","","삽을 상비한 50ℓ 이상의 것 2포","삽을 상비한 50ℓ 이상의 것 4포","삽을 상비한 160ℓ 이상의 것 2포","삽을 상비한 160ℓ 이상의 것 4포","2"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","79","스프링클러 설비의 배관에 대한 내용 중 잘못된 것은?","","수직배수배관의 구경은 65mm 이상으로 하여야 한다.","급수배관 중 가지배관의 배열은 토너먼트 방식이 아니어야 한다.","교차배관의 청소구는 교차배관 끝에 개폐밸브를 설치한다.","습식스프링클러설비 외의 설비에는 헤드를 향하여 상향으로 가지배관의 기울기를 250분의 1 이상으로 한다.","1"
"소방설비기사(기계분야)","2013","2","소방기계시설의 구조 및 원리","80","다음 상수도 소화용수설비 상수도소화전의 설치기준은? (단, 호칭지름 75mm 이상의 수도배관에 호칭지름 100mm 이상의 소화전을 접속했을 때이다.)","","보행거리 120m 이하","보행거리 140m 이하","소화대상물의 수평투영면의 각 부분으로부터 120m 이하","소화대상물의 수평투영면의 각 부분으로부터 140m 이하","4"
