"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","38","위험물시설에 설치하는 소화설비와 관련한 소요단위의 산출방법에 관한 설명 중 옳은 것은?","","제조소들의 옥외에 설치된 공작물은 외벽이 내화구조인 것으로 간주한다.","위험물은 지정수량의 20배를 1소요단위로 한다.","취급소의 건축물은 외벽이 내화구조인 것은 연면적 75m$^2$를 1소용단위로 한다.","제조소의 건축물은 외벽이 내화구조인 것은 연면적 150m$^2$를 1소요단위로 한다.","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","39","트리에틸알루미늄이 물과 반응하였을 때 발생하는 가스는?","","메탄","에탄","프로판","부탄","2"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","40","염소산칼륨과 염소산나트륨의 공통성질에 대한 설명으로 적합한 것은?","","물과 작용하여 발열 또는 발화한다.","가연물과 혼합 시 가열, 충격에 의해 연소위험이 있다.","독성이 없으나 연소생성물은 유독하다.","상온에서 발화하기 쉽다.","2"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","41","아세톤에 관한 설명 중 틀린 것은?","","무색 휘발성이 강한 액체이다.","조해성이 있으며 물과 반응 시 발열한다.","겨울철에도 인화의 위험성이 있다.","증기는 공기보다 무거우며 액체는 물보다 가볍다.","2"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","42","탄화알루미늄이 물과 반응하여 생기는 현상이 아닌 것은?","","산소가 발생한다.","수산화알루미늄이 생성된다.","열이 발생한다.","메탄가스가 발생한다.","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","43","무색의 액체로 융점이 -112℃이고 물과 접촉하면 심하게 발열하는 제6류 위험물은?","","과산화수소","과염소산","질산","오불화요오드","2"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","44","염소산나트륨을 가열하여 분해시킬 때 발생하는 기체는?","","산소","질소","나트륨","수소","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","45","과산화칼륨에 대한 설명 중 틀린 것은?","","융점은 약 490℃이다.","무색 또는 오렌지색의 분말이다.","물과 반응하여 주로 수소를 발생한다.","물보다 무겁다.","3"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","46","등유에 대한 설명으로 틀린 것은?","","휘발유보다 착화온도가 높다.","증기는 공기보다 무겁다.","인화점은 상온(25℃)보다 높다.","물보다 가볍고 비수용성이다.","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","47","다이너마이트의 원료로 사용되며 건조한 상태에서는 타격, 마찰에 의하여 폭발의 위험이 있으므로 운반 시 물 또는 알코올을 첨가하여 습윤 시키는 위험물은?","","벤조일퍼옥사이드","트리니트로톨루엔","니트로셀루로오스","디니트로나프탈렌","3"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","48","황의 성상에 관한 설명으로 틀린 것은?","","연소할 때 발생하는 가스는 냄새를 갖고 있으나 인체에 무해하다.","미분이 공기 중에 떠 있을 때 분진폭발의 우려가 있다.","용융된 황을 물에서 급냉하면 고무상황을 얻을 수 있다.","연소할 때 아황산가스를 발생한다.","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","49","황린의 취급에 관한 설명으로 옳은 것은?","","보호액의 pH를 측정한다.","1기압, 25℃의 공기 중에 보관한다.","주수에 의한 소화는 절대 금한다.","취급시 보호구는 착용하지 않는다.","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","50","다음 물질 중 인화점이 가장 낮은 것은?","","CH$_3$COOH$_3$","C$_2$H$_5$OC$_2$H$_5$","CH$_3$(CH$_2$)$_3$OH","CH$_3$OH","2"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","51","다음 위험물에 대한 설명 중 옳은 것은?","","벤조일퍼옥사이드는 건조할수록 안전도가 높다.","테트릴은 충격과 마찰에 민감하다.","트리니트로페놀은 공기 중 분해하므로 장기간 저장이 불가능하다.","니트로톨루엔은 액체상의 물질이다.","2"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","52","질산암모늄에 대한 설명으로 틀린 것은?","","열분해하여 산화이질소가 발생한다.","폭약 제조시 산소공급제로 사용된다.","물에 녹을 때 많은 열을 발생한다.","무취의 결정이다.","3"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","53","촉매 존재하에서 일산화탄소와 수소를 고온, 고압에서 합성시켜 제조하는 물질로 산화하면 포름알데히드가 되는 것은?","","메탄올","벤젠","휘발유","등유","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","54","질산칼륨에 대한 설명으로 옳은 것은?","","조해성과 흡습성이 강하다.","칠레초석이라고도 한다.","물에 녹지 않는다.","흑색 화약의 원료이다.","4"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","55","과산화나트륨에 의해 화재가 발생하였다. 진화작업과정이 잘못된 것은?","","공기호흡기를 착용한다.","가능한 한 주수소화를 한다.","건조사나 암분으로 피복소화한다.","가능한 한 과산화나트륨과의 접촉을 피한다.","2"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","56","다음 중 물과 반응하여 산소를 발생하는 것은?","","KClO$_3$","NaNO$_3$","Na$_2$O$_2$","KMnO$_4$","3"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","57","아세트알데히드의 일반적 성질에 대한 설명 중 틀린 것은?","","은거울 반응을 한다.","물에 잘 녹는다.","구리, 마그네슘의 합금과 반응한다.","무색ㆍ무취의 액체이다.","4"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","58","인화칼슘이 물과 반응하였을 때 발생하는 가스는?","","PH$_3$","H$_2$","CO$_2$","N$_2$","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","59","다음 중 분자량이 약 74, 비중이 약 0.71 인 물질로서 에탄올 두 분자에서 물이 빠지면서 축합반응이 일어나 생성되는 물질은?","","C$_2$H$_5$OC$_2$H$_5$","C$_2$H$_5$OH","C$_6$H$_5$Cl","CS$_2$","1"
"위험물기능사","2010","1","위험물의 화학적 성질 및 취급","60","다음 중 제5류 위험물이 아닌 것은?","","니트로글리세린","니트로톨루엔","니트로글리콜","트리니트로톨루엔","2"
