Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
건설안전산업기사,2002,2,건설시공학,54,AE 콘크리트에 관한 기술 중 옳지 않은 것은?,,AE제는 계량의 정확을 기하기 위하여 희석액으로 하여 사용한다.,공기량이 많을수록 slump는 감소된다.,공기량은 온도가 높을수록 감소한다.,시공하는 동안은 공기량을 air-meter로 항상 측정하여 소정의 공기량을 갖도록 유의한다.,2
건설안전산업기사,2002,2,건설시공학,55,"프로젝트의 자금조달과 설계 및 엔지니어링, 시공의 전부를 도급 받아 시설물을 완성한 후 일정기간의 운영으로 투자자금을 회수한 후 발주자에게 양도하는 공사계약제도 방식은?",,파트너링 방식(partnering agreement),BOT방식(build operate transfer contract),공사관리계약(construction management contract),턴키계약(turnkey contract),2
건설안전산업기사,2002,2,건설시공학,56,철골공사에서 직경 16mm 이상의 현장 리벳치기의 가열 온도로 적당한 것은?,,$500^{\circ}C$,$800^{\circ}C$,$1100^{\circ}C$,$1300^{\circ}C$,2
건설안전산업기사,2002,2,건설시공학,57,다음과 같은 문제점을 갖는 콘크리트는? \n 슬럼프 저하 등 워커빌러티의 변화가 생기기 쉽다. 동일 슬럼프를 얻기 위한 단위수량이 많아진다. 콜드조인트가 발생하기 쉽다. 초기강도의 발현은 빠르지만 장기강도의 증진이 작다.,,한중콘크리트,서중콘크리트,매스콘크리트,팽창콘크리트,2
건설안전산업기사,2002,2,건설시공학,58,벽식 철근콘크리트 구조를 시공할 경우 벽과 바닥의 콘크리트 타설을 한 번에 가능하게 하기 위하여 벽체용 거푸집과 슬랩 거푸집을 일체로 제작하여 한번에 설치하고 해체할 수 있도록 한 시스템거푸집은?,,갱폼,클라이밍폼,슬립폼,터널폼,4
건설안전산업기사,2002,2,건설시공학,59,건설의 전 과정에서 프로젝트를 보다 효율적이고 경제적으로 수행하기 위하여 각 부분의 전문가들로 구성하여 통합된 관리기술을 건축주에게 서비스하는 것을 무엇이라 하는가?,,CM,EC,QC,JV,1
건설안전산업기사,2002,2,건설시공학,60,오토클레이브 양생으로 만들어지는 콘크리트제품의 특징이 아닌 것은?,,동결융해에 대한 저항성이 크며 내약품성이 증대 된다.,용적변화가 적다.,고강도를 만들므로 양생시간이 오래 걸린다.,백화의 발생이 적다.,3
건설안전산업기사,2002,2,건설재료학,61,"지름이 0.9. 1.2, 2.0mm 등의 철선으로 만들며 마름모꼴, 갑형, 원형 등의 형태를 가지고 있는 바름벽 바탕 용으로 쓰이는 금속제품은?",,와이어라스,논슬립,코너비드,듀벨,1
건설안전산업기사,2002,2,건설재료학,62,목재의 일반적 성질에 관한 기술 중 틀린 것은?,,활엽수가 침엽수보다 일반적으로 비중이 작다.,추재는 춘재에 비해 강도가 크다.,수분을 많이 함유하고 있을때는 건조할 때보다 강도가 작다.,목재의 평균 인화점은 일반적으로 $240^{\circ}C$ 정도이다.,1
건설안전산업기사,2002,2,건설재료학,63,목재에 관한 기술 중 틀린 것은?,,변재는 심재보다 건조시 용적변화가 크다.,섬유방향의 인장강도가 압축강도보다 크다.,기건상태에 있는 목재의 함수율은 25% 정도이다.,건조시 목재강도는 함수율이 섬유포화점 이상에서는 거의 변하지 않는다.,3
건설안전산업기사,2002,2,건설재료학,64,시멘트의 응결시간에 관한 기술 중 틀린 것은?,,온도가 높을수록 빠르다.,수량이 많을수록 빠르다.,분말도가 클수록 빠르다.,시멘트가 신선할수록 빠르다.,2
건설안전산업기사,2002,2,건설재료학,65,탄소강의 성질과 탄소함유량의 관계에 관한 내용 중 옳지 않은 것은?,,연신율은 탄소함유량의 증대에 따라 감소한다.,인장강도는 탄소함유량의 증가에 따라 계속해서 증가한다.,압축과 인장의 허용강도는 같다.,경도는 탄소함유량의 증대에 따라 계속 증가하지 않는다.,2
건설안전산업기사,2002,2,건설재료학,66,미장 재료 중에서 수경성인 것은?,,소석회,돌로마이트,마그네시아 석회,소석고,4
건설안전산업기사,2002,2,건설재료학,67,보통 채광용 창유리로 쓰이는 것은?,,물유리,연프린트유리,소오다석회유리,보헤미아유리,3
건설안전산업기사,2002,2,건설재료학,68,에폭시수지 접착제의 설명 중 옳지 않은 것은?,,"금속, 유리, 목재나 콘크리트 등의 접착에 사용된다.",접착제의 성능을 지배하는 것은 경화제이다.,"내약품성, 전기절연성이 뛰어나고 경화할때 휘발물의 발생이 없다.",알카리 성분에 약하다.,4
건설안전산업기사,2002,2,건설재료학,69,정토벽돌의 품질 분류에서 1종의 압축강도는 몇 $kg/cm^2$ 이상인가?,,100,150,210,230,3
건설안전산업기사,2002,2,건설재료학,70,방사선 차단성이 큰 금속은?,,납,알루미늄,동,주철,1
건설안전산업기사,2002,2,건설재료학,71,세골재에 있어서 이넌데이트(inundate) 현상이란 서로 다른 함수상태에서 용적이 거의 같아지는 현상을 말한다. 어떤 함수 상태에서 용적이 같아 지는가?,,절건상태 기건상태,절건상태 - 포화상태,기건상태 - 습윤상태,기건상태 표건상태,2
건설안전산업기사,2002,2,건설재료학,72,물시멘트비에 대한 설명 중 틀린 것은?,,물시멘트비가 크면 강도가 감소한다.,물시멘트비가 클수록 블리딩은 증가한다.,물시멘트비는 물과 시멘트의 용적비이다.,물시멘트비가 작을수록 작업능률은 떨어진다.,3
건설안전산업기사,2002,2,건설재료학,73,보통 건축 용 미경화 콘크리트에 있어서 수분상승(Bleeding)현상이 일어나는 시간은 콘크리트타설 직후부터 시작하여 몇분 정도에서 끝나는가?,,20~30분,30~40분,40~60분,60~90분,3
건설안전산업기사,2002,2,건설재료학,74,시멘트 중에 조기강도가 가장 큰 것은?,,중용열 포오틀랜드시멘트,고로시멘트,알루미나시멘트,실리카시멘트,3
건설안전산업기사,2002,2,건설재료학,75,강의 열처리란 금속재료에 필요한 성질을 주기 위하여 가열 또는 냉각하는 조작을 말한다. 다음 중 강의 열처리 방법이 아닌 것은?,,늘림,불림,풀림,뜨임질,1
건설안전산업기사,2002,2,건설재료학,76,마루판(FLOORING) 재료로서 적합하지 않은것은?,,플로어링 보오드(FLOORING BOARD),파아키트리 보오드(PARQUETRY BOARD),파아키트리 블럭(PARQUETRY BLOCK),코켄하겐 리브(COPENHAGEN RIB),4
건설안전산업기사,2002,2,건설재료학,77,변성암의 일종으로 석질이 불균일하고 다공질이며 황갈색의 반문이 있어 특수 실내 장식재로 사용되는 석재는?,,대리석,사문암,응회암,트래버틴,4
건설안전산업기사,2002,2,건설재료학,78,스트레이트 아스팔트(A)와 블라운 아스팔트(B)의 성질을 다음과 같이 비교하였다. 틀린 것은?,,신도는 A >B,연화점은 A <B,감온성은 A >B,접착성은 A <B,4
건설안전산업기사,2002,2,건설재료학,79,"유리섬유로 보강하여 항공기, 차량 등의 구조재 뿐 아니라 욕조, 창호재 등으로 이용되는 합성수지는?",,요소수지,아크릴수지,폴리에스테르수지,폴리에틸렌수지,3
건설안전산업기사,2002,2,건설재료학,80,"질이 단단하고 내구성 및 강도가 크고 외관이 수려하며 절리의 거리가 비교적 커서 큰 판재를 생산할 수 있는 장점은 있으나 내화성이 약하고 너무 단단하여 조각 등에는 부적당하다. 황등석, 경기석 등이 유명한 이 석재의 명칭은?",,대리석,안산암,현무암,화강암,4
건설안전산업기사,2002,2,건설안전기술,81,크레인을 사용하는 작업에서 재해방지를 위한 조치사항과 거리가 먼 것은?,,사업주는 매월 1회이상 자체검사를 하여야 한다.,정격하중을 초과하여 하중을 작용시켰을 때에는 그 기록을 3년간 보존하여야 한다.,크레인의 달기구에 탑승설비를 한 경우에는 근로자를 탑승시킬 수 있다.,지브크레인인 경우에는 명세서에 기록된 경사각을 초과하여서는 안된다.,1
건설안전산업기사,2002,2,건설안전기술,82,다음 중 거푸집 해체순서를 옳게 나타낸 것은?,,작은보-바닥판-큰보,큰보 작은보-바닥판,바닥판-큰보-작은보,바닥판 작은보-큰보,2
건설안전산업기사,2002,2,건설안전기술,83,고층건물공사의 마무리작업 및 외부청소작업 등에 주로 이용되는 달비계의 안전지침 중 틀린 것은?,,와이어로우프 지름의 감소가 공칭지름의 10%를 넘는 것을 사용해서는 안된다.,달기체인의 길이가 제조당시보다 5% 이상 늘어난 것을 사용해서는 안된다.,달기섬유로프의 가닥이 절단된것을 사용해서는 안된다.,달기체인에 균열이 있을 경우 사용을 중지해야 한다.,1
건설안전산업기사,2002,2,건설안전기술,84,다음의 토공기계 중 지반면보다 높은 곳의 흙파기에 가장 적당한 것은?,,그레이더,파워쇼벨,드레그쇼벨,크램셀,2
건설안전산업기사,2002,2,건설안전기술,85,높이 5m 미만의 것을 제외한 틀비계의 벽고정 조립간격으로 옳은 것은?,,"수직 5m, 수평 5m",수직 5.5m. 수평 7.5m,"수직 6m, 수평 7m","수직 6m, 수평 8m",4
건설안전산업기사,2002,2,건설안전기술,86,추락의 위험이 있는 개구부 주위에서 작업할 때 편리한 안전대는?,,1종 안전대,2종 안전대,3종 안전대,4종 안전대,2
건설안전산업기사,2002,2,건설안전기술,87,콘크리트 배합시 품질에 직접 영향을 주지 않는 요소는?,,철근의 품질,골재의 입도,물-시멘트비,시멘트 강도,1
건설안전산업기사,2002,2,건설안전기술,88,터널작업시 작업면에 대한 조도기준으로 틀린 것은?,,막장구간 60 lux 이상,수직구구간 30 lux 이상,터널중간구간 50 lux 이상,터널입출구구간 20 lux 이상,4
건설안전산업기사,2002,2,건설안전기술,89,비계의 폭과 발판재료 간의 틈으로 적합한 것은?,,"비계폭 30cm이상, 발판재료간의 틈 3cm이하","비계폭 40cm이상, 발판재료간의 틈 3cm이하","비계폭 30cm이상, 발판재료간의 틈 4cm이하","비계폭 40cm이상, 발판재료간의 틈 5cm이하",2
건설안전산업기사,2002,2,건설안전기술,90,건설공사 안전관리비로 사용할 수 없는 사항은?,,신호수용 반사 조끼 구입비,"작업복, 면장갑 구입비",안전보건 관리자 인건비,각종 안전표지 구입비,2
건설안전산업기사,2002,2,건설안전기술,91,유해위험방지 계획서를 제출해야 하는 대상공사가 아닌것은?,,"지상 높이가 31m 이상인 건축물 또는 공작물의 건설, 개조 또는 해체공사",터널건설 등의 공사,최대지간 거리 50m 이상인 교량공사,깊이 7m 이상인 굴착공사,4
건설안전산업기사,2002,2,건설안전기술,92,철골구조에서 플렌지에 커버 플레이트를 대는 이유는?,,전단력을 보강하기 위해,부재의 토션을 방지하기 위해,부재의 좌굴을 방지하기 위해,모멘트의 부족을 보충하기 위해,4
건설안전산업기사,2002,2,건설안전기술,93,유해위험방지계획서를 작성하여 노동부 장관에게 제출하여야 할 시기의 기준으로 옳은 것은?,,착공전일,착공 15일전,착공20일전,착공30일전,1
건설안전산업기사,2002,2,건설안전기술,94,"추락시 로우프의 지지점에서 최하단까지의 거리 h를 구하면 얼마인가?(단. 로우프 길이 150cm, 로우프 신율 30%, 근로 자신장 170cm임)",,2.8m,3.0m,3.2m,3.4m,1
건설안전산업기사,2002,2,건설안전기술,95,"함수비 20%, 공극비 0.8. 흙의 비중이 2.6일 때 포화도는 얼마인가?",,55%,65%,75%,85%,2
건설안전산업기사,2002,2,건설안전기술,96,건설현장 전기재해 중 간접접촉에 대한 방지대책이 아닌것은?,,보호절연,안전전압 이하의 전기기기 사용,보호접지,충전부에 방호망 또는 절연덮개 설치,4
건설안전산업기사,2002,2,건설안전기술,97,지게차에 의한 운반작업과 거리가 먼 것은?,,주행시 포크는 반드시 내리고 운전해야 한다.,짐을 싣고 내리막 길을 내려갈 때는 반드시 후진으로 해야 한다.,지게차의 허용적재하중은 포크리프트의 인양높이에 비례한다.,지게차에는 반드시 헤드가드를 설치해야 한다.,3
건설안전산업기사,2002,2,건설안전기술,98,다음중 거푸집 동바리 등의 조립 또는 해체작업시 준수해야 할 사항이 아닌것은?,,당해작업을 하는 구역에는 관계근로자 외의자의 출입 금지.,"폭풍, 폭우 및 폭설등의 악천후 작업시 당해작업 중지","재료, 기구 또는 공구 등을 올리거나 내릴때에는 근로자로 하여금 리프트 등을 사용하도록 할것.","보 슬라브 등의 거푸집 동바리 등을 해체할 때에는 낙하, 충격에 의한 돌발적 피해를 방지하기 위하여 버팀목 설치조치.",3
건설안전산업기사,2002,2,건설안전기술,99,해체작업중의 추락과 관계가 먼 것은?,,강풍하에서 작업을 했다.,해체작업 순서가 잘못 되었다.,"구명줄, 안전모, 안전대를 사용하지 않았다.",지반이 나빴다.,4
건설안전산업기사,2002,2,건설안전기술,100,다음 건설장비 중 그 선회각이 $270^{\circ}$ 인 것은?,,정치식 타워크레인,가이데릭,삼각데릭,진폴데릭,3
