Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방안전교육사,2019,B,소방학개론,11,내화건축물 화재의 진행과정을 순서대로 올게 나열한 것은?,,발화 → 종기 → 최성기 → 성장기,발화 → 성장기 → 최성기 → 종기,발화 → 최성기 → 성장기 → 종기,발화 → 최성기 → 종기 → 성장기,2
소방안전교육사,2019,B,소방학개론,12,분진폭발의 위험성이 가장 낮은 것은?,,알루미늄분,생석회분,석탄분,마그네슘분,2
소방안전교육사,2019,B,소방학개론,13,다음에서 설명하는 현상은?\n\n밀폐된 공간에서 화재가 발생하면 공기의 공급이 어렵게 되어 연소현상이 원활하지 못하게 된다. 이 때 문을 열거나 공기를 공급하게 되면 실내에 축적되어 있던 가연성 가스가 폭발적으로 연소한다.,,백드래프트(back draft),플래시오버(flash over),롤오버(roll over),파이어볼(fire ball),1
소방안전교육사,2019,B,소방학개론,14,폭굉(detonation)에 관한 설명으로 옳지 않은 것은?,,"폭굉파는 1,000 ~ 3,500 m/s정도로 빠르다.",온도상승은 충격파의 압력에 비례한다.,화염전파속도가 음속보다 느리다.,폭굉파를 형성하여 물리적인 충격에 의한 피해가 크다.,3
소방안전교육사,2019,B,소방학개론,15,화재의 소실정도에 관한 설명으로 옳지 않은 것은?,,전소 화재는 전체의 70% 이상이 소실되었거나 그 미만이라도 잔존부분을 보수하여 재사용이 가능한 것,반소 화재는 전체의 30% 이상 70% 미만이 소실된 것,"부분소 화재는 전소, 반소화재에 해당되지 않는 것",즉소 화재는 화재발생 즉시 소화된 화재로 인명피해가 없고 피해액도 경미한 것,1
소방안전교육사,2019,B,소방학개론,16,"위험물안전관리법령상의 제3류 위험물에 관한 설명으로 옳지 않은 것을 모두 고른 것은?\n\nㄱ. 자연발화성 물질 및 금수성 물질이다.\nㄴ. 무기과산화물류는 물과 반응하여 산소를 발생하고 발열한다.\nㄷ. 칼륨, 나트륨, 알킬알루미늄, 알킬리튬은 물보다 가볍다.\nㄹ. 산화성액체로 과염소산, 질산 등이 있다.",,"ㄱ, ㄷ","ㄱ, ㄹ","ㄴ, ㄷ","ㄴ, ㄹ",4
소방안전교육사,2019,B,소방학개론,17,다음에서 설명하는 현상은?\n\n중질유와 같이 점성이 큰 유류에 화재가 발생하면 유류의 액표면 온도가 물의 비점 이상으로 올라가게 된다. 이 때 소화용수가 뜨거운 액표면에 유입되면 물이 수증기로 변하면서 급격스러운 부피팽창에 의하여 유류가 팽크 외부로 분출되는 현상이 나타난다.,,오일오버(oil over),보일오버(boil over),슬롭오버(slop over),후로스오버(froth over),3
소방안전교육사,2019,B,소방학개론,18,이산화탄소 소화설비의 화재안전기준에서 설명하는 용어의 정의로 옳지 않은 것은?,,심부화재란 목재 또는 섬유류와 같은 고체가연물에서 발생하는 화재형태로서 가연물 내부에서 연소하는 화재를 말한다.,표면화재란 가연성물질의 표면에서 연소하는 화재를 말한다.,호스릴방식이란 분사헤드가 배관에 고정되어 있지 않고 소화약제 저장용기에 호스를 연결하여 사람이 직접 화재에 소화약제를 방출하는 이동식 소화설비를 말한다.,방화문이란 감춤방화문 또는 을종방화문으로써 연제나 열린 상태를 유지하거나 화재로 인해 연기발생 또는 온도상승에 따라 자동적으로 닫히는 구조를 말한다.,4
소방안전교육사,2019,B,소방학개론,19,최소발화(점화)에너지에 영향을 미치는 인자에 관한 설명으로 옳지 않은 것은?,,온도가 높을수록 최소발화에너지가 낮아진다.,압력이 높을수록 최소발화에너지가 낮아진다.,연소범위에 따라서 최소발화에너지는 변하며 화학양론비 부근에서 가장 낮다.,산소의 분압이 높아지면 연소범위 내에서 최소발화에너지가 높아진다.,4
소방안전교육사,2019,B,소방학개론,20,소화기구 및 자동소화장치의 화재안전기준에서 규정된 소화기구에 관한 설명으로 옳지 않은 것은?,,일반화재(A급화재)에는 이산화탄소 소화약재 소화기가 적응성이 낮다.,근린생활시설인 경우 해당용도의 바닥면적 300 m$^2$마다 소화기구 능력단위 기준을 1단위 이상으로 산출하여야 한다.,"소화기는 특정소방대상물의 각 부분으로부터 1개의 소화기까지의 보행거리가 소형소화기의 경우에는 20 m 이내, 대형소화기의 경우에는 30 m 이내가 되도록 배치하여야 한다.",소화기구(자동확산소화기는 제외)는 거주자 등이 손쉽게 사용할 수 있는 장소에 바닥으로부터 높이 1.5 m이하의 곳에 비치하여야 한다.,2
소방안전교육사,2019,B,소방학개론,21,"화재현장에서 20℃의 물 10 kg을 화염면에 방사하였더니 100℃일 때 수증기로 기화해 화염확산을 억제하였다. 이 때 소화약제로 작용한 물이 흡수한 전체 열량은 몇 kcal인가? (단, 물의 비열은 1 kcal/kg · ℃로 한다.)",,800,"5,390","6,190","6,290",3
소방안전교육사,2019,B,소방학개론,22,가스화재 발생 시 밸브를 차단시킴으로써 가스공급이 중단되어 소화되는 원리는?,,냉각소화,제거소화,부촉매소화,질식소화,2
소방안전교육사,2019,B,소방학개론,23,"화재예방, 소방시설 설치 · 유지 및 안전관리에 관한 법령상 소방시설 중 소화활동설비에 해당하지 않는 것은?",,물분무등소화설비,무선통신보조설비,연결송수관설비,연결살수설비,1
소방안전교육사,2019,B,소방학개론,24,물소화약제에 관한 설명으로 옳은 것을 모두 고른 것은?\n\nㄱ. 물은 다른 물질에 비해 비열과 기화열이 비교적 크다.\nㄴ. 물 1g을 0℃에서 100℃까지 상승시키는데 필요한 열량은 100 kcal이다.\nㄷ. 물은 주수방법에 따라 유류화재와 전기화재에도 적용이 가능하다.,,ㄱ,"ㄱ, ㄴ","ㄱ, ㄷ","ㄴ, ㄷ",3
소방안전교육사,2019,B,소방학개론,25,"화재예방, 소방시설 설치 · 유지 및 안전관리에 관한 법령상 소방용품 중 경보설비를 구성하는 제품 또는 기기가 아닌 것은?",,수신기,기동용수압개폐장치,누전경보기,중계기,2
소방안전교육사,2019,B,구급 및 응급처치론,26,심폐소생술을 시작하지 않아도 되는 상황에 해당하지 않는 것은?,,환자의 사망이 명백한 경우,환자 발생장소에 구조자의 신변에 위험이 되는 요소가 있는 경우,급성질환에 의한 심정지가 명백한 경우,대량재해 상황에서 심정지가 확인된 경우,3
소방안전교육사,2019,B,구급 및 응급처치론,27,제세동기에 관한 일반적인 설명으로 옳은 것은?,,자동제세동기는 단상파형으로만 사용된다.,이상파형을 사용할 경우 120~200 J로 제세동한다.,단상파형을 사용할 경우 최초의 에너지는 200 J이다.,제세동 파형에 따라 제세동에 필요한 에너지는 같다.,2
소방안전교육사,2019,B,구급 및 응급처치론,28,열화상에서 중증화상으로 옳은 것은?,,"30세 여성의 얼굴, 손, 회음부 5% 화상",45세 남성의 체표면적 5% 3도 화상,20세 여성의 체표면적 15% 2도 화상,8세 어아의 체표면적 15% 2도 화상,1
소방안전교육사,2019,B,구급 및 응급처치론,29,흉통을 호소하는 심근경색 환자에게 니트로글리세린(nitroglycerin)을 투여하는 방법으로 옳은 것은?,,수축기 혈압이 90 mmHg 이상일 경우 맥박수를 고려하여 투여한다.,흉통이 없어지지 않으면 1~2분 간격으로 3회까지 반복 투여한다.,기존 혈압보다 수축기 혈압이 30 mmHg 이상 낮아진 경우 투여한다.,맥박수가 50회/분 미만일 경우 투여한다.,1
소방안전교육사,2019,B,구급 및 응급처치론,30,"40세 남자 환자의 화상 범위는? (단, 9의 법칙 적용)\n\nO 몸통 전면: 2도 화상\nO 오른쪽 상지 전체: 2도 화상\nO 오른쪽 하지 한쪽: 1도 화상",,18%,27%,36%,45%,"2,4"
소방안전교육사,2019,B,구급 및 응급처치론,31,"동안 중 별에 쏘여 의식소실, 어지러움증, 호흡곤란 증상을 보이는 40대 환자의 응급처치로 옳은 것은?",,쏘인 부위를 절개하여 항원을 제거한다.,쏘인 부위에 온찜질하여 붕대를 감아준다.,쏘인 벌의 침은 병원에서만 제거해야 한다.,"에피네프린 1:1,000  0.3~0.5 mg을 근육이나 피하에 주사한다.",4
소방안전교육사,2019,B,구급 및 응급처치론,32,병원전 단계에서 뇌졸중 환자의 신경학적 평가에 관한 설명으로 옳은 것은?,,"로스엔젤레스 병원전 뇌졸중 검사는 얼굴근육, 팔근육, 언어장애를 평가한다.","신시내티 병원전 뇌졸중 척도는 얼굴근육 이상, 팔근육 검사, 언어장애를 평가한다.","로스엔젤레스 병원전 뇌졸중 검사는 포도당 수치, 언어장애, 얼굴 처짐을 평가한다.","신시내티 병원전 뇌졸중 척도는 얼굴미소, 손 쥐는 힘, 팔의 힘을 평가한다.",2
소방안전교육사,2019,B,구급 및 응급처치론,33,공장에서 알칼리 성분의 용액을 옮기다가 쏟아지면서 환자의 양손에 묻었다. 일반적인 응급처치로 옳은 것은?,,중화제를 사용하여 제거한다.,글리세롤로 닦아낸다.,알코올로 닦아낸다.,다량의 물로 충분히 씻어낸다.,4
소방안전교육사,2019,B,구급 및 응급처치론,34,쇼크의 일반적인 응급처치에 관한 설명으로 옳지 않은 것은?,,기도유지를 하고 산소를 공급한다.,출혈부위를 지혈시킨다.,체온을 보존시킨다.,발수를 방지하기 위해 마실 것을 준다.,4
소방안전교육사,2019,B,구급 및 응급처치론,35,"교통사고를 당한 임신 말기의 산모를 병원으로 이송 시 산모의 자세로 적절한 것은? (단, 척추손상은 없음)",,심스자세(Sim's position),무릎가슴자세(knee-chest position),좌측엎누운자세(lateral recumbent position),바로누운자세(supine position),3
소방안전교육사,2019,B,구급 및 응급처치론,36,심폐소생술 중 가슴 압박 시 가슴 압박과 이완의 비율은?,,50:50,70:30,80:20,90:10,1
소방안전교육사,2019,B,구급 및 응급처치론,37,"호흡곤란 환자에게 분당 10 L의 유량(유속)으로 산소를 투여하려한다. 유량계(압력계)가 1,200 psi를 나타내고 있다면 산소통의 사용 가능시간은? (단, M형 산소통 상수는 1.56, 안전잔류량은 200 psi 이다.)",,156 분,166 분,176 분,186 분,1
소방안전교육사,2019,B,구급 및 응급처치론,38,2015년 한국형 심폐소생술 가이드라인 상 의식 및 반응이 없는 환자를 발견한 경우 즉시 취해야 할 행동으로 옳은 것은?,,기도를 개방한다.,호흡을 확인한다.,119에 신고한다.,가슴압박을 실시한다.,3
소방안전교육사,2019,B,구급 및 응급처치론,39,신경학적 검사 중 글래스고우 혼수 척도(GCS)의 평가점수로 옳은 것은?,,명령에 따라 눈을 뜬다: 개안반응 점수 4점,질문에 정확한 답변을 구사한다: 언어반응 점수 5점,자극을 주면 비정상적으로 팔을 굴곡한다: 운동반응 점수 4점,자극을 주면 비정상적으로 팔을 신전한다: 운동반응 점수 3점,2
소방안전교육사,2019,B,구급 및 응급처치론,40,포켓마스크에 관한 설명으로 옳지 않은 것은?,,일-방향 밸브는 환자로부터 배출된 공기나 이물질이 구조자의 입으로 들어가는 것을 막아주는 장점이 있다.,성인 환자에게 적용할 때 얼굴에 밀착시켜 빠졌한 폭이 턱에 위치하도록 한다.,영아에게 성인용 포켓마스크를 적용할 수 있다.,구조자가 두손으로 마스크를 밀착시켜 환자의 기도를 유지하기가 용이하다.,2
소방안전교육사,2019,B,구급 및 응급처치론,41,"출혈 직후 신생아의 건강상태이다. 아프가(Apgar) 점수는?\n\nO 심박동수 110 회/분\nO 자극시 얼굴 찡그림\nO 적극적으로 울지임\nO 몸은 핑크색, 손과 발다리는 청색\nO 호흡 우량함",,6점,7점,8점,9점,3
소방안전교육사,2019,B,구급 및 응급처치론,42,환자를 들어 옮리는 기본적인 원칙에 관한 설명으로 옳지 않은 것은?,,"무리 없이 들어 옮릴 수 있는 환자만 들어 옮린다. 나이, 성별, 근육 정도와 신장 등을 고려하여 환자의 최대 체중을 예측한다.",허리 높이보다 낮은 곳에서 들어 옮릴 때는 무릎을 구부리고 허리와 등을 약간 구부린 상태에서 일어선다.,단단하고 편평한 바닥 위에서 어깨 넓이로 발을 벌려준다.,중력의 중심이 한쪽으로 치우치지 않도록 하고 근육이 지나치게 긴장하지 않도록 한다.,2
소방안전교육사,2019,B,구급 및 응급처치론,43,"울혈심장기능상실증(울혈성 심부전증, congestive heart failure) 병력이 있으며 폐부종 증상 및 징후를 보이고 있는 환자(40세 남성, 혈압 130/70 mmHg, 맥박 98 회/분, 호흡 24 회/분, 체온 36.8 ℃)를 이송 시 취해 주어야 할 자세는?",,등을 바닥면으로 하고 바로 누운 자세,바로 앉아 두 다리를 떨어뜨리는 자세,엎드린 자세에서 머리를 옆으로 돌린 자세,바로 누운 상태에서 다리를 45 도 높이고 머리를 낮춘 자세,2
소방안전교육사,2019,B,구급 및 응급처치론,44,맥박 측정 시 강하고 뛰어 오르는 맥박이 있는 경우 의심되는 환자의 상태로 옳지 않은 것은?,,심한 고혈압,열사병,뇌압 상승,저혈량성 쇼크,4
소방안전교육사,2019,B,구급 및 응급처치론,45,중심체온 30 ℃ 인 저체온증 환자에 나타날 수 있는 증상 및 징후로 옳지 않은 것은?,,떨림(shivering),서맥,근육경직,부정맥,1
소방안전교육사,2019,B,구급 및 응급처치론,46,매슬로우의 인간의 기본욕구 단계 중 욕구가 만족되면 자신을 필요한 사람으로 인식하며 자신감을 갖게 되지만 그렇지 못할 경우 열등감 내지 무력감을 갖게 되는 욕구 단계는?,,생리적 욕구,사랑과 소속의 욕구,자아존중의 욕구,자아실현의 욕구,3
소방안전교육사,2019,B,구급 및 응급처치론,47,멀균 상태를 유지하는 기술인 외과적 무균법의 기본 원리로 옳지 않은 것은?,,멸균 영역 내에서 사용되는 모든 물품은 멸균된 것이어야 한다.,멸균 물품과 비멸균 물품이 접촉하면 비멸균으로 간주한다.,멸균 용기의 가장 자리 끝은 오염된 것으로 간주한다.,악물을 몸 안에 주사하기 위한 물품은 반드시 소독하여 사용한다.,4
소방안전교육사,2019,B,구급 및 응급처치론,48,"최근에 수술 받은 환자가 침대에 장기간 계속 누워있던 중 갑작스러운 가슴 통증, 심한 호흡곤란, 객혈을 보이는 경우 의심되는 질환은?",,폐색전증,자연기흉,폐기종,동요가슴(flail chest),1
소방안전교육사,2019,B,구급 및 응급처치론,49,질고 빠른 호흡양상을 보이며 뇌졸중이나 뇌졸기 손상 시 정상 환기 조절이 되지않아 호흡성 알칼리증이 나타나는 호흡은?,,체인-스토크스(Cheyne-Stokes) 호흡,쿠스마울(Kussmaul) 호흡,중추신경성 과다호흡(hyperventilation),비오(Biot) 호흡,3
소방안전교육사,2019,B,구급 및 응급처치론,50,"차량 밖으로 떨겨져 나온, 의식이 혼미한 환자의 사지(extremities)에 대한 빠른 외상평가 시 옳지 않은 것은?",,양쪽 다리의 감각과 움직임이 없다면 척추손상을 의미한다.,"환자를 척추고정판에 묶히고 척추를 고정하기 전에 맥박, 감각과 운동신경을 확인하고 말초신경혈관 기능을 평가한다.","환자의 맥박이 촉진되지 않으면 체온, 피부색과 팔다리의 피부상태를 평가하여 관류적절성을 파악한다.",우측 중아리의 불안정성이 확인되면 충분한 시간을 갖고 현장에서 혈절 부위에 부목을 대어 합병증을 예방한다.,4
소방안전교육사,2019,B,재난관리론,51,재난 및 안전관리 기본법상 용어의 정의에 관한 설명으로 옳지 않은 것은?,,'해외재난'이란 대한민국의 영역 밖에서 대한민국 국민의 생명 · 신체 및 재산에 피해를 주거나 줄 수 있는 재난으로서 정부차원에서 대처할 필요가 있는 재난을 말한다.,'재난관리'란 재난이나 그 밖의 각종 사고로부터 사람의 생명 · 신체 및 재산의 안전을 확보하기 위하여 하는 모든 활동을 말한다.,'재난관리주관기관'이란 재난이나 그 밖의 각종 사고에 대하여 그 유형별로 예방 · 대비 · 대응 및 복구 등의 업무를 주관하여 수행하도록 대통령령으로 정하는 관계 중앙행정기관을 말한다.,"'재난관리정보'란 재난관리를 위하여 필요한 재난상황정보, 동원가능 자원정보, 시설물정보, 지리정보를 말한다.",2
소방안전교육사,2019,B,재난관리론,52,재난관리방식에 관한 설명으로 옳지 않은 것은?,,재난관리방식은 일반적으로 분산관리방식과 통합관리방식으로 구분할 수 있다.,분산관리방식은 경보전달체계에 있어서 정보전달의 다원화를 특징으로 한다.,총괄적 자원동원과 신속한 대응성 확보는 통합관리방식의 장점이라 할 수 있다.,과란텔리(Quarantelli)는 재난개념의 변화에 따라 통합관리방식에서 분산관리방식으로 전환되어야 함을 강조하였다.,4
소방안전교육사,2019,B,재난관리론,53,다음과 같이 재난을 분류한 자는?\n\nO 자연재난을 지진성 재난과 기후성 재난으로 분류하였다.\nO 인적재난(사회재난)을 사고성 재난과 계획성 재난으로 분류하였다.,,존스(Jones),아네스(Anesth),포스너(Posner),길버트(Gilbert),2
소방안전교육사,2019,B,재난관리론,54,재난 및 안전관리 기본법상 재난의 예방에 해당하는 내용이 아닌 것은?,,위기경보의 발령,국가기반시설의 지정,재난방지시설의 관리,재난안전분야 종사자 교육,1
소방안전교육사,2019,B,재난관리론,55,재난 및 안전관리 기본법상 재난관리자원의 비축 · 관리의 일부 내용이다. ( )에 들어갈 수 없는 자는?\n\n( )는(은) 재난 발생에 대비하여 민간기관 · 단체 또는 소유자와 협의하여 재난 및 안전관리 기본법 제37조에 따라 응급조치에 사용할 장비와 인력을 지정 · 관리할 수 있다.,,소방청장,시 · 도지사,행정안전부장관,시장 · 군수 · 구청장,1
소방안전교육사,2019,B,재난관리론,56,재난관리단계 중 대응단계에 해당하는 내용은?,,각종 재난관련 기준의 결토 및 정비,위험지도 작성,긴급수송 및 구조 수단의 확보,재난보험제도 마련,3
소방안전교육사,2019,B,재난관리론,57,특별재난지역 선포의 사유가 되었던 재난(재해)을 모두 고른 것은?\n\nㄱ. 2016년 9월 12일 발생한 경주 지진\nㄴ. 2012년 9월 27일 발생한 (주)유브글로벌 구미불산 사고\nㄷ. 2003년 2월 18일 발생한 대구지하철 화재사고\nㄹ. 1995년 6월 29일 발생한 삼풍백화점 붕괴사고,,"ㄱ, ㄷ","ㄱ, ㄴ, ㄹ","ㄴ, ㄷ, ㄹ","ㄱ, ㄴ, ㄷ, ㄹ",4
소방안전교육사,2019,B,재난관리론,58,다음 내용이 해당하는 재난관리단계는?\n\nO 위기상담\nO 피해평가\nO 특별재난지역의 선포 및 지원,,예방단계,대비단계,대응단계,복구단계,4
소방안전교육사,2019,B,재난관리론,59,재난 및 안전관리 기본법령상 안전기준의 분야 및 범위의 내용으로 옳지 않은 것은?,,건축 시설 분야: 각종 공사장 및 산업현장에서의 주택 시설물과 그 시설의 사용자 또는 관리자 등의 안전부주의 등과 관련된 안전기준,"생활 및 여가 분야: 생활이나 여가활동에서 사용하는 기구, 놀이시설 및 각종 외부활동과 관련된 안전기준","보건 · 식품 분야: 의료 · 감염, 보건복지, 축산 · 수산 · 식품 위생 관련 시설 및 물질관련 안전기준","환경 및 에너지 분야: 대기환경 · 토양환경 · 수질환경 · 인체에 위협을 유발하는 유해성 물질과 시설, 발전시설 운영과 관련된 안전기준",1
소방안전교육사,2019,B,재난관리론,60,재난 및 안전관리 기본법령상 중앙안전관리위원회에 관한 내용으로 옳지 않은 것은?,,안전기준관리에 관한 사항을 심의한다.,농림축산식품부장관은 위원이 된다.,사고 또는 부득이한 사유가 없는 경우에는 소방청장이 위원장이 된다.,심의 사무가 국가안전보장과 관련된 경우에는 국가안전보장회의와 협의하여야 한다.,3
소방안전교육사,2019,B,재난관리론,61,재난 및 안전관리 기본법령상 중앙민관협력위원회의 당연직 위원으로 명시된 자는?,,행정안전부장관,행정안전부차관,행정안전부 안전정책실장,소방청장,3
소방안전교육사,2019,B,재난관리론,62,재난 및 안전관리 기본법령상 안전조치명령서에 기재하여야 하는 사항을 모두 고른 것은?\n\nㄱ. 안전조치를 명하는 이유\nㄴ. 안전점검의 결과\nㄷ. 안전조치 방법,,ㄱ,"ㄱ, ㄴ","ㄴ, ㄷ","ㄱ, ㄴ, ㄷ",4
소방안전교육사,2019,B,재난관리론,63,재난 및 안전관리 기본법령상 기능연속성계획에 포함되어야 하는 사항으로 명시되지 않은 것은?,,재난예방대책에 관한 사항,재난관리책임기관의 핵심기능의 선정과 우선순위에 관한 사항,"핵심기능의 유지를 위한 대체시설, 장비 등의 확보에 관한 사항",재난상황에서 핵심기능을 유지하기 위한 의사결정권자 지정 및 그 권한의 대행에 관한 사항,1
소방안전교육사,2019,B,재난관리론,64,재난 및 안전관리 기본법령상 안전기준심의회의 구성 및 운영 등에 관한 내용으로 옳은 것은?,,의장을 포함한 50명 이내의 위원으로 구성한다.,의장은 행정안전부의 재난안전관리사무를 담당하는 본부장이 된다.,"위촉위원의 임기는 4년으로 하며, 한 차례만 연임할 수 있다.","심의회는 재적위원 과반수의 출석으로 개의하고, 출석위원 3분의 2 이상 찬성으로 의결하여야 한다.",2
소방안전교육사,2019,B,재난관리론,65,재난 및 안전관리 기본법령상 재난대비훈련에 관한 내용으로 옳은 것은?,,재난대비훈련에 참여하는 기관은 자체 훈련을 수시로 실시할 수 있다.,훈련참여기관의 장은 재난대비훈련 실시 후 15일 이내에 그 결과를 훈련주관기관의 장에게 제출하여야 한다.,소방청장은 2년마다 재난대비훈련 기본계획을 수립하고 재난관리책임기관의 장에게 통보하여야 한다.,재난대비훈련에 참여하는 대에 필요한 비용은 훈련주관기관이 부담하여야 한다.,1
소방안전교육사,2019,B,재난관리론,66,재난 및 안전관리 기본법령상 긴급구조지휘대의 구분 유형에 해당되지 않는 것은?,,특수구조지휘대,방면현장지휘대,권역현장지휘대,소방서현장지휘대,1
소방안전교육사,2019,B,재난관리론,67,재난 및 안전관리 기본법령상 재난유형별 긴급구조대응계획에 포함되어야 하는 사항이 아닌 것은?,,재난 발생 단계별 주요 긴급구조 대응활동 사항,주요 재난유형별 대응 매뉴얼에 관한 사항,비상경고 방송매시지 작성 등에 관한 사항,긴급구조대응계획의 목적 및 적용범위,4
소방안전교육사,2019,B,재난관리론,68,"재난 및 안전관리 기본법령상 지역축제 개최 시 안전관리조치에 관한 내용이다. ( )에 들어갈 내용으로 옳은 것은?\n\n중앙행정기관의 장 또는 지방자치단체의 장은 축제기간 중 순간 최대 관람객이 ( )명 이상이 될 것으로 예상되는 지역축제를 개최하려면 해당 지역축제가 안전하게 진행될 수 있도록 지역축제 안전관리계획을 수립하고, 그 밖에 안전관리에 필요한 조치를 하여야 한다.",,5백,1천,2천,3천,4
소방안전교육사,2019,B,재난관리론,69,자연재해대책법상 다음에서 정의하는 용어는?\n\n자연재해에 영향을 미치는 행정계획으로 인한 재해 유발 요인을 예측 · 분석하고 이에 대한 대책을 마련하는 것을 말한다.,,자연재해지감 종합계획,재해영향성검토,재해영향평가,침수흔적도,2
소방안전교육사,2019,B,재난관리론,70,"자연재해대책법령상 재난관리책임기관의 장이 재해 유형별 행동요령을 작성하는 경우, 단계별 행동요령 중 대응단계에 포함되어야 할 세부 사항으로 옳은 것은?",,이재민 수용시설의 운영 등에 관한 사항,재난경보의 수집 및 전달체계에 관한 사항,방재물자 · 동원장비의 확보 · 지정 및 관리에 관한 사항,재해가 예상되거나 발생한 경우 비상근무계획에 관한 사항,2
소방안전교육사,2019,B,재난관리론,71,자연재해대책법령상 방재신기술의 보호기간 등에 관한 내용이다. ( )에 들어갈 내용이 온서대로 옳은 것은?\n\n( )은 방재신기술을 지정받은 자의 신청이 있으면 그 신기술의 활용 실적 등을 검증하여 방재신기술의 보호기간을 방재신기술로 지정된 날부터 5년의 보호기간을 포함하여 ( )년의 범위에서 연장할 수 있다.,,"소방청장, 7","소방청장, 12","행정안전부장관, 7","행정안전부장관, 12",4
소방안전교육사,2019,B,재난관리론,72,"긴급구조대응활동 및 현장지휘에 관한 규칙상 긴급구조지원기관 중 재난통신분야의 책임기관은? (단, 해양에서 발생한 재난은 제외)",,과학기술정보통신부,보건복지부,소방청,경찰청,"1,2,3,4"
소방안전교육사,2019,B,재난관리론,73,긴급구조대응활동 및 현장지휘에 관한 규칙상 중증도 분류표의 내용이다. 사상자의 상태별로 부착하는 중증도 분류표 색상의 언결이 옳은 것은?,,생존불능: 적색,심각한 두부손상: 흑색,중증의 화상: 황색,단순 두부손상: 녹색,3
