"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","50","제조소등에서 위험물을 유출시켜 사람의 신체 또는 재산에 대하여 위험을 발생시킨 자에 대한 벌칙기준으로 옳은 것은?","","1년 이상 3년 이하의 징역","1년 이상 5년 이하의 징역","1년 이상 7년 이하의 징역","1년 이상 10년 이하의 징역","4"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","51","고정 지붕 구조를 가진 높이 15m의 원통종형 옥외위험물 저장탱크 안의 탱크 상부로부터 아래로 1m 지점에 고정식포 방출구가 설치되어 있다. 이 조건의 탱크를 신설하는 경우 최대 허가량은 얼마인가? (단, 탱크의 내부 단면적은 100m$^2$이고, 탱크 내부에는 별다른 구조물이 없으며, 공간용적 기준은 만족하는 것으로 가정한다.)","","1,400m$^3$","1,370m$^3$","1,350m$^3$","1,300m$^3$","2"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","52","염소산나트륨의 저장 및 취급 시 주의할 사항으로 틀린 것은?","","철제용기에 저장은 피해야 한다.","열분해 시 이산화탄소가 발생하므로 질식에 유의한다.","조해성이 있으므로 방습에 유의한다.","용기에 밀전하여 보관한다.","2"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","53","제4류 위험물의 옥외저장탱크에 대기밸브 부착 통기관을 설치할 때 몇 kPa 이하의 압력 차이로 작동하여야 하는가?","","5kPa 이하","10kPa 이하","15kPa 이하","20kPa 이하","1"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","54","비중은 0.86이고 은백색의 무른 경금속으로 보라색 불꽃을 내면서 연소하는 제3류 위험물은?","","칼슘","나트륨","칼륨","리튬","3"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","55","위험물안전관리법령상 제3류 위험물에 속하는 담황색의 고체로서 물속에 보관해야 하는 것은?","","황린","적린","유황","니트로글리세린","1"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","56","이황화탄소에 관한 설명으로 틀린 것은?","","비교적 무거운 무색의 고체이다.","인화점이 0℃ 이하이다.","약 100℃에서 발화할 수 있다.","이황화탄소의 증기는 유독하다.","1"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","57","다음은 위험물안전관리법령에 따른 이동탱크저장소에 대한 기준이다. ( ) 안에 안에 알맞은 수치를 차례대로 나열한 것은?\n\n이동저장탱크는 그 내부에 ( )L 이하마다 ( )mm 이상의 강철판 또는 이와 동등 이상의 강도 · 내열성 및 내식성이 있는 금속성의 것으로 칸막이를 설치하여야 한다.","","2,500, 3.2","2,500, 4.8","4,000, 3.2","4,000, 4.8","3"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","58","위험물안전관리법령에서 규정하고 있는 사항으로 틀린 것은?","","법정의 안전교육을 받아야 하는 사람은 안전관리자로 선임된 자, 탱크시험자의 기술인력으로 종사하는 자, 위험물운송자로 종사하는 자이다.","지정수량의 150배 이상의 위험물을 저장하는 옥내저장소는 관계인이 예방규정을 정하여야 하는 제조소등에 해당한다.","정기검사의 대상이 되는 것은 액체위험물을 저장 또는 취급하는 10만 리터 이상의 옥외탱크저장소, 암반탱크저장소, 이송취급소이다.","법정의 안전관리자교육이수자와 소방공무원으로 근무한 경력이 3년 이상인 자는 제4류 위험물에 대한 위험물 취급 자격자가 될 수 있다.","3"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","59","인화점이 상온 이상인 위험물은?","","중유","아세트알데히드","아세톤","이황화탄소","1"
"위험물기능사","2014","1","위험물의 화학적 성질 및 취급","60","위험물제조소의 연면적이 몇 m$^2$ 이상이 되면 경보설비 중 자동화재탐지설비를 설치하여야 하는가?","","400","500","600","800","2"
