Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2017,3,작업위생측정 및 평가,23,"어떤 음의 발생원의 음력(sound power)이 0.006W일 때, 음력수준(sound power level)은 약 몇 dB인가?",,92,94,96,98,4
산업위생관리기사,2017,3,작업위생측정 및 평가,24,"다음 내용이 설명하는 막여과지는?\n\n- 동작 알카리성 먼지, 클라르위치 등을 채취한다.\n- 열, 화학물질, 압력 등에 강한 특성이 있다.\n- 석단진류나 총류 등의 고열 고정에서 발생되는 다핵방향족탄화수소를 채취 하는데 이용한다.",,은 막여과지,PVC 막여과지,섬유상 막여과지,PTFE 막여과지,4
산업위생관리기사,2017,3,작업위생측정 및 평가,25,"가스크로마토그래피의 검출기에 관한 서명으로 옳지 않은 것은? (단, 고용노동부 고시를 기준으로 한다.)",,약 850℃까지 작동가능 해야 한다.,검출기는 시료에 대하여 선형적으로 감응해야 한다.,검출기는 감도가 좋고 안정성과 재현성이 있어야 한다.,검출기의 온도를 조절할 수 있는 가열기구 및 이를 측정할 수 있는 측정기구가 갖추어져야 한다.,1
산업위생관리기사,2017,3,작업위생측정 및 평가,26,"다음 고열측정에 관한 내용 중 ( )안에 알맞은 것은? (단, 고용노동부 고시를 기준으로 한다.)\n\n흑구 다습구작업장에서 흑구(선구)의 되는 그로차의 작업행동범위에서 주 작업 위치의 ( )의 위치에서 할 것",,"바닥 면으로부터 50㎝이상, 150㎝ 이하","바닥 면으로부터 80㎝이상, 120㎝ 이하","바닥 면으로부터 100㎝이상, 120㎝ 이하","바닥 면으로부터 120㎝이상, 150㎝ 이하",1
산업위생관리기사,2017,3,작업위생측정 및 평가,27,음파 중 둘 또는 그 이상의 음파의 구조적 간섭에 의해 시간적으로 일정하게 음압의 최고와 최저가 반복되는 패턴의 파는?,,발산파,구면파,정재파,평면파,3
산업위생관리기사,2017,3,작업위생측정 및 평가,28,"처음 측정한 측정치는 유량, 측정시간, 회수율, 분석에 의한 오차가 각각 15%, 3%, 10%, 7%이였으나 유량에 의한 오차가 개선되어 10%로 감소되었다면 개선 전 측정치의 누적오차와 개선후의 측정치의 누적오차의 차이는 약 몇%인가?",,6.5,5.5,4.5,3.5,4
산업위생관리기사,2017,3,작업위생측정 및 평가,29,다음 중 수동식 시료채취기(passive sampler)의 포집원리와 가장 관계가 없는 것은?,,확산,투과,흡착,흡수,4
산업위생관리기사,2017,3,작업위생측정 및 평가,30,"1일 12시간 작업할 때 톨루엔(TLV-100ppm)의 보정노출기준은 약 몇 ppm인가? (단, 고용노동부 고시를 기준으로 한다.)",,25,67,75,150,2
산업위생관리기사,2017,3,작업위생측정 및 평가,31,다음 중 2차 표준 보정기구와 가장 거리가 먼 것은?,,폐활량계,열선기류계,건식가스 미터,습식테스트 미터,1
산업위생관리기사,2017,3,작업위생측정 및 평가,32,"공장 내부에 소음(1대당 PWL=85dB)을 발생시키는 기계가 있을 때, 기계 2대가 동시에 가동된다면 발생하는 PWL의 합은 약 몇 dB인가?",,86,88,90,92,2
산업위생관리기사,2017,3,작업위생측정 및 평가,33,"다음 중 직경이 5㎝인 흑구 온도계의 온도 측정시간 기준은 무엇인가? (단, 고용노동부 고시를 기준으로 한다.)",,1분 이상,3분 이상,5분 이상,10분 이상,3
산업위생관리기사,2017,3,작업위생측정 및 평가,34,다음 중 빛의 산란 원리를 이용한 직독실 먼지 측정기는?,,분진광도계,피에조벨런스,β-gauge계,유리섬유여과분진계,1
산업위생관리기사,2017,3,작업위생측정 및 평가,35,"유기용제 취급 사업장의 메탄올 농도 측정결과가 100, 89, 94, 99, 120ppm일 때, 이 사업장의 메탄올 농도의 기하평균은 약 몇 ppm인가?",,100.3,102.3,104.3,106.3,1
산업위생관리기사,2017,3,작업위생측정 및 평가,36,흡착제를 이용하여 시료를 채취할 때 영향을 주는 인자에 관한 설명으로 옳지 않은 것은?,,습도가 높으면 파과 공기량(파과가 일어날 때까지의 공기 채취량)이 작아진다.,시료채취속도가 낮고 코팅되지 않은 흡착제일수록 파과가 쉽게 일어난다.,공기 중 오염물질의 농도가 높을수록 파과용량(흡착제에 흡착된 오염물질의 양)은 증가한다.,고온에서는 흡착대상오염물질과 흡착제의 표면 사이 또는 2종 이상의 흡착 대상 물질간 반응속도가 증가하여 분리한 조건이 된다.,2
산업위생관리기사,2017,3,작업위생측정 및 평가,37,다음 중 1일 8시간 및 1주일 40시간 동안의 평균농도를 말하는 것은?,,천장값,허용농도 상한치,시간 가중 평균농도,단시간 노출허용농도,3
산업위생관리기사,2017,3,작업위생측정 및 평가,38,흡수용액을 이용하여 시료를 포집할 때 흡수효율을 높이는 방법과 거리가 먼 것은?,,시료채취유량을 낮춘다.,용액의 온도를 높여 오염물질을 휘발시킨다.,가는 구멍이 많은 Fritted 버블러 등 채취 효율이 좋은 기구를 사용한다.,두 개 이상의 버블러를 연속적으로 연결하여 용액의 양을 늘린다.,2
산업위생관리기사,2017,3,작업위생측정 및 평가,39,다음 중 비극성 유기용제 포집에 가장 적합한 흡착제는?,,활성탄,염화칼슘,활성칼슘,실리카겔,1
산업위생관리기사,2017,3,작업위생측정 및 평가,40,통계집단의 측정값들에 대한 균일성과 정밀성의 정도를 표현하는 것으로 평균값에 대한 표준편차의 크기를 백분율로 나타낸 것은?,,정확도,변이계수,신뢰편차율,신뢰한계율,2
산업위생관리기사,2017,3,작업환경관리대책,41,"A분진의 노출기준은 10mg/m³이며 일반적으로 반면형 마스크의 할당보호계수(APF)는 10일 때, 반면형 마스크를 착용할 수 있는 작업장 내 A분진의 최대 농도는 얼마인가?",,1mg/m³,10mg/m³,50mg/m³,100mg/m³,4
산업위생관리기사,2017,3,작업환경관리대책,42,다음 작업환경관리의 원칙 중 대체에 관한 내용으로 가장 거리가 먼 것은?,,분체 입자를 큰 입자로 대치한다.,성냥 제조시에 황린 대신에 적린을 사용한다.,보온재료로 석면 대신 유리섬유나 암면 등을 사용한다.,광산에서 광물을 채취할 때 습식 공정 대신 건식 공정을 사용하여 분진 발생량을 감소시킨다.,4
산업위생관리기사,2017,3,작업환경관리대책,43,"후드의 유입계수가 0.86일 때, 압력 손실계수는 약 얼마인가?",,0.25,0.35,0.45,0.55,2
산업위생관리기사,2017,3,작업환경관리대책,44,다음 중 비극성용제에 대한 효과적인 보호 장구의 재질로 가장 옳은 것은?,,면,천연고무,Nitrile 고무,Butyl 고무,3
산업위생관리기사,2017,3,작업환경관리대책,45,송풍기의 동작점에 관한 설명으로 가장 알맞은 것은?,,송풍기의 성능곡선과 시스템 동력곡선이 만나는 점,송풍기의 정압곡선과 시스템 효율곡선이 만나는 점,송풍기의 성능곡선과 시스템 요구곡선이 만나는 점,송풍기의 정압곡선과 시스템 동압곡선이 만나는 점,3
산업위생관리기사,2017,3,작업환경관리대책,46,다음 중 입자상 물질을 처리하기 위한 공기 정화장치와 가장 거리가 먼 것은?,,사이클론,중력집진장치,여과집진장치,촉매산화에 의한 연소장치,4
산업위생관리기사,2017,3,작업환경관리대책,47,덕트 설치의 주요사항으로 옳은 것은?,,"구부러짐 전, 후에는 청소구를 만든다.",공기 흐름은 상향구배를 원칙으로 한다.,덕트는 가능한 한 길게 배치하도록 한다.,밴드의 수는 가능한 한 많게 하도록 한다.,1
산업위생관리기사,2017,3,작업환경관리대책,48,"자유공간에 설치한 폭과 높이의 비가 0.5인 사각형 후드의 필요 환기량(Q, m³/s)을 구하는 식으로 옳은 것은? (단, L: 폭(m), W:높이(m), V:제어속도(m/s), X:유해물질과 후드개구부 간의 거리(m), K:안전계수)",,Q = V(10X² + LW),Q = V(5.3X² + 2.7LW),Q = 3.7LVX,Q = 2.6LVX,1
산업위생관리기사,2017,3,작업환경관리대책,49,"배기 덕트로 흐르는 오염공기의 속도압이 6mmH₂O일 때, 덕트 내 오염공기의 유속은 약 몇 m/s 인가? (단, 오염공기밀도는 1.25kg/m³이고, 중력가속도는 9.8m/s²이다.)",,6.6,7.2,8.3,9.7,4
산업위생관리기사,2017,3,작업환경관리대책,50,"송풍기의 송풍량이 200m³/min이고, 송풍기 전압이 150mmH₂O이다. 송풍기의 효율이 0.8이라면 소요동력은 약 몇 KW인가?",,4,6,8,10,2
산업위생관리기사,2017,3,작업환경관리대책,51,총압력손실 계산법 중 정압조절평형법에 대한 설명과 가장 거리가 먼 것은?,,설계가 어렵고 시간이 많이 걸린다.,예기치 않은 침식 및 부식이나 퇴적문제가 일어난다.,송풍량은 근로자나 운전자의 의도대로 쉽게 변경되지 않는다.,설계시 잘못 설계된 분지관 또는 저항이 가장 큰 분지관을 쉽게 발견할 수 있다.,2
산업위생관리기사,2017,3,작업환경관리대책,52,"덕트 직경이 30㎝이고 공기유속이 5m/s일 때, 레이놀드수는 약 얼마인가? (단, 공기의 점성계수는 20℃에서 1.85×10⁻⁵kg/s·m, 공기밀도는 20℃에서 1.2kg/m³이다.)",,97300,117500,124400,135200,1
산업위생관리기사,2017,3,작업환경관리대책,53,다음 중 차음보호구인 귀마개(Ear Plug)에 대한 설명과 가장 거리가 먼 것은?,,차음효과는 일반적으로 귀덮개보다 우수하다.,외청도에 이상이 없는 경우에 사용이 가능하다.,더러운 손으로 만짐으로써 외청도를 오염시킬 수 있다.,귀덮개와 비교하면 제대로 착용하는데 시간은 걸리나 부피가 작아서 휴대하기 편리하다.,1
산업위생관리기사,2017,3,작업환경관리대책,54,"오염물질의 농도가 200ppm까지 도달하였다가 오염물질 발생이 중지되었을 때, 공기중 농도가 200ppm에서 19ppm으로 감소하는데 거리는 시간은? (단, 1차 반응으로 가정하고 공간부피, V=3000m³, 환기량 Q=1.17m³/s이다.)",,약 89분,약 101분,약 109분,약 115분,2
산업위생관리기사,2017,3,작업환경관리대책,55,국소배기 시설에서 장치 배치 순서로 가장 적절한 것은?,,송풍기→공기정화기→후드→덕트→배출구,공기정화기→후드→송풍기→덕트→배출구,후드→덕트→공기정화기→송풍기→배출구,후드→송풍기→공기정화기→덕트→배출구,3
산업위생관리기사,2017,3,작업환경관리대책,56,"폭 a, 길이 b인 사각형관과 유체학적으로 등가인 원형관(직경 D)의 관계식으로 옳은 것은?",,D = ab/2(a+b),D = 2(a+b)/ab,D = 2ab/a+b,D = a+b/2ab,3
산업위생관리기사,2017,3,작업환경관리대책,57,국소배기 시스템의 유입계수(Ce)에 관한 설명으로 옳지 않은 것은?,,후드에서의 압력손실이 유량의 저하로 나타나는 현상이다.,유입계수란 실제유량/이론유량의 비율이다.,유입계수는 속도압/후드정압의 제곱근으로 구한다.,손실이 일어나지 않은 이상적인 후드가 있다면 유입계수는 0이 된다.,4
산업위생관리기사,2017,3,작업환경관리대책,58,국소배기 시설의 투자비용과 운전비를 적게하기 위한 조건으로 옳은 것은?,,제어속도 증가,필요송풍량 감소,후드개구면적 증가,발생원과의 원거리 유지,2
산업위생관리기사,2017,3,작업환경관리대책,59,다음 중 자연환기에 대한 설명과 가장 거리가 먼 것은?,,효율적인 자연환기는 냉방비 절감의 장점이 있다.,환기량 예측 자료를 구하기 쉬운 장점이 있다.,운전에 따른 에너지 비용이 없는 장점이 있다.,외부 기상조건과 내부 작업조건에 따라 환기량 변화가 심한 단점이 있다.,2
산업위생관리기사,2017,3,작업환경관리대책,60,다음 중 방진 마스크의 요구사항과 가장 거리가 먼 것은?,,포집효율이 높은 것이 좋다.,안면 밀착성이 큰 것이 좋다.,"흡기, 배기저항이 낮은 것이 좋다.",흡기저항 상승률이 높은 것이 좋다.,4
산업위생관리기사,2017,3,물리적유해인자관리,61,음향출력이 1000W인 음원이 반자유공간(반구면파)에 있을 때 20m 떨어진 지점에서의 음의 세기는 약 얼마인가?,,0.2W/m³,0.4W/m³,2.0W/m³,4.0W/m³,2
산업위생관리기사,2017,3,물리적유해인자관리,62,밀폐공간에서는 산소결핍이 발생할 수 있다. 산소결핍의 원인 중 소모(consumption)에 해당 하지 않는 것은?,,"용접, 절단, 불 등에 의한 연소","금속의 산화, 녹 등의 화학반응",제한된 공간 내에서 사람의 호흡,"질소, 아르곤, 헬륨 등의 불활성 가스 사용",4
산업위생관리기사,2017,3,물리적유해인자관리,63,고압환경에 의한 영향으로 거리가 먼 것은?,,저산소증,질소의 마취작용,산소독성,근육통 및 관절통,1
산업위생관리기사,2017,3,물리적유해인자관리,64,산업안전보건법상 상시 작업을 실시하는 장소에 대한 작업면의 조도 기준으로 맞는 것은?,,초정밀 작업 : 1000럭스 이상,정밀 작업 : 500럭스 이상,보통 작업 : 150럭스 이상,그 밖의 작업 : 50럭스 이상,3
산업위생관리기사,2017,3,물리적유해인자관리,65,전신진동이 인체에 미치는 영향이 가장 큰 진동의 주파수 범위는?,,2~100Hz,140~250Hz,275~500Hz,4000Hz이상,1
산업위생관리기사,2017,3,물리적유해인자관리,66,고온의 노출기준을 나타낼 경우 중등작업의 계속작업 시 노출기준은 몇 ℃(WBGT)인가?,,26.7,28.3,29.7,31.4,1
산업위생관리기사,2017,3,물리적유해인자관리,67,비전리 방사선에 대한 서명으로 틀린 것은?,,적외선(IR)은 700~1mm의 파장을 갖는 전자파로서 열선이라고 부른다.,자외선(UV)은 X-선과 가시광선 사이의 파장(100nm~400nm)을 갖는 전자파이다.,가시광선은 400~700nm의 파장을 갖는 전자파이며 망막을 자극해서 광각을 일으킨다.,레이저는 극히 좁은 파장범위이기 때문에 쉽게 산란되며 강력하고 예리한 지향성을 지닌 특징이 있다.,4
산업위생관리기사,2017,3,물리적유해인자관리,68,다음 설명에 해당하는 전리방사선의 종류는?\n\n- 원자핵에서 방출되는 입자로서 헬륨원자의 핵과 같은 두 개의 양자와 두 개의 중성자로 구성되어 있다.\n- 질량과 하전대부에 따라서 그 위해성이 결정된다.\n- 투과력은 가장 약하나 전리작용은 가장 강하다.,,X 선,γ 선,α 선,β 선,3
산업위생관리기사,2017,3,물리적유해인자관리,69,방사선단위 'rem'에 대한 설명과 가장 거리가 먼 것은?,,생체실효선량(dose-equivalent)이다.,rem = rad × RBE(상대적 생물학적 효과)로 나타낸다.,rem은 Roentgen Equivalent Man의 머리글자이다.,피조사체 1g에 100erg의 에너지를 흡수한다는 의미이다.,4
산업위생관리기사,2017,3,물리적유해인자관리,70,1000Hz에서 40dB의 음향레벨을 갖는 순음의 크기를 1로 하는 소음의 단위는?,,sone,phon,NRN,dB(C),1
산업위생관리기사,2017,3,물리적유해인자관리,71,이상기압에 의해서 발생하는 직업병에 영향을 주는 유해인자가 아닌 것은?,,산소(O₂),이산화황(SO₂),질소(N₂),이산화탄소(CO₂),2
산업위생관리기사,2017,3,물리적유해인자관리,72,"귀마개의 차음평가수(NRR)가 27일 경우 그 보호구의 차음 효과는 얼마가 되겠는가? (단, OSHA의 계산방법을 따른다.)",,6dB,8dB,10dB,12dB,3
산업위생관리기사,2017,3,물리적유해인자관리,73,"해수면의 산소분압은 약 얼마인가? (단, 표준상태 기준이며, 공기중 산소함유량은 21vol%이다.)",,90mmHg,160mmHg,210mmHg,230mmHg,2
산업위생관리기사,2017,3,물리적유해인자관리,74,진동 발생원에 대한 대책으로 가장 적극적인 방법은?,,발생원의 격리,보호구 착용,발생원의 제거,발생원의 재배치,3
산업위생관리기사,2017,3,물리적유해인자관리,75,비이온화 방사선의 파장별 건강영향으로 틀린 것은?,,UV-A : 315~400nm - 피부노화 촉진,"IR-B : 780~1400nm - 백내장, 각막화상","UV-B : 280~315nm - 발진, 피부암, 광결막염","가시광선 : 400~700nm - 광화학적이거나 열에 의한 각막손상, 피부화상",2
산업위생관리기사,2017,3,물리적유해인자관리,76,WBGT(Wet Bulb Globe Temperature index)의 고려 대상으로 볼 수 없는 것은?,,기온,상대습도,복사열,작업대사량,4
산업위생관리기사,2017,3,물리적유해인자관리,77,"음압실효치가 0.2N/m²일 때 음압수준(SPL : Sound Pressure Level)은 얼마인가? (단, 기준음압은 2×10⁻⁵N/m² 으로 계산한다.)",,40dB,60dB,80dB,100dB,3
산업위생관리기사,2017,3,물리적유해인자관리,78,저온환경에서 나타나는 일차적인 생리적 반응이 아닌 것은?,,호흡의 증가,피부혈관의 수축,근육긴장의 증가와 떨림,화학적 대사작용의 증가,1
산업위생관리기사,2017,3,물리적유해인자관리,79,소음성 난청에 대한 설명으로 틀린 것은?,,소음성 난청의 초기 단계를 C₅-dip 현상이라 한다.,영구적인 난청(PTS)은 노인성 난청과 같은 현상이다.,일시적인 난청(TTS)은 코르티기관의 피로에 의해 발생한다.,주로 4000Hz부근에서 가장 많은 장해를 유발하며 진행되면 주파수영역으로 확대된다.,2
산업위생관리기사,2017,3,물리적유해인자관리,80,빛의 단위 중 광도(luminance)의 단위에 해당하지 않은 것은?,,nit,Lambert,cd/m²,lumen/m²,4
산업위생관리기사,2017,3,산업독성학,81,최근 사회적 이슈가 되었던 유해인자와 그 직업병의 연결이 잘못된 것은?,,석면 - 악성중피종,메탄올 - 청신경장애,노말헥산 - 앉은뱅이 증후군,트리클로로에틸렌 - 스티븐슨존슨 증후군,2
산업위생관리기사,2017,3,산업독성학,82,노출에 대한 생물학적 모니터링의 단점이 아닌 것은?,,시료채취의 어려움,근로자의 생물학적 차이,유기시료의 특이성과 복잡성,호흡기를 통한 노출만을 고려,4
산업위생관리기사,2017,3,산업독성학,83,수은중독 증상으로만 나열된 것은?,,"구내염, 근육진전","비중격천공, 인두염","급성뇌증, 신근쇠약","단백뇨, 칼슘대사 장애",1
산업위생관리기사,2017,3,산업독성학,84,급성독성과 관련이 있는 용어는?,,TWA,C(Ceiling),ThD₀(Threshold Dose),NOEL(No Observed Effect Level),2
산업위생관리기사,2017,3,산업독성학,85,"포르피린과 헴(heme)의 합성에 관여하는 효소를 억제하며, 소화기계 및 조혈계에 영향을 주는 물질은?",,납,수은,카드뮴,베릴륨,1
산업위생관리기사,2017,3,산업독성학,86,다음 중 금속열을 일으키는 물질과 가장 거리가 먼 것은?,,구리,아연,수은,마그네슘,3
산업위생관리기사,2017,3,산업독성학,87,유해물질의 노출기준에 있어서 주의해야 할 사항이 아닌 것은?,,노출기준은 피부로 흡수되는 양은 고려하지 않았다.,노출기준은 생활환경에 있어서 대기오염 정도의 판단기준으로 사용되기에는 적합하지 않다.,노출기준은 1일 8시간 평균농도이므로 1일 8시간을 초과하여 작업을 하는 경우 그대로 적용할 수 없다.,노출기준은 작업장에서 일하는 근로자의 건강장해를 예방하기 위해 안전 또는 위험의 한계를 표시하는 지침이다.,4
산업위생관리기사,2017,3,산업독성학,88,"크실렌의 생물학적 노출지표로 이용되는 대사산물은? (단, 소변에 의한 측정기준이다.)",,페놀,만델린산,마뇨산,메틸마뇨산,4
산업위생관리기사,2017,3,산업독성학,89,납중독을 확인하는데 이용하는 시험으로 적절하지 않은 것은?,,혈중의 납,EDTA 흡착능,신경전달속도,헴(heme)의 대사,2
산업위생관리기사,2017,3,산업독성학,90,망간에 관한 설명으로 틀린 것은?,,호흡기 노출이 주경로이다.,"언어장애, 균형감각상실 등의 증세를 보인다.","전기용접봉 제조업, 도자기 제조업에서 발생된다.",만성중독은 3가 이상의 망간화합물에 의해서 주로 발생한다.,4
산업위생관리기사,2017,3,산업독성학,91,체내에서 유해물질을 분해하는데 가장 중요한 역할을 하는 것은?,,혈압,효소,백혈구,적혈구,2
산업위생관리기사,2017,3,산업독성학,92,접촉에 의한 알레르기성 피부감작을 증명하기 위한 시험으로 가장 적절한 것은?,,첩포시험,진균시험,조직시험,유발시험,1
