"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","48","다음 물질 중 과산화나트륨과 혼합되었을 때 수산화나트륨과 산소를 발생하는 것은?","","온수","일산화탄소","이산화탄소","초산","1"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","49","다음 물질 중 제 3류 위험물에 속하는 것은?","","CaC$_2$","S","P$_2$O$_5$","Mg","1"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","50","다음 중 두 가지 물질을 섞었을 때 수소가 발생하는 것은?","","칼륨과 에탄올","과산화마그네슘과 염화수소","과산화칼륨과 탄산가스","오황화린과 물","1"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","51","다음 중 제 1류 위험물의 질산염류가 아닌 것은?","","질산은","질산암모늄","질산섬유소","칠레초석","3"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","52","다음중 위험물별 지정 수량이 잘못된 것은?","","아염소산나트륨 : 50 kg","염소산칼륨 : 50 kg","과산화나트륨 : 100 kg","브롬산칼륨: 300 kg","3"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","53","무색,무취의 결정이고 분자량이 약 138, 비중이 약 2.5이며 융점이 약610℃ 인 물질로 에탄올에테르에 녹지 않는 것은?","","과염소산칼륨","과염소산나트륨","염소산나트륨","염소산칼륨","1"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","54","특수 인화물200L와 제 4석유류 12000L를 저장할 때 각각의 지정수량 배수의 합은 얼마인가?","","3","4","5","6","4"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","55","위험물 안전관리자를 해임할 때에는 해임한 날로부터 며칠 이내에 위험물 안전관리자를 다시 선임 하여야 하는가?","","7","14","30","60","3"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","56","삼황화린은 다음 중 어느 물질에 녹는가?","","물","염산","질산","황산","3"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","57","과산화수소 분해방지 안정제로 사용할 수 있는 물질은?","","Ag","HBr","MnO$_2$","H$_3$PO$_4$","4"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","58","'위험물제조소'라는 표시를 한 표지는 백색바탕에 어떤 색상의 문자를 사용해야 하는가?","","황색","적색","흑색","청색","3"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","59","다음은 옥외저장탱크와 흙방유제를 나타낸 것이다 탱크의 지름이 10M이고 높이가 15m 라고 할 때 방유제는 탱크의 옆판으로부터 몇 m 이상의 거리를 유지하여야 하는가? (단 인화점 200℃ 미만의 위험물을 저장한다. )","","2","3","4","5","4"
"위험물기능사","2007","2","위험물의 화학적 성질 및 취급","60","다음 중 자체소방대를 반드시 설치하여야 하는 곳은?","","지정수량 2천배 이상의 제 6류 위험물을 취급하는 제조소가 있는 사업소","지정수량 3천배 이상의 제 6류 위험물을 취급하는 제조소가 있는 사업소","지정수량 2천배 이상의 제 4류 위험물을 취급하는 제조소가 있는 사업소","지정수량 3천배 이상의 제 4류 위험물을 취급하는 제조소가 있는 사업소","4"
