Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방시설관리사,2016,1,소방안전관리론,16,연소 시 발생하는 연소가스가 인체에 미치는 영향에 관한 설명으로 옳지 않은 것은?,,포스겐은 독성이 매우 강한 가스로서 공기 중에 25 ppm만 있어도 1시간 이내에 사망한다.,"아크롤레인은 눈과 호흡기를 자극하며, 기도장애를 일으킨다.",이산화탄소는 그 자체의 독성은 거의 없으나 다량이 존재할 경우 사람의 호흡속도를 증가시켜 화재가스에 혼합된 유해가스의 흡입을 증가시킨다.,"시안화수소는 달걀 썩는 냄새가 나는 특성이 있으며, 공기 중에 0.02%의 농도만으로도 치명적인 위험상태에 빠질 수가 있다.",4
소방시설관리사,2016,1,소방안전관리론,17,"바닥으로부터 높이 0.2 m의 위치에 개구부(가로 2 m × 세로 2 m) 1개가 있는 창고(바닥면적 가로 3 m × 세로 4 m, 높이 3 m)에 화재가 발생하였을 때, Flash over 발생에 필요한 최소한의 열방출속도 Q$_{fo}$는 몇 kW인가? (단, Thomas의 공식 Q$_{fo}$(kW)=7.8A$_T$+378A$\sqrt{H}$을 이용하며, 소수점 이하 셋째자리에서 반올림한다.)",,2528.29,2559.49,2621.89,2653.09,3
소방시설관리사,2016,1,소방안전관리론,18,힌클리(Hinkley) 공식을 이용하여 실내 화재 시 연기의 하강시간을 계산할 때 필요한 자료로 옳은 것을 모두 고른 것은?\n\nㄱ. 화재실의 바닥면적\nㄴ. 화재실의 높이\nㄷ. 청결층(clear layer) 높이\nㄹ. 화연 들래킬미,,"ㄱ, ㄴ","ㄴ, ㄹ","ㄱ, ㄷ, ㄹ","ㄱ, ㄴ, ㄷ, ㄹ",4
소방시설관리사,2016,1,소방안전관리론,19,국내 화재 분류에서 A급화재에 해당하는 것은?,,일반화재,유류화재,전기화재,금속화재,1
소방시설관리사,2016,1,소방안전관리론,20,연소과정에 따른 시간과 에너지의 관계를 나타내는 그림에서 연소열을 나타내는 구간은?,O,㉠,㉡,㉢,㉣,2
소방시설관리사,2016,1,소방안전관리론,21,정상상태에서 위험분위기가 지속적으로 또는 장기적으로 존재하는 배관 내부에 적합한 방폭구조는?,,내압방폭구조,본질안전방폭구조,압력방폭구조,안전증방폭구조,2
소방시설관리사,2016,1,소방안전관리론,22,"다음에서 설명하는 인간의 피난행동 특성은?\n\n• 화재가 발생하면 확인하려 하고, 그것이 비상사태로 확인되면 최재로부터 멀어지려고 하는 본능\n• 먼기, 불길 차폐물이 있는 곳으로 도망하거나 숨는다.\n• 망설임으로부터 조금이라도 먼 곳으로 피난한다.",,추종본능,귀소본능,퇴피본능,지광본능,3
소방시설관리사,2016,1,소방안전관리론,23,폭연과 폭굉에 관한 설명으로 옳은 것은?,,폭연은 압력파가 미반응 매질 속으로 음속 이하로 이동하는 폭발 현상을 말한다.,폭연은 폭굉으로 전이될 수 없다.,폭굉의 최고 압력은 초기 압력과 동일하다.,"폭굉의 파면에서는 온도, 압력, 밀도가 연속적으로 나타난다.",1
소방시설관리사,2016,1,소방안전관리론,24,"가로 10 m, 세로 10 m, 높이 5 m인 공간에 저장되어 있는 발열량 13,500 kcal/kg인 가연물 2,000 kg과 발열량 9,000 kcal/kg인 가연물 1,000 kg이 완전연소 하였을 때 화재하중은 몇 kg/m$^2$인가? (단, 목재의 단위 발열량은 4,500 kcal/kg이다.)",,20,40,60,80,4
소방시설관리사,2016,1,소방안전관리론,25,물리적 소화방법이 아닌 것은?,,질식소화,냉각소화,제거소화,억제소화,4
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,26,뉴턴의 점성법칙과 관계가 없는 것은?,,점성계수,속도기울기,전단응력,압력,4
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,27,"단일 재질로 두께가 20 cm인 벽체의 양면 온도가 각각 800 ℃와 100 ℃라면 이 벽체를 통하여 단위면적(m$^2$)당 1시간(hr) 동안 전도에 의해 전달되는 열의 양은 몇 J인가? (단, 열전도계수는 4 J/mㆍhrㆍK이다.)",,"14,000","16,000","18,000","20,000",1
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,28,베르누이(Bernoulli)식에 관한 설명으로 옳지 않은 것은?,,"배관내의 모든 지점에서 위치수두, 속도수두, 압력수두의 합은 일정하다.",수평으로 설치된 배관의 위치수두는 일정하다.,수력구배선은 위치수두와 속도수두의 합을 이은 선을 말한다.,구경이 커지면 유속이 감소되어 속도수두는 감소한다.,3
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,29,"다음 그림과 같이 수조 벽면에 설치된 오리피스로 유량 Q의 물이 방출되고 있다. 이때 수위가 감소하여 1/4 h가 되었다면 방출유량은 얼마인가? (단, 점성에 의한 영향 등은 무시한다.)",O,$\\frac{1}{\\sqrt{2}}$Q,$\\frac{1}{2}$Q,$\\sqrt{2}$Q,2Q,2
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,30,"온도가 35 ℃이고 절대압력이 6,000 kPa인 공기의 비중량은 약 몇 N/m$^3$인가? (단, 공기의 기체상수는 R = 286.8 J/kgㆍK 이고, 중력가속도 g = 9.8 m/sec$^2$ 이다.)",,579,666,755,886,2
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,31,"지름이 10 cm인 원형배관에 물이 층류로 흐르고 있다. 이 때 물의 최대 평균 유속은 약 몇 m/s인가? (단, 동점성계수는 v=1.006×10$^{-6}$m$^2$/s, 임계레이놀드수는 2,100이다.)",,0.021,0.21,2.1,21,1
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,32,배관의 마찰손실압력을 계산할 수 있는 하이젠-윌리암스(Hazen-Williams)식에 관한 설명으로 옳지 않은 것은?,,마찰손실은 유량의 1.85승에 정비례한다.,마찰손실은 배관 내경의 4.87승에 반비례한다.,마찰손실은 관마찰손실계수의 1.85승에 정비례한다.,관경은 호칭경 보다 배관의 내경을 대입한다.,3
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,33,"원형배관 내부로 흐르는 유체의 레이놀드수가 1,000일 때 마찰손실계수는 얼마인가?",,0.024,0.064,0.076,0.098,2
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,34,펌프의 공동현상(cavitation)의 방지방법이 아닌 것은?,,수조의 밑 부분에 배수밸브 및 배수관을 설치해 둔다.,펌프의 설치위치를 수조의 수위보다 낮게 한다.,흡입 관로의 마찰손실을 줄인다.,양흡입 펌프를 선정한다.,1
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,35,"제3종 분말소화약제에 해당하는 것을 모두 고른 것은?\n\nㄱ. 분자식: KHCO$_3$\nㄴ. 적용화재: A급, B급, C급\nㄷ. 착색: 담회색\nㄹ. 열분해 생성물: 메타인산(HPO$_3$)",,"ㄱ, ㄷ","ㄱ, ㄹ","ㄴ, ㄷ","ㄴ, ㄹ",4
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,36,"이산화탄소 소화약제에 관한 설명으로 옳지 않은 것은? (문제 오류로 실제 시험에서는 1, 4번이 정답처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)",,이온결합 물질이다.,기체의 비중은 약 1.52로 공기보다 무겁다.,1기압 상온에서 무색 기체이다.,삼중점은 1기압에서 약 - 56℃이다.,1
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,37,포소화약제가 연소표면을 덮어 공기 접촉을 차단하는 소화원리는?,,냉각소화,질식소화,탈수소화,부촉매소화,2
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,38,"1기압에서 20 ℃의 물 10 kg을 100 ℃의 수증기로 만들 때 필요한 열량은 약 몇 kJ인가? (단, 물의 비열은 4.2 kJ/kgㆍK, 증발잠열은 2,263.8 kJ/kg, 융해잠열은 336 kJ/kg로 한다.)",,"15,998","25,998","35,998","45,998",2
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,39,할로겐 원소가 아닌 것은?,,Cl,Br,At,Ne,4
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,40,농도가 6.5 wt%인 단백포 소화약제 수용액 1 kg에 물을 첨가하여 농도가 1.5 wt%인 단백포 소화약제 수용액으로 만들고자 한다. 이때 첨가해야 하는 물의 양은 약 몇 kg인가?,,2.22 kg,2.78 kg,3.33 kg,3.88 kg,3
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,41,"할로겐화합물소화설비의 화재안전기준(NFSC 107)상 할로겐화합물 소화약제의 저장용기 등에 관한 기준이다. ( )안에 들어갈 내용으로 모두 옳은 것은?\n\n축압식 저장용기의 압력은 또는 20 ℃에서 ( ㄱ )를 저장하는 것은 1.1 MPa 또는 2.5 MPa, ( ㄴ )를 저장하는 것은 2.5 MPa 또는 4.2 MPa미 되도록 질소가스로 축압할 것",,"ㄱ: 할론 1211, ㄴ: 할론 1301","ㄱ: 할론 1211, ㄴ: 할론 2402","ㄱ: 할론 1301, ㄴ: 할론 2402","ㄱ: 할론 1011, ㄴ: 할론 1301",1
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,42,콘덴서의 정전용량에 관한 설명으로 옳지 않은 것은?,,전극 사이에 삽입된 절연물의 투자율에 비례한다.,동일한 정전용량을 갖는 콘덴서 2개를 병렬 연결하면 합성 정전용량은 2배가 된다.,전극이 전하를 축적할 수 있는 능력의 정도를 나타내는 비례상수이다.,전극 사이의 간격에 반비례한다.,1
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,43,기전력이 E이고 내부저항이 r인 같은 종류의 전지 3개를 병렬 접속하여 부하저항 R에 연결하였다. 부하저항 R에 흐르는 전류 I는?,O,$I=\\frac{E}{R}$,$I=\\frac{E}{R+3r}$,$I=\\frac{3E}{R+3r}$,$I=\\frac{3E}{3R+r}$,4
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,44,"우리나라에서 사용하는 단상 220V, 60Hz인 배전전압의 최대값은 약 몇 V인가?",,156,220,311,346,3
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,45,"감지기 배선으로 단면적 1.5 mm$^2$인 구리 전선을 2km 사용하였다. 이 전선의 저항은 약 몇 Ω인가? (단, 구리의 고유저항은 1.72×10$^{-8}$ Ωㆍm이다.)",,8,12,18,23,4
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,46,400V 미만의 저압용 기기에 실시하는 접지공사 종류와 접지저항값의 기준으로 옳은 것은?,,제2종 접지공사: 10 Ω 이하,제3종 접지공사: 100 Ω 이하,특별 제3종 접지공사: 50 Ω 이하,특별 제3종 접지공사: 10 Ω 이하,2
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,47,교류전력에 관한 내용으로 옳지 않은 것은?,,"저항 4Ω과 코일 3Ω이 직렬 연결되어 있고 100 V, 60 Hz인 전압을 공급하면 유효 전력은 1.6 kW 이다.",공진주파수에서 유효전력과 피상전력은 같다.,kvar는 무효전력의 단위이다.,kW는 피상전력의 단위이다.,4
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,48,피드백(feedback) 제어시스템의 특징으로 옳은 것은?,,개루프 제어시스템에 비하여 감도(입력 대 출력 비)가 증가한다.,개루프 제어시스템에 비하여 대역폭이 감소한다.,입력과 출력을 비교하는 기능이 있다.,개루프 제어시스템에 비하여 구조는 간단하나 설치비용이 비싸다.,3
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,49,다음 그림의 논리회로와 동일한 동작을 하는 회로는?,O,image_2016_1_49_1,image_2016_1_49_2,image_2016_1_49_3,image_2016_1_49_4,2
소방시설관리사,2016,1,소방수리학·약제화학 및 소방전기,50,다음 시퀀스회로에 관한 설명으로 옳지 않은 것은?,O,BS1를 누르고 BS2를 누르지 않으면 L이 ON상태가 된다.,"BS1은 a접점을 사용하였으며, BS2는 b접점을 사용하였다.",코일 X가 접점 X를 동작시키기 때문에 인터록 회로라고 한다.,ON 상태가 되어 있는 L을 OFF 상태로 변화시키기 위해 BS2를 누른다.,3
소방시설관리사,2016,1,소방관련법령,51,소방기본법령상 소방용수시설 중 저수조의 설치기준으로 옳지 않은 것은?,,지면으로부터의 낙차가 4.5미터 이하일 것,흡수부분의 수심이 0.5미터 이상일 것,흡수관의 투입구가 원형의 경우에는 지름이 50센티미터 이상일 것,저수조에 물을 공급하는 방법은 상수도에 연결하여 자동으로 급수되는 구조일 것,3
소방시설관리사,2016,1,소방관련법령,52,소방기본법령상 소방신호의 종류별 신호방법에 관한 설명으로 옳은 것은?,,"경계신호의 타종신호는 1타와 연2타를 반복하며, 싸이렌신호는 5초 간격을 두고 10초씩 3회이다.","발화신호의 타종신호는 난타이며, 싸이렌신호는 5초 간격을 두고 5초씩 3회이다.","해제신호의 타종신호는 상당한 간격을 두고 1타씩 반복하며, 싸이렌신호는 30초간 1회이다.","훈련신호의 타종신호는 연3타 반복이며, 싸이렌신호는 30초 간격을 두고 1분씩 3회이다.",2
소방시설관리사,2016,1,소방관련법령,53,소방기본법령상 소방활동 종사 명령에 관한 설명으로 옳지 않은 것은?,,소방서장은 소방활동 종사명령을 받은 자에게 소방활동에 필요한 보호장구를 지급하는 등 안전을 위한 조치를 하여야 한다.,소방대장은 화재 등 위급한 상황이 발생한 현장에서 소방활동을 위하여 필요할 때에는 그 현장에 있는 자에게 소방활동 종사명령을 할 수 있다.,소방대상물에 화재 등 위급한 상황이 발생한 경우 소방활동에 종사한 소방대상물의 점유자는 소방활동 비용을 지급받을 수 있다.,시ㆍ도지사는 소방활동 종사명령에 따라 소방활동에 종사한 자가 그로 인하여 사망하거나 부상을 입은 경우에는 보상하여야 한다.,3
소방시설관리사,2016,1,소방관련법령,54,소방기본법령상 화재경계지구의 지정 등에 관한 설명으로 옳은 것은?,,소방서장은 화재경계지구 안의 관계인에 대하여 대통령령으로 정하는 바에 따라 소방에 필요한 훈련 및 교육을 실시할 수 있다.,소방본부장은 소방상 필요한 교육을 실시하고자 하는 때에는 화재경계지구 안의 관계인에게 교육 7일 전까지 그 사실을 통보하여야 한다.,소방서장은 화재가 발생할 우려가 높거나 화재로 인하여 피해가 클 것으로 예상되는 시장지역을 화재경계지구로 지정할 수 있다.,시ㆍ도지사는 소방특별조사를 한 결과 화재의 예방과 경계를 위하여 필요할 경우 관계인에게 소방설비의 설치를 명할 수 있다.,1
소방시설관리사,2016,1,소방관련법령,55,소방시설공사업법령상 1년 이하의 징역 또는 1천만원 이하의 벌금에 처해질 수 없는 자는?,,소방시설공사업법을 위반하여 시공을 한 소방시설공사업을 등록한 자,해당 소방시설업자가 아닌 자에게 소방시설공사등을 도급한 특정소방대상물의 관계인,공사감리 결과의 통보 또는 공사감리 결과보고서의 제출을 거짓으로 한 소방공사 감리업을 등록한 자,등록증이나 등록수첩을 다른 자에게 빌려준 소방시설업자,4
소방시설관리사,2016,1,소방관련법령,56,소방시설공사업법령상 감리업자가 감리원 배치규정을 위반하여 소속 감리원을 소방시설공사 현장에 배치하지 아니한 경우에 해당되는 벌칙 기준은?,,100만원 이하의 벌금,200만원 이하의 과태료,300만원 이하의 벌금,500만원 이하의 벌금,3
소방시설관리사,2016,1,소방관련법령,57,"소방시설공사업법령상 지하층을 포함한 층수가 40층이고, 연면적이 20만제곱미터인 특정소방대상물의 공사 현장에 배치해야 하는 소방기술자의 배치기준으로 옳은 것은?",,총리령으로 정하는 특급기술자인 소방기술자(기계분야 및 전기분야),총리령으로 정하는 고급기술자 이상의 소방기술자(기계분야 및 전기분야),총리령으로 정하는 중급기술자 이상의 소방기술자(기계분야 및 전기분야),총리령으로 정하는 초급기술자 이상의 소방기술자(기계분야 및 전기분야),1
소방시설관리사,2016,1,소방관련법령,58,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 소화활동설비에 해당하지 않는 것은?",,상수도소화용수설비,무선통신보조설비,비상콘센트설비,연결살수설비,1
소방시설관리사,2016,1,소방관련법령,59,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 1급 소방안전관리 업무 강습과목 및 시간으로 옳은 것은?",,소방 기초이론: 2시간,건축ㆍ전기 및 가스관계법령: 2시간,위험물 실무: 4시간,연소 및 소화이론: 3시간,2
소방시설관리사,2016,1,소방관련법령,60,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 건축허가등을 할 때 미리 소방본부장 또는 소방서장의 동의를 받아야 하는 건축물의 범위로 옳지 않은 것은?",,지하층 또는 무창층이 있는 공연장으로서 바닥면적이 100제곱미터 이상인 층이 있는 것,연면적이 200제곱미터 이상인 노유자시설(老幼者施設) 및 수련시설,연면적이 300제곱미터 이상인 장애인 의료재활시설,주차용도로 사용되는 시설로 승강기 등 기계장치에 의한 주차시설로서 자동차 10대이상을 주차할 수 있는 시설,4
소방시설관리사,2016,1,소방관련법령,61,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 건축허가등의 동의요구에 대한 조문의 내용이다. ( ) 안에 들어갈 숫자가 바르게 나열된 것은?\n\n소방본부장 또는 소방서장은 건축허가등의 동의요구서류를 접수한 날부터 ( ㄱ )일 (허가를 신청한 건축물 등이 별표22제1호각 목의 어느 하나에 해당하는 경우에는 10일) 이내에 건축허가등의 동의여부를 회신하여야 하고, 동의 요구서 및 첨부서류의 보완이 필요한 경우에는 ( ㄴ )일 이내의 기간을 정하여 보완을 요구할 수 있다. 건축허가등의 동의를 요구한 기관이 그 건축허가등을 회수하였을 때에는 회수한 날부터 ( ㄷ )일 이내에 건축을 동의 시정지 또는 소재지를 관할하는 소방본부장 또는 소방서장에게 그 사실을 통보하여야 한다.",,"ㄱ: 5, ㄴ: 4, ㄷ: 7","ㄱ: 5, ㄴ: 5, ㄷ: 7","ㄱ: 7, ㄴ: 3, ㄷ: 7","ㄱ: 7, ㄴ: 4, ㄷ: 5",1
소방시설관리사,2016,1,소방관련법령,62,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 국민안전처장관이 정하는 내진설계기준에 맞게 설치하여야 하는 소방시설은? (단, 내진설계기준을 적용하여야 하는 소방시설을 설치하여야 하는 특정소방대상물의 경우에 한함)",,자동화재탐지설비,옥외소화전설비,물분무등소화설비,비상경보설비,3
소방시설관리사,2016,1,소방관련법령,63,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 방염대상물품에 대한 방염성능기준으로 옳은 것은? (단, 고시는 고려하지 않음)",,버너의 불꽃을 제거한 때부터 불꽃을 올리며 연소하는 상태가 그칠 때까지 시간은 30초 이내일 것,"탄화(炭化)한 면적은 100제곱센티미터 이내, 탄화한 길이는 30센티미터 이내일 것",불꽃에 의하여 완전히 녹을 때까지 불꽃의 접촉 횟수는 2회 이상일 것,버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지 시간은 30초 이내일 것,4
소방시설관리사,2016,1,소방관련법령,64,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 시ㆍ도지사가 소방시설관리업 등록을 반드시 취소하여야 하는 사유가 아닌 것은?",,소방시설관리업자가 거짓이나 그 밖의 부정한 방법으로 등록을 한 경우,소방시설관리업자가 소방시설등의 자체점검 결과를 거짓으로 보고한 경우,소방시설관리업자가 피성년후견인이 된 경우,소방시설관리업자가 관리업의 등록증을 다른 자에게 빌려준 경우,2
소방시설관리사,2016,1,소방관련법령,65,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 소방용품의 성능인증 등을 위반하여 합격표시를 하지 아니한 소방용품을 판매한 경우의 벌칙 기준은?",,200만원 이하의 과태료,300만원 이하의 벌금,1년 이하의 징역 또는 1천만원 이하의 벌금,3년 이하의 징역 또는 1천500만원 이하의 벌금,4
소방시설관리사,2016,1,소방관련법령,66,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 국민안전처장관이 한국소방산업기술원에 위탁할 수 있는 것은?",,합판ㆍ목재를 설치하는 현장에서 방염처리한 경우의 방염성능검사,소방용품에 대한 형식승인의 변경승인,소방안전관리에 대한 교육 업무,소방용품에 대한 교체 등의 명령에 대한 권한,2
소방시설관리사,2016,1,소방관련법령,67,"화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법령상 방염성능기준 이상의 실내장식물 등을 설치하여야 하는 특정소방대상물에 해당하는 것은?",,옥외에 설치된 문화 및 집회시설,건축물의 옥내에 있는 종교시설,3층 건축물의 옥내에 있는 수영장,층수가 11층 이상인 아파트,2
소방시설관리사,2016,1,소방관련법령,68,위험물안전관리법령상 위험물시설의 안전관리에 관한 설명으로 옳지 않은 것은?,,"위험물안전관리자를 선임하여야 하는 제조소등의 경우, 안전관리자를 선임한 제조소등의 관계인은 그 안전관리자를 해임하거나 안전관리자가 퇴직한 때에는 해임하거나 퇴직한 날부터 30일 이내에 다시 안전관리자를 선임하여야 한다.",암반탱크저장소는 관계인이 예방규정을 정하여야 하는 제조소등에 포함된다.,정기검사의 대상인 제조소등이라 함은 액체위험물을 저장 또는 취급하는 100만리터 이상의 옥외탱크저장소를 말한다.,탱크안전성능시험자가 되고자 하는 자는 대통령령이 정하는 기술능력ㆍ시설 및 장비를 갖추어 국민안전처장관에게 등록하여야 한다.,4
소방시설관리사,2016,1,소방관련법령,69,위험물안전관리법령상 지정수량 미만인 위험물의 저장 또는 취급에 관한 기술상의 기준을 정하는 것은?,,대통령령,총리령,행정자치부령,시ㆍ도의 조례,4
소방시설관리사,2016,1,소방관련법령,70,위험물안전관리법령상 위험물탱크 안전성능 검사를 받아야 하는 경우 그 신청시기에 관한 설명으로 옳은 것은?,,기초ㆍ지반검사는 위험물탱크의 기초 및 지반에 관한 공사의 개시 후에 한다.,용접부 검사는 탱크 본체에 관한 공사의 개시 전에 한다.,충수ㆍ수압검사는 탱크에 배관 그 밖의 부속설비를 부착한 후에 한다.,암반탱크검사는 암반탱크의 본체에 관한 공사의 개시 후에 한다.,2
소방시설관리사,2016,1,소방관련법령,71,위험물안전관리법령상 취급소의 구분에 해당하지 않는 것은?,,주유취급소,판매취급소,이송취급소,간이취급소,4
소방시설관리사,2016,1,소방관련법령,72,다중이용업소의 안전관리에 관한 특별법령상 안전시설등에 해당하지 않는 것은?,,옥내소화전설비,구조대,영업장 내부 피난통로,창문,1
