"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2016","1","화재예방과 소화방법","40","이산화탄소소화약제에 대한 설명으로 틀린 것은?","","장기간 저장하여도 변질, 부패 또는 분해를 일으키지 않는다.","한랭지에서 동결의 우려가 없고 전기 절연성이 있다.","밀폐된 지역에서 방출 시 인명피해의 위험이 있다.","표면화재보다는 심부화재에 적응력이 뛰어나다.","4"
"위험물산업기사","2016","1","위험물의 성질과 취급","41","위험물안전관리법령에 따른 제1류 위험물과 제6류 위험물의 공통적 성질로 옳은 것은?","","산화성 물질이며 다른 물질을 환원시킨다.","환원성 물질이며 다른 물질을 환원시킨다.","산화성 물질이며 다른 물질을 산화시킨다.","환원성 물질이며 다른 물질을 산화시킨다.","3"
"위험물산업기사","2016","1","위험물의 성질과 취급","42","연소반응을 위한 산소 공급원이 될 수 없는 것은?","","과망간산칼륨","염소산칼륨","탄화칼슘","질산칼륨","3"
"위험물산업기사","2016","1","위험물의 성질과 취급","43","1기압 27℃에서 아세톤 58g 을 완전히 기화시키면 부피는 약 몇 L가 되는가?","","22.4","24.6","27.4","58.0","2"
"위험물산업기사","2016","1","위험물의 성질과 취급","44","다음 제4류 위험물 중 인화점이 가장 낮은 것은?","","아세톤","아세트알데히드","산화프로필렌","디에틸에테르","4"
"위험물산업기사","2016","1","위험물의 성질과 취급","45","위험물제조소 건축물의 구조 기준이 아닌 것은?","","출입구에는 갑종방화문 또는 을종방화문을 설치할 것","지붕은 폭발력이 위로 방출될 정도의 가벼운 불연재료로 덮을 것","벽 · 기둥 · 바닥 · 보 · 서까래 및 계단을 불연재료로 출입구 외의 개구부가 없는 내화구조의 벽으로 하여야 한다.","산화성고체, 가연성고체 위험물을 취급하는 건축물의 바닥은 위험물이 스며들지 못하는 재료를 사용할 것","4"
"위험물산업기사","2016","1","위험물의 성질과 취급","46","TNT의 폭발, 분해 시 생성물이 아닌 것은?","","CO","N$_2$","SO$_2$","H$_2$","3"
"위험물산업기사","2016","1","위험물의 성질과 취급","47","이황화탄소의 인화점, 발화점, 끓는점에 해당하는 온도를 낮은 것부터 차례대로 나타낸 것은?","","끓는점 <인화점 <발화점","끓는점 <발화점 <인화점","인화점 <끓는점 <발화점","인화점 <발화점 <끓는점","3"
"위험물산업기사","2016","1","위험물의 성질과 취급","48","다음의 2가지 물질을 혼합하였을 때 위험성이 증가하는 경우가 아닌 것은?","","과망간산칼륨 + 황산","니트로셀룰로오스 + 알코올수용액","질산나트륨 + 유기물","질산 + 에틸알코올","2"
"위험물산업기사","2016","1","위험물의 성질과 취급","49","물과 접촉 시 발생되는 가스의 종류가 나머지 셋과 다른 하나는?","","나트륨","수소화칼슘","인화칼슘","수소화나트륨","3"
"위험물산업기사","2016","1","위험물의 성질과 취급","50","트리에틸알루미늄(triethyl aluminium) 분자식에 포함된 탄소의 개수는?","","2","3","5","6","4"
"위험물산업기사","2016","1","위험물의 성질과 취급","51","제3류 위험물의 운반 시 혼재할 수 있는 위험물은 제 몇 류 위험물인가? (단, 각각 지정수량의 10배인 경우이다.)","","제1류","제2류","제4류","제5류","3"
"위험물산업기사","2016","1","위험물의 성질과 취급","52","과산화나트륨의 위험성에 대한 설명으로 틀린 것은?","","가열하면 분해하여 산소를 방출한다.","부식성 물질이므로 취급 시 주의해야 한다.","물과 접촉하면 가연성 수소 가스를 방출한다.","이산화탄소와 반응을 일으킨다.","3"
"위험물산업기사","2016","1","위험물의 성질과 취급","53","위험물안전관리법령에 따른 제4류 위험물 중 제1석유류에 해당하지 않는 것은?","","등유","벤젠","메틸에틸케톤","톨루엔","1"
"위험물산업기사","2016","1","위험물의 성질과 취급","54","위험물의 운반용기 재질 중 액체위험물의 외장용기로 사용할 수 없는 것은?","","유리","나무","파이버판","플라스틱","1"
"위험물산업기사","2016","1","위험물의 성질과 취급","55","외부의 산소공급이 없어도 연소하는 물질이 아닌 것은?","","알루미늄의 탄화물","히드록실아민","유기과산화물","질산에스테르","1"
"위험물산업기사","2016","1","위험물의 성질과 취급","56","염소산칼륨이 고온에서 완전 열분해할 때 주로 생성되는 물질은?","","칼륨과 물 및 산소","염화칼륨과 산소","이염화칼륨과 수소","칼륨과 물","2"
"위험물산업기사","2016","1","위험물의 성질과 취급","57","다음 중 증기비중이 가장 큰 것은?","","벤젠","아세톤","아세트알데히드","톨루엔","4"
"위험물산업기사","2016","1","위험물의 성질과 취급","58","옥외저장탱크 · 옥내저장탱크 또는 지하저장탱크 중 압력탱크에 저장하는 아세트알데히드 등의 온도는 몇 ℃ 이하로 유지하여야 하는가?","","30","40","55","65","2"
"위험물산업기사","2016","1","위험물의 성질과 취급","59","위험물 운반용기 외부표시의 주의사항으로 틀린 것은?","","제1류 위험물 중 알칼리금속의 과산화물 : 화기·충격주의, 물기엄금 및 가연물접촉주의","제2류 위험물 중 인화성 고체 : 화기엄금","제4류 위험물 : 화기엄금","제6류 위험물 : 물기엄금","4"
"위험물산업기사","2016","1","위험물의 성질과 취급","60","셀룰로이드류를 다량으로 저장하는 경우, 자연발화의 위험성을 고려하였을 때 다음 중 가장 적합한 장소는?","","습도가 높고 온도가 낮은 곳","습도가 온도가 모두 낮은 곳","습도가 온도가 모두 높은 곳","습도가 낮고 온도가 높은 곳","2"
