"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2003","2","안전관리론","11","연 평균 100인의 근로자를 가진 사업장에서 연간 5건의 재해가 발생하였는데 그중 사망 1명, 장해등급 14급 2명, 1명은 가료 30일, 다른 1명은 7일 가료 하였다면 강도율은 얼마인가?","","26.56","31.79","36.12","40.03","2"
"건설안전기사","2003","2","안전관리론","12","국부의 혈액 순환의 이상으로 몸이 퉁퉁부어 오르는 상해를 무엇이라고 하는가?","","찰과상","부종","염좌","타박상","2"
"건설안전기사","2003","2","안전관리론","13","안전관리 활동의 결과를 정량적으로 표시하는 안전 활동율의 공식은?","","안전활동율= (안전활동건수 / (근로시간수×평균근로자수))×1,000","안전활동율= (안전활동건수 / (근로시간수×평균근로자수))×1,000,000","안전활동율= (안전 활동 건수 / 연 근로시간수) ×1,000","안전활동율= (안전 활동 건수 / 연 근로시간수) ×1,000,000","2"
"건설안전기사","2003","2","안전관리론","14","어떤 공장에서 작업자가 일을 하다가 회전기계에 손이 끼어서 손가락이 절단된 재해가 발생하였다. 이 재해 형태 분류는?","","전도","협착","충돌","낙하비래","2"
"건설안전기사","2003","2","안전관리론","15","하인리히 사고방지 5단계중 안전활동방침 및 계획수립은 어디에서 하는가?","","안전조직","사실의 발견","분석","시정책의 적용","1"
"건설안전기사","2003","2","안전관리론","16","작업 표준의 주 목적이 아닌 것은?","","위험요인의 제거","손실요인의 제거","경영의 보편화","작업의 효율화","3"
"건설안전기사","2003","2","안전관리론","17","안전관리자가 체계적으로 선임되지 않은 사업장에 알맞는 안전조직 형태는?","","라인형 조직","기능형 조직","라인-스탭 혼합 조직","스탭형 조직","1"
"건설안전기사","2003","2","안전관리론","18","안전점검표 작성시 유의사항이 아닌 것은?","","사업장에 적합한 독자적인 내용일 것","중점도가 낮은 것부터 순서대로 작성할 것","정기적으로 검토하여 재해방지에 실효성이 있는 내용일 것","일정한 양식을 정하여 점검대상을 정할 것","2"
"건설안전기사","2003","2","안전관리론","19","안전진단에 있어서 작업위험 분석방법이 아닌 것은?","","투과방식","면접방식","시범방식","혼합방식","3"
"건설안전기사","2003","2","안전관리론","20","건설공사에서 사고 예방을 위한 사고발생 위험성의 사전 예측이 어려운 이유를 가장 적절히 설명한 아래 건설업의 안전상 특성중 하나는?","","작업환경의 특수성","작업자의 안전의식 부족","고용의 불안정과 작업자의 유동성","무리한 공사기간 및 공사가격,여건 등이 포함된 공사 계약의 편무성","1"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","21","작업자 자신이 자기의 부주의 이외에 제반 오류의 원인을 생각함으로써 개선을 하도록 하는 과오 원인 제거기법으로 옳은 것은?","","TBM","STOP","BS","ECR","4"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","22","안전보건 교육의 목적에 해당되지 않는 것은?","","작업환경의 안전화","노무관리의 적정화","행동(동작)의 안전화","의식(정신)의 안전화","2"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","23","관찰력의 분석과 종합능력을 기르는데 요점을 둔 안전교육의 종류에 해당되는 것은?","","지식교육","태도교육","기능교육","문제해결 교육","4"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","24","인간이 행동을 형성하는데는 태도의 영향력이 크다. 태도 형성의 기능에 해당되지 않는 것은?","","자아방위적인 기능","가치표현적 기능","조작기능","적응기능","3"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","25","인간과오(Human-Error)의 4요인(4M)과 관계 없는 것은?","","Machine","Media","Material","Man","3"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","26","안전에 대한 교육훈련 계획 수립시 최우선적으로 고려해야할 사항은?","","교육과목","교육대상","교육사항","교육범위","2"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","27","다음 지도자의 속성중 성실한 지도자들이 공통적으로 소유한 속성이 아닌 것은?","","업무 수행능력","강한 출세욕구","강력한 조직능력","실패란 없다는 자부심","4"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","28","작업의 능률과 안전을 도모하기 위하여 휴식 시간을 부여 하여야 한다. 작업에 대한 평균에너지 값의 상한을 5kcal/분으로 잡을 때 휴식시간 산출공식으로 옳은 것은? [단, R : 휴식시간(분), E : 작업시 평균소비 에너지 값(kcal/분), 총 작업시간 : 60분, 휴식시간 중 에너지소비량 : 1.5(kcal/분)이다.]","","$R=\frac{60(E-5)}{E-1.5}$","$R=\frac{50(E-5)}{E-15}$","$R=\frac{60(E-4)}{E-5}$","$R=\frac{50(E-15)}{E-4}$","1"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","29","현장관리 감독자 교육을 위하여 바람직한 방식은?","","강의식(Lecture method)","토의식(Discussion method)","실연식(Performance method)","시범(Demonstration method)","2"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","30","재해 빈발자의 유형 가운데 '작업이 어렵기 때문'에 와 관련이 깊은 것은?","","미숙성 빈발자","상황성 빈발자","습관성 빈발자","소질성 빈발자","2"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","31","단조로운 업무가 장시간 지속될 때 작업자의 감각기능 및 판단능력이 둔화 또는 마비되는 현상은?","","착각현상","망각현상","피로현상","감각차단현상","4"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","32","가현운동(B운동)에 관한사항으로 올바른 것은?","","영화영상의 방법","착각에 의한 행동","신기루현상","착시현상","1"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","33","의식적으로 의견을 발표케 하므로써 보다 심층적인 내면의 사고나 태도를 알아내는 방법으로 옳은 것은?","","집단토의법","면접법","투사법","질문지법","3"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","34","다음중 전이(transfer)의 조건이 아닌 것은?","","학습방법","학습정도","학습시간","학습내용","3"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","35","토의식교육지도에서 가장 시간이 많이 소요되는 단계는?","","도입","제시","적용","확인","3"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","36","인간착오의 메카니즘이 아닌 것은?","","위치의 착오","패턴의 착오","형의 착오","크기의 착오","4"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","37","M.T.P(Management Training Program)안전교육 방법에서는 교육시간을 몇 시간으로 하는 것이 적당한가?","","10시간","40시간","80시간","100시간 이상","2"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","38","부주의의 발생 원인중 내적 조건에 속하는 것은?","","의식의 우회","작업조건의 악화","환경조건의 악화","작업순서의 부자연성","1"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","39","동기부여의 욕구관계에 내적 요인이 아닌 것은?","","유인","동기","기분","의지","1"
"건설안전기사","2003","2","인간공학 및 시스템안전공학","40","Tiffin의 동기유발요인 중 공식적 자극에 해당되지 않는 것은?","","특권박탈","승진","작업계획의 선택","칭찬","4"
"건설안전기사","2003","2","기계위험방지기술","41","산업안전표지로서 경고표지는 삼각형, 안내표지는 사각형 지시표지는 원형등으로 부호가 고안되어 있다. 이처럼 부호가 이미 고안되어 있으므로 이를 배워야 하는 부호는?","","묘사적 부호","추상적 부호","임의적 부호","사실적 부호","3"
"건설안전기사","2003","2","기계위험방지기술","42","인간전달 함수(Human Transfer Function)의 결점이 아닌 것은?","","입력의 협소성","불충분한 직무묘사","시점적 제약성","정신운동의 묘사성","4"
"건설안전기사","2003","2","기계위험방지기술","43","정보가 음성으로 전달되어야 효과적일 때는 어느 경우인가?","","정보가 긴급할 때","정보가 어렵고 추상적일 때","정보의 영구적인 기록이 필요할 때","여러 종류의 정보를 동시에 제시해야 할 때","1"
"건설안전기사","2003","2","기계위험방지기술","44","작업장의 색은 매우 중요하다. 색을 선택할 때 기본 조건이 아닌 것은?","","자극이 강한색은 피한다.","밝은 색은 상부에 어두운 색은 하부에 둔다.","차분하고 밝은색을 선택한다.","순백색을 선택한다.","4"
"건설안전기사","2003","2","기계위험방지기술","45","똑딱스위치 및 누름단추를 작동할 때에는 중심으로부터 몇도쯤 되는 위치에 있을 때가 작동시간이 가장 짧은가?","","25°","35°","45°","55°","1"
"건설안전기사","2003","2","기계위험방지기술","46","작업공정 중에 규정된 대로 수행하지 않고 '괜찮다'라고 생각하여 자기 주관대로 추측을 하여 행동한 결과 재해가 발생한 경우를 가리키는 용어는?","","억측판단","근도반응","생략행위","주의빈약","1"
"건설안전기사","2003","2","기계위험방지기술","47","System safety를 위한 잠재위험 요소의 검출방법으로 맞지 않는 것은?","","잠재위험 최소화를 위한 설계 check list","경보장치와 방호장치 check list","위험발생시 조치 check list","방법상의 잠재위험제거 check list","3"
"건설안전기사","2003","2","기계위험방지기술","48","어떤 장치에 이상을 알려주는 경보기가 있어서 그것이 울리면 일정시간 이내에 장치의 운전을 정지하고, 상태를 점검하여 필요한 조치를 하여야 한다. 장치에 고장이 발생한 상황을 조사한 즉 이 작업자는 두개의 장치에 대해서 같은 일을 담당하고 있고, 그 두대는 장소적으로 떨어져 있기 때문에 한쪽에 가까이 있을 때에 다른 쪽의 경보가 울리면 시간내 조절을 할 수 없었다. 이 때의 error를 무엇이라 하는가?","","primary error","secondary error","command error","omission error","2"
"건설안전기사","2003","2","기계위험방지기술","49","다음 정보를 받아들이는 인간-기계계에서 행동의 변수에 해당되는 것은?","","규칙성","정확성","빈도","강도","1"
"건설안전기사","2003","2","기계위험방지기술","50","직사휘광을 제거하는 방법이 아닌 것은?","","가리개,갓 또는 차양을 사용한다.","광원을 시선에서 멀리 위치시킨다.","광원의 휘도를 줄이고 수를 늘인다.","휘광원 주위를 어둡게 하여 광속 발산도를 줄인다.","4"
"건설안전기사","2003","2","전기위험방지기술","51","다음 중 진동에 의한 영향이 가장 적은 작업은?","","추적작업","시각적 인식작업","형태 식별작업","수동 제어작업","3"
"건설안전기사","2003","2","전기위험방지기술","52","다음 중 신뢰성 설계기술이 아닌 것은?","","신뢰성 추출(Sampling)","중복(Redundancy)설계","부품의 단순화와 표준화","인간공학적 설계와 보전성 설계","1"
"건설안전기사","2003","2","전기위험방지기술","53","자극과 반응의 실험에서 자극 A가 나타날 경우 1로 반응하고 자극 B가 나타날 경우 2로 반응하는 것으로 하고, 100회 반복하여 표와 같은 결과를 얻었다. 제대로 전달된 정보량을 계산하면?","O","1.000","0.610","0.971","1.361","2"
"건설안전기사","2003","2","전기위험방지기술","54","시스템 A의 확률은 얼마인가?","O","0.64","0.82","0.92","0.97","4"
"건설안전기사","2003","2","전기위험방지기술","55","인간이 신호나 경고등을 지각하는데 영향을 끼치는 인자가 있다. 예를 들어 신호등이 네온사인이나 크리스마스트리 등이 있는 지역에 설치되어 있을 경우 식별이 어려운데 이와 같은 영향을 미치는 인자는 어느 것인가?","","광원의 크기","등의 색깔","점멸속도","배경불빛","4"
"건설안전기사","2003","2","전기위험방지기술","56","다음 색채 중 경쾌하고 가벼운 느낌을 주는 배열이 옳은 순서는?","","흑색 - 청색 - 적색 - 회색","백색 - 흑색 - 적색 - 청색","자색 - 녹색 - 황색 - 백색","흑색 - 청색 - 회색 - 흰색","3"
"건설안전기사","2003","2","전기위험방지기술","57","조명이 주는 영향에 관한 연구결과 중 맞는 것은?","","밝을수록 작업수행이 좋아진다.","반사광은 세밀한 작업을 하는데 도움을 준다.","독서를 하는데에는 직접조명이 더 효과적이다.","작업장 전체 공간에 빛이 골고루 퍼지게 하는 것이 좋다.","4"
"건설안전기사","2003","2","전기위험방지기술","58","평균고장시간(MTTR)이 6×10$^5$ 시간인 요소 3개소가 병렬계를 이루었을 때의 계(system)의 수명은?","","2×10$^5$ 시간","6×10$^5$ 시간","11×10$^5$ 시간","18×10$^5$ 시간","3"
"건설안전기사","2003","2","전기위험방지기술","59","입력현상 중에서 어떤 현상이 다른 현상보다 먼저 일어난 때에 출력현상이 생기는 수정 게이트는?","","AND게이트","우선적 AND게이트","조합 AND게이트","배타적 OR게이트","2"
"건설안전기사","2003","2","전기위험방지기술","60","다음 중 FMEA(Failure Mode and Effect Analysis)가 유효한 경우는?","","일정 고장률을 달성하고자 하는 경우","고장 발생을 최소로 하고자 하는 경우","마멸 고장만 발생하도록 하고 싶은 경우","시험 시간을 단축하고자 하는 경우","2"
"건설안전기사","2003","2","화학설비위험방지기술","61","콘크리트 블럭공사의 방수방습처리에 대한 설명 중 가장 거리가 먼 것은?","","방습층은 마루 밑이나 콘크리트 바닥판 밑에 접근되는 세로줄눈의 위치에 둔다.","액체방수 모르타르를 10mm 두께로 블럭 윗면 전체에 바른다.","물빼기 구멍은 콘크리트의 윗면에 두거나 물끊기· 방습층의 등 바로 위에 둔다.","물빼기 구멍의 지름은 10mm이내, 간격 120cm로 한다.","1"
"건설안전기사","2003","2","화학설비위험방지기술","62","말뚝박기시험 방법에 대한 설명으로 옳지 않은 것은?","","햄머의 중량은 말뚝 중량의 1/2이상으로 통상 2∼3배 정도로 한다.","공이가 떨어지는 높이는 가벼운 공이는 2∼3m, 무거운 공이는 1∼2m로 한다.","최종관입량은 5회 또는 10회 타격한 평균값을 적용한다.","10회 타격 총관입량이 5mm이하일 때를 거부현상으로 판단한다.","4"
"건설안전기사","2003","2","화학설비위험방지기술","63","거푸집과 동바리(support)설계시 고려되는 하중으로 거리가 먼 것은?","","생콘크리트의 측압력","충격하중","작업하중","거푸집과 동바리의 중량","4"
"건설안전기사","2003","2","화학설비위험방지기술","64","제자리 콘크리트 말뚝박기 공법 중 말뚝이라기 보다는 지수벽(止水壁)을 만드는 공법으로서 말뚝구멍을 하나 걸러서 뚫고 콘크리트를 부어넣어 만들고 말뚝과 말뚝사이에 다음 말뚝구멍을 뚫어 만들면 흙막이벽이 되는 것으로서 도시 소음방지 또는 근접건물의 침하우려시 유효한 공법은?","","이코스파일 공법","베노토 공법","어어스드릴 공법","칼웰드 공법","1"
"건설안전기사","2003","2","화학설비위험방지기술","65","공동도급(joint venture)방식의 장점으로 옳지 않은 것은?","","2이상의 도급자가 공동으로 기업체를 만들기 때문에 자금 부담이 경감된다.","공동도급 구성원 상호간의 이해충돌이 없고 현장관리가 용이하다.","신기술 및 신공법을 적용할 경우 상호기술의 확충 및 새로운 경험을 얻을 수 있다.","주문자로서는 시공의 확실성을 기대할 수 있다.","2"
"건설안전기사","2003","2","화학설비위험방지기술","66","기존건물 또는 공작물의 기초나 지정을 보강하거나 또는 거기에 새로운 기초를 삽입하거나 지지면을 더 깊은 지반에 옮겨 안전하게 하기 위한 지반개량공법은?","","언더피닝 공법 (underpinning)","웰포인트 공법 (well point)","뉴매틱 웰 케이슨 공법 (pneumatic well caisson)","톱다운 공법 (top-down)","1"
"건설안전기사","2003","2","화학설비위험방지기술","67","건설업계의 하도급 계열화를 촉진하고 불공정 하도급거래를 예방하고자 운영되는 제도는?","","PQ(pre-qualification)제도","Turn-key제도","부대입찰제도","대안입찰제도","3"
"건설안전기사","2003","2","화학설비위험방지기술","68","네트워크공정표의 장점이 아닌 것은?","","개개의 작업관련이 도시되어 있어 내용이 알기 쉽다.","공정계획 관리면에서 신뢰도가 높다.","작성자 이외의 사람도 이해하기 쉽다.","작성 및 검사에 특별한 기능이 요구된다.","4"
"건설안전기사","2003","2","화학설비위험방지기술","69","석축에 신축줄눈을 설치하는 일반적인 간격은?","","5-10m","10-20m","20-30m","30-50m","2"
"건설안전기사","2003","2","화학설비위험방지기술","70","ALC 블록공사에 관한 내용 중 옳지 않은 것은?","","쌓기 모르타르는 배합 후 1시간 이내에 사용해야 한다.","줄눈의 두께는 1∼3mm정도로 한다.","하루 쌓기 높이는 1.8m를 표준으로 하며, 최대 2.4m 이내로 한다.","연속되는 벽면의 일부를 트이게 하여 나중쌓기로 할 경우 그 부분을 켜거름 들여쌓기로 한다.","4"
"건설안전기사","2003","2","화학설비위험방지기술","71","지반개량공법 중 강제압밀공법이 아닌 것은?","","수위저하법","주입공법","샌드드레인공법","성토공법","2"
"건설안전기사","2003","2","화학설비위험방지기술","72","웰포인트 공법에 관한 설명 중 틀린 것은?","","인접지반의 침하를 야기시키기 쉽다.","비교적 지하수위가 얕은 모래지반의 배수에 유리하다.","점토질 지반의 배수에 효과가 크다.","지반이 압밀되어 흙의 전단저항이 증가된다.","3"
"건설안전기사","2003","2","화학설비위험방지기술","73","고장력 볼트의 특징이 아닌 것은?","","재해의 위험이 적다.","피로강도가 낮다.","현장시공설비가 간단하다.","소음이 적다.","2"
"건설안전기사","2003","2","화학설비위험방지기술","74","콘크리트 이어붓기의 위치에 관한 설명으로 옳지 않은 것은?","","보, 바닥판의 이음은 그 간사이의 중앙부에 수직으로 한다.","캔틸레버 내민보나 바닥판은 지점부분에서 수직으로 한다.","기둥은 기초판, 연결보 또는 바닥판 위에서 수평으로 한다.","아치의 이음은 아치축에 직각으로 설치한다.","2"
"건설안전기사","2003","2","화학설비위험방지기술","75","철골공사의 현장용접시 재해방지법으로 옳지 않은 것은?","","개로전압이 높은 용접기를 사용한다.","전격방지기를 설치한다.","가죽장갑, 가죽구두 등을 착용한다.","용접기의 바깥상자를 접지한다.","1"
"건설안전기사","2003","2","화학설비위험방지기술","76","철골세우기용 기계설비 중 수평이동이 용이하고 건물의 층수가 적을 때 또는 당김줄을 마음대로 맬 수 없을 때 가장 유리한 것은?","","가이데릭(guy derrick)","스티프 레그데릭(stiff leg derrick)","진폴(gin pole)","타워크레인(tower crane)","2"
"건설안전기사","2003","2","화학설비위험방지기술","77","철근에 대한 콘크리트의 피복두께를 유지해야 되는 가장 큰 이유는?","","시공성을 편리하게 하기 위하여 피복두께를 유지 한다.","내구성, 내화성 및 응력 전달면에서 피복두께를 유지 한다.","미관을 좋게하기 위하여 피복두께를 유지한다.","콘크리트 타설을 쉽게하기 위하여 피복두께를 유지 한다.","2"
"건설안전기사","2003","2","화학설비위험방지기술","78","철근콘크리트 공사에 있어서 도면에 특별한 지시가 없는 경우 19mm 철근의 최소배근간격은 얼마로 하는가? (단, 사용자갈의 최대입경(最大粒經)은 25mm이다.)","","37.5mm 이상","31.25mm 이상","28.65mm 이상","25mm 이상","2"
"건설안전기사","2003","2","화학설비위험방지기술","79","지반지내력시험 중에서 평판재하시험에 관한 설명으로 옳지 않은 것은?","","시험은 원칙적으로 기초저면에서 행한다.","매회의 재하는 1t 이하 또는 예정파괴하중의 1/5 이하로 한다.","총침하량이 30mm에 도달했을 때의 하중을 구하여 단기허용지내력을 구한다.","침하의 증가량이 2시간에 약 0.1mm 비율 이하가 될 때 침하가 정지한 것으로 본다.","3"
"건설안전기사","2003","2","화학설비위험방지기술","80","거푸집의 설명으로 옳지 않은 것은?","","콘크리트 표면에 타일붙임 등의 마감을 할 경우에는 표면이 거칠도록 한 거푸집이 필요하다.","거푸집은 콘크리트의 타입시 변형, 파열 또는 도괴하지 않도록 충분한 강성 및 강도가 필요하다.","거푸집 동바리의 구성요소는 장선, 띠장이다.","거푸집널은 수밀성이 요구된다.","3"
"건설안전기사","2003","2","건설안전기술","81","실리콘(silicon)수지에 대한 설명 중 틀린 것은?","","실리콘수지는 내열성, 내한성이 우수하여 -60~260℃의 범위에서 안정하다.","도료로 사용한 경우 안료로서 알미늄 분말을 혼합한 것은 내화성이 부족하다.","탄성을 지니고 있고, 내후성도 우수하다.","발수성이 있기 때문에 건축물, 전기 절연물 등의 방수에 쓰인다.","2"
"건설안전기사","2003","2","건설안전기술","82","수밀콘크리트를 만드는 방법에 관한 기술 중 틀린 것은?","","물· 시멘트비는 55% 이하로 한다.","시공연도를 좋게 하기 위하여 AE제를 쓴다.","골재는 둥글고 굳은 것을 사용한다.","다짐은 손다짐을 하는 것을 원칙으로 한다.","4"
"건설안전기술","2003","2","건설안전기술","83","콘크리트 공기량에 관한 기술 중 맞지 않는 것은?","","AE 콘크리트의 공기량은 보통 4%를 표준으로 한다.","콘크리트를 진동시키면 공기량이 감소한다.","콘크리트의 온도가 높으면 공기량이 줄어든다.","비빔시간이 길면 길수록 공기량은 증가한다.","4"
"건설안전기사","2003","2","건설안전기술","84","목면, 마사, 양모, 폐지 등을 혼합하여 만든 원지에 스트레이트 아스팔트를 침투시킨 두루마리 제품으로 흡수성이 크기 때문에 단독으로 사용하는 경우 방수효과가 적어 주로 아스팔트방수의 중간층 재료로 이용되는 것은?","","아스팔트 펠트","아스팔트 루핑","아스팔트 싱글","아스팔트 블록","1"
"건설안전기사","2003","2","건설안전기술","85","목재의 방부제 처리법이 아닌 것은?","","자비법","침지법","주입법","도포법","1"
"건설안전기사","2003","2","건설안전기술","86","ALC에 관한 설명 중 틀린 것은?","","중성화의 우려가 높으므로 중성화 방지를 위한 대책이 필요하다.","흡음률은 10~20% 정도로 비닐막을 붙이면 더욱 향상시킬 수 있다.","구성재료는 아연분말, 생석회, 펄라이트 등이다.","오토클레이브 내에서 고온, 고압 상태로 양생된다.","3"
"건설안전기사","2003","2","건설안전기술","87","다음 미장재료 중 경화반응이 수경성 경화가 아닌 것은?","","시멘트 모르타르","석고 플라스터","돌로마이트 플라스터","마그네시아 시멘트","2"
"건설안전기사","2003","2","건설안전기술","88","금속재료에 대한 설명 중 틀린 것은?","","동(銅)은 박판으로 제작하여 지붕재료로 이용된다.","납은 방사선 투과도가 낮아서 차폐용 벽체에 이용된다.","주석은 주조성, 단조성이 나쁘기 때문에 각종 금속과 합금화가 어렵다.","티탄은 산성에 강하므로 지붕재에 이용되지만 고가이다.","3"
"건설안전기사","2003","2","건설안전기술","89","코너 비드(Corner Bead)의 용도와 가장 관계가 깊은것은?","","벽의 모서리","변소 칸막이","형틀","계단 손잡이","1"
"건설안전기사","2003","2","건설안전기술","90","내화벽돌의 내화도는 어느 정도인가?","","500∼1,000℃","1,500∼2,000℃","2,500∼3,000℃","3,500∼4,000℃","2"
"건설안전기사","2003","2","건설안전기술","91","폴리머합침콘크리트의 특징 중 틀린 것은?","","폴리머합침을 하지 않은 기본재료에 비하여 강도와 탄성이 크다.","폴리머합침을 하지 않은 기본재료에 비하여 내약품성이 우수하다.","폴리머합침을 하지 않은 기본재료에 비하여 수밀성이 양호하다.","폴리머합침을 하지 않은 기본재료에 비하여 내화성이 크다.","4"
"건설안전기사","2003","2","건설안전기술","92","강재(鋼材)의 인장강도는 온도에 따라 다르다. 인장강도가 최대로 되는 경우의 온도는?","","20∼30℃","100∼150℃","250∼300℃","500∼550℃","3"
"건설안전기사","2003","2","건설안전기술","93","환기공이나 방열기 덮개 등으로 사용되는 것은?","","인서트(insert)","와이어메쉬(wire mesh)","폼타이(form tie)","펀칭메탈(punching metal)","4"
"건설안전기사","2003","2","건설안전기술","94","시멘트의 저장 및 사용에 관한 설명 중 틀린 것은?","","품종별로 구분해서 저장하고 입하된 순서대로 사용한다.","단시일 사용분을 제외하고는 13포대 이상 쌓아 올려서는 안된다.","지상에서 30㎝ 이상 떨어진 바닥판 위에 쌓는다.","외부 공기의 유통이 원활하게 이루어지는 곳에 보관한다.","4"
"건설안전기사","2003","2","건설안전기술","95","합성수지의 일반적인 성질을 설명한 것이다. 틀린 것은?","","성형성, 가공성이 좋다.","강성과 강도가 커서 구조재료로 사용된다.","타재료와의 부착성이 좋아 접착제, 실링재로 널리 사용된다.","전성, 연성이 크고 유리와 같은 파쇄성이 없다.","2"
"건설안전기사","2003","2","건설안전기술","96","다음중 콘크리트 강도 변화를 가장 적게 주고 시공연도를 조절하는 방법으로 가장 적당한 것은?","","물의 증감","시멘트량의 증감","모래,자갈의 증감","물시멘트비의 증감","3"
"건설안전기사","2003","2","건설안전기술","97","가열가압에 의해 두꺼운 합판도 쉽게 접합할 수 있으며, 내수, 내열, 내한성이 우수한 접착제로, 목재, 금속, 유리 등의 접합에 사용되는 것은?","","카세인","아교","페놀수지 접착제","비닐수지 접착제","3"
"건설안전기사","2003","2","건설안전기술","98","목재에서 흡착수만이 최대한도로 존재하고 있는 상태인 섬유포화점(Fiber Saturation Point)은 함수율이 중량비로 몇% 정도인가?","","15% 정도","20% 정도","30% 정도","40% 정도","3"
"건설안전기사","2003","2","건설안전기술","99","화강암에 대한 기술 중 틀린 것은?","","화재시 화강암이 파괴되는 이유는 각 조암 광물들의 팽창계수가 다르기 때문이다.","너무 단단하여 건축용 휨재나 조각 등에는 부적당하다.","내화도가 높으므로 내화재로서 사용된다.","마모, 풍화 등에 대한 내구성이 크다.","3"
"건설안전기사","2003","2","건설안전기술","100","석재의 장점과 거리가 먼 것은?","","색조와 광택이 있어 외관이 장중하고 미려하다.","불연성이며 압축강도가 크다.","취도계수가 작으며 가공성이 좋다.","내수성, 내화학성이 풍부하다.","3"
"건설안전기사","2003","2","건설안전기술","101","리프트를 조립 또는 해체작업할 때 지휘자가 지켜야 할 사항으로 거리가 먼 것은?","","작업원의 배치를 정한다.","공구의 기능을 점검하여 불량품을 제거한다.","작업방법은 운전자 의사에 따른다.","작업 중 안전대, 안전모의 착용상태를 감독한다.","3"
"건설안전기사","2003","2","건설안전기술","102","안전관리비 사용항목 중 안전시설비에 해당되는 것은?","","암석방호세트","비계상부의 안전 작업발판","철골작업의 가설계단 시설","외부출입금지를 위한 가설울타리","1"
"건설안전기사","2003","2","건설안전기술","103","장비 자체보다 높은 장소의 굴착에 유효하여 굴착과 운반 차량과의 조합 시공에 적절한 장비는?","","불도져(Bulldozer)","파워셔블(Power Shovel)","파일 드라이버(Pile Driver)","크램쉘(Clam Shell)","2"
