"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2005","3","화재 예방과 소화방법","13","화학포의 소화약제인 탄산수소나트륨 6몰과 반응하여 생성되는 이산화탄소는 표준상태에서 몇 L 인가?","","22.4","44.8","89.6","134.4","4"
"위험물기능사","2005","3","화재 예방과 소화방법","14","알칼리 금속은 화재예방상 다음 중 어떤 기(원자단)를 가지고 있는 물질과 접촉을 금해야 하는가?","","-OH","-O-","-COO-","-NO$_2$","1"
"위험물기능사","2005","3","화재 예방과 소화방법","15","가연물 연소에 필요한 산소의 공급원을 단절하는 것은 소화이론 중 어떤 작용을 이용한 것인가?","","가연물제거작용","질식작용","희석작용","냉각작용","2"
"위험물기능사","2005","3","화재 예방과 소화방법","16","탄화수소에서 탄소의 수가 증가할수록 나타나는 현상들로 옳게 짝 지워 놓은 것은?\n\nㄱ 연소속도가 늦어진다.\nㄴ 발화온도가 낮아진다.\nㄷ 탄열량이 커진다.\nㄹ 연소위기가 넓어진다.","","ㄱ","ㄱ, ㄴ","ㄱ, ㄴ, ㄷ","ㄱ, ㄴ, ㄷ, ㄹ","3"
"위험물기능사","2005","3","화재 예방과 소화방법","17","제1류에서 제6류 위험물의 소화에 모두 사용될 수 있는 소화제는?","","젖은모래","마른모래","중조톱밥","수증기","2"
"위험물기능사","2005","3","화재 예방과 소화방법","18","다음 중 소화약제가 아닌 것은?","","CF$_2$ClBr","CHF$_2$Br$_4$","CF$_3$Br","C$_2$F$_4$Br$_2$","2"
"위험물기능사","2005","3","화재 예방과 소화방법","19","옥내소화전설비의 비상 전원은 몇 분 이상 작동할 수 있어야 하는가?","","45분","30분","20분","10분","1"
"위험물기능사","2005","3","화재 예방과 소화방법","20","제3류 위험물인 인화칼슘(Ca$_3$P$_2$)의 소화방법으로 적당하지 않은 것은?","","물","CO$_2$","건조석회","금속화재용 분말소화약제","1"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","21","다음 중 벤젠의 일반적 성질로서 틀린 것은?","","증기는 유독하다.","수지 및 고무등을 잘 녹인다.","휘발성 있는 무취의 노란색 액체이다.","인화점은 -11℃ 이고, 분자량은 78. 1이다.","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","22","제1석유류 중에서 인화점이 -18℃, 분자량이 58.08 이고 햇빛에 분해되며 착화온도가 538℃인 위험물은 다음 중 어느 것인가?","","가솔린","아세톤","에틸알코올","벤젠","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","23","주유 취급소의 보유공지는 너비 15m 이상, 길이 6m 이상의 콘크리트로 포장되어야 한다. 다음 중 가장 적합한 보유공지라고 할 수 있는 것은?","O","image_2005_3_23_1","image_2005_3_23_2","image_2005_3_23_3","image_2005_3_23_4","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","24","에테르의 성질 중 맞는 것은?","","착화 온도는 300℃ 이다.","증기는 공기보다 가볍고 물에 잘 녹는다.","피부에 닿으면 피부가 상한다.","연소 범위는 1.9 - 48% 이다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","25","C$_6$H$_2$(NO$_2$)$_3$OH와 C$_2$H$_5$NO$_3$의 공통성질 중 옳은 것은?","","니트로 화합물에 속한다.","인화성이고 또 폭발성이 있는 액체이다.","무색 또는 담황색 액체로서 방향이 있다.","모두 알코올에 녹는다.","1"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","26","다음 중 규조토에 흡수시켜 다이나마이트를 제조할 때 사용되는 위험물은?","","장뇌","질산에틸","니트로글리세린","니트로셀룰로오스","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","27","다음 중 제1석유류에 대한 설명으로 옳은 것은?","","1기압에서 인화점이 21℃ 미만인 것","1기압에서 액상으로 착화점 21℃ 미만인 것","1기압 40℃ 에서 액상으로 인화점 70℃ 미만인 것","1기압 40℃ 에서 액상의 것으로 인화점 200℃ 미만인것","1"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","28","메틸에틸케톤의 저장 또는 취급에 적당하지 않은 것은?","","직사 광선을 피할 것","찬곳에 저장 할 것","저장 용기에 가스 배출 구멍을 설치할 것","통풍을 잘 시킬 것","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","29","금속수소화화합물이 물과 반응 할 때 생성되는 것은?","","수소","산소","일산화탄소","에틸아세테이트","1"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","30","제1류 위험물과 제6류 위험물의 공통성상은?","","금수성","가연성","산화성","자기반응성","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","31","동식물유류의 성질 중에서 틀린 것은?","","상온에서 고체인것은 없다.","들기름은 건성유이고 올리브유는 불건성유이다.","인화점은 대체로 250∼300℃ 정도가 많다.","불건성유일수록 자연발화의 위험이 크다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","32","질산 메틸의 분자량은 얼마인가?(단, C, O, N, H의 원자량은 각각 12, 16, 14, 1 이다. )","","53","65","77","89","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","33","금속나트륨이 물과 반응하면 위험한 이유 중 알맞는 것은?","","물과 반응해서 질산나트륨이 되기 때문에","물과 반응해서 산소를 발생하기 때문에","물과 반응해서 높은 열과 수소를 발생하기 때문에","물과 반응해서 수산화칼륨을 만들기 때문에","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","34","진한 질산의 위험성과 저장에 대한 설명중 적당하지 않는 것은?","","부식성이 크고 산화성이 강하다.","황화 수소와 접촉하면 폭발을 한다.","일광에 쪼이면 분해되어 산소를 발생한다.","저장 보호액으로는 물이 안전하다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","35","과산화마그네슘 성상 및 취급에 관한 설명으로 틀린 것은?","","가연성유기물과 혼합되어 있을 때 가열, 충격에 의해 폭발 위험이 있다.","습기 또는 물과 접촉시 산소를 방출한다.","산과 접촉하여 과산화수소를 발생한다.","적녹색의 결정이다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","36","다음 화합물중 망간의 산화수가 +6인 것은?","","KMnO$_4$","MnO$_2$","MnSO$_4$","K$_2$MnO$_4$","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","37","다음 중 제5류 위험물이 아닌 것은?","","질산에틸","니트로글리세린","초산메틸","피크르산","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","38","염소산칼륨의 성질에 대한 설명 중 옳은 것은?","","가열, 마찰에 의해서 가연성 가스가 발생한다.","그 자신은 불연성 물질이다.","수용액은 약한 산성이다.","물, 알코올에 잘 녹는다.","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","39","다음 물질 중 연소시 푸른 불꽃을 내며 타서 아황산가스를 발생하는 것은?","","적린","황","황화린","황린","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","40","다음의 조건을 갖추고 있는 위험물은?\n\n- 지정수량은 20kg이고 백색 또는 담황색 고체이다.\n- 상온에서 증기를 발생하고 점화된 산화된다.\n- 비중1.92, 융점 44℃, 비점280℃, 발화점34℃","","적린","황린","유황","마그네슘","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","41","탄화칼슘이 물과 반응하여 발생되는 가스는 무엇인가?","","아세틸렌","메탄","수소","이산화탄소","1"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","42","금속나트륨의 저장 보호액으로 사용할 수 있는 것은?","","아세톤","메탄올","식초","유동파라핀","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","43","제3류 위험물 중 취급상 가장 주의해야될 사항은?","","석유류와 접촉을 피해야 한다.","수분과 접촉을 피해야 한다.","마른모래와 접촉을 피해야 한다.","충격을 방지해야 한다.","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","44","탄화칼슘의 저장 및 취급과 관계 없는 것은?","","물, 습기와의 접촉을 피한다.","석유 속에 저장해 둔다.","장기 저장할 때는 질소가스를 충전한다.","화기로부터 먼곳에 저장한다.","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","45","다음 각 물질에 대한 설명 중 틀린 것은?","","유황은 물이나 산에 녹지 않는다.","오황화린은 CS$_2$에 녹는다.","삼황화린은 가연성 물질이다.","칠황화린은 더운물에 분해하여 이산화황을 발생한다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","46","18㏖ 농도의 황산에서 9N의 황산 60mL를 만드는데 약 몇 mL의 물이 필요한가?","","30","45","60","75","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","47","염소산나트륨에 대한 설명 중 틀린 것은?","","무취, 무색의 입방정계 주상결정이다.","산과 반응하여 유독하고, 폭발성의 ClO$_2$가 발생","저장은 철제용기를 피한다.","풍해성이 있기 때문에 포장을 잘해야 한다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","48","진한질산이 손이나 몸에 묻었을 때 응급처치 방법 중 가장 먼저 해야 할 일은?","","묽은 황산으로 씻는다.","암모니아수로 중화시킨다.","다량의 물로 충분히 씻는다.","수산화나트륨용액으로 중화시킨다.","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","49","다음 중 과염소산의 성상 중 올바른 것은?","","흡습성이 강한 고체이다.","매우 불안전한 강산류이다.","물과 반응하여 조연성 가스를 발생한다.","공기중 증기는 점화원에 의해 폭발한다.","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","50","건조하면 타격, 마찰에 의하여 폭발하므로 저장, 운반할 때 물(20%) 또는 알코올(30%)를 첨가 습윤 시키는 위험물은?","","셀룰로이드","트리니트로 톨루엔","니트로 셀룰로오즈","디니트로 나프탈렌","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","51","다음은 위험물의 성질을 설명한 것이다. 옳은 것은?","","황화린의 착화온도는 35℃ 이다.","황화린이 연소하면 O$_3$가스가 발생한다.","마그네슘은 알칼리수용액과 반응하여 H$_2$ 가스를 발생 시킨다.","황은 전기의 절연재료로 사용되며, 3종의 동소체가 존재한다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","52","질산에틸에 대하여 틀린 것은?","","에탄올을 진한 질산에 작용시켜서 얻는다.","방향을 가진 무색의 액체이다.","비중 : 1.11, 끓는점 : 88℃을 가진다.","인화점이 높아서 인화의 위험이 적다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","53","과망간산칼륨 2몰이 240℃에서 분해했을 때 생성되는 물질이 아닌 것은?","","O$_2$","MnO$_2$","K$_2$O","K$_2$MnO$_4$","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","54","동.식물유류의 일반적 성질에 관한 내용이다. 거리가 먼 것은?","","아마인유는 건성유이므로 자연발화의 위험이 존재한다.","요오드값이 클수록 포화지방산이 많으므로 자연발화의 위험이 적다.","화재시 액온이 상승하여 대형화재로 발전하기 때문에 소화가 곤란하다.","동식물유는 대체로 인화점이 220∼300℃ 정도이므로 연소위험성 측면에서 제4석유류와 유사하다.","2"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","55","다음 설명 중 제2석유류에 해당하는 것은?(단, 1기압 상태임)","","착화점이 21℃ 미만인 것","착화점이 30℃ 이상 50℃ 미만인 것","인화점이 21℃ 이상 70℃ 미만인 것","인화점이 21℃ 이상 90℃ 미만인 것","3"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","56","다음 중 제2석유류의 품목끼리 짝 지워진 것은?","","등유, 경유","등유, 중유","기계류, 글리세린","글리세린, 장뇌유","1"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","57","그림과 같이 설치한 원형 탱크의 내용적을 구하는 공식이올바른 것은?","O","$\\pi r^2\\ell$","$\\pi r^2(\\ell＋\\ell_2/3)$","$(\\pi r^2\\ell)/3$","$(\\pi r^2(\\ell＋\\ell_2))/3$","1"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","58","금속리튬의 화학적 성질로 옳지 않은 것은?","","상온에서 리튬은 산소와 반응하여 진홍색의 산화리튬을 생성한다.","물과 반응하여 수산화리튬과 수소를 생성한다.","질소와 직접 결합하여 생성물로 질화리튬을 만든다.","금속칼륨, 금속나트륨 보다 화학 반응성이 크지않다.","1"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","59","제3류 위험물의 공통적인 성질을 설명한 것 중 옳은 것은? (단, 황린은 제외)","","모두 무기화합물이다.","저장액으로 석유류를 이용한다.","햇빛에 노출되는 순간 발화한다.","물과 반응시 발열 또는 발화한다.","4"
"위험물기능사","2005","3","위험물의 화학적 성질 및 취급","60","다음 중 제1류 위험물로서 물과 반응하여 격렬하게 발열하는 것은?","","염소산나트륨","카바이트","질산암모늄","과산화나트륨","4"
