"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2003","1","화재예방과 소화방법","34","연소할 때 자기연소를 일으키지 않는 것은?","","C$_2$H$_5$ONO$_2$","[C$_6$H$_7$O$_2$(ONO$_2$)$_3$]n","CH$_3$ONO$_2$","C$_6$H$_5$NO$_2$","4"
"위험물산업기사","2003","1","화재예방과 소화방법","35","과산화벤조일의 저장 및 취급방법으로 틀린 것은?","","센 환원성 물질로 단독으로 있을 때는 안전하다.","환기가 잘되는 냉암소에 저장할 것.","다른 물질과 혼합을 피할 것.","가열,마찰 및 충격은 피해야 된다.","1"
"위험물산업기사","2003","1","화재예방과 소화방법","36","톨루엔(C$_6$H$_5$CH$_3$)의 일반적 성질에 대하여 다음 중 틀린 것은?","","증기밀도는 공기보다 가볍다.","인화점이 낮고 물에는 녹지 않는다.","휘발성이 있는 무색 투명한 액체이다.","증기는 독성이 있지만 벤젠에 비해 약한 편이다.","1"
"위험물산업기사","2003","1","화재예방과 소화방법","37","아세틸렌계열 탄화수소에 해당되는 것은?","","C$_5$H$_8$","C$_6$H$_{12}$","C$_4$H$_8$","C$_3$H$_{12}$","1"
"위험물산업기사","2003","1","화재예방과 소화방법","38","다음은 이온결합성 물질의 성질을 설명한 것이다. 틀린 것은?\n\n① m.p 및 b.p가 낮다.\n② 물용성대체서는 전해질이다.\n③ 극성 용매에 잘 녹는다.\n④ 결정상태에서 부전성","O","① 과②","② 와④","① 과④","① 와② 와④","3"
"위험물산업기사","2003","1","화재예방과 소화방법","39","다음 제2류 위험물 성질에 관한 설명 중 틀 린 것은?","","가열이나 산화제를 멀리한다.","금속분은 산이나 물과는 반응하지 않는다.","연소시 유독한 가스에 주의하여야 한다.","금속분의 화재에는 건조사의 피복 소화가 좋다.","2"
"위험물산업기사","2003","1","화재예방과 소화방법","40","연소할 때 자기연소에 의하여 소화가 곤란한 위험물은?","","C$_3$H$_5$(ONO$_2$)$_3$","C$_6$H$_5$(CH$_3$)$_2$","CH$_3$CHCH$_2$","C$_2$H$_5$OC$_2$H$_5$","1"
"위험물산업기사","2003","1","위험물의 성질과 취급","41","소방시설의 자체점검은 작동기능점검과 종합정밀점검으로 구분하고, 각 몇 회 이상 점검을 하여야 하는가?","","년 1회","분기 1회","반기 1회","2년 1회","1"
"위험물산업기사","2003","1","위험물의 성질과 취급","42","다음 위험물 화재시 주수 소화로 인하여 위험성이 있는 것은 ?","","염소산 칼륨","알칼리 금속과산화물","과염소산 나트륨","과산화수소","2"
"위험물산업기사","2003","1","위험물의 성질과 취급","43","다음 중 제 5류 위험물이 아닌 것은?","O","image_2003_1_43_1","CH$_3$ - O -NO$_2$","C$_3$H$_5$(ONO$_2$)$_3$","C$_6$H$_2$(NO$_2$)$_3$CH$_3$","1"
"위험물산업기사","2003","1","위험물의 성질과 취급","44","할로겐화합물 소화약제가 아닌 것은?","","디브로모테트라플루오르에탄","사염화탄소","브로모클로로메탄","탄산가스","4"
"위험물산업기사","2003","1","위험물의 성질과 취급","45","위험물의 옥외탱크 저장소에 설치하는 고정포 방출구의 설치 기준으로 옳지 않은 것은?","","고정방출구 입구에서의 압력은 3kg/cm$^2$ 이상, 7kg/cm$^2$ 이하 일 것.","고정포 방출구에는 봉판의 점검 및 교체가 용이한 점검구를 설치할 것","연소표면에 충분한 포를 방출할 수 있는 탱크의 위에 고정 설치할 것","탱크 밖으로 방출시험이 가능한 구조로 할 것","3"
"위험물산업기사","2003","1","위험물의 성질과 취급","46","원자번호가 19이며 원자량이 39인 K(칼륨)원자의 원자핵에는 중성자와 양자수는 각각 몇개인가?","","중성자 19개와 양자 19개","중성자 20개와 양자 19개","중성자 19개와 양자 20개","중성자 20개와 양자 20개","2"
"위험물산업기사","2003","1","위험물의 성질과 취급","47","다음중 아세트산과 에탄올의 혼합물에 소량의 진한황산을 가하여 가열하면 생성되는 물질은?","","아세트산에틸","메탄산에틸","글리세롤","에틸에테르","1"
"위험물산업기사","2003","1","위험물의 성질과 취급","48","금속칼륨을 보관하려면 다음 액체 중 어떤 것이 가장 좋은가?","","메탄올","수은","에탄올","유동성 파라핀","4"
"위험물산업기사","2003","1","위험물의 성질과 취급","49","pH13인 수산화나트륨 수용액 25mL를 중화시키는데 미지농도의 염산 50mL 사용되었다면 이 염산의 농도는?","","0.01N","0.02N","0.05N","0.1N","3"
"위험물산업기사","2003","1","위험물의 성질과 취급","50","화재 예방상 정전기의 축적에 의한 불꽃 방전의 방지방법으로서 옳지 않은 것은?","","습도를 높인다.","접지한다.","공기를 이온화한다.","온도를 높인다.","4"
"위험물산업기사","2003","1","위험물의 성질과 취급","51","다음 위험물 중 특수인화물로서 수용성인 물질은?","","에테르","아세트알데히드","메틸알코올","이황화탄소","2"
"위험물산업기사","2003","1","위험물의 성질과 취급","52","폭발성물질을 만들어 저장할 때 주의사항 중 틀린 것은?","","통풍이 잘되는 곳에 둘 것.","다른 약품과 격리시켜 둘 것.","서늘한 곳에 둘 것.","마개를 꼭 막아 둘 것.","4"
"위험물산업기사","2003","1","위험물의 성질과 취급","53","A는 B 이온과 반응하나 C 이온과는 반응하지 않고 D는 C 이온과 반응한다고 할 때 A, B, C, D 이온의 환원력의 세기는?","","B >A >C >D","D >C >A >B","B >D >A >C","C >A >D >B","2"
"위험물산업기사","2003","1","위험물의 성질과 취급","54","위험물의 포장 외부 표시방법으로서 틀린 것은?","","위험물의 품명","위험물의 수량","위험물의 화학명","위험물의 제조 년월일","4"
"위험물산업기사","2003","1","위험물의 성질과 취급","55","자연발화성 약품은 화재예방상 한 번에 몇 g 이상을 실험실에서 취급하지 않도록 하는가?","","5g","10 g","15 g","100g","1"
"위험물산업기사","2003","1","위험물의 성질과 취급","56","아래 반응식은 질산의 공업적 제법에 관한 반응식이다. 이 반응식에서 암모니아 34kg으로 얻을 수 있는 질산의 양은 얼마인가? (단, 암모니아는 모두 질산으로 된다고 가정한다.)\n\n4NH$_3$ + 5O$_2$ → 4NO + 6H$_2$ O........(1)\n2NO + O$_2$ → 2NO$_2$ .............(2)\n3NO$_2$ + H$_2$ O → 2HNO$_3$ + NO .......(3)","","17kg","34kg","63kg","126kg","4"
"위험물산업기사","2003","1","위험물의 성질과 취급","57","다음 화합물중 크롬의 산화수가 +3인 것은?","","Cr(OH)$_3$","CrO$_3^{2-}$","Cr$_2$O$_7$","CrO$_4^{2-}$","1"
"위험물산업기사","2003","1","위험물의 성질과 취급","58","고체연료(무연탄,목탄,코크스)가 처음에는 화염을 내면서 연소하다가 점차 화염이 없어지고 공기접촉으로 계속되는 연소는?","","확산연소","증발연소","분해연소","표면연소","4"
"위험물산업기사","2003","1","위험물의 성질과 취급","59","다음 중에서 염기성 산화물로만 묶어진 것은?","","CaO, Fe$_2$O$_3$","K$_2$O, SO$_2$","CO$_2$, SO$_3$","Al$_2$O$_3$, N$_2$O$_5$","1"
"위험물산업기사","2003","1","위험물의 성질과 취급","60","다음 화합물중 인화점이 가장 낮은 것은?","","초산메틸","초산에틸","초산부틸","초산아밀","1"
