Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2005,2,작업위생측정 및 평가,28,다음 중 실리카겔이 활성탄에 비해 갖는 장점이 아닌 것은?,,수분과 친화력이 강하기 때문에 습도가 높은 작업장에 유리하다.,유독한 이황화탄소를 탈착용매로 사용하지 않는다.,탈착용매가 화학분석이나 기기분석에 방해물질로 작용하는 경우가 적다.,활성탄으로 포집이 힘든 아닐린이나 아민류의 채취도가능하다.,1
산업위생관리기사,2005,2,작업위생측정 및 평가,29,입자상 물질 채취를 위하여 사용되는 직경분립충돌기의 장점 또는 단점으로 틀린 것은?.,,호흡기의 부분별로 침착된 입자크기의 자료를 추정할 수 있다.,되튐으로 인한 시료의 손실이 일어날 수 있다.,입자의 질량크기 분포를 얻을 수 있다.,시료채취가 용이하고 비용이 저렴하다.,4
산업위생관리기사,2005,2,작업위생측정 및 평가,30,고열 측정구분에 의한 측정기기와 측정시간에 관한 기준으로 틀린 것은?,,흑구 및 습구흑구온도 측정시간: 직경이 15센티미터일 경우 25분 이상,흑구 및 습구흑구온도 측정기기: 직경이 5센티미터 이상되는 흑구온도계 또는 습구흑구온도를 동시에 측정할 수 있는 기기,습구온도 측정시간: 아스만통풍건습계 25분 이상,습구온도 측정시간: 자연습구온도계 15분 이상,4
산업위생관리기사,2005,2,작업위생측정 및 평가,31,"어떤 작업장에서 50% Acetone, 30% Benzene 그리고 20% Xylene의 중량비로 조성된 용제가 증발하여 작업환경을 오염시키고 있다. 이때 각각의 TLV는 1600㎎/m³ ,720㎎/m³ 그리고 670㎎/m³일때 이 작업장의 혼합물의 허용농도는?",,약 570㎎/m³,약 690㎎/m³,약 970㎎/m³,약 1600㎎/m³,3
산업위생관리기사,2005,2,작업위생측정 및 평가,32,옥외(태양광선이 내리쬐는 장소)의 습구흑구온도지수(WBGT) 산출식은?,,(0.7×자연습구온도)+(0.2×흑구온도) +(0.1×건구온도),(0.7×자연습구온도)+(0.3×흑구온도) +(0.2×건구온도),(0.7×자연습구온도)+(0.4×흑구온도) +(0.3×건구온도),(0.7×자연습구온도)+(0.5×흑구온도) +(0.4×건구온도),1
산업위생관리기사,2005,2,작업위생측정 및 평가,33,근로자가 일정시간 동안 일정농도의 유해물질에 노출될 때 체내에 흡수되는 유해물질의 양은 다음 식으로 구한다. 용어의 설명이 잘못된 것은?\n\n체내 흡수량(mg)=C×T×V×R,,C : 공기중 유해물질농도,T : 노출시간,V : 작업공간내의 공기기적,R : 체내 잔류율,3
산업위생관리기사,2005,2,작업위생측정 및 평가,34,'1차표준'에 관한 내용으로 틀린 것은?,,물리적 크기에 의해서 공간의 부피를 직접 측정할 수 있는 기구를 말한다.,펌프의 유량을 보정하는 데 '1차 표준'으로서 비누거품미터가 가장 널리 사용된다.,"유속측정용 Wet-test미터, Rota미터, Orifice미터가 대표적으로 사용된다.",2차표준기기는 1차표준기기를 이용하여 보정해야 한다.,3
산업위생관리기사,2005,2,작업위생측정 및 평가,35,"크실렌을 측정하여 분석한결과 5ppm이 검출되었다. 크실렌의 SAE(시료채취 및 분석오차)는 0.12, 노출기준이 100ppm일 때 신뢰하한값(LCL:95% 신뢰도)은?",,0.03,-0.07,0.14,-0.17,2
산업위생관리기사,2005,2,작업위생측정 및 평가,36,"세척제로 사용하는 트리클로로에틸렌의 근로자 노출농도를 측정하고자 한다. 과거의 노출농도를 조사해본 결과, 평균 60ppm이었다. 활성탄관을 이용하여 0.17ℓ/분으로 채취하였다. 트리클로로에틸렌의 분자량은 131.39이고 가스크로마토그래피의 정량한계는 시료당 0.25mg이다. 채취하여야할 최소한의 시간(분)은? (단, 25℃, 1기압기준)",,4.6분,6.7분,9.1분,13.9분,1
산업위생관리기사,2005,2,작업위생측정 및 평가,37,소음측정방법으로 틀린 것은?,,소음계 지시침의동작은 빠름(fast)상태로 한다.,소음계의 청감보정회로는 A특성으로 행하여야 한다.,소음계의 지시치가 변동하지 않는 경우에는 당해 지시치를 그 측정점에서의 소음수준으로 한다.,"측정에 사용되는 기기는 누적소음노출량 측정기, 적분형소음계 또는 이와 동등이상의 성능이 있는 것으로하되 개인시료 채취방법이 불가능한 경우에는 지시소음계를 사용할 수 있다.",1
산업위생관리기사,2005,2,작업위생측정 및 평가,38,유도결합프라즈마(ICP)에 관한 설명으로 알맞지 않는 것은?,,적은양의 시료를 가지고 한꺼번에 많은 금속을 분석할 수 있다는 것이 가장 큰 장점이다.,사용방법이 복잡하고 넓은 농도범위에서 직선성 확보가 어려운 단점은 있으나 분석의 정확도가 높다.,"전형적인 장치구성은 시료주입시스템,플라즈마 토오치,라디오주파수 발생기,파장분리기,검출기, 그리고 컴퓨터자료처리장치이다.",가장 일반적으로 시료를 플라즈마로 보내는 방법은 액체 에어로졸을 직접 주입하는 분무기에 의한 것이다.,2
산업위생관리기사,2005,2,작업위생측정 및 평가,39,"유리규산을 채취하여 X-선 회절법으로 분석하는데 적절하고 6가크롬 그리고 아연화합물의 채취에 이용하며 수분에 영향이 크지 않아 공해성 먼지, 총먼지 등의 중량분석을 위한 측정에 사용하는 막여과지로 가장 적합한 것은?",,MCE 막여과지,PVC 막여과지,PTFE 막여과지,은 막여과지,2
산업위생관리기사,2005,2,작업위생측정 및 평가,40,"작업장에서 현재 총흡음량은 600 sabins이다. 이 작업장을 천장과 벽 부분에 흡음제를 이용하여 3,000 sabins를 추가 하였을 때 흡음대책에 따른 실내소음의 저감량은?",,약 12 dB,약 8 dB,약 4 dB,약 3 dB,2
산업위생관리기사,2005,2,작업환경관리대책,41,"다음 조건에서 덕트의 반송속도로 적절한 것은?\n\일반 공업분진:털, 나무부스러기, 대패부스러기, 샌드 블라스트, 글라인더 분진, 내화벽돌분진",,5m/sec,10m/sec,15m/sec,20m/sec,4
산업위생관리기사,2005,2,작업환경관리대책,42,귀덮개의 착용시 일반적으로 요구되는 차음 효과로 가장 알맞는 것은?,,"저음에서 15 ㏈ 이상, 고음에서 30 ㏈ 이상","저음에서 20 ㏈ 이상, 고음에서 45 ㏈ 이상","저음에서 25 ㏈ 이상, 고음에서 50 ㏈ 이상","저음에서 30 ㏈ 이상, 고음에서 55 ㏈ 이상",2
산업위생관리기사,2005,2,작업환경관리대책,43,"어느 유체관의 동압(Velocity pressure)이 20㎜H₂O 이고 관의 직경이 25㎝일 때 유량(m³/min)은? (단, 21℃ 1기압 기준)",,약 89,약 72,약 67,약 53,4
산업위생관리기사,2005,2,작업환경관리대책,44,"20℃의 송풍관 내부에 660m/분으로 공기가 흐르고 있을때 속도압은? (단,0℃ 공기 밀도는 1.296㎏/m³이다.)",,7.5㎜H₂O,9.8㎜H₂O,13.86㎜H₂O,17.7㎜H₂O,1
산업위생관리기사,2005,2,작업환경관리대책,45,충진탑(packed bed type)의 충진물질이 갖추어야 할 조건이 아닌 것은?,,압력손실이 적고 충진밀도가 클 것,단위부피내의 표면적이 클 것,세정액의 체류현상(hold-up)이 클 것,대상물질에 부식성이 작을 것,3
산업위생관리기사,2005,2,작업환경관리대책,46,"관내유속 5m/sec, 관경 0.1m 일때 Reynold 수는? (단, 20℃,1기압,동점성계수는 1.5×10⁻⁵m²/)",,1.4×10⁵,1.7×10⁵,2.1×10⁴,3.3×10⁴,4
산업위생관리기사,2005,2,작업환경관리대책,47,다음 방음 보호구에 대한 설명중 옳은 것 만으로 짝지어진 것은?\n\n① 귀덮개는 고온 작업에 불편이 없다.\n② 귀덮개의 밴드에 의해 차음효과가 감소될 수 있다.\n③ 기내 연결이 있는 사람은 귀덮개를 착용해서는 안 된다.\n④ 귀덮개는 커다래서도 일반적 있는 차음효과를 얻을 수 있다.,,"①, ②","②, ③","②, ④","①, ③",3
산업위생관리기사,2005,2,작업환경관리대책,48,"흡인풍량이 100m³/min, 송풍기 유효전압이 150mmH₂O, 송풍기 효율이 70%, 여유율이 1.2인 송풍기의 소요 동력은? (단, 송풍기효율과 원동기 여유율을 고려함)",,4.2kW,6.4kW,8.3kW,12.6kW,1
산업위생관리기사,2005,2,작업환경관리대책,49,"사무실 직원이 모두 퇴근한 직후인 오후 6시 20분에 측정한 공기 중 이산화탄소 농도는 1200ppm, 사무실이 빈상태로 1시간이 경과한 오후 7시 20분에 측정한 이산화탄소 농도는 400ppm이었다. 이 사무실의 시간당 공기교환 횟수는? (단, 외부공기 중의 이산화탄소의 농도는 330ppm 임)",,3.26,2.52,1.26,0.26,2
산업위생관리기사,2005,2,작업환경관리대책,50,푸쉬풀후드(push-pull hood)에 대한 설명으로 적합하지 않는 것은?,,"도금조와 같이 폭이 넓은 경우, 포집효율을 증가시키면서 필요유량을 줄일 수 있다.",공정에서 작업물체를 처리조에 넣거나 꺼낼 때 공기막이 형성되어 오염물질 발생을 방지할 수 있다.,개방조 한 변에서 압축공기를 이용하여 오염물질이 발생하는 표면에 공기를 불어 반대쪽에 오염물질이 도달하게 한다.,제어속도는 푸쉬 제트기류에 의해 발생한다.,2
산업위생관리기사,2005,2,작업환경관리대책,51,"작업조건이 발생기류가 높고 유해물질이 활발하게 발생하는 스프레이 도장, 분쇄기 작업시 제어속도의 범위로 가장 적절한 것은? (단, 미국산업위생전문가협의회 권고 )",,0.5 - 1.0m/sec,1.0 - 2.5m/sec,2.5 - 5.5m/sec,5.5 - 7.5m/sec,2
산업위생관리기사,2005,2,작업환경관리대책,52,레시바식 캐노피형 후드를 설치코자 한다. 배출원의 크기(E)에 대한 후드면과 배출원간의 거리(H)의 비(H/E)는 얼마로 하는 것이 가장 좋은가?,,0.7 이하,0.8 이하,0.9 이하,1.0 이하,1
산업위생관리기사,2005,2,작업환경관리대책,53,"분압(증기압)이 3.0mmHg인 물질이 공기중에서 도달할 수 있는 최고농도(포화농도, ppm)는?",,약 4000,약 5000,약 6000,약 7000,1
산업위생관리기사,2005,2,작업환경관리대책,54,"어느 작업장에서 톨루엔(분자량 92, 허용기준 100ppm)과 이소프로필 알콜(분자량 60, 허용기준 400ppm)을 각각 100g/시간을 사용하며, 여유계수(K)는 각각 10이다. 필요환기량(m³/시간)은? (단, 21℃, 1기압기준, 두물질은 상가작용을 한다)",,약 1900,약 2400,약 3600,약 4100,3
산업위생관리기사,2005,2,작업환경관리대책,55,"최근 에너지 절약의 일환으로 난방이나 냉방을 실시할 때 외부공기를 100% 공급하지 않고 실내공기를 재순환 시켜 외부공기와 혼합하여 공급한다. 재순환 공기 중 CO₂ 농도는 750ppm, 급기중 CO₂ 농도는 650ppm 이었다. 급기중외부공기의 함량(%)은? (단, 외부공기의 CO₂ 농도는 330ppm, 급기는 재순환공기와 외부공기가 혼합된 공기)",,23.80%,33.80%,43.80%,53.80%,1
산업위생관리기사,2005,2,작업환경관리대책,56,유해성이 적은 물질로 대치한 예로 알맞지 않는 것은?,,금속제품의 탈지에 트리클로르에틸렌을 사용하던 것을 계면활성제로 전환한다.,금속제품 도장용으로 유기용제를 수용성 도료로 전환한다.,분체의 원료는 입자가 큰 것으로 바꾼다.,아소염료의 합성에서 원료를 디클로로벤지딘을 사용하던 것을 벤지딘으로 전환한다.,4
산업위생관리기사,2005,2,작업환경관리대책,57,손보호구에 대한 설명 중 맞는 것은?,,"일반작업용 장갑의 재료 중 면은 촉감, 구부러짐 등이 우수하며, 마모가 잘되지 않는다.",용접용 보호장갑의 재료는 나일론과 비닐론을 사용하며 유연성과 탄력성이 있어야 한다.,전기용 장갑의 외측파손을 막기 위해 가죽장갑을 착용하고 작업해야 한다.,내열장갑으로 가장 많이 사용하는 것으로는 알루미늄으로 활성탄 분말로 표면처리하여 사용한다.,3
산업위생관리기사,2005,2,작업환경관리대책,58,위생보호구에 대한 설명으로 틀린 것은?,,개인 위생보호구는 유해물질을 줄이거나 완전히 제거하지 못하는 경우에 착용한다.,"방진 마스크의 필터는 유해물질을 걸러주는데 중요한 부품이며 재질은 면,합성섬유, 금속섬유등이 있다.",산소가 결핍되어 있거나 유해물질의 농도가 높을 때 에는 방독 마스크가 효과적이다.,방독마스크의 흡수제로 가장 많이 쓰이는 것은 활성탄이다.,3
산업위생관리기사,2005,2,작업환경관리대책,59,원심력송풍기 중 전향 날개형 송풍기에 관한 설명으로 틀린 것은?,,송풍기의 임펠러가 다람쥐 쳇바퀴 모양으로 회전날개가 회전방향과 동일한 방향으로 설계되어 있다.,동일 송풍량을 발생시키기 위한 임펠러 회전속도가 상대적으로 낮아 소음문제가 거의 없다.,강도문제가 그리 중요하지 않기 때문에 저가로 제작이 가능하다.,높은 압력손실에서도 송풍량 변동이 적어 전체환기나 공기 조화용으로 널리 사용된다,4
산업위생관리기사,2005,2,작업환경관리대책,60,국소배기장치에서 공기공급이 필요한 이유로 틀린 것은?,,국소배기장치의 효율유지,작업장의 교차기류 유지,에너지 절감,안전사고 예방,2
산업위생관리기사,2005,2,물리적유해인자관리,61,원자핵에서 방출되는 전자의 흐름으로 알파(α)입자보다 가볍고 속도는 10배 빠르므로 충돌할 때마다 튕겨져서 방향을 바꾼다. 외부 조사도 잠재적 위험이 되나 내부 조사가 더 큰 건강상의 문제를 일으키는 방사선은?,,베타(β)입자,감마(γ)입자,양자 입자,중성자 입자,1
산업위생관리기사,2005,2,물리적유해인자관리,62,전리방사선에 대한 감수성이 가장 낮은 인체조직은?,,골수,생식선,신경조직,임파조직,3
산업위생관리기사,2005,2,물리적유해인자관리,63,다음 중 열경련의 치료 방법으로 가장 적절한 것은?,,수분 및 NaCl 보충,휴식,체온의 급속한 냉각,5% 포도당 공급,1
산업위생관리기사,2005,2,물리적유해인자관리,64,고압환경에서의 2차적인 가압현상(화학적 장해)에 관한 설명으로 알맞지 않는 것은?,,"산소의 분압이 2기압이 넘으면 중독증세가 나타나며 시력장해,정신혼란,간질모양의 경련을 나타낸다.",산소중독현상은 고압산소의 폭로가 중지되어도 심한 후유증을 남기며 특히 대뇌 손상이 큰 것으로 알려져 있다.,4기압 이상에서 공기중의 질소가스는 마취작용을 나타내며 알코올 중독의 증상과 유사하다.,이산화탄소는 산소의 독성과 질소의 작용을 증강 시킨다.,2
산업위생관리기사,2005,2,물리적유해인자관리,65,더울 때 인체의 생리적 기전과 가장 거리가 먼 것은?,,피부혈관확장,노출피부 표면적 증가,호흡촉진,갑상선자극호르몬 분비증가,4
산업위생관리기사,2005,2,물리적유해인자관리,66,이온화방사선(전리방사선)중 전자기방사선에 속하는 것은?,,α(알파)선,β(베타)선,γ(감마)선,중성자,3
산업위생관리기사,2005,2,물리적유해인자관리,67,전신진동의 대책과 가장 거리가 먼 것은?,,작업시간 단축,전파경로 차단,보온대책,보건교육,3
산업위생관리기사,2005,2,물리적유해인자관리,68,음압이 4배가 되면 음압레벨(dB)은 어떻게 변하는가?,,약 3 dB 증가한다.,약 6 dB 증가한다.,약 8 dB 증가한다.,약 12 dB 증가한다.,4
산업위생관리기사,2005,2,물리적유해인자관리,69,전리방사선과 비전리방사선의 경계가 되는 광자에너지의 강도로 가장 적절한 것은?,,12 eV,120 eV,1200 eV,"12,000 eV",1
산업위생관리기사,2005,2,물리적유해인자관리,70,소음성 난청중 청력장해(C5-dip)가 현저해지는 소음의 주파수는?,,3000㎐,4000㎐,5000㎐,6000㎐,2
산업위생관리기사,2005,2,물리적유해인자관리,71,저기압이 인체에 미치는 영향으로 틀린 것은?,,급성고산병 증상은 48시간내에 최고도에 달하였다가 2 - 3일 이면 소실된다.,"급성고산병은 극도의 우울증, 두통, 식욕상실을 보이는 임상증세 군이며 가장 특징적인 것은 흥분성이다.",고공성 폐수종은 어린아이보다 순화적응속도가 느린 어른에게 많이 일어난다.,5000m 이상의 고공에서 비행업무에 종사하는 사람에게 가장 큰 문제는 산소부족(저산소증)이다.,3
산업위생관리기사,2005,2,물리적유해인자관리,72,소음공해의 특징을 설명한 것이다.가장 거리가 먼 것은?,,축적성이 없다.,국소적 다발적이다.,대책후에 처리할 물질이 발생되지 않는다.,감각적 공해 보다는 물리적 공해다.,4
산업위생관리기사,2005,2,물리적유해인자관리,73,소음대책중 전파경로에 대한 대책과 가장 거리가 먼 것은?,,거리감쇠 - 배치의 변경,차폐효과 - 방음벽 설치,흡음 - 건물내부소음처리,지향성 - 음원방향유지,4
산업위생관리기사,2005,2,물리적유해인자관리,74,감압에 따르는 조직내 질소기포형성량에 영향을 주는 요인인 조직에 용해된 가스량을 결정하는 인자로 가장 알맞는 것은?,,혈류변화정도,체내 지방량,감압속도,폐내의 이산화탄소 농도,2
산업위생관리기사,2005,2,물리적유해인자관리,75,한랭폭로에 의한 신체적 장애에 관한 설명으로 알맞지 않는 것은?,,2도 동상은 물집이 생기거나 피부가 벗겨지는 결빙을 말한다.,전신 저체온증은 심부온도가 37℃에서 26.7℃ 이하로 떨어지는 것을 말한다.,침수족은 동결온도 이상의 냉수에 오랫동안 폭로되어 생긴다.,침수족과 참호족의 발생조건은 유사하나 임상증상과 증후는 다르다.,4
산업위생관리기사,2005,2,물리적유해인자관리,76,"개인의 평균 청력 손실을 평가하는 6분법이다. 500Hz에서 6dB, 1000Hz에서 10dB, 2000Hz에서 10dB, 4000Hz에서 20dB 일 때 청력손실은 얼마인가?",,10dB,11dB,12dB,13dB,2
산업위생관리기사,2005,2,물리적유해인자관리,77,음압이 30(N/m²) 일 때 음압레벨(dB)은?,,약 65dB,약 97 dB,약 124 dB,약 130 dB,3
산업위생관리기사,2005,2,물리적유해인자관리,78,적외선에 관한 설명으로 알맞지 않는 것은?,,절대온도 이상의 모든 물체는 온도에 비례해서 적외선을 복사한다.,태양으로부터 방출되는 복사에너지의 60-70% 정도가 적외선이다.,적외선이 신체조직에 흡수되면 화학반응을 일으키는 것이 아니라 구성분자의 운동에너지를 증가시킨다.,신체조직에서의 흡수는 수분함량에 따라 다르며 1400nm이상의 장파장 적외선은 1cm의 수층을 통과하지 못한다.,2
산업위생관리기사,2005,2,물리적유해인자관리,79,채광계획에 관한 다음 설명중 바르지 못한 것은?,,조도의 평등을 요하는 작업실은 남향으로 하는 것이 좋다.,창의 면적은 방바닥 면적의 15-20%가 이상적이다.,"실내 각점의 개각은 4-5°,입사각은 28°이상이 되어야한다.",보통 조도는 창의 높이를 증가시키는 것이 효과적이다.,1
산업위생관리기사,2005,2,물리적유해인자관리,80,다음 ( )안에 알맞는 단위는?\n\n1000Hz 순음의 음의 세기레벨 40dB의 음의 크기를 1 ( )로 정의한다.,,NRN,sone,PWL,phon,2
