"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2001","3","화재 예방과 소화방법","11","연소의 3요소 중 제5류 위험물이 갖지 않은 것은?","","가연물","점화원","산소공급원","가연물과 산소공급원","2"
"위험물기능사","2001","3","화재 예방과 소화방법","12","인화칼슘(Ca$_3$P$_2$)는 물과의 위험성이 큰 금수성 물질이다. 물과 반응하면 어떤 가스가 발생하는가?","","수소","산소","포스핀","아세틸렌","3"
"위험물기능사","2001","3","화재 예방과 소화방법","13","인화성액체의 증기가 공기보다 무거운 것은 어떤 위험성과 관계있는가?","","인화점이 낮다.","발화점이 낮다.","물에 의한 소화가 어렵다.","예측하지 못한 장소에서 화재가 발생할 수 있다.","4"
"위험물기능사","2001","3","화재 예방과 소화방법","14","옥내소화전 가압송수장치의 흡입양정이 너무 높을 경우 발생하는 현상이 아닌 것은?","","펌프의 소음·진동이 크다.","방출량에 비해 방출압력이 너무 낮다.","같은 방출량에 비해 방출압력이 다르다.","패킹박스에 과도한 누수가 생긴다.","4"
"위험물기능사","2001","3","화재 예방과 소화방법","15","다음 중 고체물질의 연소형태가 아닌 것은?","","확산연소","분해연소","표면연소","증발연소","1"
"위험물기능사","2001","3","화재 예방과 소화방법","16","피난기구의 설치기준으로 적합하지 않은 것은?","","완강기는 강하시 로프가 소방대상물과 접촉하여 손상되지 않도록 한다.","4층이상의 층에 피난사다리를 설치하는 경우에는 불연성 고정사다리를 설치해야 한다.","완강기의 미끄럼봉 및 피난로프의 길이는 부착위치에서 지면 등 강착면까지의 길이로 한다.","피난기구는 피난 또는 소화활동상 유효한 개구부에 고정하여 설치하거나 신속하게 설치할 수 있는 상태에 둔다.","2"
"위험물기능사","2001","3","화재 예방과 소화방법","17","다음 가연물 중 자기연소 형태를 갖는 것들로 옳게 짝지워놓은 것은?\n\n㉠ 니트로셀룰로오스\n㉡ 유황\n㉢ 질산염류\n㉣ 과산화나트륨","","㉠, ㉡, ㉢","㉠, ㉡, ㉣","㉠, ㉢, ㉣","㉡, ㉢, ㉣","2"
"위험물기능사","2001","3","화재 예방과 소화방법","18","다음 중 누전 경보기의 수신기를 설치할 수 없는 장소들로 모두 짝지워 놓은 것은?\n\n㉠ 온도의 변화가 급격한 장소\n㉡ 습도가 높거나 물기가 많은 장소\n㉢ 부식성의 증기나 가스가 다량으로 체류하는 장소\n㉣ 일산화탄소가 많은 장소\n㉤ 사람이 항상 근무하는 장소","","㉠, ㉡","㉠, ㉡, ㉢","㉠, ㉡, ㉢, ㉣","㉠, ㉡, ㉢, ㉣, ㉤","3"
"위험물기능사","2001","3","화재 예방과 소화방법","19","할로겐화합물의 소화약제의 효과로 가장 타당한 것은?","","질식, 냉각, 부촉매 효과","기화잠열효과","질식, 냉각 효과","제거, 질식 효과","1"
"위험물기능사","2001","3","화재 예방과 소화방법","20","황이 산화제의 혼합에 의해 폭발, 화재가 발생했을 때 가장 적당한 소화방법은?","","포의 방사에 의한 소화","분말 소화제에 의한 소화","다량의 물에 의한 소화","할로겐화합물의 방사에 의한 소화","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","21","질산 암모늄(NH$_4$NO$_3$)의 성질로서 옳은 것은?","","조해성이 있다.","물에 대한 용해도가 작다.","가열에 분해하여 수소를 방출한다.","과일향이 나며, 백색 결정이다.","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","22","과산화바륨(BaO$_2$)의 성질을 설명한 내용 중 틀린 것은?","","탄산가스와 반응하면 탄산염이 된다.","염산과 반응하여 과산화수소를 만든다.","가열 또는 온수와 접촉하면 산소가스를 발생한다.","알칼리토금속류의 과산화물 가운데서 가장 위험한 물질이다.","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","23","그라비아 인쇄의 사진제판, 매염제, 피혁가공, 석유정제, 불꽃놀이의 제조 등의 용도로 사용하며 적색 또는 등적색의 침상결정으로서 185℃에서 분해하는 중크롬산 염류는?","","중크롬산나트륨(Na$_2$Cr$_2$O$_7$·2H$_2$O)","중크롬산칼륨(K$_2$Cr$_2$O$_7$)","중크롬산암모늄[(NH$_4$)$_2$Cr$_2$O$_7$]","중크롬산칼슘(CaCr$_2$O$_7$·3H$_2$O)","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","24","과망간산 칼륨이 240℃에서 분해했을 때 생성물이 아닌 것은?","","O$_2$","MnO$_2$","K$_2$O","K$_2$MnO$_4$","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","25","황의 성질에 맞는 것은?","","착화하면 잘 탄다.","자극성 냄새가 난다.","휘발하여 없어지기 쉽다.","물에 잘 녹는 성질이 있다.","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","26","다음중 적린의 위험성에 대한 설명이 올바른 것은?","","착화온도가 낮고 공기중에서 자연 발화하기 쉽다.","불연성이지만 다른 연소물의 연소를 돕는다.","물과 반응하면 가연성의 가스를 발생한다.","산화제와 혼합하면 착화한다.","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","27","다음 3류 위험물중 물과 반응할 때 반응열이 가장 큰 것은?","","리튬","탄화칼슘","금속나트륨","금속칼륨","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","28","탄화칼슘이 물과 반응했을 때 생성되는 것은?","","소석회 + 수소","소석회 + 아세틸렌","생석회 + 아세틸렌","생석회 + 인화수소","2"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","29","어느 물질을 백금선에 묻혀 가스의 산화 불꽃속에 넣어보니 보라색을 띄는 불꽃색이 나타났다. 이 화합물에 포함된 금속은?","","금속칼륨","금속나트륨","금속마그네슘","금속칼슘","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","30","제3류 위험물의 일반적 성질로서 옳은 것은?","","황린을 제외하고 물에 대하여 위험한 반응을 초래하는 물질이다.","가연성고체로서 비교적 낮은 온도에서 착화하기 쉬운 이연성(易燃性), 속연성(速燃性)물질이다.","모두 무기화합물이며 대부분 무색의 결정이나, 백색분말 상태의 고체이다.","물에 대한 비중은 1보다 크며 조해성(潮解性)이 있다.","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","31","이황화탄소에 대한 설명으로 잘못된 것은?","","순수한 것은 황색을 띠고 불쾌한 냄새가 난다.","증기는 유독하며 피부를 해치고 신경계통을 마비시킨다.","물에는 녹지 않으나 유지, 황, 고무 등을 잘 녹인다.","인화되기 쉬우며 점화되면 연한 파란 불꽃을 낸다.","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","32","크레오소오트유에 대한 설명으로 틀린 것은?","","제3석유류로 지정된 지정 품목이다.","독특한 냄새를 지녔으나 증기는 독성이 없다.","황록색의 기름모양의 액체이다.","물보다 무겁고 물에 녹지 않는다.","2"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","33","다음 중 소방법상 제4류 위험물의 알코올류에 속하는 것은?","","아밀알코올","에틸렌글리콜","글리세린","고형알코올","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","34","제4류 위험물 중 착화온도가 가장 낮고 대단히 휘발하기 쉬우므로 용기나 탱크나 저장시 물로 덮어서 증발을 막는 위험물은 어느 것인가?","","이황화탄소","콜로디온","에틸에테르","가솔린","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","35","질산메틸의 분자량은? (단, C = 12, H = 1, N = 14, O = 16)","","77","88","91","94","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","36","피크린산의 일반 성질로 맞지 않는 것은?","","광택있는 황색 침상 결정이다.","쓴맛이 있고 알코올 에테르 벤젠에 녹는다.","폭발온도:3320℃ 폭속:7359m/sec 이다.","단독으로 타격 마찰에 예민하고 연소시 흰 연기를 내며 폭발적으로 탄다.","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","37","과염소산의 위험성이 아닌 것은?","","화기를 피해야 한다.","공기중에서는 연기를 발생한다.","물과는 심하게 반응하여 발열한다.","가스를 마시면 기관지를 자극한다.","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","38","황린의 저장 보호액을 pH9(약알칼리성)로 유지하는 이유로 옳은 것은?","","착화점을 낮추기 위하여서","PH$_3$(인화수소)의 생성을 방지하기 위하여","P$_2$O$_5$(오산화인)의 생성을 방지하기 위하여","적린으로 변이하는 것을 방지하기 위하여서","2"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","39","다음은 금속 칼륨의 취급시 주의사항이다. 틀린 것은?","","석유에 보관한다.","피부에 닿지 않도록 한다.","소분하여 보관한다.","화재시는 강화액 소화제를 사용한다.","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","40","액체위험물의 운반용기 수납율은 얼마 이하인가?","","80%","85%","90%","98%","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","41","옥외 저장탱크 저장소의 압력탱크에는 통기관을 설치하여야 한다. 무판통기관인 경우 통기관의 지름은 몇 mm 이상으로 하는가?","","10","15","20","30","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","42","브롬산칼륨의 취급시 주의 사항에 해당되는 것은?","","폭발 방지로 밀봉하지 않는다.","습기는 관계 없으나 열원을 멀리한다.","혈액속에서 메타헤모그로핀 증세를 일으킨다.","흡입해도 위장에는 해가 없다.","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","43","취급을 잘못하여 진한황산과 진한질산을 혼합해 버렸다. 어떤 결과가 나타나는가?","","중화된다.","산화력이 없어진다.","기체가 발생한다.","아무런 변화가 없다.","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","44","질산 염류의 취급상 적당치 않은 것은?","","가연 물질과의 접촉을 피할 것","통풍이 잘되는 찬곳에 둘 것","불에 가까이 하지 말 것","용기에 넣을 때는 뚜껑이 없는 개방 용기로 할 것","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","45","기솔린을 취급할 때 가장 주의하여야 할 사항은?","","비점이 낮은 점에 주의를 요한다.","정전기의 발생에 대하여 주의를 요한다.","연소범위의 하한이 낮은 점에 주의를 요한다.","증기의 누설에 주의를 요한다.","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","46","가연성고체 위험물의 설명 중 틀린 것은?","","비중이 1보다 크다.","물에 녹지 않으며 산화하기 쉽고 연소하기 쉬운 물질이다.","대부분 기체이다.","금속분은 물 또는 산과 접촉하면 폭발한다.","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","47","석유류에 속하지 않는 위험물은?","","개미산","글리세린","윤활유","피리딘","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","48","다음 중 액체 상호간에 용해도가 가장 좋은 것은?","","물과 아닐린","물과 벤젠","알코올과 벤젠","물과 이황화탄소","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","49","제6류 위험물의 공통 성질 중 틀린 것은?","","강산화제이다.","불연성물질이다.","물과 접촉하면 발열한다.","산소를 많이 함유한 인화성 물질이다.","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","50","인화점이 20℃ 이하이며 물에 가용된 것이 몇 개인가?\n\n㉠ 아세트알데히드\n㉡ 산화프로필렌\n㉢ 아세톤\n㉣ 메틸알코올","","1개","2개","3개","4개","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","51","다음은 소방법상 제5류 위험물 들이다. 지정수량이 가장 큰 것은?","","셀룰로이드","과산화벤조일","니트로글리세린","니트로셀룰로오스","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","52","유해폐기물이 최종처리방법 중 적절하지 않은 것은?","","토지주입","저장","연소","매립","2"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","53","니트로 셀룰로오스 저장에 이용되는 액은?","","물 또는 알코올","가솔린","이황화탄소","묽은질산","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","54","다음 중 소화 활동 설비가 아닌 것은?","","비상콘센트설비","무선통신보조설비","동력소방펌프설비","연결송수관설비","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","55","지하탱크 전용실의 내벽과 탱크와의 간격은 얼마 이상을 유지해야하는가?","","0.1m 이상","0.2m 이상","0.3m 이상","0.4m 이상","1"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","56","다음 중 피뢰설비를 반드시 갖출 필요가 없는 곳은?","","지정수량이 10배인 제2류 위험물 저장소","지정수량이 20배인 제6류 위험물 저장소","지정수량이 30배인 제5류 위험물 저장소","지정수량이 10배인 제4류 위험물 저장소","2"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","57","옥내저장시설에서 위험물과 건축물의 내벽사이의 거리는 어느 정도가 가장 적당한가?","","0.4m 이내","0.5m 이상","1m 이상","1.5m 이상","2"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","58","다음은 어떤 특수 가연물에 대한 성질을 설명한 것이다. 이 물질의 지정수량은 얼마인가?\n\n· 가연성이 크다.\n· 비중 0.91~0.96\n· 녹는점 106~115℃\n· 끓는점 250℃ 이상\n· 상온에서 무색 또는 엷은 황색의 고체\n· 공업용, 의약용 정제, 화장품 제조등에 사용된다.","","200kg","400kg","600kg","1000kg","3"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","59","다음은 제4류 위험물의 어떤 물질에 대한 설명인가?\n\n· 비중 0.71\n· 인화점 -45℃\n· 상온에서 무색투명한 휘발성 액체\n· 마취성이 있고 증기는 공기보다 2.6배 무겁다.","","가솔린","경유","에탄올","디에틸에테르","4"
"위험물기능사","2001","3","위험물의 화학적 성질 및 취급","60","다음 중 황화린의 3종류에 속하지 않는 것은?","","P$_4$S$_3$","P$_2$S$_5$","P$_4$S$_7$","P$_2$S$_9$","4"
