Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,25,거계의 통제기능이 아닌 것은?,,개폐에 의한 것,앙의 조정에 의한 것,반동에 의한 것,자동제어에 의한 것,4
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,26,작업강에서 발생하는 소음에 대한 대책으로 가장 적극적인 대책은?,,소음원의 격리,소음원의 제거,"귀마개, 귀덮개 등 보호구의 착용",덮개 등 방호장치의 설치,2
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,27,"어떤 부품은 고장까지의 평균시간이 1,000 시간이며, 지수 분포를 따르고 잇다. 이 부품를 1,000 시간 작동시킬 경우 의 신뢰도는?",,0.905,0.6322,0.3678,0.095,3
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,28,다음 시스템의 신뢰도는?,O,0.6261,0.7371,0.8481,0.9591,2
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,29,수치를 정확히 읽어야 할 경우에 적합한 시각적 표시장치 는?,,동침형,동폭형,수병형,계수형,4
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,30,다음 중 부품 배치의 4원칙에 속하지 않는 것은?,,중요도의 높음에 따른 우선 배치,사용 빈도의 높음에 따른 우선 배치,기능별에 따른 그룹화,색깔에 따른 우선 배치,4
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,31,"건설현장의 안전표지판의 반사율이 80% 이고, 민색면 글자 의 반사율이 10% 이면, 대비는 약 몇 % 인가?",,56,65,71,88,4
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,32,시스템의 구상단계에서 시스템 구유의 위험 상태를 식별하 고 예성되는 재해의 위험 수준를 결정하는 시스템 안전 분 석 기법은?,,FTA,PHA,FMEA,ETA,2
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,33,에너지 대사율를 산출하는 공식를 옳게 나타낸 것은?,,기초대사량 ÷ 소비에니지량,작업대사량 ÷ 기초대사량,기초대사량 ÷ 작업대사량,소비에니지량 ÷ 기초대사량,2
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,34,대부분 위치나 구조가 변하는 경향이 잇는 요소를 배경에 충분시켜서 변화되는 실황를 나타내는 정치는?,,예드업 표시장치,진로 표시장치,정항적 표시장치,모사적 표시장치,4
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,35,동작자의 대도를 보고 동작자의 상태를 파악하는 감시방법 은?,,Self monitoring,Visual monitoring,생리학적 monitoring,반응에 의한 monitoring,2
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,36,인간과 기계능력에 대한 실용성 환계에 대한 내용으로 가장 거리가 먼 것은?,,일반적인 인간과 기계의 비교가 항상 적용된다.,상대적인 비교는 항상 변하기 마련이다.,기능의 수행이 유일한 기준은 아니다.,최선의 성능를 미현하는 것이 항상 중요한 것은 아니다.,1
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,37,인간이 편온하는 기계를 능가하는 기능은?,,귀납적 추리를 한다.,소음 등 주위가 불안정한 상황에서도 흉효적으로 작동한 다.,암호화된 정보를 신속하게 대량으로 보관한다.,임력신호에 대해 신속하고 일관성 잇는 반응를 한다.,1
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,38,"재료의 변화, 전달된 통신, 제공된 용역(Service)과 같은 것 은 인간-기계들합체계의 기본기능 중 어디에 속하는가?",,정보 보관,행동 기능(신제체어 및 통신),정보 입력,출력,4
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,39,측각적 표시장치에서 기존 정보 수용기로 주로 사용되는 것 은?,,귀,손,눈,코,2
산업안전산업기사,2006,2,인간공학 및 시스템안전공학,40,시스템 안전 분석를 위한 시스템 안전 설계 단계 중 위험상 태의 최소화 단계에 해당하는 것은?,,경보장치,페일세이프,안전장치,특수수단 강구,2
산업안전산업기사,2006,2,기계위험방지기술,41,드릴작업의 유효를 증진시키기 위하여 앞강의 고정시 사용 하는 기구는?,,브러시(Brush),칩 브레이크(Chip breaker),지그(Jig),햄머(Hammer),3
산업안전산업기사,2006,2,기계위험방지기술,42,프레스에 대한 안전장치 중 금형 위에 손이 들어가지 않는 구조(No Hand in Die Type)인 것은?,,자동슥급식,양스조작식,손차내기식,감응식,1
산업안전산업기사,2006,2,기계위험방지기술,43,마찰클러치의 마찰제료의 조건으로 옳지 않은 것은?,,내열성이 클 것,내마모성이 클 것,마찰계수가 작를 것,공작이 용이할 것,3
산업안전산업기사,2006,2,기계위험방지기술,44,다음 중 물림점(nip point)를 가진 기계는?,,롤분쇄기,밀링머신,연삭기,띠틀,1
산업안전산업기사,2006,2,기계위험방지기술,45,연삭기에서 숫돌의 회전속도를 구하는 공식 중 맞는 것은?,O,$V=\frac{\pi}{2}DN[mm/min]$,V=πDN[mm/min],V=2πDN[mm/min],"$V=\frac{\pi \lambda \mathrm{D} N}{1,000}[mm/min]$",2
산업안전산업기사,2006,2,기계위험방지기술,46,안전계수 5인 로프의 절단하중이 400kg이리면 이 로프는 얼미 이하의 하중를 매달아야 하는가?,,50 kg,80 kg,100 kg,160 kg,2
산업안전산업기사,2006,2,기계위험방지기술,47,거계의 안전조건 중 외관적 안전화(安全化)와 가장 거리가 먼 것은?,,급전시장치,안선색채 조정,가드(Guard)의 설치,구혹본 장소에 격리,1
산업안전산업기사,2006,2,기계위험방지기술,48,거계설비의 방호방법에서 위험원에 대한 방호방법은?,,덮개형 방호장치,점근방호형 방호장치,위치 제한장치,점근거부형 방호장치,1
산업안전산업기사,2006,2,기계위험방지기술,49,프레스에서 등혁전달에 가장 중요한 부분은?,,클러치,밸점대,슬라이드,펀치,1
산업안전산업기사,2006,2,기계위험방지기술,50,앙중기에서 활단하중이 100톤인 앞이어로프를 사용하여 근 로지가 물속하는 운반시작시 앞이어로프에 걸 리는 최대하중은 얼미로 하여야 하는가?,,10 톤,20 톤,25 톤,50 톤,1
산업안전산업기사,2006,2,기계위험방지기술,51,밀링 작업 중 안전 사항에 위배되는 사항은?,,절삭 속도는 재료에 따라 정한다.,절삭 중 칩제거는 칩브레이커로 한다.,커터를 끼울 때는 아버를 깨끗이 닦는다.,일감을 고정하거나 풀어낼 때는 기계를 정지시킨다.,2
산업안전산업기사,2006,2,기계위험방지기술,52,선반 작업시 안전 사항에 위배되는 것은?,,작감 착용를 금한다.,작업 시 공구는 항상 정리해 둔다.,기계에 주유 및 청소를 할 때에는 반드시 기계를 정지 시켜고 한다.,가능한 경삭 방향은 심압대 쪽으로 한다.,4
산업안전산업기사,2006,2,기계위험방지기술,53,다음은 안전물를 구하는 식이다. 틀린 것은?,,극한강도/최대설계응력,파단하중/안전하중,파괴하중/최대사용하중,사용하중/안전하중,4
산업안전산업기사,2006,2,기계위험방지기술,54,"로울러의 면부 닌 포인트의 전방 40mm 거리에 가드를 설 치하고자 한다. 가드의 개구부 설치 간격은 얼미 정도로 하 여야 하는가? (단, 국제노동기구 규정를 따른다.)",,12mm,15mm,18mm,20mm,1
산업안전산업기사,2006,2,기계위험방지기술,55,"그림과 같은 지게차에서 W 를 회동중향, G 를 지게차 자체 중향, a 를 앞바퀴부터 화물의 중심까지의 최단거리, b 를 앞바퀴 중심에서 지게차의 중심까지의 최단거리라고 할 때 지게차 안정조건은?",O,W·a <G·b,$W=1<G \cdot \frac{b}{a}$,W · a>G · (b-1),$W>G \cdot \frac{b}{a}$,1
산업안전산업기사,2006,2,기계위험방지기술,56,보일리의 부식원인 중 거리가 가장 먼 것은?,,급수에 해로운 불순물이 혼합되었를 때,물손물를 사용하여 수관이 부식되었를 때,급수처리를 하지 않은 물를 사용할 때,증기밸생이 과다할 때,4
산업안전산업기사,2006,2,기계위험방지기술,57,합계하중이 이하의 하중이리도 일정 하중를 자속적으로 가 하면 시간의 경과에 따라 변형이 증가하고 결국은 파괴에 이드게 되는 현상를 무엇이과 하는가?,,크리이프(creep),피로(fatigue),융혹협응,응력부식,1
산업안전산업기사,2006,2,기계위험방지기술,58,기계에서 왕복운동을 하는 운동부와 움직임 없는 고정부 사이에서 형성되는 위험점을 무엇이라 하는가?,,협착점,끼임점,절단점,물림점,1
산업안전산업기사,2006,2,기계위험방지기술,59,"드럽의 직경 D, 앞이어 로프(Wire Rope)의 직경이 d인 크 레인에서 D/d 가 클수록 앞이어 로프(Wire Rope)의 수명은 어떻게 되는가?",,짧아진다.,길어진다.,변화않다.,1/2로 단축된다.,2
산업안전산업기사,2006,2,기계위험방지기술,60,사업주는 신뢰인전기준에 따라 입력용기에 대하여 정기적으 로 지체검사를 실시하여야 한다. 다음 중 지체검사 항목이 아닌 것은?,,운혈류의 상태,압혁용기 동의 분체의 상태,드레인밸브의 조작과 배수상태,인트도밸브의 작동시혐(공기압축기에 한항),1
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,61,누전에 의하여 발화하기 쉬운 부분이 아닌 것은?,,고암선과 접촉한 목재,현석판의 이른 곳,금속과 또는 파이프의 접속부,배자사용 전선,4
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,62,"손탈가스 을기에 전체압력이 10기만, 0℃에서 물비로 수소 20%, 산소 30%, 질소 50%가 세워져 잇를 때, 수소기 지치 하는 부피는 몇 L 인가? (단, 표준상태는 0℃, 1기압 이다.)",,0.448 L,0.672 L,2.24 L,1.12 L,1
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,63,위험물안전관리법상 자가반응성 물질은 제 몇 류 위험물로 분류하는가?,,제1류위험물,제3류위험물,제4류위험물,제5류위험물,4
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,64,산업안전보건법상의 위험물 중 신화성 물질로 분류되지 않 은 것은?,,연소산칼륨,질산나트륨,탄화칼슘,과산화바륨,3
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,65,다음 중 유류에 의한 화재는?,,A급,B급,C급,D급,2
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,66,정전기 대전를 억제하는 방법이 아닌 것은?,,나립률 로프를 사용한다.,대전 방지재를 사용한다.,대전 방지복를 착용한다.,마찰를 적게 한다.,1
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,67,건조설비 및 그 부속설비의 자체검사에 대한 내용 중 틀린 것은?,,2년에 1회 이상 실시한다.,내부온도 측정장치 및 조정장치의 이상 유무를 한다.,외부에 설치하는 전기기계·기구·배선의 이상 유무를 확인한다.,내면 및 외면과 난부의 선반·물 등의 손상·변형 또는 부식의 유무를 확인한다.,3
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,68,가연성 기체의 폭발한계에 대한 설명 중 옳은 것은?,,압혁를 증가시키면 일반적으로 좁아진다.,온도를 상승시키면 일반적으로 좁아진다.,공기 중에서 보다는 산소 중에서 좁아진다.,불활성 기체를 참가하면 좁아진다.,4
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,69,"정전용량 10μF 인 물체에 전압률 1,000V 로 충전하였를 때 물체가 가지는 정전에니지는 몇 Joule 인가?",,50,0.5,14,5,4
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,70,다음 중 싱(Phase) 변회에 의해 주로 일어나는 폭발은?,,증기 폭발,증기운 폭발,고상 간의 전이에 의한 폭발,가스의 분해 폭발,1
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,71,화학설비의 안전장치로서 피영반를 설치해야 할 경우로서 가장 거리가 먼 것은?,,급격한 압력 상승의 우려가 잇는 경우,내부 물질이 역체와 분말의 혼합 상태인 경우,방폭공정이 대규모적으로 많은 열이 앞으로 집응 경우,액체의 열팽창에 의한 압력 상승 방지를 해야 하는 경우,4
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,72,"교류 600V 또는 직류 750V 초과, 3,500V 이하의 전기작업 에 사용되는 내전압을 안전장갑은 몇 종인가?",,A종,B종,C종,D종,2
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,73,"화염의 전파속도가 음속보다 빠라 피영선면에 충격파가 형 성되며 부홍 그 속도가 1,000 ~ 3,500 m/s 에 이르는 현 상를 무엇이과 하는가?",,폭발현상,폭굉현상,파괴현상,폭풍현상,2
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,74,전기계 감전무영을 경우 인체에 미치는 위험성를 결정하는 1차적 요인이 아닌 것은?,,인체에 촉를 전륙의 크기(통전전류),인체의 감전시간(통전시간),인체에 촉를 전압의 크기(통전전임),전류가 촉른 신제부위(통전경로),3
산업안전산업기사,2006,2,전기 및 화학설비위험방지기축,75,교류 아크 용접기에 관한 설명 중 틀린 것은?,,전격장비기의 의향은 접지해야 한다.,설치장소는 습기가 없어야 한다.,진동이나 충격이 가해질 위험이 없어야 한다.,"전격방지회치는 60° 이상, 90° 이내가 되도록 부착해야 한다.",4
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,76,피뢰기가 박드시 거저야 할 성능 중 틀린 것은?,,발전개시 전압이 높을 것,뇌전류 방전능력이 클 것,속류 차단를 확실하게 할 수 잇를 것,만복 동작이 가능할 것,1
산업안전산업기사,2006,2,전기 및 화학설비위험방지기축,77,"등유, 경유 그 밖에 1기압에서 인화점이 섭씨 21도 이상 70도 미만인 인화성 액체는 제4류 위험물 중 어디에 속하는가?",,제1석유류,제2석유류,제3석유류,제4석유류,2
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,78,운환유를 다는 기름컴대를 햇볕이 잘 드는 작업장의 구석에 두야 두었를 때 가장 가능성이 높은 재해는?,,분진폭발,자연발화 화재,정전기 불꽃에 의한 화재,기계의 마홍에 의한 화재,2
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,79,반응기의 이상압력 상승으로부터 반응기를 보호하기 위해 파멸판과 안전밸브를 설치하되지 한다. 다음 중 반응목수 현상이 앞아났를 때 반응기 내부의 과압를 가장 잘 든를 할 수 잇는 방법은?,,"파멸판, 안전밸브의 순서대로 반응기 상부에 직렬로 설 치한다.","안전밸브, 파멸판의 순서대로 반응기 상부에 직렬로 설 치한다.","파멸판, 안전밸브의 병렬로 반응기 상부에 설치한다.","반응기 내부의 암혁이 낮를 때는 작혈연결이 좋고, 압혁 이 높를 때는 병혈연결이 좋다.",3
산업안전산업기사,2006,2,전기 및 화학설비위험방지기술,80,전기 설비의 방폭구조를 나타내는 기호로서 틀린 것은?,,내압방폭구조 : d,안전증방폭구조 : e,본질안전방폭구조 : s,압력방폭구조 : p,3
산업안전산업기사,2006,2,건설안전기술,81,토사불괴시 조치사항과 적절적인 관계가 않는 것은?,,대내통로 및 공간의 확보,동시작업의 금지,2차 매해방지,지차 매설물 파악,4
산업안전산업기사,2006,2,건설안전기술,82,토석불괴의 요인 중 외적 요인이 아닌 것은?,,토석의 강도저하,"자면, 방면의 경사 및 기울기의 증가",청토 및 성토 높이의 증가,공사에 의한 진동 및 반복하중의 증가,1
산업안전산업기사,2006,2,건설안전기술,83,압경이 가늘고 비교적 균혁하면서 느슨하게 쌓여 잇는 모래 지반이 물로 포화 되어 잇음를 때 지진이나 충격를 받으면 일 시적으로 전단강도를 읽어버리는 현상은?,,모관현상,보일링현상,덕스토로피,액화현상,4
산업안전산업기사,2006,2,건설안전기술,84,"흙의 함수비 측정시험를 하였다. 먼저 흙기의 무게를 젠 결 과 140g이었다. 시료를 용기에 넣은후 무게가 40g, 그대 로 건조 시킨 후 무게는 30g이었다. 함수비는?",,25%,30%,50%,75%,3
산업안전산업기사,2006,2,건설안전기술,85,아스팔트 포장도로의 노반의 파쇄 또는 토사 중에 잇는 앙 석재를 제거하는 것은?,,스크래이퍼(Scraper),로울러(Roller),리퍼(Ripper),드래그라인(Dragline),3
산업안전산업기사,2006,2,건설안전기술,86,달비계의 최대적재하중을 정하기 위한 안전계수로 옳은 것 은?,,달기와이어로우프의 안전계수 : 4 이상,달기체인의 안전계수 : 4 이상,달비계 하부지점 안전계수(강재) : 2.5 이상,달비계 상부지점 안전계수(목재) : 4 이상,3
산업안전산업기사,2006,2,건설안전기술,87,철공작업를 중지하여야 하는 악천후의 조건이다. 순서대로 ( )안에 적합한 내용은?\n\n1. 풍속이 초당 (1)m 이상인 경우 \n2. 강우량이 시간당 (2)mm 이상인 경우 \n3. 강설량이 시간당 (3)츠 이상인 경우,,"①10, ②10, ③10","①1, ②1, ③10","①10, ②10, ③1","①10, ②1, ③1",4
산업안전산업기사,2006,2,건설안전기술,88,크레인 작업시 지켜야 할 안전수칙 중 틀린 것은?,,급회전 금지,작업반경내 접근 금지,작업중인 운전자에게 연락사항 수신호 금지,작업 중 고압선에 크레인 접근 금지,3
산업안전산업기사,2006,2,건설안전기술,89,작업 내부굴착작업시 준수하여야 할 구정사항으로 틀린 것 은?,,산소농도 측정,승강설비 설치,굴착길이 10m 초과서 통신설비 설치,굴착길이 20m 초과서 승기설비 설치,3
산업안전산업기사,2006,2,건설안전기술,90,계단과 계단참을 얼미 이상의 안전률를 가진 구조로 설치하 여야 하는가?,,2,3,4,5,3
산업안전산업기사,2006,2,건설안전기술,91,흙막이 지보공을 설치할 때 물과 등의 위험방지를 위한 정 기정검사항이 아닌 것은?,,침하의 정도,버팀대의 간격의 정도,현상·지점 및 지충의 상태,부재의 손상·변형·부식·변위 및 혹락의 유무,3
산업안전산업기사,2006,2,건설안전기술,92,글착면의 구배 기준으로 옳지 않은 것은?,,겸향 = 1:0.3,연약 = 1:0.5,풍화함 = 1:0.8,보통훅(견저) = 1:1.5 ~ 1:1.8,4
산업안전산업기사,2006,2,건설안전기술,93,사다리식 통로를 설치할 때 사다리의 상단은 걸저 높은 지 점의참부터 얻미 이상 올라가도록 하여야 하는가?,,45cm 이상,60cm 이상,75cm 이상,90cm 이상,2
산업안전산업기사,2006,2,건설안전기술,94,다음은 갈관를 사용하여 비계를 구성할 때 준수사항이다. 틀린 것은?,,"비계기등의 간격은 띠장 방향에서 1.5m 내지 1.8m, 장 선방향에서는 1.5m 이하로 할 것",비계기등 간의 적재하중은 100kg를 초과하지 아니하도 록 할 것,띠장의 간격은 1.5m 이하로 설치할 것,첫 번째 띠장은 지상으로부터 2m 이하의 위치에 설치할 것,2
산업안전산업기사,2006,2,건설안전기술,95,해체 계획의 작성시 포함되어야 하는 사항이 아닌 것은?,,해체의 방법 및 해체순서 도면 ② 충량물 종류 및 형상,,사업장 내의 인혁방법,해체물의 처분계획,2
산업안전산업기사,2006,2,건설안전기술,96,거푸집동바리를 조립할 때의 안전조치로 옳지 않은 것은?,,"깔목의 사용, 콘크리트의 타설, 밀독박기 등 동바리의 침 하를 방지하기 위한 조치를 한다.",동바리의 상하고정 및 미끄러침 방지 조치를 한다.,강체상 감재의 접속부 및 교차부는 클렘프 등의 전용철 물를 사용하여 단단하게 연결한다.,동바리의 이음은 곱힌 이음으로 한다.,4
산업안전산업기사,2006,2,건설안전기술,97,안전대의 보관장소로 틀린 것은?,,부식성 물질이 없는 곳,하기 등이 근치에 없는 곳,작사생선이 닿지 않는 곳,통풍이 안되며 습기가 많은 곳,4
산업안전산업기사,2006,2,건설안전기술,98,철공조립 공사 중에 리멧작업이나 볼트작업를 하기 위해 주 체인 철공에 매달아서 작업발판을 이용하는 비계는?,,달비계,말비계,달대게,선반비계,3
산업안전산업기사,2006,2,건설안전기술,99,"틀체의 낙하·충격·물체에서의 개외, 간전 또는 전전기의 대전(帶電)에 의한 위험이 잇는 작업 시 공용으로 근로자가 착용하여야 하는 보호구도 적합한 것은?",,평얼복,안전대,안전화,보안경,3
산업안전산업기사,2006,2,건설안전기술,100,가설자재의 안전율에 대한 정의로 가장 알맞은 것은?,,재료의 파괴응력도와 하용응력도의 비이다.,재료가 받을 수 잇는 하용응력도이다.,재료의 변형이 일어나는 한계응력도이다.,재료가 받을 수 잇는 하용하중를 나터내는 것이다.,1
